cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20024	-0.364433	-0.310316	3.98868	1.94909	0.488655	3.0906	-0.965903	3.86261	1.79387	0.464419	0.0360045	5.96862	0.476731	0.0279194	0.00673426
20025	-0.255956	-0.31417	3.86944	1.88615	0.487447	3.00605	-0.985514	4.197	1.94855	0.46427	0.0423565	5.32035	0.475388	0.0285584	0.00712921
20026	-0.160362	-0.221186	3.94161	1.88145	0.477329	2.95753	-1.01301	4.03723	1.99719	0.494694	0.0644962	4.86064	0.486116	0.0388617	0.007243
20027	-0.143813	-0.181831	3.79549	1.85323	0.488273	2.92301	-1.0786	3.97291	1.83801	0.462637	0.0855028	4.7027	0.475162	0.0516771	0.00757649
20028	-0.111865	-0.178669	3.82422	1.85297	0.484535	2.80158	-1.14434	3.6993	1.83492	0.496018	0.109861	4.24409	0.490181	0.0594845	0.00780854
20029	-0.140588	-0.12047	3.78394	1.81618	0.479971	2.9526	-1.0911	3.67733	1.85559	0.504603	0.0984673	4.7839	0.492111	0.0603076	0.00808742
20030	-0.196348	-0.130397	3.60279	1.77891	0.493758	2.94014	-1.14448	3.6749	1.81425	0.493687	0.104534	4.91877	0.493722	0.0668031	0.00839394
20031	-0.116211	-0.048429	3.68794	1.82889	0.495911	2.92572	-1.14629	3.98305	1.74503	0.438115	0.130255	4.62666	0.465901	0.0777915	0.00874655
20032	0.0213592	-0.0826777	3.72955	1.67844	0.450037	2.90454	-1.14094	3.86071	1.75498	0.454575	0.134723	4.15635	0.452345	0.0754319	0.00894977
20033	-0.132974	-0.121722	3.68667	1.85157	0.502234	2.89786	-1.14133	3.79244	1.81955	0.479782	0.113174	4.59296	0.490849	0.0661463	0.00921347
20034	-0.0263592	-0.0686943	3.68127	1.77674	0.482642	2.72107	-1.30508	3.65743	1.84003	0.503094	0.202512	3.77419	0.492835	0.0956089	0.00967647
20035	-0.0241778	-0.047674	3.64772	1.80747	0.495507	2.65002	-1.31107	3.93644	2.0063	0.509674	0.2232	3.57567	0.50286	0.0947646	0.0098585
20036	-0.0593565	-0.0729751	4.05482	1.86998	0.461174	2.62977	-1.37669	3.70495	1.81611	0.490185	0.235039	3.6157	0.475025	0.103407	0.0100778
20037	-0.0841981	-0.0251277	4.03706	2.00706	0.497159	2.60908	-1.38723	3.91979	1.90392	0.485722	0.255773	3.62686	0.491525	0.10607	0.010391
20038	-0.008331	-0.0326648	4.45178	1.95816	0.439861	2.52104	-1.44968	4.08816	1.91074	0.467383	0.313853	3.19885	0.453036	0.114898	0.0106538
20039	-0.0449401	-0.0586091	3.86587	1.82783	0.472811	2.4616	-1.43888	3.74072	1.77662	0.47494	0.303236	3.14138	0.473858	0.116768	0.0108035
20040	-0.0857185	-0.0918973	4.11671	1.80579	0.438649	2.59512	-1.47051	4.0011	1.74128	0.435201	0.26445	3.59345	0.43695	0.118182	0.0111183
20041	-0.0103271	-0.104046	3.75575	1.78413	0.47504	2.60015	-1.44143	3.58354	1.69744	0.473676	0.262463	3.40731	0.474374	0.113865	0.0114259
20042	-0.0811026	-0.111967	3.45257	1.74484	0.505376	2.60801	-1.38306	3.53559	1.69369	0.479041	0.223427	3.61567	0.492052	0.105167	0.0116915
20043	-0.160752	-0.162897	3.63751	1.67993	0.461835	2.55956	-1.45499	3.70481	1.63578	0.441529	0.225606	3.70004	0.451589	0.111854	0.0120801
20044	-0.177397	-0.148197	3.51397	1.61811	0.460478	2.57197	-1.39665	3.48955	1.70488	0.488568	0.206195	3.77951	0.474474	0.105001	0.0121903
20045	-0.0605785	-0.13269	3.79162	1.62968	0.429812	2.53163	-1.40451	3.62752	1.71368	0.472411	0.240719	3.35976	0.45064	0.107948	0.0126394
20046	-0.0265284	-0.0997596	3.65401	1.62267	0.44408	2.52589	-1.48679	3.80274	1.57002	0.412867	0.295302	3.25743	0.428162	0.130979	0.0130449
20047	-0.0739666	-0.0881048	4.11316	1.76318	0.428668	2.40315	-1.58531	3.81725	1.72037	0.450682	0.365317	3.06805	0.439264	0.138639	0.0131577
20048	-0.0243434	-0.0169649	3.78928	1.7816	0.470169	2.50937	-1.54418	3.79261	1.75215	0.461991	0.363315	3.20985	0.466078	0.141697	0.0132741
20049	0.0181865	0.0502693	3.89439	1.8617	0.478046	2.45075	-1.58956	3.94589	1.76103	0.446294	0.454434	2.95868	0.462066	0.156589	0.0133528
20050	-0.0207627	-0.00814853	4.12684	1.88722	0.457303	2.48585	-1.49297	3.84149	1.71139	0.445502	0.35089	3.14157	0.451614	0.132877	0.0135481
20051	0.0482914	-0.0315551	3.96907	1.80508	0.454787	2.38831	-1.55872	3.84825	1.7562	0.456365	0.425925	2.73784	0.455564	0.140748	0.0138045
20052	0.00811919	0.03325	3.78707	1.84965	0.48841	2.33774	-1.62978	3.70135	1.76874	0.477863	0.509601	2.71358	0.483197	0.160497	0.0140277
20053	0.0806464	0.0113933	3.68043	1.91626	0.520663	2.39602	-1.65485	3.58066	1.9372	0.541017	0.517886	2.68048	0.530701	0.152695	0.0143202
20054	-0.0130648	0.0106348	3.86187	1.91447	0.495738	2.30872	-1.72636	3.62742	1.87656	0.517328	0.559701	2.69533	0.506195	0.166018	0.0145103
20055	0.0440993	-0.0138124	4.05818	2.03608	0.501724	2.21551	-1.73056	4.26175	1.97804	0.464138	0.625069	2.35751	0.482471	0.155152	0.014583
20056	-0.0190406	-0.014582	3.91406	1.94268	0.496333	2.27277	-1.77299	3.83691	1.82628	0.475977	0.588681	2.6262	0.486256	0.170261	0.0151854
20057	-0.0233115	0.0061296	3.81849	1.88909	0.494721	2.30021	-1.74562	3.48306	1.90059	0.545666	0.568399	2.69938	0.519023	0.168424	0.0157033
20058	0.0847501	0.0590944	3.68266	1.77927	0.483148	2.16075	-1.77507	3.7531	1.86562	0.497089	0.780589	2.1549	0.490184	0.187561	0.0159498
20059	0.0237378	0.0768384	3.79945	1.71722	0.451966	2.26918	-1.75701	3.84339	1.81563	0.472402	0.666994	2.52102	0.462243	0.192311	0.0163544
20060	0.0984402	0.0503837	3.81928	1.66974	0.437186	2.31449	-1.69733	3.8771	1.96532	0.506905	0.621988	2.45545	0.472307	0.173676	0.0167332
20061	0.0461445	0.107655	3.58881	1.7659	0.492058	2.26549	-1.72845	4.13824	1.89688	0.458378	0.684458	2.46274	0.474021	0.187137	0.0170509
20062	0.221556	0.177856	3.8892	1.85611	0.477246	2.25875	-1.75083	3.96738	2.00169	0.504536	0.896305	2.07509	0.491027	0.194315	0.0172516
20063	0.192773	0.186846	3.90792	1.88845	0.483237	2.17895	-1.76557	4.13407	1.82589	0.441669	0.966298	1.97244	0.461869	0.204263	0.0176851
20064	0.13422	0.17442	3.75359	1.82462	0.4861	2.26228	-1.72667	3.71004	1.89918	0.511902	0.798067	2.26431	0.498926	0.195339	0.0180068
20065	0.14053	0.199157	3.89857	1.62361	0.416463	2.20375	-1.75475	3.66517	1.80526	0.492545	0.896846	2.12843	0.45333	0.217829	0.0182133
20066	0.134304	0.174097	3.6841	1.73816	0.471801	2.13127	-1.81616	3.53194	1.64763	0.466493	0.993292	1.99395	0.469203	0.226383	0.0184781
20067	0.0999442	0.102674	3.52323	1.74134	0.494244	2.18001	-1.85875	3.76128	1.78974	0.475833	0.889186	2.16333	0.484738	0.214156	0.0186349
20068	0.0431663	0.0965182	3.77731	1.80947	0.479038	2.14901	-1.87314	4.03065	1.88104	0.466684	0.874845	2.21728	0.47266	0.208195	0.0189731
20069	0.0113248	0.0603194	3.94815	1.89503	0.47998	2.11219	-1.84793	4.07867	1.87868	0.46061	0.825038	2.20683	0.470137	0.19443	0.0191327
20070	0.0175033	0.0764281	3.72973	1.92479	0.516066	2.13253	-1.8766	3.69257	1.65731	0.448823	0.852678	2.23667	0.482613	0.210323	0.0194486
20071	0.0533438	0.0533319	3.97992	1.90419	0.47845	2.06724	-1.924	4.07715	1.86606	0.457687	0.964011	2.02789	0.467943	0.205961	0.0198789
20072	0.0568303	0.0865098	3.99709	1.78771	0.447252	2.01318	-1.98992	3.57132	1.62332	0.454545	1.12653	1.91366	0.450693	0.240214	0.0200159
20073	0.115887	0.14539	3.68925	1.81281	0.491377	1.99902	-1.98752	3.74227	1.62463	0.434128	1.28287	1.7731	0.462548	0.248703	0.0203915
20074	0.145217	0.111453	3.91377	1.85904	0.475001	1.92302	-2.04651	3.84931	1.67452	0.435019	1.47341	1.58028	0.455175	0.247914	0.0205982
20075	0.145074	0.128349	4.04659	1.99419	0.492808	1.91416	-2.07133	3.67937	1.78805	0.485964	1.54604	1.56483	0.489549	0.242414	0.0207274
20076	0.10255	0.104221	4.23516	2.09657	0.49504	2.05116	-1.99955	3.46954	1.6813	0.484588	1.1656	1.89854	0.490333	0.226621	0.0208514
20077	0.0241699	0.031358	4.08005	1.95517	0.479203	1.97553	-1.97922	3.58982	1.65139	0.46002	1.06162	1.9039	0.470224	0.218966	0.0212988
20078	0.0422038	0.0323838	3.85161	1.94952	0.506156	1.94465	-2.03896	3.89957	1.7463	0.447819	1.18545	1.80965	0.476807	0.225028	0.0216597
20079	-0.0470939	0.0507106	3.78947	1.93211	0.509861	1.95491	-2.07163	3.73247	1.823	0.488417	1.12382	2.00402	0.49922	0.230787	0.0220411
20080	0.0527243	0.0331896	3.75595	1.75121	0.46625	1.91282	-2.07793	3.8225	1.73134	0.452933	1.28811	1.72998	0.459533	0.242481	0.0223333
20081	0.0113642	0.0101575	3.65879	1.82694	0.499329	1.88468	-2.12514	3.66478	1.78839	0.487995	1.29925	1.75466	0.493657	0.239802	0.0225322
20082	0.115174	0.0658654	3.74533	1.76263	0.470621	1.91214	-2.13825	3.79857	1.71662	0.451912	1.5045	1.61454	0.461201	0.25885	0.0227933
20083	0.0560091	0.0536122	3.6281	1.69954	0.46844	1.94935	-2.12029	3.89712	1.67728	0.43039	1.31833	1.79236	0.448735	0.259286	0.0231383
20084	-0.0981323	0.0225851	3.80815	1.74413	0.457998	1.90851	-2.04916	3.85531	1.77205	0.459638	1.06594	2.01331	0.458823	0.233907	0.0233783
20085	0.0775661	0.0440166	3.54218	1.59359	0.449891	1.88522	-2.11601	3.76279	1.78962	0.475611	1.42787	1.63381	0.463139	0.256474	0.023708
20086	0.120194	0.0463058	4.25051	1.73102	0.407251	1.88257	-2.09917	3.78244	1.74739	0.461975	1.482	1.55299	0.433019	0.248683	0.0238567
20087	0.0569403	0.0421488	3.86854	1.73798	0.44926	1.91304	-2.08837	3.97678	1.88597	0.474246	1.31756	1.72255	0.461925	0.238553	0.0240485
20088	0.12953	0.104398	3.63559	1.79803	0.494563	1.82361	-2.17855	3.76367	1.74891	0.464681	1.81603	1.43495	0.479364	0.268755	0.0242517
20089	0.0898696	0.156895	3.8668	1.74716	0.451835	1.78104	-2.26404	4.09486	1.85055	0.45192	2.04924	1.43002	0.451879	0.289506	0.0241449
20090	0.166179	0.149754	3.5993	1.6764	0.465759	1.70529	-2.30027	4.0861	1.95067	0.477392	2.53398	1.18443	0.471944	0.292759	0.0244037
20091	0.180039	0.0806155	3.87053	1.75205	0.452664	1.67136	-2.32803	3.93584	1.96792	0.500001	2.60858	1.11202	0.476531	0.280622	0.0244332
20092	0.108337	0.147512	3.8821	1.74979	0.450733	1.63715	-2.33781	4.01569	1.86347	0.464048	2.64276	1.16863	0.457504	0.299516	0.024643
20093	0.216272	0.188802	3.67037	2.00623	0.546601	1.62854	-2.32956	3.73568	1.80809	0.484005	3.17983	0.997245	0.515027	0.293729	0.0248021
20094	0.254486	0.244159	4.1913	2.05339	0.489917	1.53206	-2.42375	4.17833	1.79971	0.430725	4.36085	0.816096	0.460367	0.316029	0.0248468
20095	0.312096	0.236852	4.0745	1.8388	0.451293	1.55264	-2.39973	4.17218	1.8252	0.437469	4.5171	0.769473	0.444299	0.321829	0.0252034
20096	0.1113	0.16746	3.72604	1.67244	0.448851	1.64399	-2.33835	3.84216	1.95626	0.509155	2.67295	1.17456	0.479466	0.302074	0.0256474
20097	0.225873	0.191493	3.7867	1.78377	0.471061	1.54026	-2.40595	4.0559	1.86751	0.460443	3.90523	0.863805	0.46557	0.316086	0.025596
20098	0.211853	0.238895	3.6439	1.71075	0.469483	1.64492	-2.3452	3.96409	1.86895	0.47147	3.25149	1.02685	0.470519	0.318143	0.0260038
20099	0.264076	0.28739	3.54906	1.66131	0.468099	1.68951	-2.31881	4.08479	1.90607	0.466625	3.34291	1.01592	0.46731	0.322603	0.0261059
20100	0.337121	0.230272	3.78059	1.71382	0.45332	1.69396	-2.31423	3.9926	1.79426	0.449397	3.51683	0.920502	0.451305	0.315832	0.0264524
20101	0.300618	0.234887	3.57986	1.77825	0.496737	1.59724	-2.35928	3.7748	1.84599	0.48903	4.00286	0.84061	0.492781	0.317148	0.0267524
20102	0.251497	0.247086	4.00875	1.84959	0.461387	1.50575	-2.46824	3.76521	1.7088	0.453839	4.6868	0.786569	0.457732	0.341351	0.0269764
20103	0.328513	0.252548	3.88477	1.85941	0.47864	1.4804	-2.52837	3.84335	1.91704	0.498795	5.82851	0.663422	0.488664	0.338717	0.0276011
20104	0.205269	0.274589	3.79034	1.85789	0.490166	1.45904	-2.5205	3.95192	2.01266	0.509287	4.96997	0.785974	0.499926	0.335489	0.0278064
20105	0.245283	0.256693	3.75282	1.70467	0.454239	1.44115	-2.57603	3.71812	1.77903	0.478476	5.61104	0.71505	0.466301	0.365537	0.0281949
20106	0.23124	0.293739	3.98447	1.95626	0.490972	1.35131	-2.61532	3.83096	1.60969	0.420179	6.74549	0.627278	0.45627	0.372486	0.0284316
20107	0.29015	0.264617	4.04879	1.95568	0.483028	1.27422	-2.66503	3.75498	1.74002	0.463388	8.86292	0.4842	0.473578	0.367444	0.0288199
20108	0.196658	0.197595	4.1507	1.91079	0.460353	1.33952	-2.68662	4.0374	1.68873	0.418272	6.3689	0.653072	0.439604	0.366308	0.0289821
20109	0.200028	0.132365	4.24758	2.18503	0.514418	1.37486	-2.67	3.6387	1.62992	0.447941	5.68979	0.690115	0.483746	0.339887	0.0291631
20110	0.138502	0.0892615	3.91289	1.79812	0.459536	1.3357	-2.66018	3.81079	1.80196	0.472858	5.27419	0.716644	0.466109	0.344353	0.0296173
20111	0.180415	0.068409	3.90423	1.80416	0.462103	1.30023	-2.77011	3.98795	1.91499	0.480195	6.42525	0.626992	0.471245	0.351437	0.0296826
20112	0.10439	0.06541	3.8928	1.71095	0.439516	1.17179	-2.78388	3.75508	1.87089	0.498227	7.12556	0.569672	0.468343	0.361808	0.0295497
20113	0.138112	0.125545	3.53314	1.75611	0.49704	1.15164	-2.81744	3.95632	1.80159	0.45537	8.43145	0.513622	0.475027	0.378467	0.0297828
20114	0.0596839	0.0963369	3.84721	1.81655	0.472174	1.23744	-2.80715	3.66566	1.85479	0.505991	6.07756	0.693553	0.488674	0.364814	0.0302487
20115	0.163159	0.0908149	3.86872	1.7593	0.454751	1.30303	-2.75616	3.79717	1.81005	0.476685	6.23813	0.649655	0.465616	0.362238	0.0305519
20116	0.0711024	0.104555	3.75471	1.69395	0.451153	1.17147	-2.81249	3.57725	1.83687	0.513487	7.02762	0.605409	0.481566	0.376089	0.0308645
20117	0.147446	0.08486	3.87283	1.87413	0.483919	1.07491	-2.84924	3.64391	1.82896	0.501922	10.0083	0.430091	0.492646	0.367685	0.0308739
20118	0.115846	0.0865535	3.84278	1.78323	0.464047	1.16528	-2.84275	3.86722	1.95416	0.505316	7.79149	0.550652	0.484747	0.364785	0.031016
20119	0.161777	0.0619157	4.05789	1.85219	0.456442	1.1766	-2.81741	3.73301	1.96003	0.525054	8.05016	0.514928	0.489318	0.352311	0.0311492
20120	0.115819	0.146146	3.61376	1.80489	0.499448	1.18935	-2.78868	3.69918	1.81489	0.490619	7.47369	0.576237	0.494982	0.373108	0.0311686
20121	0.12958	0.140151	3.62611	1.65802	0.457246	1.2301	-2.8252	3.66052	1.86372	0.509141	7.26029	0.605575	0.483316	0.384436	0.0313548
20122	0.195923	0.195876	3.62768	1.74623	0.481362	1.17227	-2.88381	4.06838	2.01438	0.495131	9.94952	0.47663	0.488641	0.386816	0.03171
20123	0.204419	0.18535	3.55137	1.72778	0.486512	1.13668	-2.88291	4.00231	1.97779	0.494162	10.8321	0.434553	0.490565	0.38855	0.0319704
20124	0.21157	0.179007	3.75061	1.83218	0.488502	1.19647	-2.84151	4.08429	1.91801	0.469606	9.40551	0.48501	0.478652	0.378306	0.0324318
20125	0.107075	0.12379	3.93376	1.73455	0.440939	1.21029	-2.84057	4.01598	1.92072	0.478269	7.22011	0.608537	0.459797	0.375512	0.0327262
20126	0.0982219	0.107338	3.60526	1.88659	0.523288	1.22885	-2.83584	3.92576	1.87512	0.477645	6.77635	0.639157	0.499495	0.365473	0.0330333
20127	0.164475	0.170528	3.6458	1.82712	0.501157	1.25486	-2.73655	3.93501	1.96366	0.499022	7.10809	0.594472	0.500049	0.357998	0.0332455
20128	0.175367	0.121692	3.90688	1.80793	0.462756	1.24376	-2.76631	3.94749	1.92317	0.487188	7.30696	0.570729	0.475036	0.358619	0.0336552
20129	0.0532554	0.0184453	3.75259	1.7853	0.475753	1.08777	-2.82291	4.24633	2.01044	0.473453	7.54362	0.535107	0.474532	0.347258	0.0340259
20130	-0.00682846	-0.0420864	3.80281	1.8356	0.482696	1.31733	-2.7254	3.77071	1.82615	0.4843	4.1064	0.876699	0.483495	0.329679	0.034125
20131	-0.0629123	-0.047776	3.45524	1.79924	0.520727	1.25695	-2.74689	3.77494	1.88486	0.499308	4.18204	0.871014	0.509544	0.330933	0.0344523
20132	-0.0737205	-0.0624793	3.74123	1.77958	0.475668	1.2735	-2.7311	4.15543	1.91161	0.460027	3.92369	0.907504	0.467437	0.325498	0.0351537
20133	-0.103051	-0.0543874	3.86207	1.79934	0.4659	1.30509	-2.69117	4.27277	2.02931	0.474941	3.50633	0.991435	0.470649	0.312343	0.0351106
20134	-0.173414	-0.0988177	3.69741	1.71679	0.464322	1.20523	-2.72992	4.10087	1.99076	0.48545	3.64225	0.950336	0.475432	0.318352	0.0353256
20135	-0.143779	-0.0607591	3.65421	1.74168	0.476622	1.27397	-2.71555	3.97336	2.0106	0.50602	3.50639	1.00501	0.491936	0.31964	0.035973
20136	-0.0779865	-0.0402741	3.75788	1.73458	0.461585	1.30658	-2.7701	3.74598	1.68481	0.449764	3.88726	0.958507	0.455684	0.352793	0.0360721
20137	-0.0156205	-0.0223502	3.59863	1.69519	0.471066	1.26002	-2.75943	4.09164	1.84848	0.451769	4.60378	0.813636	0.460799	0.345886	0.0365155
20138	-0.00382109	-0.00300916	3.86183	1.75887	0.455449	1.15713	-2.81313	3.83776	1.83439	0.477985	5.85904	0.673898	0.466682	0.354711	0.0367785
20139	0.0121938	0.0163352	3.92747	1.89409	0.482266	1.19975	-2.83893	3.81807	1.94148	0.508499	5.78069	0.705151	0.495197	0.347106	0.0369539
20140	-0.0305069	-0.0508339	3.78886	1.89239	0.499462	1.12859	-2.84066	4.04975	1.91838	0.473704	5.79318	0.671749	0.486155	0.338123	0.0370679
20141	0.0324654	0.0142438	3.75662	1.93696	0.515612	1.15488	-2.8662	3.90306	1.82947	0.468726	6.58588	0.629906	0.491721	0.355252	0.0374567
20142	0.120032	0.0833804	3.7736	1.83233	0.485565	1.15091	-2.81403	3.73239	1.84716	0.4949	7.89955	0.53136	0.490207	0.363333	0.0376048
20143	0.0528305	0.053357	3.95923	1.75526	0.443334	1.2457	-2.7857	4.01748	1.80468	0.449207	5.66456	0.711465	0.446292	0.361562	0.0379507
20144	0.0595049	0.0316666	3.85104	1.71066	0.444209	1.20431	-2.78928	3.6013	1.7925	0.497735	6.07193	0.655287	0.470075	0.362318	0.0382555
20145	0.0495331	-0.00932347	3.97087	1.69768	0.427534	1.15883	-2.7786	3.9625	1.85406	0.467903	6.23208	0.615274	0.447697	0.350677	0.0386614
20146	-0.0148441	0.0359049	3.86503	1.70522	0.44119	1.17006	-2.83489	3.74771	1.7433	0.465163	5.86998	0.702002	0.452992	0.374126	0.0388568
20147	-0.0429174	-0.0136991	3.8173	1.81068	0.474335	1.19239	-2.84349	3.97144	1.827	0.460034	5.2476	0.762986	0.467043	0.355091	0.0393074
20148	-0.0503334	-0.0299671	3.94848	1.79936	0.45571	1.11572	-2.90068	3.68651	1.70218	0.461732	6.06094	0.679846	0.458617	0.370547	0.0394584
20149	-0.126205	-0.0562003	4.07454	1.80242	0.442362	1.10473	-2.84945	3.96807	1.96321	0.494752	5.14932	0.757599	0.46821	0.341347	0.0397431
20150	-0.177389	-0.114758	3.53397	1.80294	0.510173	1.01896	-2.93283	3.7604	1.8074	0.480641	5.54864	0.715628	0.494948	0.354918	0.0396962
20151	0.0300649	-0.0191057	3.9057	1.81791	0.465452	1.11118	-2.8662	3.68325	1.75749	0.477157	6.93523	0.584405	0.471133	0.361867	0.0398061
20152	0.00426006	-0.0252797	3.85534	1.88986	0.490193	1.02247	-2.92482	3.63888	1.734	0.476521	8.10927	0.518377	0.483554	0.367204	0.0401191
20153	-0.101711	-0.0731181	3.61023	1.79067	0.495999	1.03407	-2.90033	3.8151	1.81058	0.474583	6.19624	0.645	0.484995	0.356981	0.0401951
20154	-0.169669	-0.0211375	3.94145	2.04307	0.518355	0.928861	-2.92927	3.79839	1.82882	0.481473	7.00817	0.603383	0.500255	0.353311	0.0406935
20155	0.0339986	0.018645	3.89926	1.78535	0.45787	1.13215	-2.86344	3.92901	1.79882	0.457831	6.88796	0.602965	0.45785	0.366956	0.0407571
20156	0.0399079	0.0819782	3.93528	1.79291	0.455599	1.16746	-2.86217	3.6814	1.88266	0.511399	6.81779	0.635689	0.482569	0.371015	0.0408219
20157	0.0362126	0.0902273	3.63241	1.72652	0.475311	1.15733	-2.8223	3.7742	1.88647	0.499832	6.7489	0.628457	0.487807	0.369983	0.0410758
20158	0.148724	0.131937	3.826	1.94536	0.508457	1.21102	-2.79103	3.88335	1.75081	0.45085	7.57102	0.56424	0.479439	0.366354	0.0411416
20159	0.1357	0.103247	3.83624	1.79932	0.469033	1.21077	-2.81296	3.77338	1.80272	0.477747	7.35802	0.577892	0.473354	0.371281	0.0414779
20160	0.280575	0.154217	3.82031	1.82332	0.477271	1.24843	-2.78243	4.02419	1.97585	0.490994	9.20622	0.468374	0.484311	0.362151	0.0415204
20161	0.101264	0.16511	3.7171	1.75531	0.472226	1.31922	-2.68662	3.80641	1.97745	0.519505	5.48219	0.741706	0.496146	0.352723	0.0414593
20162	0.0930254	0.131857	4.24925	1.9915	0.468672	1.32545	-2.66198	3.92995	2.05978	0.524122	5.139	0.75944	0.495315	0.325196	0.0415592
20163	-0.0028272	0.081631	3.89773	1.78404	0.457713	1.29384	-2.62484	3.86989	1.80781	0.467147	4.3566	0.840679	0.462413	0.337788	0.0416339
20164	0.114777	0.0892047	3.79261	1.72177	0.45398	1.34307	-2.62581	3.76903	1.76164	0.467399	4.88586	0.754351	0.460668	0.346104	0.0417353
20165	-0.0202438	0.0750354	3.72684	1.72131	0.461867	1.35843	-2.652	3.46373	1.76236	0.508805	3.91255	0.950371	0.484477	0.34809	0.0421323
20166	0.181339	0.181085	3.75752	1.8961	0.504615	1.39072	-2.60667	3.92753	1.87954	0.478556	5.31356	0.731297	0.491297	0.339866	0.0423002
20167	0.194592	0.206027	3.85791	1.80392	0.46759	1.43012	-2.5923	3.58302	1.88702	0.526656	5.1297	0.763265	0.496032	0.346687	0.0427334
20168	0.0866845	0.200643	3.94636	1.79129	0.453909	1.36849	-2.59865	3.85411	1.80852	0.469245	4.76926	0.821515	0.461486	0.352529	0.0428385
