cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.444596	0.425756	4.4041	2.05659	0.46697	4.30102	0.3397	3.86194	2.00766	0.519859	0.000497954	7.436	0.49168	0.000455552	0.000389603
20001	0.344088	0.303753	4.14264	1.96759	0.47496	4.29414	0.182783	4.1648	1.98442	0.476475	0.000937891	7.80144	0.47572	0.000925325	0.000625351
20002	0.203944	0.23885	3.82454	1.90249	0.497442	4.13028	0.113696	4.08314	2.01691	0.493959	0.00101604	7.70806	0.495644	0.000998599	0.000839885
20003	0.169598	0.195145	3.99796	1.72942	0.432575	4.11908	0.0671048	3.90817	2.0815	0.532601	0.00105103	7.79922	0.48202	0.00107487	0.00107967
20004	0.223075	0.23145	3.72465	1.64268	0.441028	4.12638	0.104199	4.20038	2.00609	0.477598	0.0010628	7.61789	0.46041	0.00110878	0.00129974
20005	0.130304	0.189388	3.66291	1.9397	0.529552	4.00995	0.0244308	3.98863	2.01286	0.50465	0.00180782	7.52583	0.516571	0.00171898	0.0016124
20006	0.238234	0.189874	3.82498	1.94262	0.507877	3.97016	-0.0296188	4.01613	2.02385	0.503931	0.0034592	6.96362	0.505856	0.00302884	0.00185866
20007	0.129619	0.147444	4.02905	2.03825	0.505888	3.92259	-0.0510424	3.66946	2.01325	0.548649	0.00273843	7.19331	0.52627	0.00242632	0.00211633
20008	0.198266	0.190676	4.19205	1.91669	0.457221	3.8827	-0.0648616	4.02061	1.84878	0.459825	0.00481025	6.78753	0.458496	0.00431885	0.00237055
20009	0.125725	0.160247	3.65369	1.85712	0.508286	3.86474	-0.117251	3.95906	1.86221	0.470367	0.00550817	6.9901	0.488566	0.00515192	0.00261352
20010	0.247091	0.248226	4.06412	1.93971	0.477276	3.87124	-0.0894723	3.85416	2.03603	0.528268	0.00868253	6.56721	0.502096	0.00712348	0.0027817
20011	0.160123	0.123085	4.02651	1.88464	0.468059	3.86482	-0.115048	4.30127	2.05159	0.476972	0.00413175	6.86238	0.472663	0.00359049	0.00298008
20012	0.127674	0.0735902	3.65448	1.7965	0.491589	3.80509	-0.14287	4.13265	1.97298	0.477413	0.00346474	6.76171	0.484066	0.00309945	0.00323296
20013	0.0771399	0.0737102	3.91934	1.87619	0.4787	3.69609	-0.228205	3.979	1.9302	0.485096	0.00695996	6.54838	0.481922	0.00595418	0.00354052
20014	0.0458937	0.0376021	3.9005	1.96097	0.502749	3.72911	-0.278108	3.70295	1.74177	0.470374	0.00734724	6.78302	0.486982	0.00668801	0.00373214
20015	0.105904	0.0976902	4.0837	1.892	0.463305	3.62157	-0.440419	3.63454	1.78684	0.491629	0.0234275	6.17996	0.476643	0.0193072	0.00396764
20016	0.00115621	0.0141108	3.8442	1.79437	0.466773	3.49141	-0.521701	3.93898	1.81041	0.459615	0.0235673	6.09093	0.46315	0.0195315	0.00428016
20017	0.000990357	0.00669254	3.87276	2.01765	0.520985	3.4166	-0.597156	4.27482	2.03457	0.475943	0.031255	5.83319	0.497352	0.0220117	0.00451934
20018	0.0295032	0.0125707	3.70155	1.95564	0.528331	3.29002	-0.678662	3.70315	1.81959	0.491362	0.0449445	5.31548	0.509842	0.0306851	0.00472702
