cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20018	-0.36204	-0.342802	3.64498	1.79988	0.493797	2.80401	-1.23324	3.63764	1.8372	0.505053	0.0790996	5.01192	0.499419	0.0517077	0.00497186
20019	-0.408768	-0.357687	3.85447	1.92287	0.498868	2.75	-1.26013	3.69413	1.85668	0.502603	0.0816212	4.98889	0.500696	0.0511395	0.005263
20020	-0.271984	-0.334832	4.22339	1.93046	0.457088	2.79808	-1.28182	3.93604	1.91153	0.485648	0.0951462	4.71266	0.470865	0.0551627	0.0055792
20021	-0.343492	-0.316224	3.90875	1.97849	0.506169	2.65103	-1.32457	3.90431	1.83934	0.471106	0.113388	4.48357	0.488647	0.062453	0.00577171
20022	-0.403918	-0.338212	3.88753	1.92441	0.495021	2.61626	-1.40241	3.60089	1.73455	0.481701	0.124159	4.56075	0.488616	0.0718556	0.00616119
20023	-0.288096	-0.317269	4.06322	1.76708	0.434896	2.59921	-1.37452	4.23537	1.91888	0.45306	0.134082	4.16826	0.444167	0.0705035	0.00631994
20024	-0.318085	-0.331907	3.72513	1.99699	0.536085	2.55528	-1.37104	4.27335	2.07428	0.4854	0.130785	4.12811	0.509006	0.0622117	0.00663966
20025	-0.252467	-0.271073	3.7471	1.99488	0.53238	2.70553	-1.32234	3.62768	1.89808	0.523221	0.126309	4.37486	0.527875	0.0663001	0.00682259
20026	-0.241766	-0.248391	4.05082	1.97313	0.487095	2.73091	-1.27542	3.8593	1.86528	0.483322	0.119365	4.41839	0.485254	0.0643139	0.00712549
20027	-0.323443	-0.311275	4.3309	2.12817	0.491392	2.73789	-1.29669	3.93959	1.99706	0.506919	0.103614	4.68589	0.498788	0.055604	0.00727793
20028	-0.407207	-0.301232	4.06827	2.13809	0.525552	2.61892	-1.4018	3.77768	1.95022	0.516249	0.13227	4.57872	0.521073	0.0689927	0.00748181
20029	-0.280441	-0.294177	3.76413	1.83984	0.488783	2.5003	-1.49974	3.77306	1.96995	0.52211	0.187958	3.86625	0.505467	0.0871074	0.0077166
20030	-0.212119	-0.227867	3.87955	1.88133	0.484936	2.38328	-1.55938	3.67494	1.87776	0.510964	0.263198	3.36804	0.497598	0.10552	0.00796498
20031	-0.172176	-0.154442	3.9188	1.86732	0.476503	2.47378	-1.57352	3.99083	1.92044	0.481213	0.287638	3.50054	0.47888	0.117372	0.00823224
20032	-0.0811982	-0.0279359	3.72616	1.79041	0.480496	2.42185	-1.62152	3.85036	1.9362	0.502862	0.405334	3.13263	0.491862	0.145627	0.00862069
20033	-0.0256305	-0.00974651	3.77303	1.88776	0.500329	2.3674	-1.64598	3.87604	1.785	0.460521	0.467514	2.86329	0.480157	0.154212	0.00879354
20034	-0.032208	-0.0509172	4.20631	1.99028	0.473164	2.23069	-1.7225	3.8793	1.94186	0.500569	0.545668	2.56035	0.486313	0.150917	0.00902542
20035	0.0187316	-0.0113405	4.01375	1.97176	0.491251	2.26063	-1.739	4.01552	1.96058	0.48825	0.593859	2.51305	0.48975	0.159561	0.00930668
20036	0.0452288	0.0407459	3.85772	2.08567	0.540648	2.27367	-1.78371	3.95726	1.80913	0.457167	0.670294	2.48298	0.498376	0.176119	0.00957973
20037	0.076841	0.120473	4.21911	2.10607	0.499176	2.28137	-1.7441	3.51298	1.64086	0.467085	0.715365	2.42997	0.484596	0.188365	0.0099202
20038	0.18485	0.168874	3.99882	2.07277	0.518346	2.31411	-1.63956	3.8978	1.9288	0.494843	0.721357	2.26687	0.506745	0.169728	0.0100145
20039	0.144489	0.194534	4.05005	1.86877	0.461421	2.33932	-1.67518	3.74009	1.94925	0.521178	0.725685	2.40863	0.49011	0.186341	0.0105575
20040	0.302997	0.265847	3.96627	1.91189	0.482038	2.36423	-1.67832	4.07047	1.8723	0.459972	0.889633	2.12435	0.470862	0.199893	0.0107256
20041	0.335395	0.32561	3.83411	1.94245	0.506623	2.38344	-1.64558	4.07598	2.03984	0.500454	0.926361	2.09724	0.503444	0.196175	0.0109479
20042	0.322162	0.314261	3.84918	1.94632	0.505645	2.38147	-1.61904	3.79784	1.95353	0.514378	0.881369	2.12037	0.509982	0.193368	0.0110556
20043	0.277234	0.337581	3.82113	1.7759	0.464757	2.32935	-1.67894	3.93802	1.88547	0.478787	0.965607	2.10559	0.471878	0.217399	0.0112091
20044	0.315246	0.358736	3.75477	1.91497	0.51001	2.31366	-1.70021	3.90458	1.98118	0.507398	1.0615	1.99683	0.508678	0.21393	0.0115445
20045	0.386617	0.377174	3.87996	1.94411	0.501063	2.27705	-1.74799	3.84096	1.79448	0.467195	1.26376	1.78686	0.484215	0.232045	0.0116457
20046	0.48519	0.466755	4.15377	1.99298	0.4798	2.33124	-1.67025	3.51217	1.67895	0.478039	1.34006	1.70396	0.478994	0.237271	0.0118532
20047	0.428992	0.388144	3.5989	1.85531	0.515521	2.37759	-1.63006	3.91893	1.86014	0.474654	1.07271	1.89853	0.494218	0.215196	0.0121817
20048	0.311472	0.374572	4.08074	2.00324	0.4909	2.26715	-1.68899	4.09572	1.94373	0.474577	1.11337	1.91234	0.482723	0.212508	0.0123675
20049	0.252819	0.285789	3.72426	1.81978	0.488629	2.34321	-1.66994	3.62316	1.85492	0.511963	0.875304	2.18488	0.500135	0.206567	0.0125223
20050	0.304622	0.328242	4.00569	1.94538	0.485654	2.26375	-1.69566	3.88414	1.85721	0.478151	1.06721	1.91909	0.48196	0.212248	0.0126851
20051	0.320099	0.350119	4.00465	1.96204	0.489941	2.24815	-1.71915	4.17937	1.98043	0.473858	1.15185	1.85869	0.481728	0.213625	0.0127585
20052	0.341966	0.352087	3.90632	1.92672	0.493231	2.34974	-1.6542	3.78046	2.02278	0.535063	0.99851	2.01559	0.513804	0.203135	0.0131988
20053	0.178818	0.253472	3.78291	1.96485	0.519402	2.23481	-1.70313	3.88762	1.77538	0.456676	0.905649	2.11356	0.487611	0.20383	0.0133505
20054	0.160223	0.207277	3.83507	1.95533	0.509855	2.17946	-1.74632	3.9715	1.88387	0.474346	0.936037	2.03867	0.491791	0.199134	0.0136853
20055	0.249195	0.22798	4.05475	2.03283	0.501345	2.277	-1.70653	3.69105	1.77939	0.482082	0.910101	2.05599	0.492166	0.197135	0.0137745
20056	0.18447	0.164546	3.75005	2.05633	0.548347	2.34112	-1.7431	3.90476	1.86943	0.478757	0.78241	2.32557	0.512849	0.18822	0.0139855
20057	0.119126	0.113126	3.92546	1.92396	0.490123	2.19256	-1.81847	3.91014	1.82105	0.465724	0.867865	2.14957	0.477947	0.199485	0.0143504
20058	0.127244	0.116445	3.80322	1.91666	0.503956	2.13974	-1.86617	3.9711	1.90296	0.479202	0.970528	2.02506	0.491312	0.20471	0.0146678
20059	0.0994708	0.122714	3.5476	1.85309	0.522351	2.08417	-1.93812	3.92393	1.85146	0.471838	1.07819	1.96951	0.495822	0.222849	0.0147379
20060	0.117832	0.0786817	3.95088	1.89315	0.479173	2.10989	-1.89246	3.83493	1.75845	0.458536	0.97911	1.98415	0.469008	0.210197	0.0149822
20061	0.137194	0.0827863	3.88274	1.92786	0.496521	2.11421	-1.88524	3.75022	1.77951	0.474508	0.990932	1.95429	0.485705	0.207173	0.0153812
20062	0.172787	0.16376	3.93418	1.85667	0.471935	2.20396	-1.86625	3.88603	1.86296	0.479399	0.998853	2.06283	0.475644	0.216982	0.0155694
20063	0.171234	0.121401	3.62765	1.77582	0.489524	2.03328	-1.92939	3.48117	1.73846	0.499389	1.213	1.73361	0.494355	0.230377	0.0158001
20064	0.106892	0.0796387	3.96507	1.90369	0.480115	2.10182	-1.91524	3.66141	1.80476	0.492914	0.999952	1.98986	0.486259	0.211611	0.0160805
20065	0.0324425	0.0473454	4.21002	2.02817	0.481748	2.18144	-1.89055	3.92893	1.95586	0.497809	0.813186	2.3091	0.489502	0.190791	0.0163136
20066	0.0752234	0.0419412	3.86026	1.98732	0.514815	2.13357	-1.88615	3.78989	2.04935	0.540742	0.877437	2.1184	0.527659	0.187223	0.0167621
20067	-0.0112141	0.0154591	4.19019	1.98089	0.472744	1.94189	-1.98606	3.98453	2.04548	0.513356	1.05019	1.9073	0.492539	0.199272	0.0170429
20068	-0.111886	-0.0457991	3.94696	1.89407	0.479882	1.97759	-2.0441	4.11172	1.85544	0.451256	0.914632	2.18295	0.465276	0.210348	0.017334
20069	-0.110183	-0.0562522	3.88028	1.81439	0.467593	1.9929	-2.02294	3.99164	1.88904	0.473249	0.8745	2.21147	0.470461	0.207124	0.0176706
20070	-0.0545509	-0.0377745	3.97307	1.85115	0.465925	1.97959	-1.99946	4.26695	1.89547	0.444222	0.930027	2.06886	0.454686	0.204396	0.0176569
20071	-0.0220989	-0.0216984	3.7508	1.85527	0.494633	1.99982	-2.0018	3.86413	1.82955	0.47347	0.959063	2.04407	0.483894	0.210199	0.0179654
20072	0.0355636	0.0112507	3.90545	2.00888	0.514378	2.01834	-1.9763	3.72511	1.86571	0.500848	1.00482	1.9657	0.507773	0.203197	0.0180741
20073	0.0356166	-0.012771	4.00182	1.86353	0.465671	2.00343	-2.00249	3.72004	1.85075	0.497508	1.02239	1.93614	0.481009	0.210487	0.0184061
20074	0.0968172	0.0395368	3.9655	1.88561	0.475503	1.89796	-2.05917	3.69867	1.95316	0.528072	1.35772	1.62205	0.500873	0.222994	0.018623
20075	0.00405799	0.0307408	3.67922	1.87045	0.508382	1.79822	-2.14374	3.87821	1.9557	0.504279	1.46888	1.60952	0.506276	0.23612	0.0189275
20076	0.121216	0.0799238	3.77211	1.7322	0.459212	1.84593	-2.10451	3.80573	1.82608	0.479823	1.60413	1.48733	0.469563	0.251174	0.0190789
20077	0.118782	0.0979092	3.76249	1.74143	0.462841	1.86678	-2.14344	4.03615	1.84045	0.455991	1.64413	1.52774	0.459296	0.2597	0.0191559
20078	0.152832	0.184021	3.93023	1.88844	0.480491	1.87802	-2.14368	4.00257	1.84137	0.460046	1.82045	1.48814	0.470175	0.266512	0.0194483
20079	0.100489	0.168122	3.72333	1.9317	0.51881	1.85258	-2.17101	3.59079	1.7208	0.479224	1.78236	1.53491	0.499376	0.272565	0.0196566
20080	0.096374	0.178378	3.72194	1.94263	0.52194	1.80217	-2.17992	3.87794	1.71719	0.44281	1.91136	1.45486	0.481563	0.275413	0.0198898
20081	0.211733	0.114246	3.9687	1.91499	0.482523	1.78196	-2.24334	3.78486	1.79859	0.475206	2.25427	1.23281	0.478951	0.272393	0.0202744
20082	0.0956906	0.0731549	3.77839	1.87071	0.495109	1.72182	-2.30659	3.66048	1.88776	0.515712	2.14166	1.32215	0.505247	0.273722	0.0205908
20083	0.0851786	0.0634835	4.10896	1.96136	0.477337	1.70424	-2.28835	3.88142	1.77678	0.457764	2.11002	1.31068	0.467829	0.270125	0.02075
20084	0.203455	0.137972	3.93836	1.82568	0.463563	1.71456	-2.23215	3.79412	1.74242	0.459243	2.46009	1.14172	0.461443	0.28253	0.0212076
20085	0.0369189	0.0584333	3.9275	1.86164	0.474002	1.74999	-2.23246	4.05254	1.76777	0.436212	1.78838	1.46731	0.454811	0.265617	0.0214893
20086	0.0390924	0.0425904	3.64089	1.81753	0.499199	1.74711	-2.22008	3.81077	1.78908	0.469479	1.75493	1.45866	0.484	0.262025	0.0215883
20087	-0.027513	-0.000467521	3.82269	1.81695	0.475307	1.7587	-2.26609	3.61169	1.68439	0.466373	1.60882	1.59529	0.470967	0.268305	0.0220738
20088	0.0122218	-0.0359145	4.04182	1.94261	0.480627	1.76891	-2.24127	3.67892	1.74299	0.473777	1.57604	1.54298	0.477363	0.248159	0.0223167
20089	0.0314886	-0.0260358	3.79334	1.81281	0.477894	1.65772	-2.32299	4.08066	1.87722	0.460029	1.995	1.32231	0.468636	0.263421	0.0224854
20090	0.0021249	-0.0258132	4.21045	1.88876	0.448588	1.69945	-2.34153	4.05284	1.91423	0.472319	1.8614	1.44046	0.460227	0.260737	0.0225173
20091	0.0638782	0.0137209	3.76136	1.7913	0.476236	1.54094	-2.36776	3.81927	1.95158	0.510984	2.59957	1.09085	0.493743	0.274841	0.0228957
20092	0.0344688	0.045709	3.72674	1.89637	0.508854	1.63996	-2.38119	3.76398	1.81403	0.481945	2.285	1.2888	0.495333	0.284204	0.02321
20093	0.141182	0.0903715	3.87686	1.98366	0.511668	1.64397	-2.41706	3.99328	1.80651	0.452386	2.78394	1.12919	0.481589	0.293242	0.0235175
20094	0.0484663	0.104805	4.24972	2.02991	0.477659	1.56543	-2.38005	3.97492	1.94555	0.489455	2.68317	1.1506	0.48336	0.279789	0.0238792
20095	0.0984151	0.0973901	3.84967	1.74506	0.453302	1.71368	-2.3443	3.5768	1.71587	0.479724	2.28503	1.30454	0.466027	0.301124	0.0244137
20096	0.0249243	0.0995984	3.85527	1.84425	0.478371	1.59303	-2.41169	3.55359	1.76761	0.497416	2.56475	1.22947	0.487506	0.303978	0.0245323
20097	0.10541	0.0445764	3.89341	1.9804	0.508654	1.63879	-2.33658	4.15101	1.84164	0.443661	2.41145	1.17563	0.475117	0.270635	0.0248536
20098	0.137604	0.0570723	3.93689	1.88595	0.479046	1.7563	-2.31396	3.9327	1.8843	0.479136	2.14558	1.31009	0.479091	0.271647	0.025193
20099	-0.00689416	0.00123921	3.8651	1.9123	0.494761	1.61003	-2.31241	3.69797	1.75341	0.474155	2.04746	1.30722	0.484686	0.267535	0.0255438
20100	-0.0571561	-0.0152953	3.89353	1.9032	0.488811	1.69839	-2.34492	3.90827	1.77042	0.452994	1.76096	1.54097	0.470869	0.269816	0.0258388
20101	0.00115505	-0.0280061	3.88802	1.80363	0.463895	1.59814	-2.41875	3.47374	1.76194	0.507218	2.24113	1.27518	0.484338	0.2862	0.0260075
20102	-0.227344	-0.0648935	3.92101	1.80119	0.459369	1.57811	-2.40944	3.53096	1.771	0.501562	1.68634	1.62983	0.479361	0.277923	0.0263129
20103	-0.0915686	-0.0866164	3.80249	1.76815	0.464998	1.543	-2.4154	3.70449	1.83908	0.496448	2.02978	1.33591	0.480518	0.27328	0.0266132
20104	-0.210682	-0.109481	3.86421	1.76948	0.457916	1.57937	-2.48262	3.80671	1.87893	0.493585	1.75757	1.60215	0.475617	0.27855	0.0268583
20105	-0.00813836	-0.0711108	4.08251	1.96081	0.480295	1.60283	-2.45443	3.83458	1.76775	0.461002	2.18873	1.2976	0.47095	0.275913	0.0268864
20106	-0.0792998	-0.0918324	3.98627	1.99334	0.500051	1.53057	-2.44087	3.80205	1.87879	0.494151	2.12912	1.29584	0.497171	0.262777	0.0270246
20107	-0.203485	-0.221496	3.98327	1.8596	0.466853	1.52283	-2.40225	4.17995	1.70866	0.408775	1.59578	1.49008	0.437115	0.250015	0.027469
20108	-0.145395	-0.161127	3.92807	1.93502	0.492614	1.60604	-2.389	4.0994	1.86727	0.455499	1.61806	1.53376	0.47366	0.24614	0.0276362
20109	-0.148819	-0.148722	3.82992	1.96738	0.513686	1.57512	-2.38185	3.8877	1.78014	0.457889	1.67796	1.48599	0.485579	0.249725	0.0274613
20110	-0.318427	-0.232075	3.90941	1.79675	0.459597	1.53848	-2.44977	3.6456	1.75051	0.48017	1.42634	1.72406	0.469524	0.257494	0.0278683
20111	-0.147812	-0.181827	3.73099	1.76219	0.47231	1.59129	-2.38705	3.65465	1.75086	0.479078	1.60789	1.51223	0.475659	0.257191	0.0280352
20112	-0.122496	-0.117505	3.58119	1.71934	0.480104	1.5598	-2.46615	3.78535	1.75595	0.463879	1.94907	1.41506	0.471767	0.284185	0.0286168
20113	-0.183247	-0.125374	3.52768	1.67951	0.476094	1.61669	-2.42228	3.51964	1.76949	0.502747	1.62845	1.61989	0.489405	0.276729	0.0289321
20114	-0.121311	-0.0936934	3.76126	1.77427	0.471721	1.57296	-2.36922	3.69318	1.86008	0.503653	1.80384	1.43528	0.487541	0.262735	0.028698
20115	-0.0691431	-0.0807422	3.57479	1.71726	0.48038	1.57537	-2.40474	3.9317	1.9204	0.488441	1.99709	1.35221	0.484602	0.270802	0.0288699
20116	-0.0526323	-0.0303173	3.85416	1.64453	0.426688	1.50852	-2.49141	3.90077	1.91013	0.489679	2.48522	1.2186	0.458373	0.298837	0.0292361
20117	0.0631366	-0.0302675	3.62885	1.61573	0.445247	1.55356	-2.5252	3.68046	1.89075	0.513727	2.80219	1.11069	0.479729	0.307489	0.0297106
20118	-0.0122711	-0.0247542	3.65671	1.71333	0.468545	1.58327	-2.48274	3.87539	1.64579	0.424678	2.37325	1.27288	0.445974	0.310284	0.0300778
20119	-0.00220929	-0.0240777	3.711	1.73254	0.466866	1.57772	-2.4341	3.65079	1.78651	0.489349	2.32683	1.24809	0.478016	0.292202	0.0305055
20120	0.00856204	0.00550724	3.69577	1.75629	0.475215	1.49053	-2.47412	3.45619	1.66532	0.481837	2.7996	1.09811	0.478415	0.310093	0.0308516
20121	0.0243618	0.0226198	3.94504	1.84764	0.468345	1.51957	-2.41488	4.10778	1.78097	0.433561	2.65759	1.11782	0.450602	0.290554	0.0311025
20122	-0.0765057	-0.0162309	3.81516	1.73907	0.45583	1.61032	-2.39433	3.59894	1.79083	0.497601	1.98754	1.4227	0.476106	0.286087	0.0311446
20123	-0.106357	-0.0882948	3.8561	1.70543	0.442269	1.55737	-2.48791	4.02785	1.91894	0.476417	2.08027	1.38399	0.459715	0.284376	0.0312177
20124	0.0473503	-0.006827	3.78462	1.74624	0.461404	1.47391	-2.44701	3.46035	1.60877	0.464916	2.92593	1.01754	0.463082	0.307442	0.0316734
20125	-0.0596281	-0.0256999	3.92306	1.74612	0.445093	1.55565	-2.4436	3.81065	1.66788	0.437689	2.2407	1.30456	0.441445	0.299878	0.0319
20126	0.0356346	-0.0371029	3.65654	1.72408	0.471506	1.51667	-2.43125	3.86645	1.83825	0.475438	2.61317	1.09674	0.473527	0.286967	0.0321109
20127	-0.061273	-0.0692251	3.93173	1.8775	0.477526	1.57271	-2.44575	4.01897	1.80305	0.448634	2.11538	1.33495	0.462922	0.277363	0.0320717
20128	-0.0739246	-0.0633545	3.51946	1.72674	0.490626	1.54224	-2.48182	3.82525	1.81666	0.474914	2.23929	1.30599	0.482443	0.292223	0.0323686
20129	-0.212386	-0.131981	3.87713	1.6767	0.432459	1.47625	-2.51816	3.80723	1.82472	0.479278	1.9968	1.42574	0.455656	0.289137	0.0325611
20130	-0.122554	-0.0997532	3.83432	1.86527	0.486467	1.46636	-2.49034	3.89474	1.76091	0.452126	2.26364	1.26232	0.469162	0.282742	0.032827
20131	-0.0442829	-0.0902194	3.82161	1.83263	0.479543	1.55062	-2.49235	3.81079	1.76357	0.462784	2.26842	1.27186	0.471175	0.286394	0.0328244
20132	-0.151651	-0.120322	3.92908	1.89788	0.483034	1.46616	-2.47598	4.12427	1.9771	0.47938	2.12017	1.30865	0.481163	0.263726	0.0330679
20133	-0.029002	-0.0583569	4.08806	1.90933	0.467051	1.51618	-2.51105	3.93774	1.9661	0.499297	2.51957	1.1938	0.482872	0.279674	0.0333575
20134	-0.0279853	-0.0452567	3.77287	1.92853	0.511157	1.40287	-2.54511	3.88574	1.90161	0.489381	3.05236	1.02368	0.500109	0.289825	0.0337623
20135	-0.0440494	-0.0348194	3.95846	1.99329	0.503552	1.33741	-2.56282	3.99451	1.95694	0.489907	3.34872	0.954216	0.496699	0.288084	0.0341814
20136	0.00731571	-0.00468515	3.8424	2.01857	0.525342	1.46045	-2.53596	3.73328	1.90089	0.509174	3.03438	1.0558	0.517374	0.290223	0.0348309
20137	-0.133311	-0.0778162	4.05374	1.99951	0.49325	1.44628	-2.57421	3.66627	1.84476	0.503171	2.4977	1.24755	0.497962	0.2885	0.0352824
20138	-0.176577	-0.162202	3.93805	1.96796	0.499729	1.39261	-2.60771	4.09714	1.93776	0.472956	2.42879	1.23117	0.486078	0.276932	0.0357322
20139	-0.0390968	-0.0848266	4.1399	1.96983	0.475816	1.32384	-2.75261	3.6424	1.74621	0.479411	3.83134	0.928797	0.477499	0.323889	0.0359175
20140	-0.0972171	-0.0815156	3.96996	1.95878	0.4934	1.10232	-2.83693	3.81996	1.88769	0.494164	5.27648	0.719447	0.493775	0.330524	0.0360714
20141	0.0784628	-0.00211771	4.09006	2.09919	0.513242	1.16529	-2.81136	3.95131	1.85393	0.469194	6.6813	0.590591	0.491598	0.333039	0.0364574
20142	0.0871859	0.0372872	4.02681	1.88762	0.468762	1.10736	-2.88686	3.82987	1.88929	0.493306	8.21585	0.520376	0.480727	0.361538	0.0367698
20143	0.0262992	0.0428761	3.78311	1.81031	0.478523	1.20616	-2.80156	3.96853	1.96481	0.495098	5.8121	0.696033	0.487009	0.348987	0.0367196
20144	-0.121134	-0.00953142	4.08853	1.85009	0.452508	1.20236	-2.74685	4.00247	1.88931	0.472037	4.27765	0.875822	0.462168	0.333864	0.0370448
20145	0.0171181	-0.0225182	3.96939	1.82338	0.45936	1.33454	-2.68085	3.90719	1.90272	0.486979	4.07165	0.8678	0.47306	0.321747	0.0374179
20146	-0.0144251	-0.0633366	3.79811	1.90377	0.501241	1.27847	-2.72638	3.53858	1.84808	0.522266	4.24257	0.835788	0.511381	0.321016	0.0376811
20147	-0.0693987	-0.0606795	3.78312	1.84898	0.488746	1.41066	-2.69235	3.51696	1.82946	0.520181	3.16158	1.09529	0.503891	0.320158	0.0380041
20148	0.0482447	0.00644632	3.68486	1.73658	0.471275	1.30774	-2.66386	3.66651	1.80884	0.493341	4.49502	0.793158	0.482281	0.334686	0.0382554
20149	-0.0676421	-0.0143075	4.0274	1.90393	0.472744	1.3831	-2.64937	3.7438	1.8042	0.481917	3.29915	1.05233	0.477163	0.318971	0.0382962
20150	0.0626973	-0.0281632	3.64593	1.89778	0.520521	1.37951	-2.60243	3.94503	1.96908	0.49913	3.82171	0.867003	0.509404	0.30004	0.0385306
20151	-0.0908797	-0.0605324	3.99119	1.75417	0.439511	1.30611	-2.67284	3.97129	1.91975	0.483408	3.49673	0.975788	0.461405	0.317217	0.0392088
20152	-0.0454439	-0.0374832	3.86116	1.8483	0.478692	1.29727	-2.66873	3.72603	1.77604	0.476657	3.84026	0.901434	0.477692	0.323322	0.0394095
20153	-0.0197729	-0.0676507	3.83293	1.76075	0.459373	1.38537	-2.69709	3.76121	1.72658	0.45905	3.50175	0.987216	0.459213	0.331505	0.0393069
20154	0.0247844	-0.0610658	3.96306	1.86501	0.470599	1.25299	-2.73519	3.98846	1.73081	0.433955	4.74046	0.754247	0.452219	0.332185	0.0395905
20155	0.0277084	-0.0305343	3.92171	1.93037	0.492227	1.25693	-2.74787	3.84291	1.70446	0.443534	4.88684	0.755489	0.468127	0.336919	0.0393122
20156	-0.0908776	-0.0924277	3.87778	1.90718	0.491821	1.24575	-2.73238	3.58128	1.77665	0.496092	3.90097	0.893287	0.493872	0.321209	0.0397099
20157	-0.192427	-0.17152	3.99554	1.89003	0.473034	1.29679	-2.73866	3.76443	1.90519	0.506104	2.97155	1.10889	0.489076	0.302811	0.040165
20158	-0.24233	-0.189112	3.78712	1.85917	0.490919	1.20082	-2.79091	4.00285	1.98592	0.496127	3.25029	1.04135	0.493595	0.305724	0.040446
20159	-0.259968	-0.177933	3.71262	1.85904	0.500736	1.20626	-2.84592	3.81999	1.78414	0.467054	3.31104	1.07491	0.483655	0.328274	0.0408154
20160	-0.0947333	-0.152991	3.61645	1.59791	0.441845	1.17877	-2.82518	4.00496	1.8647	0.465597	4.40283	0.810907	0.454326	0.340286	0.0410508
20161	-0.289619	-0.239533	3.75573	1.70348	0.45357	1.1498	-2.83791	3.76084	1.84277	0.489989	3.25858	1.03597	0.471792	0.322586	0.0413468
20162	-0.215577	-0.273365	4.06735	1.81368	0.445912	1.11657	-2.91993	3.42931	1.69533	0.494366	3.94693	0.887312	0.468077	0.33301	0.0415627
20163	-0.2182	-0.275771	3.55159	1.76921	0.498145	1.11801	-2.92288	3.99388	1.7347	0.43434	3.92459	0.892728	0.464373	0.333425	0.0421382
20164	-0.355783	-0.269535	3.87068	1.88615	0.487292	1.08699	-2.87568	3.8862	1.87429	0.482294	3.26286	1.0408	0.484788	0.311184	0.0423429
20165	-0.270619	-0.304278	3.83917	1.76608	0.460016	1.13649	-2.87758	3.86274	1.9735	0.510908	3.34448	0.989974	0.48554	0.306956	0.0421628
20166	-0.32216	-0.238297	3.78097	1.70339	0.450518	1.09143	-2.9289	4.16906	2.00881	0.481837	3.62287	0.999118	0.466942	0.327858	0.042499
20167	-0.231686	-0.200898	3.83265	1.87437	0.489055	1.05629	-2.86983	3.76256	2.01547	0.535664	4.294	0.829438	0.512144	0.314146	0.0428312
