cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20031	0.261439	0.254525	3.77999	1.8004	0.476299	-0.686069	1.31501	3.97245	1.81122	0.455946	1.2527	0.448886	0.465869	0.0722593	0.00813633
20032	0.279309	0.314001	3.98485	1.85601	0.465766	-0.601228	1.40626	3.63114	1.64437	0.452854	1.53871	0.387673	0.459609	0.0785532	0.00829054
20033	0.177269	0.251943	3.86028	1.86659	0.483537	-0.517636	1.50889	3.84316	1.71991	0.447526	3.27176	0.241447	0.465571	0.0992485	0.00853181
20034	0.14206	0.169988	3.97511	1.85709	0.46718	-0.517641	1.42844	3.80669	1.70938	0.449045	3.63898	0.217603	0.458309	0.0999659	0.00881259
20035	0.232292	0.266461	3.53676	1.72089	0.486574	-0.594458	1.42804	3.9343	1.86553	0.474169	1.97402	0.341758	0.480042	0.0860081	0.0090289
20036	0.364389	0.312843	3.61551	1.66856	0.4615	-0.588892	1.46514	3.95945	2.01368	0.508576	1.46112	0.454372	0.486107	0.0827311	0.00926829
20037	0.247003	0.264548	3.86523	1.75409	0.453812	-0.550829	1.5462	3.77517	1.95433	0.517681	2.58059	0.318267	0.48537	0.0997417	0.00964737
20038	0.242008	0.264506	3.78869	1.81663	0.479488	-0.433666	1.6139	3.87049	1.8023	0.465652	3.98844	0.228268	0.472496	0.111782	0.00980567
20039	0.259489	0.292979	3.97082	1.70209	0.428649	-0.39885	1.64243	3.88203	1.86214	0.479683	4.20158	0.216705	0.453877	0.113311	0.00996703
20040	0.284	0.256604	3.57457	1.71538	0.479884	-0.365871	1.6932	3.5466	1.71822	0.48447	4.88669	0.211166	0.482168	0.130692	0.01009
20041	0.308412	0.262537	3.81149	1.79862	0.471893	-0.318012	1.68485	3.89259	1.94902	0.500701	5.15532	0.196204	0.486449	0.118957	0.010251
20042	0.190978	0.23724	4.12969	1.89324	0.458446	-0.34696	1.71078	3.76191	1.82904	0.486201	7.50342	0.144689	0.471677	0.127328	0.0104197
20043	0.17711	0.265124	3.66554	1.7027	0.464515	-0.222504	1.75326	3.69574	1.78417	0.482763	13.8676	0.079846	0.473676	0.137081	0.0104952
20044	0.275648	0.286313	4.03399	1.78615	0.442776	-0.26123	1.81763	3.84612	1.73588	0.451333	8.13537	0.144119	0.446952	0.142757	0.0108137
20045	0.239456	0.267386	3.77893	1.75189	0.463595	-0.237476	1.84124	3.8397	1.80891	0.471107	10.8897	0.113732	0.467381	0.148208	0.0110085
20046	0.128489	0.24677	3.79884	1.82812	0.48123	-0.223915	1.79695	3.6564	1.8395	0.503089	19.3501	0.0620943	0.49195	0.140808	0.0111504
20047	0.145455	0.197083	4.01015	1.84776	0.46077	-0.184664	1.77001	3.8817	1.80717	0.465561	22.7026	0.0544894	0.463127	0.144798	0.0112939
20048	0.195979	0.17889	3.87073	1.86039	0.480631	-0.335288	1.68456	3.49781	1.81898	0.520034	8.0322	0.141122	0.499335	0.133535	0.0115929
20049	0.141018	0.116528	3.7754	1.73577	0.459758	-0.24521	1.68524	3.63977	1.8431	0.506378	16.4968	0.0745859	0.482641	0.146749	0.0119749
20050	0.0670609	0.0988575	3.58106	1.60646	0.448599	-0.33501	1.67594	3.43291	1.70749	0.497388	15.3852	0.0808303	0.472479	0.158054	0.0122234
20051	0.0573719	0.0966704	3.73598	1.75114	0.468724	-0.28359	1.73184	3.70331	1.83353	0.495106	22.9992	0.0581275	0.481857	0.157232	0.0125499
20052	0.0418786	0.0978534	3.82486	1.77071	0.462948	-0.182263	1.79655	3.67747	1.78855	0.486353	57.4361	0.0251197	0.474421	0.168593	0.0128798
20053	0.136133	0.141498	3.68297	1.66255	0.451416	-0.14518	1.88598	3.7517	1.71426	0.456928	38.4553	0.0395684	0.454197	0.183951	0.0131701
20054	0.168221	0.201785	3.53087	1.77724	0.503344	-0.0447171	1.92626	3.52387	1.79486	0.509343	65.5853	0.0226713	0.50634	0.172344	0.0133889
20055	0.174954	0.191277	3.9227	1.73607	0.442571	-0.0790056	1.96181	3.92102	1.94809	0.496831	48.6046	0.0322477	0.469695	0.17548	0.0136007
20056	0.13345	0.188265	4.23436	1.80725	0.426807	0.0368234	2.02407	3.69655	1.98717	0.537573	360.959	0.00466835	0.478434	0.181776	0.0138835
20057	0.288823	0.228081	3.83981	1.90131	0.495157	0.0284243	2.02411	3.99008	2.01048	0.50387	47.5719	0.0339038	0.499597	0.17099	0.0141003
20058	0.231229	0.264505	3.71528	1.73837	0.467897	-0.0231493	2.04802	4.08304	1.81916	0.445541	49.1583	0.032354	0.456191	0.182771	0.0143294
20059	0.366671	0.300178	3.96322	1.78542	0.450497	0.108241	2.1032	3.83753	1.84949	0.481948	48.6762	0.0333929	0.465969	0.182806	0.0145006
20060	0.290721	0.309915	3.73208	1.83782	0.49244	0.117122	2.09954	3.85269	1.84883	0.479881	106.275	0.0150682	0.486061	0.178505	0.0147153
20061	0.273214	0.27956	3.56593	1.73617	0.486877	0.20238	2.15148	3.50578	1.74913	0.498927	698.391	0.00250869	0.49285	0.200943	0.0150888
20062	0.316146	0.276794	3.77499	1.86907	0.495119	0.20411	2.20056	4.14978	1.81628	0.437681	294.843	0.00627602	0.465042	0.200754	0.0154316
20063	0.295428	0.312824	3.51624	1.77178	0.503883	0.189477	2.21261	3.77317	1.87077	0.495808	321.516	0.00561276	0.499703	0.198612	0.0156978
20064	0.32744	0.338574	3.80759	2.05035	0.53849	0.301149	2.26206	3.8342	1.86673	0.486862	5352.38	0.000345622	0.512586	0.191103	0.0157653
20065	0.279324	0.277355	4.16853	2.00889	0.481918	0.215432	2.24181	4.0352	1.85367	0.459374	945.341	0.00204111	0.470829	0.199936	0.0160305
20066	0.222369	0.166903	4.29856	1.88124	0.437645	0.28341	2.30549	3.75707	1.8268	0.486228	1227.48	0.00186298	0.460304	0.235771	0.0163175
20067	0.184318	0.17022	4.02789	1.84638	0.458399	0.279478	2.30519	4.03455	1.94339	0.481686	503.352	0.00452772	0.470052	0.231262	0.0165557
20068	0.231873	0.214874	3.74787	1.75112	0.467231	0.330199	2.25105	3.95213	2.04391	0.517167	428.841	0.00483396	0.492861	0.214613	0.0167386
20069	0.193195	0.190391	3.99543	1.80498	0.451759	0.406573	2.31916	3.82973	1.91843	0.50093	99.5298	0.0227652	0.475824	0.233375	0.0167328
20070	0.106184	0.119417	3.95013	1.93757	0.490509	0.400644	2.36648	4.0576	1.85033	0.456015	58.234	0.0433534	0.473031	0.250047	0.0169319
20071	0.101312	0.158378	3.92686	1.86725	0.475507	0.42508	2.41952	3.76936	1.8078	0.479605	48.7741	0.0524128	0.477514	0.258147	0.0172357
20072	0.00820765	0.106424	3.53526	1.68308	0.476083	0.341919	2.40836	3.74249	1.81853	0.485914	47.582	0.0556817	0.481139	0.274578	0.0173204
20073	0.033323	0.0505441	3.62047	1.52882	0.422271	0.308094	2.35657	3.8876	1.8799	0.483562	70.4344	0.0377496	0.454007	0.280682	0.0175943
20074	0.0104165	0.0513933	3.69566	1.7832	0.482512	0.380308	2.37561	3.80909	1.70091	0.44654	39.4824	0.06841	0.464254	0.27944	0.0177293
20075	0.063404	0.0847813	4.02667	1.93072	0.479482	0.335257	2.36823	3.81812	1.79085	0.46904	70.5523	0.0369521	0.4744	0.2595	0.0180448
20076	0.172493	0.108109	3.63515	1.82332	0.501581	0.366003	2.38267	3.9915	1.85923	0.465796	138.162	0.018723	0.482853	0.260028	0.0183829
20077	0.0459647	0.0523489	3.74157	1.75097	0.467978	0.390341	2.3427	3.87798	1.71341	0.441831	44.232	0.0592975	0.454671	0.274697	0.018596
20078	0.0171087	0.0330806	3.61627	1.80155	0.49818	0.429252	2.40794	3.59297	1.70688	0.47506	33.2031	0.084931	0.486658	0.286777	0.0189447
20079	-0.0643108	-0.0241015	4.1225	1.89199	0.458943	0.404666	2.43845	3.57364	1.69302	0.473753	27.5719	0.10997	0.46582	0.297305	0.0191058
20080	-0.0257794	0.0205274	3.888	1.83053	0.470815	0.414189	2.48394	3.38113	1.82152	0.53873	31.3496	0.096786	0.502405	0.293595	0.0192943
20081	-0.00751455	0.037556	3.69432	1.73756	0.470334	0.516061	2.50726	3.74614	1.86239	0.497149	22.25	0.137066	0.483835	0.297648	0.0195201
20082	0.0565128	0.111503	3.62428	1.65172	0.455737	0.535552	2.55577	3.68385	1.80296	0.489422	26.0348	0.114739	0.472717	0.301949	0.019868
20083	0.0545785	0.0309249	3.69631	1.63066	0.441158	0.605423	2.6022	3.96282	1.87826	0.47397	21.7892	0.151715	0.458135	0.320322	0.020079
20084	0.0817022	0.0808545	3.44386	1.71412	0.497731	0.671046	2.69529	3.99005	1.86652	0.467794	19.6797	0.173663	0.481663	0.323171	0.0201936
20085	0.0611451	0.0681577	3.85005	1.78752	0.464284	0.722901	2.76474	3.67038	1.76895	0.481952	16.6047	0.218961	0.472907	0.338364	0.0203724
20086	0.0441324	-0.0227116	3.59469	1.82982	0.509035	0.801132	2.82684	3.70734	1.793	0.483636	14.1698	0.286524	0.496139	0.359227	0.0203918
20087	-0.0352731	0.0468263	3.79696	1.83555	0.483426	0.802612	2.8247	3.60636	1.81331	0.502809	10.9914	0.351026	0.492868	0.345961	0.0207119
20088	0.0352789	0.089557	4.07247	1.80584	0.443428	0.780402	2.77102	3.65549	1.71491	0.469134	12.9506	0.277604	0.455587	0.338107	0.0211198
20089	0.00624898	0.08796	3.71414	1.66351	0.447886	0.696108	2.67983	3.91174	1.71198	0.437651	14.1158	0.237953	0.442636	0.33235	0.0213878
20090	0.0761805	0.116203	4.03201	1.87946	0.466134	0.672714	2.64531	3.66989	1.63146	0.444552	17.9748	0.177926	0.455851	0.313041	0.0216763
20091	0.0485815	0.111201	3.69096	1.8462	0.500194	0.71363	2.67917	3.57583	1.71832	0.480537	14.9098	0.221145	0.490521	0.316351	0.0217927
20092	0.0742368	0.137203	3.52148	1.79646	0.510144	0.670502	2.71397	3.72647	1.81133	0.486072	18.6755	0.177766	0.497768	0.315222	0.0218246
20093	0.0700555	0.0695633	4.1442	1.85412	0.447402	0.661484	2.64722	3.68494	1.71694	0.465934	18.9954	0.174894	0.456124	0.317585	0.0221376
20094	0.0709612	0.0599769	3.80589	1.89829	0.498777	0.602526	2.65847	3.90579	1.83331	0.469382	23.8963	0.141281	0.483889	0.311575	0.0224601
20095	0.113649	0.0794541	3.91154	1.91808	0.490364	0.728645	2.70103	4.09838	1.91696	0.467736	18.1711	0.18911	0.478786	0.309508	0.0229718
20096	0.187913	0.128194	4.08124	1.85325	0.454091	0.730578	2.66493	3.89687	1.87061	0.480029	21.8518	0.147242	0.466761	0.301788	0.0233482
20097	0.126451	0.145371	3.66749	1.93783	0.52838	0.683038	2.67702	3.55611	1.85134	0.520609	20.6891	0.154894	0.524555	0.297297	0.0236375
20098	0.239677	0.165272	4.07008	1.92295	0.472461	0.666573	2.72414	3.86346	1.77267	0.458829	35.9294	0.0911204	0.465822	0.307079	0.024105
20099	0.132616	0.103687	4.11933	1.857	0.450803	0.762691	2.71319	4.00113	1.76614	0.441411	17.1527	0.198497	0.446175	0.319773	0.0241409
20100	0.0542941	0.10745	3.92526	1.75064	0.445994	0.750925	2.76089	3.66669	1.77581	0.48431	14.5081	0.242647	0.464499	0.33306	0.0245173
20101	0.0969763	0.125675	3.81618	1.78005	0.466448	0.724932	2.73257	3.65956	1.62001	0.442678	17.2341	0.197164	0.454812	0.333307	0.0243766
20102	0.131965	0.154372	3.85058	1.70803	0.443577	0.649885	2.69467	3.57131	1.79121	0.501556	24.0571	0.134121	0.471476	0.315662	0.0246568
20103	0.181602	0.146333	3.71033	1.70764	0.460239	0.690682	2.70211	3.52205	1.67266	0.474911	25.2043	0.129581	0.467384	0.325844	0.0250049
20104	0.0888934	0.103222	3.7679	1.71575	0.45536	0.708013	2.68629	4.04752	1.83706	0.453873	17.407	0.191655	0.45459	0.319608	0.0252856
20105	0.136769	0.119032	3.56144	1.80226	0.506049	0.570947	2.65133	3.50078	1.90701	0.54474	34.0167	0.0942554	0.525228	0.301876	0.0257123
20106	0.178735	0.202595	3.73815	1.69832	0.454321	0.790551	2.69022	3.91174	1.83747	0.469732	16.5321	0.18716	0.462201	0.304476	0.0257539
20107	0.160429	0.156665	3.34458	1.65827	0.495806	0.723427	2.71009	3.31347	1.74035	0.525234	20.5698	0.158484	0.510451	0.324253	0.0260186
20108	0.15124	0.133356	3.96169	1.8033	0.455183	0.736943	2.77959	3.91735	1.9227	0.490817	20.4127	0.171524	0.4729	0.319764	0.0261334
20109	0.00312455	0.175769	3.84904	1.7576	0.456634	0.705729	2.75241	3.78758	1.92309	0.507737	13.4489	0.246826	0.48198	0.310898	0.0262886
20110	0.278933	0.262681	3.76128	1.79961	0.478458	0.709972	2.72318	3.68516	1.82634	0.495593	32.5847	0.0928975	0.486938	0.294593	0.0262768
20111	0.294138	0.226102	3.85522	1.82371	0.473049	0.715034	2.75849	3.69662	1.89737	0.513271	36.2003	0.0885767	0.492737	0.301223	0.0266165
20112	0.190055	0.187952	3.51688	1.59778	0.454318	0.774954	2.75544	3.79183	1.85506	0.489227	19.2688	0.171053	0.472429	0.323192	0.0268898
20113	0.180853	0.210405	3.62364	1.58618	0.437732	0.762121	2.759	3.95883	1.77624	0.448679	19.2243	0.168936	0.443447	0.325773	0.0272613
20114	0.216914	0.181051	3.54123	1.56393	0.441636	0.880766	2.82024	3.666	1.73616	0.473582	15.8051	0.22035	0.457886	0.345518	0.0273633
20115	0.101025	0.163429	3.6811	1.65297	0.449041	0.822086	2.78236	3.68688	1.68493	0.457007	13.1918	0.259965	0.453027	0.339483	0.0276102
20116	0.144073	0.184012	3.60699	1.79169	0.496726	0.738797	2.777	3.74902	1.65241	0.440758	19.0095	0.176848	0.468202	0.32809	0.0278262
20117	0.189977	0.147538	3.73997	1.8234	0.487545	0.796456	2.74135	3.72703	1.77975	0.477525	18.2914	0.183908	0.482544	0.318354	0.0281106
20118	0.0889316	0.0884084	3.70513	1.56432	0.422203	0.699012	2.71888	3.8272	1.91083	0.499277	18.5906	0.186099	0.461365	0.332454	0.0282169
20119	0.112944	0.118044	3.68011	1.59838	0.43433	0.741365	2.70541	3.82054	1.86073	0.487034	16.9517	0.197457	0.461175	0.326178	0.0286524
20120	0.105417	0.121932	3.76559	1.48037	0.393132	0.768729	2.6898	3.98878	1.88907	0.473598	14.9868	0.219991	0.434523	0.328629	0.0289687
20121	0.172791	0.151738	3.71086	1.62355	0.437512	0.618478	2.68133	3.70227	1.88265	0.508512	32.2136	0.0993185	0.472971	0.313413	0.0290942
20122	0.147092	0.151833	3.54113	1.65957	0.468654	0.702198	2.70184	3.79402	1.82625	0.48135	21.1023	0.154071	0.475221	0.318146	0.0292184
20123	0.190266	0.141233	3.43197	1.62956	0.474818	0.821056	2.80359	3.83675	1.78404	0.464988	17.814	0.198948	0.46963	0.341832	0.0293446
20124	0.0772741	0.156134	3.48769	1.63739	0.469476	0.802211	2.84372	3.81944	1.79576	0.470163	13.7444	0.262767	0.469835	0.344798	0.0295068
20125	0.176212	0.162836	3.72835	1.6116	0.432256	0.809748	2.79919	3.87725	1.7768	0.458264	17.3166	0.200684	0.445514	0.339088	0.0297294
20126	0.194392	0.190348	3.52622	1.57667	0.447129	0.869711	2.76827	3.65862	1.70071	0.464849	14.5721	0.228028	0.456152	0.336513	0.0299444
20127	0.143895	0.185391	3.83314	1.65722	0.43234	0.787814	2.78768	3.67605	1.67177	0.454773	16.3324	0.207316	0.443322	0.337227	0.0300863
20128	0.257952	0.164402	3.70189	1.67931	0.453635	0.792918	2.82163	3.67132	1.70451	0.464276	24.6721	0.143095	0.458934	0.342938	0.0303637
20129	0.131344	0.1253	3.86863	1.76475	0.456168	0.86174	2.84086	3.4383	1.82541	0.530905	13.8231	0.266739	0.491336	0.339395	0.0305467
20130	0.105503	0.0911391	3.99793	1.78044	0.445339	0.907924	2.91369	3.74812	1.84896	0.493303	12.3731	0.321939	0.468547	0.35444	0.0306298
20131	0.0429032	0.0560601	3.95303	1.70106	0.430318	0.845491	2.92414	3.96031	1.83994	0.464596	12.7702	0.322073	0.447473	0.367508	0.0309661
20132	0.120329	0.104712	3.88819	1.68888	0.434361	0.987529	2.94866	3.63327	1.85745	0.511234	10.7549	0.376018	0.471495	0.363242	0.0311493
20133	-0.00105607	0.0988963	3.80451	1.73912	0.457119	0.854064	2.91801	3.59458	1.76407	0.490759	10.8686	0.365615	0.473462	0.362017	0.031596
20134	0.0512447	0.0294185	3.78133	1.77465	0.46932	0.997754	3.04046	3.78629	1.78274	0.470841	10.1201	0.44794	0.470081	0.389302	0.0320162
20135	0.0232404	0.0344972	3.67705	1.67107	0.45446	1.038	2.99088	3.94172	1.76117	0.446803	8.48778	0.514868	0.450499	0.389104	0.0321789
20136	0.0738666	0.0300559	3.49085	1.64793	0.47207	0.927639	2.9237	3.91497	1.77183	0.452579	11.487	0.364464	0.461766	0.379815	0.0321667
20137	0.0252116	0.030121	3.47311	1.6521	0.475685	0.753036	2.85101	3.64269	1.80598	0.495783	15.0216	0.264864	0.485973	0.365306	0.0324374
20138	0.135122	0.124355	3.95543	1.77082	0.447694	0.785036	2.86376	4.1234	2.05262	0.497798	17.7664	0.211194	0.473267	0.329276	0.0324313
20139	0.102262	0.0692821	3.71422	1.78129	0.479586	0.913336	2.91549	3.8897	1.92961	0.496083	12.3144	0.328921	0.488025	0.35318	0.0328445
20140	-0.0566163	-0.00187722	3.88901	1.97025	0.50662	0.949881	2.8823	3.78051	1.86104	0.492271	8.21143	0.506519	0.499547	0.351942	0.033134
20141	-0.021859	-0.0151933	4.03494	1.81658	0.450214	0.923012	2.84759	3.79302	1.86333	0.491251	9.1798	0.44639	0.470098	0.357762	0.0337076
20142	-0.0164593	0.0671556	3.83807	1.76692	0.460366	0.797716	2.84688	3.88997	1.77431	0.456126	11.6565	0.331441	0.458232	0.353072	0.0340762
20143	0.0172677	0.0620093	3.72483	1.74411	0.46824	0.91182	2.86152	3.79108	1.81902	0.479817	9.79386	0.400112	0.474079	0.354906	0.034265
20144	0.0639312	0.0641029	4.04448	1.76104	0.435419	0.724636	2.76134	3.87637	1.83274	0.472797	16.6657	0.218265	0.453712	0.33614	0.0346809
20145	-0.0870681	-0.0737047	4.073	1.70079	0.417576	0.658506	2.61342	3.69824	1.8147	0.490694	12.9896	0.277941	0.452372	0.339386	0.035148
20146	-0.126769	-0.111801	3.69182	1.71063	0.463358	0.661989	2.57827	3.81468	1.97723	0.518322	11.6316	0.31107	0.49129	0.329222	0.0354663
20147	-0.0795681	-0.113372	3.90895	1.67429	0.428323	0.586902	2.60689	3.9134	1.89443	0.484088	16.6594	0.222092	0.456222	0.341516	0.0358601
20148	-0.0687111	-0.0903687	3.66446	1.68084	0.458688	0.615733	2.65083	4.05105	1.76205	0.434961	16.04	0.234232	0.44623	0.353129	0.0361915
20149	-0.144911	-0.0847755	3.87817	1.76078	0.454024	0.657794	2.65174	4.05606	1.81386	0.447197	11.6221	0.322168	0.450534	0.343826	0.0368256
20150	0.0123913	-0.0605109	3.81521	1.79406	0.47024	0.654838	2.65383	3.58793	1.64922	0.459658	17.8507	0.206369	0.465111	0.348618	0.036971
20151	-0.137697	-0.126969	3.76545	1.87444	0.497801	0.611657	2.65246	3.67888	1.73788	0.472393	13.7574	0.280766	0.485245	0.348496	0.0367976
20152	-0.103193	-0.145135	3.71862	1.7971	0.483271	0.56819	2.6474	3.94643	1.72207	0.436361	17.3004	0.225378	0.459119	0.356607	0.0373015
20153	-0.171134	-0.155793	3.57438	1.67333	0.468147	0.707237	2.73137	3.75062	1.75524	0.467987	10.8041	0.385768	0.468065	0.378155	0.0374644
20154	-0.106239	-0.0965791	4.05841	1.82569	0.449854	0.747785	2.75609	3.97658	1.67799	0.421968	11.1574	0.364678	0.436053	0.367466	0.0380698
20155	-0.182067	-0.107481	3.81848	1.76314	0.461738	0.725115	2.71278	3.97829	1.78202	0.447936	9.66474	0.411489	0.454695	0.359458	0.0383503
20156	0.00628534	6.35738e-05	3.87696	1.73061	0.446383	0.619913	2.65372	3.88687	1.89052	0.486387	18.7016	0.188269	0.466411	0.327238	0.0383794
20157	-0.0578064	0.0158494	3.69132	1.72809	0.468149	0.663495	2.64358	3.67427	1.8364	0.499798	13.2717	0.260138	0.483937	0.326387	0.0383785
20158	0.0390814	0.0333509	3.6153	1.75437	0.485263	0.756193	2.68591	3.78251	1.8404	0.486556	13.6822	0.257124	0.485924	0.328666	0.038559
20159	-0.0743278	-0.055291	3.84389	1.70857	0.44449	0.694289	2.74436	3.5561	1.87171	0.526338	13.2675	0.295386	0.483822	0.353831	0.0390586
20160	0.0172313	0.0046668	3.67594	1.64994	0.448847	0.77289	2.78786	3.92085	1.80225	0.459657	13.5655	0.28551	0.454426	0.359484	0.0391595
20161	-0.0378077	-0.0490104	3.7551	1.7567	0.467817	0.816438	2.80391	3.88092	1.75217	0.451484	11.1536	0.364868	0.459516	0.367164	0.0395043
20162	-0.128711	-0.058105	3.97706	1.6159	0.406305	0.903211	2.86013	3.64338	1.81171	0.497261	7.99737	0.532432	0.449792	0.383268	0.0397612
20163	-0.108892	-0.10055	3.34179	1.61752	0.484029	0.906177	2.89611	3.91376	1.79878	0.459603	8.71535	0.515182	0.470853	0.396672	0.0399792
20164	-0.136797	-0.101796	3.89841	1.62923	0.417921	0.858076	2.88428	3.91133	1.67973	0.429452	9.00877	0.494886	0.423696	0.402633	0.0404466
20165	-0.0179126	-0.0772271	3.11045	1.56627	0.503549	0.765702	2.85664	3.82771	1.79416	0.46873	14.0177	0.307026	0.48434	0.390498	0.0405708
20166	-0.0547612	-0.0731588	3.69087	1.69022	0.457946	0.855631	2.84874	3.83785	1.88265	0.490548	10.3009	0.414407	0.474565	0.374094	0.0409322
20167	-0.121854	-0.0770385	3.86371	1.68881	0.437096	0.923081	2.90589	3.65773	1.89227	0.517335	8.14904	0.545945	0.476117	0.38328	0.0414889
20168	-0.202368	-0.128088	3.58795	1.62172	0.451991	0.9194	2.95002	4.03963	1.86272	0.461113	7.52942	0.629181	0.456822	0.404808	0.0415512
20169	-0.0486393	-0.115357	3.83263	1.61041	0.420183	0.890079	2.94375	3.76197	1.79126	0.47615	10.6199	0.440596	0.447906	0.40762	0.0420301
20170	-0.0526938	-0.0564157	3.5343	1.60182	0.453223	1.01111	2.9576	3.7508	1.86984	0.498518	8.02728	0.565838	0.476543	0.395588	0.0419022
20171	0.00118098	-0.0285022	3.66328	1.69127	0.461682	0.845072	2.92803	3.6461	1.7538	0.481008	12.2742	0.356076	0.471322	0.388243	0.0420663
