cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.142366	0.118029	3.8034	1.69443	0.445505	4.15365	0.168605	4.00142	1.80227	0.450407	0.000158973	8.04519	0.448018	0.00018294	0.000402186
20001	0.107458	0.171354	3.78005	1.68247	0.445094	4.07587	0.0715876	3.6459	1.85825	0.509681	0.000632022	7.87415	0.476804	0.000702629	0.000654179
20002	0.211776	0.234594	3.57805	1.79018	0.500322	4.02924	-0.00650883	3.75519	1.85625	0.494316	0.00398892	7.28651	0.497246	0.00397161	0.000904966
20003	0.226744	0.224511	3.68228	1.78851	0.485706	3.96175	-0.0128429	4.20357	1.94588	0.462911	0.0040384	6.97514	0.473555	0.00375919	0.00115295
20004	0.156741	0.1894	3.89872	1.89001	0.484777	3.92817	-0.0601185	3.6207	1.75495	0.484697	0.00437717	7.11183	0.484738	0.0042542	0.00139683
20005	0.236896	0.173174	4.13115	1.77659	0.430047	3.85656	-0.154574	3.63962	1.86948	0.513647	0.00819872	6.55097	0.469203	0.00731518	0.00165102
20006	0.180976	0.153559	3.75437	1.85262	0.493456	3.78117	-0.196891	3.7236	1.86972	0.502128	0.00947542	6.48071	0.497774	0.00818508	0.00185111
20007	-0.020584	0.0161507	4.01078	2.01131	0.501477	3.76366	-0.178818	4.0463	1.88943	0.466954	0.00265445	7.16023	0.484139	0.00243155	0.00219505
20008	0.0542971	0.0628089	4.07309	1.78649	0.438607	3.7374	-0.258782	3.77826	1.80178	0.476882	0.00762395	6.78261	0.457026	0.00715747	0.00246484
20009	0.0264418	0.0625436	3.88026	1.72535	0.444647	3.6639	-0.33216	3.91244	1.81103	0.462891	0.0117746	6.61553	0.453806	0.0108989	0.00267979
20010	0.0395558	0.0628311	3.71812	1.82291	0.490276	3.58313	-0.382635	3.51062	1.84804	0.526414	0.0158032	6.27846	0.507826	0.0133406	0.00294321
20011	0.040452	0.0390411	3.94969	1.81088	0.458488	3.56299	-0.503782	3.714	1.90903	0.51401	0.0237468	6.20415	0.485395	0.0194277	0.00328745
20012	0.112339	0.0404691	3.85991	1.83857	0.476324	3.4362	-0.578246	3.72946	1.79715	0.481879	0.0346493	5.52403	0.479054	0.0256601	0.00349768
20013	0.160191	0.122004	3.67038	1.93187	0.52634	3.39157	-0.565559	3.81613	1.74822	0.458113	0.0452741	5.2209	0.491562	0.0311307	0.00371545
20014	0.14149	0.103257	3.72799	1.7269	0.463226	3.42766	-0.575646	4.08726	1.96137	0.479875	0.042681	5.39947	0.471933	0.0303098	0.0039554
20015	0.245238	0.155069	4.14618	1.82348	0.439797	3.35124	-0.629835	3.82102	1.87013	0.489433	0.06386	4.82363	0.463602	0.0400486	0.00425449
20016	0.149228	0.146816	3.66693	1.84005	0.501796	3.27915	-0.685112	3.60859	1.80235	0.499461	0.0706486	4.89822	0.500638	0.0453707	0.00445618
20017	0.125358	0.122145	3.92983	1.77857	0.452583	3.24018	-0.704491	4.00355	1.92085	0.479785	0.0704305	4.85107	0.46631	0.0441608	0.00476838
20018	0.14881	0.171108	3.50597	1.79394	0.511682	3.33808	-0.685516	3.91775	1.918	0.489565	0.0721435	5.08573	0.50001	0.0471169	0.00500642
20019	0.0954499	0.153087	4.0421	1.79658	0.444466	3.05383	-0.805383	4.02585	1.87431	0.46557	0.104966	4.37601	0.454997	0.0589081	0.00524593
20020	0.0612842	0.101186	3.84671	1.92999	0.501726	3.05365	-0.9532	3.81561	1.81391	0.475392	0.124156	4.47714	0.488613	0.0691381	0.00552823
20021	0.106248	0.13791	3.97207	1.91499	0.482114	3.02953	-0.992377	4.06953	1.81594	0.446229	0.149498	4.27279	0.463954	0.078891	0.00569045
20022	0.221428	0.14274	4.1013	1.95351	0.476316	3.09958	-0.936182	4.04417	1.90121	0.47011	0.140525	4.14187	0.473235	0.0702296	0.00590147
20023	0.222087	0.184059	3.73661	1.77983	0.476322	3.05747	-0.912155	4.02873	2.08396	0.517274	0.149475	4.0197	0.497568	0.0721772	0.00609312
20024	0.139743	0.166608	3.84068	1.75096	0.455899	2.98967	-0.958657	3.91386	1.86087	0.475456	0.155898	4.06105	0.46577	0.0806186	0.00624935
20025	0.0858626	0.160543	3.97369	1.92792	0.485172	3.01603	-0.940981	3.96285	1.99841	0.504287	0.14132	4.29294	0.494716	0.0717501	0.00654659
20026	0.0648554	0.176032	3.94556	1.948	0.493719	2.88918	-1.06529	3.66603	1.93422	0.527607	0.193169	3.98841	0.51004	0.0903102	0.00666948
20027	0.19046	0.193453	3.7572	1.82126	0.484739	2.93534	-1.09678	4.22086	2.11018	0.499942	0.220949	3.76718	0.492782	0.0957686	0.00695296
20028	0.166086	0.145373	4.0468	1.85074	0.457333	2.89998	-1.12067	3.749	1.85222	0.494057	0.214455	3.73709	0.474994	0.0976929	0.00724028
20029	0.23277	0.202292	3.69601	1.78056	0.481752	2.83995	-1.17182	3.84874	1.76972	0.459818	0.277778	3.3987	0.470563	0.117408	0.0075884
20030	0.261907	0.234087	3.94985	1.92818	0.488167	2.77062	-1.22615	3.71254	1.7622	0.474663	0.338799	3.14682	0.481624	0.126272	0.00791617
20031	0.248239	0.235543	4.09027	2.03043	0.496406	2.79519	-1.18401	3.87069	1.95413	0.504853	0.310643	3.24348	0.500513	0.112292	0.00826956
20032	0.159778	0.220729	3.86476	2.03705	0.527082	2.77732	-1.20102	3.99445	1.92749	0.482543	0.295027	3.42576	0.504445	0.113106	0.00869793
20033	0.273695	0.189073	3.79261	1.88005	0.495714	2.8477	-1.17497	3.82535	1.77666	0.464445	0.280826	3.31275	0.480012	0.1129	0.00889583
20034	0.301647	0.253802	3.88426	1.941	0.499709	2.76004	-1.21246	3.78144	1.90712	0.504337	0.355731	3.02186	0.501992	0.12261	0.0091308
20035	0.302092	0.287667	3.76427	1.73495	0.460898	2.70322	-1.31909	3.66183	1.76252	0.481322	0.447785	2.8827	0.470969	0.155855	0.00918711
20036	0.319171	0.313357	3.92223	1.88975	0.481804	2.61135	-1.36956	3.7832	1.81726	0.480349	0.539047	2.62704	0.48109	0.160439	0.00944988
20037	0.158496	0.254044	3.79625	1.79011	0.471549	2.63303	-1.34773	3.72729	1.91752	0.514453	0.419005	3.06165	0.492804	0.147549	0.00970846
20038	0.230475	0.25869	3.96736	1.95399	0.492516	2.69982	-1.3174	4.11302	1.87179	0.455089	0.407376	3.04884	0.473465	0.139714	0.00987272
20039	0.231416	0.20376	3.89015	1.94231	0.49929	2.67472	-1.33424	3.94649	1.94884	0.493816	0.39624	2.98488	0.496533	0.131984	0.00998862
20040	0.11832	0.130436	3.77974	1.92019	0.508022	2.66098	-1.35917	3.41899	1.88593	0.551604	0.343215	3.23257	0.528721	0.127263	0.0102655
20041	0.150821	0.165865	4.02467	1.87627	0.466192	2.51677	-1.44503	3.85518	1.80128	0.467237	0.463583	2.79885	0.466703	0.150018	0.010476
20042	0.215425	0.184638	3.86931	1.83578	0.474448	2.58801	-1.43868	3.68757	1.85008	0.501706	0.468126	2.81457	0.487749	0.151696	0.0107083
20043	0.167337	0.117091	3.8322	1.90437	0.496938	2.56908	-1.46495	3.50299	1.86186	0.531507	0.433892	2.88418	0.513447	0.142529	0.0108841
20044	0.0285972	0.0787198	3.88464	1.81693	0.467723	2.41699	-1.55218	4.04809	1.98164	0.489526	0.466278	2.85221	0.478849	0.14904	0.0111801
20045	0.0594003	-0.018047	4.07893	1.92334	0.47153	2.47385	-1.55587	3.83987	1.79145	0.466539	0.405673	2.91479	0.46911	0.137361	0.0113847
