cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20011	-0.0942164	-0.103252	3.83295	1.62221	0.423227	-1.62161	0.330304	3.89573	1.88006	0.482594	0.0805727	1.16647	0.453152	0.0132468	0.00327902
20012	-0.0853784	-0.113874	3.86235	1.64428	0.425719	-1.50575	0.411174	3.81594	1.92352	0.504075	0.136644	1.00873	0.46466	0.0189602	0.00360313
20013	-0.0634884	-0.161221	3.64443	1.78152	0.488833	-1.53702	0.457837	3.97232	1.87227	0.47133	0.176501	1.08564	0.479705	0.0255641	0.0037435
20014	-0.109602	-0.180411	3.80006	1.69912	0.447129	-1.42122	0.539732	3.84946	1.86861	0.48542	0.301455	0.860173	0.466398	0.0350828	0.00393415
20015	-0.229029	-0.207992	3.69537	1.66515	0.450605	-1.4656	0.562134	3.78314	1.79613	0.474773	0.387872	0.764549	0.46283	0.0410978	0.00421153
20016	-0.352748	-0.272426	3.66928	1.64227	0.447572	-1.32453	0.627323	4.07547	1.97642	0.484956	0.857246	0.472179	0.467244	0.052991	0.00449818
20017	-0.252887	-0.228431	3.55906	1.66875	0.468875	-1.38418	0.684637	4.14249	1.92592	0.464918	0.651419	0.639906	0.466747	0.0548295	0.00472798
20018	-0.185804	-0.224596	3.57076	1.64708	0.461269	-1.282	0.722732	3.78609	1.88612	0.498171	0.746828	0.600827	0.48026	0.0597364	0.00491962
20019	-0.216728	-0.213903	3.72605	1.68589	0.45246	-1.16338	0.81225	3.9042	1.89052	0.484226	1.17502	0.448072	0.468714	0.0685923	0.0050745
20020	-0.289242	-0.313988	3.61621	1.60351	0.443424	-1.24726	0.812321	3.9501	1.88439	0.477049	1.38219	0.458899	0.460978	0.0833862	0.00518593
20021	-0.225022	-0.255184	3.77054	1.80691	0.479219	-1.06931	0.878769	3.84847	1.8777	0.487909	1.80386	0.356416	0.483608	0.0802806	0.00536159
20022	-0.327722	-0.277605	3.58775	1.66398	0.463796	-1.13173	0.928805	3.53053	1.65955	0.470057	2.25148	0.323215	0.466901	0.0987203	0.00558372
20023	-0.251234	-0.22988	3.5156	1.65968	0.47209	-0.989006	1.01252	3.96296	1.70887	0.43121	2.8358	0.272154	0.450427	0.102828	0.00584237
20024	-0.180734	-0.159587	3.67356	1.66511	0.45327	-1.05524	0.999954	3.72766	1.78209	0.478071	1.75811	0.382382	0.465761	0.0888864	0.00614546
20025	-0.156433	-0.143447	3.70517	1.7686	0.477334	-1.0116	1.00866	3.91557	1.8204	0.464913	1.81501	0.365658	0.470952	0.0846726	0.00653284
20026	-0.140755	-0.0789048	3.84231	1.67126	0.434963	-0.999669	0.974754	3.71052	1.81308	0.488631	1.50487	0.368867	0.461329	0.0738134	0.00680838
20027	-0.132397	-0.105835	3.39752	1.69313	0.498342	-1.09952	0.977541	3.8889	1.82193	0.468495	1.25487	0.467659	0.482412	0.077081	0.00704896
20028	-0.192627	-0.143783	3.69542	1.65078	0.446709	-1.11965	0.927776	3.84299	1.82422	0.474686	1.33614	0.429686	0.460972	0.0763392	0.00722156
20029	-0.0647237	-0.0813294	3.72492	1.58601	0.425784	-1.10799	0.963141	3.68945	1.68321	0.456223	1.00231	0.544204	0.440931	0.0770353	0.00745523
20030	-0.0732613	-0.0445175	3.74298	1.64234	0.438779	-0.965994	0.986523	3.7552	1.64915	0.439163	1.33385	0.398486	0.438972	0.0747443	0.00764089
20031	-0.11157	-0.101222	3.7147	1.73057	0.465869	-0.957274	1.07274	3.99787	1.73169	0.433154	1.92695	0.357608	0.448911	0.0905491	0.00795961
20032	-0.140457	-0.129554	3.6258	1.76889	0.487861	-0.972661	1.09597	3.82469	1.79944	0.470481	2.16862	0.346281	0.478939	0.0952497	0.00815967
20033	-0.040305	-0.0884065	3.69603	1.80802	0.48918	-0.921824	1.07056	3.77873	1.83884	0.486629	1.72853	0.388538	0.48789	0.0843541	0.0084335
20034	-0.101839	-0.0638162	3.70629	1.84307	0.497283	-0.964853	1.06521	3.7048	1.77686	0.479611	1.71148	0.372397	0.488448	0.0809479	0.00858878
20035	-0.0887216	-0.0268297	3.94477	1.70839	0.433078	-0.883158	1.09511	3.645	1.86496	0.511648	1.99445	0.315565	0.470811	0.0809751	0.00892257
20036	-0.0394882	-0.0653867	3.63616	1.73711	0.47773	-0.989034	1.09622	3.94042	1.92085	0.487473	1.49652	0.450818	0.482797	0.0844707	0.00924747
20037	-0.0690164	-0.0987549	3.75308	1.80527	0.481009	-0.902374	1.11384	3.97321	1.84736	0.464953	2.11722	0.347243	0.472752	0.0914781	0.00967994
20038	-0.0418523	-0.0548569	4.04406	1.86261	0.46058	-0.911692	1.11038	3.80568	1.86949	0.491235	1.79454	0.37831	0.475442	0.0834087	0.00991598
20039	-0.114554	-0.1487	3.61738	1.64052	0.453511	-0.79924	1.1673	4.17597	1.86372	0.446297	3.69428	0.234397	0.449646	0.110016	0.0102314
20040	-0.223716	-0.184275	3.61296	1.70068	0.470718	-0.809876	1.0896	3.80123	1.92507	0.506433	4.72302	0.171791	0.489029	0.100676	0.010434
20041	-0.280373	-0.21292	3.65799	1.65961	0.453695	-0.867255	1.15956	3.7266	1.89334	0.508062	5.46902	0.172215	0.481131	0.117084	0.0108154
20042	-0.213325	-0.259421	3.72146	1.6271	0.437219	-0.798662	1.20133	3.58071	1.76741	0.493592	6.22792	0.17131	0.464862	0.135868	0.0111051
20043	-0.270678	-0.283193	3.6296	1.74547	0.480897	-0.624318	1.26386	3.82988	1.71457	0.447683	19.1375	0.0625306	0.463844	0.147496	0.0115121
20044	-0.343107	-0.2972	3.53396	1.56028	0.441511	-0.841608	1.20395	3.6801	1.79021	0.486456	9.06809	0.124252	0.464439	0.144003	0.0117295
20045	-0.41186	-0.299778	3.90432	1.78787	0.45792	-0.703449	1.22725	3.86728	1.81725	0.469905	27.4252	0.0425121	0.463884	0.139253	0.0118899
20046	-0.353537	-0.373562	3.63403	1.88205	0.517895	-0.845559	1.30213	3.48478	1.78778	0.513026	11.5989	0.121043	0.515512	0.160638	0.0119846
20047	-0.386355	-0.381785	3.85584	1.9046	0.493953	-0.76031	1.30139	3.63845	1.76997	0.486461	20.2591	0.0699215	0.490316	0.161669	0.0123147
20048	-0.448424	-0.416753	3.6623	1.85962	0.507773	-0.695949	1.27213	4.10274	1.75509	0.427784	46.5546	0.0306343	0.46551	0.164838	0.0125455
20049	-0.414349	-0.448071	3.86535	1.72549	0.446398	-0.638042	1.31352	4.21522	1.91837	0.455106	62.0166	0.0250191	0.45094	0.175607	0.0127873
20050	-0.476404	-0.433947	3.78124	1.6792	0.444086	-0.707187	1.28211	3.84083	1.94696	0.506912	55.2912	0.0266303	0.475744	0.168834	0.0131412
20051	-0.532731	-0.484853	3.90525	1.74905	0.447872	-0.659788	1.33356	3.8757	1.83693	0.47396	204.828	0.00807174	0.460867	0.187415	0.0133324
20052	-0.398	-0.383957	3.8298	1.69256	0.441946	-0.597471	1.4207	3.96465	1.81864	0.458715	81.8522	0.0198942	0.450475	0.188312	0.0135297
20053	-0.293592	-0.25209	3.82004	1.69004	0.442415	-0.476536	1.57046	3.83064	1.79487	0.468556	99.2477	0.0167343	0.455503	0.192513	0.0136438
20054	-0.264708	-0.227404	3.86869	1.83718	0.474884	-0.362464	1.6384	3.53877	1.72278	0.486829	364.284	0.00477819	0.480591	0.196525	0.0136674
20055	-0.19859	-0.250146	3.8196	1.85845	0.486557	-0.342245	1.66427	3.66849	1.69532	0.46213	177.596	0.0103184	0.47459	0.205058	0.01381
20056	-0.342648	-0.276517	3.78875	1.75792	0.463984	-0.182018	1.75338	3.52898	1.72508	0.488831	159.698	0.0129009	0.475967	0.228339	0.0139675
20057	-0.358031	-0.300988	3.91557	1.75906	0.449248	-0.246834	1.71042	3.87101	1.75404	0.453122	327.201	0.00618239	0.451174	0.223632	0.0142213
20058	-0.222751	-0.213209	3.75292	1.72129	0.458654	-0.177571	1.84521	3.70687	1.67651	0.452271	2075.77	0.00102061	0.455482	0.237752	0.0142681
20059	-0.184736	-0.186297	3.97242	1.82496	0.459409	-0.156612	1.87093	3.78182	1.62692	0.430196	5350.37	0.000395503	0.445161	0.234693	0.0145562
20060	-0.0275184	-0.103806	3.87951	1.77354	0.457157	-0.188015	1.84365	3.96142	1.7728	0.447516	147.232	0.0128796	0.452286	0.21104	0.0147623
20061	-0.074944	-0.00836795	3.82347	1.59459	0.417053	-0.208255	1.80074	3.73361	1.78852	0.479031	184.16	0.00888596	0.447674	0.194831	0.0149935
20062	0.112307	0.0887542	3.92631	1.7408	0.443368	-0.0872141	1.87188	3.81376	1.74588	0.457786	79.871	0.0199043	0.450472	0.185729	0.0150321
20063	0.112982	0.0434394	3.62029	1.73348	0.478824	-0.252315	1.81827	3.92069	1.71019	0.436195	23.6061	0.0667207	0.456661	0.186196	0.0151808
20064	0.00747585	0.00755124	3.45691	1.79511	0.519282	-0.201484	1.81568	3.8464	1.7983	0.467527	74.8743	0.0218321	0.492025	0.185381	0.0153337
20065	-0.00488328	0.0286287	3.67196	1.75471	0.477869	-0.0803079	1.86066	3.67978	1.71126	0.465045	589.981	0.00284444	0.47145	0.194984	0.0155322
20066	0.0727476	0.0413796	3.79693	1.79686	0.473239	-0.127818	1.882	4.01302	1.73696	0.432832	84.2203	0.0201133	0.452476	0.193416	0.0160543
20067	0.059026	0.0848385	4.08561	1.83036	0.448001	-0.0922251	1.88561	3.46976	1.54377	0.444921	141.749	0.0114385	0.446587	0.193801	0.0161214
20068	0.0801817	0.0947849	3.87519	1.78827	0.461467	-0.062701	1.8861	3.59758	1.69083	0.469992	157.176	0.0102077	0.465571	0.18745	0.0162475
20069	0.0768751	0.0510658	3.70745	1.787	0.482002	-0.0796979	1.92258	3.53694	1.71054	0.48362	142.874	0.0122575	0.482792	0.20031	0.0163742
20070	0.0614705	0.0353616	3.51826	1.73005	0.491734	-0.142886	1.89945	3.78685	1.67358	0.441944	83.2065	0.0208808	0.465924	0.203414	0.0164657
20071	0.0336716	-0.0129901	3.71298	1.75579	0.472878	-0.126045	1.93159	3.49666	1.72965	0.494658	148.236	0.0127547	0.483442	0.213444	0.0168922
20072	0.0355924	-0.015704	3.51482	1.65737	0.471538	-0.0673647	1.89055	3.65969	1.75819	0.480421	342.807	0.00530008	0.476069	0.210178	0.0172425
20073	-0.0182981	-0.000397597	3.71492	1.73657	0.467458	-0.148212	1.89234	3.80349	1.81096	0.476131	212.263	0.00843875	0.471846	0.201653	0.0174951
20074	-0.153575	-0.040154	3.60175	1.59937	0.444054	-0.196007	1.8846	3.62908	1.70245	0.469112	2057.61	0.000900235	0.45663	0.219142	0.017612
20075	-0.0870476	-0.0734172	3.65261	1.78029	0.487402	-0.135057	1.83579	3.5464	1.70118	0.479693	1581.43	0.00115246	0.483604	0.207532	0.0178046
20076	0.0236288	0.00186493	3.56397	1.65754	0.465082	-0.108589	1.87319	3.61939	1.75686	0.485402	200.318	0.00874076	0.47532	0.204159	0.0180773
20077	-0.118239	-0.0559659	3.8786	1.5978	0.411952	-0.235098	1.81047	3.66971	1.69319	0.461397	255.095	0.00682805	0.43599	0.209339	0.0182153
20078	-0.165925	-0.0754729	3.85933	1.67215	0.433275	-0.0852283	1.90427	3.64468	1.65631	0.454446	601.874	0.00325597	0.443558	0.227519	0.018364
20079	-0.14539	-0.109296	3.47664	1.67036	0.480452	-0.112836	1.93404	3.85893	1.8027	0.467151	3939.77	0.000529884	0.473455	0.23118	0.0185928
20080	-0.164367	-0.102563	4.08778	1.78706	0.437171	-0.027218	1.96023	3.82896	1.84653	0.482254	226.217	0.00940496	0.458976	0.226551	0.0189837
20081	-0.0992081	-0.129587	3.77323	1.90993	0.506178	-0.033354	1.98492	3.73161	1.77932	0.476825	1030.99	0.00216838	0.491583	0.23262	0.0192147
20082	-0.0113477	-0.0252157	3.84966	1.92143	0.499116	0.00710653	2.10017	3.72014	1.89996	0.510723	13264.3	0.00017028	0.50482	0.228201	0.0194856
20083	-0.0208576	-0.0017366	3.56996	1.77327	0.496719	0.127604	2.14316	3.88148	1.80815	0.465841	208.73	0.0110204	0.480635	0.243171	0.0195664
20084	0.0824899	0.0334364	4.00012	1.74401	0.43599	0.188035	2.21931	4.02583	1.86426	0.463076	428.916	0.00556993	0.449576	0.248806	0.0200283
20085	-0.044319	-0.013314	3.92731	1.87212	0.476694	0.275328	2.30118	3.78684	1.75793	0.464221	52.4289	0.051087	0.470571	0.269598	0.0201219
20086	0.0300597	0.0602496	3.64459	1.69644	0.465468	0.411337	2.32839	3.76459	1.66692	0.442789	35.3881	0.0726863	0.453945	0.276716	0.0204921
20087	0.108229	0.105773	3.66089	1.67989	0.458875	0.300134	2.3184	3.85655	1.78081	0.461761	132.937	0.0184138	0.460356	0.261362	0.0205765
20088	0.0461101	0.122381	3.42059	1.5883	0.464335	0.354657	2.3453	3.7736	1.7467	0.462873	51.9047	0.0476005	0.463568	0.270395	0.020505
20089	0.0898662	0.110542	3.55241	1.71449	0.482626	0.315326	2.32196	3.81336	1.85747	0.487096	96.206	0.0254161	0.48494	0.255091	0.0205618
20090	0.127446	0.126308	3.78864	1.747	0.461115	0.291191	2.35496	3.59851	1.67231	0.464723	185.245	0.0134062	0.462873	0.266502	0.0208192
20091	0.139761	0.13785	3.51469	1.6591	0.472049	0.376	2.38183	3.92403	1.66786	0.425037	90.2271	0.0279043	0.447249	0.274611	0.0210384
20092	0.164081	0.211457	3.45078	1.57482	0.456367	0.295185	2.34613	3.85182	1.80688	0.469099	265.112	0.00859416	0.463082	0.25208	0.0212916
20093	0.177208	0.245465	3.57852	1.64959	0.460969	0.376029	2.32533	3.93661	1.72791	0.438934	109.432	0.0197649	0.449427	0.242628	0.0213303
20094	0.319242	0.255254	4.07359	1.83177	0.449671	0.278628	2.26827	3.60876	1.77316	0.491347	2456.6	0.000824767	0.469248	0.219459	0.0215926
20095	0.269701	0.319925	4.00424	1.86114	0.464791	0.31343	2.27293	3.91301	1.65454	0.422831	1994.6	0.000956142	0.444053	0.213445	0.0219554
20096	0.360373	0.336708	3.88003	1.77421	0.457266	0.276837	2.32144	3.58687	1.61469	0.450166	564.493	0.00348911	0.453855	0.22525	0.02226
20097	0.412849	0.337361	4.02429	1.92767	0.479008	0.371679	2.37833	3.5901	1.71024	0.476377	2457.53	0.000847511	0.477767	0.222639	0.0224398
20098	0.234669	0.264938	4.00106	1.86899	0.467125	0.491256	2.39369	3.67982	1.68045	0.456665	68.8302	0.0329185	0.462114	0.242042	0.0228556
20099	0.290947	0.269556	4.07764	1.89498	0.464725	0.414195	2.38481	3.56658	1.76033	0.493561	294.556	0.00759503	0.478179	0.234402	0.0231861
20100	0.28648	0.278262	3.8317	1.81896	0.474713	0.361163	2.34607	3.77375	1.88497	0.499494	766.606	0.00278882	0.487009	0.224053	0.0233819
20101	0.198971	0.227359	3.91991	1.82741	0.466185	0.342527	2.36549	3.86595	1.85022	0.478593	221.832	0.0103042	0.472346	0.237181	0.0238766
20102	0.335091	0.229695	3.73873	1.95806	0.523724	0.355551	2.36566	4.09479	1.99983	0.488384	10899.0	0.0002093	0.505251	0.223797	0.0239287
20103	0.33357	0.264617	4.0527	1.89365	0.467256	0.372448	2.41043	3.6813	1.76319	0.478959	3046.32	0.000755749	0.472827	0.239512	0.0242956
20104	0.192151	0.226714	3.73691	1.77856	0.475944	0.436932	2.48088	3.73716	1.67196	0.447389	84.804	0.0299589	0.461666	0.269186	0.0246805
20105	0.220546	0.305064	3.74575	1.82259	0.486575	0.519827	2.49075	3.77838	1.72202	0.455756	53.3357	0.0447844	0.471099	0.252115	0.0251097
20106	0.325443	0.344332	3.52177	1.71224	0.486187	0.457583	2.47114	3.5638	1.71783	0.482022	259.052	0.00873049	0.484092	0.248032	0.0250072
20107	0.532047	0.507508	3.76667	1.71355	0.454926	0.657929	2.63617	3.79674	1.7044	0.448912	285.945	0.00792319	0.451907	0.249019	0.0254203
20108	0.584593	0.501195	3.92029	1.86841	0.476601	0.604184	2.63384	3.6146	1.67055	0.462167	11850.3	0.0001919	0.469677	0.243257	0.0254953
20109	0.490467	0.513238	3.65183	1.7773	0.486689	0.678542	2.67844	3.69781	1.75358	0.47422	132.536	0.0176861	0.480416	0.249306	0.025807
20110	0.472796	0.514365	3.89492	1.83656	0.471528	0.666385	2.66252	3.74601	1.62278	0.433203	123.133	0.0187383	0.452739	0.25018	0.0263692
20111	0.439889	0.451461	3.603	1.80775	0.501734	0.724841	2.66184	3.71215	1.71678	0.462477	60.171	0.040599	0.481813	0.25746	0.0265898
20112	0.401545	0.467754	3.64797	1.84271	0.505133	0.747542	2.71503	3.81811	1.64955	0.432034	42.1861	0.0598569	0.467751	0.265631	0.0269822
20113	0.532046	0.449222	3.89231	1.815	0.466305	0.723811	2.72332	3.3312	1.59772	0.479622	140.631	0.0183869	0.472446	0.274854	0.0272826
20114	0.389717	0.3865	3.49785	1.66937	0.477257	0.688257	2.72665	3.96042	1.66571	0.420588	61.4444	0.0445631	0.447165	0.291139	0.0276883
20115	0.368456	0.347434	3.83024	1.80706	0.471787	0.71453	2.71756	3.86266	1.72641	0.446948	46.9034	0.0598838	0.459315	0.284513	0.0279653
20116	0.295497	0.34614	3.82799	1.83353	0.478979	0.740036	2.76644	3.86932	1.76008	0.454882	29.6426	0.0988076	0.466866	0.289632	0.0278804
20117	0.20448	0.274397	3.89317	1.83205	0.470581	0.767324	2.71884	3.95062	1.71346	0.433718	18.8618	0.158397	0.452015	0.296537	0.0279479
20118	0.195211	0.237164	3.92088	1.78258	0.454637	0.749043	2.69244	3.77623	1.79915	0.476439	19.6537	0.153365	0.465333	0.296262	0.0280082
20119	0.208453	0.18555	3.76953	1.78267	0.472916	0.739005	2.68847	3.87595	1.85286	0.478041	22.2555	0.140743	0.475514	0.301191	0.0284345
20120	0.33282	0.286972	3.83526	1.82245	0.475183	0.728467	2.72197	3.98062	1.72143	0.432453	37.8775	0.0782682	0.45342	0.29502	0.0287292
20121	0.176846	0.270896	4.05627	1.8442	0.454654	0.658216	2.71798	3.67873	1.77559	0.482665	25.8429	0.115858	0.467976	0.292678	0.0290056
20122	0.307015	0.299982	3.38771	1.60209	0.472911	0.618052	2.65115	3.58053	1.72581	0.482	57.1402	0.0483723	0.477581	0.293528	0.0292534
20123	0.305797	0.35697	3.62435	1.55506	0.42906	0.68943	2.69691	3.77566	1.87203	0.495815	37.2029	0.073587	0.46312	0.285517	0.0296693
20124	0.316405	0.349445	3.73237	1.77586	0.4758	0.763716	2.75913	3.75421	1.85724	0.494709	29.0202	0.100044	0.485282	0.285592	0.0301468
20125	0.283248	0.342256	3.6313	1.78629	0.491915	0.826571	2.81995	4.00252	1.82054	0.454847	20.7961	0.1476	0.47248	0.298602	0.0304711
20126	0.321571	0.384567	3.6881	1.67815	0.455017	0.995628	2.88551	3.54808	1.70906	0.481687	13.7662	0.227176	0.468094	0.315946	0.0306071
20127	0.504422	0.439144	3.87576	1.72557	0.445221	0.942579	2.91908	3.50474	1.82341	0.520272	32.0347	0.095991	0.48086	0.30238	0.0306651
20128	0.354826	0.426785	3.42263	1.59802	0.466898	0.87072	2.81585	3.82341	1.76658	0.462043	21.4454	0.133073	0.464336	0.297904	0.0309802
20129	0.434893	0.425056	3.69473	1.69512	0.458795	0.756852	2.8609	3.62717	1.77222	0.488597	57.2394	0.051829	0.473559	0.299727	0.031237
20130	0.398899	0.397564	3.74977	1.73586	0.462924	0.863679	2.90757	3.33184	1.73668	0.521238	29.1645	0.10801	0.49036	0.312145	0.0311473
20131	0.32023	0.313066	3.77971	1.7548	0.464269	0.813937	2.85212	3.82773	1.66105	0.433953	26.4488	0.121873	0.449015	0.320682	0.0314639
20132	0.291072	0.34356	3.62452	1.82566	0.503696	0.83207	2.85289	3.64299	1.6619	0.456192	21.5141	0.146339	0.479883	0.311103	0.0317568
20133	0.38368	0.392148	3.59128	1.70233	0.474016	0.899844	2.89918	3.93425	1.85055	0.470369	23.591	0.133213	0.472109	0.306752	0.0320813
20134	0.344445	0.356667	3.90379	1.6861	0.431913	0.814389	2.83753	3.62932	1.711	0.471438	27.8685	0.110424	0.450955	0.311847	0.0325185
20135	0.28874	0.381196	3.96677	1.85477	0.467577	0.86678	2.86687	3.55699	1.63155	0.458689	18.4916	0.167065	0.463375	0.307134	0.0327667
20136	0.27131	0.269033	3.65596	1.72462	0.471728	0.805334	2.85185	3.75366	1.67835	0.447122	23.392	0.14259	0.459263	0.329007	0.0331208
20137	0.228781	0.22411	3.88183	1.69249	0.436004	0.844023	2.87543	3.78091	1.65485	0.437685	18.5709	0.189262	0.436833	0.344378	0.0334576
20138	0.259388	0.214878	3.68235	1.65981	0.450748	0.857325	2.83222	3.93826	1.71407	0.435235	19.1607	0.178765	0.442731	0.336812	0.0337448
20139	0.155164	0.18002	3.85674	1.69951	0.440661	0.834448	2.84742	3.68134	1.77432	0.481976	15.4197	0.230713	0.460838	0.338757	0.034161
20140	0.229202	0.186009	3.49888	1.71694	0.490711	0.828944	2.80646	3.90358	1.93987	0.496946	19.0908	0.179845	0.493999	0.319583	0.0344597
20141	0.230544	0.224662	3.89128	1.67906	0.431492	0.845099	2.81338	4.03022	1.96641	0.487915	17.7438	0.188839	0.460199	0.314977	0.0348956
20142	0.284706	0.249802	3.7196	1.80339	0.484834	0.932617	2.85818	3.71661	1.78171	0.479392	16.2073	0.209895	0.482114	0.321885	0.0352454
20143	0.117188	0.190781	3.6317	1.71258	0.471565	0.863625	2.87913	3.87077	1.7296	0.446837	12.9713	0.278584	0.458807	0.344332	0.0354066
20144	0.0717193	0.169994	3.87889	1.74581	0.450081	0.833568	2.88536	3.75812	1.74595	0.464582	12.7033	0.290207	0.457217	0.34562	0.0358232
20145	0.149063	0.150695	3.70534	1.75192	0.472809	1.01685	2.94832	3.73306	1.66313	0.445514	10.3933	0.376526	0.45911	0.364372	0.0362069
20146	0.131961	0.148899	3.70608	1.74124	0.469834	1.00357	2.96514	3.65336	1.66482	0.455694	10.4399	0.379849	0.462814	0.368061	0.0363786
20147	0.200621	0.150214	3.72703	1.67601	0.44969	0.951819	2.95585	3.5244	1.63617	0.46424	13.9493	0.282149	0.456762	0.37282	0.0365842
20148	0.191154	0.147684	3.4796	1.61984	0.465524	0.992084	2.95428	3.63439	1.59564	0.43904	12.2792	0.320744	0.451994	0.379934	0.0369814
20149	0.0557829	0.172749	3.61865	1.76119	0.486698	0.884286	2.93089	3.65697	1.6329	0.446517	11.0827	0.343209	0.466501	0.359228	0.037198
20150	0.208565	0.218212	3.68662	1.66295	0.451079	0.96287	2.89012	3.29327	1.64454	0.499364	12.5472	0.284488	0.473861	0.3506	0.0375134
20151	0.269678	0.23386	3.7521	1.77476	0.473004	0.779089	2.83567	3.39641	1.61077	0.474258	26.0865	0.129749	0.4736	0.33339	0.0376499
20152	0.302833	0.277703	3.87285	1.79319	0.463017	0.776039	2.79528	3.91195	1.73171	0.442671	28.3051	0.111962	0.452792	0.310228	0.0379974
20153	0.193565	0.196949	4.0474	1.80099	0.444973	0.854027	2.8213	3.88212	1.7881	0.460599	15.7888	0.218105	0.452623	0.324312	0.0380576
20154	0.185787	0.183987	3.8398	1.82826	0.476133	0.645298	2.75818	3.51274	1.79078	0.509796	31.3828	0.105575	0.492216	0.31412	0.0382454
20155	0.149158	0.186586	3.82562	1.89702	0.495873	0.81692	2.8388	3.87872	1.80729	0.46595	15.7751	0.222953	0.480808	0.32202	0.0384089
20156	0.218767	0.198218	3.54056	1.67789	0.473905	0.877231	2.83602	3.33838	1.71262	0.513009	16.048	0.216787	0.492882	0.339195	0.038891
20157	0.107454	0.12831	3.7571	1.6057	0.427378	0.789542	2.8322	3.48652	1.62587	0.466328	15.7144	0.232622	0.446126	0.36138	0.0391036
20158	0.0798698	0.114267	3.4508	1.56075	0.452287	0.853064	2.82642	3.80935	1.65868	0.435425	12.3041	0.298914	0.44344	0.363659	0.0390139
20159	0.0733737	0.0814746	3.65208	1.61028	0.440923	0.839746	2.84712	3.60349	1.6617	0.461138	13.0231	0.293663	0.450962	0.368969	0.0390776
20160	0.151301	0.129647	3.50081	1.84829	0.52796	0.781612	2.83081	3.66132	1.60554	0.438515	18.3651	0.198646	0.482236	0.345719	0.0394988
20161	0.208266	0.13955	3.89868	1.93196	0.495542	0.779534	2.80573	3.5434	1.57454	0.444358	21.782	0.163174	0.471172	0.336458	0.0395766
20162	0.148015	0.0790312	3.73854	1.81402	0.485223	0.773229	2.76087	3.68152	1.62865	0.442385	18.3996	0.195446	0.463969	0.343206	0.0396809
20163	0.224073	0.128735	3.80373	1.76569	0.464199	0.80604	2.79832	3.80374	1.76719	0.464593	21.0422	0.169343	0.464396	0.335355	0.0401258
20164	0.0269164	0.0733778	3.75903	1.70519	0.453626	0.846923	2.81077	3.55977	1.76394	0.495522	11.144	0.336205	0.474004	0.350763	0.0402782
20165	0.0475677	0.101536	3.64204	1.59036	0.436666	0.751384	2.81977	3.79096	1.83166	0.483165	14.9161	0.247678	0.460382	0.350678	0.0401512
20166	0.149042	0.0964243	3.63884	1.53381	0.421512	0.858796	2.85592	3.79648	1.8397	0.48458	15.1163	0.251875	0.453715	0.360856	0.0400961
20167	0.0353993	0.0225307	3.87961	1.71496	0.442046	0.697501	2.73649	3.83958	1.80273	0.469511	16.8019	0.219189	0.455707	0.343715	0.0404012
20168	0.0972927	0.0591384	3.713	1.71811	0.462728	0.730034	2.73142	3.87466	1.79919	0.464347	17.8366	0.200181	0.463555	0.336793	0.0404382
20169	0.115421	0.14355	3.70822	1.67663	0.45214	0.733943	2.72834	3.87335	1.7833	0.460403	17.4639	0.191285	0.456362	0.325688	0.0402243
