cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.317068	-0.361788	3.94266	1.81189	0.45956	-2.36229	-0.300181	3.68051	1.70131	0.462248	0.000907345	2.09147	0.460858	0.000270142	0.000366772
20001	-0.2926	-0.369448	3.66575	1.76521	0.48154	-2.18255	-0.160497	4.01088	1.79083	0.446493	0.0122234	1.78596	0.463229	0.00306162	0.000643131
20002	-0.443082	-0.387924	3.92323	1.79525	0.457594	-2.19462	-0.143391	3.38205	1.7899	0.529235	0.019491	1.53395	0.490761	0.00415449	0.000915668
20003	-0.320765	-0.328462	3.68266	1.76842	0.4802	-2.13562	-0.154418	3.88283	1.75523	0.452047	0.00919677	1.64685	0.465751	0.00214562	0.00113644
20004	-0.398697	-0.370169	3.6498	1.70797	0.467963	-2.13381	-0.115192	3.70565	1.86373	0.502944	0.0215946	1.50531	0.485586	0.00453221	0.00137229
20005	-0.39771	-0.3696	3.89536	1.77336	0.455248	-2.21849	-0.120182	3.74282	1.80786	0.48302	0.0187647	1.65761	0.468857	0.00432612	0.0016565
20006	-0.389625	-0.387275	3.7726	1.89046	0.501103	-1.95946	-0.0258146	3.73836	1.84774	0.494264	0.053017	1.23219	0.497699	0.00866635	0.00190132
20007	-0.361487	-0.403119	3.92003	1.77318	0.452338	-1.97032	-0.0319392	3.63367	1.80826	0.497641	0.0532289	1.29417	0.474131	0.00953034	0.0022223
20008	-0.463781	-0.471666	3.98893	1.95944	0.491221	-2.06265	-0.0129853	3.97184	1.94519	0.489746	0.0822993	1.27819	0.490485	0.0132979	0.00240255
20009	-0.433975	-0.495661	4.03727	1.92492	0.476787	-1.94689	0.0798429	3.93707	1.75645	0.44613	0.144699	1.14446	0.461651	0.022008	0.00256974
20010	-0.403292	-0.466674	3.82868	1.83544	0.479391	-1.89995	0.102248	3.76548	1.64173	0.435993	0.144498	1.11999	0.457873	0.0227532	0.00285487
20011	-0.476446	-0.486327	3.66922	1.77058	0.48255	-1.81428	0.147489	3.98146	1.91148	0.480096	0.22445	0.894901	0.481273	0.0265643	0.0030748
20012	-0.510091	-0.4948	3.80054	1.86509	0.490742	-1.76578	0.240672	4.06894	1.87332	0.460395	0.34306	0.788373	0.475051	0.0349272	0.00332954
20013	-0.529183	-0.483829	3.85351	1.88604	0.489434	-1.72727	0.311042	3.63948	1.68336	0.462527	0.440166	0.717708	0.476365	0.0423977	0.00353014
20014	-0.377428	-0.385991	3.89877	1.80964	0.464157	-1.59676	0.389084	3.8862	1.94514	0.500524	0.404055	0.743391	0.482311	0.0384787	0.00377413
20015	-0.45228	-0.441817	3.69814	1.84067	0.497729	-1.48524	0.531335	3.75978	1.93586	0.514886	0.887555	0.533502	0.506378	0.0590209	0.00395904
20016	-0.40528	-0.440957	4.09895	1.94491	0.474488	-1.39553	0.582456	3.85524	1.86964	0.48496	1.0681	0.490296	0.479564	0.0642643	0.0042033
20017	-0.448258	-0.458381	3.96266	1.89214	0.477492	-1.29741	0.656249	3.92459	1.87003	0.476492	1.723	0.360534	0.476994	0.0762978	0.00443778
20018	-0.48406	-0.467265	3.9333	1.87703	0.477216	-1.4194	0.621859	3.79982	1.92919	0.507705	1.35586	0.437432	0.492197	0.0723136	0.00472433
20019	-0.36167	-0.40071	3.81047	1.8656	0.489598	-1.28883	0.730326	3.87941	1.93741	0.499409	1.48814	0.429812	0.494547	0.0776067	0.00493885
20020	-0.530875	-0.551405	4.04164	1.92824	0.477092	-1.25769	0.731825	4.10956	2.00031	0.486745	3.11717	0.26413	0.481959	0.0948931	0.005259
20021	-0.47137	-0.507286	4.15901	1.98001	0.476077	-1.28815	0.718907	3.93998	1.84005	0.467018	2.25375	0.333566	0.47167	0.0896243	0.00542785
20022	-0.423946	-0.430109	3.45365	1.764	0.510765	-1.33883	0.740847	3.86778	1.93024	0.499057	1.63814	0.418503	0.50458	0.084949	0.00555941
20023	-0.338719	-0.418033	3.68958	1.78513	0.483831	-1.20507	0.798303	4.09804	1.96644	0.479848	1.97114	0.375283	0.481735	0.0897834	0.00584205
20024	-0.409355	-0.334261	3.79	1.79706	0.474157	-1.17405	0.863834	3.82686	1.89062	0.494038	2.45472	0.292381	0.484146	0.0887232	0.00597245
20025	-0.337906	-0.370187	3.82608	1.86461	0.487342	-1.02863	0.92839	3.69574	1.85398	0.501652	3.53452	0.238547	0.494373	0.101872	0.00626859
20026	-0.419543	-0.390661	3.54549	1.79209	0.505455	-1.09091	0.919238	3.85504	1.94783	0.505267	3.80677	0.225366	0.505357	0.102942	0.00646232
20027	-0.398846	-0.389347	3.64306	1.57231	0.43159	-1.01639	0.981504	3.93643	1.92751	0.489658	4.9277	0.190681	0.461748	0.118403	0.00658044
20028	-0.309468	-0.360428	3.71448	1.69666	0.456769	-0.941667	1.0134	3.76445	1.88709	0.501292	4.72232	0.199838	0.479179	0.116396	0.00680679
20029	-0.321801	-0.317011	3.65075	1.73476	0.475178	-0.956931	0.999682	4.25616	2.01233	0.472803	4.29779	0.201695	0.4739	0.103723	0.00720064
20030	-0.169781	-0.276001	3.80922	1.75895	0.461762	-0.885991	1.08905	3.62378	1.85369	0.511536	3.63261	0.256478	0.486028	0.11427	0.00722627
20031	-0.248561	-0.226702	3.82308	1.94812	0.509569	-0.816138	1.14352	4.05722	1.97572	0.486964	5.82816	0.161072	0.497931	0.106889	0.00743238
