cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.214839	-0.267247	3.95927	1.74822	0.441551	3.75653	-0.264331	3.61303	1.60218	0.443444	5.39349e-07	7.88589	0.442454	6.35055e-07	0.000356635
20001	-0.356855	-0.288646	3.74384	1.85367	0.495125	3.78841	-0.235886	3.55112	1.71267	0.482289	0.000161999	8.59159	0.488877	0.000195194	0.00058922
20002	-0.205425	-0.228315	3.91194	1.86852	0.477645	3.77502	-0.223261	3.81695	1.81288	0.474956	1.61207e-06	7.92199	0.476317	1.73537e-06	0.00079559
20003	-0.234383	-0.23897	4.27882	1.99818	0.466993	3.73105	-0.296298	4.03211	1.85711	0.460581	0.000209002	7.86234	0.463882	0.000213177	0.00103215
20004	-0.196906	-0.207961	3.95854	1.95496	0.493857	3.52305	-0.38312	3.94832	1.81632	0.460023	0.00221712	6.91905	0.476962	0.00203072	0.00123546
20005	-0.162077	-0.186446	3.75962	1.8599	0.494705	3.4884	-0.45767	4.24694	1.98835	0.468184	0.00552026	6.66298	0.480638	0.00475861	0.00147605
20006	-0.085799	-0.170421	3.8563	1.77108	0.459269	3.51132	-0.493178	3.92486	1.85264	0.472027	0.00805082	6.46962	0.465704	0.00713905	0.00174425
20007	-0.094417	-0.123654	3.93422	1.71263	0.435317	3.37051	-0.629435	3.79351	1.80144	0.474873	0.0213078	6.00284	0.454735	0.0178828	0.00193123
20008	-0.0943461	-0.143034	3.95399	1.83305	0.463596	3.37718	-0.656064	4.08841	1.82449	0.446258	0.0218396	6.02573	0.454782	0.0176809	0.00218794
20009	-0.0246307	-0.0654841	3.82679	1.82757	0.477574	3.30019	-0.665	3.7398	1.85831	0.496901	0.0325137	5.5272	0.487126	0.0238096	0.00244847
20010	-0.0261519	-0.0357636	3.8948	1.78462	0.458206	3.22923	-0.708951	3.63164	1.73647	0.478151	0.0427631	5.29874	0.46783	0.0311883	0.00268013
20011	-0.104008	-0.00165628	3.87784	1.83451	0.473076	3.25357	-0.751585	4.13669	1.88574	0.455857	0.0498869	5.63668	0.464188	0.036434	0.00296425
20012	0.0581369	0.0421153	3.86678	1.85239	0.479052	3.32615	-0.731572	3.95374	2.01011	0.508408	0.0560485	5.33995	0.493893	0.0373167	0.00321189
20013	0.147588	0.0504402	4.00586	1.90534	0.475638	3.24629	-0.722826	3.77914	1.80246	0.476949	0.0622728	4.80098	0.476275	0.0387726	0.00346934
20014	0.0685164	0.0657667	4.30876	1.95309	0.453283	3.22761	-0.756036	3.77517	1.83051	0.484881	0.0676722	4.98993	0.468039	0.0427384	0.00378384
20015	0.0742651	0.142641	4.05364	2.02842	0.500393	3.24279	-0.798069	3.61751	1.79312	0.495677	0.0881448	5.01978	0.498169	0.0547493	0.00409632
20016	0.0411159	0.0323438	3.77866	1.83446	0.485479	3.17907	-0.897338	3.805	1.70303	0.447578	0.087776	4.92337	0.466463	0.0575929	0.00447585
20017	0.160974	0.0564541	3.76447	1.956	0.519597	3.20892	-0.79636	3.78858	1.80851	0.477359	0.0782878	4.64499	0.49841	0.0460958	0.00465222
