cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20044	-0.245404	-0.2419	4.013	1.98047	0.493515	-0.339333	1.66098	4.15078	2.00194	0.482303	410.413	0.00441134	0.487814	0.185284	0.0121363
20045	-0.218404	-0.213253	3.81443	1.92883	0.505666	-0.240006	1.72571	3.91941	1.87385	0.478096	8056.51	0.000233326	0.491694	0.198262	0.0123504
20046	-0.218871	-0.201984	3.57456	1.77775	0.497334	-0.281811	1.74396	4.02381	1.8742	0.465779	955.898	0.00198071	0.480624	0.205943	0.0126788
20047	-0.123992	-0.129322	3.52348	1.81525	0.515188	-0.211153	1.76195	3.68142	1.7686	0.480413	470.832	0.00379849	0.49742	0.199769	0.012839
20048	-0.15818	-0.192097	3.49676	1.84041	0.526318	-0.263324	1.75443	3.86506	1.91724	0.496045	342.728	0.00552765	0.510424	0.201411	0.0130804
20049	-0.162896	-0.176381	3.68086	1.87915	0.510518	-0.271408	1.8192	4.03166	1.89113	0.469071	338.207	0.00588741	0.488852	0.208981	0.0131027
20050	-0.254756	-0.219918	4.10284	1.94483	0.474021	-0.147454	1.8425	3.8865	1.90125	0.489193	369.436	0.00575682	0.481402	0.216684	0.0132808
20051	-0.102958	-0.204088	4.07023	1.91374	0.47018	-0.111454	1.89406	4.03784	1.823	0.451479	60988.9	3.60905e-05	0.460867	0.227603	0.0136286
20052	-0.170561	-0.18821	3.72505	1.86006	0.499339	-0.0530101	1.904	3.6419	1.86151	0.511138	316.779	0.00690912	0.505172	0.227321	0.0140559
20053	-0.168022	-0.0666508	3.78745	1.93268	0.510286	0.0265956	1.9494	4.16802	1.96491	0.471424	107.31	0.018938	0.489925	0.206874	0.0144332
20054	0.000811976	-0.0617297	3.64785	1.76193	0.483005	-0.00888962	2.00796	3.88674	1.88774	0.485687	45511.8	4.70605e-05	0.484389	0.226947	0.0146221
20055	-0.022204	-0.011916	3.82698	1.96256	0.512821	0.0124506	2.09276	4.20443	1.94424	0.462426	3688.5	0.000600469	0.486439	0.220941	0.0148924
20056	0.0525061	0.047284	3.90126	1.91747	0.4915	0.0269414	2.08325	4.28301	2.01182	0.469722	6342.47	0.000326777	0.480103	0.208777	0.0149985
20057	-0.0217257	0.0535612	3.92974	1.85848	0.472927	0.177417	2.12994	3.50526	1.69081	0.482364	108.713	0.0198289	0.477376	0.233027	0.0152203
20058	0.0941984	0.0938504	4.03879	1.93592	0.479331	0.160536	2.15419	3.79713	1.83158	0.48236	964.627	0.00220032	0.480799	0.219862	0.0155608
20059	0.0753761	0.111287	3.70514	1.71519	0.462921	0.138139	2.18929	4.1406	1.91275	0.461949	1096.19	0.00196959	0.462408	0.22941	0.015777
20060	0.207519	0.148876	3.53134	1.9741	0.559022	0.109605	2.21597	4.34447	1.9324	0.444796	445.687	0.00479359	0.496012	0.214814	0.0158701
20061	0.153279	0.198861	3.80302	1.91408	0.503307	0.136971	2.19963	4.06516	1.93215	0.475296	15051.1	0.000132983	0.488835	0.206554	0.0160793
20062	0.119313	0.210133	3.89204	1.92608	0.494877	0.153983	2.16934	3.94403	2.06119	0.522611	3193.5	0.000600986	0.508836	0.194063	0.0162358
20063	0.322981	0.252386	3.89699	1.89635	0.486619	0.161933	2.18225	3.93541	1.9705	0.500711	143.596	0.0129682	0.493699	0.194139	0.0163399
20064	0.303513	0.291432	4.13959	1.94141	0.468986	0.272734	2.22057	3.83041	1.92049	0.501379	3928.39	0.000473677	0.484554	0.194222	0.0166556
20065	0.348472	0.32205	3.91865	1.9484	0.497212	0.193653	2.21018	3.86015	1.90577	0.493703	148.735	0.0119845	0.495471	0.18789	0.0169378
20066	0.274717	0.284368	3.98125	1.79232	0.45019	0.38483	2.36765	3.91415	1.88468	0.481505	357.951	0.00606239	0.465714	0.227937	0.0172365
20067	0.333175	0.370419	3.97219	1.69476	0.426656	0.50166	2.47486	4.05952	1.92162	0.473361	156.01	0.0141935	0.450262	0.234483	0.017579
20068	0.364879	0.350415	4.02123	1.85226	0.460621	0.462146	2.48726	4.06049	1.98859	0.489741	482.633	0.00473042	0.475251	0.229201	0.0175411
20069	0.32954	0.320885	3.91683	2.0603	0.526013	0.476526	2.50276	4.1247	2.07994	0.504264	220.35	0.0108023	0.514857	0.223363	0.0175765
20070	0.272308	0.328047	4.23556	1.98305	0.468191	0.495596	2.54802	4.32548	1.99186	0.460496	98.8473	0.0249288	0.464303	0.236709	0.0179177
20071	0.224288	0.259565	3.82412	1.97587	0.516686	0.397621	2.38968	3.66523	1.77731	0.484912	151.022	0.0150223	0.501136	0.232179	0.0182505
20072	0.326092	0.302457	4.11862	1.97573	0.479707	0.329563	2.35333	3.8488	1.77984	0.462439	349099.0	6.02417e-06	0.471365	0.218829	0.0184706
20073	0.281306	0.330182	3.76427	1.90341	0.505651	0.405574	2.48122	3.6085	1.71896	0.476364	299.621	0.00772135	0.491317	0.242133	0.0186963
20074	0.410015	0.32724	3.92535	1.86177	0.474293	0.423389	2.47027	3.92786	1.84671	0.470156	25675.8	8.9434e-05	0.472224	0.236499	0.0188866
20075	0.301841	0.343693	3.96017	1.9356	0.488768	0.374101	2.41778	3.8385	1.87942	0.489624	823.87	0.00261076	0.489189	0.219995	0.0192185
20076	0.304716	0.261603	3.95236	1.87942	0.475518	0.281685	2.33651	3.88931	1.90219	0.489082	8116.62	0.00026521	0.482246	0.221643	0.0193934
20077	0.291941	0.259401	4.03642	2.01977	0.500387	0.355693	2.29513	4.15404	1.91055	0.459927	1019.64	0.00203219	0.479866	0.208696	0.0196744
20078	0.288279	0.330562	4.09	1.90891	0.466725	0.334037	2.35275	3.99192	1.8532	0.464237	1952.98	0.00104692	0.465496	0.213759	0.0198685
20079	0.360062	0.37991	4.31173	1.9558	0.453599	0.345274	2.34114	3.79746	1.80077	0.474202	17587.7	0.00010935	0.463247	0.20389	0.0199221
20080	0.417995	0.397824	3.89819	1.74931	0.448748	0.383958	2.32288	3.9069	1.81994	0.465828	3198.8	0.000579255	0.457298	0.206159	0.0200223
20081	0.339205	0.367051	3.84634	1.81573	0.472065	0.200331	2.31691	3.72786	1.96851	0.528055	197.134	0.00964303	0.499622	0.200828	0.0204334
20082	0.421576	0.440795	3.8375	1.7078	0.44503	0.352722	2.31507	3.84592	1.89907	0.493788	740.981	0.00237043	0.469436	0.195888	0.0205218
20083	0.495415	0.474664	3.73704	1.67848	0.449148	0.414603	2.35289	3.90695	1.96437	0.50279	540.18	0.00326533	0.476565	0.19499	0.0208432
20084	0.490151	0.487862	3.79381	1.68055	0.44297	0.335116	2.29459	3.65744	1.75669	0.480307	135.808	0.0120179	0.461297	0.191944	0.0210343
20085	0.502101	0.510556	3.73203	1.76931	0.474087	0.485317	2.40652	3.666	1.82785	0.498594	12760.8	0.000140848	0.486231	0.199969	0.0213652
20086	0.448453	0.486853	4.06708	1.84656	0.454027	0.384863	2.44091	3.7898	1.71904	0.453595	944.276	0.00202182	0.453819	0.211265	0.0215918
20087	0.515584	0.487783	4.12011	1.9623	0.476274	0.464111	2.4858	4.2657	1.82953	0.428893	1506.79	0.0013247	0.452173	0.208444	0.0221255
20088	0.48622	0.448644	3.96405	1.93592	0.48837	0.511067	2.47754	4.01926	1.86912	0.46504	6667.73	0.000308682	0.476624	0.212966	0.022297
20089	0.45215	0.444451	3.85761	1.80998	0.469196	0.54374	2.4451	3.73195	1.71473	0.459473	477.139	0.00419436	0.464415	0.221206	0.0227272
20090	0.441902	0.414148	3.93965	1.90487	0.483512	0.569353	2.52722	3.68979	1.68504	0.456676	274.877	0.00812191	0.470533	0.237282	0.0228717
20091	0.378302	0.402559	3.61816	1.71767	0.474734	0.559887	2.59701	3.56495	1.662	0.466206	146.048	0.0164865	0.470502	0.262754	0.0232094
20092	0.311867	0.359459	3.98755	1.78731	0.448224	0.66878	2.61023	3.70479	1.68341	0.454387	39.7684	0.0636934	0.451192	0.267448	0.0234607
20093	0.262386	0.281079	3.91937	1.75362	0.447423	0.792723	2.67427	3.77405	1.79524	0.475681	20.3635	0.140629	0.461285	0.287581	0.0237089
20094	0.295414	0.230347	3.61315	1.74409	0.482706	0.737597	2.70327	3.76871	1.92031	0.50954	31.2764	0.0977632	0.496406	0.294495	0.0238596
20095	0.200469	0.208268	3.94732	1.97736	0.500938	0.635275	2.66802	4.17774	1.94591	0.465781	32.003	0.0945284	0.482861	0.278363	0.0239232
20096	0.0418016	0.132235	3.98912	1.95447	0.489951	0.703066	2.73322	3.80803	1.90824	0.50111	15.4712	0.218636	0.495401	0.304622	0.024271
20097	0.211316	0.167506	4.35696	2.01438	0.462336	0.816087	2.78376	4.25517	2.04612	0.480856	18.7145	0.182874	0.471487	0.296585	0.0243635
20098	0.128385	0.158099	3.98161	1.92214	0.482754	0.732356	2.71084	3.85989	2.06712	0.535539	17.8641	0.18239	0.508737	0.290066	0.0245576
20099	0.180467	0.170344	3.96104	1.94504	0.491042	0.747771	2.7465	4.28748	2.09771	0.489266	20.6211	0.160917	0.490118	0.291084	0.024812
20100	0.158298	0.178312	3.82581	1.73299	0.452974	0.681373	2.75497	3.87996	1.93806	0.499506	24.2652	0.136804	0.476404	0.311463	0.0249353
20101	0.143759	0.159161	3.69287	1.85862	0.503299	0.726972	2.77828	3.77238	1.97237	0.522845	20.1677	0.170069	0.513176	0.309333	0.0250398
20102	0.163498	0.173285	3.68524	1.75527	0.476296	0.774601	2.77643	3.82019	1.81254	0.474464	18.1454	0.186724	0.475363	0.322063	0.0254022
20103	0.194794	0.212353	3.85708	1.70541	0.442151	0.908798	2.83801	3.83721	1.83046	0.47703	13.5231	0.254901	0.459545	0.327814	0.0255547
20104	0.249371	0.183998	3.6218	1.78489	0.492819	0.861127	2.82008	4.14136	1.901	0.459027	18.5679	0.187123	0.474792	0.320448	0.0260136
20105	0.24695	0.230306	3.68454	1.74598	0.473866	0.883678	2.83303	3.65684	1.80989	0.494932	16.7089	0.202711	0.484359	0.322725	0.0262675
20106	0.21383	0.1743	3.47505	1.70399	0.490351	0.797331	2.88277	4.00421	1.90527	0.475816	21.5458	0.170237	0.482569	0.337036	0.0265069
20107	0.246533	0.186139	3.95703	1.80038	0.454982	0.848345	2.85896	4.01337	1.86241	0.464052	19.725	0.181089	0.459549	0.327888	0.0268511
20108	0.136694	0.161982	3.65161	1.72081	0.471248	0.850461	2.85442	3.70244	1.79407	0.484563	14.2291	0.254732	0.477952	0.340311	0.0269297
20109	0.220351	0.236293	3.71318	1.71107	0.460811	0.904285	2.89563	3.92708	1.77456	0.451878	15.1189	0.233883	0.456219	0.336644	0.0271017
20110	0.0486236	0.136632	3.87307	1.96809	0.508149	0.920092	2.89836	4.00178	1.91249	0.47791	10.0429	0.379728	0.492782	0.329585	0.027478
20111	0.0815981	0.154888	3.83611	1.93289	0.503868	0.796789	2.85247	3.6847	1.80881	0.490898	14.2268	0.255749	0.497514	0.327256	0.0277163
20112	0.16917	0.161454	3.92184	1.92418	0.490631	0.893017	2.91839	3.90679	1.78561	0.457052	14.5064	0.261978	0.473874	0.338827	0.0282425
20113	0.187973	0.12853	4.0387	1.98912	0.492514	0.856531	2.86568	3.72336	1.84825	0.496393	16.7617	0.223485	0.494375	0.328109	0.0285076
20114	0.15251	0.122356	3.92491	1.94413	0.495333	0.812172	2.86896	3.94943	1.90829	0.483181	17.336	0.217577	0.489238	0.328767	0.0286795
20115	0.126967	0.134009	3.69349	1.88555	0.510508	0.753736	2.79659	3.67029	1.76067	0.47971	18.0463	0.19642	0.495157	0.327196	0.0289871
20116	0.0391666	0.0623338	3.81548	1.84994	0.484851	0.853579	2.82049	4.20897	1.89482	0.450187	11.4696	0.331634	0.466669	0.336926	0.0291985
20117	0.166905	0.0832057	3.64119	1.80585	0.495952	0.781888	2.73222	4.1273	2.06082	0.499314	18.5542	0.189102	0.497738	0.312209	0.0294495
20118	0.133118	0.118533	3.8707	1.92517	0.497369	0.881834	2.8271	3.99094	2.11203	0.529206	13.0872	0.280287	0.513531	0.312489	0.0298195
20119	0.0340012	0.104928	4.09794	1.90151	0.464015	0.872341	2.88975	3.96901	2.07669	0.523226	11.0345	0.351407	0.493147	0.327777	0.0300459
20120	0.0945276	0.0777871	3.96565	1.96125	0.494558	0.872648	2.91959	4.1434	2.04856	0.494415	13.3381	0.302736	0.494485	0.334999	0.0301419
20121	0.0729044	0.0455442	3.89811	1.91378	0.49095	0.937936	2.94784	4.04971	2.05211	0.506731	11.2569	0.37414	0.498991	0.34694	0.030303
20122	0.0866735	0.0451016	3.71488	1.8591	0.500448	1.00023	2.96349	3.69337	1.8756	0.50783	10.205	0.417294	0.504128	0.363223	0.0306232
20123	0.0239809	0.00280689	3.74775	1.87648	0.500694	0.984852	3.01664	3.70077	1.90591	0.515003	9.83804	0.461636	0.507803	0.375259	0.0306591
20124	0.0556526	0.0495113	3.96633	1.78689	0.450516	1.05109	3.03098	3.95534	1.96984	0.498021	8.97072	0.495452	0.474236	0.371797	0.0308905
20125	0.121411	0.0585122	3.88637	1.78909	0.46035	1.10025	3.0439	3.59623	1.78236	0.495618	9.30215	0.479059	0.4773	0.384308	0.0309821
20126	0.0543583	0.0616835	3.86669	1.854	0.47948	0.949499	2.95922	3.84433	1.80511	0.469551	10.4779	0.400638	0.47453	0.364637	0.0312341
20127	-0.00972041	0.0141379	4.02145	1.91707	0.476711	0.964497	2.93435	4.10866	1.95935	0.476883	8.98498	0.47455	0.476798	0.354941	0.0315345
20128	0.0352242	0.0240758	3.96595	1.92414	0.485164	1.05565	3.00295	3.7761	1.91029	0.505889	8.52198	0.520635	0.495273	0.366625	0.0318418
20129	-0.0359966	0.00481122	3.9462	1.87701	0.475651	1.09903	3.04262	3.77695	1.86671	0.494237	7.16325	0.644141	0.484741	0.381402	0.0320219
20130	0.0318479	0.0273692	4.08398	1.93434	0.47364	1.06448	3.08851	3.81696	1.86784	0.489353	8.78774	0.533162	0.481231	0.381357	0.0323333
20131	0.104262	0.138355	4.16611	2.003	0.480783	1.11439	3.18851	3.91173	1.87607	0.479602	9.11778	0.510181	0.480211	0.374958	0.0324956
20132	0.119137	0.138176	3.83672	1.89236	0.493224	1.18998	3.21884	3.63852	1.79039	0.492066	8.27632	0.573351	0.49266	0.391939	0.0328158
20133	0.103821	0.0859038	3.97786	1.84643	0.464176	1.17886	3.12711	4.03055	1.91367	0.474792	8.00287	0.57785	0.469519	0.3809	0.0331558
20134	0.0950664	0.118657	3.90855	1.85212	0.473865	1.20741	3.1566	3.83288	2.01594	0.525958	7.45899	0.618658	0.499657	0.373745	0.0333774
20135	0.135899	0.090176	3.9922	1.82607	0.457409	1.12292	3.13544	3.66422	1.86012	0.507644	9.51913	0.487104	0.48145	0.386223	0.0335469
20136	0.0698593	0.0520344	3.71803	1.80807	0.486297	1.22768	3.17168	3.51055	1.78016	0.507087	7.25981	0.670277	0.496394	0.404195	0.0340957
20137	-0.0631496	-0.0386266	3.96662	1.95472	0.492793	1.22389	3.14704	3.78486	1.76072	0.465201	6.12657	0.828237	0.47932	0.405894	0.034304
20138	-0.0967603	-0.0457358	3.67448	1.80709	0.491794	1.10023	3.08969	3.81366	1.73311	0.454447	6.86143	0.71639	0.472774	0.409884	0.0342046
20139	-0.0216397	-0.048789	4.3048	2.21046	0.513486	1.00598	3.01668	3.6449	1.77476	0.486916	8.89879	0.527998	0.501304	0.370987	0.0343494
20140	-0.0964117	-0.0156702	4.25947	2.07923	0.488143	0.98775	3.08564	4.03287	1.78212	0.441897	8.18281	0.587703	0.465652	0.383868	0.0346853
20141	0.0574841	0.0230343	3.8603	2.00353	0.519009	1.16907	3.08165	3.68033	1.80173	0.489557	7.57116	0.617815	0.504634	0.380777	0.0350064
20142	0.0513563	0.0570657	3.72074	1.8352	0.493236	1.05937	3.09902	3.93229	1.76703	0.449364	9.10685	0.50805	0.470693	0.391182	0.0353477
20143	0.00446918	0.0395027	4.14833	1.96508	0.473703	1.13612	3.10856	3.78428	1.73026	0.457223	7.35509	0.640312	0.465841	0.389331	0.0354258
20144	0.0905949	0.0663116	3.87375	1.90775	0.492482	1.01029	3.02301	3.9753	1.78005	0.447779	10.3354	0.42292	0.469841	0.372226	0.0357436
20145	0.0701686	0.0461328	3.96217	1.94135	0.489971	1.07746	3.01616	3.70604	1.84631	0.49819	8.69386	0.507314	0.493943	0.368094	0.0360202
20146	0.0716265	0.0493564	3.92516	1.96093	0.49958	1.09367	3.03814	3.93139	1.83365	0.466414	8.5516	0.522291	0.482984	0.370603	0.0359214
20147	0.0268188	0.0445647	3.90027	1.84878	0.474015	1.13366	3.09559	3.8714	1.9362	0.50013	7.59836	0.612548	0.487024	0.380864	0.0361085
20148	0.138536	0.017294	4.1268	1.89484	0.459155	1.06638	3.06185	3.68175	1.92131	0.521846	10.7672	0.430444	0.488714	0.377935	0.036191
20149	0.0564201	0.0442592	3.89465	1.85084	0.475226	1.03748	3.04394	3.96622	1.83396	0.462395	9.34876	0.481244	0.468752	0.379187	0.036654
20150	0.110581	0.11117	4.11316	2.02004	0.491117	1.0605	3.02879	4.11621	1.76291	0.428285	9.43373	0.451175	0.459689	0.360139	0.0367798
20151	0.102179	0.0894506	3.87516	2.03559	0.525291	0.953384	3.00719	3.98402	1.83078	0.459532	11.7496	0.362275	0.491956	0.355147	0.0369758
20152	-0.0452099	0.0476641	3.87316	2.03851	0.526316	0.997953	2.99641	3.93598	1.92483	0.489034	7.99041	0.544095	0.507525	0.354315	0.0371967
20153	-0.016981	-0.0331949	4.08274	1.95415	0.478636	0.955886	3.04653	4.10876	1.9039	0.463376	10.0211	0.473235	0.470982	0.380771	0.0376799
20154	0.0346256	-0.0252212	3.79122	1.9625	0.517643	1.06885	3.05695	3.74924	1.90483	0.508056	8.8814	0.534812	0.512876	0.380579	0.0375228
20155	-0.0114203	-0.0376855	3.79945	1.88127	0.495142	1.00987	3.01692	4.0937	1.90385	0.465069	8.94566	0.521518	0.479545	0.38141	0.0377915
20156	-0.0602242	-0.0752118	3.79707	1.91014	0.503057	1.02174	2.98267	3.94247	1.84559	0.46813	7.98757	0.585325	0.485266	0.383757	0.0379883
20157	-0.089534	-0.0989975	3.64139	1.67582	0.460216	0.948349	2.95812	4.04284	1.89257	0.468128	8.67614	0.538601	0.464379	0.395807	0.0380097
20158	-0.052911	-0.0372873	4.01192	1.74903	0.435959	1.00901	3.04083	3.66598	2.0253	0.55246	8.40209	0.563835	0.491585	0.385709	0.0382923
20159	-0.119363	-0.0948434	3.98465	1.86415	0.467832	1.03137	2.9833	4.32616	2.04883	0.47359	7.1553	0.662095	0.470829	0.377203	0.0387619
20160	-0.100988	-0.129033	4.10247	1.84806	0.450475	1.04601	2.96161	3.94324	1.97125	0.499906	7.26053	0.657808	0.474701	0.384828	0.039125
20161	-0.106606	-0.11256	3.77578	1.80626	0.47838	1.02727	2.96782	3.86265	1.94344	0.503136	7.38035	0.642837	0.490899	0.387611	0.0391162
20162	-0.0385631	-0.0493845	4.11373	1.78028	0.432766	1.02066	3.03815	4.04399	2.03434	0.503053	8.4967	0.560976	0.467609	0.384643	0.0393537
20163	-0.049181	-0.0772078	3.91643	1.84206	0.470341	1.01407	3.01656	3.89549	1.92452	0.494038	8.46654	0.565248	0.482158	0.388604	0.0392376
20164	-0.140001	-0.143328	3.90813	1.71278	0.438262	1.11261	3.06466	3.86177	1.77686	0.460115	6.55888	0.784522	0.449123	0.424505	0.0393293
20165	-0.113013	-0.105025	3.92919	1.79314	0.456364	1.04451	3.07616	3.88831	1.75029	0.450143	7.55303	0.669928	0.45327	0.416689	0.0397175
20166	0.00173189	-0.0738919	3.67837	1.84252	0.500907	1.03483	3.06794	3.86745	1.83578	0.474675	9.2487	0.533649	0.487463	0.401641	0.0399077
20167	-0.0194283	-0.0112419	3.81146	1.86704	0.489848	0.983226	3.02914	3.95479	2.02063	0.510933	9.19503	0.502658	0.500585	0.372937	0.0400026
20168	-0.141733	-0.0581987	3.93258	1.84583	0.469369	1.06818	3.0333	3.90051	2.03913	0.522786	6.52872	0.73195	0.495968	0.380933	0.0401686
20169	-0.0688875	-0.0892908	3.52983	1.85972	0.526858	1.00791	3.00137	3.8373	1.98236	0.516602	8.23826	0.579745	0.521516	0.383425	0.0402426
