cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20070	0.0860398	0.0962597	3.71931	1.82903	0.491765	0.0140691	2.03278	3.70261	1.80127	0.486488	723.989	0.00258989	0.489133	0.205327	0.0181695
20071	0.06326	0.113813	3.75494	1.78825	0.476239	0.119521	2.12371	3.69748	1.869	0.50548	1276.23	0.00158267	0.490747	0.216473	0.0183971
20072	0.156548	0.159265	3.72434	1.81288	0.486765	0.130915	2.1385	3.83992	1.96985	0.512994	5962.4	0.000328506	0.50008	0.205736	0.0184883
20073	0.192442	0.182618	3.79762	1.79541	0.472772	0.268946	2.18989	4.08136	1.92454	0.471543	688.412	0.0029264	0.472135	0.213165	0.0190154
20074	0.167586	0.172954	3.96495	1.81569	0.457934	0.169543	2.14988	3.71739	1.77491	0.477461	1.02036e+06	1.91512e-06	0.467383	0.213993	0.0191487
20075	0.0998347	0.177176	3.76481	1.84586	0.490293	0.155894	2.18522	3.71061	1.70993	0.460822	1283.08	0.00157132	0.475664	0.220966	0.019268
20076	0.158319	0.154184	3.64941	1.67587	0.459216	0.165008	2.15519	3.66948	1.69691	0.46244	89472.2	2.23758e-05	0.460832	0.228953	0.0195068
20077	0.110159	0.0952674	3.63233	1.58964	0.437635	0.167532	2.21964	3.51302	1.69528	0.482571	1371.06	0.0016458	0.459728	0.25575	0.019666
20078	0.150494	0.07993	3.41534	1.69743	0.497002	0.215958	2.25821	3.671	1.7962	0.489295	1107.2	0.00214275	0.493009	0.253569	0.0197167
20079	0.213164	0.125535	3.67776	1.74857	0.475446	0.334848	2.269	3.67607	1.78808	0.486412	310.293	0.00740343	0.480928	0.245247	0.0200434
20080	0.151065	0.130443	3.83193	1.76792	0.461364	0.272892	2.31591	3.87507	1.77299	0.457537	321.812	0.0074209	0.45944	0.252275	0.0201891
20081	0.13643	0.127664	3.68251	1.85061	0.502539	0.343327	2.3186	3.86993	1.69701	0.438512	112.137	0.0214033	0.469731	0.252861	0.0202247
20082	0.0440318	0.0580474	3.72737	1.7029	0.456863	0.256075	2.28158	3.85269	1.80944	0.469656	109.961	0.0224812	0.463365	0.260402	0.0205413
20083	0.0822014	0.0988715	3.54182	1.69499	0.478564	0.199029	2.24734	3.75053	1.90148	0.506991	338.193	0.00682439	0.493184	0.243012	0.0208275
20084	0.0775605	0.0501383	3.81906	1.76051	0.46098	0.207432	2.22292	4.04583	1.90726	0.471414	279.901	0.00843327	0.466348	0.24354	0.0209689
20085	0.0942667	0.0429849	3.58233	1.63439	0.456237	0.178529	2.13908	3.70157	1.85338	0.500702	618.811	0.00355003	0.478833	0.239594	0.0210351
20086	-0.0753738	0.0305595	3.62572	1.70952	0.471498	0.214046	2.14589	3.70312	1.85968	0.502194	53.4195	0.041882	0.487008	0.238719	0.0212833
20087	0.0856936	0.00117856	3.64169	1.80232	0.494913	0.128047	2.13401	3.79967	1.81379	0.477353	2535.96	0.000896894	0.485947	0.239343	0.0216038
20088	-0.0234524	-0.0365544	3.64985	1.78378	0.488726	0.0603503	2.10879	4.20609	1.86683	0.44384	655.356	0.00351144	0.464694	0.239743	0.02173
20089	-0.0375816	-0.0480639	3.67862	1.73418	0.471422	0.182263	2.14737	4.12556	1.88654	0.457281	99.7269	0.0241657	0.463947	0.249795	0.0220252
20090	-0.132405	-0.128694	4.00464	1.73758	0.433893	0.108612	2.02497	3.61776	1.84418	0.509756	79.8479	0.0290445	0.469899	0.244659	0.0221
20091	-0.207283	-0.179263	3.83905	1.77653	0.462751	-0.00913484	2.06798	3.92254	1.83185	0.467006	128.624	0.0196312	0.464902	0.259293	0.0223828
20092	-0.143441	-0.143237	3.65318	1.78201	0.487798	0.0323466	2.08572	3.87018	1.80026	0.465161	160.779	0.0154506	0.476153	0.257554	0.0226186
20093	-0.11646	-0.167926	3.93689	1.87754	0.476909	0.186156	2.11108	3.75362	1.80664	0.481307	56.7157	0.0457884	0.479056	0.260693	0.0228649
20094	-0.120101	-0.158402	3.98508	1.82169	0.457127	0.220884	2.13975	4.00545	1.77061	0.44205	45.4242	0.0581352	0.449569	0.268868	0.0231462
20095	-0.132031	-0.168023	3.77657	1.89807	0.502592	0.203678	2.21693	3.80941	1.84852	0.485251	50.4702	0.0563502	0.493884	0.275224	0.0235004
20096	-0.166875	-0.151969	3.98158	1.87931	0.472002	0.106204	2.13457	3.63539	1.77755	0.488958	70.1104	0.0372859	0.480094	0.263409	0.0237834
20097	-0.159179	-0.150184	3.86044	1.82965	0.473948	0.130899	2.17798	3.75216	1.74995	0.466385	64.4165	0.0420729	0.470221	0.274705	0.0241947
20098	-0.158412	-0.149143	3.90136	1.76233	0.451723	0.189289	2.14479	3.92004	1.81421	0.462805	43.5263	0.060448	0.457277	0.26901	0.0244064
20099	-0.186396	-0.187911	3.90455	1.804	0.462026	0.128843	2.06389	3.88571	1.80605	0.464793	51.0247	0.0496879	0.463406	0.259984	0.0243707
20100	-0.213478	-0.177516	4.02016	1.75854	0.437431	0.154612	2.02035	3.79763	1.81245	0.477257	35.6529	0.0677453	0.456777	0.252814	0.0245079
20101	-0.0920686	-0.213625	3.67874	1.76715	0.480367	0.012008	2.09756	4.04778	1.9575	0.4836	493.131	0.00541597	0.482061	0.264006	0.0246624
20102	-0.150784	-0.193814	3.80061	1.88692	0.496479	0.0179701	2.04387	3.39338	1.76788	0.52098	175.829	0.014239	0.508036	0.255222	0.0250311
20103	-0.175864	-0.179771	4.17189	1.92684	0.461862	-0.094036	1.99835	3.79839	1.80542	0.475311	708.531	0.00334793	0.468271	0.241243	0.0253848
20104	-0.114588	-0.162288	3.67351	1.839	0.50061	0.0534875	2.04013	3.82351	1.70661	0.446348	171.707	0.0141247	0.472936	0.254948	0.0257057
20105	-0.209732	-0.159663	3.76249	1.77868	0.47274	-0.0857633	1.97812	3.73939	1.74617	0.466967	297.377	0.00768406	0.469862	0.244883	0.0259638
20106	-0.193005	-0.0884311	3.68577	1.81772	0.493173	-0.0211834	2.00479	3.56168	1.67978	0.471626	148.415	0.0147612	0.482584	0.238588	0.0259246
20107	-0.115197	-0.132478	3.83199	1.88768	0.49261	-0.0441977	2.01115	3.62087	1.84589	0.509793	911.572	0.00252044	0.500958	0.235383	0.0260232
20108	-0.18237	-0.216462	4.08015	1.92814	0.472565	0.0556269	2.03346	3.85804	1.68385	0.436452	89.3705	0.0283212	0.455014	0.259559	0.0262987
20109	-0.311609	-0.304775	3.69252	1.95225	0.528705	-0.0109638	2.07008	3.97277	1.88268	0.473895	62.397	0.0451938	0.500298	0.268927	0.0264592
20110	-0.391905	-0.320578	3.78686	1.83793	0.485344	0.18111	2.11961	4.13452	1.82163	0.440591	18.1348	0.164173	0.461985	0.289258	0.0268275
20111	-0.366125	-0.334575	3.95249	1.94184	0.491296	0.19556	2.10629	3.81309	1.88012	0.493069	18.8842	0.157745	0.492167	0.280526	0.0270376
20112	-0.352171	-0.356522	3.7181	1.74339	0.468891	0.151263	2.12223	3.90812	1.92768	0.493251	24.2428	0.126723	0.481375	0.295095	0.02747
20113	-0.233354	-0.281112	3.63574	1.77367	0.487842	0.175906	2.11879	3.729	1.88575	0.505699	34.3864	0.083747	0.496883	0.282469	0.0275718
20114	-0.282488	-0.255617	3.46794	1.6618	0.47919	0.0907134	2.13772	4.20106	1.9895	0.473571	41.1262	0.0696397	0.476112	0.281809	0.0277207
20115	-0.204364	-0.173829	3.27544	1.76859	0.539954	0.0791336	2.10251	3.88362	1.86374	0.479899	64.4729	0.0401855	0.507375	0.262982	0.0278946
20116	-0.167927	-0.138304	3.80255	1.93001	0.507556	-0.0373235	1.99033	4.00322	1.87848	0.469242	265.641	0.0085286	0.487907	0.229336	0.0278934
20117	-0.129955	-0.177304	3.97139	1.80491	0.454479	0.095525	2.07164	4.09156	2.02233	0.494268	99.4809	0.0254207	0.47467	0.248427	0.0279411
20118	-0.179536	-0.172937	3.93087	1.71876	0.437247	0.0263379	2.04791	4.23301	2.06373	0.487533	116.369	0.0211919	0.46332	0.245938	0.028264
20119	-0.16419	-0.139135	4.13392	1.93336	0.467683	0.0567331	2.02162	3.89282	1.9762	0.507652	95.66	0.0244034	0.487067	0.230001	0.0283141
20120	-0.0457712	-0.0844192	3.70667	1.76822	0.477036	0.0891106	2.07883	3.79557	1.912	0.503744	257.221	0.00909656	0.490549	0.241305	0.0283842
20121	-0.0417981	-0.0694648	3.68909	1.73447	0.470163	0.0638633	2.06823	3.67733	1.89674	0.515793	409.314	0.00558217	0.492941	0.239412	0.0283187
20122	-0.118288	-0.106125	3.60063	1.69724	0.471372	0.0593223	2.04773	4.09264	1.87739	0.458723	147.06	0.0157727	0.464643	0.24506	0.0286125
20123	-0.0742566	-0.118594	3.40592	1.68022	0.493324	-0.0018302	2.02033	4.01097	1.86741	0.465576	872.164	0.00262279	0.478318	0.243891	0.0288331
20124	-0.183907	-0.176819	3.77793	1.68647	0.4464	-0.00552265	2.01826	3.55165	1.70935	0.481284	151.42	0.0159105	0.463304	0.26194	0.0288941
20125	-0.0453165	-0.1122	3.58984	1.65112	0.459942	0.0655926	1.99927	3.48881	1.60979	0.461414	362.441	0.00615042	0.460668	0.254828	0.0289818
20126	-0.107044	-0.124348	3.73852	1.72002	0.46008	0.0851434	1.97506	3.2542	1.67552	0.514878	119.328	0.018468	0.485582	0.245095	0.0292822
20127	-0.153554	-0.117405	3.94921	1.74763	0.442528	-0.0318448	1.97997	3.7435	1.78832	0.477713	296.968	0.00740652	0.45965	0.237325	0.0296461
20128	-0.0555902	-0.130493	3.75576	1.9138	0.509563	0.112002	1.99549	3.85809	1.72153	0.446211	160.921	0.0140436	0.477462	0.237212	0.029832
20129	-0.0888724	-0.182802	4.05407	1.91189	0.471599	-0.0555531	1.95402	3.67747	1.80477	0.490765	4112.86	0.000555089	0.480715	0.235055	0.0301015
20130	-0.196156	-0.162191	3.9798	1.90958	0.479818	-0.0692134	1.9002	3.81209	1.88362	0.494118	263.953	0.00805717	0.486814	0.219039	0.0303877
20131	-0.225562	-0.175889	3.65215	1.79803	0.49232	-0.0571727	1.91331	3.52885	1.94197	0.550312	153.934	0.0141774	0.520818	0.225952	0.0305318
20132	-0.210629	-0.168743	3.76372	1.76008	0.467642	0.0227399	1.98748	3.70538	1.83764	0.495938	85.3685	0.0272306	0.48168	0.244275	0.0308089
20133	-0.240614	-0.217789	3.53807	1.83327	0.518154	-0.0334494	2.01156	3.57078	1.70457	0.477368	115.805	0.0214585	0.497667	0.260015	0.0312435
20134	-0.251099	-0.203325	3.83301	1.89429	0.494204	0.00503837	2.00066	3.73033	1.70368	0.45671	74.0412	0.0328031	0.475712	0.252443	0.0313299
20135	-0.241904	-0.233776	3.86626	1.85864	0.480732	-0.0361921	1.94422	3.89575	1.86963	0.479915	112.097	0.0211588	0.480322	0.241417	0.0315455
20136	-0.176312	-0.250835	3.42865	1.83471	0.535112	-0.000444218	2.01095	3.95511	1.75163	0.442877	165.399	0.0154647	0.485706	0.262965	0.0320458
20137	-0.330558	-0.362341	4.18921	1.92486	0.45948	-0.110989	1.94185	3.71432	1.70689	0.459542	110.127	0.0241052	0.459509	0.267753	0.0320034
20138	-0.376605	-0.3699	3.87839	1.75131	0.451557	-0.105338	1.88975	3.97718	1.97781	0.49729	69.3887	0.0367928	0.474711	0.255109	0.0322578
20139	-0.308195	-0.320565	3.96175	1.75361	0.442634	-0.0676948	1.89823	3.91623	1.83024	0.467347	85.1145	0.0289202	0.454919	0.255726	0.0324696
20140	-0.275543	-0.314038	3.66062	1.78915	0.488755	-0.0457371	1.96233	3.94863	1.72337	0.436448	98.1211	0.0264053	0.461612	0.269538	0.0328061
20141	-0.290207	-0.301582	3.5712	1.68811	0.4727	0.00115945	1.97435	3.77733	1.72767	0.457379	61.0155	0.0424471	0.464825	0.274996	0.0329142
20142	-0.292541	-0.31489	3.53069	1.62985	0.461624	-0.0479558	1.91423	3.95585	1.76209	0.44544	83.0627	0.029911	0.453072	0.268159	0.0333515
20143	-0.31232	-0.303426	3.36889	1.67001	0.495715	-0.178501	1.85325	3.6164	1.93393	0.534768	259.738	0.00895373	0.515933	0.244035	0.0336997
20144	-0.327637	-0.280298	3.90317	1.69854	0.435168	-0.155575	1.85444	3.88787	1.93606	0.497974	153.929	0.0148027	0.466509	0.238739	0.0338626
20145	-0.197901	-0.169079	4.0237	1.86845	0.46436	-0.11707	1.97762	3.89703	1.82731	0.468897	705.328	0.00326679	0.466592	0.237739	0.0342584
20146	-0.162111	-0.152787	3.90615	1.88316	0.482101	0.0886956	2.02405	3.41528	1.73	0.506547	75.3308	0.031452	0.493504	0.247008	0.0344268
20147	-0.0639858	-0.126436	3.74446	1.74355	0.465635	0.0731121	2.09672	3.8328	1.80667	0.47137	262.954	0.00939791	0.468536	0.258277	0.0346581
20148	-0.168784	-0.12598	3.92201	1.97462	0.503473	0.202224	2.10817	4.06618	1.88613	0.463859	36.2627	0.0688234	0.483308	0.244358	0.0350456
20149	-0.12221	-0.104435	3.83296	1.80768	0.471615	-0.0151056	2.07733	3.82598	1.94724	0.508952	414.954	0.00573569	0.490267	0.240746	0.0350525
20150	-0.0493803	-0.0834163	3.8994	1.76986	0.453879	0.0903598	2.08015	3.93114	1.91691	0.487622	239.717	0.00976364	0.470819	0.241033	0.035486
20151	-0.0709571	-0.0224578	3.99132	1.72175	0.431374	0.12457	2.1278	3.89846	2.01028	0.51566	120.939	0.0191153	0.473021	0.236571	0.0358178
20152	0.0386186	0.00578231	3.74233	1.69619	0.453245	0.0288886	2.09028	4.23425	1.92286	0.45412	45895.8	4.73368e-05	0.45371	0.230951	0.0361909
20153	-0.0487584	0.0306016	4.02245	1.80257	0.448126	0.0451761	2.07101	3.83674	1.87409	0.488458	471.828	0.00441185	0.467815	0.220716	0.0363441
20154	-0.0838905	-0.0607417	3.85586	1.87733	0.486877	0.144447	2.09007	3.79818	1.78799	0.470748	88.7264	0.0260689	0.478873	0.239939	0.0366829
20155	-0.0357134	-0.0203416	3.80696	1.84143	0.483702	0.020172	2.03296	3.84247	1.84801	0.480943	1349.92	0.00156159	0.482316	0.22229	0.0369599
20156	-0.0596551	0.0410759	3.85274	1.89457	0.491746	0.0896104	2.09995	3.75663	1.89236	0.503739	190.257	0.0111401	0.497667	0.218739	0.0373479
20157	0.0412427	0.0753631	3.84378	1.76398	0.458919	0.192486	2.16482	3.8828	1.83866	0.473539	190.859	0.0114373	0.466266	0.232607	0.0374323
20158	0.0950024	0.101557	3.55521	1.64295	0.462124	0.210031	2.21618	3.90535	1.87777	0.48082	337.951	0.00661582	0.471911	0.241092	0.0377187
20159	0.0352448	0.0783529	3.57599	1.65851	0.46379	0.127557	2.15404	3.96774	1.94842	0.491066	505.596	0.00426078	0.478136	0.230043	0.038173
20160	0.224773	0.155525	3.73728	1.76273	0.471661	0.0983283	2.13261	3.71355	1.92833	0.51927	244.486	0.00799408	0.49539	0.209414	0.0383505
20161	0.162245	0.142284	3.99635	1.73673	0.43458	0.227702	2.1966	3.96681	1.92978	0.486482	984.953	0.00214233	0.460435	0.22354	0.0386258
20162	0.196921	0.128766	3.98849	1.84028	0.461398	0.206369	2.17837	3.7058	1.76755	0.476969	47061.9	4.46315e-05	0.468898	0.225551	0.0386998
20163	0.14346	0.151035	3.88584	1.86025	0.478725	0.0717867	2.15375	3.91894	1.77093	0.451891	780.771	0.00256852	0.465251	0.216471	0.0389349
20164	0.147982	0.142753	3.92064	1.74966	0.446269	0.109416	2.13172	3.89116	1.89254	0.48637	2659.88	0.00074364	0.466244	0.213635	0.0390717
20165	0.12508	0.179677	3.91903	1.79877	0.458984	0.115674	2.11661	3.82398	1.86197	0.486918	42407.5	4.42341e-05	0.472779	0.204038	0.03924
20166	0.182255	0.269866	3.62394	1.6126	0.444984	0.173387	2.16282	3.94662	1.94281	0.492272	45561.4	3.93237e-05	0.469636	0.201333	0.0397395
20167	0.314971	0.317475	3.50913	1.5914	0.453501	0.247623	2.22665	3.88743	1.86392	0.479472	803.605	0.00226788	0.467151	0.208769	0.0397715
20168	0.34333	0.291282	3.62148	1.66629	0.460114	0.2739	2.27035	3.7071	1.85767	0.501111	812.504	0.00241027	0.480852	0.217528	0.0397836
