cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20068	-0.284796	-0.239563	3.87729	1.90113	0.490325	1.33781	-2.63302	3.51183	1.71419	0.488117	2.17583	1.31642	0.489276	0.283839	0.0172412
20069	-0.283193	-0.31406	3.55808	1.85437	0.521172	1.46418	-2.57936	3.80175	1.7316	0.455475	1.68065	1.52666	0.487236	0.263586	0.0176523
20070	-0.36197	-0.341149	3.8228	1.85157	0.484347	1.37301	-2.63605	3.74066	1.61707	0.432296	1.7496	1.50507	0.458604	0.275243	0.0179117
20071	-0.298862	-0.333988	3.97575	1.99415	0.501577	1.36499	-2.64828	3.87864	1.72632	0.445084	1.93468	1.3842	0.47368	0.264748	0.0180248
20072	-0.301112	-0.298137	3.9659	2.0299	0.511838	1.36222	-2.68042	3.87439	1.94144	0.501096	2.0513	1.38334	0.50653	0.26332	0.0183854
20073	-0.293161	-0.335732	3.98752	1.99322	0.499864	1.27062	-2.68053	3.5033	1.71788	0.490361	2.24834	1.2227	0.49542	0.270375	0.0186748
20074	-0.381335	-0.388045	4.25798	2.00819	0.471629	1.32534	-2.6953	3.62352	1.80372	0.49778	1.82765	1.45636	0.483652	0.258879	0.0186771
20075	-0.347743	-0.379875	4.00944	1.80868	0.451107	1.24914	-2.71535	3.82502	1.61258	0.421586	2.13896	1.27502	0.436694	0.285086	0.0189695
20076	-0.372069	-0.407507	3.90717	1.7985	0.460308	1.27164	-2.74878	3.83594	1.69913	0.442949	2.02886	1.3509	0.451709	0.28161	0.0193595
20077	-0.327098	-0.352556	3.82954	1.8841	0.491993	1.14409	-2.76713	3.57764	1.67289	0.467594	2.69365	1.0822	0.480208	0.290766	0.019792
20078	-0.388322	-0.342174	3.54561	1.88817	0.532538	1.29449	-2.7786	3.50015	1.74233	0.497788	2.09621	1.41593	0.515275	0.290264	0.0199006
20079	-0.279664	-0.294914	3.86046	1.97153	0.510699	1.25159	-2.75603	3.8063	1.75571	0.461264	2.58328	1.17237	0.486156	0.289003	0.0201405
20080	-0.199875	-0.261369	3.69291	1.94708	0.527248	1.19048	-2.79345	3.70954	1.712	0.461514	3.31665	0.966549	0.494307	0.304719	0.0205656
20081	-0.223292	-0.231239	3.96328	1.88782	0.476328	1.20991	-2.81593	3.71447	1.74731	0.470407	3.25238	1.02704	0.473464	0.314918	0.020741
20082	-0.141438	-0.171959	3.71967	1.76447	0.474362	1.17936	-2.82113	3.71927	1.77611	0.477543	4.02295	0.872258	0.475953	0.331459	0.0208426
20083	-0.20658	-0.213723	3.81583	1.81067	0.474515	1.16278	-2.85695	3.56294	1.73442	0.486796	3.72589	0.93758	0.480445	0.330183	0.0210989
20084	-0.35696	-0.277038	3.70657	1.67777	0.452647	1.22227	-2.75163	3.76997	1.88953	0.501206	2.45537	1.24698	0.477132	0.300388	0.0212507
20085	-0.305876	-0.30404	3.36292	1.69316	0.50348	1.24597	-2.77189	3.62379	1.77776	0.490581	2.52895	1.20412	0.49679	0.305017	0.0215641
20086	-0.336274	-0.297838	3.75637	1.72081	0.458106	1.20379	-2.74063	3.64148	1.77451	0.487305	2.5159	1.18591	0.472479	0.299237	0.021799
20087	-0.406547	-0.309968	3.58864	1.71811	0.478765	1.14165	-2.77817	3.86167	1.71983	0.445358	2.54162	1.19845	0.461449	0.307106	0.0220901
20088	-0.255764	-0.27038	3.64614	1.7029	0.467042	1.11661	-2.80283	3.78619	1.65973	0.438363	3.40515	0.941709	0.452432	0.322973	0.0224628
20089	-0.291793	-0.285654	3.76064	1.72432	0.458519	1.19347	-2.77153	3.81047	1.56984	0.411981	2.80124	1.103	0.435097	0.319363	0.0228294
20090	-0.264061	-0.288764	3.74759	1.90926	0.509464	1.1221	-2.82737	3.47178	1.6515	0.475693	3.35402	0.960714	0.493223	0.311623	0.0232216
20091	-0.280791	-0.270614	3.71972	1.95589	0.525817	1.13778	-2.85997	3.55085	1.70084	0.478995	3.33182	1.00617	0.50295	0.314418	0.0236151
20092	-0.145622	-0.202626	3.5948	1.91328	0.532235	1.18491	-2.86606	3.88103	1.90211	0.490103	4.00712	0.88516	0.510362	0.317431	0.0239751
20093	-0.1778	-0.201335	4.06682	1.79207	0.440656	1.25165	-2.79218	4.10677	1.80329	0.439101	3.28509	1.02166	0.439875	0.318327	0.0242503
20094	-0.171848	-0.148901	3.97021	1.88112	0.473808	1.25201	-2.69102	3.98331	1.8939	0.475459	3.18755	1.01369	0.474635	0.29981	0.0245725
20095	-0.219742	-0.116021	3.83895	1.9524	0.508577	1.2822	-2.72201	3.51238	1.69985	0.48396	3.01048	1.12792	0.496815	0.31745	0.0249914
20096	0.0107443	-0.0889286	4.10477	1.96687	0.479166	1.2313	-2.75017	3.59003	1.72756	0.481209	4.75393	0.744881	0.480119	0.324092	0.0251923
20097	0.0271455	-0.0641757	3.64963	1.92069	0.526269	1.39064	-2.66962	3.66057	1.67464	0.45748	3.65137	0.929563	0.491823	0.320773	0.0253198
20098	-0.185946	-0.11889	3.52291	1.74338	0.49487	1.32922	-2.69017	3.72894	1.768	0.47413	2.8799	1.14787	0.484205	0.320169	0.0253106
20099	-0.158206	-0.171022	3.81835	1.7848	0.467427	1.30473	-2.74102	3.51914	1.70633	0.484871	3.08613	1.0701	0.475793	0.321212	0.0257147
20100	-0.0693738	-0.153173	3.61798	1.71902	0.475132	1.22211	-2.80561	3.87863	1.77579	0.457838	4.21805	0.833967	0.466185	0.334898	0.0260236
20101	-0.141456	-0.0937701	3.86627	1.76875	0.457482	1.11654	-2.88484	3.78289	1.79824	0.475362	4.92244	0.791281	0.466325	0.353276	0.0263843
20102	-0.227066	-0.16044	3.71726	1.77603	0.47778	1.23068	-2.8457	3.52159	1.6854	0.47859	3.39321	1.06251	0.478174	0.342557	0.0265149
20103	-0.12556	-0.200685	4.00046	1.86487	0.466164	1.08746	-2.89103	3.53009	1.68477	0.477259	4.91905	0.735706	0.471365	0.337757	0.0266828
20104	-0.119524	-0.16401	3.8338	1.91782	0.500241	1.08923	-2.9087	4.12059	1.74264	0.42291	5.15598	0.73054	0.460181	0.33983	0.0271202
20105	-0.126526	-0.19144	3.97638	1.76022	0.442669	1.08664	-2.89622	3.6525	1.7866	0.489144	4.97081	0.73588	0.46492	0.340334	0.0276084
20106	-0.128072	-0.205915	3.58317	1.70105	0.474735	1.14433	-2.87391	4.08701	1.85751	0.454491	4.39663	0.809504	0.463948	0.333477	0.0277254
20107	-0.202218	-0.206605	3.79392	1.81259	0.477761	1.08102	-2.88815	3.59544	1.71589	0.47724	4.36677	0.823344	0.477507	0.337631	0.0279579
20108	-0.219441	-0.212152	3.74249	1.76908	0.4727	1.23296	-2.76557	3.57534	1.7396	0.486556	3.09082	1.05473	0.47947	0.317309	0.028063
20109	-0.145637	-0.14303	3.80973	1.85712	0.487468	1.25643	-2.75289	3.53696	1.66745	0.471437	3.46494	0.982896	0.47975	0.325862	0.028443
20110	-0.103076	-0.108318	3.6641	1.77274	0.483813	1.32629	-2.70609	3.83267	1.7122	0.446737	3.30305	1.02155	0.464858	0.326307	0.0285716
20111	0.0134267	-0.0640868	4.10986	1.81235	0.440976	1.24661	-2.80286	3.81864	1.83343	0.480126	4.93242	0.760365	0.459832	0.339764	0.0290971
20112	-0.0191814	-0.0329529	3.83769	1.77888	0.463529	1.20149	-2.7933	3.69227	1.85943	0.5036	5.11362	0.745021	0.483178	0.343756	0.0293641
20113	-0.0573003	0.0331326	3.87643	1.81497	0.468207	1.19729	-2.78757	3.80586	1.79685	0.472127	5.05487	0.786999	0.470149	0.355251	0.0296769
20114	0.0478644	0.0446988	3.98368	1.81063	0.454512	1.09637	-2.91927	3.54851	1.72044	0.484835	7.99116	0.549679	0.468798	0.383591	0.0300736
20115	0.0387636	0.0726941	3.89443	1.80296	0.462958	1.14847	-2.873	3.69638	1.76894	0.47856	7.04623	0.615726	0.470555	0.377963	0.0302674
20116	0.110294	0.119467	3.66328	1.83572	0.501114	1.09269	-2.85105	4.01603	1.81214	0.451227	9.14304	0.482551	0.475025	0.376962	0.0307012
20117	0.115098	0.126246	3.87778	1.86917	0.482022	1.19612	-2.88454	4.2617	1.90489	0.446978	7.75695	0.584303	0.463673	0.375301	0.0309954
20118	0.244696	0.230924	4.06189	1.94638	0.479182	1.08861	-2.88313	3.67086	1.76368	0.480452	13.6163	0.356092	0.479785	0.395323	0.0311149
20119	0.226656	0.216684	3.62068	1.70793	0.471715	1.13281	-2.88462	3.79255	1.82498	0.481202	11.7135	0.410556	0.476568	0.405097	0.0314242
20120	0.142205	0.185667	3.89017	1.75883	0.45212	1.08421	-2.92216	3.76778	1.88483	0.50025	10.8844	0.443688	0.475801	0.398688	0.0316691
20121	0.228396	0.183581	3.80887	1.74886	0.459155	1.08543	-2.90696	3.85244	1.85496	0.481503	13.004	0.367251	0.470392	0.39865	0.0317264
20122	0.106321	0.139983	3.81217	1.8569	0.487098	1.00258	-3.0262	3.6723	1.88163	0.512384	12.4796	0.401644	0.499505	0.401449	0.03214
20123	0.205327	0.155151	3.77262	1.84503	0.48906	1.00489	-3.02766	4.21984	1.87354	0.443983	15.846	0.319648	0.46526	0.405258	0.0324537
20124	0.14236	0.109191	3.49761	1.84089	0.526328	0.96783	-2.93805	3.65646	1.85034	0.506047	13.6273	0.3407	0.515962	0.386207	0.0327287
20125	0.0607615	0.128842	3.68589	1.81537	0.492518	1.08626	-2.92016	3.9905	1.76769	0.442976	8.83984	0.525825	0.466764	0.393557	0.0329113
20126	0.115296	0.113957	3.99203	1.77591	0.444863	1.1394	-2.95204	3.58488	1.73622	0.484318	8.96306	0.524395	0.46353	0.401008	0.0337222
20127	0.116841	0.105817	3.9402	1.78313	0.452549	1.11156	-2.8815	3.52023	1.56491	0.444548	9.01917	0.494729	0.448774	0.400012	0.0340151
20128	0.119403	0.169792	3.95995	1.82239	0.460205	1.00386	-2.91464	3.68498	1.77898	0.482766	12.1618	0.391129	0.471079	0.397863	0.0342977
20129	0.139995	0.192167	3.7295	1.75219	0.46982	1.06865	-2.93563	3.47942	1.65344	0.475204	11.3441	0.431201	0.472419	0.418103	0.0343055
20130	0.203536	0.215775	3.78162	1.73374	0.458464	1.06205	-2.94173	3.36568	1.60049	0.475532	13.5269	0.368519	0.466501	0.427889	0.0345616
20131	0.265536	0.251454	3.75019	1.79175	0.477775	0.984264	-2.94365	3.51186	1.59753	0.454895	19.7624	0.258285	0.466711	0.429676	0.0349306
20132	0.232565	0.300509	3.86272	1.84373	0.477314	1.09054	-2.89543	3.7962	1.63799	0.431481	13.8754	0.368064	0.454596	0.423224	0.0351343
20133	0.322986	0.315163	3.78054	1.86354	0.49293	1.05393	-2.92524	3.79087	1.65595	0.436826	19.653	0.26714	0.46484	0.427339	0.0352535
20134	0.368558	0.348987	3.88158	1.9089	0.491785	1.03647	-2.97173	3.45948	1.60583	0.464184	24.7186	0.223054	0.478778	0.439695	0.0353556
20135	0.248917	0.302429	3.93348	2.02783	0.515531	1.01563	-3.00199	3.57621	1.6123	0.45084	18.5748	0.293925	0.484724	0.428667	0.0356122
20136	0.389207	0.32591	3.80848	1.92351	0.505059	1.03713	-2.96956	3.62225	1.67451	0.462284	25.8698	0.209899	0.484207	0.430189	0.0361051
20137	0.293318	0.293593	3.87144	1.9603	0.506349	0.997477	-2.99503	3.56771	1.70167	0.476964	21.8115	0.24792	0.492256	0.424859	0.0364692
20138	0.341432	0.326111	3.85456	1.77327	0.460043	1.01787	-3.02411	3.81575	1.6899	0.442873	24.5299	0.228782	0.451502	0.447712	0.0367734
20139	0.352719	0.373376	3.91381	1.78502	0.456082	0.932006	-3.06471	3.79175	1.8317	0.483074	35.2246	0.167787	0.469364	0.449787	0.0372765
20140	0.297111	0.345157	3.88116	1.8707	0.481994	0.852892	-3.04152	3.84143	1.71862	0.447392	37.1313	0.154446	0.464782	0.444219	0.0374139
20141	0.378604	0.37101	3.90704	1.93831	0.496106	0.907115	-3.04906	3.77991	1.85788	0.491513	41.8756	0.139662	0.493848	0.435248	0.0377049
20142	0.266742	0.358429	3.95608	1.80351	0.455883	0.913697	-3.07157	3.71953	1.92254	0.516877	28.1085	0.209276	0.48544	0.441266	0.0381121
20143	0.303352	0.308667	3.59489	1.75409	0.487939	0.930354	-3.05055	3.77249	1.85814	0.492551	28.7038	0.196565	0.4903	0.438635	0.0381388
20144	0.333279	0.283313	3.69784	1.70593	0.461332	0.96543	-3.03064	4.04361	1.84153	0.455418	27.4821	0.199808	0.458243	0.43641	0.038708
20145	0.266181	0.304167	3.48684	1.73101	0.496442	1.0179	-3.01098	4.00583	1.93015	0.481835	19.4488	0.282541	0.488633	0.428844	0.0389926
20146	0.345393	0.360364	3.92928	2.02799	0.516121	0.947457	-3.03214	3.79345	1.82093	0.48002	31.7509	0.181241	0.498388	0.427894	0.0391402
20147	0.302387	0.35564	3.99079	2.09988	0.526181	0.961277	-3.03143	3.69511	1.77873	0.481374	26.4254	0.217068	0.504639	0.42523	0.0396744
20148	0.483809	0.448756	3.76548	1.96529	0.521921	0.933673	-3.09226	3.54653	1.71049	0.482299	61.9573	0.101189	0.502703	0.4604	0.039989
20149	0.546376	0.469287	4.01892	1.77754	0.442292	0.878427	-3.06976	3.37753	1.54785	0.458279	113.596	0.0551289	0.449592	0.485089	0.0403817
20150	0.552813	0.467837	3.60803	1.83045	0.507327	0.958277	-3.04079	3.45594	1.59615	0.461858	74.8806	0.0822006	0.485082	0.473297	0.0402797
20151	0.374694	0.410068	3.52562	1.68167	0.476986	0.950717	-3.06555	3.76112	1.73198	0.460496	36.407	0.165902	0.468474	0.46953	0.0404093
20152	0.375054	0.355062	3.57454	1.85893	0.520047	0.788503	-3.15409	3.68791	1.61958	0.439159	72.0377	0.0854702	0.478971	0.469626	0.0405569
20153	0.357622	0.31812	3.68838	1.77896	0.482315	0.90708	-3.18107	3.7463	1.73714	0.463695	40.557	0.150952	0.472932	0.465534	0.0407502
20154	0.291238	0.314933	3.72288	1.89118	0.507989	0.888223	-3.17252	3.88213	1.84625	0.475576	34.1263	0.178196	0.491443	0.448719	0.0409319
20155	0.318074	0.285063	4.03921	1.92743	0.477179	0.86485	-3.10321	3.90591	1.87809	0.480834	38.4006	0.149482	0.478976	0.43006	0.0414392
20156	0.223749	0.294206	3.73693	1.71339	0.458503	0.844067	-3.13718	3.92394	1.96134	0.499839	30.5992	0.192397	0.479676	0.444888	0.0417833
20157	0.230767	0.310416	3.55279	1.59715	0.449548	0.772089	-3.18201	3.67727	1.92082	0.522349	41.6239	0.146514	0.486575	0.464439	0.0419532
20158	0.26962	0.247997	3.56102	1.72844	0.485377	0.79346	-3.23826	4.0522	1.96272	0.484358	44.2917	0.137204	0.484835	0.451633	0.0420908
20159	0.228378	0.23358	3.63839	1.77757	0.48856	0.827272	-3.20562	3.93098	1.85924	0.47297	32.9772	0.179337	0.480464	0.448576	0.0424448
20160	0.243732	0.251513	3.94851	1.80935	0.458237	0.663886	-3.22912	3.48417	1.72427	0.494887	68.6277	0.0882648	0.475417	0.461654	0.0425779
20161	0.228745	0.30292	3.6585	1.67565	0.458014	0.815315	-3.21309	3.82302	1.92722	0.504108	35.9304	0.172032	0.481568	0.461857	0.0431696
20162	0.261414	0.25899	3.94091	1.83066	0.464528	0.8243	-3.17477	4.00054	1.96917	0.492225	37.2135	0.15842	0.47848	0.436978	0.0433856
20163	0.216557	0.311008	3.82346	1.81178	0.473859	0.924101	-3.11907	4.10867	1.85673	0.451906	23.5018	0.250309	0.462487	0.445119	0.0434552
20164	0.391633	0.361132	3.97254	1.88757	0.475154	0.836821	-3.13571	3.69336	1.65179	0.447232	61.6971	0.099096	0.461701	0.463559	0.0434247
20165	0.370066	0.402928	3.89	1.95632	0.50291	0.909222	-3.06887	3.80842	1.82145	0.478269	41.4649	0.145345	0.49072	0.443843	0.0437074
20166	0.42989	0.415099	3.78729	1.88885	0.498733	1.00108	-2.99778	3.63755	1.7319	0.476118	35.7009	0.163129	0.487653	0.445872	0.0439393
20167	0.366822	0.398003	3.93835	1.85723	0.471575	1.0389	-2.97273	3.93216	1.79776	0.457193	25.1542	0.225844	0.46439	0.437424	0.0439165
20168	0.493966	0.398372	3.87097	1.87677	0.484832	1.08634	-2.95286	3.62926	1.86326	0.513399	32.0051	0.175453	0.498655	0.428927	0.0440713
