cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20081	0.45565	0.431878	3.6678	1.82013	0.496244	0.641935	2.69997	3.7415	1.85538	0.495892	148.24	0.0173511	0.496066	0.259301	0.0199584
20082	0.437116	0.471568	3.60118	1.78541	0.495784	0.634585	2.68285	3.66714	1.71396	0.467384	125.398	0.0194969	0.481455	0.258988	0.0201499
20083	0.563339	0.517653	3.8909	1.70859	0.439124	0.792885	2.7872	3.67748	1.76683	0.480447	97.7553	0.0263456	0.459203	0.270449	0.0204082
20084	0.503204	0.560056	3.72712	1.83946	0.493533	0.83095	2.77506	3.80247	1.80514	0.47473	45.6748	0.0537085	0.484037	0.251895	0.0205726
20085	0.55916	0.585363	3.9861	1.91247	0.479784	0.719763	2.79508	3.70299	1.76984	0.47795	189.308	0.0128966	0.478901	0.249065	0.0208407
20086	0.5887	0.624579	4.00258	1.97025	0.492244	0.709069	2.83242	3.91122	1.77856	0.454732	336.435	0.00724445	0.473704	0.245419	0.0211917
20087	0.593152	0.590178	3.84861	1.81609	0.471883	0.699387	2.76303	3.50453	1.64485	0.46935	418.34	0.00564286	0.470676	0.254405	0.021185
20088	0.562174	0.606667	3.86504	1.90756	0.493541	0.737743	2.75559	3.56463	1.79662	0.504012	149.811	0.0154123	0.498565	0.237702	0.021287
20089	0.597538	0.542981	4.05043	1.79736	0.443744	0.87497	2.83656	3.93473	1.89407	0.481374	68.3461	0.0384842	0.462287	0.262777	0.0213624
20090	0.549204	0.538002	3.99674	1.78114	0.445647	1.02376	2.95505	3.5336	1.73266	0.490338	25.9417	0.112601	0.466618	0.293717	0.0215964
20091	0.53031	0.550979	3.67933	1.86018	0.505574	0.774406	2.84289	3.86472	1.78334	0.461441	88.161	0.0297913	0.482965	0.265033	0.0216584
20092	0.359908	0.459617	3.9399	1.94023	0.492457	0.848402	2.90828	3.67765	1.8181	0.494365	25.1269	0.119313	0.493378	0.285225	0.022056
20093	0.381886	0.451774	3.99034	1.81662	0.455254	0.924081	2.94399	3.61866	1.82047	0.503079	21.1281	0.146988	0.477999	0.299299	0.0223275
20094	0.407872	0.456915	3.98719	1.99976	0.501546	0.930755	2.92399	3.83843	1.77749	0.463077	22.2616	0.136703	0.482677	0.287261	0.0227643
20095	0.353596	0.386204	4.02948	2.0291	0.503564	0.932967	2.91432	3.87497	1.78241	0.459979	19.0406	0.167835	0.482197	0.29549	0.0229885
20096	0.342289	0.325255	4.07849	1.99465	0.489065	0.977906	2.89378	3.79769	1.71201	0.450803	16.3297	0.202004	0.470616	0.308048	0.0231566
20097	0.403706	0.318036	3.81542	1.8852	0.494102	0.891318	2.89225	3.72928	1.67204	0.448355	27.8703	0.118883	0.471489	0.317846	0.0234802
20098	0.322195	0.302502	3.89111	1.82916	0.470087	0.915261	2.86725	3.99325	1.76393	0.441728	18.7017	0.175864	0.455724	0.314085	0.0236972
20099	0.274724	0.257824	3.73436	1.8323	0.49066	0.887873	2.88995	3.59028	1.56339	0.43545	18.4282	0.187976	0.463598	0.337889	0.0240211
20100	0.138326	0.167786	4.23226	1.97074	0.465648	0.811785	2.85773	3.55355	1.62334	0.456822	15.9538	0.226774	0.461619	0.334915	0.0243359
20101	0.232863	0.203785	4.04593	2.00551	0.495685	0.788571	2.80852	3.73983	1.6954	0.453337	21.9702	0.154406	0.475343	0.314383	0.0245279
20102	0.0955939	0.107447	4.00077	2.16191	0.540374	0.910126	2.86534	4.00743	1.85805	0.463653	11.4641	0.331731	0.501981	0.321228	0.0248069
20103	0.300964	0.212953	4.02947	2.01191	0.499299	0.946108	2.97786	3.88088	1.81624	0.467997	18.3675	0.208105	0.483942	0.333108	0.0249981
20104	0.193225	0.20765	4.17869	1.95013	0.466685	0.945642	2.93233	3.63615	1.74659	0.480339	13.1134	0.283066	0.473038	0.334359	0.0251474
20105	0.20252	0.251323	3.55616	1.84573	0.519022	1.02915	2.93311	4.0343	1.80281	0.446872	10.5252	0.341657	0.480675	0.330228	0.0255746
20106	0.117198	0.121704	3.74214	1.8093	0.483494	0.827698	2.81017	3.67548	1.80708	0.491656	14.318	0.252405	0.487539	0.333294	0.0257468
20107	-0.0186772	-0.0133947	3.72343	1.75869	0.472332	0.687454	2.7427	3.80668	1.85327	0.486846	15.2341	0.24931	0.479669	0.3447	0.0255984
20108	-0.106652	-0.0656664	3.84391	1.77981	0.463021	0.684139	2.71804	3.84257	1.96438	0.511215	12.3915	0.312675	0.487114	0.341091	0.0258816
20109	0.0528967	-0.0359229	3.84307	1.74534	0.454153	0.693328	2.74402	4.09269	1.98574	0.485193	18.842	0.205076	0.470161	0.341272	0.0261582
20110	0.00576632	-0.0387561	4.01254	1.94161	0.483886	0.868796	2.78161	3.93755	2.02334	0.513857	10.6797	0.37241	0.49873	0.334132	0.026374
20111	0.0297112	-0.0425298	3.928	1.91662	0.487939	0.83006	2.79525	3.7915	1.8591	0.490334	12.5718	0.320279	0.489115	0.347886	0.0268196
20112	0.0156435	-0.0354894	3.83619	1.88142	0.49044	0.798402	2.80541	3.81308	1.76888	0.463898	13.1722	0.306355	0.477209	0.356093	0.0271597
20113	-0.0796866	-0.0484306	3.78268	1.85009	0.489094	0.856985	2.79204	3.74019	1.85778	0.496709	9.19615	0.438677	0.49288	0.352444	0.0273012
20114	-0.0407895	-0.0132291	3.64126	1.88164	0.516754	0.788805	2.76701	3.78987	1.89986	0.501298	11.2313	0.344113	0.508872	0.338308	0.0277946
20115	0.083451	-0.00930409	3.61156	1.83563	0.508264	0.688566	2.74349	3.60237	1.62827	0.452001	20.6954	0.183082	0.480168	0.353668	0.0280916
20116	-0.147098	-0.0756222	4.21122	1.91523	0.454792	0.869249	2.79174	3.82928	1.86823	0.487881	7.95942	0.516481	0.470551	0.35214	0.0280293
20117	-0.0260071	-0.0189699	3.85735	1.78603	0.463019	0.858742	2.88524	3.78168	1.8308	0.484124	10.775	0.39139	0.473467	0.368404	0.0280525
20118	-0.0958609	-0.0135576	3.63766	1.82009	0.500345	0.766668	2.82447	3.94345	1.70976	0.433568	10.8264	0.371978	0.46561	0.363355	0.0281732
20119	-0.0226781	-0.0229077	3.86181	1.79485	0.464768	0.807089	2.8345	3.93387	1.94248	0.493783	11.8586	0.344257	0.479409	0.353353	0.0283722
20120	-0.129677	-0.0594248	3.78995	1.84437	0.486647	0.779129	2.83411	3.99604	1.82057	0.455592	10.1371	0.412964	0.470708	0.363629	0.0283617
20121	-0.0915301	-0.0482618	4.0158	1.90329	0.473951	0.878974	2.86459	3.73505	1.80501	0.483263	9.0083	0.47094	0.478438	0.363987	0.0286878
20122	-0.0646847	-0.0861856	3.82598	1.86844	0.488355	0.855279	2.86746	3.8267	1.76431	0.461053	10.308	0.423167	0.474703	0.375264	0.0286021
20123	-0.143887	-0.108302	4.04204	1.98561	0.491241	0.945693	2.87815	3.66426	1.56079	0.425949	7.51266	0.593592	0.460195	0.386143	0.0289698
20124	-0.143245	-0.128583	3.96436	1.85415	0.467705	0.877502	2.86446	3.68148	1.72075	0.467407	8.59785	0.520962	0.467561	0.385291	0.029642
20125	-0.00432895	-0.0288793	3.87765	1.81986	0.46932	0.904698	2.95227	3.78787	1.87191	0.494186	10.7551	0.413165	0.481608	0.375831	0.0299947
20126	0.0148716	0.0592033	3.65963	1.68636	0.4608	0.924203	2.92221	4.01358	1.88848	0.470523	9.91289	0.413442	0.465886	0.364481	0.0304485
20127	-0.0428816	0.0379672	3.64056	1.6913	0.464571	0.96846	2.92995	3.75837	1.77793	0.473059	8.17706	0.511406	0.468883	0.376169	0.0307555
20128	0.0376541	-0.00165339	4.04302	1.72955	0.427787	0.989655	2.9646	3.9303	1.97682	0.502969	9.70829	0.453152	0.464846	0.372561	0.0310663
20129	-0.080802	-0.0372029	3.69866	1.77986	0.481218	0.88812	2.9609	4.03662	1.93333	0.478947	9.57448	0.469405	0.480033	0.377135	0.0309774
20130	-0.0938215	-0.0585989	3.82634	1.74944	0.457209	0.95138	2.94959	3.98801	1.80993	0.453843	8.2834	0.546223	0.455491	0.388718	0.0312223
20131	-0.170698	-0.121112	3.61235	1.78285	0.493542	0.865647	2.8869	3.276	1.6414	0.501038	8.42464	0.537006	0.497107	0.397926	0.0317544
20132	-0.10221	-0.157983	3.80722	1.82301	0.47883	0.95254	2.91228	3.818	1.85934	0.486994	8.47331	0.556249	0.482918	0.390356	0.0318631
20133	-0.201933	-0.246548	4.03167	1.81014	0.448981	0.799558	2.8006	4.11806	1.86604	0.453135	9.25748	0.501492	0.45108	0.387162	0.0322299
20134	-0.208746	-0.242675	3.84453	1.87808	0.488507	0.884124	2.85983	3.94814	1.82986	0.463475	8.05913	0.597182	0.475824	0.393684	0.0326685
20135	-0.264342	-0.29681	3.90093	1.8021	0.461968	0.854682	2.83583	3.62617	1.74134	0.480214	7.83684	0.626108	0.470758	0.409232	0.0325503
20136	-0.381085	-0.401814	3.94719	1.80431	0.457113	0.842626	2.79334	3.73957	1.72998	0.462616	6.81753	0.748734	0.45979	0.419449	0.0324281
20137	-0.322894	-0.348042	4.09653	1.82269	0.444934	0.870047	2.8059	3.69218	1.72752	0.467885	6.98989	0.711553	0.455814	0.412051	0.0327273
20138	-0.263685	-0.336693	3.67276	1.808	0.492272	0.783926	2.80472	3.65935	1.77854	0.486025	8.9919	0.548744	0.489154	0.407664	0.0332181
20139	-0.36876	-0.394477	4.10483	1.79053	0.436201	0.912198	2.87717	3.58189	1.72267	0.480939	6.52323	0.820427	0.457048	0.432482	0.0335041
20140	-0.386827	-0.386414	3.5363	1.83665	0.519371	0.925186	2.92652	3.7658	1.78572	0.474194	6.37602	0.86069	0.496073	0.431127	0.0337953
20141	-0.422815	-0.366384	3.99946	1.81278	0.453257	0.980635	2.93705	3.74066	1.88157	0.503007	5.54035	0.984836	0.4773	0.424903	0.0337846
20142	-0.380012	-0.325025	4.10935	1.98267	0.482478	0.894208	2.90283	4.08964	1.92877	0.471624	6.41712	0.811818	0.477064	0.399857	0.0339922
20143	-0.363986	-0.314405	3.7255	1.91861	0.514994	0.819043	2.86714	3.8129	1.7617	0.462037	7.23243	0.699779	0.488208	0.407561	0.0340108
20144	-0.304941	-0.310593	3.91824	1.79386	0.457823	0.775659	2.8501	3.51034	1.74717	0.497722	8.55529	0.583848	0.476677	0.413715	0.0343575
20145	-0.220961	-0.2724	3.46661	1.68922	0.487282	0.79423	2.91412	3.65812	1.77204	0.484411	9.85229	0.515307	0.485808	0.42322	0.034596
20146	-0.343641	-0.300976	3.61859	1.75531	0.485081	1.00178	2.98898	3.93383	1.88275	0.478604	5.97948	0.905083	0.481707	0.42666	0.0350462
20147	-0.295531	-0.307698	3.93398	1.88475	0.479094	0.971507	2.92979	4.03267	1.81533	0.450155	6.52886	0.802693	0.464445	0.414705	0.0353293
20148	-0.238204	-0.278407	4.15409	1.92605	0.463652	0.751213	2.83893	3.95267	1.79087	0.453077	9.92677	0.489473	0.458496	0.395385	0.0358946
20149	-0.343515	-0.32671	3.45554	1.70074	0.492179	0.847312	2.85375	3.67097	1.62328	0.442194	7.13317	0.709034	0.466431	0.432191	0.0360956
20150	-0.290709	-0.284257	3.69483	1.71996	0.465505	0.899102	2.87293	3.66813	1.72688	0.47078	7.04115	0.707826	0.468133	0.419727	0.0364027
20151	-0.387668	-0.30177	3.64301	1.61819	0.44419	0.776274	2.83159	3.98046	1.77596	0.446169	7.24698	0.677381	0.445223	0.41979	0.0366179
20152	-0.377024	-0.359925	3.55153	1.69787	0.478069	0.808189	2.77895	3.89005	1.85764	0.477536	7.01382	0.702365	0.47779	0.409371	0.03709
20153	-0.257644	-0.293697	3.67066	1.80923	0.492891	0.795398	2.8095	3.75604	1.79355	0.477512	8.68415	0.554449	0.485113	0.400679	0.0371825
20154	-0.338518	-0.328576	3.78605	1.93736	0.511709	0.793107	2.7532	3.90859	1.91694	0.490442	7.41645	0.640287	0.500906	0.381314	0.0373177
20155	-0.376999	-0.353512	4.18389	2.04759	0.489399	0.754209	2.76309	4.04601	1.90417	0.470629	7.59063	0.639815	0.480171	0.380726	0.037731
20156	-0.408461	-0.411224	3.92466	1.96509	0.500702	0.849027	2.81697	3.8984	1.96534	0.504139	6.59041	0.790638	0.502415	0.398746	0.0381092
20157	-0.432147	-0.399402	3.81583	1.9316	0.506208	0.845138	2.84968	3.89949	1.99092	0.510559	6.47062	0.815728	0.508407	0.402326	0.0385182
20158	-0.418384	-0.413909	3.66341	1.84361	0.503249	0.865376	2.81818	3.80506	1.84658	0.485297	6.33869	0.82402	0.494103	0.414544	0.0386111
20159	-0.328013	-0.317464	3.89871	1.80706	0.463501	0.888904	2.88264	3.69175	1.76822	0.478964	6.91524	0.740444	0.471022	0.417397	0.0389748
20160	-0.312233	-0.315153	3.78647	1.7333	0.457762	0.782555	2.8275	3.37055	1.63824	0.486044	8.2401	0.59928	0.471081	0.422864	0.0392076
20161	-0.310062	-0.292916	3.60416	1.7667	0.490183	0.874044	2.83759	3.64608	1.70763	0.468346	6.98954	0.701053	0.479201	0.413672	0.0394771
20162	-0.279744	-0.302567	3.81091	1.71375	0.449695	0.763276	2.83329	3.74906	1.64409	0.438535	9.03913	0.543946	0.44416	0.4228	0.0398013
20163	-0.315342	-0.275092	3.64461	1.65995	0.455454	0.843601	2.80532	4.07978	1.90724	0.467485	7.06467	0.671575	0.461808	0.399524	0.0398255
20164	-0.248469	-0.274015	3.9233	1.81518	0.462666	0.800214	2.76913	3.86973	1.8571	0.479905	8.42089	0.549868	0.471226	0.386791	0.0398752
20165	-0.286479	-0.296003	3.75833	1.66713	0.443583	0.870683	2.89038	3.96217	1.78154	0.449636	7.58242	0.669512	0.44669	0.424089	0.0399624
20166	-0.251825	-0.334785	3.66069	1.70802	0.466584	0.914722	2.8972	3.56531	1.68515	0.472652	7.67601	0.680416	0.469578	0.435029	0.0398037
20167	-0.357527	-0.370952	4.25843	1.82042	0.427486	0.949504	2.89813	3.46214	1.66457	0.480792	6.25575	0.854165	0.45139	0.434076	0.040275
20168	-0.472486	-0.407684	3.67336	1.82951	0.498048	0.975897	2.94144	3.8742	1.72386	0.444959	5.34682	1.04891	0.470797	0.4412	0.0405314
20169	-0.456105	-0.417374	3.78472	1.79635	0.474632	1.12132	2.98268	3.73434	1.66681	0.446346	4.64592	1.24414	0.460584	0.455024	0.0410632
20170	-0.373861	-0.36917	3.84444	1.78406	0.464062	1.05299	3.00264	3.66727	1.74434	0.475652	5.58429	1.01795	0.46972	0.446273	0.0413365
