cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20027	0.139841	0.139531	3.87255	1.81277	0.468109	2.34593	-1.69527	3.89906	2.11621	0.542749	0.691721	2.43341	0.505557	0.176491	0.00697972
20028	0.00662294	0.0246088	3.8601	1.82938	0.473921	2.35652	-1.71845	3.98166	1.96759	0.494163	0.550209	2.761	0.484199	0.166767	0.00718808
20029	0.0833968	0.0820742	3.81205	1.85149	0.485695	2.19213	-1.77502	3.82553	1.88505	0.492756	0.775579	2.22338	0.489232	0.187563	0.00736498
20030	0.00179841	0.0124491	3.99642	1.95255	0.488574	2.21738	-1.82978	3.99924	1.98425	0.496158	0.691376	2.4544	0.492367	0.177379	0.00757878
20031	0.00470505	-0.0280447	4.0228	1.87009	0.464873	2.15628	-1.83609	3.94445	1.95963	0.496807	0.706166	2.31464	0.480683	0.175942	0.0078187
20032	-0.0775356	-0.000225679	4.1015	2.01579	0.491478	2.18056	-1.84504	4.1747	1.87618	0.449418	0.667452	2.54951	0.470262	0.179469	0.00806324
20033	0.0341501	0.027155	3.99361	1.97345	0.494153	2.13415	-1.87694	4.03964	1.9552	0.484004	0.822122	2.205	0.48905	0.187539	0.00839996
20034	0.0914314	-0.0276341	4.27184	2.04553	0.478841	1.99788	-1.99777	3.88604	1.93538	0.498034	1.06793	1.81728	0.487984	0.196061	0.00862777
20035	0.0049301	-0.0746496	4.12524	2.15668	0.5228	2.08403	-1.966	4.10329	2.15878	0.526111	0.82755	2.16133	0.524451	0.17173	0.00894392
20036	-0.0698154	-0.10523	3.91447	1.9383	0.495162	1.95551	-1.95755	4.19618	2.07345	0.494127	0.836456	2.05097	0.494627	0.176224	0.00918514
20037	-0.139051	-0.107961	4.12279	1.97046	0.477943	2.06239	-1.91472	4.12401	2.18597	0.530059	0.673576	2.42317	0.504004	0.16419	0.0095314
20038	-0.221987	-0.109008	3.8115	1.95388	0.512627	2.04334	-1.95768	4.13771	2.13374	0.515683	0.665976	2.56585	0.514217	0.172956	0.00989602
20039	-0.289012	-0.218175	4.20586	1.98803	0.472681	1.9629	-2.05539	4.26398	2.13354	0.500363	0.665609	2.53555	0.486617	0.170015	0.0102647
20040	-0.0996062	-0.162944	3.77252	1.95259	0.517582	1.94379	-2.07337	3.99808	1.99261	0.498391	0.874085	2.08773	0.507708	0.18791	0.0103795
20041	-0.207247	-0.127001	4.20591	2.08962	0.496829	1.78033	-2.15104	3.9094	1.83985	0.470622	1.03702	1.97524	0.484204	0.206835	0.0106157
20042	-0.0668849	-0.141199	4.16711	1.95214	0.468465	1.85751	-2.13101	4.03797	1.94402	0.481436	1.06914	1.85165	0.474848	0.202667	0.0109304
20043	-0.203366	-0.183866	4.12467	2.0849	0.505472	1.87898	-2.14816	3.95152	1.93275	0.489117	0.889834	2.16808	0.49747	0.193688	0.0112289
20044	-0.22234	-0.196072	3.90044	1.98579	0.50912	1.82881	-2.16886	3.63329	1.80942	0.498012	0.92505	2.10361	0.503763	0.204136	0.0114703
20045	-0.219357	-0.207805	3.78532	1.83995	0.486076	1.67701	-2.21608	3.89555	1.98903	0.51059	1.1215	1.79811	0.498509	0.208524	0.011692
20046	-0.179006	-0.256057	3.73684	1.86532	0.49917	1.73098	-2.24869	4.02827	2.05702	0.510646	1.08842	1.82402	0.505123	0.202044	0.0119956
20047	-0.293052	-0.205907	3.8178	1.95871	0.513048	1.74107	-2.31508	3.77301	2.08079	0.551494	1.07515	2.06882	0.532158	0.215966	0.0123565
20048	-0.0870635	-0.161738	3.95057	2.01059	0.508937	1.64742	-2.32855	3.90777	1.99248	0.509876	1.56063	1.50421	0.509404	0.226822	0.0126987
20049	-0.1919	-0.212955	4.32486	2.17259	0.502349	1.56138	-2.38004	3.91911	2.03201	0.518487	1.52774	1.537	0.510021	0.218367	0.012938
20050	-0.136531	-0.133157	3.85161	1.90063	0.493463	1.64295	-2.3641	3.93761	2.00377	0.508879	1.57179	1.58327	0.501256	0.241761	0.0131494
20051	-0.175059	-0.134198	4.41852	2.20413	0.498839	1.59881	-2.39389	4.15378	2.10363	0.506437	1.62275	1.57331	0.502521	0.228684	0.013401
20052	-0.0307453	-0.107389	3.9964	1.99278	0.498643	1.5898	-2.41336	3.98147	2.1006	0.527595	2.02481	1.31309	0.513092	0.24524	0.0136383
20053	-0.0910222	-0.0804256	4.32567	2.09991	0.485453	1.57922	-2.40083	4.2157	2.11701	0.502172	1.93006	1.39485	0.493705	0.24206	0.0139275
20054	0.0270261	-0.108353	4.25287	2.10408	0.494743	1.58592	-2.3625	4.23802	2.17541	0.513308	2.09088	1.21508	0.504009	0.228979	0.0142627
20055	0.00706444	0.0023359	4.08745	2.06106	0.504241	1.58906	-2.36795	3.92472	2.1487	0.547478	2.24488	1.25135	0.525421	0.250269	0.0145201
20056	-0.0342167	-8.38725e-05	4.36863	2.14978	0.492095	1.67719	-2.33738	4.02065	2.07829	0.516905	1.86518	1.46446	0.503985	0.244245	0.0148335
20057	0.0859099	0.0390962	3.91434	2.20205	0.562559	1.75357	-2.32087	4.10435	1.95125	0.475409	2.00261	1.39055	0.517951	0.251167	0.0149109
20058	-0.00548104	-0.0126964	3.82049	1.93261	0.505854	1.62521	-2.33727	3.86448	1.92818	0.498949	2.0321	1.32957	0.502382	0.259303	0.0151591
20059	0.00707855	-0.0213528	4.13443	1.97075	0.476667	1.63137	-2.39284	4.30636	1.99486	0.463235	2.13164	1.31916	0.469815	0.261842	0.0153273
20060	-0.0334042	-0.0269893	3.85417	1.94907	0.505703	1.56333	-2.45854	3.92329	2.00805	0.511826	2.319	1.27478	0.508792	0.272049	0.0156788
20061	0.000222242	-0.0509568	3.84503	1.93674	0.503698	1.56323	-2.40744	3.99891	1.98652	0.496765	2.27305	1.22149	0.500164	0.261463	0.0159119
20062	-0.0453484	-0.02404	3.86779	1.88071	0.486249	1.71645	-2.3643	4.08607	1.90046	0.465106	1.76447	1.55197	0.475387	0.265943	0.0159864
20063	-0.0772794	-0.0205578	3.83244	1.77566	0.463322	1.62328	-2.33717	3.83384	1.94411	0.507092	1.85577	1.44594	0.485211	0.265175	0.016256
20064	-0.156503	-0.112441	3.92827	1.89842	0.483271	1.54406	-2.4233	4.19495	2.10105	0.500852	1.84655	1.44596	0.49235	0.250355	0.0165811
20065	-0.0754274	-0.068298	4.05813	1.98291	0.488628	1.56119	-2.38467	4.22696	2.17239	0.513936	2.00319	1.33926	0.50154	0.244129	0.016757
20066	-0.0210583	0.0279451	3.90955	1.96452	0.502492	1.55393	-2.41606	4.06275	2.14937	0.529042	2.40796	1.24029	0.516022	0.266415	0.016859
20067	0.129983	0.0720065	3.93598	2.03836	0.51788	1.46265	-2.40717	3.86741	1.99808	0.516647	3.46076	0.888003	0.517269	0.275818	0.0169529
20068	0.0640112	0.0701341	4.1337	2.02224	0.489208	1.58568	-2.44788	3.99948	2.05232	0.513148	2.73826	1.15774	0.500981	0.280171	0.0173367
20069	0.0974188	0.109515	3.93937	1.90942	0.484703	1.52354	-2.50196	4.25696	2.10219	0.493824	3.35318	1.01692	0.48944	0.298353	0.0176352
20070	0.0289233	0.0711969	3.74689	1.94281	0.518513	1.46333	-2.54729	3.85053	1.99092	0.517051	3.33238	1.02877	0.517772	0.303605	0.0178767
20071	-0.00183997	0.0410063	4.14942	2.05024	0.494104	1.45444	-2.50151	3.95622	2.12603	0.537389	3.04816	1.06038	0.515231	0.279105	0.0180795
20072	0.0344962	0.00956094	4.37813	2.18388	0.498816	1.42467	-2.54071	3.79809	2.10205	0.55345	3.36539	0.966291	0.524195	0.275133	0.0182643
20073	0.0140748	-0.00913045	4.15489	2.10415	0.506426	1.38727	-2.54379	4.24719	2.10256	0.495047	3.40702	0.942832	0.500674	0.276407	0.0184354
20074	-0.0386384	-0.0607293	3.89331	2.08672	0.535976	1.46874	-2.53835	4.10195	2.0033	0.488378	2.70163	1.13609	0.511556	0.272941	0.0186649
20075	-0.0714025	-0.090799	3.932	1.9989	0.508369	1.44614	-2.50177	3.47374	1.87852	0.540778	2.52407	1.15147	0.523571	0.272713	0.019104
20076	-0.064882	-0.0505119	4.01482	2.00187	0.498619	1.49351	-2.59143	3.74523	1.99056	0.531492	2.65843	1.2143	0.514485	0.287995	0.019382
20077	-0.0211149	-0.0412385	3.94949	1.97329	0.499631	1.36343	-2.66159	4.00299	2.02462	0.505776	3.58183	0.958479	0.502724	0.300493	0.0196957
20078	-0.158905	-0.0506369	4.23495	2.08761	0.492949	1.3726	-2.61307	3.6984	2.12632	0.574931	2.79941	1.17276	0.531168	0.28044	0.0199782
20079	-0.0818147	-0.0153061	4.02375	2.06949	0.514318	1.46351	-2.58157	4.27099	2.1042	0.492674	2.7578	1.19402	0.503174	0.282988	0.0200506
20080	0.00828325	0.0175294	3.89756	2.06708	0.530352	1.33868	-2.64352	4.16716	2.28848	0.549171	4.00074	0.884984	0.540076	0.28909	0.0201092
20081	-0.134994	-0.0660541	4.02224	2.11718	0.526368	1.37359	-2.66542	4.29721	2.23186	0.519373	2.96892	1.13791	0.522755	0.279849	0.0201678
20082	-0.0410455	-0.0519182	3.83909	2.0869	0.543593	1.31706	-2.66902	4.1441	2.12994	0.51397	3.71342	0.922222	0.528215	0.288897	0.0204471
20083	-0.173152	-0.178149	3.92093	2.02877	0.51742	1.26692	-2.75771	4.20535	2.1204	0.504214	3.20866	1.0369	0.510586	0.286292	0.0206909
20084	-0.282573	-0.228532	4.03311	2.04713	0.50758	1.25534	-2.77776	3.99266	1.93799	0.485389	2.74759	1.18259	0.49654	0.289712	0.0210937
20085	-0.167367	-0.213273	3.98475	1.95747	0.491241	1.1899	-2.78624	3.94992	2.06819	0.523604	3.59365	0.921092	0.507351	0.291448	0.0213125
20086	-0.216277	-0.208103	4.37826	1.8637	0.425672	1.23113	-2.78639	4.39512	2.19931	0.500399	3.17307	1.0475	0.463107	0.290395	0.0216364
20087	-0.295166	-0.293914	3.80541	1.96302	0.515849	1.26697	-2.7687	4.16051	2.1229	0.510251	2.5098	1.22013	0.512925	0.272686	0.0218935
20088	-0.221901	-0.279111	3.79822	1.86728	0.491619	1.24722	-2.78224	4.24718	2.19811	0.517545	2.90301	1.07916	0.505305	0.278238	0.0221664
20089	-0.244354	-0.275796	3.66194	1.98013	0.540732	1.12758	-2.84653	4.17873	2.21894	0.531008	3.51111	0.941105	0.535549	0.282463	0.0223964
20090	-0.307829	-0.290535	3.87476	1.93837	0.500255	1.25325	-2.80192	4.19727	2.17537	0.518282	2.58806	1.21849	0.509628	0.277187	0.0226469
20091	-0.23227	-0.198609	3.77269	1.77199	0.46969	1.31951	-2.66698	4.15675	2.21057	0.531801	2.53023	1.20401	0.50225	0.276757	0.02295
20092	-0.241503	-0.205774	3.78197	1.86758	0.493811	1.31445	-2.68778	3.92719	2.1194	0.539674	2.54457	1.21049	0.517175	0.278745	0.0231824
20093	-0.147085	-0.194153	3.83877	1.83347	0.477619	1.30947	-2.71847	4.10121	2.03284	0.495668	3.00354	1.06078	0.486942	0.291904	0.0234197
20094	-0.181768	-0.161703	3.77393	2.00141	0.530327	1.30432	-2.68496	4.31196	2.20011	0.510234	2.88291	1.10423	0.519612	0.274852	0.0234493
20095	-0.205068	-0.216332	3.85679	1.89847	0.492241	1.22569	-2.73141	4.00202	2.07561	0.51864	3.0901	1.02353	0.505685	0.284758	0.0235481
20096	-0.196811	-0.241564	3.90052	2.03645	0.522098	1.23051	-2.83066	4.1797	2.07505	0.496459	3.29042	1.01863	0.508836	0.289675	0.0238471
20097	-0.158455	-0.121953	4.05556	2.0038	0.494087	1.23458	-2.83487	4.04604	2.1048	0.520213	3.79268	0.970279	0.507134	0.309421	0.0240161
20098	-0.277379	-0.193667	3.98237	1.9	0.477102	1.1822	-2.8202	4.24705	2.12034	0.49925	3.23825	1.06519	0.488532	0.300309	0.0244445
20099	-0.242555	-0.214851	4.00194	1.82818	0.456823	1.21056	-2.78433	3.88343	2.06541	0.531852	3.12673	1.05577	0.493773	0.297817	0.0247151
20100	-0.339477	-0.304333	3.99439	1.96883	0.492898	1.11455	-2.88116	4.27371	2.01455	0.471381	3.14069	1.05709	0.481776	0.294255	0.0248654
20101	-0.329041	-0.340615	4.03506	1.81516	0.449847	1.1641	-2.81407	3.70066	2.04883	0.553638	2.74414	1.11473	0.499499	0.283683	0.0252661
20102	-0.423826	-0.361327	3.96176	1.99632	0.503896	1.2272	-2.79322	4.25313	2.07779	0.488532	2.16959	1.36295	0.495942	0.266372	0.0254233
20103	-0.419601	-0.387586	4.11448	2.10814	0.51237	1.20493	-2.7569	4.12329	2.07512	0.503267	2.12713	1.31954	0.507814	0.251302	0.0256473
20104	-0.428419	-0.43913	3.98986	2.07559	0.520217	1.11545	-2.78682	3.99844	2.06608	0.516721	2.31237	1.19177	0.518467	0.249734	0.0260918
20105	-0.468982	-0.439627	3.81945	2.03692	0.5333	1.23478	-2.77719	3.83861	2.05627	0.535682	1.88237	1.45141	0.534494	0.25032	0.0262963
20106	-0.438653	-0.468802	3.79345	1.91214	0.504065	1.1891	-2.75175	4.39329	2.20844	0.502685	1.96704	1.32479	0.503324	0.240334	0.0265476
20107	-0.538543	-0.522202	3.9169	1.98655	0.507174	1.26117	-2.70462	4.30268	2.25265	0.523546	1.47053	1.61947	0.515744	0.219377	0.0267675
20108	-0.510888	-0.469567	4.04979	2.01947	0.498662	1.23046	-2.80989	4.21067	2.24417	0.532972	1.80627	1.51614	0.516151	0.243177	0.0270687
20109	-0.437734	-0.400085	4.14034	1.91037	0.461403	1.24352	-2.79678	4.20211	2.05346	0.488672	2.03216	1.41331	0.475138	0.266038	0.0273394
20110	-0.37806	-0.397951	4.18384	2.02472	0.483939	1.09657	-2.87195	4.02548	2.04209	0.507291	2.8147	1.08727	0.49539	0.273491	0.0276107
20111	-0.372444	-0.337299	3.95106	2.0295	0.513659	1.05522	-2.93784	3.95776	2.10007	0.53062	3.31799	1.01911	0.522147	0.290588	0.0279034
20112	-0.240702	-0.277685	4.02532	2.03931	0.506622	1.14276	-2.86324	4.05691	2.04626	0.504388	3.49279	0.956984	0.505501	0.290414	0.0279529
20113	-0.258086	-0.25669	3.82292	1.91042	0.499727	1.15629	-2.84262	4.41852	2.05941	0.466085	3.34273	1.00024	0.48169	0.296432	0.0279461
20114	-0.283896	-0.249459	3.79954	1.78613	0.470093	1.12592	-2.89971	4.13838	2.09023	0.505084	3.53389	0.993786	0.488335	0.311873	0.0280592
20115	-0.278885	-0.251913	3.81197	1.78094	0.467196	1.10484	-2.91373	4.11192	2.07956	0.50574	3.70047	0.95735	0.487198	0.314628	0.0284991
20116	-0.206618	-0.252182	3.83936	1.95111	0.508186	1.00148	-3.00362	3.91118	1.94362	0.496941	5.18696	0.729756	0.502511	0.327136	0.0287134
20117	-0.335245	-0.268488	3.91021	1.98082	0.506577	1.06117	-2.96105	3.95967	2.05544	0.519093	3.71794	0.974986	0.512874	0.309998	0.0290518
20118	-0.218596	-0.255152	4.308	2.16016	0.50143	0.984149	-2.99368	4.41654	2.21184	0.50081	5.18427	0.723298	0.501116	0.300237	0.0291649
20119	-0.210224	-0.227151	4.19251	2.18595	0.521393	1.10058	-2.91879	4.70495	2.38248	0.506377	4.21657	0.859101	0.513452	0.284009	0.0295439
20120	-0.204291	-0.219799	4.31832	2.19156	0.507504	1.18549	-2.87338	4.13641	2.30556	0.557382	3.64563	0.965741	0.531906	0.281423	0.0298517
20121	-0.245115	-0.231853	4.05074	2.06966	0.510934	1.1162	-2.91154	4.3082	2.24648	0.521442	3.8748	0.926594	0.516349	0.293851	0.0300845
20122	-0.278613	-0.248821	4.11295	1.93696	0.470942	0.975823	-2.9698	3.95812	2.02196	0.510837	4.70493	0.786805	0.490507	0.318694	0.0300752
20123	-0.310139	-0.232749	3.67137	1.96171	0.534326	0.980301	-2.9618	4.29647	1.968	0.458051	4.47247	0.832618	0.493197	0.321595	0.0300579
20124	-0.259592	-0.230768	4.09053	2.09413	0.511945	0.96606	-3.00999	3.93291	2.00698	0.510305	5.14176	0.751112	0.511141	0.320231	0.030239
20125	-0.348861	-0.242305	3.97631	1.9503	0.490481	0.994433	-2.99514	3.63809	1.88746	0.518805	4.19972	0.902219	0.504014	0.330612	0.0308955
20126	-0.136191	-0.115713	4.11297	2.02066	0.491291	1.12717	-2.89211	3.83851	1.9294	0.502643	4.82955	0.798041	0.496771	0.328006	0.0310956
20127	-0.0471998	-0.112932	3.91981	2.02896	0.517617	1.10444	-2.87651	3.82889	1.94251	0.507329	5.75851	0.663138	0.512533	0.324783	0.0314172
20128	-0.140847	-0.0995343	3.9137	1.89618	0.484499	1.1635	-2.85076	3.89026	2.01935	0.51908	4.44901	0.850667	0.501737	0.32593	0.0318142
20129	-0.0418674	-0.065378	4.24639	2.11982	0.499205	1.1173	-2.9116	4.07604	1.91089	0.46881	6.02904	0.671832	0.484318	0.334534	0.0321828
20130	-0.0224109	-0.0439481	3.83299	2.11481	0.551741	1.16267	-2.90302	4.10863	1.9525	0.47522	5.82036	0.702214	0.512153	0.334526	0.0323759
20131	0.0532792	0.0180785	3.92506	2.01005	0.512105	1.10276	-2.89455	3.93107	1.92953	0.490841	7.70229	0.550705	0.501465	0.350064	0.0323356
20132	0.0137432	-0.0546336	4.06807	2.20647	0.542388	1.17998	-2.88598	4.06397	1.99899	0.49188	5.89408	0.680051	0.517147	0.322858	0.0325237
20133	-0.0330186	-0.0565228	4.15428	2.14043	0.515234	1.03807	-2.90871	4.27524	2.09904	0.490976	7.09098	0.573612	0.502931	0.324304	0.0327015
20134	-0.00637004	-0.00345536	4.1023	2.16976	0.528913	0.995297	-2.95646	4.41979	2.17081	0.491156	8.69122	0.501668	0.509331	0.334444	0.0329505
20135	0.00486349	0.0370934	3.94897	2.07968	0.526637	0.947604	-3.04806	3.98568	2.05334	0.515179	10.7095	0.44438	0.520882	0.365494	0.0334541
20136	0.00885087	0.0131668	3.67266	2.0059	0.546172	0.971279	-3.07623	4.00542	2.09177	0.522233	10.3041	0.463134	0.533684	0.368127	0.0336584
20137	0.0420425	0.032284	3.93871	1.89486	0.481085	0.914748	-3.06441	3.89519	2.09841	0.538718	12.5911	0.380808	0.509741	0.375257	0.0342204
20138	0.065633	0.00597089	3.95324	2.00385	0.506889	1.03566	-3.05167	4.11229	2.02859	0.4933	9.93594	0.470473	0.49996	0.367053	0.0344227
20139	0.0325013	-0.0115815	4.13658	2.00979	0.485859	0.995904	-3.053	4.15029	2.02452	0.487802	9.96636	0.464072	0.486832	0.364478	0.0346209
20140	-0.18509	-0.0671443	3.76428	1.96972	0.523267	0.854888	-3.07849	4.13646	2.09445	0.506339	8.38444	0.540777	0.514404	0.35819	0.0345974
20141	-0.180161	-0.105996	3.95405	1.95567	0.494597	0.878537	-3.08118	4.02247	1.9352	0.481096	7.89739	0.560421	0.487789	0.362666	0.035075
20142	-0.10363	-0.0991415	4.10281	1.95184	0.475733	0.885661	-3.08275	3.71822	1.86611	0.501883	9.09567	0.489349	0.488165	0.368364	0.0350939
20143	-0.0242166	-0.0566016	4.13578	1.88985	0.456951	0.916365	-3.09423	3.77107	2.04961	0.543509	10.4298	0.442347	0.498234	0.369425	0.0352631
20144	-0.0371515	-0.0442046	4.03276	2.06824	0.512858	0.974704	-3.06018	4.23099	1.94912	0.460678	8.88421	0.511926	0.486142	0.361567	0.0354012
20145	-0.0131839	-0.00751388	4.10546	1.99635	0.486266	0.949328	-3.03554	4.1715	1.96949	0.472131	9.89706	0.463214	0.479142	0.3664	0.0356016
20146	-0.0375204	0.00308478	3.96571	2.00129	0.504649	0.904963	-3.0543	3.97618	2.15026	0.540786	10.5233	0.444138	0.522742	0.360279	0.0359026
20147	-0.010305	0.002292	3.7242	2.02497	0.543733	0.934547	-3.06683	4.07466	2.02201	0.49624	10.5512	0.446372	0.51892	0.367959	0.0359279
20148	0.0756571	0.0604045	4.10259	2.04213	0.497765	0.865379	-3.07164	3.96788	2.02038	0.509184	15.7292	0.31183	0.503379	0.376549	0.0362747
20149	0.0845842	0.0952838	4.06492	1.97599	0.486107	0.922355	-3.04867	4.01066	1.95947	0.488566	14.0832	0.35093	0.487328	0.385833	0.0367526
20150	0.086046	0.0876687	3.7913	1.91594	0.505352	0.834712	-3.12657	4.1794	2.07352	0.496129	18.4323	0.28025	0.500516	0.393107	0.036991
20151	0.0748778	0.0472354	4.2722	2.13795	0.500434	0.842089	-3.15185	3.90307	1.93109	0.494761	17.3869	0.294307	0.497726	0.386163	0.0371925
20152	-0.0543165	-0.0536987	3.96163	2.10721	0.531904	0.826185	-3.08472	3.98594	1.94906	0.488983	11.85	0.387642	0.510378	0.36164	0.0374237
20153	-0.0762425	-0.0356907	4.34194	2.17726	0.501449	0.869984	-3.15932	4.2179	2.11786	0.502113	10.8976	0.447672	0.501776	0.362326	0.0379475
20154	-0.0284953	-0.0408177	4.17534	2.06509	0.494593	0.80441	-3.15939	4.00438	2.08917	0.52172	14.0191	0.346865	0.507873	0.36931	0.03798
20155	-0.0094793	-0.00418755	3.83148	2.04174	0.532886	0.733901	-3.22388	4.17944	2.00326	0.479314	18.7589	0.276307	0.504936	0.390621	0.0384534
20156	0.0326502	0.0278564	3.8141	2.00548	0.525807	0.801609	-3.26285	4.01458	1.92592	0.479731	18.3135	0.295649	0.502179	0.407916	0.0386473
20157	-0.0314938	0.00101002	3.92025	1.95561	0.498848	0.722431	-3.26311	4.20848	1.94788	0.462847	18.7446	0.284201	0.480209	0.405721	0.039127
20158	-0.0208035	-0.0547067	3.84578	1.88733	0.490754	0.765851	-3.28178	3.66718	1.91291	0.521629	16.8287	0.309413	0.505825	0.406681	0.0389912
20159	-0.0421947	-0.11958	3.95029	2.0523	0.519531	0.600706	-3.32532	3.84695	1.98932	0.517116	24.8639	0.206661	0.518339	0.388754	0.0393498
20160	-0.0502682	-0.0555813	4.2097	2.11409	0.502195	0.689575	-3.32918	4.16842	2.19478	0.526524	19.5782	0.273684	0.514299	0.383507	0.0396061
20161	-0.177271	-0.107412	4.13824	2.08883	0.504762	0.734818	-3.24643	4.13659	2.04456	0.494263	11.8444	0.415954	0.499514	0.373537	0.0396794
20162	-0.0950411	-0.0505402	3.90471	2.00164	0.512622	0.683982	-3.29199	4.28433	2.15604	0.503238	17.3132	0.303439	0.507712	0.387293	0.0402182
20163	-0.0415144	-0.0584585	4.03375	1.87909	0.465841	0.717011	-3.30651	4.2655	2.10764	0.494113	18.3361	0.287681	0.480372	0.398277	0.0405714
20164	-0.104436	-0.0919714	3.89644	1.78086	0.457049	0.63738	-3.37905	4.4011	2.38352	0.541574	19.6348	0.275145	0.501882	0.393562	0.0408713
20165	-0.0766621	-0.0980166	3.95086	1.93169	0.48893	0.644292	-3.32986	4.38524	2.3409	0.533814	20.0949	0.259887	0.512542	0.379444	0.0409349
20166	-0.221012	-0.104599	4.2972	2.00806	0.467295	0.569209	-3.34598	4.01459	2.19069	0.545682	16.8253	0.312225	0.505156	0.384952	0.0410605
