cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.200204	0.201292	3.9643	2.00988	0.506995	-1.94849	0.112597	3.92062	1.8843	0.480612	0.00170392	2.30845	0.493877	0.000505035	0.000396157
20001	0.180234	0.218837	3.80825	1.86049	0.488542	-1.76208	0.128151	4.3448	1.95335	0.449583	0.00217994	1.88629	0.467781	0.000539068	0.000650069
20002	0.165624	0.265749	3.75751	1.71527	0.456492	-1.82951	0.175952	3.66375	1.88917	0.51564	0.00202568	1.99029	0.485692	0.000559232	0.000922315
20003	0.364056	0.312956	3.68293	1.8733	0.508645	-1.90977	0.185067	3.88677	1.87843	0.483287	0.00316339	2.58514	0.495625	0.00108923	0.00115501
20004	0.192892	0.230771	4.00253	1.83588	0.458681	-1.71047	0.25848	4.07547	1.93267	0.47422	0.00021193	1.81139	0.466521	5.0956e-05	0.00134883
20005	0.282193	0.271484	4.0196	1.96059	0.487759	-1.65292	0.396209	4.02085	1.89518	0.471337	0.0041543	1.87232	0.479546	0.00100813	0.00159146
20006	0.198446	0.237252	3.86794	1.84502	0.477003	-1.48808	0.481127	3.94819	1.9466	0.493035	0.0209097	1.42219	0.485101	0.00390811	0.00185023
20007	0.187858	0.24286	4.00715	1.67703	0.41851	-1.43574	0.551113	3.84624	1.82073	0.473379	0.0360461	1.31804	0.445382	0.00674904	0.00207984
20008	0.278728	0.260598	3.85985	1.69646	0.439515	-1.29269	0.65068	3.7062	1.75129	0.472531	0.0616209	1.23468	0.455687	0.0109185	0.00227986
20009	0.313593	0.357773	3.74936	1.74058	0.464232	-1.1837	0.775529	3.72799	1.81084	0.48574	0.0778447	1.12095	0.474956	0.0121422	0.00252972
20010	0.482319	0.386212	3.74567	1.89774	0.50665	-1.24983	0.776298	3.78869	1.87329	0.494442	0.0507167	1.50017	0.500511	0.00999208	0.00275192
20011	0.431068	0.411862	3.96748	2.06467	0.520398	-1.12755	0.824873	4.02018	1.87944	0.467502	0.0702175	1.21464	0.493776	0.0107018	0.00305714
20012	0.520335	0.483853	4.08147	2.01197	0.492952	-1.1502	0.867489	3.90772	1.90138	0.486569	0.0527384	1.39535	0.48983	0.00931928	0.00327111
20013	0.392591	0.394172	4.10368	1.89894	0.46274	-1.12104	0.894104	4.12106	1.78245	0.432522	0.109089	1.14554	0.447599	0.0166977	0.00352034
20014	0.311234	0.39262	3.93969	1.81828	0.461528	-1.07073	0.969598	3.44037	1.69606	0.492989	0.17431	0.954919	0.476194	0.0231453	0.00376387
20015	0.328244	0.391938	3.61337	1.87536	0.519006	-0.971872	1.01855	3.61744	1.88413	0.520847	0.232295	0.845151	0.519927	0.0254585	0.00399175
20016	0.345046	0.353968	3.69119	1.82234	0.493699	-1.0054	0.982082	3.82731	1.94033	0.50697	0.216332	0.911857	0.500454	0.0255562	0.00425371
20017	0.445238	0.402117	3.70359	1.92096	0.518674	-0.938427	1.02168	3.71834	1.91269	0.514392	0.200496	0.957264	0.516529	0.0244326	0.00451436
20018	0.42079	0.364249	3.98942	1.89743	0.475615	-1.01472	1.05103	3.97277	1.87762	0.472623	0.22889	1.03035	0.474122	0.0303048	0.00477287
20019	0.32845	0.330039	3.93106	1.73187	0.440561	-0.863471	1.14353	3.94493	1.88107	0.476834	0.465809	0.710338	0.458729	0.0438071	0.00504222
20020	0.311956	0.316497	3.67007	1.91461	0.521682	-0.792257	1.24228	4.13844	1.97267	0.47667	0.702932	0.609643	0.497826	0.0522657	0.00539199
20021	0.337169	0.262363	3.90863	1.89454	0.484707	-0.782468	1.26748	4.01673	1.91725	0.477316	0.805895	0.626793	0.480961	0.0621706	0.00578994
20022	0.255141	0.263852	3.95247	1.92426	0.48685	-0.57461	1.34218	3.78213	1.80606	0.477526	1.68891	0.344243	0.482291	0.0723281	0.006087
20023	0.304175	0.290603	3.55941	1.66004	0.466381	-0.620565	1.33546	3.80113	1.74743	0.459713	1.27666	0.427572	0.462938	0.0741926	0.00637822
20024	0.411475	0.339866	4.05308	1.96001	0.483586	-0.715466	1.32801	4.14364	1.86243	0.449467	0.76885	0.634998	0.466338	0.0600569	0.00671648
20025	0.256026	0.287859	3.7777	1.92822	0.51042	-0.598966	1.31795	3.86006	1.86152	0.482251	1.45154	0.365505	0.496184	0.0654489	0.00706814
20026	0.313507	0.325988	3.99544	2.0349	0.509307	-0.609857	1.37469	3.87015	1.85997	0.480594	1.28991	0.426301	0.495179	0.0659676	0.00731914
20027	0.309702	0.365966	3.8492	1.98581	0.515903	-0.637923	1.38185	4.1136	1.86234	0.452727	1.14926	0.448997	0.483266	0.0628637	0.00762853
20028	0.324521	0.348846	3.85728	1.9161	0.49675	-0.521105	1.48381	4.10824	2.01971	0.491623	1.8014	0.357542	0.494106	0.0756689	0.00794188
20029	0.323654	0.359195	3.78349	1.94575	0.514273	-0.47986	1.4992	3.73681	2.01626	0.539567	2.01294	0.322818	0.526841	0.0758252	0.0081534
