cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.126106	0.0906954	4.15285	1.9173	0.461684	4.10332	0.0789611	3.75689	1.82812	0.486606	8.70471e-06	7.90912	0.473521	9.19527e-06	0.00035426
20001	0.164026	0.168663	4.13988	2.03703	0.49205	4.10291	0.023987	4.05694	1.98017	0.488093	0.0013491	7.75742	0.490091	0.00130154	0.000607167
20002	0.0781166	0.118043	4.15853	2.01164	0.483738	3.84307	-0.13617	4.00131	1.97781	0.494291	0.00455908	7.08742	0.488913	0.00403537	0.000832835
20003	0.0386612	0.0551365	3.71729	1.9802	0.532699	3.758	-0.282871	4.02473	2.11793	0.526229	0.00825888	6.91673	0.529335	0.00692478	0.00107758
20004	-0.000790036	-0.0176559	3.64938	1.95388	0.5354	3.58477	-0.418137	3.92205	2.08453	0.531491	0.0124753	6.42811	0.533375	0.00983597	0.00130422
20005	-0.0201981	-0.0473796	4.02284	1.9065	0.473918	3.53422	-0.500286	3.90859	2.06638	0.528678	0.016236	6.31694	0.500904	0.0127496	0.00150219
20006	0.00358199	-0.050648	3.88038	1.81485	0.4677	3.42517	-0.576318	4.2313	1.94195	0.458947	0.0236032	5.85364	0.463134	0.0180654	0.00174578
20007	-0.0926211	-0.0456789	3.62635	1.77804	0.490312	3.4412	-0.608333	3.88434	2.00894	0.517191	0.0253509	6.24395	0.504213	0.0204814	0.00199034
20008	-0.0267941	-0.0399272	3.66145	1.81996	0.497061	3.36238	-0.644669	3.74445	1.8423	0.492009	0.0318384	5.74325	0.494507	0.0243687	0.00217077
20009	-0.0103979	-0.00201041	3.78661	1.81599	0.479583	3.27161	-0.74323	3.84426	1.8	0.46823	0.0510052	5.3858	0.473864	0.0366121	0.00234301
20010	-0.0579679	-0.0509518	3.82596	1.84091	0.481164	3.25238	-0.74966	3.97396	1.87923	0.472886	0.0445496	5.47922	0.476946	0.0317807	0.00253565
20011	0.0532134	-0.026581	4.24016	1.86521	0.439893	3.24965	-0.832186	3.86299	1.83613	0.475313	0.0635202	5.10861	0.456779	0.0420147	0.00284777
20012	-0.0178405	-0.016988	3.58476	1.73707	0.484571	3.25217	-0.811205	3.82366	1.95419	0.511079	0.0589902	5.34649	0.498252	0.0409906	0.00308727
20013	-0.0247631	-0.00635151	3.90541	1.90479	0.487733	3.20206	-0.858245	3.86823	1.85956	0.480727	0.069698	5.20619	0.484247	0.0460028	0.00335387
20014	-0.094704	0.0424236	4.08144	1.88414	0.461636	3.10473	-0.850999	3.85731	1.90153	0.492968	0.0779774	5.11817	0.47686	0.0500965	0.00357466
20015	-0.0246214	-0.0228476	3.93958	1.8443	0.468146	3.10244	-0.886559	3.82748	1.94957	0.50936	0.0762893	4.88926	0.488456	0.0468771	0.00391799
20016	0.0645463	0.0335246	4.13894	1.81161	0.4377	2.9805	-1.01227	3.95356	1.97825	0.500372	0.128626	4.2514	0.468318	0.0673219	0.00411643
20017	0.0417953	0.00848395	3.93383	1.79968	0.457488	2.98277	-0.989706	3.85662	1.73074	0.448771	0.115197	4.32468	0.453173	0.0659376	0.00433925
20018	0.0238544	0.0204923	3.9474	1.84736	0.467993	2.97084	-1.01573	4.05191	1.81901	0.448927	0.123638	4.34236	0.458335	0.0682538	0.00455199
20019	-0.0141517	0.00505184	4.00723	1.85115	0.461952	3.07362	-1.01993	3.58606	1.77655	0.495404	0.11019	4.76716	0.47775	0.0675442	0.0047206
20020	0.0751041	-0.013135	3.89153	1.88332	0.483953	2.85462	-1.13643	3.87838	1.90239	0.490511	0.163324	3.86286	0.487227	0.0769528	0.00498646
20021	-0.0817152	-0.0309469	4.17688	1.91808	0.459214	2.69056	-1.17976	3.68732	1.85961	0.504325	0.171721	3.84275	0.480365	0.0803608	0.00526852
20022	-0.0678391	-0.0358913	3.97445	1.86316	0.468785	2.87261	-1.17824	4.29554	2.02046	0.470364	0.150928	4.32312	0.469605	0.0775298	0.00557349
20023	-0.0659487	-0.0364459	3.69121	1.9088	0.51712	2.77343	-1.261	3.96035	1.84818	0.46667	0.185999	4.03102	0.491007	0.0907712	0.00590698
20024	-0.0350421	-0.0294198	3.47845	1.75915	0.50573	2.63967	-1.34697	3.80701	1.85755	0.487929	0.242651	3.57704	0.496428	0.107187	0.00616222
20025	-0.0788111	-0.0553238	3.97153	2.00988	0.506072	2.60522	-1.36287	3.72068	1.84058	0.49469	0.237324	3.60202	0.500567	0.0999593	0.00638025
20026	-0.0274735	-0.00103265	3.92652	1.90021	0.483943	2.63779	-1.41349	3.77571	1.93215	0.51173	0.280849	3.55181	0.497565	0.115209	0.00656315
20027	0.0333248	-0.0280106	3.98756	1.8269	0.45815	2.50009	-1.51505	3.75548	1.88034	0.500693	0.363403	3.04247	0.478784	0.129825	0.00690011
20028	-2.79832e-05	-0.0547073	3.85794	1.87199	0.485229	2.43605	-1.51189	3.75018	1.80473	0.48124	0.357804	2.96725	0.483263	0.12622	0.00701756
20029	0.000886422	0.0166642	3.8535	2.09364	0.543308	2.43229	-1.56082	4.07595	1.78741	0.438527	0.420934	2.95586	0.489448	0.138209	0.00724984
20030	-0.0280724	-0.031448	4.03202	1.88123	0.466573	2.41756	-1.63253	3.48872	1.71796	0.492433	0.428593	2.99056	0.478569	0.15121	0.00753426
20031	-0.0086507	-0.0326926	3.75323	1.95575	0.521084	2.56656	-1.52224	3.89606	1.79814	0.461526	0.334567	3.31586	0.490749	0.128797	0.00779846
20032	-0.203458	-0.0635068	4.10557	2.01007	0.489596	2.60576	-1.4707	3.66551	1.80677	0.492911	0.250921	3.94587	0.49116	0.114861	0.00804999
20033	-0.0648648	-0.0202668	3.8217	1.91467	0.500999	2.37129	-1.60279	4.22552	1.89388	0.448201	0.421981	2.96742	0.473275	0.141244	0.00821831
20034	-0.033428	-0.0622208	3.8868	1.86164	0.478965	2.41972	-1.6394	4.18286	1.92599	0.460448	0.413347	3.00896	0.469367	0.14109	0.00848584
20035	-0.148033	-0.157764	3.59565	2.01447	0.560252	2.37455	-1.66961	3.80153	1.79578	0.472385	0.359191	3.18171	0.515096	0.130468	0.00869366
20036	-0.0612033	-0.0565956	4.13093	1.93179	0.46764	2.43303	-1.65274	3.9042	1.78824	0.45803	0.409516	3.11059	0.462971	0.146247	0.00896127
20037	0.0199067	-0.0135979	3.82743	1.85258	0.484028	2.35806	-1.65919	4.14331	2.12057	0.511806	0.495338	2.73348	0.498467	0.145648	0.00914379
20038	-0.0989675	-0.0495725	3.83028	1.76109	0.459782	2.42693	-1.61571	3.73937	1.86892	0.499796	0.384439	3.19007	0.479549	0.144574	0.00942582
20039	-0.0144569	-0.0424878	3.9504	1.9454	0.492456	2.50314	-1.59696	4.13657	1.9464	0.470535	0.381236	3.16915	0.481243	0.134425	0.00957263
20040	-0.0342749	-0.0832299	3.72681	1.81335	0.486567	2.43331	-1.56659	4.02274	1.90281	0.473013	0.361366	3.04448	0.479531	0.128996	0.00989522
20041	-0.0781779	-0.0156936	3.78609	1.73529	0.458334	2.35494	-1.61892	3.91813	1.95994	0.500223	0.434178	2.96002	0.479637	0.148199	0.0100533
20042	-0.118479	-0.088292	3.76835	1.86268	0.494297	2.40946	-1.59258	4.15444	2.00437	0.482465	0.3541	3.19524	0.488093	0.127677	0.010462
20043	-0.166814	-0.1177	3.96463	1.93569	0.488241	2.42088	-1.59738	4.20975	1.97331	0.468747	0.326972	3.34808	0.478202	0.122881	0.0107279
20044	-0.112428	-0.117086	3.97817	1.82455	0.458639	2.32576	-1.70448	3.73119	1.80771	0.484487	0.423874	2.97237	0.471149	0.147863	0.010834
20045	-0.0655962	-0.110566	3.98816	1.83194	0.459345	2.25821	-1.72042	4.10976	1.7982	0.437545	0.479923	2.70004	0.448282	0.151513	0.0109886
20046	-0.160131	-0.137229	3.69331	1.73294	0.469212	2.34045	-1.73443	4.04258	1.7847	0.441476	0.407981	3.12645	0.454718	0.153543	0.0111337
20047	-0.127118	-0.148903	3.66123	1.80854	0.493971	2.27552	-1.71986	3.54557	1.70458	0.480765	0.427516	2.88633	0.487474	0.149449	0.0114611
20048	-0.180251	-0.149208	3.62345	1.89117	0.521927	2.33934	-1.68639	3.8056	1.75633	0.461511	0.372212	3.17416	0.490978	0.139441	0.0117193
20049	-0.189757	-0.158706	3.61737	1.85381	0.512476	2.32314	-1.62995	3.67268	1.77458	0.483184	0.342782	3.15732	0.497719	0.12984	0.0119333
20050	-0.255294	-0.158145	3.93933	1.90134	0.482656	2.34551	-1.6924	3.6475	1.75579	0.481369	0.348	3.3821	0.482037	0.13867	0.0119573
20051	-0.169221	-0.130287	3.94126	1.82781	0.463762	2.31802	-1.66856	3.53456	1.70044	0.481088	0.382497	3.09319	0.471954	0.143653	0.012298
20052	-0.0853846	-0.0754454	3.97369	1.94417	0.48926	2.30819	-1.66541	3.65478	1.64486	0.450057	0.441248	2.8646	0.470478	0.149791	0.0126083
20053	-0.124157	-0.0610906	3.84359	1.88668	0.490864	2.16291	-1.77844	3.63868	1.72315	0.473566	0.563843	2.61535	0.482452	0.169681	0.0128734
20054	-0.0315957	-0.0547348	3.55386	1.89421	0.533002	2.09771	-1.84429	3.64086	1.83161	0.503072	0.706339	2.26698	0.517856	0.17695	0.0131589
20055	0.0408886	-0.0259571	3.86366	1.86191	0.481903	2.00695	-1.93504	3.87184	1.76181	0.455032	0.942875	1.9327	0.468454	0.201001	0.0133551
20056	-0.0137319	-0.0234548	3.91366	1.92804	0.492644	2.04984	-1.95668	3.93781	1.66586	0.423042	0.877665	2.12916	0.457736	0.206419	0.0136254
20057	-0.0761086	-0.036235	3.89366	1.91393	0.49155	2.15908	-1.93148	3.73708	1.66966	0.446782	0.718951	2.49804	0.469626	0.200453	0.013833
20058	-0.0462958	-0.0712232	3.84779	1.90867	0.496044	2.05757	-1.96394	4.00231	1.92312	0.480503	0.809344	2.21313	0.488121	0.189524	0.0140393
20059	-0.0477111	-0.0672764	4.21256	1.95233	0.463455	1.96917	-1.98948	3.98053	1.99845	0.502057	0.908319	2.03391	0.482209	0.189577	0.0141675
20060	-0.080386	-0.0556899	3.94434	1.912	0.484747	2.01069	-2.07022	3.69725	1.72691	0.467078	0.928133	2.1863	0.476198	0.218112	0.0146037
20061	-0.0575656	-0.116181	3.75578	1.83115	0.487555	1.92626	-2.07448	3.97655	1.82887	0.459915	0.974423	1.96779	0.47334	0.207656	0.0147344
20062	-0.0230105	-0.0543645	4.30491	1.99615	0.463691	1.94386	-2.10905	3.84361	1.87521	0.487878	1.09128	1.93429	0.4751	0.214307	0.0149739
20063	0.120765	0.0221119	3.69885	1.95461	0.528437	1.7637	-2.15905	3.5541	1.80328	0.507381	1.76251	1.34962	0.518119	0.2405	0.0150697
20064	-0.0576562	0.00572449	3.78013	1.75477	0.46421	1.79761	-2.24485	3.74538	1.71451	0.457766	1.47155	1.72101	0.461003	0.267495	0.0154598
20065	0.214239	0.106077	3.80807	1.72678	0.453452	1.68468	-2.22422	3.84913	1.8347	0.476652	2.51149	1.08109	0.465114	0.276083	0.0156955
20066	0.0519019	0.138322	3.86774	1.75722	0.454328	1.70282	-2.3158	4.01456	1.98954	0.495582	2.20975	1.36276	0.475339	0.286765	0.0157994
20067	0.165892	0.159859	4.08146	1.76286	0.43192	1.65016	-2.34547	3.81119	1.8844	0.494439	2.84908	1.10152	0.462109	0.300917	0.0159216
20068	0.147758	0.157485	4.28403	1.89355	0.442001	1.65344	-2.36272	3.78223	1.94197	0.513447	2.80159	1.13354	0.475502	0.292883	0.0161365
20069	0.119631	0.14288	3.70386	1.87406	0.505974	1.75759	-2.36484	3.77611	1.7593	0.465903	2.34397	1.34146	0.485745	0.302125	0.0164643
20070	0.0752993	0.0943857	3.84224	2.02268	0.526433	1.70193	-2.35074	3.64527	1.69827	0.465884	2.25956	1.32296	0.496955	0.286676	0.016592
20071	0.0598386	0.0159333	4.16499	2.10067	0.504365	1.52607	-2.42777	3.80086	1.80656	0.475302	2.77773	1.07492	0.490498	0.276559	0.01672
20072	-0.0198053	0.0474284	3.99303	1.92243	0.481445	1.57336	-2.4398	3.58788	1.81367	0.505499	2.43731	1.26909	0.492829	0.292868	0.0170322
20073	0.0776656	0.0631079	3.98169	1.83874	0.461799	1.6482	-2.4075	3.96826	1.83871	0.463356	2.47462	1.2333	0.462576	0.293367	0.0173463
20074	0.144146	0.089739	3.6926	1.97377	0.53452	1.59809	-2.46951	3.8386	1.80739	0.470848	3.09834	1.05698	0.502066	0.302294	0.0176915
20075	0.0723215	-0.0167403	4.04447	1.79488	0.443788	1.54931	-2.44212	3.77962	1.69236	0.447758	2.69654	1.09075	0.445706	0.296728	0.0181201
20076	0.0394663	0.013609	3.79217	1.89431	0.499531	1.56308	-2.47395	3.81529	1.81582	0.475931	2.6656	1.1607	0.487695	0.294369	0.0186339
20077	-0.0709636	-0.0286445	3.58825	1.90773	0.531662	1.5264	-2.49284	3.81828	1.83682	0.48106	2.37982	1.27578	0.505575	0.288565	0.0190897
20078	0.0830297	0.0220343	3.78183	1.88798	0.499223	1.51007	-2.49945	3.87444	1.92784	0.497579	3.12207	1.01822	0.498391	0.294162	0.019134
20079	0.101702	0.0647372	3.80829	1.72867	0.453923	1.49844	-2.47614	3.98495	1.97118	0.494656	3.30928	0.975444	0.474751	0.303842	0.0192851
20080	-0.0234073	0.053889	4.10911	1.90027	0.462453	1.42558	-2.55106	3.74262	1.91947	0.512869	3.23198	1.04978	0.486484	0.307645	0.0195346
20081	0.188965	0.102254	4.07423	1.94856	0.478264	1.53171	-2.52285	4.01223	1.87552	0.467451	3.82211	0.901484	0.472899	0.310695	0.0197623
20082	0.164655	0.131313	3.81607	1.86476	0.48866	1.49804	-2.49051	3.8349	1.77939	0.463999	3.86628	0.888963	0.476299	0.320565	0.020217
20083	0.134236	0.152893	3.83768	1.7911	0.466714	1.4325	-2.48359	3.77439	1.88413	0.499188	4.12402	0.84275	0.482816	0.321144	0.0203614
20084	0.0683736	0.134067	4.20468	1.78809	0.425263	1.51897	-2.46557	3.66431	1.68155	0.4589	3.21167	1.05212	0.440926	0.327591	0.0206301
20085	0.13865	0.112416	3.55691	1.76136	0.495194	1.51547	-2.50142	3.88472	1.68641	0.434113	3.60413	0.94782	0.463308	0.331394	0.0210092
20086	0.129004	0.139895	3.60708	1.79929	0.498821	1.47495	-2.53742	3.68746	1.6567	0.449281	3.95681	0.90578	0.473778	0.341576	0.0211175
20087	0.153402	0.128659	3.68365	1.79295	0.486732	1.5309	-2.51808	3.92757	1.77824	0.452759	3.69183	0.948746	0.469201	0.329149	0.0212967
20088	0.029164	0.0663939	3.85605	1.93118	0.500817	1.42293	-2.56205	4.045	1.83122	0.452712	3.55645	0.971293	0.47619	0.314736	0.0218324
20089	-0.0657504	-0.0155956	3.85374	1.90514	0.49436	1.49148	-2.52629	3.80466	1.82851	0.480597	2.59947	1.21248	0.487522	0.296909	0.0220813
20090	-0.10725	-0.0902874	3.9143	1.73052	0.442101	1.50966	-2.53689	3.67917	1.74958	0.475536	2.28958	1.3072	0.458301	0.300808	0.0222482
20091	-0.068414	-0.0513838	3.82446	1.79216	0.468604	1.52824	-2.50694	3.87967	1.7867	0.460528	2.36524	1.27466	0.464537	0.296477	0.0224235
20092	-0.130699	-0.0772166	4.0438	1.77893	0.439915	1.48219	-2.50515	3.74454	1.66572	0.44484	2.26603	1.3007	0.442283	0.29974	0.0227689
20093	0.0351896	0.00835317	3.81474	1.68402	0.441451	1.52984	-2.52337	3.55237	1.70045	0.478681	2.86915	1.11699	0.459403	0.321434	0.0232436
20094	-0.0596423	0.0233369	3.34866	1.56978	0.468778	1.48957	-2.50026	3.73085	1.75749	0.471068	2.65348	1.20003	0.469985	0.323754	0.0236914
20095	0.00725922	0.0477731	4.1	1.87014	0.456131	1.48342	-2.57762	3.75779	1.62514	0.432472	3.16316	1.08953	0.444817	0.330319	0.0240496
20096	0.0593896	0.0420986	3.9045	1.77488	0.454572	1.4417	-2.56544	3.74632	1.87896	0.501549	3.5584	0.955385	0.477575	0.317615	0.0243846
20097	-0.0843228	-0.0607172	3.73041	1.84259	0.493936	1.41855	-2.63141	4.05226	1.94489	0.479952	2.92588	1.12931	0.486655	0.303826	0.0247034
20098	-0.0304801	-0.054206	3.95043	1.9347	0.489744	1.30175	-2.64873	3.88991	1.85881	0.477854	3.79279	0.887415	0.483845	0.307405	0.0248722
20099	-0.0549415	-0.108974	4.43411	2.0318	0.458221	1.37139	-2.61451	4.01466	1.89847	0.472885	3.08576	1.01721	0.465189	0.285467	0.0249095
20100	-0.0738245	-0.140385	3.64652	1.94176	0.532496	1.3948	-2.64672	3.61729	1.80164	0.498064	2.91246	1.07842	0.515349	0.29564	0.0254104
20101	-0.142263	-0.123158	3.87392	1.81847	0.469415	1.42981	-2.57174	3.82331	1.84594	0.482813	2.42596	1.23571	0.47607	0.290399	0.0255554
20102	-0.053131	-0.108816	3.97652	1.96506	0.494167	1.46649	-2.504	3.74796	1.93821	0.517138	2.48434	1.15462	0.505313	0.268806	0.0258493
