cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.157957	0.156791	3.64949	1.76179	0.482748	4.08022	0.165385	4.13558	2.07606	0.502001	4.80054e-06	7.69206	0.492976	4.81316e-06	0.00038424
20001	0.120072	0.122777	3.3747	1.57126	0.465601	4.11521	0.0670767	3.76923	1.95999	0.519998	0.000194381	7.98057	0.494302	0.000219711	0.000621399
20002	0.0439221	0.137455	3.56866	1.49942	0.420163	4.06382	0.0405283	3.58031	1.7473	0.48803	0.000581373	8.0798	0.454152	0.000723242	0.000849364
20003	0.11834	0.0966045	3.61507	1.57008	0.434316	3.94186	-0.0451867	3.70586	1.70332	0.459628	0.00137522	7.30966	0.447129	0.00153387	0.0011121
20004	0.0790357	0.0499642	3.55486	1.67804	0.472041	3.86301	-0.108098	3.85142	1.83596	0.476696	0.00174486	7.15922	0.474462	0.00177517	0.00137446
20005	0.260101	0.0636314	3.68726	1.58617	0.430176	3.9564	-0.118833	3.80685	1.73346	0.455353	0.0024368	6.83131	0.442965	0.00250227	0.00160846
20006	-0.0227281	0.026248	3.63425	1.73297	0.476844	3.87337	-0.106853	3.68573	1.75794	0.476959	0.00116709	7.58978	0.476901	0.00126774	0.00190651
20007	-0.0680778	-0.0523931	3.98116	1.87676	0.471411	3.93822	-0.149576	3.75209	1.59933	0.426251	0.000588424	8.02521	0.4495	0.000679123	0.00221818
20008	-0.0334913	-0.00526468	4.10115	1.85303	0.451832	3.87877	-0.138343	3.83859	1.73512	0.45202	0.00115706	7.65291	0.451923	0.001233	0.00251137
20009	-0.0749289	-0.0548559	3.88781	1.95379	0.502543	3.83116	-0.191394	4.02886	1.63738	0.406413	0.00122186	7.62875	0.453622	0.00129677	0.00280485
20010	-0.0570108	-0.0311405	3.47907	1.79257	0.515244	3.79102	-0.196632	3.63629	1.74277	0.479272	0.00184959	7.40367	0.496861	0.00193392	0.00298606
20011	-0.00143051	0.0123955	3.86165	1.85911	0.48143	3.733	-0.226852	3.77113	1.88637	0.500212	0.00410437	6.973	0.49071	0.00380793	0.00327122
20012	0.111547	-0.0112396	3.80383	1.83992	0.483702	3.79745	-0.19132	3.81774	1.76372	0.461979	0.00238697	6.79293	0.472821	0.00224582	0.00344505
20013	0.0282494	0.0269402	3.64932	1.84622	0.505908	3.74334	-0.260532	3.54363	1.78783	0.50452	0.00598762	6.90093	0.505224	0.00565581	0.0037579
20014	-0.0442218	-0.00839164	3.85579	1.76989	0.45902	3.69199	-0.259689	4.16214	1.80909	0.434654	0.00452389	6.97965	0.446372	0.00439402	0.00389129
20015	-0.0536956	0.0334324	3.70684	1.81779	0.490388	3.78095	-0.265381	3.56415	1.72265	0.483327	0.00607224	7.35225	0.486927	0.00626857	0.00409503
20016	0.141229	0.109406	3.9062	1.89721	0.485694	3.64915	-0.33312	3.82141	1.74122	0.455648	0.0159139	6.15276	0.470836	0.0132835	0.00437625
20017	0.0879232	0.0860707	3.57557	1.68899	0.47237	3.6288	-0.325418	3.6821	1.77837	0.482978	0.013505	6.26891	0.477752	0.0120671	0.00472947
20018	0.15991	0.148873	3.6996	1.60394	0.433545	3.55062	-0.361112	3.94374	1.68394	0.42699	0.0226221	5.74845	0.430163	0.019402	0.00503431
20019	0.149892	0.129358	3.6397	1.74593	0.47969	3.68387	-0.36615	3.68283	1.74482	0.47377	0.0196596	6.24449	0.476712	0.0172889	0.00534549
20020	0.100233	0.171205	3.82555	1.76023	0.460125	3.5773	-0.429946	3.5591	1.65994	0.466393	0.0298911	6.04498	0.463146	0.0257483	0.00578385
20021	0.265807	0.304229	3.55692	1.70725	0.479978	3.55709	-0.474912	3.62116	1.76834	0.488336	0.0560406	5.41627	0.484194	0.0418592	0.00597788
20022	0.297842	0.297572	3.76205	1.77196	0.47101	3.51558	-0.438764	3.67752	1.82839	0.49718	0.0523662	5.17692	0.483946	0.0363	0.00630709
20023	0.266875	0.313881	3.64468	1.79847	0.493449	3.47403	-0.476405	3.73635	1.72285	0.461105	0.0607197	5.14292	0.477076	0.0424786	0.00657403
20024	0.308278	0.312523	3.81977	1.85671	0.48608	3.52008	-0.517237	3.61783	1.71445	0.473889	0.0667434	5.15783	0.48015	0.0460044	0.00679337
20025	0.417399	0.371531	3.99328	1.89686	0.475012	3.31631	-0.650572	3.41646	1.52522	0.446431	0.124314	4.20183	0.461834	0.0709416	0.0071329
20026	0.358185	0.414989	3.73615	1.80786	0.483884	3.27908	-0.694033	3.60718	1.78499	0.494844	0.144161	4.2658	0.489268	0.0788711	0.00733059
20027	0.40745	0.399997	3.86361	1.62936	0.421719	3.23189	-0.762014	3.75402	1.68108	0.447808	0.169261	3.98872	0.434576	0.0925767	0.00760651
20028	0.342795	0.364732	3.78882	1.6465	0.434569	3.29752	-0.769306	3.78123	1.6088	0.42547	0.147306	4.3652	0.430024	0.0899283	0.00779221
20029	0.279722	0.364017	3.57182	1.73459	0.485634	3.30236	-0.757026	3.44376	1.58553	0.460407	0.137553	4.56818	0.473251	0.0864891	0.00801855
20030	0.376159	0.360172	3.59121	1.72999	0.481728	3.12015	-0.832213	3.45459	1.65724	0.479722	0.188829	3.76474	0.480744	0.0950142	0.00834075
20031	0.431262	0.392923	3.80333	1.74968	0.46004	3.10098	-0.878937	3.57033	1.86903	0.523488	0.226959	3.5637	0.490762	0.100566	0.00860241
20032	0.377105	0.353535	3.7407	1.7403	0.465232	3.09927	-0.887982	3.9796	1.90098	0.477681	0.208006	3.7051	0.471649	0.0957417	0.00889483
20033	0.207732	0.298349	3.93492	1.8035	0.458333	3.03563	-0.931823	3.96551	1.87201	0.472073	0.189236	3.99851	0.46523	0.0933687	0.00898621
20034	0.207701	0.208837	3.72162	1.78923	0.480767	3.06604	-0.899379	3.79417	1.69728	0.447337	0.150322	4.08505	0.463891	0.0809736	0.00926283
20035	0.176846	0.187594	3.83315	1.81206	0.472734	3.04297	-0.961464	3.70985	1.87024	0.50413	0.160729	4.10732	0.488175	0.082304	0.00948336
20036	0.17853	0.172242	3.83077	1.8312	0.478024	2.99037	-1.05072	3.70633	1.62631	0.438793	0.189167	3.95322	0.458732	0.097634	0.00976842
20037	0.21149	0.195156	3.55908	1.73033	0.486175	2.93116	-1.07656	3.7037	1.67716	0.452834	0.21865	3.6983	0.469173	0.106117	0.0100379
20038	0.27643	0.266707	3.93228	1.73604	0.441485	2.9213	-1.13938	3.64251	1.65218	0.453584	0.282628	3.49767	0.447303	0.127363	0.0102282
20039	0.331921	0.252217	3.75956	1.72421	0.458621	2.7566	-1.26343	3.80805	1.64877	0.43297	0.390743	2.93952	0.445713	0.145554	0.0104023
20040	0.212717	0.219657	3.72564	1.83544	0.492652	2.76772	-1.26346	3.68032	1.61959	0.440068	0.336949	3.26403	0.466521	0.137366	0.0106028
20041	0.313039	0.213164	3.62657	1.81756	0.50118	2.75285	-1.29161	3.61463	1.52751	0.422591	0.380392	2.97634	0.46195	0.144799	0.0110186
20042	0.220804	0.227534	4.02217	1.819	0.452245	2.6408	-1.32884	3.88087	1.61963	0.417338	0.413618	2.92819	0.435103	0.149803	0.0112066
20043	0.17681	0.202244	3.58814	1.76269	0.491255	2.61123	-1.35217	3.93149	1.68868	0.429526	0.407706	2.96319	0.458981	0.149013	0.0113964
20044	0.174863	0.206327	3.80463	1.8931	0.497579	2.65496	-1.35946	3.71793	1.69829	0.456784	0.39859	3.07544	0.477417	0.145846	0.0116238
20045	0.208161	0.176335	3.73276	1.72709	0.462684	2.50988	-1.41888	3.79332	1.61668	0.426191	0.480324	2.64895	0.444291	0.159913	0.0118218
