cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.190588	0.233316	3.95184	1.93876	0.490596	4.26456	0.27977	3.78565	1.75272	0.462989	0.000130023	8.29863	0.477089	0.000146201	0.000379624
20001	0.240265	0.246599	3.76429	1.9294	0.512553	4.33533	0.275939	3.82173	1.73409	0.453744	5.13321e-05	8.38477	0.482926	5.87689e-05	0.000613874
20002	0.183855	0.182134	3.67366	1.78466	0.485798	4.23594	0.236917	3.81843	1.70885	0.447528	0.000182785	8.2097	0.466293	0.000214832	0.000892627
20003	0.280884	0.234338	3.93993	1.90401	0.483261	4.16047	0.175466	3.71517	1.8338	0.493599	0.000230275	7.52559	0.488278	0.000231876	0.00111953
20004	0.155035	0.188784	3.84529	1.83451	0.477081	4.1589	0.152946	3.84022	1.68938	0.439918	8.01201e-05	8.01546	0.458511	9.11581e-05	0.00137108
20005	0.18297	0.206305	3.99194	1.87816	0.470488	4.11472	0.0747722	3.65528	1.61074	0.44066	0.00111917	7.72932	0.456231	0.00123879	0.00161121
20006	0.18814	0.22423	3.77668	1.9522	0.516908	4.08451	0.0850398	3.84528	1.65056	0.429243	0.00127613	7.59084	0.472681	0.00134324	0.00180326
20007	0.12474	0.175	4.23034	1.76392	0.416968	3.9804	-0.0226226	3.62857	1.69866	0.468136	0.00262709	7.43306	0.440593	0.00281324	0.00193995
20008	0.229107	0.153667	3.98309	1.87049	0.469609	3.92077	-0.0778841	3.86472	1.79595	0.464702	0.00393417	6.81417	0.467193	0.00364437	0.00222381
20009	0.19609	0.177797	3.73647	1.78882	0.478747	3.82316	-0.152748	3.65568	1.76002	0.481448	0.0083052	6.5778	0.480083	0.00764187	0.0023859
20010	0.12739	0.12392	3.45069	1.80532	0.523177	3.81852	-0.193624	3.67356	1.68501	0.458685	0.00740093	6.81224	0.489922	0.00717414	0.00265131
