cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.0866666	-0.0129822	3.90861	1.95429	0.499998	-1.96257	0.0218766	3.79751	1.86704	0.491648	0.000345304	1.75951	0.495883	7.95301e-05	0.000339806
20001	-0.0448761	-0.135192	3.96391	2.03462	0.513287	-2.05816	-0.0672276	3.76401	1.76905	0.469991	0.00113959	2.02665	0.492199	0.000303656	0.000606194
20002	-0.093594	-0.130945	3.93096	1.92621	0.49001	-1.93054	0.0397192	3.81079	1.73733	0.455897	0.00863166	1.68718	0.473218	0.00198463	0.000816163
20003	-0.111872	-0.126739	3.89478	1.90719	0.489678	-1.96025	0.0657921	3.56265	1.76028	0.494092	0.0108498	1.70825	0.491787	0.00252173	0.00107242
20004	-0.109564	-0.11377	3.93203	1.86017	0.47308	-1.95206	0.0866219	3.79471	1.70916	0.450406	0.0118289	1.6974	0.461945	0.00280614	0.00133356
20005	-0.0372057	-0.0958384	3.87957	1.76514	0.454983	-1.85058	0.143568	3.79771	1.65814	0.436616	0.01743	1.64416	0.445897	0.00417034	0.00149611
20006	-0.0416007	-0.0966531	3.68394	1.82786	0.496169	-1.7823	0.21761	3.55029	1.71036	0.481752	0.0325943	1.51501	0.489094	0.00693329	0.00173108
20007	-0.026882	-0.0706562	4.10626	1.99688	0.4863	-1.77182	0.203266	3.55683	1.79656	0.505103	0.024643	1.5224	0.495027	0.00492305	0.00201249
20008	-0.0938167	-0.0979402	4.12841	1.93372	0.468395	-1.85606	0.23765	3.62932	1.89888	0.523205	0.0362649	1.55276	0.494037	0.00729629	0.00224079
20009	-0.0954579	-0.0983277	3.56847	1.85409	0.519576	-1.68737	0.305516	3.76905	1.85115	0.491145	0.0643558	1.26709	0.504972	0.0108896	0.00243509
20010	-0.0885921	-0.0702005	3.78282	1.91953	0.507435	-1.64155	0.356253	3.95969	1.8802	0.474836	0.0754095	1.20584	0.490763	0.0118299	0.00275201
20011	-0.21757	-0.177053	3.68442	1.8642	0.505968	-1.57893	0.410433	3.64767	1.73835	0.476565	0.186229	0.926654	0.49134	0.0234023	0.00300756
20012	-0.0837977	-0.0759313	3.73689	1.86762	0.49978	-1.50361	0.563235	3.87273	1.91027	0.493262	0.202659	1.00793	0.496463	0.0263357	0.00331662
20013	-0.114646	-0.0911721	3.90448	1.71155	0.438356	-1.41306	0.563061	3.89773	1.81136	0.464721	0.253888	0.842935	0.451527	0.0294931	0.00363729
20014	-0.166704	-0.100982	3.64969	1.61343	0.442073	-1.4033	0.59264	3.88983	1.72271	0.442877	0.314622	0.764588	0.442488	0.0348152	0.00383347
20015	-0.160934	-0.137362	3.74315	1.72024	0.45957	-1.32338	0.633975	3.42009	1.74359	0.509808	0.440292	0.675643	0.483556	0.0411927	0.00405053
20016	-0.0959618	-0.131225	3.71973	1.89123	0.508433	-1.35959	0.628357	3.79876	1.79433	0.472347	0.361334	0.798382	0.4902	0.0376809	0.00430234
20017	-0.0787832	-0.11383	3.48143	1.75232	0.503334	-1.34076	0.635791	3.83741	1.85549	0.483525	0.352841	0.796295	0.492948	0.0374972	0.00455132
20018	-0.0568534	-0.0186846	3.91515	1.84689	0.471729	-1.32402	0.664642	3.75976	1.79426	0.477228	0.290797	0.802855	0.474423	0.0310788	0.0049184
20019	0.0471304	-0.0258212	3.97492	1.86996	0.470441	-1.32569	0.628595	3.86706	1.81898	0.470377	0.227238	0.942316	0.47041	0.0282184	0.00522021
20020	-0.0143135	-0.0261238	4.04838	1.97373	0.487536	-1.23832	0.721073	3.93723	1.59828	0.40594	0.372652	0.749094	0.447305	0.0376236	0.00553363
20021	0.000664731	-0.0380094	4.10039	1.91671	0.467447	-1.27443	0.716861	3.50099	1.6135	0.46087	0.35048	0.812929	0.464418	0.0388072	0.00590546
20022	-0.0831215	-0.0717777	3.90247	1.86023	0.476681	-1.22016	0.784055	3.67213	1.61421	0.439585	0.566533	0.646432	0.458697	0.050088	0.0062602
