cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20014	-0.0122652	-0.0317632	3.53729	1.6773	0.474177	3.42882	-0.643083	3.67115	1.92185	0.523502	0.0315607	5.92054	0.499297	0.0253139	0.00373808
20015	-0.00333113	0.0103137	3.50934	1.70194	0.484973	3.40691	-0.657646	4.05328	1.96312	0.484329	0.0383645	5.81487	0.484628	0.0295495	0.0038998
20016	-0.0255228	0.0123449	3.79323	1.80531	0.47593	3.30805	-0.72	3.502	1.90305	0.543419	0.0482625	5.55637	0.508327	0.0349119	0.00404584
20017	0.0114578	0.0381879	3.80091	1.71776	0.451933	3.3714	-0.660915	3.85732	1.81543	0.470646	0.0432931	5.6446	0.461359	0.0334426	0.00431144
20018	0.0605508	0.015986	3.80901	1.69373	0.444663	3.288	-0.720768	3.78076	1.81635	0.48042	0.0521106	5.20821	0.462475	0.0372395	0.00461689
20019	0.0583186	0.0680689	3.57987	1.73891	0.485748	3.15369	-0.828243	3.65695	1.77519	0.485429	0.083848	4.79067	0.485587	0.0540893	0.0048458
20020	0.0756243	0.134073	3.61918	1.84732	0.510424	3.12034	-0.863777	3.84747	1.63405	0.424708	0.107408	4.63516	0.466256	0.0667622	0.00515515
20021	0.213772	0.161424	3.88389	1.7967	0.462602	3.09646	-0.886121	3.58703	1.73582	0.483916	0.132054	4.15495	0.472836	0.0720975	0.00548523
20022	0.157162	0.242572	3.89609	1.72201	0.441984	3.11809	-0.844923	3.6939	1.76399	0.477541	0.134896	4.38354	0.459289	0.0782191	0.0058347
20023	0.273802	0.266033	3.70219	1.77836	0.480354	3.16338	-0.857969	3.66231	1.77207	0.483868	0.151309	4.17484	0.482102	0.0817299	0.00612853
20024	0.283252	0.305584	3.82132	1.81446	0.474825	3.07341	-0.868183	3.80807	1.70427	0.447542	0.176972	3.8925	0.461207	0.0891987	0.00633843
20025	0.324375	0.298018	4.01413	1.79738	0.447763	3.09523	-0.921971	3.695	1.7815	0.482139	0.193859	3.83881	0.46424	0.0942203	0.00670367
20026	0.303395	0.279062	3.78385	1.81098	0.478607	3.00746	-1.01066	3.89588	1.66892	0.428381	0.227487	3.65599	0.453128	0.106791	0.00700079
20027	0.285542	0.234418	3.83693	1.79562	0.467984	2.92385	-1.12152	3.41537	1.62066	0.474519	0.264135	3.48035	0.471062	0.118641	0.00728952
20028	0.284738	0.303392	3.92264	1.81973	0.463904	2.93879	-1.11237	3.59184	1.55942	0.434155	0.284552	3.52199	0.449684	0.129196	0.00751748
20029	0.303098	0.346057	3.79378	1.71089	0.450973	2.91415	-1.13847	3.62561	1.67998	0.463366	0.323255	3.4088	0.457029	0.139832	0.00784684
20030	0.430042	0.342016	3.74673	1.7287	0.461389	2.79717	-1.15547	3.63747	1.69736	0.466632	0.400205	2.80165	0.463971	0.140683	0.00812749
20031	0.399761	0.349609	3.99681	1.81872	0.455042	2.7915	-1.24598	3.48617	1.63386	0.468668	0.445056	2.8602	0.46139	0.155719	0.00847767
20032	0.322127	0.337579	3.68487	1.78926	0.485569	2.77249	-1.2594	3.71979	1.73811	0.467261	0.424751	3.00215	0.476371	0.153148	0.00886914
20033	0.285391	0.360506	3.78871	1.76189	0.465038	2.67938	-1.27984	3.83932	1.7909	0.466461	0.469491	2.8656	0.465754	0.159265	0.0091087
20034	0.330253	0.34169	3.39302	1.59652	0.47053	2.61352	-1.38994	3.56115	1.67269	0.469706	0.575175	2.60665	0.470108	0.186607	0.00924837
20035	0.419916	0.337557	3.53132	1.63703	0.463575	2.66009	-1.38547	3.72753	1.70523	0.457469	0.591591	2.5092	0.46044	0.181789	0.00936435
20036	0.350398	0.401226	3.70262	1.68864	0.456065	2.5598	-1.463	3.9243	1.7265	0.43995	0.71195	2.44073	0.447774	0.202892	0.00945132
20037	0.399613	0.360592	3.50185	1.64107	0.468631	2.46541	-1.49276	3.84344	1.75154	0.455721	0.804896	2.13375	0.461876	0.20207	0.00956428
20038	0.331716	0.358578	3.86594	1.74777	0.452094	2.48311	-1.55513	3.77997	1.63415	0.432317	0.791245	2.31424	0.442317	0.213131	0.00968186
20039	0.309428	0.304628	3.90726	1.89818	0.485807	2.46414	-1.52767	3.69004	1.65475	0.448437	0.723126	2.32139	0.467657	0.19117	0.0100064
20040	0.270516	0.272653	3.65277	1.75818	0.481329	2.44507	-1.5396	3.45855	1.67468	0.484215	0.69454	2.36433	0.482733	0.193091	0.0101545
20041	0.214308	0.224334	3.80662	1.76268	0.463055	2.25987	-1.69834	3.77264	1.75844	0.466104	0.883454	2.09216	0.464573	0.20798	0.0102974
20042	0.162087	0.210586	3.6077	1.75333	0.485996	2.2174	-1.80133	3.68816	1.82673	0.495294	0.958222	2.11215	0.490696	0.220459	0.0105134
20043	0.173254	0.189983	3.82129	1.76651	0.46228	2.25472	-1.77654	3.87739	1.78581	0.46057	0.892606	2.16624	0.461419	0.21402	0.0108411
20044	0.0787159	0.0931759	3.90506	1.79799	0.460425	2.31267	-1.70878	3.87877	1.67686	0.432316	0.650638	2.49527	0.446418	0.189448	0.011042
20045	0.0541886	0.0988333	3.70244	1.61688	0.436706	2.31484	-1.66053	3.51147	1.66435	0.473976	0.605682	2.55528	0.454848	0.190911	0.0111088
20046	0.115345	0.0733244	3.59117	1.60575	0.447137	2.35663	-1.68574	3.51208	1.61763	0.46059	0.615986	2.51168	0.453789	0.19362	0.0114451
20047	0.0241334	0.0529084	3.75112	1.61184	0.429696	2.34124	-1.70622	3.49861	1.67586	0.479007	0.576368	2.6845	0.453493	0.190564	0.0117144
20048	0.0594769	0.037318	3.71477	1.67424	0.450698	2.21645	-1.7664	3.80274	1.85074	0.486686	0.69927	2.32627	0.468903	0.187555	0.011765
20049	-0.0794054	-0.0156389	3.75518	1.65632	0.441076	2.20554	-1.78678	3.73247	1.79422	0.480706	0.600833	2.61049	0.460831	0.185265	0.012087
20050	-0.0611914	-0.0511842	3.65305	1.5727	0.430518	2.25784	-1.77521	3.819	1.87778	0.491695	0.552685	2.68895	0.461786	0.177266	0.0123004
20051	-0.117056	-0.0622101	3.8365	1.78035	0.464055	2.20567	-1.80624	3.55038	1.80157	0.507429	0.563781	2.69754	0.484902	0.175188	0.0125647
20052	0.00726679	-0.013541	3.60664	1.7687	0.490401	2.20089	-1.78496	4.01637	1.86578	0.464545	0.652109	2.40599	0.476778	0.1776	0.0127724
20053	-0.0677832	-0.0516204	3.94094	1.7584	0.446188	2.28177	-1.74539	4.08024	1.88244	0.461355	0.519683	2.7602	0.453903	0.164641	0.0132381
20054	0.0285202	0.03442	3.52798	1.60433	0.454743	2.25126	-1.77461	4.00002	1.86598	0.466493	0.662392	2.47029	0.460986	0.190857	0.0135708
20055	-0.0496484	0.0390377	3.98825	1.79016	0.448858	2.10299	-1.8243	3.90776	1.82481	0.466972	0.749277	2.31693	0.457823	0.193701	0.0137259
20056	0.0416657	0.0286441	4.02223	1.81749	0.451862	2.11475	-1.83857	3.77831	1.70852	0.452193	0.811247	2.14884	0.452022	0.198281	0.0138912
20057	-0.0685161	-0.0388522	3.73865	1.81917	0.486585	2.19783	-1.80349	4.06383	1.79381	0.441408	0.606259	2.56815	0.463055	0.177345	0.0140434
20058	0.030086	0.0354955	3.70799	1.83761	0.495582	2.1221	-1.84554	3.85083	1.78321	0.463072	0.808472	2.18827	0.47902	0.196416	0.0145848
20059	0.0398395	0.0187396	3.40057	1.62041	0.476512	2.09862	-1.96288	3.82123	1.8102	0.473722	0.92645	2.11929	0.475036	0.222579	0.0148244
20060	0.117958	0.0638017	3.37975	1.7261	0.510719	2.12499	-1.89835	3.78275	1.90186	0.502772	0.955775	2.01409	0.506522	0.209758	0.015103
20061	0.0521947	0.0273937	4.03859	1.80121	0.446001	2.10037	-1.95192	3.9255	1.82325	0.464463	0.933896	2.0975	0.455101	0.212823	0.0154438
20062	-0.0637379	-0.00366226	3.59373	1.77375	0.493566	1.96859	-2.02128	3.65007	1.62498	0.44519	0.985574	2.06519	0.46919	0.230524	0.0155986
20063	-0.0130854	0.0172733	3.62949	1.74523	0.480847	1.89096	-2.10677	3.58442	1.6316	0.455192	1.24444	1.81269	0.4681	0.250474	0.015916
20064	0.142487	0.0158475	3.70707	1.8139	0.489308	1.78897	-2.20109	3.48985	1.70023	0.487193	1.81297	1.35545	0.488282	0.259161	0.0160553
20065	0.0383662	0.00357066	3.57094	1.83742	0.514548	1.70819	-2.21483	3.89527	1.72283	0.442287	1.76498	1.39415	0.476848	0.256917	0.016439
20066	0.0600031	0.0673843	3.4829	1.72687	0.495813	1.88158	-2.179	4.13639	1.85461	0.448364	1.52081	1.65906	0.470054	0.260586	0.0167881
20067	0.00532824	0.0095048	3.6515	1.82454	0.499668	1.87005	-2.11793	3.59931	1.71865	0.477493	1.30162	1.73859	0.48866	0.242139	0.016965
20068	0.0207951	-0.0176412	3.93503	1.87608	0.476765	1.82024	-2.17769	3.67126	1.67294	0.455685	1.44095	1.61901	0.46659	0.247461	0.0171495
20069	-0.0782934	-0.0420208	3.88871	1.78903	0.460058	1.75787	-2.17961	3.92274	1.71432	0.43702	1.35526	1.68575	0.448489	0.245981	0.0171787
20070	-0.0870842	-0.0536248	3.81132	1.8571	0.48726	1.88925	-2.13754	3.73652	1.6931	0.453122	1.11183	1.95296	0.47036	0.234279	0.0172337
20071	0.0109196	-0.0352465	3.9082	1.89164	0.484019	1.86256	-2.12209	3.6728	1.73457	0.472275	1.27018	1.71429	0.478329	0.231	0.0174691
20072	0.0180018	-0.000474206	3.75718	1.83254	0.487744	1.84385	-2.17913	3.60321	1.73099	0.480401	1.42379	1.66686	0.484149	0.249903	0.0178923
20073	-0.0958267	-0.0958505	3.88323	1.7781	0.457892	1.86292	-2.18992	3.63579	1.83288	0.504121	1.14294	1.91834	0.480246	0.23298	0.0182513
20074	-0.198649	-0.15585	3.44481	1.59722	0.46366	1.7705	-2.23251	3.9334	1.90183	0.483509	1.11217	1.93878	0.474242	0.235634	0.0186447
20075	-0.0963414	-0.164077	3.90494	1.6384	0.419571	1.75378	-2.28748	3.75816	1.73257	0.461014	1.31724	1.71147	0.439896	0.250686	0.0188533
20076	-0.113816	-0.103643	3.45117	1.50295	0.435491	1.62052	-2.35287	3.75859	1.73187	0.460777	1.68189	1.50397	0.448673	0.281184	0.018937
20077	-0.109143	-0.1173	3.52014	1.55562	0.441921	1.70061	-2.34864	3.73482	1.76682	0.473068	1.52017	1.6376	0.457955	0.272635	0.0193225
20078	-0.128296	-0.145731	3.43298	1.64556	0.479339	1.79667	-2.29332	3.70748	1.64001	0.442352	1.24467	1.85275	0.460134	0.25987	0.019697
20079	-0.0884324	-0.0923877	3.4295	1.5414	0.449453	1.65426	-2.32374	3.51879	1.6383	0.465587	1.63943	1.5185	0.457624	0.281433	0.0198428
20080	-0.0252553	-0.031532	3.54287	1.60057	0.451773	1.69804	-2.28267	3.59967	1.65511	0.459795	1.70643	1.48487	0.455816	0.28023	0.0199659
20081	-0.0145121	0.018764	3.8319	1.81193	0.472854	1.72906	-2.33031	3.93803	1.74266	0.442519	1.81516	1.52001	0.45748	0.279692	0.0200491
20082	0.0896051	0.0703316	3.64389	1.72065	0.472202	1.6018	-2.4597	3.55129	1.57084	0.44233	2.79921	1.14337	0.457458	0.327245	0.0203858
20083	0.102022	0.0333042	4.01403	1.73415	0.432021	1.5656	-2.44938	3.6782	1.58899	0.432002	2.87747	1.07103	0.432012	0.316907	0.0206375
20084	0.0388717	0.0513823	3.80908	1.7064	0.447982	1.53225	-2.49039	3.4873	1.66142	0.476421	2.89689	1.11509	0.461574	0.324243	0.0208331
20085	0.10179	0.110767	3.5117	1.76973	0.503954	1.47715	-2.47198	3.5471	1.65227	0.465809	3.52641	0.945802	0.484786	0.327764	0.021063
20086	0.100739	0.13538	3.97024	1.75434	0.441873	1.51404	-2.50393	3.79125	1.66598	0.439427	3.48746	0.998712	0.440678	0.337491	0.0213036
20087	0.177146	0.175804	3.65105	1.76306	0.482891	1.46317	-2.51351	3.7776	1.69652	0.4491	4.37307	0.826924	0.465707	0.343357	0.0213791
20088	0.179441	0.15738	3.72891	1.65884	0.44486	1.54474	-2.49067	3.66356	1.66385	0.454163	3.7618	0.932026	0.44947	0.345491	0.0217891
20089	0.0573409	0.129826	3.44554	1.56327	0.453709	1.50896	-2.47038	3.66352	1.81821	0.496301	3.20858	1.05359	0.475658	0.333383	0.0221467
20090	0.15748	0.159167	3.58825	1.61224	0.44931	1.51452	-2.46855	3.39582	1.54525	0.455044	3.74951	0.920774	0.452098	0.353581	0.022226
20091	0.295935	0.162245	3.68028	1.65098	0.448602	1.51413	-2.49173	3.69626	1.70593	0.461529	4.74631	0.742005	0.455079	0.344185	0.0226472
20092	0.160354	0.16	3.85078	1.65769	0.430481	1.43057	-2.59503	4.15985	1.88185	0.452384	4.70432	0.806728	0.441855	0.349115	0.0229251
20093	0.246048	0.15048	3.8838	1.65992	0.427397	1.34114	-2.61327	3.92505	1.85074	0.47152	6.36936	0.599614	0.449575	0.352419	0.0229267
20094	0.10178	0.102868	3.6925	1.72857	0.46813	1.41036	-2.61261	4.35447	1.98428	0.455689	4.30615	0.856194	0.461398	0.331887	0.0230193
20095	0.138067	0.136678	3.73703	1.74654	0.467359	1.46585	-2.54048	3.81094	1.86478	0.489322	4.06531	0.881503	0.478448	0.331734	0.0232176
20096	0.0323855	0.0407479	3.86179	1.78058	0.461077	1.47676	-2.53508	3.74194	1.89797	0.507216	3.18034	1.04311	0.483783	0.310888	0.0234661
20097	-0.0598766	-0.0218627	3.73813	1.72705	0.46201	1.52765	-2.48413	3.84095	1.90617	0.496276	2.40563	1.26012	0.479375	0.294474	0.0238247
20098	-0.139891	-0.00552477	3.96844	1.7471	0.440249	1.5567	-2.52055	3.81703	1.88648	0.494228	2.19751	1.43921	0.466714	0.303338	0.0243061
20099	-0.0329649	-0.0129332	3.67335	1.71172	0.465983	1.33144	-2.5979	3.92479	1.86593	0.475423	3.58944	0.930797	0.470859	0.318414	0.0246766
20100	-0.0955327	-0.0772975	3.97652	1.75741	0.441947	1.43019	-2.61734	3.90028	1.78189	0.456862	2.77162	1.16391	0.449332	0.313166	0.0249204
20101	0.00772549	-0.0150182	3.81672	1.86247	0.487977	1.46776	-2.55744	3.81394	1.83922	0.482237	3.03229	1.06584	0.485108	0.303993	0.0252839
20102	0.0468206	-0.00998482	3.82929	1.82879	0.47758	1.40956	-2.58996	3.79354	1.76608	0.465549	3.58429	0.928532	0.471593	0.316534	0.0255649
20103	-0.0719289	-0.0665604	3.70016	1.75779	0.475059	1.49018	-2.59964	4.00416	1.95277	0.487685	2.6295	1.2201	0.481621	0.301933	0.0259488
20104	0.068616	-0.0145386	3.93134	1.79045	0.455429	1.43817	-2.55948	3.79493	1.78155	0.469454	3.453	0.937837	0.462318	0.312017	0.0262794
20105	-0.00774744	-0.00868893	3.51743	1.76366	0.501407	1.37253	-2.65864	3.80952	1.84794	0.485084	3.68589	0.952586	0.49292	0.327203	0.026244
20106	0.0804881	0.0435579	3.77061	1.82028	0.482755	1.28535	-2.66892	3.86551	1.9684	0.50922	5.06822	0.72585	0.496152	0.326934	0.0266121
20107	0.130308	0.0892619	3.82793	1.72074	0.449522	1.30504	-2.69931	4.00729	1.89284	0.472349	5.6349	0.689997	0.461197	0.34991	0.0268803
20108	0.0668634	0.093608	3.75222	1.83191	0.48822	1.34946	-2.66055	3.78719	1.71385	0.45254	4.61107	0.822521	0.470297	0.348572	0.0270762
20109	0.107321	0.0584256	3.65621	1.69938	0.464794	1.37664	-2.60387	3.42309	1.72701	0.504517	4.39915	0.805592	0.484001	0.340982	0.0274177
20110	0.0675111	0.0334138	3.66189	1.68348	0.459731	1.49513	-2.59197	3.67647	1.64793	0.448238	3.38192	1.01905	0.453973	0.341024	0.0275694
20111	0.0584247	0.0756862	3.67703	1.72852	0.470084	1.44082	-2.61984	3.65918	1.70332	0.465492	3.80209	0.955507	0.467794	0.346218	0.0280506
20112	0.0919758	0.0974356	3.44554	1.69808	0.492834	1.36558	-2.62241	3.81982	1.61584	0.423015	4.56056	0.811034	0.456126	0.358293	0.0281646
20113	0.114716	0.144859	3.92914	1.71212	0.43575	1.21699	-2.7067	3.60216	1.70897	0.474428	6.69246	0.607504	0.45425	0.372847	0.028258
20114	0.218433	0.21293	3.49556	1.68265	0.481367	1.3092	-2.70884	3.8755	1.8224	0.470236	7.17508	0.594888	0.475515	0.378571	0.0285304
20115	0.0385523	0.142297	3.80438	1.72377	0.453101	1.37911	-2.65091	3.68599	1.88813	0.512246	4.34147	0.898544	0.482206	0.350772	0.0285712
20116	0.151747	0.162254	3.64482	1.76909	0.485371	1.35686	-2.64514	3.99884	1.87913	0.469919	5.42691	0.726147	0.477287	0.350802	0.0288537
20117	0.21851	0.192001	3.70683	1.85671	0.500888	1.33429	-2.71989	3.55126	1.75139	0.493176	6.81078	0.622477	0.497114	0.370197	0.0288333
20118	0.208099	0.198936	3.70186	1.74089	0.470274	1.26806	-2.73933	3.79468	1.75233	0.461786	7.68425	0.561759	0.465977	0.382021	0.0290821
20119	0.189199	0.217162	3.71815	1.80583	0.48568	1.24093	-2.80051	3.7089	1.80932	0.487832	8.23261	0.553066	0.486755	0.386522	0.0292697
20120	0.119786	0.1084	3.72126	1.65475	0.444675	1.16448	-2.81533	3.62752	1.79269	0.494192	7.83245	0.545689	0.469117	0.382793	0.0295303
20121	0.10433	0.13041	3.59773	1.62354	0.451268	1.2333	-2.80036	3.66963	1.70594	0.464881	6.73906	0.637284	0.458142	0.392198	0.0297976
20122	0.162742	0.153897	3.65481	1.60362	0.43877	1.20343	-2.76595	3.87722	1.64823	0.425106	7.8718	0.541521	0.431736	0.396048	0.0299774
20123	0.13564	0.133121	3.69375	1.66179	0.449893	1.19162	-2.77562	3.59944	1.73758	0.482734	7.58757	0.557543	0.466102	0.383684	0.0301518
20124	0.211369	0.148694	3.75115	1.57139	0.418909	1.32208	-2.71759	3.60319	1.78031	0.494093	6.65946	0.616837	0.455745	0.380075	0.0305158
20125	0.214256	0.131206	3.63654	1.72823	0.47524	1.25547	-2.72863	3.70627	1.7608	0.475085	7.54402	0.542061	0.475162	0.36961	0.0306172
20126	-0.0162479	0.03737	3.82564	1.69736	0.443679	1.19527	-2.78615	3.82016	1.76045	0.460831	5.43155	0.733888	0.452249	0.365759	0.0308674
20127	0.130745	0.110661	3.59349	1.74612	0.485911	1.2233	-2.81296	3.38461	1.61653	0.477613	7.16065	0.596843	0.481886	0.388677	0.0310888
20128	0.0779998	0.100646	3.77932	1.78088	0.471216	1.20457	-2.8094	3.62978	1.64574	0.453401	6.67248	0.634576	0.462488	0.38201	0.031191
20129	0.0899807	0.091094	3.66833	1.87215	0.510355	1.25976	-2.77229	3.39425	1.60239	0.472089	5.99176	0.684187	0.491964	0.371159	0.0314596
20130	0.142919	0.124151	3.92429	1.90336	0.48502	1.1029	-2.83243	3.55961	1.73614	0.487734	9.48545	0.460777	0.486311	0.375293	0.0319947
20131	0.087507	0.140931	3.69843	1.8814	0.508703	1.21106	-2.79331	3.97035	2.06327	0.519668	6.82025	0.63119	0.51438	0.35314	0.0320548
20132	0.118886	0.0930409	3.48727	1.88725	0.541182	1.23843	-2.76649	3.58621	1.84683	0.514981	6.52393	0.626687	0.527898	0.353891	0.0323674
20133	-0.0398588	0.0557928	3.73714	1.81749	0.486333	1.20541	-2.81062	3.83166	1.79092	0.4674	5.29845	0.775352	0.476748	0.362868	0.032762
20134	0.0543111	0.0738566	4.00094	1.78838	0.446989	1.16262	-2.80464	3.48442	1.73546	0.498065	6.74541	0.614177	0.470765	0.370328	0.032917
20135	0.0370118	0.0613911	3.79861	1.73282	0.456171	1.1017	-2.80607	3.56878	1.60092	0.448589	7.2536	0.566777	0.452499	0.381536	0.0332974
20136	0.0643485	0.0851544	3.782	1.82215	0.481796	1.24609	-2.82128	3.49625	1.53442	0.438877	6.04886	0.69826	0.461179	0.386307	0.0335638
20137	0.0853013	0.0789055	3.76847	1.8195	0.482822	1.19109	-2.83324	3.40727	1.60125	0.469951	6.93558	0.611385	0.47671	0.382755	0.0337526
20138	0.180967	0.0809168	3.42916	1.63536	0.476896	1.07674	-2.85571	3.59509	1.7126	0.476373	10.7474	0.401202	0.476628	0.391831	0.0341418
20139	0.0798449	0.0986019	3.45982	1.54178	0.445623	1.1399	-2.86953	4.15841	1.7405	0.418549	7.83985	0.561861	0.430845	0.401681	0.0342689
20140	0.0970209	0.10542	3.75301	1.7984	0.47919	1.14532	-2.8504	3.84446	1.63555	0.42543	7.95033	0.549467	0.451987	0.388897	0.0343059
20141	0.0941725	0.095662	3.71729	1.74114	0.46839	1.11387	-2.83617	3.8034	1.71951	0.452099	8.26686	0.519887	0.460151	0.383198	0.0344179
20142	0.135906	0.0973547	3.54104	1.67853	0.474021	1.07463	-2.87065	3.65834	1.69946	0.464543	9.99656	0.440604	0.469205	0.394773	0.0346286
20143	-0.0453594	-0.00208256	3.79491	1.62624	0.428532	0.901345	-3.04664	3.56302	1.65419	0.464267	10.3423	0.448125	0.445836	0.414095	0.0351092
20144	0.0311885	-0.0151732	3.72163	1.52332	0.409314	0.990493	-3.09581	3.75098	1.7199	0.45852	10.3126	0.460133	0.434014	0.422605	0.03533
20145	0.0802996	0.00213774	3.75183	1.64841	0.439361	0.96207	-3.06456	3.81936	1.87432	0.490743	12.0957	0.388759	0.465281	0.400393	0.0355004
20146	0.017095	0.0025484	3.57842	1.67597	0.468355	0.881649	-3.06561	3.64742	1.6638	0.456157	12.5943	0.373727	0.462197	0.413495	0.0356109
20147	-0.00845967	-0.0670663	3.65584	1.69809	0.464487	0.931184	-3.06859	3.57711	1.69353	0.473436	10.2037	0.441465	0.468913	0.399185	0.0358873
20148	0.0622065	-0.00386711	3.70352	1.61227	0.435335	0.859693	-3.0951	3.82563	1.67311	0.437341	15.0251	0.317992	0.436354	0.42113	0.0360585
20149	0.0525333	0.0618477	3.78007	1.55579	0.411577	0.923667	-3.01865	3.90212	1.64448	0.421432	12.5047	0.379437	0.416583	0.42584	0.0362725
20150	0.0213057	-0.0304381	3.45267	1.62862	0.4717	1.03238	-2.98413	3.68772	1.71433	0.464874	8.53429	0.511131	0.468175	0.394954	0.0366272
20151	-0.0517293	-0.0761578	3.86622	1.59133	0.411599	0.990843	-2.98684	3.86722	1.82065	0.470791	7.79432	0.543478	0.441199	0.383123	0.0368736
20152	-0.177768	-0.134269	3.48029	1.64213	0.471836	1.02709	-2.99556	3.78333	1.7554	0.463982	5.63965	0.72584	0.467745	0.376062	0.0370353
20153	-0.256603	-0.255897	3.54743	1.62642	0.458479	0.984855	-3.01492	3.66895	1.77763	0.484507	4.93908	0.77061	0.471713	0.358701	0.0371132
20154	-0.216771	-0.216477	4.09029	1.80866	0.442184	0.994407	-2.99844	3.54977	1.73477	0.488699	5.27579	0.733476	0.463796	0.353298	0.0374092
20155	-0.246296	-0.232601	3.74143	1.72286	0.460482	0.962973	-3.03711	3.74561	1.76078	0.470092	5.37858	0.731166	0.465289	0.36091	0.03758
20156	-0.235743	-0.210797	3.77222	1.56994	0.416186	1.02054	-2.98191	3.58163	1.7464	0.487599	4.86553	0.789128	0.450967	0.366756	0.0376343
20157	-0.21216	-0.224466	3.56408	1.77864	0.499047	1.09786	-2.97984	3.91541	1.70175	0.43463	4.42394	0.858071	0.465325	0.353011	0.0379769
20158	-0.20569	-0.203294	3.63514	1.69082	0.465133	1.09819	-2.98462	3.87219	1.79085	0.46249	4.55015	0.850058	0.46377	0.35722	0.0383373
20159	-0.239539	-0.171572	3.60482	1.83222	0.508271	1.05096	-2.9334	3.83102	1.67969	0.438445	4.58009	0.832698	0.472296	0.35202	0.0386497
20160	-0.144823	-0.13779	3.68438	1.86933	0.507367	1.08788	-2.96068	3.73389	1.7447	0.467261	5.2441	0.759779	0.48718	0.355467	0.0391308
20161	-0.0845448	-0.142787	3.59279	1.59617	0.44427	1.058	-2.98459	3.62297	1.78376	0.492349	6.18646	0.652702	0.46841	0.374075	0.0390899
20162	-0.148963	-0.10032	3.60803	1.70951	0.473805	0.974123	-2.98515	3.87094	1.91056	0.493564	6.59804	0.630661	0.484032	0.365087	0.0393173
20163	-0.0471448	-0.0608969	3.57981	1.6517	0.461393	0.982152	-2.98845	3.91997	1.96104	0.50027	8.08962	0.529726	0.481713	0.372402	0.0394552
20164	-0.0268727	-0.0347471	3.83167	1.72848	0.451103	0.974454	-3.03939	3.77911	1.83801	0.48636	9.00396	0.501328	0.46861	0.387684	0.0399775
20165	-0.0617336	-0.0175696	3.47038	1.6372	0.471764	0.967622	-3.06463	4.20455	1.94441	0.462454	8.76255	0.529786	0.466664	0.393349	0.039987
20166	-0.00801357	0.00393351	3.88334	1.77585	0.457299	0.937488	-3.08294	3.72477	1.86225	0.499963	10.6589	0.446986	0.478187	0.395813	0.0405041
20167	0.102724	0.0322746	3.6802	1.72395	0.46844	0.889136	-3.0713	3.71348	1.92804	0.519199	15.5749	0.309221	0.493934	0.397485	0.0405755
20168	0.039402	0.0385872	3.79899	1.90833	0.502327	0.82166	-3.09225	3.61275	1.83628	0.508278	16.0185	0.305964	0.505228	0.395677	0.0407899
