cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.313999	0.24588	3.90439	1.87485	0.480192	-1.71093	0.300542	3.94009	1.85259	0.47019	0.000728702	2.05017	0.475168	0.000200461	0.00037293
20001	0.192773	0.240432	4.04613	1.92151	0.4749	-1.78158	0.28199	4.09558	1.9825	0.484058	0.00044307	1.94904	0.479507	0.000110643	0.000623287
20002	0.226387	0.306953	3.75971	1.94044	0.516113	-1.5762	0.369936	3.91972	2.00032	0.510323	0.00122083	1.62466	0.513158	0.000251718	0.000846265
20003	0.200404	0.249766	3.64353	1.83929	0.50481	-1.51129	0.427732	4.18942	2.11409	0.504626	0.0108099	1.46495	0.504711	0.00199984	0.00108869
20004	0.250933	0.26819	4.12757	1.87365	0.453934	-1.5305	0.502815	4.03884	2.12542	0.526245	0.0173464	1.58674	0.489697	0.00343125	0.00133755
20005	0.216418	0.212127	3.74632	2.00245	0.534511	-1.3736	0.622801	4.26261	2.10259	0.493262	0.0667098	1.26408	0.512557	0.0101717	0.00153374
20006	0.217492	0.173516	3.91127	2.07859	0.531436	-1.38759	0.582974	4.02351	2.24614	0.558254	0.0650771	1.28814	0.545034	0.00960345	0.00176751
20007	0.239614	0.189126	3.97956	2.06123	0.517952	-1.33403	0.637835	4.32265	2.1324	0.493309	0.0813053	1.23817	0.505122	0.0118662	0.00202807
20008	0.149556	0.167448	4.09761	2.06475	0.503891	-1.28062	0.747122	4.53307	2.18824	0.482728	0.164281	1.0227	0.492776	0.0193791	0.00230893
20009	0.185566	0.214591	4.156	2.1724	0.522712	-1.1967	0.732932	4.1341	2.02998	0.491034	0.14062	0.955332	0.506915	0.0157399	0.00252889
20010	0.220045	0.230662	3.73271	1.82848	0.489852	-1.18078	0.829309	4.217	1.99429	0.472918	0.18263	0.981156	0.480869	0.0229115	0.00276217
20011	0.237261	0.228633	3.84989	1.87613	0.487322	-1.09367	0.888941	4.11736	2.09646	0.509175	0.24614	0.885691	0.498615	0.0267187	0.00302117
20012	0.237534	0.259813	3.80408	1.98116	0.520798	-1.10972	0.909113	4.12153	2.04271	0.49562	0.23227	0.907542	0.507705	0.025537	0.00328003
20013	0.308845	0.282654	3.97975	2.00268	0.503218	-0.998406	0.979992	3.70448	1.92218	0.518879	0.284557	0.854452	0.510768	0.0300584	0.00357053
20014	0.259711	0.260322	4.29402	2.0694	0.481926	-1.03978	0.998114	3.95261	2.04349	0.516997	0.322344	0.844342	0.498736	0.0320431	0.00368332
20015	0.252821	0.334327	3.92913	1.90731	0.485429	-0.904441	1.11651	3.9635	2.01413	0.50817	0.456828	0.669627	0.496849	0.0375579	0.0039582
20016	0.360424	0.379634	4.18675	2.10157	0.501957	-0.729703	1.17256	4.05497	2.05163	0.505955	0.529065	0.594188	0.503924	0.0364835	0.00428565
20017	0.35498	0.377974	4.44423	2.0793	0.467866	-0.815051	1.16026	3.84963	2.12209	0.551245	0.44703	0.684486	0.506567	0.0351523	0.00450158
20018	0.373225	0.3716	3.99804	2.0702	0.517804	-0.703374	1.20365	4.0388	2.03819	0.504653	0.597299	0.579534	0.511195	0.0404442	0.00471232
20019	0.438068	0.358832	3.65296	1.91834	0.525148	-0.656909	1.30367	3.8497	2.06671	0.53685	0.744564	0.599487	0.531152	0.0530589	0.0050164
20020	0.395876	0.362299	3.78704	2.01826	0.532938	-0.771082	1.32429	4.12429	2.00286	0.485626	0.679561	0.680895	0.508274	0.0544305	0.00531906
20021	0.400595	0.389725	4.33997	2.16353	0.498512	-0.592685	1.36758	4.02198	2.0095	0.499629	0.969179	0.493303	0.499049	0.0542064	0.00547447
20022	0.384141	0.394538	3.99738	2.01912	0.505112	-0.609632	1.37679	3.90792	1.96149	0.501927	0.976944	0.493793	0.503537	0.0571596	0.00569643
20023	0.430971	0.397428	4.02784	2.06677	0.513121	-0.552847	1.41383	3.93295	2.09765	0.533351	1.06734	0.483949	0.523116	0.0584239	0.0059206
20024	0.416926	0.341701	3.96337	2.02838	0.511783	-0.62795	1.3543	3.97874	1.97841	0.497245	0.939165	0.545883	0.5045	0.0601571	0.00609695
20025	0.288205	0.343209	3.96195	2.0174	0.509194	-0.659285	1.40109	3.97906	1.92059	0.482673	1.2466	0.448868	0.495905	0.0663646	0.00636542
20026	0.396748	0.451696	4.41294	2.06425	0.467772	-0.524243	1.45741	3.98877	1.95581	0.490329	1.19245	0.424113	0.478482	0.0592065	0.00662111
20027	0.477096	0.492237	4.01634	1.90032	0.473147	-0.548414	1.48187	4.21616	2.11561	0.501786	0.931251	0.525835	0.487814	0.0574914	0.00682545
20028	0.432421	0.426315	4.07788	2.06769	0.50705	-0.511151	1.49213	4.2033	2.0537	0.488592	1.2759	0.445165	0.497681	0.0644952	0.00719696
20029	0.348237	0.404179	3.96313	2.0325	0.512852	-0.578586	1.49857	4.00557	2.13665	0.53342	1.39428	0.429501	0.52319	0.0670377	0.0075047
20030	0.383772	0.366477	3.94607	1.93229	0.489674	-0.523523	1.567	4.02212	2.16464	0.538184	1.75083	0.411591	0.51416	0.0808748	0.0076733
20031	0.461646	0.358012	3.81844	1.95565	0.512159	-0.47159	1.58774	4.12432	1.94537	0.471683	1.73634	0.435465	0.491142	0.0883908	0.00788811
20032	0.345474	0.401915	4.03547	1.99707	0.494878	-0.448912	1.6266	3.97867	2.01604	0.506712	2.37675	0.315524	0.500753	0.0854893	0.00813051
20033	0.344056	0.380566	4.01611	2.05234	0.511027	-0.326102	1.66002	3.59964	1.83865	0.510789	3.64496	0.224555	0.510914	0.0952116	0.008377
20034	0.424221	0.375245	4.08503	2.08799	0.511132	-0.313808	1.6887	4.03492	2.04284	0.506289	3.16725	0.272344	0.508726	0.0945803	0.00847563
20035	0.434012	0.403567	4.01029	1.99781	0.498171	-0.344172	1.62434	4.1677	2.00626	0.481383	2.46096	0.302785	0.489615	0.0851658	0.00879704
20036	0.369461	0.358163	3.926	1.91034	0.486588	-0.337916	1.69028	4.03043	2.04428	0.507211	3.54637	0.250191	0.497035	0.100912	0.00915539
20037	0.304207	0.370807	3.96365	2.01559	0.508518	-0.247409	1.74747	3.99558	1.94249	0.486159	6.22843	0.15214	0.497294	0.106954	0.00934713
20038	0.395824	0.398749	4.18212	2.04902	0.489948	-0.267661	1.7527	3.69806	1.92926	0.521696	4.16432	0.220106	0.504847	0.103346	0.00966252
20039	0.324336	0.370052	3.73041	1.83938	0.493078	-0.166766	1.83003	4.05707	2.0791	0.512464	8.83787	0.120591	0.503177	0.119765	0.00984974
20040	0.428826	0.362739	4.10738	2.03433	0.495286	-0.135961	1.84311	4.52299	2.11205	0.466959	6.87021	0.159492	0.480441	0.116763	0.0101305
20041	0.375076	0.373063	4.06983	2.02598	0.497805	-0.0275349	1.95028	4.14376	2.10341	0.507609	15.3467	0.0810477	0.502751	0.130949	0.0103363
20042	0.4385	0.358552	4.09718	2.02115	0.493302	-0.0115704	1.99284	4.45958	2.21958	0.49771	13.1856	0.101282	0.495599	0.136095	0.0106439
20043	0.275933	0.313485	3.94303	2.16669	0.5495	0.0358794	1.97103	4.19854	2.21677	0.527987	47.6779	0.0288128	0.538406	0.135526	0.0108733
20044	0.316921	0.298721	3.97079	2.07201	0.521814	0.0385034	1.97976	4.02206	2.09123	0.51994	36.4555	0.0387582	0.520871	0.145137	0.0112198
20045	0.341606	0.265207	3.86602	2.07384	0.536428	-0.154749	1.93471	4.16436	1.96847	0.472694	11.3132	0.123185	0.503377	0.147096	0.011359
20046	0.266998	0.268508	4.09667	2.05124	0.500709	-0.169832	1.92766	4.01634	1.88083	0.468296	14.4261	0.0954105	0.484663	0.149015	0.0115473
20047	0.27306	0.226091	4.09348	1.97519	0.48252	0.0651948	2.06551	4.01046	1.98653	0.495336	78.3064	0.0216039	0.488863	0.176016	0.0117813
