cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20034	0.157957	0.120411	3.97098	2.03237	0.511805	-0.639429	1.27303	3.9129	2.03821	0.520894	2.08948	0.317912	0.516316	0.0754737	0.00856983
20035	0.13399	0.15941	4.3985	2.17717	0.494979	-0.657405	1.31985	4.01207	2.07672	0.517617	2.15009	0.313152	0.505778	0.0733704	0.00869892
20036	0.205124	0.177822	3.84345	2.17311	0.565406	-0.520863	1.41868	4.05662	2.05914	0.5076	2.92135	0.263529	0.535723	0.0834073	0.00897498
20037	0.146807	0.211737	4.45165	2.10722	0.473356	-0.527408	1.49842	3.96435	2.07486	0.523381	3.64205	0.227283	0.49692	0.0900958	0.00921169
20038	0.183142	0.181238	3.7795	2.00572	0.530684	-0.436899	1.51653	3.86603	2.16167	0.559145	4.63777	0.192225	0.545076	0.0966695	0.00934691
20039	0.150266	0.131773	3.83553	2.01012	0.524077	-0.566933	1.50928	4.15121	2.17502	0.523947	3.68902	0.257187	0.52401	0.101856	0.00972255
20040	0.188156	0.16371	3.78268	2.03774	0.538703	-0.42775	1.58214	3.99191	2.03376	0.509469	5.30376	0.18967	0.523693	0.110003	0.0100761
20041	0.113739	0.141404	4.20542	2.15604	0.512681	-0.349308	1.65491	3.74401	2.04301	0.545676	10.6835	0.107206	0.528221	0.120067	0.0100094
20042	0.124999	0.10649	4.13314	2.15483	0.521354	-0.226609	1.70816	3.8205	1.98989	0.520846	20.7503	0.0618143	0.52111	0.134059	0.0101682
20043	0.00241587	0.0484197	3.93381	1.99035	0.505961	-0.193401	1.75582	4.07658	2.04992	0.502854	76.028	0.0191721	0.50438	0.152884	0.0103416
20044	0.150224	0.1194	3.91376	1.91204	0.488543	-0.226916	1.81988	3.71133	1.95906	0.52786	20.33	0.0711174	0.50768	0.157425	0.0106135
20045	0.0943098	0.103524	4.17238	2.06603	0.495169	-0.0883444	1.9347	3.84612	2.12685	0.552987	100.508	0.0166813	0.522902	0.16669	0.0108394
20046	0.258313	0.147717	4.05726	1.9739	0.486512	0.00809616	1.98915	4.01125	2.00034	0.498681	54.16	0.0313042	0.492562	0.175876	0.0110502
20047	0.134543	0.141705	3.74645	2.02213	0.539745	-0.07181	2.01627	4.1207	2.01397	0.488744	82.5245	0.0212907	0.513032	0.178827	0.0112204
20048	0.0236112	0.116672	4.0967	2.08116	0.508008	0.024773	2.01672	4.23351	2.19099	0.517537	2.67458e+06	6.74909e-07	0.512851	0.174488	0.0114645
20049	0.0690358	0.0879581	4.05195	1.99135	0.491454	0.0817613	2.0276	3.98672	2.14217	0.537326	23232.3	8.09699e-05	0.514204	0.185441	0.0116622
20050	0.0620388	0.0684204	4.66485	2.23227	0.47853	0.0356751	2.01351	4.35021	2.29991	0.528689	5443.33	0.000347522	0.502734	0.172732	0.0117562
20051	0.0114997	0.0422291	4.06388	2.23821	0.550758	0.0225862	2.09329	4.00243	2.09819	0.524228	34227.4	6.14542e-05	0.537594	0.19527	0.0119632
20052	0.117193	0.142263	4.09465	2.14603	0.524107	0.271094	2.27834	4.11786	2.00287	0.486387	192.642	0.0118428	0.505194	0.215735	0.0122556
20053	0.126162	0.110696	4.23298	2.11687	0.500091	0.278834	2.262	4.04912	2.12766	0.525462	198.558	0.0116543	0.512495	0.214286	0.0125599
20054	0.0868286	0.0561066	3.80373	1.96749	0.517254	0.297942	2.30245	4.1174	2.09755	0.509435	113.219	0.0222845	0.51319	0.236925	0.012798
20055	0.0459089	-0.00917374	3.89427	2.00908	0.515906	0.342818	2.25214	4.01136	2.09995	0.523501	58.0065	0.0440774	0.51976	0.237382	0.0131603
20056	-0.0632856	-0.0325784	3.78639	1.94411	0.513447	0.211284	2.24427	4.11163	2.00147	0.486781	68.7642	0.0376942	0.499565	0.247348	0.0133831
20057	-0.0285925	-0.00282313	3.90753	1.90828	0.488359	0.194282	2.2742	4.04007	1.95136	0.483001	104.379	0.0248366	0.485636	0.251499	0.0137119
20058	0.124417	0.0261479	4.10835	1.99051	0.484504	0.313973	2.30158	4.01334	2.03507	0.507077	144.097	0.0179657	0.495658	0.243401	0.0138255
20059	0.0211648	0.0490026	3.87691	2.01433	0.519571	0.268174	2.33908	3.81542	1.96523	0.515075	85.9556	0.0305068	0.517341	0.247909	0.0138669
20060	0.0775303	0.083016	4.24827	1.98363	0.466927	0.295542	2.33348	4.11651	2.17128	0.527457	106.557	0.0237647	0.496715	0.233651	0.0138325
20061	-0.0309234	0.0671949	4.12545	2.09704	0.508317	0.477872	2.40669	3.8651	2.06733	0.53487	21.1425	0.129436	0.521161	0.247407	0.014027
20062	0.0221796	0.0172988	3.79461	1.92103	0.506254	0.483547	2.48483	4.03516	2.11408	0.523915	28.6043	0.10643	0.515356	0.274006	0.0140936
20063	0.00183707	0.0360983	4.09324	2.0141	0.492056	0.456138	2.4427	3.87071	1.97765	0.510927	28.0621	0.103195	0.501227	0.266277	0.014179
20064	-0.0342583	-0.00493768	4.13789	2.26214	0.546689	0.460437	2.4528	4.23166	1.95133	0.461128	24.6828	0.122362	0.503429	0.263938	0.014464
20065	-0.042495	-0.0584032	3.98875	2.18155	0.546925	0.421966	2.4547	4.16372	2.06035	0.494834	29.2767	0.107862	0.52032	0.271354	0.014805
20066	-0.0674736	-0.041269	4.13745	2.28838	0.553091	0.510945	2.49291	4.26437	2.06182	0.483499	19.1951	0.167284	0.517769	0.269674	0.0149839
20067	-0.144902	-0.138121	4.29558	2.26551	0.527405	0.630624	2.55142	3.91243	2.02052	0.516436	12.0272	0.30072	0.522176	0.296835	0.0153325
20068	-0.0618506	-0.0632196	4.03876	2.17011	0.53732	0.549666	2.57446	4.20438	2.04142	0.485545	18.605	0.186976	0.510912	0.292388	0.0154767
20069	-0.00493785	-0.0133231	4.14115	2.20276	0.531919	0.583498	2.59392	3.96864	2.10188	0.529623	19.6321	0.173128	0.530796	0.283148	0.0156772
20070	-0.0576601	-0.0609441	3.74024	1.89392	0.506362	0.687192	2.64339	3.90493	2.16323	0.553974	13.1819	0.277403	0.530681	0.310761	0.0158318
20071	-0.0881417	-0.117402	3.96639	2.07864	0.524063	0.60106	2.62289	4.11312	2.06274	0.501504	15.8088	0.2375	0.512579	0.312019	0.0157973
20072	0.0523317	-0.0342486	4.02346	2.19023	0.544365	0.656233	2.64002	3.81183	1.78976	0.469528	19.6101	0.182348	0.507957	0.310086	0.0162064
20073	-0.0363178	-0.032785	4.2509	2.19888	0.517273	0.642688	2.70805	4.10719	2.04862	0.498788	16.2937	0.230524	0.50819	0.306699	0.0163717
20074	-0.0184418	-0.087151	3.81767	1.92995	0.505531	0.654159	2.67843	4.20382	1.94248	0.462074	16.9066	0.226196	0.482756	0.330666	0.016832
20075	-0.0806286	-0.0581284	3.92918	1.97002	0.501382	0.587504	2.60331	3.88254	1.94855	0.501876	15.8674	0.223201	0.501627	0.311355	0.0169358
20076	0.00622447	-0.0289193	3.87154	1.89283	0.488909	0.595265	2.646	4.23236	2.06091	0.486942	20.622	0.173484	0.487881	0.311607	0.0171525
20077	-0.0223281	-0.0260596	3.69032	1.85918	0.5038	0.48961	2.5694	3.92129	2.11613	0.539653	25.7035	0.13104	0.52227	0.297679	0.0171983
20078	0.0194207	-0.0426216	3.73173	1.86516	0.49981	0.48634	2.55807	4.17448	2.08158	0.498643	31.0239	0.109007	0.499194	0.300036	0.0172617
20079	0.00716311	-0.0234886	4.17773	1.83937	0.44028	0.638421	2.59317	4.12304	2.16673	0.525516	17.1823	0.199243	0.482618	0.299472	0.0175053
20080	0.0116488	-0.0196599	3.78495	1.86475	0.492674	0.636702	2.60844	4.2797	2.07731	0.485386	17.6787	0.195346	0.488806	0.304709	0.0176683
20081	0.0136194	-0.0555092	4.12052	1.98804	0.482473	0.694663	2.66805	3.73466	1.964	0.525884	15.9927	0.23191	0.503113	0.319483	0.018036
20082	0.052677	-0.0508655	3.80371	2.01198	0.528951	0.712746	2.70238	3.92505	1.94508	0.495554	17.3984	0.217846	0.51199	0.323937	0.018297
20083	-0.0578062	-0.0492165	3.96127	1.9238	0.485653	0.657187	2.71942	4.20572	2.12888	0.506187	14.9944	0.255608	0.496227	0.321157	0.0185384
20084	-0.114039	-0.0928522	3.78633	1.96602	0.519241	0.746244	2.70713	4.39971	2.14727	0.488048	10.5932	0.370044	0.502476	0.322831	0.0188237
20085	-0.180534	-0.207803	3.75352	2.00323	0.533694	0.691082	2.65258	4.27495	2.13108	0.498505	10.7696	0.379857	0.514957	0.331102	0.0188819
20086	-0.204616	-0.174422	4.03127	1.8058	0.447949	0.662597	2.65771	4.05199	2.1217	0.52362	10.6654	0.376029	0.485881	0.338108	0.0189976
20087	-0.129921	-0.167073	3.82282	1.98117	0.518249	0.71503	2.70447	4.06945	1.97803	0.486066	11.5496	0.35697	0.501655	0.342508	0.0190886
20088	-0.104386	-0.101986	3.6881	1.93517	0.524706	0.823543	2.80405	4.086	1.97677	0.48379	9.80782	0.430526	0.503201	0.350635	0.0193279
20089	-0.00912646	-0.0431747	4.44921	2.1848	0.491053	0.900886	2.89017	4.18307	1.78631	0.427033	10.3904	0.414062	0.46003	0.351477	0.0197895
20090	-0.0955007	-0.0546121	4.27559	2.05236	0.480017	0.890122	2.86561	3.81019	1.8638	0.489161	8.7783	0.485726	0.484326	0.35261	0.0197976
20091	-0.011431	-0.0100502	4.09351	2.04414	0.499363	0.90603	2.90364	4.20596	1.91675	0.455722	10.0858	0.420867	0.477247	0.349003	0.0200253
20092	0.0522102	0.0172622	4.03541	2.1134	0.523715	0.852192	2.84571	3.82661	1.8282	0.477761	12.5007	0.319985	0.501348	0.336724	0.0201743
20093	0.0185929	0.0243505	3.8188	1.97185	0.516354	0.868552	2.86585	3.94196	2.07091	0.52535	11.1763	0.361215	0.520923	0.33313	0.0203054
20094	-0.0724345	-0.00776546	4.00755	2.09769	0.523434	0.885653	2.87236	4.11864	2.11051	0.512429	9.03673	0.458966	0.517856	0.330226	0.0205027
20095	-0.0186888	0.0427447	4.16517	2.07662	0.498568	0.933562	2.92857	3.8268	2.03754	0.53244	9.18414	0.453391	0.514787	0.336126	0.0206673
20096	0.0929338	0.0804727	4.16686	2.15605	0.517429	0.865054	2.89973	3.88729	2.04559	0.526226	13.3321	0.298085	0.521675	0.321187	0.0209046
20097	0.123356	0.0392323	4.07602	2.04898	0.502692	0.855174	2.90778	3.82751	1.94543	0.508276	15.3645	0.267778	0.505396	0.340048	0.02114
20098	-0.0216924	0.0390753	3.87519	1.8961	0.489292	0.9334	2.91182	4.16888	2.07328	0.497323	9.04699	0.456101	0.493454	0.342119	0.0211684
20099	0.055707	0.0649047	4.00602	2.07221	0.517275	0.930229	2.86816	3.77973	2.07778	0.549717	10.2751	0.382394	0.533024	0.321402	0.0216096
20100	0.0305019	0.0615946	4.19301	2.06204	0.491782	0.816525	2.85297	3.97935	2.10529	0.529052	12.6114	0.308916	0.50993	0.318646	0.0218092
20101	0.0279215	0.0162789	4.03988	2.06317	0.510701	0.753972	2.78846	4.11634	2.07404	0.503855	14.5784	0.263575	0.507246	0.317227	0.0219803
20102	-0.0575711	0.00128845	3.89285	2.16646	0.556523	0.928722	2.88417	4.10046	2.01425	0.491226	8.54362	0.486387	0.523027	0.332102	0.0220814
20103	0.000556809	0.00347567	3.96351	2.11403	0.533373	0.845957	2.87155	4.11495	2.12284	0.515886	11.5095	0.357351	0.524465	0.326879	0.0226044
20104	-0.0115419	-0.0635862	4.24536	2.18746	0.515259	0.731519	2.78754	4.22813	2.17506	0.514425	14.7226	0.27607	0.514843	0.317905	0.0228866
20105	-0.0831601	-0.0980932	4.50333	2.22516	0.494113	0.780244	2.80654	4.30048	2.10205	0.488794	11.3176	0.372733	0.491515	0.327811	0.0232228
20106	-0.204958	-0.133235	4.02714	2.11726	0.525746	0.848315	2.88075	3.91614	2.01991	0.515791	8.18844	0.554692	0.520838	0.354509	0.0234318
20107	-0.156615	-0.182563	4.21347	2.21385	0.525421	0.899813	2.84334	4.25559	1.95727	0.459929	8.20407	0.55802	0.492512	0.354444	0.0235423
20108	-0.152614	-0.188769	3.81763	2.0846	0.546046	0.893798	2.82834	3.84097	2.01183	0.523782	8.31333	0.547489	0.53488	0.357251	0.0238507
20109	-0.0803887	-0.135385	4.14156	2.20758	0.533032	0.839238	2.81867	3.72487	1.89941	0.509926	10.3184	0.422857	0.522091	0.347028	0.024132
20110	-0.0703331	-0.0461908	3.99488	2.19279	0.548899	0.852705	2.82963	3.65013	1.90996	0.523258	9.70702	0.425999	0.536657	0.335197	0.0243934
20111	-0.0401557	-0.0385767	4.21214	2.0601	0.489085	0.883884	2.84237	3.98024	2.01873	0.507188	9.72054	0.426924	0.497881	0.337297	0.0245767
20112	0.0352068	0.0310866	4.17408	2.03439	0.487387	0.794348	2.83414	4.09564	2.04433	0.499147	13.6338	0.288148	0.493211	0.325159	0.024803
20113	0.105519	0.0275669	4.10359	2.02376	0.493169	0.796192	2.8576	4.13273	1.94678	0.471065	16.7895	0.238514	0.482078	0.335341	0.0252332
20114	0.0616066	0.0101402	3.87253	2.06201	0.532471	0.940422	2.8964	4.02398	1.87125	0.465024	10.7863	0.386158	0.498101	0.3463	0.0253133
20115	-0.00522107	0.0345252	3.7854	2.01817	0.533147	1.05487	3.00594	3.92197	1.99861	0.509592	7.85673	0.561894	0.521161	0.354756	0.0254474
20116	0.0371018	0.0311707	4.01654	2.05001	0.510391	1.0747	3.04517	3.89154	1.92309	0.494172	8.43781	0.538302	0.502409	0.363824	0.0258031
20117	-0.0614239	0.00894302	3.82062	1.94826	0.509932	0.98933	3.02929	3.87283	1.97471	0.50989	8.26249	0.552042	0.509911	0.367746	0.0260166
20118	-0.0537203	-0.00849518	4.09077	2.09717	0.512659	1.04587	2.99332	3.85628	1.84011	0.477173	7.45258	0.604547	0.495439	0.364044	0.0263892
20119	-0.0261855	-0.0518121	3.71467	1.93637	0.521277	1.02026	3.01486	4.03664	1.88596	0.46721	8.58815	0.547528	0.49312	0.380962	0.0265473
20120	-0.146818	-0.103274	4.08531	2.00813	0.491549	0.958894	3.00556	4.03616	1.90025	0.470806	7.90516	0.611299	0.48124	0.382152	0.0270084
20121	-0.174948	-0.104142	4.09419	2.10047	0.513037	1.00334	2.98874	4.10445	1.97717	0.481712	6.89005	0.694184	0.497355	0.369793	0.0270484
20122	-0.284301	-0.20252	4.21683	2.19884	0.521445	0.897358	2.85754	3.98043	1.90524	0.478654	6.70617	0.698159	0.500666	0.363337	0.0271226
20123	-0.222051	-0.223102	4.22787	2.02476	0.478909	0.907534	2.8475	3.85875	1.96902	0.510274	7.38938	0.637981	0.493876	0.371266	0.0273561
20124	-0.248413	-0.225651	3.6801	1.8666	0.507214	0.832858	2.82416	4.0023	1.98827	0.496783	7.95568	0.584573	0.50178	0.376373	0.0273403
20125	-0.149663	-0.206116	3.99541	2.01704	0.50484	0.762526	2.74381	3.91831	2.05916	0.525523	10.4581	0.416044	0.515081	0.3481	0.0275814
20126	-0.124101	-0.151259	4.02544	2.04661	0.508419	0.743427	2.78268	3.93416	1.91008	0.485512	11.4376	0.376302	0.497097	0.352399	0.0278582
20127	-0.254002	-0.227537	3.90245	1.9579	0.501709	0.798556	2.75617	4.07571	2.08635	0.5119	8.03563	0.55394	0.506915	0.355086	0.0281082
20128	-0.277371	-0.197241	3.93939	2.01212	0.51077	0.677537	2.73828	3.794	1.90862	0.503061	9.45036	0.455925	0.506988	0.354732	0.0285368
20129	-0.14672	-0.189831	4.11803	2.01517	0.489353	0.671117	2.72585	3.83515	1.94871	0.508119	12.71	0.334428	0.498402	0.349142	0.0286811
20130	-0.173109	-0.1791	4.31724	2.10756	0.488174	0.681785	2.72905	3.89279	2.05872	0.528856	11.572	0.365422	0.507463	0.336755	0.0288413
20131	-0.196126	-0.178265	4.43754	2.08023	0.468779	0.684784	2.71711	3.9886	1.87022	0.468893	10.803	0.388002	0.468833	0.346741	0.0288889
20132	-0.0986322	-0.104621	4.02617	2.12864	0.528702	0.673092	2.72602	3.86871	1.9602	0.506682	13.4538	0.297779	0.517912	0.328925	0.0292251
20133	-0.140781	-0.133171	4.18008	2.09696	0.501656	0.812797	2.78226	3.88963	2.04716	0.526313	9.34744	0.454656	0.513541	0.339068	0.0294392
20134	-0.131405	-0.15062	3.72529	1.92256	0.516083	0.773908	2.78786	4.02688	2.1331	0.529714	10.5353	0.409796	0.523164	0.347482	0.0294628
20135	-0.238038	-0.191493	3.82472	1.96208	0.512999	0.682071	2.6759	4.32036	2.18302	0.505286	9.71169	0.423301	0.508908	0.331609	0.0298209
20136	-0.199359	-0.227561	3.71802	2.01971	0.543223	0.682068	2.68734	3.84614	2.05723	0.53488	10.9364	0.388457	0.538981	0.342659	0.0303362
20137	-0.187331	-0.242785	4.06269	2.02039	0.497304	0.740282	2.7898	3.94419	2.04377	0.518172	10.6879	0.430233	0.507584	0.361429	0.0303304
20138	-0.22865	-0.233507	4.27231	2.02149	0.473162	0.773014	2.75482	4.00356	2.11235	0.527617	8.90043	0.501666	0.499505	0.350788	0.0304805
20139	-0.223189	-0.232802	3.98037	1.88868	0.474498	0.677102	2.75487	4.00437	2.06062	0.514592	11.0128	0.405263	0.494605	0.361158	0.0305553
20140	-0.233067	-0.192929	4.01326	2.11285	0.526466	0.748079	2.68891	3.8657	1.88257	0.486993	8.62723	0.481324	0.507099	0.342069	0.0305992
20141	-0.156866	-0.204992	4.04718	2.11833	0.523409	0.697091	2.74225	4.43009	2.06924	0.467089	11.9113	0.364621	0.493977	0.341599	0.0308934
20142	-0.190322	-0.181496	3.91698	2.04741	0.522702	0.795013	2.79954	4.02509	1.93332	0.480318	9.15306	0.485443	0.501222	0.358307	0.0310029
20143	-0.232645	-0.204922	4.02011	1.94209	0.483093	0.780418	2.81817	4.0762	1.84855	0.453497	8.90493	0.513149	0.468192	0.376187	0.0311229
20144	-0.181266	-0.24512	4.19601	1.9313	0.46027	0.725034	2.81701	4.24942	2.14812	0.505509	11.4157	0.41069	0.483033	0.365046	0.0311158
20145	-0.210816	-0.185974	3.58883	1.79783	0.500951	0.887964	2.82051	3.91018	2.03574	0.520626	7.48683	0.603659	0.51121	0.370973	0.0312897
20146	-0.232069	-0.226824	4.32077	1.99258	0.461162	0.757978	2.83542	4.34313	2.20908	0.508637	9.56684	0.490096	0.484961	0.358248	0.0315907
20147	-0.354056	-0.311106	4.00074	2.17056	0.542539	0.775687	2.83734	4.33809	2.1755	0.501489	7.76666	0.63816	0.521184	0.36326	0.0316893
20148	-0.298923	-0.274875	4.0508	2.01543	0.497539	0.862995	2.86037	4.1707	1.97434	0.473383	7.28102	0.675027	0.485285	0.381281	0.0317902
20149	-0.262605	-0.194069	3.84604	2.0346	0.529011	0.93508	2.84774	3.97785	2.11449	0.531564	6.45026	0.717225	0.530309	0.358064	0.0319904
20150	-0.225388	-0.225473	4.1119	1.9481	0.473772	0.815182	2.79033	3.9211	2.00246	0.510689	8.39972	0.541392	0.491792	0.365419	0.0322374
20151	-0.222375	-0.243071	4.0366	2.05084	0.508062	0.803075	2.77499	4.43299	2.16754	0.488957	8.6622	0.525774	0.498062	0.350688	0.0329687
20152	-0.22732	-0.212052	4.18744	1.88086	0.449168	0.955236	2.87871	4.04534	2.10658	0.520743	6.83104	0.699219	0.484338	0.374698	0.0332865
20153	-0.254729	-0.20276	4.05552	2.01639	0.497198	0.800852	2.9235	3.91003	2.08451	0.533117	8.77135	0.557126	0.514829	0.373478	0.0337965
20154	-0.158891	-0.195745	3.65159	1.98617	0.543918	0.892038	2.90588	3.74675	1.79778	0.479824	8.71026	0.552226	0.511459	0.388716	0.0337862
20155	-0.263294	-0.201127	4.01899	1.94621	0.484255	0.922159	2.93021	3.83614	1.913	0.498679	6.97736	0.70265	0.491299	0.388568	0.0341026
20156	-0.138535	-0.164793	4.14297	2.08547	0.503375	0.88474	2.97902	4.29485	2.0341	0.473615	9.43906	0.523546	0.488227	0.375036	0.0340815
20157	-0.224013	-0.179103	3.78243	2.06231	0.545235	1.04503	3.00265	3.91498	2.02242	0.516583	6.28605	0.805237	0.530663	0.38268	0.0343083
20158	-0.170747	-0.138835	4.03192	2.08042	0.515988	1.04002	3.03499	3.92501	2.07869	0.529602	6.87143	0.732976	0.522703	0.377254	0.0346529
20159	-0.0958152	-0.0832825	3.88745	2.00115	0.514771	0.915467	2.92009	4.40209	1.99559	0.453328	8.82009	0.511346	0.482143	0.360821	0.0348412
20160	-0.0391271	-0.0439966	4.3185	2.07913	0.481447	0.971006	3.00321	4.38764	1.98624	0.452689	9.1001	0.510184	0.466953	0.363583	0.0350362
20161	-0.0306581	-0.0547042	3.90453	2.14169	0.548513	1.00668	2.98438	4.07705	2.06173	0.505691	8.5831	0.538036	0.526639	0.354669	0.0352897
20162	-0.0578015	-0.0437564	3.99878	2.11288	0.528381	1.02064	3.00566	4.10706	1.99844	0.486585	7.99535	0.581523	0.507204	0.361321	0.0355091
20163	0.0406401	-0.00557199	3.61539	1.9137	0.529321	0.971273	3.00498	4.26047	2.23845	0.525399	10.4649	0.433039	0.527199	0.353161	0.0356162
20164	0.0076683	0.00670655	3.71458	1.96167	0.528101	1.05715	2.99701	4.01619	1.99644	0.497098	8.11855	0.55071	0.511995	0.36105	0.0361498
20165	-0.0409788	-0.0581148	4.22827	1.88255	0.44523	1.01424	2.98403	4.01755	2.11783	0.527145	8.31141	0.556743	0.485141	0.366547	0.0361625
20166	0.0180962	0.0698724	4.09259	2.06102	0.503599	1.0926	3.07475	4.00665	2.03609	0.508177	7.82055	0.577279	0.505863	0.35535	0.0366942
20167	0.0220936	0.078604	4.01877	2.1333	0.530834	0.965909	3.03114	4.09276	1.89823	0.463802	9.78628	0.445393	0.497012	0.351009	0.0367298
20168	0.0658528	0.12277	3.82309	1.95799	0.512147	1.05787	3.06688	3.94878	2.01294	0.509763	8.80788	0.492048	0.510936	0.35316	0.0367482
