cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.100181	-0.0584384	3.96383	1.89025	0.476874	-2.0879	-0.0455804	4.10016	1.8889	0.46069	4.18441e-05	1.97552	0.468645	1.09422e-05	0.000366958
20001	-0.156844	-0.11571	3.9266	1.9104	0.486528	-2.05348	-0.01504	3.78551	1.86005	0.491361	0.00281728	1.79861	0.488901	0.000671843	0.000594282
20002	-0.20961	-0.151279	4.25974	1.99263	0.467782	-1.90134	0.0528677	3.70241	1.74668	0.471768	0.0145621	1.43097	0.469636	0.00277998	0.000869134
20003	-0.122165	-0.143985	4.0058	1.9571	0.488566	-1.9478	0.0717993	3.92053	1.93458	0.49345	0.0139705	1.66646	0.490982	0.00298374	0.00108942
20004	-0.22	-0.142895	4.08025	2.15398	0.527906	-1.82121	0.180265	4.06533	1.98254	0.487669	0.0407323	1.28193	0.507824	0.00627513	0.00136199
20005	-0.130693	-0.112207	3.82748	2.02799	0.529851	-1.74322	0.215893	3.77556	1.77018	0.468851	0.0413999	1.30012	0.499559	0.00703926	0.00172349
20006	-0.0746232	-0.104628	4.11619	1.93177	0.46931	-1.70015	0.269574	3.62076	1.87657	0.518281	0.0529935	1.32117	0.492228	0.00911293	0.00194111
20007	-0.130595	-0.079316	3.70711	1.8316	0.494079	-1.7906	0.261611	4.16043	1.94015	0.466333	0.0421796	1.37782	0.479407	0.00764898	0.00214723
20008	-0.0471473	-0.0606118	3.76337	1.89576	0.50374	-1.67337	0.294896	3.70712	1.9536	0.526986	0.04779	1.32231	0.515276	0.00814546	0.00246832
20009	0.0101428	-0.0592381	4.05141	1.90877	0.471136	-1.69816	0.321234	3.90989	1.98547	0.507808	0.0496042	1.45914	0.489146	0.00921218	0.00274378
20010	-0.0353616	-0.0963653	3.62596	1.88718	0.520463	-1.65298	0.332782	4.02992	1.89829	0.47105	0.0703822	1.30834	0.494453	0.0120226	0.00294299
20011	-0.138501	-0.172823	4.05764	1.89566	0.467182	-1.59552	0.448342	3.7336	1.87889	0.503238	0.181754	1.06145	0.48446	0.0249311	0.00312357
20012	-0.104632	-0.120716	3.81354	2.03091	0.532552	-1.48067	0.497153	3.70805	1.88737	0.508992	0.201621	0.946734	0.520937	0.0237902	0.00342314
20013	-0.106163	-0.120322	3.95784	2.0624	0.521093	-1.27897	0.676098	3.88605	1.89254	0.487008	0.461142	0.687732	0.504206	0.0385674	0.00359941
