cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.402601	0.425211	3.74125	1.81529	0.48521	4.38945	0.372747	4.32221	2.00508	0.463902	0.000173163	7.94749	0.473789	0.000180172	0.000360897
20001	0.392998	0.406938	3.90788	2.05448	0.525726	4.27803	0.273475	4.10908	2.00983	0.489119	0.00118013	7.54673	0.506963	0.001095	0.000618601
20002	0.415328	0.396708	4.02792	2.04808	0.508471	4.17509	0.214101	4.28022	1.93145	0.451251	0.00235894	7.0679	0.478992	0.00209147	0.000858749
20003	0.381303	0.391383	3.82866	2.0331	0.531021	4.15355	0.121751	3.88397	1.84676	0.475482	0.00510908	7.11491	0.503052	0.00466501	0.00117132
20004	0.357739	0.349749	4.00027	1.95208	0.487988	4.15458	0.073473	3.69831	1.71858	0.464693	0.00529473	7.20799	0.476797	0.00517425	0.00139326
20005	0.271499	0.309584	3.88875	1.86044	0.478416	3.97157	-0.0216151	3.92436	1.83117	0.466615	0.00801231	6.84525	0.472489	0.00737739	0.00163314
20006	0.331734	0.283454	3.80264	1.91093	0.502527	3.85405	-0.131128	3.91197	1.88193	0.481069	0.0138536	6.20337	0.491646	0.0112077	0.00184376
20007	0.241752	0.281396	4.07676	1.88618	0.462667	3.75926	-0.241864	3.76137	1.77089	0.47081	0.0221291	6.18645	0.466575	0.0183823	0.00208287
20008	0.310602	0.276844	3.89828	1.98223	0.508487	3.63648	-0.307289	3.78894	1.87932	0.496002	0.0308468	5.53073	0.502333	0.0216234	0.00239326
20009	0.238388	0.252804	3.87851	1.89009	0.487322	3.7127	-0.321839	3.71959	1.83495	0.493321	0.0273563	6.03542	0.490259	0.0216919	0.00270612
20010	0.249524	0.271887	3.86216	1.82423	0.472333	3.65062	-0.350425	3.68398	1.99514	0.541572	0.0334796	5.78371	0.506135	0.0247346	0.00289253
20011	0.224946	0.23621	3.97795	1.91352	0.481031	3.64322	-0.368221	3.8992	1.77264	0.454616	0.0312664	5.84231	0.467956	0.0241903	0.00314178
20012	0.185936	0.207918	4.0543	1.92796	0.475536	3.64994	-0.388446	3.92237	1.83154	0.466946	0.0296391	5.99966	0.471312	0.0231149	0.00338108
20013	0.216139	0.232462	4.27172	2.00981	0.470493	3.61501	-0.440228	4.33756	1.84804	0.426056	0.0391707	5.77615	0.448105	0.0285025	0.00364713
20014	0.210132	0.196695	3.86163	1.90406	0.493072	3.51774	-0.478148	3.76988	1.78429	0.473302	0.0416272	5.47014	0.483306	0.0299585	0.00386962
20015	0.248173	0.235727	3.81069	1.96376	0.515329	3.41196	-0.585682	3.88078	1.83449	0.472713	0.0674066	5.00479	0.493827	0.0425414	0.00412305
20016	0.349768	0.280726	3.89949	2.05666	0.527418	3.37297	-0.627276	3.86874	1.89904	0.490868	0.0902068	4.56987	0.509215	0.0495492	0.00445806
20017	0.330976	0.262714	4.27879	2.25616	0.52729	3.27739	-0.69814	3.98006	2.03186	0.51051	0.106348	4.34067	0.519203	0.0511016	0.00474079
