cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.179089	0.190346	3.40844	1.50865	0.442622	-1.83023	0.200796	3.34009	1.58489	0.474505	2.70475e-05	2.01868	0.458402	8.8292e-06	0.000363381
20001	0.260626	0.218373	3.64877	1.69075	0.463377	-1.66488	0.239529	3.47349	1.64342	0.473133	0.000120723	1.85378	0.468135	3.35761e-05	0.000600076
20002	0.165265	0.118057	3.52819	1.65613	0.4694	-1.63439	0.35491	4.29469	1.72223	0.401014	0.0173212	1.61937	0.431857	0.00413625	0.000823156
20003	0.228868	0.157909	3.67069	1.63431	0.445232	-1.59816	0.375393	3.55451	1.67475	0.471163	0.0141697	1.66902	0.457989	0.00356251	0.00107567
20004	0.190435	0.167012	3.42996	1.66667	0.485917	-1.57891	0.401154	3.47055	1.70044	0.489963	0.0175119	1.5653	0.487951	0.00405597	0.00135601
20005	0.172544	0.18834	3.53079	1.66134	0.47053	-1.60389	0.4525	3.85663	1.68475	0.436844	0.0221124	1.57787	0.452944	0.00518915	0.00172175
20006	0.200864	0.138085	3.61546	1.75298	0.484856	-1.63395	0.436768	3.56783	1.7249	0.48346	0.0264996	1.68326	0.484163	0.00637508	0.00193524
20007	0.111701	0.106571	3.72154	1.73648	0.466602	-1.53828	0.50479	3.56961	1.73274	0.485415	0.0582489	1.36122	0.475812	0.011304	0.00222432
20008	0.0688959	0.120763	3.73375	1.58707	0.42506	-1.45532	0.563536	3.77849	1.66352	0.44026	0.0843858	1.16162	0.432705	0.0148612	0.00248544
20009	0.112729	0.128385	3.90995	1.7815	0.455634	-1.3587	0.592651	3.89602	1.87134	0.480321	0.0995532	1.08255	0.467955	0.0145445	0.00273537
20010	0.111413	0.139413	3.80952	1.64691	0.432313	-1.32717	0.672012	3.74769	1.72725	0.460885	0.137066	1.03476	0.446482	0.0205946	0.00298066
20011	0.0884594	0.0861204	3.77005	1.79822	0.476975	-1.37673	0.604342	3.48813	1.63347	0.468294	0.125095	1.07339	0.472803	0.0191982	0.00319511
20012	0.162622	0.10645	3.58096	1.69662	0.473787	-1.2253	0.689296	3.55673	1.73075	0.486612	0.176351	0.963163	0.480178	0.0241918	0.0034176
20013	0.133023	0.131645	3.88114	1.92066	0.494871	-1.27462	0.727322	3.9318	1.81357	0.461258	0.179076	0.990725	0.477955	0.0232154	0.00369274
20014	0.216108	0.203836	3.63605	1.70055	0.467692	-1.12429	0.82694	3.73629	1.73919	0.465486	0.216101	0.898329	0.466574	0.0274575	0.00394941
20015	0.130472	0.237132	3.85104	1.75254	0.455082	-1.17156	0.852687	3.73279	1.68774	0.45214	0.223507	0.847639	0.453634	0.0268098	0.00419613
20016	0.252678	0.276811	3.77941	1.6219	0.429143	-1.13415	0.886238	3.74141	1.64713	0.440244	0.193108	0.961641	0.434665	0.027632	0.00448182
20017	0.301481	0.28223	3.54286	1.61334	0.455378	-1.05896	0.936047	3.74476	1.68345	0.449549	0.23097	0.925394	0.452382	0.0314136	0.00471111
20018	0.401289	0.300023	3.54626	1.55216	0.437688	-1.13045	0.896039	3.71704	1.7225	0.463407	0.151408	1.17311	0.45085	0.0264169	0.00505481
20019	0.263827	0.206734	3.86568	1.70992	0.442334	-1.08696	0.953115	3.81682	1.74977	0.458437	0.305316	0.912308	0.450334	0.0387162	0.00524114
20020	0.147872	0.17789	3.3164	1.62356	0.489555	-1.02164	0.996246	3.75547	1.75041	0.466096	0.489635	0.683884	0.477097	0.0472996	0.00540057
20021	0.17399	0.219093	3.78892	1.67059	0.440914	-0.966331	1.0826	3.77927	1.64951	0.436461	0.573432	0.650166	0.438691	0.0531871	0.00562245
20022	0.0940021	0.148072	3.66663	1.66633	0.454459	-0.830252	1.16862	3.64859	1.69289	0.463985	1.21923	0.427123	0.45921	0.0719696	0.00597908
20023	0.199461	0.150508	3.61958	1.76649	0.488037	-0.877621	1.17266	3.71969	1.66783	0.448378	0.90061	0.580053	0.467937	0.0707132	0.00617134
20024	0.162479	0.188338	3.91381	1.69221	0.432369	-0.709179	1.21458	3.80094	1.7461	0.459386	1.38615	0.379893	0.44568	0.071163	0.00649672
20025	0.222531	0.235823	4.12868	1.76298	0.427009	-0.790642	1.24765	3.75307	1.84086	0.490496	0.99734	0.51326	0.457239	0.0663422	0.00671199
20026	0.231206	0.273672	3.47401	1.58255	0.455539	-0.723874	1.23859	3.71335	1.60379	0.431898	1.0207	0.456088	0.443325	0.0681097	0.00700261
20027	0.206404	0.257102	3.72986	1.64317	0.440544	-0.698433	1.28501	3.77835	1.64385	0.435071	1.29053	0.409365	0.43779	0.0744183	0.00717285
20028	0.340116	0.251669	3.52457	1.62723	0.461683	-0.808688	1.24084	3.57167	1.69091	0.473421	0.741402	0.659875	0.467591	0.0686913	0.00744685
20029	0.206274	0.216503	3.57369	1.69471	0.474218	-0.780214	1.24091	3.53701	1.69144	0.478211	1.07835	0.48658	0.476204	0.07194	0.00779592
20030	0.194234	0.197825	3.70713	1.69254	0.456563	-0.700369	1.2866	3.59731	1.67053	0.464383	1.4812	0.400157	0.460414	0.0810215	0.00809554
20031	0.219894	0.215166	3.64869	1.67274	0.458449	-0.722532	1.33532	3.51205	1.59619	0.45449	1.41275	0.444083	0.456507	0.0875984	0.00849204
20032	0.197845	0.198518	3.77163	1.61215	0.427442	-0.716571	1.36754	3.64496	1.58941	0.436057	1.63439	0.418078	0.431676	0.0964678	0.0087437
20033	0.196899	0.127893	3.49996	1.56861	0.448178	-0.674218	1.35909	3.37386	1.47643	0.437608	1.99757	0.379423	0.44299	0.110727	0.00905909
20034	0.142376	0.154958	3.53797	1.57475	0.4451	-0.630942	1.40319	3.61642	1.58168	0.437362	2.60541	0.299011	0.441189	0.109899	0.00925103
20035	0.123449	0.123866	3.60429	1.6687	0.462976	-0.569397	1.40699	3.6691	1.63751	0.446298	3.42977	0.240018	0.454563	0.11076	0.00968775
20036	0.113664	0.114106	3.89602	1.73341	0.444917	-0.652341	1.43975	3.78979	1.66348	0.438936	2.99495	0.293382	0.441968	0.114573	0.00981277
20037	0.0681831	0.136026	3.60651	1.67072	0.46325	-0.670591	1.35613	3.59947	1.60915	0.447052	2.72752	0.272894	0.455159	0.101951	0.0102228
20038	0.0119112	0.0640375	3.6296	1.71132	0.471491	-0.60018	1.40177	3.46312	1.51872	0.43854	4.77649	0.187328	0.455402	0.121711	0.010421
20039	0.130558	0.0849725	3.80188	1.69186	0.445007	-0.51954	1.41482	3.48382	1.53731	0.44127	4.18449	0.211314	0.44322	0.12048	0.0108206
20040	0.117629	0.077846	3.72273	1.70304	0.457472	-0.675989	1.42745	3.37339	1.56221	0.463099	2.89193	0.314914	0.460147	0.122441	0.0109867
20041	0.0313157	0.0402756	3.89535	1.79647	0.461182	-0.594223	1.39788	3.77171	1.69373	0.449062	4.71016	0.195649	0.45522	0.116673	0.0111375
20042	-0.0863388	-0.130371	3.76668	1.70257	0.452009	-0.856557	1.20059	3.76313	1.88347	0.500508	2.98608	0.296618	0.476247	0.10997	0.0114874
20043	-0.0848162	-0.0871314	3.55221	1.61627	0.455006	-0.773955	1.25576	3.9277	1.76111	0.448382	3.79722	0.237456	0.451528	0.117819	0.0116462
20044	-0.12026	-0.0748282	3.76649	1.82318	0.484053	-0.616908	1.25575	3.93554	1.72549	0.438439	7.17768	0.12333	0.460746	0.110943	0.0118631
20045	0.0344178	5.66792e-05	3.84262	1.85355	0.482365	-0.723272	1.26777	3.73305	1.48541	0.397908	2.79935	0.287047	0.440747	0.107453	0.0121798
20046	-0.0351931	-0.00155548	3.67805	1.83784	0.499679	-0.738368	1.26997	3.48014	1.55564	0.447005	3.2698	0.247228	0.47407	0.106479	0.0123053
20047	-0.0185933	0.0209045	4.01911	1.89096	0.470491	-0.752123	1.25642	3.74334	1.62013	0.432803	2.83703	0.269033	0.452316	0.0980806	0.0126174
20048	-0.0267965	0.00804094	3.9157	1.78139	0.454936	-0.670939	1.34169	3.82992	1.67228	0.436635	4.28668	0.20746	0.445887	0.114114	0.0126957
20049	-0.0481446	-0.0564371	3.65344	1.66648	0.45614	-0.61767	1.39192	3.82099	1.61025	0.421424	6.46737	0.16218	0.438393	0.138027	0.0131009
20050	-0.0564044	-0.040082	3.66422	1.80611	0.492903	-0.593292	1.38686	3.6852	1.60496	0.435514	7.06396	0.144124	0.464127	0.129911	0.0132906
