cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0506612	0.0578333	4.08503	2.13658	0.523027	4.13479	0.0689608	4.10554	2.14994	0.523669	7.42327e-06	8.34006	0.523349	7.22509e-06	0.000381095
20001	0.101108	0.098913	4.08253	2.0472	0.501453	4.03847	0.0561347	4.3239	2.19573	0.507812	0.000118042	7.7514	0.504724	0.000107868	0.000653862
20002	0.123116	0.0942741	3.92393	1.91303	0.487529	4.05519	0.0673413	3.87369	1.96624	0.50759	4.69158e-05	7.73062	0.497495	4.67681e-05	0.000907662
20003	0.0710768	0.0948998	3.96784	1.98375	0.499956	3.98005	-0.0269904	3.66606	1.99158	0.543249	0.000972325	7.64005	0.520747	0.000933934	0.00112216
20004	0.140742	0.155053	4.17176	1.96623	0.471319	3.96405	-0.0481771	3.83951	1.95359	0.508814	0.00282551	7.30886	0.489289	0.0026286	0.00133731
20005	0.140148	0.213045	3.82841	1.96645	0.513646	3.91038	-0.0493228	4.13797	2.0518	0.495848	0.00484267	7.10732	0.504401	0.00426661	0.0016329
20006	0.289101	0.267312	3.95859	1.86231	0.470448	3.86551	-0.130683	4.0904	2.01607	0.492879	0.012384	6.39536	0.481847	0.0101123	0.00184956
20007	0.223112	0.299577	3.83511	1.91951	0.500509	3.77004	-0.159624	4.14466	2.08101	0.502095	0.016761	6.29035	0.501333	0.0130124	0.00206733
20008	0.319107	0.252969	4.0599	2.0094	0.494937	3.81148	-0.160481	4.1787	1.96996	0.47143	0.0140153	6.09835	0.483014	0.0106304	0.00236931
20009	0.309179	0.237513	3.88921	2.03533	0.523327	3.82417	-0.236667	4.11937	2.13512	0.518312	0.0181986	6.17758	0.520747	0.0133059	0.00264271
20010	0.163633	0.191433	3.90554	2.00677	0.513828	3.74974	-0.236218	4.29938	2.09826	0.488037	0.014221	6.4301	0.500314	0.0110206	0.00285496
20011	0.107176	0.111078	4.28555	2.08467	0.486441	3.73017	-0.248409	3.87409	2.0578	0.53117	0.00984535	6.56305	0.507678	0.00774265	0.00305765
20012	0.171014	0.144133	4.23166	2.19094	0.51775	3.68698	-0.276311	4.30227	2.18048	0.506822	0.0142997	6.18101	0.51224	0.0100133	0.00319637
20013	0.133256	0.0970078	4.06502	2.10026	0.516665	3.58375	-0.401157	3.92028	2.0682	0.527565	0.0208441	5.95295	0.522016	0.0146726	0.00345859
20014	0.0428254	0.0485401	3.90335	2.04591	0.524141	3.48388	-0.474177	3.81212	2.00432	0.525775	0.0230754	5.92043	0.524948	0.0165937	0.00372435
20015	0.0497047	0.121695	4.01552	2.0198	0.502999	3.52454	-0.508871	4.1197	2.01828	0.489909	0.0329301	6.03723	0.49637	0.0240368	0.00387762
20016	0.0882694	0.127743	4.18868	1.99114	0.475362	3.4362	-0.627075	3.76598	1.96392	0.521489	0.0508314	5.60431	0.4972	0.0347789	0.00416755
20017	0.0942187	0.107129	3.89993	1.84151	0.472192	3.35946	-0.663808	4.16986	2.00312	0.48038	0.0557451	5.33091	0.476423	0.0372276	0.0043919
20018	0.0755139	0.0633854	4.12819	1.90088	0.460464	3.26115	-0.714552	3.92435	2.03315	0.518085	0.0596345	5.07413	0.488545	0.037052	0.004801
20019	0.138124	0.12148	4.33192	2.04914	0.473032	3.19837	-0.800202	4.06905	2.06563	0.507644	0.0907092	4.68254	0.489797	0.0491031	0.00506404
20020	0.139712	0.146268	3.7359	1.86626	0.499546	3.1102	-0.834083	4.32803	2.13027	0.492203	0.10892	4.41189	0.495605	0.0567375	0.00527822
