cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.146689	0.191739	3.88991	1.74962	0.449785	4.07251	0.127163	3.51311	1.66738	0.474618	0.000270574	7.70603	0.46157	0.000305159	0.000388268
20001	0.264562	0.284798	3.89861	1.77022	0.454065	3.99873	0.00550318	3.81939	1.72968	0.452868	0.0055942	6.972	0.453473	0.00554386	0.000634987
20002	0.235062	0.295	3.88773	1.88154	0.483969	3.96473	-0.0483047	3.70038	1.71625	0.463803	0.00847263	6.95522	0.474135	0.00812711	0.000925456
20003	0.315822	0.321745	3.65274	1.70007	0.465422	3.8598	-0.168811	3.74518	1.7137	0.457575	0.01916	6.27988	0.46145	0.0173264	0.00112979
20004	0.355222	0.370062	3.62656	1.68811	0.465484	3.83836	-0.168401	3.9527	1.68198	0.425527	0.0238985	6.06612	0.444646	0.021066	0.00130933
20005	0.402406	0.440539	4.00177	1.79094	0.447536	3.65179	-0.249311	3.86806	1.81831	0.470084	0.0450721	5.27925	0.458618	0.031927	0.00159984
20006	0.462408	0.439129	3.6819	1.88434	0.511784	3.84225	-0.29469	3.86841	1.83868	0.475308	0.0471394	5.71168	0.493096	0.0349144	0.00187496
20007	0.432471	0.465029	4.09559	1.89978	0.463861	3.69883	-0.282054	3.97435	1.92423	0.484161	0.0523132	5.33454	0.473858	0.0352212	0.00210844
20008	0.461831	0.460652	4.19354	1.94658	0.464185	3.70366	-0.283797	3.74276	1.96068	0.523859	0.0527338	5.25474	0.492327	0.0342621	0.00233444
20009	0.573798	0.468002	3.88108	1.82063	0.469103	3.56117	-0.393251	3.76816	1.88389	0.49995	0.0831155	4.4622	0.484299	0.047694	0.00257857
20010	0.509883	0.427456	3.82717	1.86191	0.486497	3.58784	-0.355502	3.7137	1.867	0.502734	0.0647071	4.7369	0.494494	0.0394958	0.00284574
20011	0.421996	0.441763	3.73767	1.86588	0.49921	3.57082	-0.408771	3.80683	1.82821	0.480246	0.0729602	4.95755	0.489641	0.0466944	0.00319379
20012	0.367551	0.412796	3.81074	1.90009	0.498614	3.51855	-0.391406	4.04305	1.89582	0.468908	0.065138	4.96439	0.483322	0.040874	0.00343434
20013	0.450099	0.389832	3.7313	1.79926	0.482208	3.64621	-0.424213	3.77203	1.96112	0.51991	0.0648713	5.10757	0.501161	0.0422172	0.00381894
20014	0.436693	0.414507	3.84754	1.87517	0.487369	3.56346	-0.4091	3.67048	1.80531	0.491847	0.0693826	4.88832	0.489555	0.0440677	0.00397902
