cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.298002	0.268654	3.78698	1.74575	0.460988	4.21319	0.210066	3.61161	1.69098	0.468208	0.000223932	7.66433	0.464513	0.000249759	0.000397722
20001	0.288092	0.280744	3.82308	1.79553	0.469657	4.21822	0.218798	3.62458	1.6701	0.46077	0.000248429	7.72297	0.465332	0.000276867	0.000715284
20002	0.262441	0.23872	3.85569	1.8315	0.475014	4.1897	0.196883	3.95786	1.69675	0.428705	0.000113486	7.71168	0.451557	0.00012407	0.00103507
20003	0.256062	0.277937	3.53243	1.78987	0.506698	4.15157	0.181058	3.66968	1.77278	0.48309	0.000618499	7.58748	0.494669	0.000658513	0.0012547
20004	0.292024	0.303174	3.98018	1.83867	0.461958	4.06757	0.0917317	3.6384	1.68972	0.464414	0.00313634	7.12738	0.463131	0.00315928	0.00143986
20005	0.330144	0.309253	3.60441	1.68982	0.468822	4.07261	0.11072	3.73715	1.81574	0.485863	0.00281414	7.00304	0.477496	0.00280442	0.00166779
20006	0.353822	0.32581	3.91788	1.70402	0.434934	4.1087	0.0377548	3.74275	1.77015	0.472954	0.00588519	7.04955	0.453509	0.00593844	0.00195586
20007	0.330477	0.289558	3.86678	1.65943	0.429151	3.93583	-9.90091e-05	3.89607	1.83195	0.470203	0.00645468	6.49928	0.449755	0.00597485	0.00226503
20008	0.318148	0.289209	3.62289	1.72542	0.476255	3.97569	-0.0412755	4.0182	1.96751	0.489649	0.0081644	6.68882	0.483298	0.00734326	0.00254451
20009	0.293731	0.279959	3.66852	1.78828	0.487467	3.93288	-0.101249	4.07581	1.8316	0.449384	0.0109729	6.62172	0.467424	0.00994139	0.00276758
20010	0.298504	0.279125	3.83738	1.77192	0.461752	3.76175	-0.174223	3.53535	1.6194	0.458058	0.0171355	5.99703	0.45998	0.014932	0.00304858
20011	0.282583	0.291538	3.60894	1.69553	0.469813	3.76497	-0.204206	3.73691	1.75176	0.468771	0.0202656	6.06353	0.469283	0.0175194	0.00320718
20012	0.284056	0.324509	3.71173	1.62469	0.437718	3.70195	-0.326041	3.90253	1.82974	0.46886	0.036228	5.841	0.453679	0.0297326	0.00349146
20013	0.372359	0.385426	3.86277	1.64574	0.426051	3.63033	-0.400704	3.6499	1.73443	0.475199	0.058223	5.30719	0.449929	0.0437309	0.00361186
20014	0.34797	0.38075	3.68988	1.66613	0.45154	3.46449	-0.480824	3.68473	1.60873	0.436593	0.0764269	4.85634	0.444071	0.0536538	0.00386245
20015	0.24628	0.29022	3.63629	1.65568	0.455322	3.39018	-0.544536	4.15067	1.80097	0.433899	0.0704986	4.94206	0.443903	0.0480017	0.00426617
20016	0.262915	0.239369	3.59983	1.69194	0.470004	3.48891	-0.591999	3.67026	1.89089	0.515193	0.0664138	5.20353	0.492817	0.0460312	0.00456488
20017	0.310734	0.268148	3.67346	1.75915	0.47888	3.3575	-0.605868	3.93975	1.84527	0.468373	0.0822925	4.64139	0.473442	0.0503417	0.00481441
20018	0.321193	0.257554	3.70519	1.7722	0.478302	3.37563	-0.636094	3.5951	1.72992	0.481187	0.0855991	4.66481	0.479723	0.0539597	0.00498126
20019	0.174157	0.187767	3.57735	1.72312	0.481673	3.21399	-0.731796	3.65863	1.76746	0.483094	0.091509	4.62029	0.482392	0.0571313	0.00534259
20020	0.266327	0.220067	3.4471	1.72643	0.500836	3.17925	-0.749452	3.87936	1.76535	0.455061	0.110778	4.24255	0.476598	0.0630846	0.00560934
20021	0.208461	0.20965	3.79149	1.75823	0.463732	3.17266	-0.759194	3.98021	1.97531	0.496282	0.10683	4.39325	0.480402	0.0591641	0.0057139
20022	0.178274	0.237174	3.71365	1.76183	0.474421	3.23108	-0.836923	4.01212	1.69412	0.42225	0.123791	4.65982	0.447328	0.0770635	0.00604747
20023	0.234577	0.219355	3.64407	1.63102	0.447581	3.13801	-0.856169	3.71141	1.665	0.448617	0.13722	4.21496	0.448104	0.0806985	0.00631618
20024	0.385075	0.355375	3.68552	1.73822	0.471636	3.35471	-0.758639	3.98153	1.68082	0.422153	0.140726	4.40937	0.445939	0.0832327	0.00663326
20025	0.293765	0.306895	3.73342	1.62132	0.434271	3.23297	-0.77699	3.66063	1.76232	0.481425	0.13599	4.31946	0.457616	0.0799048	0.00686805
20026	0.265017	0.276357	3.74073	1.77345	0.474091	3.20032	-0.806018	3.50022	1.69845	0.485239	0.135972	4.30799	0.47948	0.0778318	0.00708506
20027	0.266258	0.288056	3.74335	1.70798	0.45627	3.23488	-0.841131	3.53584	1.85141	0.523612	0.144685	4.40635	0.488981	0.0822331	0.00724291
20028	0.340735	0.330354	3.79678	1.80078	0.474292	3.08795	-0.849016	3.68	1.93447	0.525672	0.184296	3.77359	0.499581	0.0852043	0.00740748
20029	0.265302	0.322763	3.97416	1.6763	0.421799	3.18052	-0.863945	3.85949	1.83414	0.475229	0.165708	4.24926	0.448123	0.0911918	0.00778859
20030	0.24542	0.273218	3.7206	1.64148	0.441188	3.07824	-0.878737	3.84965	1.7735	0.460691	0.165361	4.01243	0.451106	0.0885843	0.00800976
20031	0.245289	0.270525	4.07078	1.70556	0.418976	3.16639	-0.900701	3.93168	1.79968	0.457739	0.160763	4.26643	0.438021	0.0891586	0.0083901
20032	0.318019	0.255042	3.8589	1.74726	0.452788	3.05629	-0.944397	3.50551	1.68556	0.480831	0.191868	3.74908	0.466137	0.0948789	0.00859474
20033	0.192712	0.253554	3.98342	1.8104	0.454484	3.05456	-0.940476	3.83251	1.71232	0.446789	0.174075	4.0951	0.450711	0.0919245	0.00884516
20034	0.273323	0.284021	3.80948	1.73021	0.454184	3.05353	-1.02235	3.44422	1.56714	0.455007	0.22079	3.86478	0.454575	0.114619	0.00908025
20035	0.246174	0.284495	3.78296	1.79146	0.47356	2.94416	-1.0359	3.62005	1.69617	0.468548	0.239514	3.63956	0.471109	0.11114	0.00938244
20036	0.29256	0.243844	3.86532	1.72134	0.445328	3.11426	-0.923565	3.62336	1.64452	0.453866	0.171169	3.98099	0.449459	0.0919626	0.00976324
20037	0.140402	0.280409	3.86067	1.76806	0.457967	2.99084	-0.990431	3.41983	1.58891	0.464617	0.198774	4.06249	0.461091	0.10741	0.00994144
20038	0.186158	0.234378	3.92456	1.85644	0.473032	3.0325	-0.998074	3.45644	1.61074	0.466011	0.187485	4.05083	0.469744	0.098756	0.0101802
20039	0.313193	0.243835	3.97267	1.78581	0.449524	2.95265	-1.08008	4.00813	1.57659	0.393347	0.25159	3.48336	0.421311	0.115346	0.0106563
20040	0.296178	0.200621	3.67195	1.75227	0.477203	2.79613	-1.20034	3.61384	1.66144	0.459743	0.314044	3.12488	0.468543	0.125728	0.0108475
20041	0.119093	0.12292	3.73105	1.71222	0.458912	2.82886	-1.19654	3.758	1.82455	0.48551	0.237099	3.67142	0.472259	0.109627	0.0112406
20042	0.110296	0.103288	3.70218	1.76609	0.477041	2.77178	-1.15673	3.87041	1.87461	0.484345	0.224131	3.54176	0.480774	0.098347	0.0114261
20043	0.0788402	0.100935	3.92407	1.70602	0.434757	2.69771	-1.2237	3.99841	1.81042	0.452785	0.255837	3.42925	0.443856	0.11096	0.0117753
20044	0.165447	0.170239	3.78082	1.68132	0.444699	2.6585	-1.3095	3.66895	1.65842	0.452014	0.352296	3.10767	0.448301	0.140886	0.0120464
20045	0.179278	0.19132	3.72157	1.66117	0.446362	2.66354	-1.31334	3.81729	1.73377	0.454188	0.366842	3.08578	0.450325	0.142956	0.0121136
20046	0.170656	0.203416	3.46869	1.68114	0.484661	2.62952	-1.37188	3.85953	1.91589	0.496404	0.410445	3.02301	0.490846	0.147165	0.0123112
20047	0.25885	0.221141	3.92404	1.58371	0.403592	2.61466	-1.34621	3.62779	1.7587	0.484785	0.442638	2.77492	0.442596	0.155287	0.0124798
20048	0.209317	0.263718	3.65212	1.72094	0.471218	2.59761	-1.39148	4.1263	1.88122	0.45591	0.480317	2.85196	0.463097	0.159831	0.0125607
20049	0.280917	0.22695	3.70661	1.64067	0.442634	2.4782	-1.47338	3.77811	1.83588	0.485927	0.598819	2.41403	0.464487	0.17219	0.0128327
20050	0.296669	0.264578	3.91482	1.57073	0.401228	2.47412	-1.47738	4.10265	1.82847	0.445681	0.639997	2.37066	0.423975	0.182528	0.0130507
