cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.00579345	0.0226399	3.76349	1.9131	0.508331	-1.96847	0.115533	3.79744	1.93611	0.509846	0.00221387	1.94886	0.509092	0.00056041	0.000362963
20001	-0.0158273	0.0560731	4.09866	1.98405	0.484074	-1.74167	0.242021	4.10916	2.03272	0.494682	0.0116085	1.48927	0.489385	0.00214845	0.000648434
20002	0.0179653	-0.009018	3.91172	1.85507	0.474234	-1.71267	0.232999	4.04105	2.01627	0.498948	0.019556	1.49755	0.486792	0.00377004	0.000871473
20003	-0.0118699	0.0275795	3.94794	1.83827	0.465628	-1.7183	0.32872	3.95701	1.91223	0.483251	0.031143	1.45595	0.47445	0.00601156	0.0010686
20004	0.0642284	0.0187048	3.96398	1.92443	0.485479	-1.66805	0.317488	3.99466	2.00462	0.501825	0.0297491	1.5004	0.493684	0.00565093	0.00127102
20005	0.0146095	-0.032524	4.05415	2.19367	0.541093	-1.54904	0.407151	3.8014	1.9435	0.51126	0.0790656	1.22249	0.526656	0.0115524	0.00149553
20006	-0.0164458	0.0692378	3.96148	2.07652	0.524179	-1.50801	0.435698	3.86913	1.92426	0.497336	0.0603631	1.11238	0.510916	0.00832596	0.00180502
20007	0.1749	0.0638738	3.95196	2.03516	0.514975	-1.46532	0.564985	3.91944	1.99136	0.508072	0.0933393	1.34516	0.511538	0.0153594	0.00213731
20008	0.223432	0.103684	3.87373	1.90826	0.492617	-1.36511	0.669076	3.87082	1.90727	0.492729	0.126678	1.26174	0.492673	0.0205255	0.00233685
20009	0.0915976	0.0892133	4.03586	2.02323	0.501314	-1.15362	0.698228	4.01682	1.99412	0.496443	0.239201	0.775285	0.498884	0.0225714	0.00264997
20010	-0.0685237	0.0132762	3.67477	2.05351	0.558814	-1.23435	0.733312	4.01282	1.96633	0.490012	0.381454	0.679571	0.522901	0.0312512	0.00292488
20011	-0.0114098	-0.0081116	4.36763	2.07506	0.4751	-1.23171	0.765144	3.81159	2.07694	0.5449	0.401525	0.744566	0.507628	0.0347678	0.00316948
20012	-0.012445	-0.057741	3.97658	2.09287	0.526299	-1.16896	0.834709	3.97727	1.9945	0.501475	0.595477	0.668763	0.513886	0.0464743	0.00347156
20013	-0.0365554	0.0332534	3.8227	2.07596	0.543061	-1.1635	0.910169	4.32389	2.07566	0.480044	0.605499	0.634998	0.509614	0.044278	0.0036408
20014	0.0459773	0.0508087	4.07191	2.08606	0.512305	-1.04774	0.932926	4.00382	2.03187	0.507484	0.650493	0.598108	0.509915	0.0451309	0.00386885
20015	-0.0110501	-0.0197366	4.25151	2.00932	0.472613	-1.07338	0.952943	3.83678	2.07427	0.540627	0.838342	0.564273	0.504876	0.054776	0.00406712
20016	-0.106734	-0.0684877	4.16185	2.20464	0.529726	-0.975296	1.00086	3.94868	2.10026	0.53189	1.51577	0.3772	0.53078	0.0623008	0.00422064
20017	0.0620544	-0.0427707	4.05995	2.20862	0.544001	-0.969075	1.04928	4.10245	1.93298	0.471175	1.12165	0.531614	0.507399	0.0671848	0.004429
20018	-0.0430013	-0.0636387	4.16539	2.01427	0.483574	-0.909401	1.11045	4.22067	2.00844	0.475858	1.83639	0.375324	0.479691	0.0789449	0.00465404
20019	-0.125281	-0.0731472	4.09637	2.1858	0.533595	-0.842575	1.16914	3.90477	1.97521	0.505846	2.99952	0.257255	0.520052	0.0848936	0.00489935
20020	-0.168714	-0.1657	4.14613	1.98165	0.477951	-0.815088	1.18126	4.27549	2.0356	0.476108	4.34254	0.2089	0.477015	0.101498	0.00521342
20021	-0.171383	-0.159154	4.07069	1.84934	0.454306	-0.857814	1.16346	4.01819	2.01405	0.501233	3.71255	0.235594	0.477617	0.101733	0.00552141
20022	-0.238824	-0.19617	3.88826	1.84482	0.474459	-0.696122	1.2608	4.03529	1.92071	0.475978	10.1508	0.104561	0.475233	0.123579	0.0058002
20023	-0.231538	-0.246712	3.7697	1.99972	0.530472	-0.743842	1.24696	4.34293	1.95858	0.450982	8.50068	0.131228	0.487919	0.12356	0.00592996
20024	-0.267713	-0.261044	3.55094	1.74813	0.492301	-0.642887	1.32684	3.87844	1.8632	0.480399	17.9132	0.0703777	0.486088	0.148671	0.00617578
20025	-0.18453	-0.187173	4.06457	1.92856	0.47448	-0.619923	1.39086	3.80046	1.87872	0.494341	13.1361	0.0947838	0.484077	0.140595	0.00640642
20026	-0.264498	-0.170419	3.98919	1.93729	0.485636	-0.606876	1.37743	4.00177	1.8659	0.466269	20.4383	0.0586114	0.475937	0.136119	0.00662414
20027	-0.135746	-0.176218	4.27359	2.079	0.486476	-0.608219	1.39687	4.4221	2.06204	0.466304	11.0855	0.111615	0.476218	0.130034	0.00675202
20028	-0.214479	-0.234025	4.05734	2.08337	0.513481	-0.601196	1.41637	3.96269	2.00207	0.505231	18.2133	0.0747748	0.509405	0.142926	0.00692596
20029	-0.329707	-0.29121	4.28228	2.14621	0.501185	-0.488315	1.51726	3.83336	2.02489	0.528228	130.009	0.0125781	0.513958	0.163965	0.00712365
20030	-0.415014	-0.336466	4.07793	2.2162	0.543463	-0.510587	1.55928	3.95282	2.06023	0.521205	393.449	0.00456709	0.532507	0.173691	0.00736965
20031	-0.234061	-0.265781	4.19704	2.05846	0.490456	-0.41196	1.56232	4.13475	2.05955	0.498108	105.597	0.015824	0.494253	0.168736	0.00759656
20032	-0.172426	-0.253246	3.57598	1.90338	0.532269	-0.32059	1.65891	4.07747	2.06186	0.505671	166.557	0.0109762	0.518099	0.187414	0.00777713
20033	-0.261756	-0.236612	3.88047	1.83778	0.473597	-0.356045	1.64707	4.24329	2.05543	0.484396	399.106	0.00444525	0.479238	0.185643	0.00786506
20034	-0.208279	-0.215991	3.78911	1.87682	0.495318	-0.325754	1.64403	4.43863	2.04254	0.460173	250.694	0.00690022	0.476358	0.180859	0.00814257
20035	-0.218544	-0.254291	3.99594	1.9038	0.476432	-0.360186	1.66796	4.11076	1.87589	0.456336	184.177	0.0100312	0.466242	0.19648	0.00846384
20036	-0.327138	-0.281009	4.05382	1.88474	0.464929	-0.248892	1.7124	4.17038	1.78602	0.428264	649.048	0.00306116	0.446336	0.213073	0.00872616
20037	-0.393963	-0.300305	4.10688	1.86255	0.453518	-0.205389	1.74591	3.75941	1.78159	0.4739	117.744	0.0177801	0.463259	0.223232	0.00902045
20038	-0.307896	-0.319841	3.92142	1.82525	0.465457	-0.198404	1.7545	4.12409	1.72998	0.419482	358.915	0.00599427	0.44189	0.232378	0.00920912
20039	-0.209594	-0.237109	3.89036	2.03109	0.522083	-0.14589	1.78876	3.74241	1.78345	0.476551	1011.32	0.00202909	0.499758	0.212049	0.00930932
20040	-0.228762	-0.274083	3.78655	1.93587	0.511249	-0.16294	1.80517	3.76801	1.91555	0.508371	997.882	0.00216624	0.509814	0.219221	0.00966369
20041	-0.116011	-0.18058	3.82217	1.8855	0.493305	-0.216615	1.83335	3.96667	1.80789	0.455771	400.74	0.00506054	0.47419	0.215488	0.0098975
20042	-0.225875	-0.17334	3.71162	1.86307	0.501956	-0.138181	1.86597	3.64476	1.8749	0.514411	540.782	0.00384516	0.508127	0.217701	0.0101657
20043	-0.172455	-0.199266	3.77213	1.9251	0.510348	-0.14619	1.87389	4.13709	1.9757	0.477557	6230.03	0.000344941	0.493196	0.216051	0.0104356
20044	-0.200743	-0.255505	4.19941	2.01693	0.480288	-0.12039	1.847	4.08816	2.05912	0.503679	684.667	0.00322825	0.491827	0.213382	0.0107706
20045	-0.182567	-0.182057	3.88901	1.97464	0.507747	-0.174117	1.86556	3.84442	2.02375	0.526413	58729.9	3.56949e-05	0.517026	0.207784	0.0110679
20046	-0.229646	-0.224936	3.79463	1.94732	0.513178	-0.0683	1.92697	3.87452	2.00411	0.517253	177.881	0.0130163	0.515237	0.226679	0.0112985
20047	-0.115666	-0.170018	3.80366	1.853	0.487163	-0.0373273	1.95978	4.06861	2.01838	0.496085	739.125	0.00306851	0.491774	0.226645	0.0115794
20048	-0.0974015	-0.156639	4.11522	1.93973	0.471356	-0.0707455	1.96236	3.85135	1.89628	0.492368	6319.32	0.000355272	0.481514	0.226472	0.0119008
20049	-0.19515	-0.19284	3.90748	1.82541	0.467158	0.0509367	2.0275	4.02094	1.81359	0.451037	81.4068	0.0302794	0.458982	0.253093	0.0121649
20050	-0.0850524	-0.161551	3.50421	1.73813	0.49601	0.101336	2.04573	3.92417	1.93096	0.492069	140.241	0.0173704	0.493928	0.249325	0.0124175
20051	-0.22759	-0.207292	3.85597	1.73934	0.451077	0.168457	2.06897	4.06342	2.04409	0.503047	33.0332	0.0784265	0.477743	0.255144	0.0126679
20052	-0.148053	-0.130507	3.74905	1.84296	0.491579	0.029212	2.06374	4.01024	2.01351	0.502092	153.224	0.0157114	0.497013	0.237966	0.0128174
20053	-0.157939	-0.181932	3.69195	1.80528	0.488978	0.109289	2.09239	3.98141	2.00344	0.503198	72.4338	0.0357054	0.496356	0.253559	0.0131142
20054	-0.211926	-0.207075	3.99658	1.8302	0.45794	0.163823	2.16136	3.97482	1.88269	0.473654	39.7308	0.0705935	0.465775	0.274254	0.0132219
20055	-0.232212	-0.225356	3.84997	1.78769	0.464338	0.205373	2.19189	3.725	1.84241	0.494605	30.5153	0.0957402	0.479222	0.287042	0.0133992
20056	-0.259952	-0.282827	4.08935	1.8775	0.459119	0.0895479	2.12775	3.95135	1.97945	0.500954	47.5716	0.061075	0.479677	0.273699	0.0134978
20057	-0.21362	-0.22588	3.78708	1.94111	0.512561	0.122872	2.14825	4.04556	2.00109	0.49464	49.7806	0.0566134	0.503305	0.263419	0.0135522
20058	-0.108999	-0.142194	4.16054	2.02372	0.486408	0.1291	2.16091	3.99081	2.07937	0.521039	93.5646	0.0283456	0.503363	0.244342	0.0137023
20059	-0.0420751	-0.0704725	4.30197	2.11596	0.491858	0.122219	2.16401	4.03706	2.09573	0.519124	184.973	0.0134963	0.505058	0.228705	0.0139633
20060	-0.0387586	-0.0173074	4.01415	1.93078	0.480994	0.176364	2.20744	4.00945	2.02007	0.503828	106.953	0.0231388	0.492405	0.238588	0.0142316
20061	-0.0418669	-0.0240126	3.8468	1.87949	0.488586	0.300102	2.27966	4.29709	2.04445	0.475776	45.3806	0.0584713	0.481827	0.252772	0.0144953
20062	-0.0885739	-0.0287332	4.09391	1.98497	0.48486	0.28981	2.30943	4.0035	2.03893	0.509288	38.1844	0.0715872	0.496937	0.253636	0.0147848
