cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0251169	0.0763945	3.95533	1.85027	0.467791	3.97144	-0.030832	3.88585	1.89467	0.487581	0.000738274	7.78675	0.477598	0.000767332	0.000381868
20001	0.0169317	0.0224876	3.6705	1.78449	0.486172	3.9794	-0.0516504	3.62555	1.90916	0.526585	0.000350066	7.85058	0.506254	0.000372067	0.000623133
20002	-0.0809788	-0.0384322	3.63536	1.78797	0.491828	3.91807	-0.0993826	4.29164	1.92426	0.448375	0.000232295	7.9962	0.468303	0.000250246	0.000922647
20003	-0.0889838	-0.084073	3.89225	1.82356	0.468509	3.84372	-0.171105	4.02971	1.91811	0.475992	0.000489751	7.73306	0.472316	0.000506092	0.00119594
20004	-0.0287431	-0.0219849	3.95794	1.99074	0.502973	3.84346	-0.173251	4.21404	1.96373	0.465997	0.00152604	7.49698	0.483906	0.00144519	0.00147294
20005	0.0371454	0.0282045	3.69795	2.05436	0.55554	3.84785	-0.104229	3.97559	1.87649	0.472003	0.00120778	7.26075	0.51226	0.00111477	0.00172812
20006	0.103236	0.0518054	3.86502	1.91484	0.495429	3.93264	-0.122456	3.83169	1.82971	0.47752	0.0020708	7.33216	0.486513	0.00202431	0.00200281
20007	0.0547155	0.0449022	3.94363	2.06625	0.523946	3.93087	-0.102281	3.85204	1.94522	0.504983	0.00144183	7.51228	0.514576	0.00134891	0.00237559
20008	0.109638	0.0599154	4.10923	2.00583	0.488129	3.87305	-0.137151	3.82467	1.93421	0.505719	0.00274195	7.08165	0.496609	0.0024593	0.00265885
20009	0.0837325	0.106064	4.10451	2.01271	0.490365	3.76528	-0.247272	3.75999	1.87354	0.498282	0.00921117	6.7769	0.49415	0.00797126	0.00292051
20010	0.127421	0.112337	4.01017	1.96848	0.490871	3.73699	-0.308035	3.90521	1.97956	0.506902	0.0135631	6.51448	0.49878	0.0110716	0.00318994
20011	0.148839	0.0659434	4.07553	1.97467	0.484518	3.73752	-0.29571	4.29765	2.16456	0.503662	0.0101558	6.43933	0.494344	0.00784158	0.00344497
20012	0.043424	0.0204379	3.98005	1.98111	0.497759	3.75651	-0.264761	4.21266	2.18033	0.517565	0.00589963	6.89351	0.507943	0.0048651	0.00367394
20013	0.0834437	0.141577	3.89429	1.90166	0.48832	3.68721	-0.347884	3.68827	2.13318	0.578367	0.0184469	6.49357	0.53212	0.0146341	0.00395132
20014	0.241987	0.188867	4.02621	1.90459	0.473046	3.62863	-0.378311	4.10607	2.16419	0.52707	0.0280478	5.73468	0.500324	0.0193922	0.00423986
20015	0.146692	0.170168	3.89519	1.88507	0.483948	3.64001	-0.354173	4.00393	1.98062	0.494668	0.0225295	6.10162	0.489382	0.0174783	0.00459981
20016	0.217766	0.194308	3.96345	2.01231	0.507717	3.55076	-0.414137	4.02107	2.01848	0.501975	0.0333253	5.55441	0.504825	0.0224567	0.00482443
20017	0.159331	0.168214	3.89361	1.91142	0.490913	3.47962	-0.421774	3.97512	2.00859	0.50529	0.0315743	5.51218	0.498176	0.0217278	0.00507834
20018	0.0885169	0.135546	3.89981	1.86713	0.478776	3.50861	-0.497624	3.77962	1.96934	0.521042	0.0342741	5.84851	0.499578	0.0254719	0.00531631
20019	0.0984743	0.0857002	3.90946	1.91157	0.48896	3.50929	-0.583041	3.66102	2.02978	0.554429	0.0384415	5.81683	0.520621	0.0275978	0.0056354
20020	0.116714	0.0490469	4.06607	2.03571	0.500658	3.35815	-0.656622	3.80733	1.86569	0.490025	0.0473944	5.25345	0.495516	0.0309379	0.00577741
20021	0.0658656	0.0862907	4.06497	1.95188	0.480171	3.24702	-0.67735	3.72432	1.8923	0.508094	0.0576246	5.05988	0.493522	0.0365559	0.00597817
20022	0.0760745	0.0971675	3.81671	1.97286	0.516901	3.22854	-0.748624	3.93092	1.88754	0.480178	0.0719823	4.96902	0.498269	0.044297	0.00615106
20023	0.163977	0.174521	4.00686	2.1391	0.533859	3.25999	-0.780397	3.79163	1.94226	0.512248	0.095132	4.79265	0.523352	0.052926	0.00641512
20024	0.145986	0.174316	3.94585	2.15772	0.546832	3.23222	-0.81017	4.02289	2.03986	0.507063	0.101756	4.76243	0.526755	0.0546	0.00655323
20025	0.075229	0.0994346	4.16287	2.21696	0.532557	3.12618	-0.887002	3.91415	2.00998	0.513516	0.104536	4.65416	0.52333	0.0544448	0.00684505
20026	0.135148	0.138475	4.38996	2.06696	0.470838	3.10197	-0.925822	4.11921	1.95998	0.475814	0.128689	4.40103	0.473247	0.0657324	0.0070952
20027	0.131022	0.189894	4.44228	1.93517	0.435625	3.05194	-0.992267	4.20813	2.00167	0.475668	0.1638	4.26588	0.455105	0.081549	0.00744633
20028	0.128789	0.211832	3.70103	1.84674	0.498979	2.92443	-1.02044	4.1982	2.10092	0.500433	0.194289	3.9078	0.499752	0.0877674	0.00770617
20029	0.159152	0.226411	3.86224	1.90092	0.492181	2.95705	-1.07637	3.97452	1.94546	0.489482	0.21681	3.91413	0.490813	0.0993989	0.00782042
20030	0.22126	0.140181	3.86635	2.005	0.518575	2.71542	-1.28637	4.13909	1.99256	0.4814	0.327133	3.1104	0.499354	0.112949	0.00805234
20031	0.186072	0.149193	3.91116	2.02775	0.518452	2.59365	-1.43004	3.92359	1.99371	0.508135	0.430265	2.8982	0.513285	0.134289	0.00829747
20032	0.0863931	0.193006	4.17511	1.94142	0.464999	2.44949	-1.48812	3.62587	1.9625	0.541249	0.5061	2.79211	0.50044	0.153313	0.00856127
20033	0.165483	0.148998	3.96728	1.93508	0.487761	2.49313	-1.47327	4.2006	2.12224	0.505223	0.485751	2.70896	0.496741	0.139594	0.00869981
20034	0.195485	0.198657	3.98476	1.92225	0.482401	2.38961	-1.55116	4.32554	2.02116	0.467262	0.636009	2.40709	0.474521	0.162626	0.00882273
