cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20046	-0.157003	-0.16352	3.52965	1.76178	0.499139	-0.43096	1.5924	3.76813	1.71618	0.455447	41.081	0.0375263	0.476579	0.181494	0.0116915
20047	-0.110062	-0.15757	4.10066	2.00566	0.489106	-0.362807	1.6145	3.9552	1.71644	0.43397	49.1581	0.0319401	0.462036	0.174252	0.0119273
20048	-0.160575	-0.167034	3.88214	1.92844	0.496746	-0.292201	1.6659	3.82592	1.79887	0.47018	193.913	0.00866272	0.48356	0.183975	0.0122519
20049	-0.183244	-0.182498	4.04158	1.91486	0.473791	-0.272399	1.7148	3.63385	1.73291	0.476881	452.876	0.0039743	0.475253	0.197966	0.012496
20050	-0.252229	-0.253813	3.98763	1.75422	0.439915	-0.251602	1.75777	3.69965	1.72313	0.465756	1.03012e+07	1.96407e-07	0.452351	0.225443	0.0127254
20051	-0.211543	-0.288305	3.86886	1.87436	0.484473	-0.19294	1.76957	3.80244	1.77696	0.467321	12237.1	0.000173033	0.475971	0.224866	0.0130885
20052	-0.29502	-0.249427	4.18118	2.03687	0.487151	-0.115587	1.84429	3.98519	1.84382	0.462668	136.155	0.016098	0.475203	0.220299	0.0134186
20053	-0.189804	-0.182215	3.90951	1.85403	0.474236	0.0312898	1.98356	3.97555	1.84937	0.465184	95.9566	0.0244412	0.469672	0.240583	0.0135997
20054	-0.297682	-0.235071	3.4931	1.81223	0.518803	0.0550985	1.98008	3.85273	1.77997	0.462002	39.4274	0.0622272	0.489012	0.254659	0.0138019
20055	-0.221417	-0.215397	3.80632	1.79162	0.470696	-0.0507208	1.98373	3.85993	1.7241	0.446667	165.98	0.0145686	0.458598	0.25599	0.0137633
20056	-0.237871	-0.171353	3.81658	1.89838	0.497403	0.17693	2.09082	3.67581	1.78803	0.486433	29.7423	0.0860297	0.492021	0.257732	0.0140029
20057	-0.142913	-0.162417	3.89826	1.82937	0.469279	0.127376	2.11837	3.88235	1.71948	0.442895	71.2056	0.0365279	0.456114	0.268278	0.0142697
20058	-0.0888833	-0.153353	4.06752	1.97631	0.485876	0.177871	2.1456	3.83033	1.75341	0.45777	74.2739	0.035579	0.472245	0.261686	0.014535
20059	-0.270814	-0.225626	4.0471	2.07331	0.512294	0.0748528	2.07204	3.78381	1.61362	0.426453	44.1835	0.0597427	0.470817	0.263706	0.0150275
20060	-0.234799	-0.28077	4.09639	2.06141	0.503226	0.0202914	2.08029	3.44602	1.61943	0.469943	85.6696	0.0325355	0.48802	0.274738	0.0152657
20061	-0.299435	-0.209312	3.88229	2.13928	0.551034	-0.0216222	2.02061	3.59284	1.65657	0.461076	64.4279	0.0385901	0.507797	0.246797	0.0155334
20062	-0.201633	-0.261112	4.09076	2.03142	0.496587	0.0364132	2.01346	3.53786	1.79809	0.508244	91.3016	0.0283329	0.501993	0.252571	0.0158114
20063	-0.259272	-0.257178	3.87714	1.98021	0.51074	-0.0195172	2.00065	3.54629	1.73687	0.489769	88.6847	0.0287411	0.500722	0.255417	0.0159707
20064	-0.307798	-0.289224	3.83895	1.84201	0.479822	0.0510798	2.0406	3.96925	1.74908	0.440658	42.1458	0.0643967	0.459913	0.27435	0.0161481
20065	-0.243464	-0.323314	4.0523	1.9195	0.473682	0.0317954	2.03873	3.67759	1.64893	0.448371	73.6361	0.0378839	0.46164	0.281129	0.0163675
20066	-0.324459	-0.307179	3.55606	1.82354	0.512798	0.056176	2.05657	3.47981	1.7631	0.506665	38.5644	0.0724413	0.509765	0.280393	0.0166229
20067	-0.242753	-0.286003	4.11767	1.94182	0.471582	0.0275832	2.07003	3.51265	1.7778	0.506115	75.955	0.0365407	0.487479	0.271811	0.0167263
20068	-0.299522	-0.279011	4.08738	1.9407	0.474803	0.0922172	2.03663	4.12364	1.96243	0.475897	34.942	0.0767296	0.475352	0.255745	0.0170394
20069	-0.23887	-0.216831	4.03386	2.04088	0.505939	0.0443947	1.99426	3.35625	1.85372	0.552318	60.9295	0.0401195	0.527002	0.238955	0.017181
20070	-0.217047	-0.1681	3.86946	1.93008	0.498797	0.0955179	2.03768	4.06189	1.86927	0.460197	49.8016	0.0488485	0.479029	0.242603	0.0174916
20071	-0.188114	-0.211829	3.7129	1.66228	0.447705	0.0217486	2.09459	3.77732	1.78735	0.473178	120.783	0.0220212	0.460551	0.278349	0.0176186
20072	-0.177217	-0.269173	3.59532	1.64796	0.458362	0.106671	2.10225	3.96402	1.88727	0.4761	69.7787	0.0402962	0.467663	0.284634	0.0179286
20073	-0.372095	-0.289531	3.79196	1.75296	0.462284	0.152893	2.15772	3.62913	1.88355	0.519009	21.7299	0.137806	0.490024	0.291752	0.0183582
20074	-0.210112	-0.304578	4.01974	1.90204	0.473176	0.195371	2.14621	3.8316	1.79591	0.46871	36.5313	0.0822083	0.470997	0.288895	0.0188944
20075	-0.325166	-0.346468	3.8111	1.93953	0.508917	0.201453	2.25831	3.60255	1.65114	0.458325	24.4652	0.138664	0.484333	0.320943	0.0192239
20076	-0.335527	-0.362211	3.61069	1.72095	0.476627	0.265331	2.30612	3.86763	1.67862	0.434017	19.7213	0.180515	0.45459	0.34377	0.0194051
20077	-0.355365	-0.367741	3.88718	1.95353	0.502558	0.32061	2.29255	3.4469	1.74912	0.507446	15.488	0.228471	0.504855	0.323447	0.0197184
20078	-0.386163	-0.37228	3.79276	1.78993	0.471933	0.307	2.36239	3.88578	1.68102	0.432607	15.5646	0.240238	0.452032	0.350191	0.0201458
20079	-0.292035	-0.317082	3.77541	1.89066	0.500782	0.416105	2.41963	3.48105	1.68496	0.48404	14.9356	0.250731	0.49275	0.343798	0.0205158
20080	-0.150909	-0.245965	4.0112	1.91586	0.477628	0.487299	2.42342	3.80252	1.82008	0.478651	17.4943	0.203655	0.478126	0.322983	0.0206809
20081	-0.319142	-0.26298	3.92047	1.78899	0.456322	0.520232	2.46064	3.85693	1.75401	0.454767	10.5289	0.352274	0.455551	0.3437	0.0209353
20082	-0.389458	-0.315748	3.45485	1.75637	0.508377	0.43901	2.49665	3.89364	1.83239	0.470611	11.524	0.34318	0.488367	0.355368	0.0212424
20083	-0.215892	-0.309073	3.76941	1.85205	0.491337	0.52727	2.5072	3.69912	1.60564	0.434059	14.3609	0.276145	0.462967	0.364573	0.0217958
20084	-0.331048	-0.30377	3.81917	1.89874	0.49716	0.574294	2.51493	3.59553	1.68112	0.46756	9.69329	0.409822	0.482806	0.356963	0.0220569
20085	-0.223161	-0.24671	3.91271	1.95044	0.498488	0.566678	2.58971	3.57345	1.73292	0.484943	12.8963	0.311923	0.492022	0.353308	0.0221283
20086	-0.118454	-0.212389	3.82694	1.9511	0.509833	0.532091	2.58893	3.76475	1.69187	0.449397	18.5426	0.211604	0.479863	0.350143	0.0223186
20087	-0.231502	-0.186153	4.1239	1.90773	0.462603	0.677609	2.63793	3.4553	1.72447	0.49908	9.64989	0.413241	0.479233	0.354512	0.0227181
20088	-0.241351	-0.229454	3.90452	1.83825	0.4708	0.697165	2.72409	3.73188	1.83405	0.491456	9.90381	0.440406	0.480894	0.372711	0.0229198
20089	-0.265976	-0.298924	3.75023	1.71942	0.458483	0.765174	2.72503	3.77199	1.94507	0.515662	8.60015	0.531635	0.487155	0.384296	0.023148
20090	-0.338662	-0.324736	3.62293	1.80031	0.496921	0.78778	2.77328	4.09445	1.9334	0.472201	7.56397	0.634436	0.483806	0.391342	0.0233891
20091	-0.273474	-0.315386	3.99781	1.82815	0.457287	0.7713	2.72007	3.95191	1.88091	0.47595	8.4412	0.545776	0.466565	0.383233	0.0232818
20092	-0.386926	-0.404701	3.89546	1.85287	0.47565	0.777264	2.76495	3.99207	1.81042	0.453505	7.4127	0.677669	0.464442	0.406872	0.0234222
20093	-0.279173	-0.34133	3.59124	1.79212	0.499025	0.820183	2.7746	4.15535	1.90132	0.45756	8.03337	0.604291	0.476783	0.396684	0.0237103
20094	-0.371962	-0.361733	3.79953	1.73994	0.457935	0.753869	2.76829	3.83153	1.80735	0.471706	7.72948	0.633747	0.464849	0.408567	0.0239162
20095	-0.325675	-0.311475	3.74769	1.86382	0.497325	0.725247	2.74766	4.06282	1.89207	0.465704	8.47336	0.552218	0.480877	0.38394	0.0241943
20096	-0.301241	-0.33884	3.59813	1.75584	0.487985	0.790916	2.7744	4.06643	1.8847	0.463479	8.12559	0.596404	0.474983	0.399728	0.024633
20097	-0.330964	-0.338603	3.92416	1.93944	0.494231	0.735729	2.7666	4.03853	1.83944	0.455472	8.47427	0.568917	0.474573	0.389584	0.0250981
20098	-0.212488	-0.288736	3.59668	1.68253	0.467801	0.73374	2.73256	3.36997	1.73297	0.514239	10.1952	0.447673	0.490264	0.400653	0.0254878
20099	-0.29293	-0.260563	3.91435	1.83663	0.469206	0.750342	2.76604	3.8337	1.83719	0.479221	8.41618	0.544208	0.474161	0.384108	0.0256442
20100	-0.329523	-0.295129	3.90077	1.7516	0.449039	0.805031	2.73934	3.55551	1.789	0.503162	7.15346	0.643605	0.474847	0.394123	0.0257908
20101	-0.390338	-0.393173	3.95205	1.75508	0.444093	0.816887	2.78601	3.9263	1.76004	0.448268	6.93513	0.728697	0.446174	0.418334	0.0261744
20102	-0.379346	-0.333576	3.7344	1.69402	0.453626	0.812538	2.78786	3.64667	1.72186	0.472174	6.85868	0.710294	0.46279	0.416382	0.0262087
20103	-0.298532	-0.309506	3.51485	1.70771	0.485855	0.856249	2.78084	3.71383	1.74483	0.469818	7.16168	0.666759	0.477616	0.408943	0.0265671
20104	-0.360574	-0.391994	3.63035	1.69138	0.465902	0.775546	2.77052	3.82475	1.71414	0.448169	7.7485	0.645385	0.456804	0.423492	0.0266155
20105	-0.31664	-0.313754	3.61431	1.58388	0.438225	0.734737	2.76498	3.70452	1.7358	0.468562	8.57484	0.552697	0.45358	0.416629	0.0270983
20106	-0.324609	-0.307102	3.82268	1.79552	0.469702	0.784678	2.7849	3.84723	1.72959	0.449569	7.76946	0.615259	0.459603	0.404182	0.0272992
20107	-0.299615	-0.330845	3.73866	1.82444	0.487993	0.781289	2.74243	3.76496	1.84521	0.4901	8.08404	0.584177	0.48905	0.391645	0.0273245
20108	-0.372873	-0.296194	3.75439	1.7381	0.462952	0.719841	2.71233	4.23439	1.94051	0.458274	7.58042	0.597012	0.460472	0.38097	0.0274831
20109	-0.375741	-0.325059	3.75253	1.68278	0.448438	0.789847	2.72983	3.89139	1.86109	0.478257	6.86914	0.679297	0.463618	0.39711	0.0278679
20110	-0.296321	-0.325573	3.68131	1.82822	0.496623	0.702256	2.70146	3.65277	1.81254	0.49621	9.18909	0.498578	0.496417	0.386317	0.0281829
20111	-0.287716	-0.314637	3.64398	1.80226	0.494586	0.67821	2.64301	4.04127	2.00537	0.496223	9.37572	0.466507	0.495447	0.364933	0.0282609
20112	-0.282953	-0.377483	3.67196	1.7843	0.485925	0.655529	2.66124	3.52244	1.80142	0.511413	10.484	0.440374	0.498404	0.391769	0.0283329
20113	-0.270438	-0.356171	3.88417	1.92568	0.495777	0.611173	2.65325	3.60928	1.77347	0.491363	11.6523	0.388619	0.493651	0.379798	0.0285023
20114	-0.344829	-0.328722	3.55995	1.71886	0.482833	0.698942	2.707	3.85724	1.84857	0.479246	8.4589	0.544729	0.480968	0.392518	0.0286095
20115	-0.304762	-0.266666	3.63885	1.74194	0.478706	0.779715	2.7132	3.86766	1.91117	0.494141	7.55009	0.588044	0.486659	0.3781	0.0289363
20116	-0.225646	-0.225454	3.69689	1.74157	0.47109	0.777483	2.74348	4.06761	1.9581	0.481389	8.75964	0.503134	0.476485	0.373406	0.0293012
20117	-0.251293	-0.16174	3.85876	1.85415	0.480502	0.796456	2.77296	3.87946	1.93446	0.49864	7.84535	0.548889	0.489596	0.362488	0.0293116
20118	-0.0554193	-0.0780399	4.23603	1.89333	0.446958	0.701374	2.71572	3.78071	1.76206	0.466066	13.6277	0.286368	0.45597	0.348141	0.0296074
20119	-0.0317409	-0.0160182	4.14859	2.02934	0.489164	0.785008	2.76335	4.03448	1.81756	0.450508	11.5801	0.333539	0.470105	0.334341	0.0298798
20120	0.0473946	0.0100146	4.06983	1.91809	0.471296	0.880881	2.82769	3.72767	1.76839	0.474397	11.4284	0.34735	0.472778	0.350089	0.030036
20121	0.0830346	0.0203065	4.10373	1.82171	0.443916	0.976583	2.87222	3.75052	1.6974	0.452578	10.1868	0.399214	0.448052	0.366323	0.0302567
20122	-0.00604343	0.0664884	4.03297	1.7684	0.438486	0.914408	2.86657	3.82263	1.62873	0.426077	9.25419	0.423615	0.432448	0.365996	0.0304592
20123	0.124881	0.151229	3.88556	1.66872	0.429468	0.905068	2.81701	3.67532	1.6579	0.451089	11.6748	0.304346	0.439978	0.348246	0.0309528
20124	0.118089	0.208735	3.81666	1.75719	0.4604	0.917244	2.83942	3.71894	1.66392	0.447417	10.8362	0.319324	0.453993	0.335979	0.0312571
20125	0.241527	0.212108	3.8688	1.98683	0.513554	0.876948	2.90079	3.66469	1.62735	0.444062	17.9042	0.20188	0.479749	0.333464	0.0313928
20126	0.166251	0.143494	4.10804	1.89309	0.460826	0.908435	2.88343	3.63558	1.55859	0.428704	13.6289	0.275418	0.445745	0.352337	0.0317553
20127	0.126438	0.0552649	3.85881	1.78252	0.461934	0.901306	2.87995	3.86932	1.59999	0.413506	13.2887	0.300211	0.437688	0.371072	0.0319507
20128	0.0834881	0.0613031	3.71704	1.77154	0.476601	0.886596	2.8475	3.56416	1.44644	0.40583	12.0359	0.322491	0.441959	0.376321	0.032228
20129	0.0962974	0.0527368	4.02823	1.78801	0.44387	0.838329	2.86485	3.74318	1.59269	0.425491	14.3621	0.275306	0.435018	0.369117	0.0326518
20130	-0.0230751	-0.0393922	3.6126	1.7774	0.492	0.876471	2.85901	4.02667	1.74596	0.4336	10.3817	0.404591	0.461217	0.373579	0.032969
20131	-0.0330619	-0.047908	3.76394	1.7524	0.465576	0.789066	2.87541	3.92307	1.67923	0.42804	12.6437	0.337947	0.446419	0.383814	0.0330075
20132	-0.10233	-0.0797415	3.75214	1.78497	0.475722	0.846917	2.85744	4.12945	1.80716	0.437626	9.57421	0.450535	0.455762	0.375278	0.0330086
20133	-0.0808588	-0.0525656	3.97769	1.80963	0.454944	0.807514	2.82654	3.82702	1.77776	0.464529	10.5033	0.394603	0.459644	0.366269	0.0334159
20134	-0.0442549	-0.0254983	3.70326	1.86271	0.502993	0.915507	2.92217	3.84946	1.76764	0.459193	9.43259	0.460571	0.480669	0.374468	0.0336845
20135	0.0285747	0.0275532	4.01275	1.95489	0.487169	0.975217	2.98282	3.62056	1.62867	0.44984	9.74587	0.448066	0.469463	0.378722	0.0341359
20136	0.0374107	0.0252976	3.60246	1.91936	0.53279	0.966273	2.97593	3.68286	1.48461	0.403114	10.0909	0.431393	0.467237	0.390147	0.0344163
20137	-0.0276877	-0.0110953	4.00391	1.86775	0.46648	0.934097	2.95003	3.55741	1.54713	0.434903	9.47892	0.462515	0.451624	0.391076	0.0345768
20138	0.0948724	0.0362584	3.93244	1.90624	0.484747	0.92938	2.91271	3.46536	1.70884	0.493121	11.8811	0.348201	0.48867	0.364059	0.0346882
20139	0.123786	0.051217	3.76534	1.81893	0.483073	0.886556	2.90824	3.67163	1.66465	0.453382	14.0294	0.29091	0.468414	0.369516	0.0350305
20140	0.0367791	0.0424532	3.5419	1.73595	0.490119	0.968364	2.96213	3.63868	1.66103	0.456491	9.82259	0.433925	0.473078	0.385627	0.0353785
20141	0.101341	0.0567258	3.70295	1.69437	0.457574	0.988377	3.02318	3.3558	1.72099	0.512841	11.1839	0.393416	0.483849	0.391898	0.0355921
20142	0.214534	0.124345	3.7873	1.71862	0.453785	0.940065	3.01381	3.98232	1.70368	0.427812	15.8607	0.263198	0.440473	0.378959	0.0359096
20143	0.212286	0.133314	4.06543	1.79794	0.442251	1.04875	3.04475	3.59273	1.72642	0.480531	12.1148	0.34984	0.460209	0.375616	0.0359521
20144	0.115026	0.138164	3.32195	1.74291	0.524664	1.03564	3.06089	3.76439	1.74732	0.464171	10.0792	0.423761	0.492529	0.379722	0.0362193
20145	0.220594	0.157402	3.65119	1.71668	0.470169	1.07824	3.0759	3.73304	1.79586	0.481072	11.5798	0.367779	0.475681	0.377542	0.0365526
20146	0.185133	0.198097	3.71635	1.73419	0.466639	1.0292	3.07945	3.97507	1.68314	0.423425	11.653	0.356225	0.444305	0.377978	0.036718
20147	0.109865	0.12184	3.55234	1.67326	0.47103	1.12344	3.16248	3.74231	1.75384	0.468651	8.99958	0.513663	0.46981	0.402906	0.0367581
20148	0.0508195	0.106903	3.919	1.69638	0.432861	1.24336	3.18505	3.59541	1.73828	0.483472	6.66237	0.711082	0.457077	0.408286	0.0370491
20149	0.16477	0.104174	3.8623	1.84851	0.478603	1.222	3.18361	3.43757	1.69489	0.493048	8.48408	0.558868	0.485406	0.40098	0.0373213
20150	0.129019	0.167227	3.76652	1.73869	0.461617	1.17963	3.18299	3.78426	1.83357	0.484525	8.23969	0.551893	0.473098	0.389055	0.0375913
20151	0.149852	0.167921	3.64875	1.6802	0.460486	1.24092	3.17751	3.94764	1.82992	0.463548	7.60874	0.595211	0.462077	0.392256	0.037949
20152	0.16013	0.155841	3.65741	1.79625	0.491126	1.18199	3.1768	3.49611	1.56887	0.448747	8.73986	0.522101	0.470414	0.404172	0.0382026
20153	0.176415	0.1701	3.61647	1.80171	0.498197	1.16415	3.14222	3.66133	1.48823	0.406473	9.05417	0.487815	0.452052	0.401766	0.0384589
20154	0.00468899	0.0724259	3.96476	1.76002	0.443915	1.15726	3.14423	3.48411	1.59211	0.456964	7.10315	0.664212	0.450019	0.413174	0.0387962
20155	-0.0411101	0.0615329	3.59169	1.79541	0.499878	1.11407	3.14347	3.69839	1.75477	0.474468	7.11782	0.667224	0.486988	0.400911	0.0390017
20156	0.103811	0.0776262	4.03675	1.90274	0.471354	1.01843	3.05675	3.55256	1.49731	0.421472	10.6096	0.418263	0.448004	0.395005	0.0390222
20157	0.122027	0.11451	4.02677	1.93811	0.481306	0.984617	3.06061	3.66825	1.70849	0.465751	11.665	0.37203	0.473891	0.373174	0.0392657
20158	0.115769	0.136933	3.91427	1.84686	0.471828	0.984676	3.043	3.58221	1.67393	0.467289	11.1857	0.377499	0.469659	0.374987	0.0395993
20159	0.213032	0.195667	3.95368	1.85369	0.468853	1.10169	3.02458	3.9938	1.63441	0.409237	10.1337	0.394859	0.438894	0.36462	0.039625
20160	0.129781	0.174138	3.72097	1.76992	0.475663	1.04796	3.05771	3.44087	1.65782	0.481801	9.86298	0.421525	0.478612	0.377626	0.039708
20161	0.201573	0.15669	3.70405	1.85926	0.501953	1.13449	3.16521	3.58968	1.53683	0.428125	10.3997	0.435164	0.465618	0.399986	0.0399823
20162	0.194485	0.160792	4.0403	1.91048	0.472855	1.24534	3.24472	3.53598	1.62523	0.459626	8.61242	0.552144	0.466681	0.402202	0.040425
20163	0.146257	0.165498	3.81576	1.83205	0.480127	1.29173	3.26363	3.67831	1.61701	0.439606	7.31525	0.656055	0.460238	0.410403	0.0406665
20164	0.279166	0.239062	4.01137	1.90156	0.474042	1.27474	3.33725	4.00332	1.70984	0.427106	9.68431	0.495584	0.450598	0.399331	0.0405988
20165	0.198188	0.236756	3.79042	1.7884	0.471821	1.38581	3.29137	3.7812	1.88101	0.497465	6.61538	0.705225	0.484627	0.388762	0.0410801
20166	0.200102	0.236911	3.59374	1.58905	0.442171	1.30345	3.32563	3.51135	1.75326	0.499313	7.83668	0.608687	0.470411	0.416552	0.0413766
20167	0.291915	0.25967	3.92547	1.71494	0.436875	1.29158	3.29706	3.72229	1.75748	0.472149	9.2319	0.499667	0.454044	0.399237	0.0416308
20168	0.18907	0.207632	3.80774	1.78734	0.469397	1.29354	3.28921	3.52522	1.66024	0.470961	7.78466	0.609924	0.470149	0.407916	0.0417193
