cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20018	-0.0351673	-0.0940295	3.91586	1.94501	0.496702	-1.18771	0.78784	3.80208	1.90064	0.499895	0.585451	0.664183	0.498275	0.0481466	0.00495885
20019	-0.177554	-0.117881	4.07278	2.07047	0.508369	-1.13541	0.82423	3.90819	1.90381	0.487134	0.967388	0.458747	0.49797	0.0529048	0.0053152
20020	-0.069949	-0.0819021	3.75254	1.94873	0.519309	-1.1452	0.839414	3.88499	1.94892	0.501653	0.734167	0.578085	0.510328	0.051658	0.0055989
20021	-0.0678184	-0.0650987	4.28676	2.02109	0.471472	-1.13975	0.881748	3.7557	1.94793	0.518659	0.780232	0.574521	0.493508	0.0534767	0.00590997
20022	-0.139043	-0.135943	4.1333	1.93171	0.467353	-0.959094	0.940778	4.01525	1.98515	0.494402	1.72395	0.336241	0.480682	0.0689299	0.00625166
20023	-0.0973942	-0.0935796	3.69179	1.81715	0.492214	-1.06895	0.9786	3.78985	1.76764	0.466413	1.21786	0.471964	0.479145	0.0742543	0.00638394
20024	-0.065604	-0.0768639	3.89958	1.95534	0.501422	-0.901607	1.06184	3.65334	1.85789	0.508545	1.85527	0.349451	0.504867	0.0783858	0.00645844
20025	-0.0499847	-0.108708	4.06562	2.05235	0.504807	-0.894523	1.10915	3.74871	1.73431	0.462641	2.07947	0.356623	0.484579	0.0892283	0.00661384
20026	-0.0780516	-0.130569	3.70979	1.82385	0.491631	-0.910007	1.12165	3.88535	1.82614	0.470007	2.26548	0.346075	0.480569	0.0970287	0.00692124
20027	-0.0545579	-0.131448	4.29287	2.04503	0.476379	-0.844184	1.10126	3.78306	1.73304	0.458106	2.43711	0.311755	0.467819	0.0914061	0.00715903
20028	-0.187541	-0.141434	4.14584	2.12592	0.512784	-0.749076	1.16293	3.45803	1.70636	0.493447	5.39569	0.15766	0.50399	0.0999467	0.00748322
20029	-0.0647618	-0.100973	4.16526	2.01569	0.483929	-0.871484	1.15791	3.86749	1.68159	0.434801	2.43512	0.325401	0.460275	0.0968308	0.00762575
20030	-0.138889	-0.107436	4.09243	2.0261	0.495084	-0.780725	1.18297	3.8872	1.69411	0.435817	4.0421	0.205977	0.466213	0.100683	0.00790303
20031	-0.171517	-0.155775	4.26363	2.02333	0.474556	-0.719683	1.27137	3.53292	1.65185	0.467559	6.77815	0.150243	0.471386	0.121741	0.00810234
20032	-0.295923	-0.220846	4.02059	2.04774	0.509314	-0.818604	1.25502	3.80059	1.70374	0.448283	7.97296	0.136598	0.479657	0.12681	0.00824887
20033	-0.27025	-0.272481	4.17362	2.08611	0.499833	-0.728346	1.25032	3.82081	1.75981	0.460586	11.0503	0.104926	0.481075	0.13105	0.0084012
20034	-0.225027	-0.22475	4.01514	2.00712	0.499887	-0.866787	1.20559	3.67801	1.81913	0.494596	4.96747	0.205928	0.497357	0.117964	0.00857269
20035	-0.121043	-0.15217	3.85531	1.89524	0.491593	-0.747624	1.2673	3.68372	1.74783	0.474476	5.13213	0.196302	0.483229	0.121526	0.00876944
20036	-0.246487	-0.215786	3.93868	1.87303	0.475548	-0.718704	1.26103	4.02597	1.78902	0.44437	9.78069	0.111494	0.459788	0.129652	0.0088529
20037	-0.270221	-0.267617	4.34396	2.04452	0.470657	-0.755198	1.2788	4.28323	1.96232	0.45814	10.1675	0.117601	0.464442	0.129892	0.00914873
20038	-0.196962	-0.174867	4.02551	2.03009	0.504306	-0.662605	1.37121	3.78028	1.97012	0.521157	11.0245	0.108412	0.512467	0.13003	0.00938138
20039	-0.162594	-0.166275	3.98621	2.04403	0.512776	-0.627332	1.41593	4.11314	2.04759	0.497815	11.5906	0.107991	0.505178	0.132722	0.00972683
20040	-0.195235	-0.194719	3.98672	1.97662	0.4958	-0.697254	1.38154	4.02807	1.94892	0.483836	9.85861	0.126011	0.489787	0.136675	0.0100513
20041	-0.153866	-0.152394	3.93859	1.89202	0.480379	-0.68994	1.36506	3.74368	1.90864	0.509831	8.01277	0.143688	0.494732	0.131599	0.0103196
20042	-0.094889	-0.0985771	3.51292	1.94841	0.554642	-0.744821	1.3047	3.73862	1.80114	0.481767	4.66177	0.211206	0.51707	0.116109	0.0107414
20043	-0.1108	-0.0987693	3.79044	1.94942	0.514299	-0.754415	1.27966	4.14264	1.83664	0.44335	4.58686	0.20712	0.47725	0.111528	0.010992
20044	-0.0540165	-0.0664353	3.79371	1.93007	0.508754	-0.670149	1.34675	3.64772	1.79138	0.491094	5.26077	0.18981	0.500098	0.118343	0.0111927
20045	-0.0407587	-0.00667077	4.00074	1.99795	0.499395	-0.619942	1.38906	3.82358	1.95031	0.510074	5.80728	0.167726	0.504614	0.109854	0.0114238
20046	0.0962391	0.0494233	3.71509	1.88617	0.507706	-0.784194	1.30921	3.99459	1.91798	0.480144	2.04738	0.387581	0.493425	0.0944897	0.0116359
20047	0.0289662	0.0530771	3.78913	1.91613	0.505691	-0.655668	1.39981	3.76726	1.83418	0.486875	3.86944	0.234362	0.49631	0.107911	0.0121997
20048	0.0492611	0.0182749	3.71058	1.88261	0.507364	-0.512674	1.43758	3.76204	1.72811	0.459353	6.37938	0.157885	0.483193	0.122457	0.0124657
20049	-0.0364177	-0.0388678	3.91366	1.95967	0.500726	-0.510689	1.5056	3.94618	1.7681	0.448053	10.6048	0.112467	0.474281	0.137971	0.0127298
20050	0.0119531	0.0294586	4.08083	1.89384	0.464081	-0.372477	1.55045	3.91661	2.03327	0.51914	15.6538	0.0738931	0.491045	0.128424	0.0129851
20051	0.0515823	-0.0170258	4.05938	1.90986	0.470482	-0.524699	1.55437	4.22922	2.00181	0.473329	7.43537	0.16605	0.471934	0.136363	0.013223
20052	-0.132247	-0.0861034	3.78596	1.83614	0.484987	-0.346537	1.64793	3.65009	1.82528	0.500065	65.4799	0.0229602	0.492388	0.170407	0.0133821
20053	-0.0392962	-0.0826688	4.24591	1.90707	0.449154	-0.371149	1.67028	3.76588	1.81779	0.4827	27.9029	0.0550631	0.464922	0.171048	0.013729
20054	-0.142203	-0.0982683	3.99337	1.85126	0.463583	-0.320736	1.70498	3.74373	1.9389	0.517906	102.018	0.0159369	0.489868	0.176677	0.0138654
20055	-0.1384	-0.104462	3.88756	1.77636	0.456933	-0.321544	1.68048	3.91315	2.03116	0.519061	94.9863	0.016771	0.488099	0.173074	0.0140372
20056	-0.102118	-0.141053	3.80115	1.86488	0.490608	-0.317952	1.73117	4.02594	1.92376	0.477842	75.2439	0.0232924	0.484042	0.187925	0.014415
20057	-0.0425794	-0.107016	4.08849	1.84857	0.452141	-0.275382	1.75842	4.05344	2.01882	0.498052	64.2077	0.0270985	0.474997	0.183715	0.0146448
20058	-0.110604	-0.0912124	3.82486	1.75789	0.459595	-0.213603	1.82613	4.30918	1.97331	0.457932	346.523	0.0053044	0.458714	0.197714	0.0149119
20059	-0.0854442	-0.139892	4.12155	1.95906	0.47532	-0.202212	1.7891	3.96004	1.87381	0.473179	272.906	0.00681738	0.474271	0.195382	0.0152388
20060	-0.322772	-0.17428	4.14274	1.93418	0.466884	-0.223533	1.83463	3.93268	1.77278	0.450782	409.79	0.00492415	0.459042	0.214027	0.0155464
20061	-0.144424	-0.170593	4.15146	1.9635	0.472966	-0.208312	1.81619	3.96817	1.94427	0.489966	967.111	0.00204078	0.481274	0.201697	0.0157112
20062	-0.238728	-0.244122	3.96827	1.9443	0.489962	-0.263329	1.80403	3.59899	1.77653	0.493619	6931.16	0.000302613	0.491701	0.219966	0.0159364
20063	-0.214837	-0.29688	3.91853	1.92413	0.491034	-0.249439	1.76409	3.45029	1.74658	0.506213	3547.67	0.000598644	0.498141	0.224466	0.0161471
20064	-0.247544	-0.21724	3.90527	2.03843	0.521968	-0.124739	1.83749	3.83666	1.84943	0.482042	279.948	0.0075405	0.502182	0.213599	0.0162734
20065	-0.276665	-0.332575	3.97708	1.87576	0.471643	-0.114109	1.8787	3.98383	1.91089	0.47966	185.047	0.0132122	0.475655	0.244136	0.0165083
20066	-0.289813	-0.352356	4.12327	1.95002	0.472931	-0.0441426	1.9221	3.95583	1.93045	0.488001	85.7134	0.030177	0.48031	0.250064	0.0168453
20067	-0.416108	-0.372609	3.68477	1.8776	0.509556	-0.0133121	1.96507	3.89583	2.03717	0.52291	33.682	0.0811225	0.516419	0.258796	0.0170341
20068	-0.310382	-0.362952	3.87176	1.84287	0.475979	-0.0339087	1.98373	4.11092	1.94718	0.47366	72.0447	0.0382187	0.474785	0.266555	0.0170783
20069	-0.361123	-0.36228	3.74907	1.84707	0.492673	0.0188381	2.01162	3.9227	1.87952	0.479139	39.0344	0.0721851	0.485753	0.274439	0.0173862
20070	-0.393333	-0.381297	3.81155	1.88598	0.494806	0.0119379	1.96188	3.50391	1.78694	0.509986	33.4287	0.0821222	0.502077	0.272145	0.017734
20071	-0.321367	-0.367164	4.01481	1.91434	0.476821	0.0138679	1.94935	3.84457	1.92715	0.501265	47.7498	0.0561912	0.488778	0.258932	0.0179538
20072	-0.477108	-0.423264	3.90806	1.79772	0.460004	0.0662056	2.03577	4.17931	1.94196	0.464661	20.4845	0.147595	0.462411	0.28797	0.0180649
20073	-0.301774	-0.332487	3.89042	1.78227	0.458116	0.0507821	2.03931	3.87588	1.87425	0.483569	45.2584	0.062148	0.470819	0.277879	0.018381
20074	-0.29071	-0.287863	3.55098	1.84436	0.519395	0.0351367	2.07155	3.80129	1.85461	0.48789	52.4302	0.0530879	0.503106	0.273482	0.0186219
20075	-0.317035	-0.271968	3.80467	1.88132	0.494477	0.130026	2.08894	3.83604	1.77054	0.461554	27.8886	0.0999317	0.477948	0.276291	0.0189311
20076	-0.18046	-0.227398	3.81596	1.89041	0.495397	0.0951494	2.072	3.88983	1.79412	0.461232	69.6053	0.0379802	0.478151	0.264125	0.0191683
20077	-0.231512	-0.221409	3.63583	1.88593	0.518708	0.0254653	2.01052	3.76636	1.883	0.499953	75.435	0.0330186	0.509165	0.248458	0.0195084
20078	-0.237014	-0.211334	3.75735	1.90798	0.5078	0.0733039	2.04317	4.11336	1.98583	0.482776	52.7823	0.0481487	0.494722	0.246138	0.0196872
20079	-0.25807	-0.231309	3.81245	1.85812	0.487382	0.102865	2.08131	3.90076	1.90286	0.487818	41.0538	0.0651369	0.487602	0.262366	0.0197135
20080	-0.230721	-0.206149	3.6799	1.83167	0.497749	-0.00321929	2.07922	3.87224	1.90826	0.492805	100.912	0.0258786	0.495214	0.258879	0.0200746
20081	-0.115977	-0.169736	3.91706	1.91342	0.488484	0.0411538	2.06954	3.89605	1.84572	0.473742	203.093	0.012345	0.481133	0.250175	0.0202601
20082	-0.26058	-0.197977	4.0281	1.88499	0.467961	-0.045724	2.03449	3.72205	1.78645	0.479965	107.963	0.0230816	0.473726	0.253475	0.0202736
20083	-0.32597	-0.254326	4.41785	2.13758	0.483851	0.0689122	2.0693	3.41901	1.59884	0.467632	34.6257	0.0779661	0.476775	0.265483	0.020437
20084	-0.233761	-0.232634	4.02092	2.04493	0.508573	0.0536037	2.1267	3.84662	1.7604	0.457649	67.4081	0.0412892	0.483675	0.267873	0.0206377
20085	-0.159622	-0.188869	3.99616	1.93482	0.484171	0.225788	2.22331	3.69714	1.71254	0.463207	39.1717	0.0742703	0.474096	0.285214	0.0206361
20086	-0.159545	-0.216536	3.77914	2.04235	0.540429	0.123474	2.1354	3.90991	1.76174	0.450584	69.059	0.0400499	0.494743	0.266707	0.0209583
20087	-0.188874	-0.228996	4.25123	2.00381	0.471347	0.0553671	2.14165	3.73035	1.84206	0.493804	94.2099	0.0298268	0.481843	0.267671	0.0212143
20088	-0.14609	-0.129502	3.841	1.88829	0.491614	0.0454906	2.13334	4.00789	1.89155	0.471957	139.509	0.0183516	0.481576	0.253083	0.0212867
20089	-0.11389	-0.0847889	4.01068	1.90276	0.474422	0.162008	2.17088	3.96867	1.88911	0.476005	66.8423	0.0380601	0.475209	0.251288	0.0214323
20090	0.0208445	-0.0388511	4.1425	1.89948	0.458534	0.30729	2.24004	3.91436	1.7871	0.456551	63.2945	0.0410254	0.457571	0.26055	0.0215615
20091	-0.00324384	-0.0317058	4.27205	2.22054	0.519782	0.221311	2.2845	3.9769	1.87208	0.47074	106.392	0.0252124	0.496138	0.246918	0.0217448
20092	0.0376273	-0.000977858	4.07695	2.04768	0.502259	0.312199	2.35658	3.7041	1.89252	0.510925	73.7248	0.0376947	0.506385	0.260808	0.0220036
20093	-0.132815	-0.0966031	4.11776	2.00774	0.48758	0.380595	2.34693	3.75841	1.84052	0.489707	22.652	0.131795	0.488595	0.279583	0.0224409
20094	-0.0850393	-0.0604723	3.91043	1.9509	0.498896	0.405909	2.38822	3.82665	1.84992	0.483429	24.8769	0.120515	0.491246	0.282944	0.022815
20095	0.00714344	-0.0636685	4.11562	2.13397	0.518504	0.353969	2.39263	3.86742	1.99648	0.516232	50.1581	0.0601441	0.517403	0.267594	0.0232204
20096	-0.10318	-0.0887668	4.15359	2.13319	0.513578	0.426478	2.3946	3.73568	1.90975	0.51122	21.9832	0.140269	0.512461	0.27617	0.0232357
20097	-0.0680785	-0.0768617	4.13588	2.08293	0.503625	0.312281	2.39124	3.90615	1.85898	0.475913	42.1055	0.0723367	0.490165	0.278772	0.0235645
20098	-0.162071	-0.113431	4.09167	2.04096	0.498808	0.3391	2.36112	3.6953	1.93677	0.524117	24.3792	0.125586	0.510818	0.278003	0.0238738
20099	-0.0478978	-0.127859	3.89637	2.11257	0.54219	0.399692	2.42577	3.91279	1.88513	0.481787	32.5503	0.100168	0.511925	0.289773	0.0240645
20100	-0.267774	-0.219321	4.03285	1.95039	0.483625	0.436582	2.43471	3.89024	1.7444	0.448403	14.198	0.248059	0.466331	0.322882	0.0243668
20101	-0.264523	-0.249034	3.68301	1.90419	0.517019	0.478118	2.40307	3.67585	1.84848	0.50287	12.7533	0.275758	0.509951	0.319178	0.024341
20102	-0.240636	-0.258013	3.71762	1.96007	0.527238	0.485085	2.48766	3.77419	1.69073	0.447972	14.3139	0.263335	0.487306	0.340585	0.0246965
20103	-0.280336	-0.273848	3.9482	1.96233	0.497018	0.577573	2.50522	3.74773	1.80641	0.482001	10.4934	0.368004	0.489705	0.338878	0.0249259
20104	-0.422404	-0.292391	3.80725	1.81973	0.477963	0.567601	2.57095	3.51847	1.76141	0.500617	8.36509	0.490055	0.488844	0.364127	0.025342
20105	-0.308995	-0.308289	4.03263	1.9615	0.486407	0.552111	2.55262	3.57564	1.67679	0.468949	11.0381	0.370751	0.478202	0.360077	0.02558
20106	-0.267188	-0.311594	3.97447	2.07601	0.522336	0.595452	2.55232	3.68072	1.74117	0.473052	11.022	0.372074	0.49864	0.349571	0.0258656
20107	-0.191441	-0.247166	4.03562	1.99486	0.494313	0.562633	2.58375	3.91654	1.82602	0.466233	14.0937	0.284314	0.480483	0.3441	0.026136
20108	-0.250922	-0.263934	3.86554	1.95802	0.506533	0.570401	2.60651	3.67451	1.77056	0.48185	12.2144	0.337286	0.494504	0.355973	0.0262197
20109	-0.287382	-0.253063	3.83074	1.86552	0.486986	0.654974	2.64064	3.53895	1.79326	0.506723	9.42925	0.444017	0.496464	0.364044	0.02635
20110	-0.299542	-0.227592	3.92107	1.83201	0.467222	0.504478	2.59809	3.75626	1.71034	0.455332	12.3513	0.323224	0.461405	0.360525	0.026527
20111	-0.322217	-0.187909	3.73295	1.92872	0.516676	0.53011	2.57931	3.8445	1.75332	0.45606	10.5408	0.363231	0.485922	0.342184	0.026603
20112	-0.229519	-0.145237	4.02895	2.02214	0.501901	0.605443	2.58828	3.8901	1.81467	0.466483	10.7179	0.348581	0.484503	0.327557	0.0266437
20113	-0.139984	-0.121914	3.88178	1.99007	0.51267	0.706248	2.63458	3.91383	1.85002	0.472688	10.6105	0.358054	0.492597	0.331065	0.0268827
20114	-0.0727629	-0.0914658	3.82551	1.92082	0.502109	0.689383	2.63952	3.62105	1.83227	0.506005	12.8399	0.290433	0.504004	0.332022	0.0269568
20115	-0.0918444	-0.104592	4.09516	1.90617	0.465468	0.644676	2.58379	3.95019	1.75409	0.444054	13.3233	0.271231	0.454954	0.330605	0.0271583
20116	-0.0702382	-0.0951996	3.81322	1.86919	0.490188	0.561793	2.57995	3.59951	1.77697	0.49367	17.9151	0.199731	0.491879	0.329276	0.0274772
20117	-0.067446	-0.135022	3.87143	1.81129	0.46786	0.491807	2.54507	3.76381	1.78685	0.474746	22.9658	0.156382	0.471254	0.33303	0.0277667
20118	-0.0883956	-0.174047	3.91577	1.7655	0.45087	0.514714	2.53436	3.76801	1.87388	0.497314	20.1667	0.181871	0.473646	0.335172	0.0278375
20119	-0.16903	-0.137734	4.0666	1.84972	0.454856	0.593041	2.59658	3.81111	1.87678	0.49245	12.8738	0.290376	0.473043	0.334144	0.0280557
20120	-0.0968463	-0.0925249	3.84462	2.02669	0.52715	0.591639	2.57763	3.94923	1.75185	0.443594	15.0412	0.237006	0.484811	0.320633	0.0283387
20121	-0.221011	-0.173995	3.86645	2.0505	0.530331	0.674052	2.59283	3.71288	1.79968	0.484712	9.55559	0.400568	0.507984	0.332143	0.0285825
20122	-0.0987084	-0.123503	3.65905	1.8375	0.502179	0.610561	2.63364	4.09876	1.8335	0.44733	15.1111	0.251532	0.4732	0.341219	0.0286321
20123	0.0391687	-0.0762033	3.81863	1.88113	0.49262	0.665361	2.67514	3.68588	1.81265	0.491782	19.3052	0.196058	0.492208	0.338886	0.0288216
20124	-0.113255	-0.133922	4.05391	1.98689	0.490116	0.660905	2.70333	3.95103	1.91348	0.484299	13.4318	0.299662	0.487245	0.340473	0.0291706
20125	-0.111773	-0.101046	4.2528	1.93105	0.454065	0.681395	2.68482	4.06236	1.79097	0.44087	12.3364	0.314558	0.447619	0.342777	0.0292445
20126	-0.0695826	-0.0920819	3.96737	1.96249	0.494659	0.708873	2.70393	3.78476	1.82848	0.483118	12.9006	0.302997	0.489024	0.340284	0.0296894
20127	-0.0886867	-0.0578566	3.8751	1.92281	0.496198	0.750068	2.7234	3.72403	1.80947	0.48589	10.9955	0.351754	0.491146	0.341412	0.029603
20128	-0.0333108	-0.0273147	3.68106	1.92565	0.523124	0.783053	2.80418	3.93193	1.86572	0.474505	12.03	0.333225	0.498013	0.345945	0.0297375
20129	-0.14257	-0.148758	3.98767	1.97459	0.495173	0.883341	2.84007	4.00572	1.85224	0.462398	8.48754	0.526247	0.478748	0.368637	0.0299911
20130	-0.243366	-0.16775	3.90877	2.15085	0.550262	0.815704	2.83452	3.78593	1.8324	0.484004	8.03619	0.560815	0.517662	0.361432	0.0303075
20131	-0.0699747	-0.107106	3.95404	2.01992	0.51085	0.875123	2.86589	3.65425	1.81649	0.49709	9.89545	0.446605	0.504241	0.365588	0.0306605
20132	-0.0128055	-0.072597	4.05658	2.06149	0.508183	0.840936	2.83076	4.04612	1.87137	0.46251	11.565	0.364437	0.485376	0.349002	0.0308236
20133	-0.0560037	-0.0596262	4.10173	2.0601	0.502253	0.844396	2.87307	3.79863	1.88191	0.495418	10.6088	0.405359	0.498966	0.353054	0.0310964
20134	-0.0752014	-0.0320543	3.89453	2.00925	0.515916	0.828841	2.85795	3.78178	1.96883	0.520609	10.2192	0.408646	0.518228	0.344325	0.031646
20135	-0.0160262	0.0201491	4.2661	2.08504	0.488747	0.774422	2.83198	3.82397	1.92864	0.504354	12.6541	0.312404	0.496124	0.330079	0.0320533
20136	0.0142505	0.0596402	4.39009	2.13792	0.486988	0.712201	2.80051	3.89255	1.92447	0.494399	15.4215	0.243568	0.490471	0.316259	0.0322275
20137	0.0263482	-0.000248311	4.54643	2.25112	0.49514	0.750278	2.75014	4.12201	1.91034	0.463448	14.4343	0.262037	0.48007	0.31256	0.032454
20138	0.0120493	0.00419419	4.1234	2.13949	0.518865	0.61106	2.62045	3.95412	1.89196	0.478479	19.0762	0.179407	0.499095	0.298086	0.0322425
20139	0.0821285	0.0232297	3.91896	2.00589	0.511843	0.603683	2.63532	3.99761	1.85229	0.46335	25.0829	0.13601	0.487355	0.30668	0.0324604
20140	0.0558984	0.0205088	4.04454	2.03481	0.503101	0.670003	2.57271	3.84639	1.93216	0.502332	17.2721	0.188562	0.502726	0.291134	0.0328431
20141	0.0672843	0.0706505	3.99832	1.907	0.476949	0.550934	2.56305	3.68518	1.8848	0.511453	26.5568	0.116958	0.493498	0.290669	0.0330088
20142	0.00961641	0.0266724	3.85254	1.84118	0.477912	0.581958	2.5437	3.89812	1.87066	0.479887	19.3404	0.163788	0.478905	0.299189	0.0331227
20143	0.126199	0.0889601	4.29713	1.88582	0.438856	0.465834	2.51455	3.89872	1.99231	0.511016	51.0045	0.057676	0.473182	0.27508	0.0333451
20144	0.128541	0.0796705	3.76052	1.85592	0.493528	0.520086	2.49447	4.04896	1.79557	0.443465	38.0366	0.0766535	0.467572	0.285428	0.0335052
20145	0.197656	0.135311	3.54997	1.86157	0.524392	0.47723	2.49565	4.14028	1.88929	0.456318	71.2772	0.0390811	0.487742	0.270878	0.0335407
20146	0.17094	0.126708	3.75575	1.86124	0.495572	0.564248	2.48082	3.75066	1.8003	0.479995	35.8252	0.0773454	0.487788	0.274611	0.0334017
20147	0.172219	0.188729	4.34551	1.98166	0.456025	0.576745	2.46803	3.70258	1.99822	0.539682	31.7474	0.0818209	0.494512	0.24614	0.0337454
20148	0.127078	0.19632	3.92105	1.91221	0.487679	0.563193	2.54752	3.74859	1.82389	0.486555	29.0655	0.0950981	0.487129	0.270126	0.0339351
20149	0.175035	0.186962	3.85912	1.81261	0.469695	0.542656	2.48331	3.84	1.79589	0.46768	39.0189	0.0675725	0.46869	0.267676	0.0342293
20150	0.183556	0.209968	3.89827	1.80754	0.463678	0.473264	2.47552	3.92568	1.96354	0.500179	61.1544	0.0419654	0.481993	0.253976	0.0344419
20151	0.227155	0.204171	3.86552	1.8717	0.484204	0.524832	2.55069	3.60079	1.91093	0.530698	62.1379	0.0443057	0.506627	0.266911	0.0344906
20152	0.14822	0.176022	4.36774	2.03881	0.466789	0.524883	2.51634	3.66146	1.88913	0.515951	38.6053	0.0709372	0.489208	0.258586	0.0346918
20153	0.235492	0.172025	3.94403	2.0957	0.53136	0.446829	2.48689	3.94696	1.77974	0.450915	119.978	0.0223316	0.491123	0.256974	0.0348736
20154	0.157345	0.194369	4.02784	2.02159	0.501904	0.518115	2.52368	3.75018	1.72917	0.461089	41.6863	0.0650775	0.482225	0.265689	0.0351987
20155	0.149521	0.134589	4.17486	2.05651	0.492594	0.492387	2.5144	4.0427	1.74753	0.432268	48.1766	0.0587784	0.462916	0.271343	0.0354911
20156	0.300608	0.268597	4.35606	2.18637	0.501915	0.544314	2.54209	3.56309	1.8069	0.507116	87.0271	0.0296964	0.504255	0.244573	0.0359536
20157	0.186946	0.254382	4.18649	2.2022	0.526026	0.45415	2.50564	4.05049	1.88608	0.465643	70.9846	0.035699	0.496333	0.236685	0.0361481
20158	0.322356	0.28108	3.92987	2.07299	0.527495	0.413653	2.49976	3.91244	1.93206	0.493824	590.58	0.00416753	0.510697	0.235137	0.0364714
20159	0.334524	0.287346	4.14442	1.97104	0.475589	0.448611	2.47224	3.83706	1.9667	0.512555	366.76	0.006508	0.49336	0.232675	0.0366612
20160	0.31862	0.303923	3.5412	1.81232	0.511783	0.493049	2.46743	3.90611	1.84252	0.471702	153.844	0.0152127	0.49076	0.242617	0.0368252
20161	0.268229	0.225507	3.84756	1.80454	0.469009	0.459099	2.41587	3.67423	1.80194	0.490427	131.692	0.0182156	0.479471	0.249667	0.0371498
20162	0.180405	0.173024	3.79701	1.86604	0.491449	0.429229	2.40883	3.43024	1.75957	0.512959	80.7391	0.0309568	0.501658	0.25643	0.0374377
20163	0.149438	0.155462	3.86795	1.90669	0.492945	0.454092	2.45456	3.58852	1.67218	0.465981	56.9512	0.0464069	0.479968	0.269767	0.0378938
20164	0.158888	0.178898	4.04003	1.96086	0.485358	0.53854	2.53048	3.92848	1.72996	0.440365	38.3662	0.072068	0.463176	0.272601	0.0378467
20165	0.158703	0.201517	3.90705	1.79105	0.458413	0.52016	2.53869	3.72256	1.73982	0.467372	41.809	0.0653256	0.462784	0.278995	0.0383469
20166	0.278572	0.246987	3.57249	1.80583	0.505481	0.515548	2.57159	3.89082	1.78666	0.459199	96.2252	0.0280789	0.481353	0.27338	0.0384389
20167	0.210796	0.196067	3.7937	1.95347	0.514925	0.559384	2.53126	4.04024	1.8503	0.457967	44.8766	0.0607568	0.48555	0.263938	0.0386521
