cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20011	0.0134659	0.0105349	3.59119	1.7883	0.49797	-1.52736	0.456679	3.52049	1.77673	0.504683	0.0838388	1.18706	0.501293	0.0137727	0.00296196
20012	0.0370079	0.0722587	3.87661	1.92506	0.496583	-1.45388	0.523418	3.94666	1.68413	0.426724	0.0915734	1.11137	0.461341	0.0139099	0.00314333
20013	0.0529074	0.0369669	3.75617	1.8739	0.498886	-1.37288	0.603016	3.62273	1.75438	0.484271	0.157616	1.01643	0.491711	0.021611	0.0033296
20014	0.0557521	0.0521405	3.67574	1.72386	0.468983	-1.43973	0.576248	3.67085	1.78416	0.486034	0.122822	1.11824	0.477503	0.0192093	0.00371715
20015	-0.0127748	0.000308423	3.86218	1.7665	0.457385	-1.44192	0.548648	3.49907	1.63947	0.468545	0.147212	1.02123	0.462689	0.0216038	0.00410324
20016	-0.0230789	-0.000832785	3.32223	1.63052	0.490791	-1.42178	0.556203	3.69099	1.82983	0.495757	0.158604	0.978189	0.493405	0.0219366	0.00437286
20017	-0.025596	-0.031702	3.67885	1.64508	0.447172	-1.28037	0.67236	3.60801	1.68841	0.46796	0.314839	0.787232	0.457465	0.0358608	0.00464331
20018	-0.0191001	0.0209098	3.85219	1.64465	0.426938	-1.23061	0.787971	3.7944	1.63813	0.431723	0.400875	0.733873	0.429313	0.0429072	0.00487907
20019	0.0820994	0.0708105	3.57554	1.66452	0.465531	-1.25805	0.795153	3.52246	1.6776	0.476257	0.292135	0.897998	0.470854	0.0377831	0.00517275
20020	0.116207	0.106276	3.80351	1.76403	0.463791	-1.10556	0.85922	3.58171	1.72027	0.480294	0.379796	0.746354	0.471795	0.0391059	0.00535938
20021	0.174115	0.205693	3.7183	1.98247	0.533166	-1.1144	0.810759	3.55675	1.73657	0.488247	0.22051	0.830134	0.511205	0.0240308	0.00566581
20022	0.119044	0.119933	3.6259	1.75319	0.483518	-1.16308	0.79123	3.69382	1.81237	0.49065	0.274139	0.821918	0.487117	0.0306438	0.00598629
20023	0.0714966	0.0551146	3.38147	1.72291	0.509514	-1.23656	0.77911	3.51364	1.67584	0.476952	0.306351	0.855504	0.492921	0.0371427	0.00624536
20024	0.0669655	0.0648635	3.81971	1.75419	0.459248	-1.11878	0.850093	3.81256	1.61131	0.422632	0.438544	0.702991	0.440957	0.0438169	0.00657907
20025	-0.0423772	0.0440537	3.71139	1.73796	0.468277	-1.15929	0.855597	3.80306	1.86447	0.490254	0.527937	0.623751	0.4794	0.0437287	0.00688792
20026	0.00363106	-0.0601282	3.58746	1.68738	0.470357	-1.18895	0.869552	3.90972	1.77266	0.453397	0.607698	0.71113	0.461512	0.0588061	0.00724496
20027	-0.0842349	-0.136625	3.57737	1.75977	0.491917	-1.12319	0.851457	3.99062	1.79203	0.449061	0.904462	0.539717	0.469318	0.0643306	0.00751026
20028	0.00886664	-0.0242507	3.79777	1.96123	0.516416	-1.12146	0.853543	3.87009	1.78789	0.461977	0.603088	0.638814	0.48894	0.0488926	0.00769214
20029	-0.0730718	-0.0965682	3.86948	1.91594	0.495142	-1.04268	0.878007	3.80585	1.80276	0.473681	1.01026	0.470074	0.4845	0.0600485	0.00782468
20030	-0.123129	-0.129914	3.84466	1.79656	0.467289	-1.04364	0.946273	3.71564	1.86292	0.501374	1.36684	0.423671	0.484041	0.0733543	0.00805575
20031	-0.192456	-0.147263	3.64874	1.84184	0.504788	-1.03905	0.981399	3.77521	1.87118	0.495649	1.77736	0.358363	0.500141	0.0790318	0.00840685
20032	-0.204844	-0.208215	3.90625	1.85103	0.473863	-1.07245	0.94578	3.89661	1.86136	0.477686	1.76916	0.376367	0.475772	0.0823371	0.00859499
20033	-0.159171	-0.188718	3.99764	1.84318	0.461068	-0.954256	1.02364	4.0452	1.95032	0.482132	2.32508	0.31608	0.471662	0.0883506	0.00887169
20034	-0.203859	-0.195957	3.55097	1.65927	0.467272	-1.04012	0.979761	3.77393	1.80954	0.479484	1.97663	0.349664	0.473564	0.09064	0.00913574
20035	-0.319473	-0.241364	3.79315	1.81599	0.478756	-0.990895	1.02432	3.86951	1.78347	0.460904	3.55353	0.225403	0.469741	0.100168	0.00940584
20036	-0.276815	-0.285753	3.67132	1.71623	0.46747	-1.13233	0.981211	3.66397	1.75162	0.478065	2.19317	0.365954	0.472762	0.103764	0.00971175
20037	-0.261604	-0.320483	3.53639	1.77266	0.501262	-0.982631	1.05416	3.99694	1.85678	0.464549	3.6348	0.25994	0.481783	0.115222	0.00995871
20038	-0.27095	-0.299371	3.84787	1.89002	0.491185	-0.826783	1.08248	3.8854	1.83971	0.473494	6.18061	0.154475	0.482297	0.113519	0.0102561
20039	-0.263529	-0.296731	4.10598	1.81436	0.441882	-0.835878	1.18159	3.94768	1.82009	0.461054	6.67137	0.163791	0.45128	0.130739	0.0104641
20040	-0.34492	-0.360166	3.71487	1.75445	0.472278	-0.891357	1.2153	3.79626	1.76385	0.464629	8.31265	0.149296	0.468412	0.149991	0.0107842
20041	-0.372065	-0.398462	3.80787	1.7518	0.460048	-0.720635	1.25448	3.80338	1.78082	0.46822	22.4872	0.0607504	0.464132	0.162095	0.0112221
20042	-0.337356	-0.350648	3.91789	1.80489	0.460679	-0.649786	1.303	3.79887	1.75141	0.461034	28.0144	0.0488063	0.460854	0.161306	0.0114179
20043	-0.414663	-0.400688	3.66848	1.82927	0.498646	-0.676555	1.30297	4.03245	1.87515	0.465015	42.3174	0.0342937	0.481036	0.163862	0.0117057
20044	-0.255586	-0.268889	3.71278	1.68451	0.453706	-0.621043	1.34694	3.72144	1.83283	0.492505	19.5488	0.0667796	0.473128	0.156593	0.0119953
20045	-0.312568	-0.26089	3.95415	1.84528	0.466669	-0.594016	1.39007	4.24807	1.97276	0.464389	34.4097	0.0396062	0.465488	0.151509	0.0120688
20046	-0.263575	-0.303034	3.67016	1.77048	0.482398	-0.582479	1.40724	3.84022	1.98332	0.51646	28.7615	0.0508498	0.499815	0.163112	0.0123904
20047	-0.306105	-0.315296	3.61964	1.77726	0.491006	-0.639974	1.40446	3.78849	1.98554	0.524097	26.5326	0.0557342	0.507929	0.164297	0.0129461
20048	-0.248827	-0.257791	3.54315	1.84006	0.519328	-0.63734	1.38313	3.94975	1.90494	0.482295	17.8387	0.0754713	0.499806	0.152426	0.013151
20049	-0.215531	-0.258769	3.9844	1.7215	0.432059	-0.483062	1.46781	3.64422	1.64144	0.450424	41.6509	0.0357865	0.440832	0.181484	0.0133104
20050	-0.27467	-0.222021	3.65713	1.66286	0.454691	-0.489023	1.49772	3.97992	1.6795	0.421994	64.3682	0.0229735	0.437652	0.181218	0.0136047
20051	-0.20587	-0.221233	3.9207	1.72472	0.439901	-0.452495	1.56718	3.73355	1.77014	0.474116	52.5849	0.030412	0.45659	0.186271	0.0136338
20052	-0.223371	-0.234277	3.77663	1.7155	0.454242	-0.400436	1.6187	3.71007	1.74646	0.470736	109.516	0.0156759	0.462416	0.198764	0.0140452
20053	-0.299287	-0.267398	3.84249	1.90599	0.496031	-0.344126	1.64554	3.70664	1.72178	0.464512	1820.07	0.00100527	0.480555	0.20147	0.0142805
20054	-0.311011	-0.31455	3.82047	1.97015	0.515683	-0.339842	1.64539	3.93436	1.83796	0.467157	4621.05	0.000415635	0.491064	0.201474	0.0144818
20055	-0.349217	-0.318708	3.60765	1.77565	0.492189	-0.413422	1.58836	3.80653	2.10202	0.552216	882.252	0.00206114	0.523008	0.190017	0.014895
20056	-0.257129	-0.318423	3.51025	1.72254	0.490715	-0.339344	1.67662	3.89101	1.88438	0.484291	588.848	0.00337965	0.487338	0.216308	0.0149481
20057	-0.392032	-0.331422	3.49685	1.69218	0.483917	-0.370353	1.67514	3.92473	1.89734	0.483432	8567.17	0.000234984	0.483661	0.219091	0.0149604
20058	-0.386934	-0.329837	4.03116	1.75088	0.434336	-0.418442	1.60758	4.02622	1.89742	0.471265	3780.94	0.00049638	0.452789	0.204672	0.0154198
20059	-0.344591	-0.330885	3.78084	1.71936	0.454757	-0.413798	1.63428	3.58313	1.78107	0.497071	806.319	0.00239477	0.475346	0.216272	0.0156728
20060	-0.21893	-0.244	3.59425	1.66228	0.462483	-0.242766	1.70628	3.48616	1.8605	0.533682	6694.28	0.000284091	0.497539	0.212637	0.015632
20061	-0.180724	-0.272966	3.73154	1.65251	0.442851	-0.241733	1.7508	3.72402	1.81549	0.487508	1100.35	0.00186107	0.465157	0.228033	0.0159727
20062	-0.319388	-0.242912	3.8748	1.75508	0.452947	-0.207185	1.78069	3.92486	1.82978	0.466203	325.266	0.00629479	0.459617	0.222224	0.0160974
20063	-0.139989	-0.204918	3.53672	1.68619	0.476766	-0.191336	1.79911	3.74937	1.66474	0.444004	1523.26	0.00131826	0.459907	0.230638	0.0161984
20064	-0.270062	-0.240792	3.75368	1.59144	0.423968	-0.284881	1.78665	3.69913	1.78186	0.481697	18717.9	0.000109801	0.452622	0.233592	0.0164695
20065	-0.217142	-0.198676	3.666	1.67069	0.455724	-0.313276	1.77511	3.41322	1.60767	0.471011	421.545	0.00462089	0.463095	0.22913	0.0167093
20066	-0.248211	-0.217573	3.68995	1.70557	0.46222	-0.160966	1.85777	3.72655	1.65381	0.443792	565.848	0.00380585	0.452961	0.242818	0.0170039
20067	-0.224621	-0.169786	3.70745	1.77765	0.47948	-0.0934505	1.85627	3.89681	1.6813	0.431456	238.577	0.00860287	0.45487	0.228892	0.0172096
20068	-0.197347	-0.172401	3.79936	1.77798	0.467968	-0.215253	1.78664	3.7772	1.72868	0.457662	11970.8	0.000160301	0.46283	0.214916	0.0173058
20069	-0.282426	-0.185622	3.94295	1.91611	0.485958	-0.208177	1.82089	3.75993	1.70725	0.454065	730.301	0.00275646	0.470391	0.217482	0.0176622
20070	-0.142393	-0.149824	4.12703	1.87142	0.453454	-0.188137	1.83825	3.84355	1.70597	0.443854	1888.91	0.00104623	0.448824	0.216515	0.018067
20071	-0.142629	-0.161268	4.12682	2.11852	0.513354	-0.0982746	1.89639	4.0554	1.79718	0.443157	2152.11	0.000983676	0.478562	0.21288	0.0183592
20072	-0.151939	-0.157135	4.03653	1.86619	0.462326	-0.133161	1.87896	3.82752	1.70123	0.444473	11756.6	0.000176314	0.453637	0.225208	0.0183227
20073	-0.184358	-0.174002	3.77877	1.83552	0.485746	-0.162873	1.90379	3.56972	1.66311	0.465895	9352.02	0.000230816	0.476103	0.235851	0.0185617
20074	-0.141018	-0.170715	3.72777	1.63641	0.438979	-0.188761	1.85894	3.93055	1.74015	0.442725	1807.24	0.00113972	0.440902	0.23381	0.0188342
20075	-0.17463	-0.136218	3.71625	1.76623	0.475272	-0.116367	1.83369	3.72362	1.78108	0.47832	1143.16	0.00169728	0.476797	0.214837	0.0191946
20076	-0.184713	-0.0568461	3.74453	1.81925	0.485843	-0.158551	1.84274	4.10259	1.95593	0.476755	5271.72	0.000342245	0.481092	0.192948	0.0193539
20077	-0.0440268	-0.0477263	3.6514	1.80867	0.495336	-0.163112	1.84182	3.94034	1.83762	0.466361	251.767	0.00709062	0.480297	0.196734	0.0193674
20078	-0.0827886	-0.0733054	3.87768	1.81941	0.469199	-0.137935	1.8714	3.87154	1.80425	0.46603	1243.6	0.00152054	0.467616	0.207008	0.0195837
20079	0.0137936	-0.0182234	4.10464	1.82783	0.445307	-0.11234	1.88787	3.95444	1.81687	0.459452	228.363	0.00795484	0.452248	0.199574	0.0198761
20080	-0.0406444	-0.030801	3.76714	1.8004	0.477921	0.0303896	1.96979	3.86254	1.85339	0.479836	793.206	0.00252291	0.47889	0.215064	0.0200384
20081	-0.0783744	0.00564183	4.01032	1.83542	0.457675	0.0104343	1.95356	3.47902	1.77185	0.509297	481.094	0.00394349	0.481655	0.208296	0.0202312
20082	0.156984	0.108201	3.82831	1.83586	0.479548	0.0452747	1.98938	3.5947	1.66332	0.462715	283.583	0.0062395	0.471396	0.20189	0.0205723
20083	0.0623055	0.101736	3.58851	1.76946	0.493091	0.0221905	2.01651	3.70607	1.75037	0.472299	2278.36	0.000804607	0.482527	0.206688	0.0206003
20084	0.171624	0.125121	3.93173	1.83273	0.466139	0.0330346	1.99414	3.70003	1.78914	0.483547	181.873	0.00960351	0.474578	0.194355	0.0209631
20085	0.145342	0.143492	3.88745	1.89936	0.488588	-0.019826	1.98622	3.81588	1.88911	0.495064	124.471	0.0136403	0.491796	0.183133	0.02157
20086	0.155534	0.182707	3.61641	1.75719	0.485894	0.0742597	2.08812	3.9455	1.90919	0.48389	549.634	0.00330275	0.484848	0.198516	0.0216244
20087	0.199327	0.179771	3.94595	1.76968	0.44848	0.180934	2.0902	3.88069	1.81765	0.468384	10788.4	0.000169151	0.458349	0.202855	0.0217201
20088	0.062142	0.171254	3.79027	1.91524	0.505305	-0.000486144	2.01307	3.82654	1.72751	0.451455	864.875	0.00196114	0.478252	0.188922	0.0219343
20089	0.107563	0.113619	4.04251	1.79545	0.444143	0.0296044	1.98382	3.53329	1.80972	0.512192	575.507	0.00303876	0.475881	0.195278	0.0220934
20090	0.00303964	0.030147	4.19783	1.869	0.445231	0.0607444	2.05345	3.99634	1.70905	0.427654	1229.42	0.00166492	0.436659	0.222501	0.0222103
20091	0.0934221	0.0541714	3.67138	1.81968	0.495641	0.171704	2.16943	3.59524	1.70551	0.474378	730.134	0.00306404	0.485121	0.240969	0.0225866
20092	0.0965477	0.0873126	3.82381	1.7423	0.455646	0.24986	2.2133	3.9767	1.71351	0.430888	192.294	0.0117524	0.443025	0.246498	0.0227093
20093	0.0350219	0.0765035	3.77662	1.76986	0.468636	0.261419	2.22566	3.68434	1.72602	0.468474	90.1146	0.0256278	0.468556	0.248388	0.0228527
20094	0.0395832	0.0246708	3.55425	1.66205	0.467623	0.298896	2.32259	3.67079	1.67701	0.456851	78.5277	0.0336216	0.46215	0.283439	0.0230417
20095	0.0775073	0.0282034	3.64898	1.81371	0.497046	0.353536	2.29666	3.77277	1.7984	0.476678	67.5389	0.0380958	0.486692	0.262719	0.0233969
20096	-0.0428636	-0.0343611	4.06213	1.93354	0.475991	0.327783	2.30938	3.57906	1.65902	0.463535	39.985	0.0686896	0.470157	0.276645	0.0236071
20097	-0.0232232	0.00790571	3.74566	1.87782	0.501334	0.304051	2.36712	3.7134	1.72661	0.464968	51.9653	0.0535541	0.483229	0.278624	0.0238942
20098	0.0973797	0.0452181	3.73377	1.79201	0.479945	0.322637	2.30214	3.66426	1.745	0.476222	100.386	0.0253705	0.478101	0.264819	0.024517
20099	0.0556889	0.0771972	3.7173	1.72494	0.464029	0.224502	2.25299	4.05539	1.72449	0.425234	166.119	0.014249	0.443787	0.255552	0.0247588
20100	0.0374013	0.0480979	3.72724	1.81057	0.485766	0.0805101	2.17286	4.27984	1.95683	0.45722	2429.34	0.000929187	0.470508	0.230613	0.0250692
20101	0.107767	0.0965671	4.08426	1.7568	0.430138	0.0994516	2.18744	4.06575	1.82229	0.448205	63220.9	3.45753e-05	0.439151	0.234023	0.025097
20102	0.109779	0.0435114	3.5998	1.62566	0.451596	0.255958	2.20494	3.77922	1.84491	0.488173	218.633	0.0106841	0.470329	0.251887	0.0253635
20103	0.0759734	0.000843862	3.97567	1.79279	0.450939	0.216187	2.25031	3.6829	1.69984	0.461548	257.382	0.00982992	0.456041	0.26599	0.0256021
20104	-0.0130753	0.0202413	3.49826	1.78354	0.509837	0.316648	2.30096	3.70175	1.73506	0.468712	47.8458	0.0543587	0.488693	0.26995	0.0258475
20105	-0.0446325	0.0218697	3.54147	1.79329	0.506368	0.405533	2.38838	3.7884	1.87107	0.493894	27.6359	0.101325	0.499921	0.276556	0.0260672
20106	0.00991443	0.0444546	3.92219	1.69208	0.431412	0.476317	2.45554	3.84954	1.77414	0.460871	26.7242	0.108765	0.446004	0.295524	0.0262485
20107	0.00747416	0.019679	3.92512	1.79004	0.456048	0.287275	2.38092	3.61481	1.78654	0.494227	71.2171	0.0391441	0.474352	0.280532	0.0266504
20108	-0.0326509	-0.0346023	3.95272	1.82823	0.462524	0.435902	2.40879	3.8777	1.83721	0.473788	27.1937	0.109771	0.468102	0.289468	0.0268727
20109	0.0484612	-0.0259701	3.81852	1.84631	0.483513	0.377883	2.36113	3.84639	1.74653	0.454069	52.509	0.0542595	0.468738	0.284026	0.0272663
20110	-0.0592755	-0.0313465	3.73355	1.89383	0.507247	0.450557	2.37454	3.65022	1.86326	0.510452	22.2686	0.129965	0.508831	0.27816	0.0276676
20111	0.0990752	0.00965793	3.94608	1.84746	0.468176	0.324362	2.35045	3.80567	1.76622	0.464102	107.957	0.0253772	0.466176	0.274972	0.0279665
20112	0.0830325	0.0856526	3.56872	1.74634	0.489346	0.352865	2.39123	3.64717	1.66531	0.456603	73.0082	0.0364048	0.472797	0.280431	0.0283541
20113	0.0899125	0.0663179	3.5347	1.66206	0.470211	0.333959	2.36978	3.71548	1.66471	0.448048	89.0874	0.0297793	0.458853	0.285167	0.0288055
20114	-0.0129737	0.0122475	3.72537	1.71838	0.461263	0.397781	2.39413	3.87613	1.80585	0.465892	33.6262	0.0843596	0.463623	0.287067	0.0290087
20115	0.028763	-0.0123719	3.64755	1.85087	0.507429	0.437473	2.38814	3.88681	1.71024	0.440011	34.4966	0.083522	0.47265	0.288125	0.0292833
20116	0.0139786	-0.0793066	3.86542	1.742	0.450663	0.346566	2.34248	4.04573	1.68312	0.416023	53.0226	0.0553072	0.432948	0.29987	0.0294842
20117	-0.130584	-0.161773	4.04591	1.9517	0.482387	0.339208	2.35569	3.91989	1.81243	0.462366	28.7153	0.110352	0.472535	0.296336	0.0297277
20118	-0.114593	-0.155124	3.93172	1.92941	0.49073	0.344473	2.30905	3.78974	1.84678	0.48731	28.8132	0.105371	0.489051	0.286837	0.0298123
20119	-0.127642	-0.126423	3.86215	1.8443	0.477533	0.281823	2.29477	3.88811	1.89819	0.488203	34.9643	0.0838308	0.482886	0.281502	0.0301609
20120	-0.134145	-0.118463	3.81831	1.77112	0.46385	0.217247	2.26904	3.85471	1.79526	0.465732	46.1641	0.061738	0.464795	0.2856	0.0303928
20121	-0.104688	-0.0756182	4.2346	1.92907	0.455549	0.327952	2.29734	3.75012	1.61595	0.430905	30.0834	0.0935887	0.443975	0.284334	0.0304301
20122	0.0613831	0.0585037	3.81021	1.6482	0.432573	0.306931	2.31538	3.72167	1.65604	0.444972	84.4776	0.0301469	0.4387	0.278274	0.030708
20123	0.0830753	0.0192737	3.73831	1.6196	0.433245	0.337143	2.26876	3.81306	1.70353	0.446763	78.3913	0.0322752	0.440071	0.275819	0.0308826
20124	0.00461577	-0.00621871	3.76743	1.78997	0.475118	0.335094	2.30132	3.90545	1.79899	0.460636	48.7539	0.0546081	0.467747	0.270656	0.0309906
20125	-0.0187459	0.0368583	3.85554	1.81177	0.469912	0.31671	2.28732	3.77329	1.63927	0.434441	45.0063	0.0562652	0.452368	0.268509	0.0311694
20126	0.0451552	0.0451146	3.58589	1.74233	0.485885	0.262722	2.2697	3.67323	1.68636	0.459095	104.547	0.0236677	0.472329	0.265254	0.0310227
20127	-0.0798742	-0.0364547	3.87591	1.80435	0.465529	0.263678	2.26171	3.59531	1.65099	0.459207	44.7485	0.059014	0.462487	0.27658	0.0310443
20128	-0.04322	-0.0427071	3.76819	1.76542	0.468506	0.239797	2.30806	3.78404	1.74037	0.459924	68.9911	0.0400494	0.464206	0.282777	0.0312951
20129	-0.0159705	0.0164814	4.09463	2.00654	0.490042	0.396984	2.42062	4.02871	1.91613	0.475619	33.8933	0.0852656	0.482889	0.269298	0.0314343
20130	0.0496643	0.0221647	4.21517	2.09594	0.497238	0.452091	2.46701	3.72996	1.602	0.429495	36.9089	0.0809735	0.465435	0.2879	0.0316642
20131	0.102832	0.078159	3.93743	1.81748	0.461591	0.423331	2.42489	3.42262	1.64973	0.482008	53.6134	0.0513599	0.471085	0.284327	0.0318026
20132	0.0613676	0.107645	3.69068	1.71608	0.464977	0.342397	2.37461	3.58284	1.74111	0.485956	65.071	0.0394888	0.475311	0.271038	0.0319513
20133	0.0753153	0.129437	3.7488	1.73421	0.462604	0.382272	2.40193	3.51749	1.55921	0.443274	54.8089	0.0471113	0.453247	0.281716	0.0321139
20134	0.113854	0.132329	3.76276	1.75259	0.465773	0.36046	2.38932	3.83685	1.67655	0.43696	83.7637	0.0304071	0.451226	0.270905	0.0325961
20135	0.154312	0.126528	3.69463	1.68289	0.455497	0.396261	2.3599	3.61576	1.67188	0.462386	85.207	0.0292696	0.458904	0.27108	0.0327072
20136	0.162494	0.175772	3.59204	1.71022	0.476113	0.347299	2.34215	3.73416	1.69081	0.452794	137.417	0.0170764	0.464228	0.256592	0.0330086
20137	0.246338	0.181854	3.79389	1.75119	0.461581	0.347373	2.38908	3.94581	1.87815	0.475985	477.254	0.00510404	0.468924	0.25136	0.0333897
20138	0.281883	0.210426	3.99747	1.79685	0.449497	0.283941	2.3127	3.7608	1.72113	0.45765	1.04326e+06	2.11814e-06	0.453449	0.239096	0.0338698
20139	0.252342	0.246639	3.79087	1.84564	0.486866	0.230316	2.30011	3.75611	1.79007	0.476576	8691.99	0.000242565	0.481744	0.224865	0.0341553
20140	0.206818	0.207669	3.92622	1.91102	0.486732	0.396017	2.33471	3.67706	1.88156	0.511701	126.391	0.017898	0.498807	0.229812	0.0344935
20141	0.120991	0.215364	3.97146	1.86428	0.469419	0.426818	2.41249	3.6545	1.7972	0.491777	51.6129	0.0467652	0.480133	0.24799	0.0345909
20142	0.261113	0.19143	3.45027	1.72378	0.499608	0.435458	2.45099	3.7155	1.80413	0.485569	167.969	0.015198	0.492329	0.265776	0.0347832
20143	0.0792045	0.111377	3.71659	1.6822	0.452621	0.515783	2.459	3.67883	1.80559	0.490807	28.9155	0.0953006	0.471616	0.283278	0.0351067
20144	0.18521	0.135798	3.6881	1.69999	0.460939	0.513381	2.46432	3.72773	1.74733	0.468739	50.3454	0.0538481	0.46486	0.282332	0.0352719
20145	0.211536	0.142505	3.74102	1.75558	0.469278	0.508008	2.49416	3.9152	1.81056	0.462444	62.9189	0.0439478	0.465783	0.279481	0.0353747
20146	0.166013	0.173596	3.93795	1.85079	0.469987	0.471906	2.49715	3.86347	1.82244	0.471712	57.6988	0.0467852	0.470841	0.26881	0.0354692
20147	0.172538	0.170128	3.92325	1.62532	0.414278	0.498759	2.48736	3.71186	1.74367	0.469756	50.4565	0.05321	0.441249	0.285028	0.0357348
20148	0.111083	0.129529	3.77866	1.69071	0.447436	0.556853	2.50466	3.7543	1.77869	0.473774	28.3892	0.0993556	0.460562	0.289118	0.0359164
20149	0.0988542	0.124661	3.92991	1.77633	0.452003	0.57613	2.53078	3.97028	1.75346	0.441647	25.4153	0.113896	0.446798	0.290903	0.0359437
20150	0.0695754	0.134642	3.65465	1.68621	0.461388	0.643958	2.54191	3.67379	1.73621	0.472593	17.5648	0.164958	0.467005	0.297515	0.036183
20151	0.190843	0.188086	3.82616	1.7137	0.44789	0.610479	2.54335	3.64943	1.77068	0.485195	31.5016	0.0880473	0.466102	0.284799	0.0363545
20152	0.16268	0.16967	4.02979	1.77525	0.440531	0.497658	2.5481	3.47858	1.76195	0.506513	50.4136	0.0561051	0.4711	0.285723	0.0364059
20153	0.280193	0.242957	4.20804	1.97068	0.468314	0.513279	2.53839	3.81856	1.82877	0.478916	96.9826	0.0271647	0.473358	0.257537	0.0366535
20154	0.301651	0.284855	3.70141	1.89245	0.511277	0.484268	2.51744	4.1008	1.82401	0.444794	149.463	0.0166744	0.476334	0.251195	0.036932
20155	0.361055	0.293175	3.9172	1.91501	0.488872	0.535573	2.49397	3.87617	1.8077	0.466362	159.032	0.0152282	0.477676	0.245529	0.0375076
20156	0.204838	0.245965	4.00211	1.8576	0.464155	0.54483	2.52634	3.88686	1.86581	0.48003	44.9859	0.0577973	0.471976	0.258889	0.0376203
20157	0.170745	0.184095	3.72757	1.83532	0.492364	0.566295	2.56645	3.70506	1.71574	0.463079	36.2751	0.0782299	0.477766	0.285597	0.0378903
20158	0.0701614	0.117285	4.10271	1.87662	0.457411	0.494309	2.54765	3.93916	1.88217	0.477811	32.8329	0.0899504	0.467404	0.282152	0.0382647
20159	0.230764	0.13355	3.65168	1.85496	0.507974	0.568673	2.54969	3.58731	1.83797	0.512354	51.1262	0.0570912	0.510145	0.283356	0.0380593
20160	0.0808651	0.0869991	4.03193	1.76913	0.43878	0.454637	2.50794	3.50564	1.7545	0.500479	41.9522	0.0698529	0.467476	0.293806	0.0381729
20161	0.00515178	0.00447492	3.84952	1.77604	0.461368	0.496182	2.50357	3.61445	1.70138	0.470717	25.9029	0.120556	0.465896	0.309976	0.0383646
20162	0.0128624	0.0372965	3.70427	1.77743	0.479834	0.532933	2.48002	3.74938	1.80726	0.482015	22.061	0.135237	0.480931	0.293958	0.0386022
20163	-0.0611226	0.017579	3.90768	1.90684	0.487972	0.514647	2.50414	3.5063	1.72638	0.492365	18.6509	0.165756	0.49005	0.298571	0.0391386
20164	-0.129281	-0.0739092	3.86201	1.76778	0.457736	0.440735	2.49025	3.72369	1.75794	0.472097	20.2356	0.162459	0.464786	0.318078	0.0392906
20165	-0.124694	-0.0528691	3.85536	1.78784	0.463728	0.375201	2.49029	4.05482	1.96808	0.485368	25.8815	0.124947	0.474821	0.301047	0.0398035
20166	-0.00644712	-0.028071	3.75588	1.66781	0.444052	0.39825	2.4153	3.56998	1.74114	0.487717	36.4518	0.0818899	0.46533	0.30461	0.0400349
20167	-0.0663807	-0.0363466	3.80124	1.74753	0.459728	0.395528	2.42239	3.61592	1.72263	0.476402	28.3343	0.10668	0.467857	0.303497	0.0403463
