cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20043	-0.0266974	0.00524883	3.93677	2.02591	0.514612	-0.294356	1.77067	4.00267	2.00515	0.500953	43.5042	0.0358206	0.507726	0.162051	0.0105025
20044	-0.00659112	0.00765839	3.74232	1.89388	0.50607	-0.151132	1.76824	4.00414	2.02976	0.506915	148.364	0.0104461	0.506507	0.164995	0.0107765
20045	-0.00853624	0.0203973	3.78786	1.85553	0.489863	-0.104706	1.83629	3.77472	1.88487	0.499339	356.535	0.00462433	0.494593	0.180668	0.0110044
20046	0.0540102	0.0110593	4.04884	1.85342	0.457765	-0.153274	1.84225	4.18805	1.86296	0.444826	78.0439	0.0214833	0.451186	0.184131	0.0112067
20047	-0.0145385	-0.078919	3.75476	1.94746	0.518663	-0.176632	1.81313	3.65285	1.88042	0.514783	136.25	0.0131371	0.51675	0.189574	0.0114554
20048	-0.0373888	-0.0829708	4.02773	2.00792	0.498525	-0.182801	1.85559	3.70206	1.91129	0.516279	177.729	0.0105723	0.507028	0.193443	0.0117145
20049	-0.0415806	-0.0555212	3.9185	1.9767	0.504453	-0.142029	1.85344	4.21938	1.98498	0.470443	361.169	0.00504491	0.48682	0.187042	0.0119096
20050	-0.0899393	-0.0893806	4.03092	1.99992	0.496145	-0.191353	1.87439	3.95677	1.93942	0.490151	374.964	0.00514235	0.493176	0.196696	0.0121277
20051	0.00211586	-0.0765191	3.79765	2.02144	0.532288	-0.161609	1.87509	4.24678	1.94369	0.457686	142.087	0.0134029	0.492904	0.193718	0.0123485
20052	0.0260304	0.0838799	4.20893	2.14965	0.510734	-0.0497887	1.94417	4.09189	1.96281	0.479682	602.014	0.00287426	0.495427	0.173884	0.0125934
20053	0.165354	0.0898398	3.90615	2.03694	0.521471	-0.0238766	2.00696	3.74978	1.7881	0.476855	102.64	0.017904	0.499618	0.193767	0.0127272
20054	0.0188646	0.0537816	3.82775	2.00525	0.52387	0.0146012	2.01515	4.08755	1.99072	0.487021	211649.0	9.08804e-06	0.504841	0.194067	0.0129835
20055	0.00691912	0.0911117	3.69562	1.90483	0.51543	-0.00663263	2.05687	4.15868	2.0876	0.501987	21041.1	9.18248e-05	0.508312	0.194906	0.013135
20056	-0.0180413	0.0674129	4.12488	2.03411	0.493131	0.169294	2.16394	3.82949	2.08016	0.543194	125.245	0.0175473	0.517233	0.210869	0.0132977
20057	0.0970306	0.134206	3.87789	1.86246	0.480275	0.293474	2.22959	4.09727	2.05495	0.501541	113.776	0.019295	0.491201	0.218958	0.0132899
20058	0.125984	0.128011	3.72812	1.84612	0.495187	0.265911	2.23367	4.01992	2.00359	0.498416	226.451	0.00978976	0.496862	0.223648	0.0135138
20059	0.0619944	0.0597827	3.78897	1.84547	0.487064	0.308056	2.27113	3.94575	1.96452	0.497883	80.7653	0.0302733	0.492583	0.243016	0.0137591
20060	0.0622143	0.00626887	3.70618	1.80383	0.486708	0.280049	2.29104	4.08153	1.99598	0.489028	110.01	0.0237261	0.487924	0.255744	0.0138488
20061	0.00954289	0.0346526	3.74412	1.81815	0.485602	0.33358	2.32744	4.32657	2.11283	0.48834	50.0655	0.0524999	0.48707	0.25065	0.0141299
20062	0.0895575	0.00532813	3.87686	1.75944	0.453831	0.388101	2.38415	4.10504	2.02167	0.492485	63.4908	0.044564	0.473711	0.272376	0.0142199
20063	0.112249	-0.00563629	3.80004	1.75139	0.460887	0.359577	2.359	3.76647	2.0361	0.540586	91.4075	0.0305856	0.50056	0.26968	0.0145007
20064	0.0288869	0.0147229	3.56911	1.78015	0.498765	0.462775	2.4199	4.04275	2.10611	0.520961	30.7282	0.0941294	0.510554	0.271308	0.0146625
20065	0.0117645	0.0111679	3.92272	1.8216	0.464373	0.424613	2.4176	3.97021	2.03404	0.512326	33.9756	0.0852219	0.488494	0.273083	0.0148467
20066	0.0405583	-0.0499372	3.94935	2.08834	0.52878	0.473971	2.46002	4.16693	2.14507	0.514784	33.5374	0.0939234	0.521594	0.271254	0.0150884
20067	-0.0115098	-0.0762025	3.86509	1.85993	0.481212	0.463798	2.49679	4.07728	2.1017	0.515465	29.3039	0.112959	0.498796	0.294774	0.0153297
20068	-0.0621361	-0.0455315	4.09112	1.98777	0.485873	0.565523	2.55328	3.7758	2.05224	0.543525	17.1436	0.196978	0.513544	0.294852	0.0155841
20069	0.0123152	-0.0616647	3.63679	1.85925	0.511235	0.562454	2.5572	4.25889	2.10106	0.493335	22.6611	0.151326	0.50158	0.302244	0.0158004
20070	-0.118064	-0.143806	3.9806	1.92839	0.484448	0.638211	2.59666	4.0529	2.05066	0.505973	13.1308	0.285975	0.495307	0.320695	0.0160194
20071	-0.16218	-0.165183	4.12718	1.94106	0.470311	0.535328	2.56938	4.15077	2.0677	0.498148	15.3701	0.243259	0.484269	0.31814	0.016307
20072	-0.112864	-0.172118	3.85953	1.85533	0.480714	0.539888	2.56224	4.11378	1.97946	0.481177	17.5475	0.213042	0.480953	0.327809	0.016535
20073	-0.235107	-0.182167	3.76174	1.8585	0.494052	0.649791	2.61902	4.18789	1.89458	0.452394	10.0207	0.391522	0.472106	0.343377	0.0167673
20074	-0.083886	-0.19	3.7633	1.84736	0.490889	0.582589	2.65491	3.77621	2.02773	0.536976	18.2209	0.222094	0.513972	0.343147	0.017115
20075	-0.245459	-0.214653	3.76521	1.77544	0.471537	0.736933	2.69424	4.43406	2.02934	0.457671	8.7677	0.482547	0.464038	0.357437	0.0173632
20076	-0.097988	-0.180117	3.86758	1.78934	0.462652	0.697826	2.6833	4.00297	2.00538	0.500974	12.9463	0.31666	0.482143	0.350835	0.0177039
20077	-0.180137	-0.128058	3.6226	1.85131	0.511045	0.71238	2.67648	3.89302	2.00291	0.514488	9.87387	0.398294	0.512828	0.33794	0.0181739
20078	0.0318514	-0.0540099	3.83194	1.78471	0.465744	0.70112	2.74727	4.05481	1.96925	0.485656	17.5191	0.22396	0.475982	0.343338	0.0184397
20079	-0.0691093	-0.0859201	3.85433	1.78746	0.463754	0.834139	2.72106	4.1757	2.01586	0.482761	9.65751	0.407928	0.473638	0.341312	0.0185286
20080	-0.0700741	-0.0561098	3.86885	1.90755	0.493053	0.856037	2.83849	3.92858	1.96505	0.500194	9.76904	0.428841	0.496651	0.351142	0.0187619
20081	-0.117756	-0.0564974	3.79991	1.71839	0.452218	0.836902	2.84094	3.92616	1.9546	0.497841	9.21153	0.455686	0.475402	0.363745	0.0189666
20082	-0.127138	-0.0640771	3.82348	1.76557	0.46177	0.887534	2.88804	3.9293	1.91912	0.488412	8.46476	0.51478	0.475273	0.371699	0.0190494
20083	-0.0613081	-0.0917527	3.672	1.86223	0.507144	0.965513	2.91745	4.03396	1.97744	0.490198	8.58844	0.527181	0.498273	0.371023	0.0191387
20084	-0.116692	-0.110523	3.91268	1.90076	0.485796	0.833633	2.82152	3.96077	2.05263	0.518241	9.51912	0.451558	0.502117	0.352294	0.0193599
20085	-0.00226349	-0.0228654	3.94211	1.90174	0.482416	0.791372	2.79187	3.7382	1.79974	0.481444	12.5786	0.314929	0.481943	0.348693	0.0194406
20086	-0.00761591	-0.0257244	4.0665	2.00613	0.493332	0.718925	2.80444	3.8846	1.96772	0.506543	15.1741	0.263931	0.499786	0.335177	0.0196865
20087	-0.105541	-0.0170336	3.94811	2.01583	0.510581	0.836642	2.84069	3.97733	1.96084	0.493005	9.19959	0.443855	0.50176	0.33935	0.0199699
20088	-0.108813	-0.0320275	3.56887	1.91593	0.536845	0.843084	2.81171	4.00665	1.9411	0.48447	8.92485	0.453054	0.509144	0.344016	0.0201916
20089	0.0351808	-0.000987542	4.14461	1.98681	0.479372	0.866375	2.82615	3.93965	2.00229	0.508239	11.5688	0.345442	0.49344	0.333849	0.0205715
20090	0.0493451	-0.0100939	3.8127	1.87664	0.492208	0.781181	2.80902	3.92645	1.96977	0.501667	14.8387	0.267792	0.497007	0.340719	0.020789
20091	-0.0837862	-0.0369716	4.15221	1.88083	0.45297	0.681389	2.83894	3.94747	1.93247	0.489546	14.1263	0.292747	0.470796	0.351706	0.0209465
20092	-0.0274819	-0.0553127	3.73366	1.78411	0.477845	0.809369	2.81101	4.11822	2.02623	0.492015	11.7315	0.35016	0.485277	0.350362	0.0214011
20093	-0.0691338	-0.0294233	4.25356	2.01423	0.473539	0.769755	2.8347	4.30204	2.15976	0.502032	11.6566	0.351867	0.487866	0.329567	0.0216018
20094	0.00828016	-0.0018946	4.2495	2.02506	0.47654	0.85804	2.87784	4.34472	2.13168	0.490636	11.4845	0.361046	0.483666	0.332893	0.0220214
20095	0.0437648	0.0553345	3.96684	2.01226	0.50727	0.839563	2.86212	3.93694	2.01932	0.512918	12.4397	0.316648	0.510083	0.328302	0.0222054
20096	-0.0196569	0.0581582	4.02963	1.86335	0.462413	0.80051	2.8323	3.63621	1.94504	0.534908	11.4407	0.336337	0.4968	0.335745	0.0223915
20097	0.0331327	0.0203539	3.96899	2.01382	0.507388	0.813846	2.81443	3.99329	1.84278	0.461469	12.8084	0.304757	0.484358	0.336133	0.0226576
20098	0.0511078	-0.0247864	3.79306	1.94271	0.512175	0.834496	2.79001	3.95359	1.92847	0.487778	12.9104	0.306849	0.499724	0.338592	0.0229622
20099	0.025396	-0.010921	3.65917	1.73849	0.475105	0.864495	2.8351	4.00732	1.94376	0.485052	11.5041	0.352044	0.480305	0.354922	0.0229575
20100	-0.00856877	-0.0181637	3.77285	1.8027	0.47781	0.800989	2.80433	4.04002	2.08813	0.51686	12.1554	0.327692	0.498003	0.338681	0.0234519
20101	0.0134588	0.0196725	4.00009	1.74708	0.43676	0.738918	2.75137	4.43136	2.1797	0.491879	14.1788	0.263146	0.465729	0.322181	0.023665
20102	-0.0873216	0.00679929	4.07133	1.94573	0.477911	0.769131	2.73992	3.81172	1.94334	0.509833	10.1838	0.366755	0.493346	0.32452	0.023957
20103	-0.0963806	-0.104654	4.06588	1.94699	0.478861	0.755435	2.71628	3.73918	1.81674	0.485865	10.9672	0.362795	0.482216	0.34591	0.023962
20104	-0.0882424	-0.126024	3.50021	1.90169	0.543307	0.673074	2.68317	4.20879	1.89384	0.449973	13.6155	0.289801	0.492351	0.342128	0.0240075
20105	-0.114853	-0.0515589	3.84379	1.88314	0.489917	0.733821	2.67483	4.01525	1.895	0.471951	10.3203	0.360123	0.480738	0.329804	0.0241091
20106	-0.0515483	-0.0138449	3.87505	2.01354	0.519617	0.644387	2.69063	3.7601	1.87695	0.499177	15.1018	0.242163	0.50955	0.319839	0.0242974
20107	0.0159538	0.0349311	3.93155	1.90754	0.485187	0.755758	2.69398	3.77629	1.95047	0.516504	12.9187	0.273655	0.50053	0.314318	0.0243562
20108	0.0519114	0.063685	4.07849	1.94084	0.475871	0.629355	2.64709	3.82419	1.9422	0.507873	20.0155	0.166721	0.491357	0.300652	0.024553
20109	0.103983	0.0972194	4.02356	1.93165	0.480083	0.736403	2.67185	3.47801	1.7314	0.497814	16.5736	0.199978	0.488304	0.311593	0.0249825
20110	0.157908	0.136878	4.03489	1.90387	0.471852	0.715308	2.70187	3.72787	1.86747	0.500949	21.1757	0.155348	0.485825	0.30379	0.0252788
20111	0.10517	0.111354	4.13845	1.92308	0.464685	0.694524	2.71735	3.84866	1.8949	0.492351	19.5522	0.173669	0.478017	0.307915	0.0255598
20112	0.095921	0.174237	3.99676	1.95893	0.49013	0.742482	2.76017	3.75739	2.03577	0.541803	15.9961	0.209021	0.515169	0.295131	0.0258389
20113	0.191839	0.170174	3.84807	1.87641	0.487625	0.713378	2.7733	4.20517	2.07243	0.492829	24.9125	0.136002	0.490342	0.300317	0.0261542
20114	0.0860217	0.0858093	3.88117	1.89885	0.489247	0.786762	2.84867	4.1566	2.05676	0.494817	15.5455	0.245518	0.492127	0.325547	0.0263344
20115	-0.013462	0.0202602	3.85158	1.85116	0.480623	0.863008	2.86339	3.97757	1.82054	0.457702	10.5225	0.3841	0.468978	0.355113	0.026582
20116	0.0172716	0.0128675	4.02341	1.89195	0.470236	0.946757	2.91826	3.7921	1.79862	0.474307	9.77067	0.431971	0.472211	0.363908	0.0267945
20117	0.0636856	0.0119947	3.95364	1.84794	0.467402	1.00359	2.94057	3.63895	2.08367	0.572601	9.70828	0.441713	0.517822	0.353015	0.0270416
20118	0.0406965	0.00412226	3.82697	1.77356	0.463438	0.908614	2.88148	3.88799	1.90368	0.48963	10.9909	0.37664	0.476637	0.360266	0.02749
20119	-0.00151675	-0.0519611	3.58572	1.86854	0.521107	0.899061	2.88572	4.01221	1.97156	0.49139	10.6406	0.405521	0.505415	0.359842	0.0277188
20120	-0.108181	-0.126174	3.80428	1.84174	0.484122	0.919658	2.90764	4.01679	1.89317	0.471314	8.71221	0.528226	0.477544	0.381337	0.0281076
20121	-0.0552836	-0.0556402	4.05265	1.83467	0.452709	0.959311	2.95506	4.00578	1.8727	0.467499	8.80539	0.514701	0.460061	0.379476	0.0284006
20122	-0.14402	-0.0636519	3.96946	1.86692	0.470321	0.982617	2.97536	3.88235	1.93253	0.497774	7.27607	0.634656	0.483895	0.378109	0.0283897
20123	-0.0114898	-0.0161825	3.89611	1.87575	0.481442	0.998661	2.99483	4.05783	1.88603	0.464789	8.88492	0.510202	0.472946	0.376101	0.0285085
20124	-0.011475	-0.0365952	3.76723	1.83225	0.486365	0.956548	2.96042	3.76731	1.90464	0.50557	9.58528	0.468535	0.495968	0.375471	0.0286282
20125	0.100997	0.00213925	3.90408	1.76549	0.452215	0.996924	2.9716	3.62525	1.90705	0.526046	10.9852	0.401343	0.487764	0.375213	0.0287173
20126	-0.0843776	-0.0359664	3.94266	1.94324	0.492875	1.00296	2.98392	3.94365	1.83242	0.464652	7.71354	0.591151	0.478762	0.376618	0.029268
20127	-0.0441579	-0.0165473	3.80845	1.90063	0.499057	0.87416	2.9435	3.88086	1.77785	0.458107	10.3899	0.421654	0.478389	0.373347	0.0294374
20128	-0.134537	-0.0661299	3.97847	1.91356	0.480978	0.957857	2.94647	3.61867	1.79245	0.495335	7.60543	0.596663	0.487816	0.37986	0.0294462
20129	-0.0421434	-0.0911901	3.58632	1.88608	0.52591	0.922236	2.9615	3.61085	1.89029	0.523503	10.02	0.465014	0.524703	0.381659	0.0295759
20130	-0.124011	-0.0918226	3.69444	1.95769	0.5299	0.913942	2.93527	3.7045	1.9182	0.517803	8.50544	0.538673	0.523843	0.371599	0.0297728
20131	-0.0553191	-0.0881691	4.12086	1.85446	0.450018	0.891509	2.93188	3.59254	1.79777	0.500417	10.1739	0.448242	0.473491	0.384478	0.0299811
20132	-0.0357452	-0.0885745	4.01367	2.00857	0.500433	0.851243	2.90762	3.66763	1.831	0.499233	11.4105	0.393374	0.49986	0.36901	0.0301378
20133	0.0138266	-0.0168829	3.65914	1.88073	0.513981	0.987355	2.93367	4.16761	2.04863	0.491561	9.18564	0.473879	0.502043	0.356569	0.0303891
20134	-0.0029192	0.00832724	3.96321	1.94941	0.491878	0.98185	2.93655	3.87607	1.94439	0.501638	8.84179	0.484885	0.496703	0.355171	0.0306462
20135	0.0855908	-2.26743e-05	3.72811	1.82245	0.488842	0.947173	2.94429	4.2302	2.09293	0.494758	11.6781	0.371162	0.491987	0.356415	0.0308435
20136	-0.00419993	-0.0486414	3.6034	1.76519	0.489868	0.844048	2.89627	3.91694	2.00625	0.512199	12.0531	0.359763	0.501499	0.365147	0.0308722
20137	-0.0298852	-0.0447144	4.04652	1.85917	0.459449	0.865484	2.86079	3.9411	1.93272	0.4904	10.5303	0.400843	0.47472	0.357682	0.0308096
20138	-0.0366553	-0.102668	3.7739	1.89584	0.502355	0.8062	2.8438	3.80046	1.92573	0.50671	12.2208	0.355202	0.50454	0.362336	0.030815
20139	-0.0401241	-0.103407	3.67337	1.92735	0.524681	0.909909	2.88372	4.02043	2.04204	0.507916	9.88619	0.451282	0.51592	0.359903	0.0313708
20140	-0.122107	-0.114404	4.039	2.02571	0.501539	0.826848	2.79128	4.2037	2.14609	0.510523	9.37574	0.450258	0.506121	0.336082	0.0314424
20141	-0.131881	-0.0927654	3.90952	2.06337	0.52778	0.717334	2.79108	4.05245	2.03343	0.501777	11.5321	0.360583	0.514545	0.336764	0.0315861
20142	0.0100379	-0.0621661	4.04562	2.03042	0.501882	0.843971	2.87268	3.87949	2.02219	0.521252	12.3854	0.347722	0.511364	0.347092	0.031682
20143	-0.131205	-0.140781	4.08433	2.10447	0.515256	0.887511	2.90967	3.98245	2.09694	0.526545	8.96646	0.518891	0.520829	0.356488	0.0319408
20144	-0.109851	-0.12518	4.01795	2.14621	0.534154	0.893286	2.84718	3.99202	1.96442	0.492086	8.77974	0.503142	0.513188	0.349632	0.0323316
20145	-0.178329	-0.215889	4.13864	1.97056	0.476138	0.898209	2.90922	3.95675	1.92846	0.487384	8.42698	0.579467	0.481634	0.385189	0.0324976
20146	-0.227259	-0.206084	3.92796	1.97328	0.502368	0.90799	2.8531	3.52603	1.82113	0.516483	7.26152	0.644395	0.509045	0.381537	0.032755
20147	-0.276151	-0.206669	3.82374	1.8704	0.489154	0.84333	2.83157	3.81558	1.93799	0.507915	7.36565	0.62662	0.498525	0.377437	0.0327013
20148	-0.285296	-0.256069	3.85864	1.88534	0.488601	0.773448	2.78337	3.56172	1.90136	0.533831	8.24146	0.560469	0.510311	0.378965	0.032917
20149	-0.234244	-0.24072	3.84478	2.02105	0.525661	0.859971	2.77981	3.93915	1.97883	0.502349	7.6201	0.598654	0.513864	0.363271	0.0333327
20150	-0.248634	-0.237857	3.80027	1.89854	0.499579	0.72291	2.7678	3.81306	1.87237	0.491042	9.5709	0.471949	0.495303	0.374697	0.0335434
20151	-0.242968	-0.227323	3.95223	2.17025	0.549119	0.73118	2.74805	3.8068	2.01928	0.530441	9.32893	0.474482	0.539955	0.345779	0.033649
20152	-0.222958	-0.235782	3.65959	1.87826	0.513243	0.71172	2.75565	3.85518	1.96909	0.510763	10.2432	0.436811	0.511971	0.367798	0.033443
20153	-0.340683	-0.275791	3.9482	1.91465	0.484942	0.695042	2.71372	3.89138	1.94366	0.499479	8.33131	0.536363	0.492158	0.366839	0.0336592
20154	-0.217236	-0.250725	3.61286	1.88818	0.522627	0.644259	2.63596	4.35083	2.11267	0.485579	11.2277	0.371087	0.502387	0.34252	0.0336834
20155	-0.327089	-0.279475	4.05616	1.9151	0.472147	0.620378	2.60057	3.74396	1.94566	0.51968	9.24	0.448846	0.494962	0.349544	0.033832
20156	-0.347616	-0.289884	4.04638	1.93606	0.478467	0.56086	2.57495	4.02194	2.0223	0.502818	9.94427	0.412665	0.490605	0.341504	0.0341454
20157	-0.289245	-0.316404	4.014	2.14186	0.533599	0.525371	2.53083	3.80367	1.83268	0.481817	12.2163	0.331799	0.508405	0.337823	0.0341692
20158	-0.301656	-0.264934	3.60822	1.82853	0.506767	0.717738	2.6109	3.93437	1.91455	0.486622	7.95872	0.519583	0.496259	0.355943	0.0342828
20159	-0.451681	-0.436191	3.99266	1.9917	0.498841	0.279778	2.34498	4.35532	2.05448	0.471717	14.4569	0.267516	0.48469	0.32348	0.0347361
20160	-0.350029	-0.421025	3.99947	2.15212	0.538102	0.262741	2.28458	4.04493	2.07493	0.512971	19.4955	0.187744	0.525466	0.302242	0.0345347
20161	-0.46344	-0.488719	4.28275	2.17038	0.506772	0.29731	2.29431	4.08988	1.92728	0.471232	13.3829	0.28937	0.489411	0.32101	0.0350827
20162	-0.468813	-0.507391	3.96292	1.98248	0.500257	0.330715	2.31485	3.78597	1.84436	0.487156	12.46	0.319623	0.493856	0.342365	0.0352871
20163	-0.465603	-0.471755	3.84297	1.77718	0.46245	0.297163	2.30091	3.72066	1.9064	0.512382	13.2134	0.290906	0.487012	0.342976	0.0357493
20164	-0.497065	-0.489262	3.72362	1.75427	0.471121	0.35583	2.30324	3.7906	1.88495	0.497271	10.72	0.363714	0.484312	0.348943	0.0363085
20165	-0.419125	-0.466359	3.74966	1.88507	0.502732	0.371609	2.31373	3.8354	2.04939	0.534334	12.3611	0.31263	0.518712	0.329466	0.0365284
20166	-0.517416	-0.484575	4.18183	2.0156	0.481989	0.179151	2.22016	3.88591	2.05614	0.529128	15.0773	0.242602	0.504694	0.310056	0.0367523
20167	-0.524434	-0.475745	4.08658	1.90831	0.46697	0.200735	2.20303	4.24678	2.0323	0.478549	13.6457	0.262935	0.472871	0.312941	0.0369646
20168	-0.437062	-0.445464	4.17527	2.19587	0.525923	0.261256	2.2219	3.86412	1.93457	0.500649	14.5901	0.243824	0.513775	0.301114	0.0372907
