cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.223755	-0.260326	3.83788	1.89477	0.493703	-2.36445	-0.378385	4.12285	2.01956	0.489845	0.0030415	2.2913	0.491705	0.000889841	0.000385985
20001	-0.32535	-0.253335	3.68503	1.83286	0.497381	-2.26746	-0.327605	3.87982	1.9529	0.503348	0.00146243	1.8859	0.500441	0.000364308	0.00065707
20002	-0.254039	-0.215656	4.10363	1.8035	0.439488	-2.27175	-0.178778	3.81253	1.95468	0.512699	0.000334071	2.03557	0.474748	9.05097e-05	0.000929452
20003	-0.252247	-0.25135	4.05357	1.98659	0.490085	-1.98715	-0.0556638	3.97235	1.97436	0.497026	0.0127224	1.50495	0.49352	0.0024123	0.00117754
20004	-0.198506	-0.206946	3.92954	1.99894	0.508697	-1.87846	0.00649752	3.91474	1.84176	0.470467	0.0161425	1.41112	0.489618	0.00295819	0.00140587
20005	-0.0802292	-0.130769	4.04747	1.91639	0.473479	-1.94171	0.048366	4.0538	1.77351	0.437494	0.00926074	1.73255	0.455472	0.0021705	0.00161827
20006	-0.0245739	-0.0963789	3.88454	1.95478	0.50322	-1.93807	0.0502258	3.79624	1.9108	0.503342	0.00587002	1.83074	0.50328	0.00138878	0.00181125
20007	-0.165628	-0.0878611	3.81974	1.86515	0.488292	-1.87452	0.136915	3.98118	1.87313	0.470497	0.017301	1.46016	0.47921	0.00336915	0.00204382
20008	-0.127271	-0.0777574	3.91372	1.88087	0.480583	-1.86734	0.154229	3.65054	1.72055	0.471313	0.0177742	1.51393	0.476109	0.00372382	0.00230586
20009	-0.12926	-0.0941533	4.05042	1.87373	0.4626	-1.77397	0.179067	3.92354	1.88012	0.479189	0.0275959	1.35254	0.470762	0.00494939	0.00266439
20010	0.0294248	-0.0401899	4.04454	2.09365	0.51765	-1.769	0.255051	3.8193	1.77889	0.465763	0.0269505	1.61716	0.492449	0.00559854	0.00299569
20011	-0.047979	-0.0121357	3.61011	1.9879	0.55065	-1.69009	0.320127	3.9777	1.7297	0.434849	0.0409412	1.34826	0.489944	0.00737299	0.0032641
20012	0.148382	0.0345041	4.09071	1.99812	0.488453	-1.54066	0.388251	3.77239	1.74378	0.462248	0.0438634	1.42644	0.475881	0.0082953	0.00352224
20013	-0.0747767	-0.00988535	3.79557	1.83581	0.483671	-1.61628	0.40938	4.06857	1.89805	0.466514	0.0739756	1.18812	0.474795	0.0116384	0.00382052
20014	-0.0264388	0.00421156	3.93085	1.92619	0.490019	-1.53645	0.457376	3.99612	1.95007	0.48799	0.090064	1.14007	0.488996	0.013078	0.00410505
20015	0.0567643	0.0426883	3.88375	2.01784	0.519559	-1.50346	0.532857	3.94937	1.84732	0.467749	0.0987001	1.21715	0.493437	0.0153102	0.00434392
20016	-0.0465648	0.0496096	4.00693	1.95193	0.487139	-1.48281	0.560072	4.01522	1.86736	0.465071	0.126319	1.0314	0.476094	0.0167785	0.00463621
20017	0.0861078	0.0326824	3.8887	2.02093	0.519693	-1.31443	0.600795	3.64523	1.7791	0.488061	0.164543	0.980755	0.504388	0.0208022	0.00483623
20018	0.0450728	0.0458394	4.01924	1.9889	0.494845	-1.44905	0.592617	3.88478	1.69684	0.436791	0.13392	1.11621	0.466312	0.0198852	0.00510666
20019	0.0251589	0.0556801	3.96089	1.90682	0.481412	-1.3391	0.662011	3.80719	1.6947	0.445132	0.197527	0.9306	0.463631	0.0248966	0.00515491
20020	0.206783	0.172743	4.12568	1.9715	0.477861	-1.31856	0.648561	3.78576	1.84012	0.486063	0.097308	1.16333	0.481786	0.0146395	0.00543109
20021	0.225373	0.244619	3.90018	2.0371	0.52231	-1.32051	0.713553	3.60325	1.67585	0.465093	0.0920167	1.19488	0.494834	0.0145974	0.00560428
20022	0.205159	0.211619	4.04254	1.96266	0.485503	-1.25027	0.77244	3.99665	1.9064	0.477	0.14848	1.05914	0.481275	0.0199277	0.00587799
20023	0.210732	0.196711	3.9399	2.01919	0.512498	-1.21069	0.816509	3.96219	1.86705	0.471215	0.190131	1.01022	0.491799	0.0241279	0.00604805
20024	0.131848	0.159714	3.88942	1.95693	0.503141	-1.29733	0.776784	3.74966	1.75281	0.467458	0.186422	1.02127	0.485626	0.0250307	0.00627842
20025	0.118981	0.182014	3.61686	1.86799	0.516466	-1.21901	0.842518	3.72697	1.81549	0.487122	0.243694	0.89511	0.501574	0.0287722	0.00653042
20026	0.219108	0.185879	3.81049	1.87166	0.491186	-0.968981	0.951545	3.68324	1.79132	0.486342	0.415319	0.705777	0.488806	0.0384907	0.00680291
20027	0.206406	0.140299	3.95438	1.86707	0.472153	-0.98635	1.00892	4.05063	1.87365	0.462558	0.530342	0.711333	0.467298	0.048027	0.00694233
20028	0.143146	0.123273	3.50176	1.88639	0.538699	-0.975299	1.05084	4.04076	1.84431	0.456426	0.687796	0.62546	0.494622	0.0545381	0.0071913
20029	0.0791448	0.0461062	3.92694	1.92603	0.490465	-0.867367	1.05213	3.8827	1.95008	0.502248	1.12971	0.447942	0.496323	0.0613064	0.00743622
20030	0.0899066	0.0703029	3.93722	1.87217	0.475505	-0.963931	1.08038	4.14641	1.83818	0.443318	0.918676	0.555286	0.458995	0.0643524	0.00784126
20031	0.230245	0.23264	3.91552	1.83306	0.468153	-0.565051	1.33215	3.63438	1.82767	0.502885	1.91136	0.316248	0.484872	0.0762994	0.00822837
20032	0.199505	0.234253	3.7458	1.87618	0.500875	-0.731507	1.28789	3.94398	1.7487	0.443386	1.28077	0.433392	0.47139	0.0711527	0.00849236
20033	0.250315	0.299309	3.74614	1.92399	0.513594	-0.630644	1.37647	3.74586	1.78295	0.475977	1.49503	0.388045	0.494786	0.0726051	0.00871318
20034	0.286094	0.294665	4.21503	1.90707	0.452445	-0.641117	1.34915	4.09286	2.03547	0.497323	1.29338	0.429859	0.474554	0.0658958	0.00906481
20035	0.22799	0.286457	3.63826	1.77049	0.486632	-0.615909	1.41085	3.8981	2.00978	0.51558	1.77523	0.356082	0.501605	0.0771933	0.00924799
20036	0.349096	0.324168	3.58239	1.70009	0.47457	-0.535416	1.47463	4.21329	2.06492	0.490097	1.69176	0.39118	0.482962	0.0808232	0.0093328
20037	0.352741	0.341295	3.97105	1.79129	0.451087	-0.508476	1.52258	3.96873	1.9136	0.48217	1.8814	0.370848	0.466624	0.0860971	0.00964609
20038	0.334041	0.308963	3.73359	1.82032	0.487553	-0.567838	1.48292	3.69795	1.81108	0.489753	1.69436	0.406692	0.488648	0.0866962	0.00973542
20039	0.242481	0.276943	3.54062	1.73512	0.490061	-0.384595	1.53893	3.87277	1.88285	0.486177	4.05011	0.196612	0.488032	0.0991826	0.00997482
20040	0.289885	0.287117	3.88214	1.88447	0.485421	-0.486497	1.50584	3.73683	1.84447	0.493594	2.46412	0.301385	0.489429	0.0906021	0.0102486
20041	0.330773	0.336705	3.69289	1.84483	0.499562	-0.548658	1.52455	4.04168	1.79791	0.444843	1.82438	0.386699	0.470969	0.0883257	0.0105622
20042	0.327454	0.330604	4.04694	1.93073	0.477084	-0.403652	1.51972	3.9203	1.95336	0.498267	2.64538	0.267258	0.487507	0.0834584	0.0107863
20043	0.22343	0.251349	4.32355	2.13697	0.494263	-0.431344	1.57898	3.98027	1.79968	0.45215	4.11122	0.214365	0.474077	0.100713	0.0109671
20044	0.188179	0.253402	4.38459	1.99046	0.453968	-0.361002	1.63889	4.21759	1.90935	0.452711	6.36461	0.1508	0.453352	0.10962	0.0112613
20045	0.251871	0.219579	4.0999	2.10263	0.512849	-0.286822	1.72012	4.21194	1.99625	0.47395	7.75912	0.145095	0.493137	0.120802	0.0113189
20046	0.0668736	0.135173	4.01694	2.00815	0.499921	-0.134272	1.77248	3.82571	1.93799	0.506571	66.2584	0.0202298	0.503165	0.145241	0.011507
20047	0.16191	0.171778	3.97738	1.94256	0.488401	-0.150331	1.82149	3.54995	1.80981	0.509812	27.9149	0.0487473	0.498498	0.153556	0.0117294
20048	0.0950414	0.127561	3.89924	1.99962	0.512823	-0.0761736	1.8154	3.82832	1.85037	0.483336	97.1801	0.0146573	0.498215	0.156175	0.0120551
20049	0.0726634	0.119615	3.90144	2.04971	0.525372	-0.119792	1.84727	3.85203	1.92611	0.500025	80.5849	0.0185195	0.512779	0.158092	0.0123046
