cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.161595	0.162137	3.94862	1.72938	0.43797	-1.85566	0.144197	3.74197	1.73929	0.464806	7.9092e-05	2.03466	0.451027	2.32081e-05	0.000367212
20001	0.165847	0.157296	3.50558	1.6731	0.477266	-1.79133	0.145088	3.83346	1.61922	0.42239	3.89107e-05	1.91527	0.448602	1.13235e-05	0.000592749
20002	0.165464	0.190786	3.84872	1.75131	0.455036	-1.86569	0.143842	3.69936	1.7107	0.46243	0.000534155	2.0628	0.45866	0.00015919	0.00081531
20003	0.106579	0.175911	3.54074	1.65517	0.467463	-1.74885	0.267863	3.84922	1.78049	0.46256	0.00245603	1.72131	0.464909	0.00061518	0.00102055
20004	0.19095	0.233477	3.90561	1.74065	0.44568	-1.69145	0.304433	3.88279	1.86762	0.481	0.00142088	1.77171	0.463288	0.000348889	0.0012537
20005	0.286456	0.216567	3.55433	1.80491	0.507806	-1.71823	0.259459	3.81411	1.76656	0.463164	0.000457783	2.00938	0.484698	0.000128827	0.00149549
20006	0.374416	0.347047	3.80633	1.84627	0.485051	-1.65154	0.31438	3.85762	1.756	0.455203	0.000259989	2.05225	0.470027	7.40908e-05	0.00173333
20007	0.347626	0.344503	3.82237	1.79363	0.469247	-1.67636	0.288143	3.68443	1.89587	0.514564	0.000775414	2.04826	0.491489	0.0002153	0.00193283
20008	0.337138	0.377245	3.90955	1.89889	0.485704	-1.56837	0.328243	3.77162	1.89587	0.502668	0.000661318	1.81549	0.494034	0.000158248	0.00218037
20009	0.353084	0.373331	3.61169	1.70506	0.472095	-1.65821	0.385504	3.4308	1.8423	0.536988	3.6636e-05	2.02266	0.503708	1.04498e-05	0.00234948
20010	0.339932	0.349455	3.7246	1.74467	0.468419	-1.5241	0.409218	3.82317	1.77808	0.46508	0.00102791	1.7373	0.466728	0.000253527	0.00253051
20011	0.297162	0.340531	3.87202	1.72161	0.444628	-1.46621	0.449111	3.88	1.7635	0.454511	0.00379148	1.55474	0.449575	0.000845416	0.00284079
20012	0.333965	0.266385	3.89029	1.84431	0.474081	-1.51357	0.49509	3.84601	1.8244	0.474362	0.0153237	1.7067	0.474221	0.00355343	0.00307027
20013	0.144519	0.206042	3.77242	1.76368	0.467521	-1.2729	0.605693	3.84087	1.76196	0.458739	0.0794998	1.00454	0.463091	0.0112044	0.00332079
20014	0.125679	0.169701	3.87168	1.76269	0.455277	-1.38408	0.621769	3.754	1.752	0.466702	0.0896585	1.13969	0.460901	0.0143353	0.00353523
20015	0.14241	0.177753	3.85328	1.73435	0.450098	-1.3849	0.650384	3.73842	1.70039	0.454841	0.0957607	1.16634	0.452433	0.0160066	0.00389231
20016	0.135398	0.223087	3.81635	1.96689	0.515386	-1.2229	0.730164	3.75804	1.70171	0.452818	0.139367	0.922483	0.484343	0.0172289	0.00415448
20017	0.246256	0.238158	3.90824	1.89907	0.485914	-1.13898	0.796881	3.70967	1.73421	0.467483	0.162684	0.959442	0.476939	0.0210387	0.00442901
20018	0.238471	0.255458	3.8752	1.85417	0.478472	-1.2815	0.791446	3.72566	1.83607	0.492816	0.124348	1.15516	0.485503	0.0191001	0.00465018
20019	0.238806	0.279431	3.59679	1.81709	0.505197	-1.16252	0.841728	3.78645	1.86464	0.492452	0.161011	0.981852	0.498661	0.0210284	0.00490754
20020	0.282484	0.244081	4.06631	1.93886	0.476811	-1.11337	0.876181	3.69811	1.81231	0.490064	0.205064	0.974208	0.483123	0.0259503	0.00516688
20021	0.294099	0.289521	4.09167	1.94271	0.474795	-0.907284	1.04628	3.74687	1.76331	0.470608	0.396778	0.721661	0.472794	0.0372127	0.00549043
20022	0.253672	0.29962	4.07894	2.02215	0.495753	-0.807379	1.13438	3.6694	1.7328	0.472228	0.618935	0.562915	0.484612	0.0443576	0.00586039
20023	0.235285	0.230149	3.99836	1.95748	0.48957	-0.817657	1.16082	3.5994	1.61536	0.448786	0.781246	0.554343	0.470249	0.0571707	0.00608641
20024	0.283617	0.27347	3.91754	1.93874	0.494888	-0.794656	1.16699	3.61891	1.65706	0.457887	0.686681	0.581336	0.477121	0.052614	0.00625435
20025	0.334595	0.282751	4.01357	1.85693	0.462663	-0.877012	1.17925	3.56589	1.64977	0.462654	0.547487	0.733996	0.462659	0.0542184	0.0065672
20026	0.244933	0.26306	3.94082	1.79242	0.454834	-0.86562	1.13144	3.70089	1.73167	0.467907	0.611419	0.616664	0.461165	0.0508025	0.00683597
20027	0.231367	0.179464	3.76968	1.93842	0.514214	-0.869391	1.14669	3.608	1.72421	0.477885	0.772094	0.605834	0.496447	0.0600513	0.0071065
20028	0.0183002	0.0919827	4.00278	2.01412	0.50318	-0.835903	1.16648	4.00017	1.86589	0.466453	1.5823	0.364832	0.484823	0.0692721	0.00727681
20029	0.0155712	0.0839521	4.07307	1.91093	0.469161	-0.719146	1.19785	3.66901	1.79796	0.490041	2.29853	0.269905	0.479056	0.0772156	0.00756665
20030	0.0456692	0.053087	3.9882	1.87196	0.469375	-0.830275	1.16371	3.74962	1.85606	0.494999	1.60762	0.383639	0.481792	0.0764334	0.00776057
20031	0.0789118	0.0473409	3.96647	2.01375	0.507695	-0.806504	1.1739	3.85657	1.79649	0.465826	1.61888	0.39198	0.487054	0.0769057	0.00813502
