cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0217529	0.0215383	3.59621	1.78797	0.497181	-2.05114	-0.0137321	4.11522	1.86381	0.452906	0.000289511	2.14845	0.473554	8.51993e-05	0.000356102
20001	0.0349714	-0.00348408	3.7765	1.81836	0.481493	-1.98026	0.0336032	4.13829	1.86222	0.449998	0.000338687	2.03058	0.465026	9.34651e-05	0.000620869
20002	0.103538	0.0335147	3.8282	1.80582	0.471716	-1.79424	0.109474	3.76469	1.78151	0.473216	0.00160202	1.80079	0.47246	0.000402134	0.000825527
20003	0.011625	0.0485283	3.71466	1.88723	0.508049	-1.80439	0.163179	3.9727	1.82458	0.45928	0.00398574	1.64896	0.482846	0.000884988	0.00109353
20004	-0.0603167	0.0194968	3.88051	1.82572	0.470484	-1.82859	0.19372	3.74711	1.81111	0.483334	0.00970759	1.5634	0.476797	0.00208324	0.00134265
20005	-0.0252352	0.0547225	3.63539	1.78263	0.490354	-1.7702	0.204714	3.76931	1.69558	0.449839	0.00738856	1.52246	0.46973	0.00161523	0.00166846
20006	0.179265	0.123179	4.0197	1.81651	0.451903	-1.69684	0.229712	3.60144	1.77751	0.493555	0.00322445	1.75988	0.471586	0.000789226	0.00194926
20007	0.0880635	0.119408	3.73427	1.80286	0.482789	-1.67406	0.286044	4.01372	1.82272	0.454123	0.00894271	1.55254	0.467939	0.00191201	0.00215194
20008	0.140668	0.134339	4.09204	1.71871	0.420012	-1.73519	0.307785	3.72735	1.75564	0.471015	0.00854922	1.75943	0.444324	0.00216109	0.00239759
20009	0.111579	0.173249	3.7229	1.86022	0.499671	-1.5778	0.353233	3.67165	1.78848	0.487105	0.0113503	1.427	0.493431	0.00221574	0.00270403
20010	0.234591	0.249051	4.04171	1.95494	0.483691	-1.65188	0.389325	3.54027	1.7874	0.504875	0.00552909	1.77939	0.493583	0.0013134	0.00296159
20011	0.249526	0.233767	3.77988	1.87014	0.494762	-1.59176	0.433205	3.87489	1.85449	0.478591	0.011732	1.69517	0.486576	0.00266399	0.00325731
20012	0.285063	0.204108	3.88522	1.76546	0.454404	-1.50666	0.49041	3.87743	1.82163	0.469802	0.0255332	1.60514	0.462095	0.00568313	0.00358826
20013	0.198987	0.213598	3.72702	1.79432	0.481434	-1.42811	0.587234	3.9816	1.85016	0.464678	0.0527312	1.32373	0.47278	0.00949022	0.00393861
20014	0.192503	0.201897	3.83647	1.85604	0.483788	-1.36439	0.68269	4.01789	1.78722	0.444816	0.0953677	1.21195	0.463852	0.0156223	0.00411641
20015	0.168022	0.230742	4.20021	1.83871	0.437766	-1.25192	0.755394	3.79959	1.78032	0.468555	0.136522	1.00811	0.45239	0.0186691	0.00434624
20016	0.170519	0.212692	3.75401	1.95867	0.521752	-1.21722	0.770608	3.95815	1.77678	0.448891	0.16163	0.962914	0.484358	0.0204171	0.00458318
20017	0.243491	0.232304	3.73009	1.86491	0.499964	-1.24405	0.766395	3.73096	1.88029	0.50397	0.128912	1.10639	0.501967	0.0186947	0.00475278
20018	0.231175	0.238081	4.02492	1.9058	0.4735	-1.28497	0.73491	3.97182	1.85927	0.468116	0.107383	1.14934	0.470826	0.0161337	0.0049135
20019	0.205281	0.193897	4.10026	1.99503	0.486562	-1.25094	0.763326	3.88232	1.78888	0.460776	0.152905	1.0603	0.474021	0.0209839	0.00512421
20020	0.199795	0.197886	3.87426	1.83648	0.474021	-1.13123	0.82578	3.76119	1.78317	0.474096	0.222538	0.885808	0.474058	0.0265211	0.0053209
20021	0.0764508	0.115027	3.90226	1.87992	0.481753	-1.16082	0.906512	3.99903	1.80333	0.450942	0.40922	0.765418	0.466159	0.0408054	0.0054819
20022	0.150716	0.113823	3.79882	2.0039	0.527506	-1.03103	1.01405	3.85077	1.75392	0.455472	0.580307	0.698259	0.491245	0.051181	0.00577721
20023	0.253948	0.176062	3.86801	1.97217	0.509866	-0.967624	1.12853	3.73084	1.78012	0.477135	0.607939	0.746119	0.493796	0.0570244	0.00614395
20024	0.224814	0.214885	3.62474	1.8836	0.519651	-0.936548	1.07933	3.53862	1.77214	0.500799	0.55404	0.674382	0.510339	0.0486411	0.00639199
20025	0.170576	0.193788	4.05043	2.03687	0.502877	-0.896645	1.09124	3.78686	1.8363	0.484913	0.707153	0.569481	0.494197	0.0494416	0.00661667
20026	0.229883	0.175379	4.00823	2.11899	0.528661	-0.962693	1.10449	4.06524	1.91645	0.471423	0.606959	0.711119	0.49984	0.050788	0.00692021
20027	0.20874	0.2065	3.9809	1.97402	0.495873	-0.959202	1.03714	3.71634	1.72415	0.463937	0.505802	0.682044	0.480454	0.0445847	0.00727735
20028	0.17357	0.148943	3.96342	1.94215	0.490019	-1.05331	1.02379	3.98548	1.91038	0.479336	0.508458	0.752621	0.484663	0.0473381	0.0075641
20029	0.0214358	0.0632391	3.92251	1.9268	0.491215	-0.858862	1.12463	3.98541	2.02882	0.509061	1.45375	0.387462	0.500209	0.0664978	0.0078308
20030	0.100274	0.066446	3.81229	1.99631	0.523649	-0.69119	1.2039	3.41218	1.76852	0.518294	2.06541	0.313207	0.52112	0.079153	0.00810052
20031	0.134849	0.0271535	4.15993	1.98184	0.476411	-0.678406	1.25401	3.83319	1.78253	0.465026	2.27581	0.330692	0.470952	0.0909196	0.00823417
20032	0.0575814	0.0690888	3.73819	1.74523	0.466864	-0.715728	1.28019	3.95228	1.79803	0.454936	2.45276	0.299004	0.460734	0.0938271	0.00838147
20033	0.083248	0.0691941	3.81515	1.78602	0.468138	-0.728991	1.33465	3.85349	1.79939	0.46695	2.42731	0.329866	0.467541	0.100489	0.00865017
20034	0.0121334	0.0746538	3.49601	1.82021	0.520654	-0.62199	1.35499	3.7488	1.85875	0.495825	4.07661	0.201056	0.507806	0.100274	0.00882191
20035	0.0668499	0.0562732	3.71727	1.84102	0.495261	-0.542323	1.3938	4.41874	2.03476	0.460484	4.82084	0.185546	0.476374	0.103503	0.00916583
