cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.131984	0.128508	3.95213	1.74782	0.442247	4.17467	0.151307	4.12295	1.89041	0.458509	3.18055e-05	8.17167	0.45055	3.57351e-05	0.000370824
20001	0.133825	0.113308	3.57405	1.74616	0.488565	4.06072	0.103325	3.92302	2.06811	0.527172	6.46203e-06	7.71026	0.508767	6.53449e-06	0.000637806
20002	0.0386241	0.040481	3.84077	1.85429	0.482791	4.028	-0.0035776	3.91841	2.00817	0.512496	0.000121969	7.95758	0.497792	0.00012569	0.000922167
20003	0.106856	0.104013	4.06329	1.86425	0.458803	3.83771	-0.125208	3.71273	1.92147	0.517537	0.00377475	6.95965	0.486846	0.00345947	0.00117122
20004	0.134666	0.152829	3.77538	1.90659	0.505006	3.83962	-0.135198	3.66604	1.77825	0.48506	0.00604368	6.86333	0.495179	0.00559973	0.00139298
20005	0.136246	0.110192	3.93162	1.84619	0.469575	3.88747	-0.164034	3.90824	1.7111	0.437819	0.00534404	7.03585	0.453745	0.00525973	0.00166942
20006	0.107543	0.10681	3.6733	1.81436	0.493932	3.68003	-0.273251	3.69376	1.87815	0.508467	0.0113179	6.38132	0.501219	0.00968976	0.0020704
20007	0.165144	0.099537	3.72603	1.65905	0.445258	3.66843	-0.309995	3.77769	1.74586	0.462151	0.0136655	6.13652	0.453762	0.0121706	0.00232282
20008	0.204566	0.193174	3.61703	1.59146	0.439991	3.68187	-0.272276	3.39175	1.58893	0.46847	0.0179168	6.04583	0.453773	0.0167527	0.00255375
20009	0.0999487	0.122383	3.53885	1.68824	0.477058	3.63566	-0.356244	3.42528	1.69569	0.495052	0.0183249	6.25064	0.485908	0.0166509	0.00274419
20010	0.061557	0.0635384	3.74014	1.7397	0.465143	3.69799	-0.37112	3.64313	1.69999	0.466629	0.0142871	6.61183	0.465876	0.0135522	0.00304159
20011	0.340548	0.209835	3.79372	1.77358	0.467504	3.67272	-0.327391	3.34291	1.49443	0.447045	0.0259932	5.55167	0.457921	0.0216122	0.00328041
20012	0.186998	0.16998	3.54398	1.65118	0.465912	3.70375	-0.347979	3.72301	1.63281	0.438573	0.0216924	6.18378	0.451906	0.0200245	0.00358379
20013	0.116892	0.159496	3.69939	1.65938	0.448553	3.61271	-0.402723	3.80912	1.74988	0.459391	0.0258652	6.11036	0.454051	0.0226649	0.00375052
20014	0.0965587	0.124663	3.91239	1.83574	0.469212	3.55301	-0.456407	3.5856	1.74101	0.485555	0.0282615	5.97353	0.477027	0.023067	0.00398352
20015	0.0451558	0.114117	3.77801	1.82341	0.482638	3.52876	-0.505209	3.57771	1.61124	0.450356	0.0316069	6.06775	0.466937	0.0271737	0.00429032
20016	0.117397	0.03188	3.77652	1.7636	0.466991	3.4428	-0.521559	3.8882	1.68909	0.434414	0.0276981	5.52916	0.450465	0.0217074	0.00465684
20017	-0.0331418	0.0395894	3.67	1.75459	0.478089	3.44287	-0.593198	3.6072	1.70576	0.472877	0.0331401	6.04132	0.475505	0.0281295	0.00500574
20018	0.115228	0.0288428	3.97399	1.73743	0.437202	3.35359	-0.658191	3.82733	1.76094	0.460097	0.0450096	5.2435	0.448434	0.0326462	0.00533352
20019	0.026426	0.0512824	3.96697	1.81116	0.456559	3.34568	-0.656775	3.46779	1.76728	0.509629	0.0455048	5.50871	0.481312	0.0338565	0.0055697
20020	0.0311647	0.0653081	3.86442	1.84802	0.478215	3.36739	-0.602086	3.9029	1.7647	0.452152	0.0400178	5.56522	0.465119	0.0299155	0.00574395
20021	0.0417411	0.0465094	3.7858	1.84448	0.487211	3.24982	-0.650903	4.00723	1.8959	0.473119	0.0472596	5.14588	0.479965	0.0315007	0.00597888
20022	0.101545	0.0312064	3.74296	1.74926	0.467346	3.20051	-0.706071	4.08657	1.80629	0.442008	0.0566017	4.80178	0.454121	0.0368311	0.00618837
20023	0.0315754	0.0394151	3.80325	1.85999	0.489052	3.31007	-0.710532	3.60956	1.76423	0.488766	0.0523253	5.37428	0.488912	0.0373651	0.00647754
20024	0.0349307	0.0573532	3.66689	1.83129	0.499414	3.27773	-0.737853	3.88969	1.67178	0.429797	0.0601339	5.25787	0.463579	0.0432005	0.00682058
20025	0.0766907	0.0542251	3.65754	1.91145	0.522604	3.19834	-0.720136	3.77025	1.63409	0.433417	0.0615344	4.87236	0.477334	0.0405852	0.00713651
20026	0.0357363	0.0664464	3.95951	1.84286	0.465426	3.38219	-0.688228	3.79424	1.54938	0.408351	0.0508569	5.59938	0.437497	0.0403018	0.00738214
20027	0.101797	0.0618254	3.65998	1.76062	0.481046	3.30624	-0.69189	3.45441	1.55795	0.451002	0.0553234	5.13423	0.466458	0.0410595	0.00751584
20028	-0.0061587	0.0216452	3.96718	1.84135	0.464145	3.18878	-0.780941	3.78923	1.60653	0.423973	0.0631042	5.10382	0.44452	0.0446431	0.00787263
20029	-0.0142054	0.0392988	3.95187	1.83873	0.465282	3.19337	-0.832987	3.88064	1.61147	0.41526	0.0739545	5.14426	0.440498	0.0522771	0.00815945
20030	0.0361154	0.0408789	4.03763	1.83146	0.453597	3.11574	-0.874994	3.7924	1.63181	0.430285	0.0884454	4.74204	0.442306	0.0571212	0.00846534
20031	0.0368158	0.0782187	3.72442	1.77645	0.476973	3.00863	-0.956084	3.71659	1.59692	0.429672	0.12113	4.41585	0.453348	0.0734917	0.00875361
20032	0.145145	0.0986149	3.78106	1.7798	0.470714	2.9017	-1.08022	3.7453	1.69352	0.452172	0.182884	3.79931	0.461487	0.0909705	0.00899299
20033	0.0559366	0.145832	3.65811	1.70243	0.465385	2.99968	-1.02804	3.56258	1.80489	0.506624	0.159016	4.33281	0.485732	0.0894774	0.00931034
20034	0.241575	0.209784	3.82906	1.72416	0.450283	2.93007	-1.06205	3.62748	1.6413	0.452463	0.223791	3.61399	0.451344	0.107317	0.00940457
20035	0.158497	0.279942	3.5193	1.5978	0.454012	2.82865	-1.09009	4.06095	1.8403	0.453171	0.263262	3.56485	0.453561	0.120146	0.00970027
20036	0.36001	0.33969	4.19322	1.9489	0.464775	2.88057	-1.15102	3.92767	1.82488	0.464621	0.349781	3.1766	0.464701	0.12838	0.00988178
20037	0.276431	0.282379	3.74757	1.75536	0.468399	2.94025	-1.1109	3.85738	1.7225	0.446547	0.273568	3.54798	0.457315	0.122508	0.00999581
20038	0.221719	0.21821	3.90991	1.81142	0.46329	2.95933	-1.12021	3.60176	1.61723	0.449012	0.239023	3.74725	0.456444	0.115578	0.0103178
20039	0.284267	0.295505	3.79156	1.78471	0.470706	2.86093	-1.14822	3.55143	1.61154	0.453771	0.313946	3.31959	0.462515	0.133078	0.010617
20040	0.30227	0.283938	3.71414	1.82359	0.490986	2.86439	-1.13563	3.65813	1.60027	0.437457	0.306984	3.28223	0.464425	0.128325	0.0108343
20041	0.263753	0.272103	3.71882	1.73254	0.465884	2.86339	-1.14394	3.66661	1.66299	0.453549	0.296709	3.37905	0.45976	0.128699	0.0111853
20042	0.246055	0.25842	3.78233	1.78792	0.472704	2.7908	-1.11478	3.49622	1.75776	0.50276	0.291189	3.23787	0.487141	0.117405	0.011298
20043	0.248303	0.241776	3.96798	1.7339	0.436972	2.92653	-1.08353	3.5861	1.75194	0.488536	0.24487	3.58645	0.461451	0.111926	0.0114658
20044	0.316689	0.230423	3.1503	1.56316	0.496196	2.85821	-1.15895	3.57325	1.65853	0.464151	0.298847	3.22966	0.479165	0.130335	0.0118165
20045	0.101098	0.119779	3.3858	1.69575	0.500842	2.88372	-1.14125	3.49384	1.51192	0.43274	0.205371	3.8715	0.466256	0.110319	0.0121333
20046	0.240342	0.13112	3.79987	1.87055	0.492266	2.83944	-1.18563	3.66382	1.74395	0.475993	0.256663	3.37766	0.484278	0.107129	0.0123169
20047	0.168293	0.188004	3.73893	1.77738	0.475372	2.70568	-1.26788	3.81713	1.62016	0.424445	0.329214	3.21917	0.449645	0.13498	0.0123847
20048	0.279016	0.236589	3.59093	1.74304	0.4854	2.72185	-1.28631	3.50058	1.50675	0.430429	0.388646	2.98371	0.458265	0.151465	0.0127648
20049	0.255292	0.221712	3.85815	1.77646	0.460442	2.76879	-1.30986	3.93114	1.70779	0.434427	0.371294	3.15884	0.447313	0.144124	0.0129161
20050	0.181305	0.170034	3.76524	1.70306	0.452312	2.7609	-1.30053	3.77142	1.71122	0.453732	0.324984	3.32716	0.453023	0.136759	0.0132899
20051	0.178912	0.151968	3.83423	1.66787	0.434995	2.64114	-1.32757	3.89301	1.72455	0.442986	0.361076	3.03128	0.439021	0.13897	0.0137286
20052	0.13909	0.117418	3.6051	1.68909	0.468529	2.62952	-1.35927	3.69755	1.53097	0.414051	0.351585	3.10112	0.440945	0.144849	0.0138235
20053	0.0914156	0.0881784	3.77761	1.69394	0.448415	2.64241	-1.35532	3.65522	1.61347	0.441414	0.320191	3.2538	0.444972	0.136129	0.0140561
