cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20014	0.0330072	0.0989494	3.73452	1.69182	0.453022	3.2167	-0.843941	4.02758	1.92436	0.477794	0.0877123	5.06794	0.465875	0.0579312	0.00355815
20015	0.0514071	0.0493712	3.58697	1.67576	0.46718	3.16951	-0.884313	4.00339	1.89929	0.474419	0.089664	4.86129	0.470998	0.0574861	0.00384126
20016	-0.101361	-0.0403886	3.89401	1.74339	0.447711	3.09833	-0.923741	3.84114	1.97856	0.515099	0.0762171	5.11901	0.481174	0.0498262	0.00402254
20017	-0.0337128	-0.0029161	3.77492	1.81302	0.480281	3.02947	-0.916153	3.72364	1.83096	0.491712	0.0888834	4.69155	0.485958	0.0541467	0.00422874
20018	0.0942457	0.0532856	3.61645	1.71323	0.473735	3.09371	-0.890844	3.54098	1.7343	0.48978	0.099078	4.49838	0.481673	0.060743	0.00444992
20019	-0.0679202	0.0314389	3.57345	1.7	0.475731	3.07075	-0.96108	3.62117	1.72935	0.477567	0.0999969	4.92562	0.476655	0.0670331	0.00475175
20020	0.0280541	0.0701741	3.84167	1.77861	0.462978	2.96356	-0.998878	3.68526	1.82786	0.495992	0.132627	4.30859	0.479142	0.0734423	0.00497008
20021	0.0143217	0.0415918	4.03203	1.76132	0.436831	2.97163	-1.08863	3.73596	1.77914	0.476222	0.14606	4.37285	0.455775	0.0827752	0.00525387
20022	0.0567605	0.0879729	3.79368	1.72749	0.455361	3.00174	-1.05559	3.88875	1.89124	0.486336	0.150783	4.33645	0.47104	0.0828967	0.00549027
20023	0.165197	0.160004	3.74313	1.76278	0.470936	2.84813	-1.19482	3.72247	1.74495	0.46876	0.255002	3.59906	0.469851	0.115738	0.00591991
20024	0.0744133	0.0910696	3.5771	1.70936	0.477862	2.858	-1.20006	3.81099	1.82529	0.478955	0.215142	3.87419	0.478426	0.105516	0.0062569
20025	0.127824	0.0797447	4.09467	1.82769	0.446358	2.94438	-1.15659	3.80802	1.69492	0.445091	0.192681	3.96649	0.445748	0.0979083	0.00652807
20026	0.160867	0.0951298	3.60767	1.73422	0.480703	2.80106	-1.24242	3.56088	1.62887	0.457435	0.256653	3.48531	0.469145	0.117432	0.00669515
20027	0.0646228	0.114668	3.46491	1.71524	0.495033	2.62994	-1.27658	3.85772	1.65676	0.429466	0.294121	3.29043	0.460491	0.125549	0.00703945
20028	0.0858473	0.051564	3.59171	1.58278	0.440676	2.72802	-1.2745	3.55867	1.73655	0.487977	0.251888	3.49053	0.464217	0.117003	0.00708076
20029	0.143326	0.123424	3.65227	1.63596	0.447929	2.72611	-1.33127	3.43636	1.73187	0.503985	0.317227	3.33538	0.475103	0.135818	0.00732406
20030	0.224303	0.216768	3.67797	1.78181	0.484454	2.57994	-1.33563	4.02955	1.74225	0.432369	0.434298	2.77451	0.457224	0.146064	0.00758647
20031	0.238771	0.203547	3.54809	1.67935	0.47331	2.66095	-1.31191	3.58173	1.7736	0.49518	0.391449	2.93349	0.484297	0.142634	0.00770133
20032	0.208112	0.204348	3.85042	1.75199	0.455013	2.74584	-1.28916	3.49221	1.85509	0.531208	0.346358	3.22003	0.491252	0.133955	0.00793011
20033	0.205647	0.179473	3.74305	1.67029	0.446237	2.76876	-1.26231	3.75486	1.78794	0.476166	0.316419	3.28478	0.461225	0.130699	0.00816287
20034	0.26044	0.210523	3.61007	1.77359	0.491289	2.71255	-1.33915	3.72264	1.76225	0.473388	0.399397	3.00641	0.482201	0.145213	0.00844772
20035	0.314007	0.207532	3.71671	1.67032	0.449408	2.54468	-1.42341	3.59383	1.73237	0.482039	0.534569	2.48795	0.465449	0.16355	0.0088195
20036	0.309749	0.253706	3.45349	1.68783	0.488732	2.45868	-1.5183	3.76839	1.70073	0.451315	0.679965	2.30895	0.469208	0.188166	0.0089333
20037	0.210055	0.249555	3.80728	1.69528	0.445274	2.52772	-1.51054	3.59083	1.72334	0.479929	0.576728	2.68578	0.462095	0.184779	0.00920566
20038	0.0758956	0.146427	3.80514	1.72514	0.453371	2.4319	-1.57105	3.83798	1.76091	0.458812	0.531413	2.77537	0.456103	0.174675	0.00935827
20039	0.10549	0.10706	3.64968	1.75294	0.4803	2.5223	-1.55449	3.69617	1.8395	0.497676	0.472652	2.92048	0.489043	0.161227	0.00954155
20040	0.199221	0.184376	3.5171	1.69542	0.482049	2.45046	-1.5949	4.01255	1.76058	0.438768	0.624655	2.53405	0.458985	0.186412	0.00971853
20041	0.152877	0.130094	3.86448	1.74518	0.451596	2.3043	-1.64775	3.66006	1.85827	0.507716	0.682861	2.31432	0.478894	0.17992	0.00968277
20042	0.226287	0.154851	3.82959	1.71351	0.44744	2.29343	-1.69977	3.93538	1.92327	0.488712	0.804951	2.13654	0.468357	0.191308	0.00996047
20043	0.222904	0.163261	3.62267	1.80476	0.498185	2.31711	-1.63663	3.79812	1.8315	0.482213	0.738675	2.19284	0.49001	0.182232	0.0102161
20044	0.0905685	0.100658	3.60858	1.58063	0.438021	2.43915	-1.66043	3.69581	1.75158	0.473938	0.562281	2.75792	0.456194	0.18884	0.0103441
20045	0.0232962	3.29173e-05	3.51923	1.75442	0.498525	2.24571	-1.71447	3.98093	1.80691	0.453891	0.595145	2.46957	0.474834	0.171123	0.0105331
20046	0.0180452	0.0382673	3.95285	1.83763	0.464888	2.26144	-1.70938	3.68491	1.7169	0.465928	0.606872	2.51641	0.46539	0.176902	0.0108041
20047	0.0288847	0.0211798	3.73313	1.77955	0.476692	2.30181	-1.7259	3.72084	1.72102	0.462535	0.590821	2.5831	0.469625	0.179046	0.0111855
20048	0.0690399	0.0444501	4.00443	1.88368	0.4704	2.25506	-1.7961	3.92283	1.79108	0.456577	0.708905	2.38934	0.46356	0.187376	0.0114638
20049	0.114871	0.0098856	3.88044	1.81183	0.466913	2.18517	-1.81628	3.78329	1.89569	0.50107	0.778057	2.14308	0.483775	0.183663	0.011712
20050	-0.0319653	-0.0090638	3.79594	1.79982	0.474144	2.27222	-1.75082	3.79375	2.00432	0.528321	0.5714	2.65464	0.501225	0.166298	0.0118451
20051	-0.0634044	-0.0956802	3.97103	1.73073	0.435839	2.23363	-1.77189	3.87297	1.70926	0.441332	0.532499	2.63819	0.438551	0.169638	0.0121831
20052	-0.0323703	-0.0234384	3.5885	1.71468	0.477827	2.3058	-1.67615	3.93227	1.91571	0.487177	0.499624	2.73351	0.482716	0.158384	0.0123431
20053	-0.0700399	-0.0653432	3.85318	1.83476	0.476169	2.43596	-1.6187	4.02821	1.93436	0.480204	0.384221	3.14001	0.478231	0.138024	0.0124073
20054	0.0596248	-0.00882919	3.77284	1.75142	0.464218	2.33146	-1.58646	3.8143	1.927	0.505203	0.482234	2.58062	0.484823	0.144745	0.0125889
20055	-0.0782232	-0.0230247	3.77448	1.73318	0.459183	2.32918	-1.64735	3.59534	1.79425	0.499047	0.455248	2.89779	0.478631	0.157602	0.0128383
20056	0.000622474	-0.0258153	3.65281	1.78218	0.487891	2.31326	-1.66899	3.8036	1.77729	0.467266	0.50484	2.67415	0.47737	0.159475	0.0130574
20057	-2.06579e-05	-0.0153684	3.71881	1.89653	0.509984	2.29593	-1.69787	3.91315	1.86697	0.477101	0.537015	2.6357	0.493124	0.158347	0.0132886
20058	-0.0520889	-0.0314389	3.91147	1.95397	0.499549	2.15921	-1.7698	3.94684	1.82013	0.46116	0.617995	2.44492	0.480268	0.166857	0.0135618
20059	0.0212394	-0.0397958	4.0196	1.96083	0.487818	2.19752	-1.75965	3.74193	1.65021	0.441006	0.624535	2.36809	0.465249	0.170045	0.0137861
20060	-0.0927741	-0.0668521	3.8849	1.9245	0.49538	2.15377	-1.80993	3.89592	1.67573	0.430123	0.602014	2.52347	0.462705	0.174296	0.0141573
20061	-0.119657	-0.0776429	3.69321	1.83421	0.496643	2.12539	-1.84821	3.63094	1.76906	0.487219	0.621979	2.52011	0.491971	0.178722	0.0144897
20062	-0.0780151	-0.123003	4.02116	1.77555	0.441551	2.21118	-1.80372	3.77282	1.68743	0.447261	0.539038	2.62022	0.444315	0.169456	0.0147635
20063	-0.0467758	-0.0738844	3.64709	1.83776	0.503897	2.11587	-1.85973	3.81543	1.77884	0.466224	0.681897	2.33852	0.484635	0.180711	0.0150501
20064	-0.0350519	-0.0440366	4.13793	1.99395	0.481871	2.05167	-1.92252	3.92839	1.70255	0.433396	0.810374	2.17721	0.458263	0.192749	0.0152702
20065	-0.160751	-0.177491	3.87582	1.91708	0.494626	2.12613	-1.85382	3.56939	1.67484	0.469224	0.537318	2.6149	0.482447	0.163656	0.0154225
20066	-0.238552	-0.15831	3.92224	1.78697	0.455599	2.1307	-1.8735	3.58352	1.71728	0.479215	0.524088	2.80667	0.466874	0.173543	0.015576
20067	-0.0503976	-0.0533813	3.96091	1.86788	0.471579	2.0999	-1.93676	3.71046	1.82725	0.492461	0.767152	2.31188	0.481679	0.193618	0.0158088
20068	0.0491471	0.0186329	3.81675	1.83288	0.48022	2.14645	-1.83568	3.96485	1.90731	0.481054	0.781709	2.19933	0.480645	0.186958	0.0159774
20069	0.0350051	0.0213496	3.89738	1.84096	0.472358	2.17343	-1.90073	3.95342	1.93513	0.489482	0.807893	2.28643	0.480981	0.196602	0.0163057
20070	0.107435	0.0294293	3.65407	1.7062	0.466932	2.0511	-1.92548	3.82695	1.97308	0.515575	1.01161	1.88891	0.491815	0.206227	0.0166237
20071	0.0914761	0.129207	3.7857	1.66338	0.439385	2.06903	-1.96206	3.88401	1.84656	0.475426	1.11831	1.95536	0.457637	0.237606	0.0169876
20072	0.138703	0.112073	3.76283	1.75735	0.467028	1.98809	-1.97419	3.60266	1.71017	0.474697	1.27256	1.71012	0.470779	0.238942	0.0171933
20073	0.0836444	0.127077	3.77004	1.76354	0.467777	2.08856	-1.97257	3.51229	1.74056	0.495564	1.09673	2.00985	0.481179	0.239361	0.0174888
20074	0.113875	0.0704593	3.64623	1.71703	0.470904	1.98513	-1.97374	3.43845	1.79459	0.521917	1.19338	1.7508	0.495663	0.229372	0.0177998
20075	0.0715721	0.0487357	3.68615	1.75266	0.475472	2.09143	-1.9338	3.88372	1.76669	0.454897	0.963382	2.03992	0.464916	0.218348	0.0179536
20076	0.165458	0.10826	3.54002	1.75242	0.495033	1.99937	-1.99001	3.90736	1.92507	0.492677	1.30908	1.68162	0.493797	0.230445	0.0181045
20077	0.19191	0.159992	3.78202	1.77274	0.468729	1.92054	-2.06735	3.76236	1.77377	0.471451	1.66023	1.49409	0.470086	0.259198	0.018365
20078	0.17713	0.172492	3.69871	1.81787	0.491488	1.96908	-2.01125	3.61113	1.84044	0.509657	1.48508	1.60555	0.500463	0.245879	0.0187617
20079	0.162563	0.174873	3.8093	1.82002	0.477783	1.90465	-2.04699	4.00493	1.75511	0.438237	1.62666	1.51743	0.457515	0.256717	0.0189008
20080	0.294825	0.250315	3.91955	1.75282	0.4472	2.00537	-2.01185	4.07009	1.89428	0.465414	1.74895	1.46299	0.456478	0.259786	0.0193084
20081	0.244504	0.24301	3.86341	1.77042	0.458255	1.9692	-2.05304	3.84645	1.75437	0.4561	1.77231	1.48728	0.45718	0.27225	0.0194506
20082	0.21724	0.25482	4.15287	1.81746	0.43764	1.86113	-2.0572	3.92464	1.7791	0.453314	1.97805	1.35119	0.445256	0.271006	0.0196383
20083	0.291043	0.255475	3.77399	1.80758	0.478957	2.02992	-1.98428	3.93467	1.82967	0.465012	1.65906	1.51185	0.471839	0.256491	0.0199455
20084	0.326085	0.260699	3.92062	1.87048	0.477087	2.07034	-1.96897	4.09911	1.77147	0.432159	1.63403	1.52122	0.454123	0.254528	0.01984
20085	0.233307	0.202216	3.76785	1.74763	0.463827	1.98939	-1.99756	3.94528	1.77658	0.450304	1.56917	1.54191	0.45691	0.255644	0.0198269
20086	0.190157	0.226988	3.95548	1.87097	0.473007	1.98651	-2.08303	3.91726	1.7109	0.436761	1.65368	1.61343	0.454972	0.271472	0.0203988
20087	0.235973	0.261875	4.09577	1.98837	0.485469	1.9589	-2.08218	3.5781	1.67368	0.467757	1.85099	1.48424	0.47721	0.272882	0.0206276
20088	0.21152	0.202373	4.07417	2.01394	0.49432	1.79778	-2.18266	3.83229	1.65344	0.431449	2.26068	1.25811	0.463846	0.279519	0.0209889
20089	0.0664704	0.142966	4.04827	1.84207	0.455026	1.76109	-2.14629	3.70154	1.69673	0.458384	1.82491	1.43587	0.45663	0.270294	0.0211457
20090	0.204194	0.204996	3.98327	1.88055	0.472112	1.99268	-2.11024	3.68469	1.63894	0.444797	1.67579	1.59935	0.458986	0.275861	0.0216306
20091	0.107912	0.135754	3.9927	1.78618	0.447361	1.86511	-2.13483	3.79601	1.77742	0.468233	1.66967	1.54388	0.457533	0.265711	0.0221015
20092	0.117643	0.103737	3.60335	1.87702	0.520909	1.823	-2.11715	3.73928	1.75392	0.469053	1.69599	1.45412	0.494501	0.253606	0.0222811
20093	0.0877426	0.0891749	3.56006	1.73251	0.486651	1.79601	-2.17019	3.76446	1.84219	0.489365	1.74927	1.4591	0.488046	0.263179	0.0226369
20094	0.0121283	0.0386758	3.88403	1.71271	0.440963	1.74678	-2.18454	3.76476	1.76206	0.468041	1.64263	1.50451	0.454291	0.262423	0.0227593
20095	0.0983297	0.0635255	3.58305	1.7231	0.480902	1.75711	-2.26298	3.48998	1.77942	0.509867	1.96713	1.37577	0.495194	0.278776	0.0229932
20096	0.104898	0.0922605	4.02618	1.83509	0.45579	1.71074	-2.31708	4.05129	1.72738	0.426379	2.25107	1.28937	0.441039	0.289556	0.0231493
20097	0.0780355	0.0868996	3.81855	1.77406	0.464589	1.71317	-2.27965	4.03963	1.73658	0.429887	2.0947	1.33684	0.44675	0.285217	0.0235286
20098	0.149042	0.107584	3.83028	1.80713	0.471801	1.61674	-2.35847	3.87608	1.81794	0.469016	2.82313	1.07707	0.4704	0.295581	0.0235239
20099	0.0655549	0.0522408	3.66894	1.79997	0.490596	1.62272	-2.36686	3.57611	1.62277	0.45378	2.41347	1.21238	0.472424	0.299551	0.0238021
20100	-0.0627433	0.00151232	3.82354	1.92507	0.503478	1.75742	-2.30065	3.60352	1.67746	0.465506	1.59973	1.6565	0.485054	0.268993	0.0243261
20101	0.0087308	0.0442194	3.80635	1.86906	0.491038	1.71552	-2.28831	3.66392	1.70778	0.466109	1.86763	1.45657	0.478811	0.275605	0.0247953
20102	-0.0219347	0.0742265	3.61479	1.68228	0.465387	1.68391	-2.26086	3.67218	1.63192	0.444402	1.87381	1.45496	0.454812	0.291542	0.0250957
20103	0.108392	0.0821641	3.67156	1.75889	0.479057	1.70934	-2.33354	4.16821	1.68102	0.403294	2.27684	1.28152	0.438776	0.297913	0.0252071
20104	0.0346689	0.0975852	3.66864	1.78697	0.487095	1.59772	-2.3853	3.66887	1.75348	0.477935	2.52328	1.22157	0.482515	0.30339	0.0253414
20105	0.111668	0.136906	3.7689	1.70505	0.4524	1.62719	-2.37576	3.82068	1.69637	0.443998	2.74881	1.14841	0.44817	0.317064	0.0255737
20106	0.164057	0.133469	3.9208	1.65764	0.422781	1.60162	-2.39758	3.63803	1.77983	0.489228	3.09989	1.03329	0.454761	0.317938	0.0258332
20107	-0.0234785	0.0384654	3.79532	1.81293	0.477674	1.63197	-2.36977	3.90391	1.83827	0.470879	2.11624	1.37025	0.474229	0.284334	0.0260393
20108	0.0797271	0.024686	3.73782	1.64677	0.44057	1.68749	-2.37197	3.84976	1.69929	0.4414	2.22212	1.29245	0.440991	0.300393	0.0264339
20109	0.116728	0.0887721	3.87296	1.78465	0.460798	1.68708	-2.36705	3.65108	1.71983	0.471046	2.44567	1.23301	0.465771	0.300922	0.0265545
20110	0.0809629	0.128032	3.8158	1.74233	0.456609	1.55047	-2.39757	3.59213	1.84482	0.513572	2.95384	1.07972	0.484231	0.307849	0.0266299
20111	0.11114	0.123428	3.85286	1.78747	0.463934	1.56772	-2.42156	3.8833	1.84313	0.474629	3.05284	1.06081	0.469302	0.308543	0.0266191
20112	0.0711329	0.0912171	3.56585	1.6104	0.451618	1.59009	-2.41984	3.69244	1.86143	0.504118	2.7329	1.15361	0.478326	0.312369	0.0269753
20113	0.163426	0.135413	3.74832	1.77742	0.474193	1.52843	-2.45252	3.79798	1.69764	0.446985	3.59451	0.931618	0.460499	0.325264	0.0268965
20114	0.0974031	0.119183	3.40762	1.78744	0.524541	1.56928	-2.48184	3.58317	1.68386	0.469936	3.1228	1.08322	0.496553	0.327721	0.0271389
20115	0.133826	0.110253	3.85264	1.8029	0.467964	1.53019	-2.47029	3.70575	1.75405	0.473333	3.41524	0.974921	0.470596	0.318928	0.0271661
20116	0.0493391	0.0769854	3.42845	1.70914	0.498516	1.49855	-2.49097	3.67747	1.84964	0.502967	3.13986	1.05011	0.50082	0.316698	0.0275418
20117	0.120386	0.0827124	3.56794	1.76789	0.495492	1.48211	-2.50785	3.99076	1.91468	0.479778	3.61916	0.927153	0.487196	0.313103	0.0276723
20118	0.0381295	0.029828	3.7077	1.82194	0.491395	1.41406	-2.5205	3.75326	1.85095	0.493157	3.43557	0.946591	0.492281	0.306968	0.028206
20119	0.0292274	0.0241841	3.76131	1.85165	0.492289	1.47495	-2.54275	3.74846	1.87743	0.500854	3.15251	1.04506	0.496564	0.3065	0.0286754
20120	0.00253927	-0.0644471	3.85714	1.91368	0.496139	1.40637	-2.61823	3.79398	1.76085	0.464116	3.3093	0.985375	0.480259	0.30745	0.0292323
20121	0.066246	0.00614029	3.70787	1.73169	0.467032	1.48967	-2.56815	3.70127	1.77263	0.478925	3.27073	1.01307	0.472973	0.321117	0.0295047
20122	0.0341803	0.00431011	3.88041	1.75224	0.451562	1.34684	-2.58559	3.74189	1.74383	0.46603	3.89284	0.861531	0.458665	0.324275	0.0299554
20123	-0.030346	0.0139406	3.64767	1.83156	0.502117	1.39699	-2.61232	3.42166	1.6749	0.489501	3.38548	1.01865	0.49601	0.329758	0.0301837
20124	-0.0125697	0.0390998	3.60416	1.73821	0.482279	1.51761	-2.57667	3.80166	1.73976	0.457632	2.9222	1.17073	0.469627	0.329791	0.0304184
20125	0.00860005	0.0488026	3.85236	1.84826	0.479774	1.358	-2.63998	3.63592	1.68462	0.463328	3.97037	0.910438	0.471789	0.338557	0.0307892
20126	0.113185	0.0688411	3.97833	1.99731	0.502047	1.22013	-2.75937	3.9517	1.81064	0.458192	6.52786	0.612665	0.480193	0.344435	0.0310005
20127	0.116174	0.101903	3.62862	1.90769	0.525734	1.31371	-2.71624	3.81763	1.77953	0.466135	5.53798	0.717043	0.495178	0.35012	0.0313342
20128	0.134547	0.104984	3.85903	1.83769	0.476204	1.13469	-2.77757	3.78259	1.76231	0.4659	8.30672	0.500143	0.471104	0.366009	0.0316921
20129	0.0393121	0.0931137	3.81079	1.69579	0.444998	1.27018	-2.71146	3.79551	1.83338	0.483038	5.19172	0.757518	0.46398	0.357932	0.0321788
20130	0.0247095	0.068809	3.60862	1.72231	0.477277	1.32058	-2.72104	3.84651	1.74996	0.454947	4.63488	0.83964	0.465756	0.359248	0.0324952
20131	0.0447338	0.0743905	3.78517	1.77694	0.469448	1.31087	-2.71821	3.90229	1.73457	0.444502	4.86475	0.801546	0.456785	0.357119	0.0326819
20132	0.110511	0.126878	3.72289	1.73418	0.465816	1.26224	-2.69813	3.94115	1.87046	0.474599	6.01638	0.663245	0.470333	0.356406	0.0329534
20133	0.225094	0.234328	3.65642	1.69498	0.463561	1.29515	-2.71231	3.971	1.89398	0.476954	7.58292	0.572514	0.470533	0.376993	0.0333447
20134	0.188231	0.196125	3.47618	1.70714	0.491096	1.3431	-2.66546	3.99466	1.93215	0.483683	6.13969	0.666864	0.487132	0.360123	0.0332877
20135	0.212075	0.215777	3.59166	1.71792	0.47831	1.32963	-2.69158	3.77395	1.80361	0.47791	6.76795	0.624467	0.478105	0.375146	0.0335529
20136	0.320549	0.337359	3.78238	1.7469	0.461852	1.42786	-2.58256	3.61546	1.63411	0.451979	6.95344	0.613072	0.457027	0.386782	0.033535
20137	0.484614	0.408562	3.85426	1.77293	0.459993	1.38926	-2.59006	3.6513	1.81953	0.498324	10.9872	0.409193	0.47864	0.385013	0.033941
20138	0.471138	0.445415	3.6727	1.69364	0.461143	1.32032	-2.62377	3.78906	1.74808	0.46135	13.063	0.360557	0.461248	0.406383	0.0342245
20139	0.507736	0.526975	3.7241	1.61999	0.435003	1.42405	-2.57868	3.82413	1.78034	0.465553	11.4872	0.419819	0.450481	0.415028	0.0347447
20140	0.635378	0.550805	3.6002	1.67841	0.4662	1.23712	-2.6082	3.64802	1.70162	0.46645	27.5601	0.181046	0.466326	0.424783	0.0349062
20141	0.549509	0.588612	3.78916	1.60445	0.423431	1.49325	-2.57091	3.70966	1.77657	0.478905	11.2084	0.445318	0.450874	0.424793	0.0352716
20142	0.640053	0.635212	3.54199	1.61438	0.455785	1.37494	-2.66552	3.85688	1.7818	0.46198	20.1736	0.270027	0.459014	0.445182	0.0354488
20143	0.568041	0.591037	3.63116	1.6064	0.442394	1.39354	-2.67937	3.69037	1.72399	0.467159	15.6952	0.340726	0.454877	0.445454	0.0356314
20144	0.673247	0.631383	3.60684	1.57672	0.437147	1.33161	-2.64532	3.8148	1.65148	0.432914	24.7712	0.216718	0.434971	0.454118	0.0358464
20145	0.650816	0.630729	3.88723	1.80855	0.465255	1.4042	-2.66132	3.69293	1.60042	0.433372	19.0943	0.283791	0.449722	0.442954	0.035942
20146	0.618489	0.580319	3.77953	1.75688	0.464841	1.32619	-2.67537	3.66571	1.70138	0.464133	21.1633	0.250422	0.464492	0.433951	0.0362827
20147	0.617553	0.568765	3.62274	1.76726	0.487825	1.30666	-2.72798	3.77568	1.77644	0.470495	22.8872	0.237437	0.478981	0.434112	0.0365131
20148	0.583338	0.581209	3.66389	1.66027	0.453144	1.16554	-2.81694	3.64204	1.73173	0.475483	34.0676	0.169478	0.46428	0.459898	0.0368494
20149	0.591292	0.627644	3.72172	1.75476	0.471491	1.11604	-2.85248	3.67677	1.77186	0.481908	43.9834	0.13768	0.476668	0.462073	0.0371736
20150	0.547264	0.603289	3.96266	1.79177	0.452163	1.25596	-2.74584	3.852	1.81839	0.472064	22.3325	0.251128	0.461973	0.437295	0.0372972
20151	0.473982	0.527834	3.58698	1.61405	0.449975	1.23656	-2.78038	3.83716	1.8662	0.486349	18.8198	0.290766	0.468775	0.440266	0.0373556
20152	0.441935	0.488849	3.6086	1.6394	0.454302	1.33324	-2.7362	3.93718	1.76679	0.448745	13.0925	0.397209	0.451402	0.433032	0.037551
20153	0.519267	0.463617	3.90972	1.7636	0.451081	1.27789	-2.72599	3.87296	1.78216	0.460154	17.6776	0.287754	0.455596	0.417815	0.0381326
20154	0.530288	0.471792	4.10891	1.80511	0.439316	1.24538	-2.76702	3.7981	1.73871	0.457784	20.5141	0.255676	0.448187	0.425415	0.0383699
20155	0.501948	0.452651	3.82257	1.71974	0.44989	1.34235	-2.75443	3.7736	1.75755	0.46575	14.5627	0.353141	0.457769	0.425234	0.0387169
20156	0.394219	0.41302	3.59022	1.67653	0.466971	1.31387	-2.76052	3.7142	1.80789	0.486752	11.908	0.422881	0.477029	0.419604	0.0390407
20157	0.472759	0.46582	4.01953	1.7753	0.441668	1.23853	-2.74435	3.54221	1.7827	0.503272	17.5733	0.293207	0.470526	0.420105	0.039347
20158	0.398819	0.425581	3.62382	1.65691	0.457228	1.2915	-2.74487	3.93229	1.72181	0.437864	12.6139	0.398442	0.447151	0.426648	0.039711
20159	0.400662	0.417988	3.65576	1.69667	0.464109	1.22098	-2.75817	3.58598	1.81016	0.504788	14.9913	0.336461	0.484252	0.418445	0.0400445
20160	0.473583	0.417778	4.04764	1.68305	0.415809	1.25355	-2.69037	3.48931	1.82753	0.52375	15.8799	0.304177	0.465782	0.407691	0.0403778
20161	0.323828	0.393471	3.60221	1.60105	0.444463	1.36785	-2.68339	3.81492	1.78923	0.469009	8.68555	0.54499	0.457088	0.411229	0.0408312
20162	0.440308	0.431781	3.81561	1.77114	0.464183	1.50086	-2.62136	4.01687	1.85805	0.462563	8.2877	0.562381	0.463352	0.391155	0.0410177
20163	0.353572	0.37019	3.76238	1.69829	0.451386	1.41503	-2.57673	4.05721	1.93761	0.477573	7.70773	0.563352	0.464973	0.373991	0.0411733
20164	0.30992	0.329685	4.04165	1.88059	0.465302	1.378	-2.60543	4.43571	1.91052	0.430713	7.55173	0.570393	0.447203	0.362401	0.0412652
20165	0.357878	0.380307	3.59025	1.7251	0.480496	1.39259	-2.62055	3.61061	1.80355	0.499516	8.41118	0.535309	0.490033	0.389619	0.0413955
20166	0.302078	0.361786	3.53673	1.77403	0.501601	1.47592	-2.62945	3.79784	1.68071	0.442545	6.49358	0.688951	0.471022	0.393132	0.0414323
20167	0.305477	0.393756	3.86019	1.7609	0.456169	1.29796	-2.64476	3.84863	1.8239	0.47391	9.37295	0.492514	0.465026	0.391799	0.0419181
20168	0.30701	0.310631	3.48154	1.59389	0.457812	1.413	-2.60202	3.72828	1.86326	0.499764	6.9354	0.611612	0.479506	0.380339	0.0421108
20169	0.284338	0.282736	3.57494	1.62759	0.455278	1.42225	-2.62194	4.02961	2.01537	0.500142	6.51591	0.647425	0.479051	0.366805	0.0424911
