cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.227746	0.196026	3.89605	1.79345	0.460324	-1.85841	0.172526	3.61178	1.78889	0.495294	0.0001269	2.17602	0.477147	3.85593e-05	0.000424632
20001	0.147022	0.238091	3.6473	1.80762	0.495604	-1.77634	0.252062	3.64021	1.77727	0.488232	5.27635e-05	1.84966	0.491922	1.36185e-05	0.00068269
20002	0.245846	0.232915	3.87767	1.84698	0.476311	-1.70982	0.277277	3.80761	1.74871	0.459268	0.000514559	1.91232	0.467867	0.00013688	0.000928321
20003	0.224144	0.196827	3.52962	1.74238	0.493646	-1.63827	0.329271	3.92181	1.85871	0.473941	0.00505723	1.73429	0.483275	0.00121691	0.00118269
20004	0.182806	0.212779	4.04679	1.80195	0.445279	-1.59929	0.444972	4.0444	1.89969	0.469708	0.0169759	1.58794	0.45749	0.00362978	0.0014815
20005	0.258087	0.238131	3.77972	1.83642	0.485861	-1.38818	0.519273	3.9008	1.85665	0.475966	0.0291641	1.35511	0.480836	0.00532479	0.001734
20006	0.191016	0.235601	3.65479	1.72278	0.471375	-1.56582	0.490992	4.00725	1.99093	0.496833	0.0211325	1.54323	0.48469	0.00437378	0.00197016
20007	0.156385	0.207662	3.68258	1.70356	0.462599	-1.33223	0.61117	4.03263	1.78684	0.443095	0.0734749	1.10799	0.452405	0.0115332	0.00220976
20008	0.129824	0.132931	3.76703	1.77905	0.472268	-1.34721	0.660368	4.00316	1.87537	0.468472	0.127515	1.09081	0.470312	0.0186848	0.00250123
20009	0.0436695	0.120742	3.82185	1.86247	0.487321	-1.31971	0.667968	3.98483	1.85239	0.46486	0.1611	0.929408	0.475856	0.0197642	0.0027546
20010	0.242665	0.201267	3.95406	1.86954	0.472815	-1.27436	0.764062	3.8076	1.78572	0.468988	0.13763	1.15068	0.470938	0.0212142	0.00300143
20011	0.265621	0.194405	3.75737	1.80321	0.479913	-1.13991	0.851162	3.90454	1.79957	0.460893	0.218338	0.987757	0.47022	0.0290747	0.00319323
20012	0.278673	0.269451	4.16372	1.86924	0.448935	-0.975809	0.971976	3.81818	1.79701	0.470644	0.313614	0.786862	0.45932	0.0325745	0.00346575
20013	0.289734	0.299954	3.66613	1.8407	0.502082	-1.02253	0.993087	3.72075	1.87697	0.504461	0.27899	0.86102	0.503281	0.0313114	0.00372466
20014	0.28602	0.273765	3.9263	1.92153	0.489401	-0.954426	1.07975	3.90307	2.0049	0.513673	0.422184	0.769353	0.501501	0.039738	0.00394019
20015	0.403081	0.295223	3.82007	1.7443	0.456614	-0.907328	1.1067	3.86222	1.96396	0.508505	0.383476	0.858586	0.482702	0.0425271	0.0041445
20016	0.310006	0.310706	3.73539	1.72516	0.461842	-0.843818	1.14932	4.14907	2.00831	0.484039	0.528253	0.665654	0.473523	0.0449956	0.00445993
20017	0.343883	0.356322	3.55549	1.75067	0.492384	-0.803159	1.17332	3.59628	1.9691	0.547539	0.507318	0.657854	0.520119	0.0429549	0.00473288
20018	0.467538	0.367101	4.11031	1.92343	0.467953	-0.793159	1.18807	3.96267	2.08684	0.526625	0.424061	0.794679	0.496753	0.0403413	0.00486317
20019	0.331822	0.315451	4.02207	2.03462	0.505864	-0.656901	1.32451	3.52119	1.82561	0.518464	1.04156	0.488787	0.511746	0.0618913	0.00512834
20020	0.325035	0.287396	3.81877	1.95827	0.512801	-0.778459	1.28252	3.72133	1.89713	0.509799	0.813226	0.60885	0.511319	0.0603667	0.00531973
20021	0.237392	0.262177	3.68221	1.87853	0.510164	-0.657907	1.33076	4.00042	1.84263	0.460609	1.42455	0.40078	0.48436	0.0712816	0.00555794
20022	0.256709	0.28179	3.87759	1.87856	0.484466	-0.56287	1.45026	4.08217	1.85805	0.455162	2.03262	0.335855	0.469438	0.0837405	0.00577568
20023	0.235759	0.268359	3.88745	1.79622	0.462055	-0.496213	1.46649	3.6656	1.84735	0.503969	2.67929	0.267891	0.482397	0.0897057	0.00607427
20024	0.264739	0.168671	3.79997	1.82035	0.479044	-0.562201	1.47465	3.71142	1.87149	0.504253	2.49417	0.341915	0.4915	0.103585	0.00631881
20025	0.262996	0.190134	3.87161	1.90253	0.491404	-0.458396	1.55999	4.06053	2.11219	0.520175	3.60586	0.260203	0.506132	0.104673	0.00647859
20026	0.157712	0.157954	3.90905	1.79824	0.460019	-0.473233	1.55609	4.31968	2.12714	0.492429	4.91041	0.199046	0.477033	0.110763	0.00675403
20027	0.210226	0.165359	3.47896	1.77486	0.51017	-0.460886	1.53739	3.94666	1.96362	0.49754	4.17964	0.225195	0.503457	0.111859	0.00691932
20028	0.138146	0.138377	3.75158	1.73539	0.462575	-0.456933	1.49273	3.99104	1.82996	0.458519	5.17979	0.17706	0.460484	0.114011	0.00710254
20029	0.202539	0.136699	3.90214	1.69436	0.434212	-0.523529	1.42527	3.93907	1.84598	0.468633	3.14963	0.263587	0.451503	0.104992	0.00725592
20030	0.219146	0.141506	3.75954	1.80403	0.479855	-0.68641	1.37343	3.80887	1.68863	0.443341	1.85071	0.410016	0.461479	0.0980306	0.00749622
20031	0.144114	0.174685	3.73729	1.92824	0.515947	-0.612269	1.38615	3.50354	1.7715	0.505632	2.56531	0.286057	0.510956	0.0902658	0.007753
20032	0.251587	0.224509	4.23458	1.92161	0.45379	-0.474827	1.45634	3.64649	1.64857	0.452099	2.87565	0.263838	0.453008	0.0960936	0.00798785
20033	0.140323	0.194641	3.92138	1.81023	0.461632	-0.524509	1.4902	3.72481	1.75	0.469822	3.7974	0.221001	0.465622	0.105482	0.00834455
20034	0.103636	0.12153	3.83104	1.87811	0.490236	-0.496001	1.52746	3.39887	1.59541	0.469395	5.49732	0.179782	0.480439	0.124601	0.00843266
20035	0.136263	0.120115	4.01989	1.87392	0.466161	-0.419695	1.58362	3.55325	1.6081	0.452571	6.92959	0.154544	0.459785	0.133342	0.00851634
20036	0.171707	0.235559	3.6115	1.88688	0.522464	-0.387876	1.62324	3.82946	1.77591	0.463749	6.14968	0.156567	0.492247	0.116218	0.00881753
20037	0.229603	0.290941	3.66929	1.71304	0.466859	-0.287579	1.66711	4.05239	1.97065	0.486293	7.08041	0.133739	0.477058	0.113941	0.00904805
20038	0.419561	0.441678	4.05795	1.90534	0.469533	-0.104808	1.8968	3.8239	1.92334	0.502978	7.70067	0.137481	0.485759	0.121518	0.00918546
20039	0.447221	0.474785	3.96429	1.7848	0.450219	-0.0430063	1.90926	3.57603	1.87766	0.525067	8.56226	0.120162	0.485716	0.123215	0.00944668
20040	0.463415	0.496285	3.85842	1.84621	0.478489	-0.0262173	1.95546	3.92841	1.7863	0.454712	8.88122	0.11987	0.466493	0.127864	0.00983198
20041	0.446401	0.454571	3.8129	1.71599	0.450048	0.0162618	1.99241	3.74452	1.82367	0.487024	12.7821	0.0925097	0.468368	0.143187	0.0100446
20042	0.405364	0.395297	3.57841	1.76712	0.493827	0.0479009	2.01919	3.6192	1.82839	0.505194	20.6371	0.0638901	0.499542	0.15501	0.0103459
20043	0.396611	0.381879	3.88365	1.87687	0.483275	0.0374314	2.09545	3.92956	1.80576	0.459531	22.7605	0.064505	0.471334	0.166276	0.0105061
20044	0.359759	0.383853	3.9825	1.84374	0.462961	0.141866	2.17179	3.68007	1.78082	0.483909	67.3314	0.0237386	0.473021	0.180731	0.0108863
20045	0.194289	0.296061	3.69216	1.84436	0.499535	0.261838	2.22858	3.85354	1.73255	0.449601	818.471	0.00228146	0.474034	0.207075	0.0109847
20046	0.333557	0.321925	3.75604	1.92374	0.512173	0.268586	2.25866	3.82862	1.78151	0.465314	888.598	0.0021106	0.488519	0.202049	0.0111823
20047	0.285685	0.309025	3.67198	1.80523	0.491624	0.289572	2.29739	3.76501	1.69581	0.450414	261668.0	7.5546e-06	0.470761	0.220247	0.0116449
20048	0.415055	0.376844	3.80329	1.90081	0.49978	0.30834	2.29734	3.6929	1.71372	0.464059	323.87	0.00569412	0.482182	0.203334	0.0120938
20049	0.404259	0.367755	3.6235	1.94817	0.537649	0.313686	2.34929	3.92751	1.73391	0.441478	478.636	0.00410174	0.487628	0.210564	0.0123652
20050	0.305527	0.31536	3.61148	1.80263	0.499138	0.329738	2.32843	3.58739	1.74553	0.486574	6913.14	0.000293097	0.492877	0.222198	0.0125451
20051	0.413423	0.34258	3.91389	1.77681	0.453975	0.415706	2.39825	3.78992	1.88601	0.497639	810994.0	2.6053e-06	0.475456	0.223944	0.0127453
20052	0.313067	0.338891	3.60952	1.83931	0.509571	0.327184	2.40494	3.88199	1.81462	0.467445	21420.0	9.964e-05	0.487742	0.226126	0.0129373
