cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.339018	0.334202	3.97802	1.87313	0.470869	4.26831	0.349194	3.42579	1.82125	0.531629	1.45561e-05	7.71968	0.498983	1.52154e-05	0.000386864
20001	0.357936	0.324733	3.76602	1.95191	0.518295	4.26055	0.3196	3.80072	1.80873	0.475891	1.73025e-06	7.61519	0.496996	1.75273e-06	0.000637158
20002	0.236918	0.191127	3.98177	1.98102	0.497522	4.3184	0.287248	3.94326	1.89523	0.480625	0.000554622	8.32926	0.489115	0.000595827	0.000865497
20003	0.155689	0.162448	3.89967	1.91119	0.490089	4.1997	0.223112	3.98778	1.87499	0.470184	0.000225032	8.17702	0.480025	0.000243064	0.00106652
20004	0.141839	0.219206	4.11835	1.98934	0.483043	4.1772	0.195795	3.86674	1.79202	0.463444	3.36567e-05	8.14207	0.473552	3.62519e-05	0.00129156
20005	0.279336	0.243937	4.19806	2.11239	0.503183	4.20739	0.181351	3.81885	1.87465	0.490895	0.000253867	7.7148	0.497329	0.000245675	0.00150104
20006	0.204146	0.20003	4.14682	2.02988	0.489504	4.12728	0.0920301	3.89118	1.86739	0.479903	0.000757847	7.6955	0.484856	0.000748031	0.00173935
20007	0.0565962	0.0959927	3.94416	1.93579	0.490799	4.01457	-0.00587074	3.80342	1.81711	0.477757	0.000662357	7.83276	0.484396	0.000691078	0.00198094
20008	0.138704	0.120486	3.79669	1.93157	0.508752	3.92644	-0.047361	4.20523	1.91934	0.456418	0.00196366	7.17347	0.481249	0.00182652	0.00213477
20009	0.18475	0.176938	4.33359	2.04597	0.47212	3.82544	-0.0826739	4.11266	2.00087	0.486515	0.00508487	6.62732	0.479129	0.00414843	0.00234977
20010	0.221442	0.174038	3.71742	1.79009	0.481541	3.8654	-0.124036	4.15938	2.11303	0.508016	0.00669113	6.63922	0.495521	0.00566142	0.00261703
20011	0.103033	0.173835	3.55178	1.76232	0.496181	3.79783	-0.192404	4.07851	1.99835	0.489971	0.00982529	6.82577	0.492862	0.00884221	0.00281833
20012	0.0290432	0.135549	4.09328	1.86628	0.455938	3.76617	-0.261452	3.90786	1.95555	0.500415	0.0112851	6.98306	0.477661	0.0102096	0.00303275
20013	0.108932	0.145491	4.07189	1.89296	0.464883	3.74933	-0.293608	3.81138	1.95738	0.513563	0.0145488	6.62626	0.488419	0.0123702	0.00328165
20014	0.141489	0.11541	3.86667	1.82054	0.470828	3.7477	-0.303658	4.20042	2.00868	0.478209	0.0135041	6.50238	0.474671	0.0113413	0.0035179
20015	0.0356835	0.0915991	3.8304	1.88572	0.492304	3.69049	-0.351364	3.98177	1.88316	0.472946	0.0146895	6.6788	0.482437	0.0128546	0.00377193
20016	0.0741576	0.123012	3.9906	1.94887	0.488365	3.51603	-0.438702	3.63238	1.83625	0.505523	0.0266342	5.92326	0.496541	0.0204243	0.00404685
20017	0.0587405	0.0739381	4.16412	2.02227	0.485642	3.36704	-0.584369	3.93123	1.88382	0.479194	0.0395956	5.47242	0.482511	0.0270012	0.00435956
20018	-0.00485714	0.03239	3.61679	1.79081	0.495139	3.40155	-0.608661	3.76177	1.74383	0.463568	0.0354155	5.8018	0.479043	0.0282584	0.00456644
20019	-0.040281	-0.0470363	3.83621	1.84753	0.481603	3.33869	-0.698345	3.82526	1.83522	0.479764	0.0371539	5.70872	0.480685	0.0280042	0.00480146
20020	-0.0795464	-0.0973663	3.98404	1.88022	0.471937	3.27145	-0.787778	3.79808	1.80319	0.474764	0.0424492	5.61457	0.473317	0.0313537	0.0051271
20021	-0.138685	-0.112155	3.67917	1.87429	0.509433	3.11745	-0.848809	3.99327	1.87749	0.470163	0.0511828	5.30119	0.488994	0.0349151	0.00545598
20022	-0.172965	-0.135416	4.10851	2.06208	0.501904	3.16794	-0.844049	3.58443	1.76833	0.493338	0.0449898	5.58081	0.497913	0.0317498	0.00560912
20023	0.0152213	-0.0518447	4.01983	2.03678	0.506684	3.15804	-0.844665	3.70745	1.78878	0.482483	0.0636371	4.93866	0.495072	0.0394748	0.0058101
20024	-0.0511489	-0.0377212	3.94379	1.94549	0.493305	3.18113	-0.867292	3.67745	1.74919	0.475654	0.0658702	5.22381	0.484788	0.0445154	0.00604085
20025	-0.0108018	-0.0457994	4.12146	1.96712	0.477287	3.06265	-0.879735	3.56653	1.73983	0.48782	0.0736227	4.72307	0.482174	0.044822	0.00638289
20026	-0.0647477	-0.0736299	3.84308	1.91251	0.497649	3.10971	-0.890494	4.12274	1.8169	0.440702	0.0662156	5.0386	0.468176	0.0428355	0.0066488
20027	-0.0237358	-0.0352015	3.77342	1.97197	0.522594	3.10137	-0.892004	3.79642	1.79144	0.471876	0.075168	4.88314	0.497158	0.046521	0.00691164
