cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20025	-0.128584	-0.120444	3.79851	1.91405	0.503895	-0.655316	1.3376	4.09439	2.11514	0.516595	7.66234	0.138723	0.510483	0.116586	0.00668258
20026	-0.10711	-0.0748145	3.70792	1.78421	0.481189	-0.499013	1.42346	3.90921	1.78542	0.456721	14.616	0.0767938	0.468632	0.135917	0.00694313
20027	-0.0646915	-0.0832407	3.47044	1.72397	0.496757	-0.579993	1.42143	3.71689	1.75617	0.472484	8.52625	0.132768	0.484205	0.139948	0.00699428
20028	-0.127093	-0.130874	3.65223	1.74719	0.47839	-0.609508	1.44801	4.05494	1.93841	0.478036	10.7117	0.116362	0.478204	0.1447	0.00716472
20029	-0.0787944	-0.120274	3.76479	1.80204	0.478657	-0.388816	1.55777	3.91754	1.86975	0.477275	29.297	0.0480567	0.477952	0.160945	0.00745536
20030	-0.105835	-0.105255	3.78219	1.8895	0.499578	-0.328709	1.64974	3.43493	1.85727	0.540702	62.0063	0.0248363	0.519151	0.170548	0.00766262
20031	-0.0141667	-0.00914867	3.9134	1.9575	0.500206	-0.316972	1.6968	3.79818	1.7227	0.453558	31.74	0.0458455	0.47723	0.165134	0.00796048
20032	0.117401	0.115243	3.85077	1.77532	0.461029	-0.239968	1.73658	3.98304	1.85257	0.465116	20.5831	0.0638563	0.463107	0.15343	0.0081276
20033	0.110121	0.143193	3.78805	1.82329	0.481328	-0.356658	1.67361	3.73159	1.96488	0.526553	10.7497	0.108942	0.50377	0.133937	0.00842796
20034	0.143844	0.143342	4.05107	1.90027	0.469078	-0.235272	1.82909	3.91186	1.95507	0.499779	19.7716	0.0718645	0.48416	0.155667	0.00866964
20035	-0.0226366	0.0675108	3.94706	1.89437	0.479943	-0.181161	1.85141	3.91634	1.88059	0.480192	126.633	0.0125651	0.480067	0.174138	0.00891618
20036	0.0812666	0.0854599	3.77881	1.92447	0.509278	-0.177036	1.85787	3.80628	1.93032	0.507141	47.0839	0.03336	0.508206	0.169324	0.00919039
20037	0.0289831	0.0860043	3.96952	1.98337	0.499651	-0.0968372	1.88768	4.15643	1.95346	0.469984	205.047	0.00791537	0.484476	0.170975	0.00937027
20038	0.185647	0.148072	3.91654	1.92701	0.492019	-0.123231	1.84671	3.89885	1.9207	0.492634	30.2433	0.0477028	0.492326	0.157942	0.00967747
20039	0.0824476	0.123313	4.21242	1.98934	0.472257	-0.24716	1.82457	3.89282	1.88325	0.483775	26.6406	0.0543206	0.477789	0.157495	0.0098902
20040	0.0263965	0.0661868	4.06268	1.93932	0.477349	-0.187301	1.83089	3.95776	1.8883	0.477114	68.1938	0.0228334	0.477233	0.169093	0.010252
20041	0.0923937	0.156214	3.95402	2.00901	0.508094	-0.141325	1.88405	3.93762	1.95332	0.496067	54.6533	0.0273123	0.502093	0.158573	0.0104244
20042	0.226755	0.201253	3.75267	1.91952	0.511508	-0.259555	1.85579	3.81259	1.86752	0.489829	11.5752	0.118248	0.500583	0.15312	0.0106545
20043	0.0752461	0.115324	3.77407	1.875	0.496811	-0.0492958	1.93793	3.8813	1.97991	0.510114	214.168	0.00775534	0.503555	0.177321	0.0110285
20044	0.191877	0.178082	3.83437	1.84231	0.480472	-0.0165043	1.98088	3.92251	1.87416	0.477796	74.8474	0.0217113	0.479119	0.179478	0.0112358
20045	0.232005	0.207357	3.86617	1.89131	0.489195	-0.0419851	1.95837	4.08794	1.93072	0.472297	40.8424	0.0375353	0.48051	0.167119	0.0115417
20046	0.183334	0.206438	3.96396	1.98834	0.501604	-0.068473	1.98606	3.93561	1.84208	0.468055	49.9484	0.0317033	0.48489	0.171368	0.0117959
20047	0.185281	0.161775	4.05218	2.03401	0.501955	0.00719998	1.99016	3.70791	1.85786	0.501054	105.414	0.0158564	0.501525	0.176852	0.0118758
20048	0.0261733	0.0556024	3.94536	1.91105	0.484379	0.079786	2.11303	3.44295	1.88552	0.547646	1472.7	0.00143716	0.513862	0.218065	0.0122321
20049	-0.0333933	-0.0139492	3.87377	1.80878	0.46693	0.163804	2.22893	3.93738	2.0093	0.510314	129.363	0.0194435	0.488799	0.247867	0.0125889
20050	0.0382813	0.0202849	3.87367	1.93103	0.498501	0.265655	2.26379	4.3246	2.01846	0.466738	97.3587	0.0258494	0.481746	0.241715	0.0127407
20051	0.0171686	0.0101803	3.98543	1.94504	0.488038	0.189651	2.2439	3.92116	2.05409	0.523849	167.714	0.0148751	0.505798	0.237845	0.0129483
20052	0.0243222	0.00689656	3.99216	2.0139	0.504463	0.250575	2.16574	3.90536	2.01932	0.517063	91.0448	0.0255951	0.510694	0.224225	0.0131416
20053	0.00375112	0.0252593	3.7348	2.05309	0.549718	0.230519	2.22263	4.05394	1.97674	0.487609	93.8952	0.0257118	0.517391	0.230588	0.0133742
20054	0.151577	0.0710299	4.22666	1.93621	0.458094	0.295095	2.29021	4.07404	1.97303	0.484294	239.096	0.0102987	0.470953	0.239602	0.0135779
20055	-0.00986337	0.0363481	3.86461	1.91963	0.49672	0.298239	2.34984	3.63727	1.81053	0.497772	56.3827	0.0474637	0.49723	0.264108	0.0137101
20056	-0.010342	-0.0340735	3.9236	1.87421	0.477676	0.277215	2.40433	3.95515	1.95946	0.495419	71.9057	0.0413444	0.486583	0.279502	0.0140787
20057	-0.0326283	-0.0425602	3.99967	1.94667	0.486708	0.291301	2.31496	4.13558	1.98616	0.480262	52.9674	0.0524652	0.483431	0.261162	0.0142964
20058	-0.0558563	-0.000408331	3.81946	1.84774	0.48377	0.265403	2.28574	4.06257	1.80338	0.4439	50.6401	0.0516039	0.46322	0.263648	0.0145887
20059	-0.0260881	-0.0277382	3.76149	1.8289	0.486217	0.233111	2.22013	3.75105	1.8525	0.493861	75.2101	0.033592	0.490034	0.255571	0.0148298
20060	-0.0788466	-0.0811373	3.79355	1.88589	0.49713	0.255696	2.25242	3.52204	1.68877	0.479486	48.656	0.0559593	0.488635	0.275904	0.0150978
20061	-0.204971	-0.197292	3.83299	1.87407	0.488931	0.290955	2.28646	3.72295	1.69497	0.455276	25.0831	0.122972	0.472349	0.30184	0.0152274
20062	-0.169424	-0.204287	3.91197	1.89681	0.484874	0.3155	2.32891	3.69269	1.78216	0.482617	27.2893	0.117576	0.483778	0.30376	0.0154816
20063	-0.196314	-0.160792	4.06313	1.86381	0.458713	0.479354	2.39048	3.94078	1.94517	0.493599	14.2577	0.228263	0.475889	0.29944	0.0156909
20064	-0.178195	-0.174067	3.92224	1.93737	0.493945	0.357636	2.36801	3.86657	1.89123	0.489124	22.5072	0.143558	0.491552	0.296852	0.0160152
20065	-0.226244	-0.20259	3.86533	1.93406	0.500362	0.344851	2.38593	3.76033	1.98961	0.529106	20.5441	0.163075	0.514536	0.299297	0.0163474
20066	-0.143659	-0.149137	4.09214	1.81769	0.44419	0.494767	2.3614	4.01765	1.99972	0.497733	15.4636	0.203794	0.470715	0.292273	0.0164768
20067	-0.099759	-0.136887	4.04346	1.88325	0.465752	0.357881	2.36725	4.09386	2.05806	0.502717	29.9412	0.104717	0.484349	0.28467	0.0168128
20068	-0.0720178	-0.115674	4.07175	2.02403	0.497091	0.382716	2.34965	3.98514	1.94925	0.48913	29.3922	0.103391	0.493154	0.276729	0.0170515
20069	-0.038663	-0.086858	3.65434	1.82066	0.498219	0.273687	2.30064	3.9278	1.88579	0.480113	58.4257	0.0487812	0.48884	0.277805	0.0173364
20070	0.0917682	0.0169596	3.72867	1.868	0.500983	0.325012	2.36758	3.90597	2.03104	0.519982	101.566	0.0272012	0.510703	0.261697	0.0174345
20071	-0.0138905	0.0474975	3.5725	1.91133	0.535011	0.299841	2.37427	4.08121	1.90195	0.466026	55.0038	0.0492136	0.498226	0.262054	0.0177312
20072	0.10682	0.0818553	3.8287	1.70715	0.445882	0.375753	2.36667	3.79506	1.83381	0.483209	72.1801	0.0361623	0.464463	0.26941	0.0182421
20073	-0.00704411	0.0230985	4.04932	1.78749	0.44143	0.500041	2.41879	3.76191	1.79637	0.477515	22.3203	0.128567	0.458809	0.286	0.0185883
20074	-0.105649	-0.0549873	3.88931	1.83017	0.470562	0.580574	2.48953	3.78443	1.82467	0.482151	13.7493	0.23545	0.476278	0.307046	0.0187164
20075	0.0861921	0.0235073	3.80853	1.85043	0.485865	0.387901	2.41358	3.72694	1.72861	0.463815	62.7545	0.0455141	0.474959	0.285316	0.0190649
20076	-0.00549737	-0.00558841	3.63663	1.89566	0.521268	0.46308	2.44488	3.62685	1.7353	0.47846	27.3487	0.109782	0.499893	0.292612	0.0194049
20077	0.188858	0.105517	3.97233	1.90143	0.478668	0.474011	2.49822	3.76088	1.8194	0.483769	70.4077	0.0406562	0.481149	0.277902	0.0197385
20078	0.125577	0.110998	4.01099	1.88801	0.470708	0.622322	2.58428	3.96858	1.94018	0.488885	24.7903	0.123378	0.479748	0.285551	0.0199857
20079	0.0419561	0.0816972	3.8378	1.80195	0.469527	0.608851	2.61487	3.70703	1.6053	0.433043	19.9676	0.160685	0.451601	0.320221	0.0202087
20080	0.0781852	0.0552795	3.74542	1.92936	0.515126	0.636611	2.65789	3.69133	1.57436	0.426502	21.7213	0.15592	0.471136	0.325943	0.0203935
20081	0.0782211	0.0985029	3.82172	1.99458	0.521905	0.72839	2.7118	3.81606	1.77058	0.463981	16.1556	0.21136	0.492965	0.312091	0.0206236
20082	0.0961601	0.12278	3.88197	2.09372	0.539344	0.771503	2.76703	3.70097	1.90259	0.514079	15.3306	0.228044	0.527013	0.304409	0.020966
20083	-0.000956116	0.0544724	3.98648	2.00222	0.502252	0.778698	2.80347	3.76569	1.84745	0.490601	12.4321	0.30393	0.496592	0.32931	0.0211054
20084	0.202576	0.0806922	3.98205	1.97092	0.494951	0.785226	2.8171	3.96234	1.89074	0.477178	22.057	0.169741	0.486087	0.326601	0.02122
20085	0.0515641	0.0632507	3.93622	1.94434	0.49396	0.833814	2.7644	3.94137	1.81027	0.459299	11.9236	0.305958	0.476618	0.32708	0.0213625
20086	0.117849	0.0704264	3.85013	1.76471	0.458352	0.70445	2.73949	3.79474	1.82532	0.481012	20.703	0.17205	0.4696	0.331702	0.0216389
20087	0.155726	0.105973	3.56437	1.81415	0.508968	0.728122	2.71705	3.95645	1.82437	0.461112	20.8088	0.163818	0.483792	0.319115	0.0215675
20088	0.0834835	0.0400204	3.88199	1.91909	0.494357	0.566993	2.64537	3.82165	1.72727	0.451968	29.0351	0.116891	0.473329	0.317695	0.0218041
20089	0.0336707	0.0660734	4.00078	2.07178	0.517844	0.770854	2.73083	3.99051	1.75016	0.438581	13.0667	0.271719	0.478263	0.317275	0.0221639
20090	0.0553372	0.0609272	3.93903	2.05267	0.521111	0.748481	2.73781	3.4841	1.87315	0.537627	14.9146	0.240224	0.528862	0.313445	0.022223
20091	-0.00167019	-0.0365979	4.23402	2.04657	0.483364	0.882515	2.82877	3.71411	1.84739	0.497398	10.502	0.390892	0.489922	0.345285	0.0224309
20092	-0.218889	-0.138061	4.01311	1.87178	0.466417	0.88537	2.87612	3.68649	1.92479	0.522121	7.45069	0.609694	0.493087	0.374435	0.0228715
20093	-0.21033	-0.165717	3.66775	1.8504	0.504507	0.856759	2.84035	3.89383	1.90166	0.488378	7.93591	0.569339	0.496201	0.375936	0.0232258
20094	-0.296899	-0.19047	3.73957	1.89162	0.50584	0.925421	2.86461	4.03978	1.81272	0.448719	6.24705	0.747033	0.476177	0.386585	0.0233242
20095	-0.154052	-0.155312	3.86848	1.79755	0.464665	0.922	2.90783	4.0658	1.8965	0.466452	8.10344	0.578943	0.465581	0.388498	0.0237303
20096	-0.153568	-0.145417	4.05347	1.96841	0.48561	0.880184	2.87512	3.32979	1.61855	0.486084	8.53758	0.534321	0.485824	0.38883	0.0240475
20097	-0.0835427	-0.082626	3.75741	2.07157	0.551328	0.747132	2.86278	3.39519	1.77973	0.524192	12.5727	0.34501	0.538447	0.360381	0.0243686
20098	-0.180173	-0.103171	3.95306	2.01018	0.508511	0.817845	2.83885	3.80059	1.80521	0.474982	8.68991	0.49802	0.492076	0.362012	0.0245796
20099	-0.113702	-0.0786432	4.19205	2.03556	0.485576	0.822454	2.83701	3.98158	1.89673	0.476375	9.70006	0.438194	0.481094	0.350958	0.0247863
20100	-0.0302221	-0.0558615	3.87329	1.9358	0.499782	0.887147	2.83453	3.94991	1.97827	0.50084	9.92715	0.420783	0.500316	0.348058	0.0248321
20101	-0.0198413	-0.0180935	3.99399	2.07341	0.519133	0.723052	2.7322	4.0614	1.93183	0.475657	13.7058	0.275945	0.497213	0.320825	0.0249627
20102	0.0057953	0.0384002	3.96393	1.99532	0.50337	0.707484	2.71826	4.46988	2.07234	0.463622	14.5859	0.246184	0.482304	0.30633	0.0250277
20103	0.0869399	0.0671427	4.37597	1.98072	0.452636	0.749643	2.78929	3.58008	1.87977	0.525065	16.8727	0.219588	0.485227	0.324373	0.0251967
20104	0.172886	0.146924	4.02116	2.0681	0.514304	0.78068	2.76393	3.53317	1.66977	0.472598	18.5394	0.184707	0.494798	0.314266	0.0252421
20105	0.035275	0.064043	4.05971	1.92852	0.475038	0.855354	2.83889	4.23802	1.91017	0.450722	11.449	0.336265	0.462619	0.334092	0.0254827
20106	0.108443	0.0355454	3.90191	2.00545	0.513966	0.862071	2.81775	3.90959	1.9145	0.489693	13.6289	0.283978	0.501818	0.330619	0.0257192
20107	0.0793374	0.0617035	4.28295	1.96779	0.459447	0.763076	2.74651	3.94816	1.88225	0.47674	15.4187	0.233749	0.467742	0.318938	0.0261443
20108	0.0694891	0.00878738	3.89513	2.02708	0.520414	0.726557	2.79746	3.83052	1.92579	0.50275	18.0125	0.215869	0.511656	0.329796	0.026148
20109	0.0543627	0.00390392	4.15699	2.17362	0.522883	0.886652	2.87604	4.09247	2.08691	0.50994	11.9086	0.346352	0.516462	0.326276	0.0264647
20110	-0.067305	-0.0429629	4.23268	2.03021	0.47965	0.871638	2.90414	4.10981	2.0834	0.506933	9.85173	0.440807	0.493091	0.345598	0.0267288
20111	-0.0833162	-0.0263151	3.82665	2.06797	0.540413	0.915131	2.90238	4.00798	1.93384	0.482498	8.60396	0.498448	0.510785	0.349002	0.0269605
20112	0.00747503	-0.0505565	3.91311	1.97761	0.505382	0.744088	2.71779	4.02494	1.8896	0.469474	14.1241	0.2713	0.487175	0.331406	0.0269718
20113	-0.110025	-0.114496	4.16192	1.93226	0.464272	0.641371	2.66115	4.04686	1.93578	0.478342	13.6455	0.282298	0.471208	0.332527	0.0272742
20114	-0.0139902	-0.090751	3.90686	1.90496	0.487594	0.56031	2.63703	3.9627	1.92928	0.48686	22.5602	0.16491	0.487224	0.32678	0.0275773
20115	-0.0218733	-0.0610554	4.17083	2.01349	0.482754	0.694909	2.67866	3.76525	1.83794	0.488132	14.6095	0.256888	0.485306	0.327716	0.0278375
20116	-0.072367	-0.0823418	3.93786	1.98155	0.503204	0.659485	2.67707	3.99259	1.86654	0.467501	14.2163	0.267803	0.485229	0.331073	0.0281519
20117	-0.11633	-0.0737724	4.07077	1.95381	0.479962	0.717264	2.66529	3.8056	1.8062	0.474617	10.7968	0.347439	0.477379	0.332925	0.0283166
20118	-0.0780934	-0.141366	3.76163	1.83251	0.48716	0.681891	2.64922	3.66919	1.89697	0.517	13.4828	0.288788	0.501894	0.343088	0.0285962
20119	-0.146289	-0.186657	3.92888	1.95419	0.497391	0.681338	2.69669	4.10868	1.89136	0.460333	12.1374	0.342484	0.478447	0.350964	0.0288128
20120	-0.218288	-0.249146	3.87392	1.99705	0.515511	0.693667	2.67537	4.1959	2.02647	0.482964	10.284	0.415831	0.498588	0.347127	0.0291677
20121	-0.290447	-0.274288	4.08207	2.07053	0.507226	0.649611	2.67514	3.82062	1.89581	0.496206	9.84386	0.441854	0.501898	0.354248	0.0291272
20122	-0.319625	-0.305522	4.08905	1.96674	0.480977	0.736663	2.69032	3.96895	1.81399	0.457046	8.04398	0.557873	0.46919	0.372557	0.0295948
20123	-0.338252	-0.276914	4.0813	1.98309	0.485896	0.727544	2.69069	3.75367	1.6857	0.44908	7.75287	0.567961	0.468258	0.375159	0.029739
20124	-0.241793	-0.239704	3.59459	1.88497	0.524391	0.74151	2.73099	3.76798	1.65076	0.438103	9.12729	0.483443	0.480231	0.384351	0.0300238
20125	-0.343613	-0.270362	3.96912	1.81311	0.456803	0.792958	2.75144	3.95336	1.73821	0.439679	7.06868	0.645896	0.448258	0.391406	0.030254
20126	-0.330822	-0.326171	4.06119	1.97904	0.487305	0.742335	2.74794	3.60933	1.80015	0.498749	8.20565	0.575832	0.49269	0.384789	0.0305341
20127	-0.222363	-0.207811	4.16138	1.92966	0.463706	0.763618	2.81491	4.22129	1.95093	0.462166	9.39852	0.48608	0.46293	0.370642	0.0307942
20128	-0.272351	-0.276209	4.16954	1.99513	0.478502	0.790917	2.79387	3.88887	1.82129	0.468335	8.33707	0.56527	0.473596	0.38185	0.0307041
20129	-0.25447	-0.244808	4.36077	1.93668	0.444115	0.820955	2.83565	4.09408	1.92117	0.469255	8.20483	0.578269	0.456288	0.380896	0.030963
20130	-0.237508	-0.199277	4.13553	1.98325	0.479563	0.749439	2.80025	3.51806	1.75365	0.49847	9.23673	0.487032	0.488254	0.375864	0.0311711
20131	-0.220723	-0.184651	3.85894	2.0849	0.540277	0.80835	2.77975	4.11095	1.80159	0.438242	8.29813	0.529496	0.487646	0.361248	0.0313318
20132	-0.0885134	-0.103647	4.16774	1.99121	0.477767	0.755944	2.7979	3.62071	1.76739	0.488133	11.8061	0.356554	0.482586	0.359083	0.0316654
20133	-0.151401	-0.165569	3.97338	1.98021	0.498371	0.898178	2.86692	3.63082	1.71474	0.472274	8.34773	0.550807	0.48591	0.383671	0.032208
20134	-0.0406149	-0.113326	3.75453	1.92985	0.514004	0.83131	2.89363	3.57298	1.66746	0.466687	11.8931	0.380126	0.490932	0.386007	0.0324357
20135	-0.127378	-0.0823931	4.20585	1.9744	0.469441	0.867253	2.88652	3.41423	1.68868	0.494601	8.90988	0.494646	0.480714	0.375732	0.0327104
20136	-0.180718	-0.0715025	3.91213	1.97876	0.505802	0.86362	2.86442	3.88916	1.82474	0.469186	7.90329	0.545321	0.487548	0.361774	0.0327545
20137	0.0394946	0.00730377	4.08224	1.95654	0.479282	0.853406	2.85344	3.74626	1.78067	0.47532	12.2281	0.331226	0.477386	0.351555	0.0330531
20138	-0.0115305	-0.0366944	4.04733	1.99539	0.493013	0.996566	2.94455	3.81129	1.92437	0.504913	8.74562	0.50813	0.498784	0.361897	0.0335033
20139	-0.0901579	-0.0569377	3.96969	2.1401	0.539111	0.853325	2.88304	3.84775	1.7633	0.458268	9.71005	0.44508	0.49932	0.356443	0.0338543
20140	-0.0228412	-0.0206866	4.0508	2.07004	0.511019	1.00231	2.92066	3.73049	1.88713	0.505868	8.23218	0.525468	0.50855	0.353522	0.0344464
20141	-0.0120385	-0.0187913	4.40167	2.15973	0.490662	0.881667	2.8395	3.95177	1.89863	0.480451	10.2288	0.399355	0.485832	0.334895	0.0345225
20142	-0.0122121	0.00798824	4.00959	2.07012	0.516293	0.890129	2.82502	3.95295	2.06738	0.522996	9.74635	0.40711	0.51962	0.324204	0.0350216
20143	-0.0130726	0.0123522	4.367	2.09016	0.478625	0.82997	2.85673	4.1695	1.95379	0.46859	11.3835	0.35536	0.473724	0.333515	0.0353349
20144	0.0184977	0.0249182	4.04454	1.86949	0.462226	0.889212	2.94185	3.97491	2.01767	0.507601	11.2228	0.379072	0.484716	0.353793	0.0357086
20145	0.0135004	0.0322281	3.83891	2.01903	0.525937	0.949211	2.98381	3.72229	1.93182	0.518987	9.9501	0.437777	0.522516	0.355479	0.0358986
20146	0.0422616	0.0913609	3.9207	1.82435	0.465312	0.880058	2.91072	3.60577	1.72372	0.478044	11.3246	0.350951	0.471412	0.359122	0.0361392
20147	0.118904	0.0465097	3.86211	1.73542	0.449345	0.952555	2.87048	4.04059	1.92848	0.477276	11.475	0.347487	0.463626	0.352508	0.0363698
20148	0.0386358	0.0477308	4.01992	1.92399	0.478614	0.943759	2.93683	3.77392	1.83907	0.487309	10.1885	0.409624	0.482824	0.356833	0.0365584
20149	0.00541653	-0.0172971	4.10035	2.01377	0.491121	0.867289	2.91084	3.79313	1.91881	0.505865	11.5424	0.371412	0.498206	0.35289	0.0369755
20150	-0.00927032	0.0247539	4.13013	2.14553	0.519484	0.928124	2.93144	3.94785	2.00754	0.508516	9.61507	0.439354	0.514124	0.337241	0.037325
20151	0.07002	0.0343093	3.88334	1.96001	0.504724	0.908581	2.94655	3.68501	1.90426	0.516757	12.061	0.351592	0.510583	0.354407	0.0376419
20152	0.126535	0.0845223	4.14983	2.05022	0.494048	0.848388	2.96215	3.60791	1.73126	0.47985	15.8917	0.260536	0.487445	0.353891	0.0380183
20153	0.0739832	0.0593076	4.13938	2.03359	0.491279	0.968466	2.98233	3.93073	1.88165	0.478703	10.6787	0.40005	0.485154	0.3531	0.0386081
20154	0.131844	0.043582	3.87701	1.89436	0.488615	0.996924	3.03274	3.90643	1.83603	0.470001	11.9394	0.374182	0.479273	0.374648	0.038852
20155	-0.017209	0.0103763	3.70693	1.842	0.496908	1.00278	3.03151	3.80811	1.91369	0.502529	8.77294	0.520193	0.499756	0.378058	0.0393067
20156	0.0973229	-0.00273749	3.91849	1.9622	0.500755	1.16111	3.0698	4.03799	2.0093	0.497598	8.34235	0.565818	0.499153	0.372869	0.0397058
20157	0.0052811	-0.0688256	4.03611	2.06298	0.511129	1.0061	3.03595	4.33707	2.03503	0.469218	9.62382	0.500823	0.48942	0.370422	0.0401869
20158	0.0152363	-0.0209569	4.0124	2.00054	0.49859	0.931258	2.9753	4.11907	1.85326	0.449921	10.6991	0.419548	0.473936	0.368158	0.0404377
20159	-0.0383315	-0.0496421	4.07272	1.88495	0.462823	0.973925	2.96403	3.98512	1.75668	0.44081	8.86363	0.512332	0.451936	0.384166	0.0405824
20160	0.0259078	-0.0636563	3.77843	1.87612	0.496533	0.981096	2.91488	3.5171	1.8128	0.515423	9.72361	0.456192	0.50564	0.375601	0.0408454
20161	-0.0737181	-0.0706689	3.9846	1.94864	0.489042	0.869305	2.88947	4.03533	2.00889	0.497825	9.85322	0.444647	0.493461	0.356419	0.0412122
20162	-0.172577	-0.128804	4.04831	1.96461	0.485291	0.843089	2.87018	4.0379	2.00907	0.497554	8.71858	0.515789	0.491415	0.361481	0.0416144
20163	-0.0750585	-0.101288	4.11047	1.93077	0.46972	0.812834	2.85758	4.17327	2.00044	0.479347	11.1053	0.394176	0.47457	0.357753	0.0420551
20164	-0.216164	-0.11674	3.53965	1.80282	0.509323	0.840673	2.8476	4.28177	1.95633	0.456897	7.86758	0.558452	0.480623	0.368961	0.0425155
20165	-0.112294	-0.125168	3.94637	1.9411	0.491869	0.964049	2.88711	3.91858	1.8952	0.483644	7.8323	0.579257	0.487771	0.371705	0.0427586
20166	-0.293878	-0.205146	4.12089	1.88664	0.457823	0.736041	2.8066	3.93819	1.95599	0.496672	8.55128	0.530367	0.476807	0.371238	0.0428691
20167	-0.187255	-0.19367	4.08626	1.98613	0.486051	0.864179	2.8422	4.08717	1.97212	0.482515	8.33687	0.552757	0.484282	0.368049	0.0431968
20168	-0.25786	-0.264633	3.90857	1.90108	0.486388	0.727131	2.75159	3.99427	1.83878	0.460355	9.377	0.485103	0.47323	0.378286	0.0433084
