cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0995777	0.0928551	3.74532	1.84717	0.493195	4.05721	0.0530979	3.82205	1.86293	0.487417	0.000100917	7.83141	0.490277	0.000106551	0.000331785
20001	0.0431199	0.0741718	3.80486	1.85349	0.487137	4.04376	0.0952895	3.98379	1.88813	0.473953	2.78634e-05	8.00256	0.480393	2.98111e-05	0.000564618
20002	0.0827282	0.115366	4.09387	1.89406	0.462658	4.0609	0.0767977	3.93381	1.87197	0.475867	9.39915e-05	7.91293	0.46913	9.87841e-05	0.000845394
20003	0.146713	0.145536	3.76915	1.93353	0.512989	4.16259	0.0981058	3.68574	1.87086	0.507595	0.000139492	8.06363	0.510323	0.000147882	0.00106849
20004	0.0858093	0.175068	3.97291	1.86909	0.470459	4.13458	0.0747089	3.67831	1.84611	0.501892	0.000614418	8.19628	0.48557	0.000677627	0.00133232
20005	0.131827	0.178032	3.96069	1.87498	0.473397	4.04838	0.0578637	3.97308	1.8667	0.469836	0.000941398	7.6697	0.471614	0.000964392	0.00164769
20006	0.174045	0.18599	3.84567	1.85324	0.481902	4.06546	0.088366	3.81439	1.82509	0.478477	0.00062936	7.57156	0.480196	0.000647648	0.00196985
20007	0.17566	0.168265	3.89533	1.98223	0.508873	4.11032	0.0302524	3.86169	1.75665	0.454892	0.00123033	7.74079	0.482	0.00127262	0.00225381
20008	0.0490812	0.110306	4.19129	1.99382	0.475706	3.96598	-0.0097049	3.51942	1.73506	0.492994	0.000938759	7.67106	0.483597	0.00096516	0.00252376
20009	-0.0236393	0.0902261	3.9807	1.78785	0.449131	3.99109	-0.0204747	3.74007	1.80962	0.483846	0.000760307	8.05901	0.465948	0.000851316	0.00279446
20010	0.0134522	0.0442682	3.96776	1.83487	0.462445	4.02281	0.00844778	3.92223	1.83994	0.469104	7.98199e-05	8.03747	0.465755	8.73264e-05	0.00307458
20011	0.117224	0.0724163	4.04584	1.80355	0.445779	3.96895	0.00415261	3.93583	1.92213	0.488367	0.000314101	7.41791	0.46678	0.000312749	0.00322702
20012	0.151761	0.106246	3.75428	1.78433	0.475278	3.8539	-0.084556	3.9326	1.76354	0.44844	0.0026562	6.85292	0.461548	0.00256002	0.00345961
20013	0.111258	0.1501	4.0408	1.77072	0.438211	3.90633	-0.104366	3.43201	1.83677	0.535186	0.00449592	7.20129	0.482749	0.00446956	0.00379246
20014	0.157753	0.179441	4.21636	1.95754	0.464272	3.82466	-0.20082	3.6455	1.69652	0.465373	0.0107539	6.7231	0.464783	0.00980096	0.0041141
20015	0.204923	0.244399	3.6348	1.74346	0.479657	3.74444	-0.250136	3.89421	1.73378	0.445219	0.0195212	6.2641	0.461845	0.017288	0.00444061
20016	0.278432	0.293718	3.81043	1.93442	0.507664	3.76911	-0.296379	3.84496	1.82118	0.473654	0.0285776	6.09243	0.490582	0.0226656	0.00456385
20017	0.389314	0.356544	3.89586	1.8455	0.473709	3.60575	-0.427193	3.87674	1.81111	0.467175	0.0593734	5.17273	0.47045	0.0403222	0.00483279
20018	0.387378	0.395693	3.66868	1.90359	0.518877	3.64222	-0.369679	3.69372	1.86384	0.504598	0.0552948	5.29701	0.511713	0.0374357	0.00509592
20019	0.286857	0.302406	3.89555	1.9278	0.494872	3.54547	-0.433186	3.80923	1.72639	0.453213	0.0509575	5.30928	0.474276	0.0357145	0.00531209
20020	0.22255	0.202718	3.71731	1.90078	0.511333	3.51791	-0.476306	4.03112	1.86785	0.463358	0.0424584	5.42971	0.486374	0.0296929	0.00556755
20021	-4.58337e-06	0.0660701	4.12136	1.96899	0.477752	3.3668	-0.631357	3.80278	1.73385	0.455943	0.0429104	5.66767	0.467286	0.0318112	0.00567265
20022	0.0884079	0.0710018	3.88042	1.83917	0.473962	3.37215	-0.663228	3.61135	1.78827	0.495181	0.049995	5.39147	0.484191	0.0358402	0.0059904
20023	0.162443	0.1502	3.89145	1.76102	0.452535	3.21235	-0.747626	3.83179	1.81736	0.474284	0.0866586	4.65096	0.463326	0.0533396	0.00623686
20024	0.139678	0.18192	4.02499	1.72207	0.427844	3.20265	-0.777385	3.7172	1.71745	0.462028	0.0980907	4.6909	0.444256	0.062725	0.00660856
20025	0.225869	0.199625	3.49274	1.62111	0.464138	3.09703	-0.849628	3.84194	1.78302	0.464094	0.133551	4.12177	0.464115	0.0748391	0.00688643
20026	0.174786	0.20138	3.70888	1.82694	0.492586	3.11872	-0.899264	4.01731	1.95726	0.487208	0.139777	4.33338	0.489789	0.0741351	0.00724643
20027	0.178132	0.180363	3.93505	1.81145	0.460337	3.05132	-0.977677	3.93365	1.93039	0.490737	0.162449	4.12761	0.475535	0.0822686	0.00742044
20028	0.265165	0.215847	4.26766	1.90969	0.447479	2.97512	-1.0088	4.18051	2.01823	0.482771	0.204221	3.67194	0.464943	0.0871778	0.00779759
20029	0.252957	0.241324	3.9131	1.89248	0.483627	2.83113	-1.07209	3.86571	1.80944	0.468076	0.259526	3.32348	0.475898	0.104389	0.00811941
20030	0.180689	0.218529	3.88428	1.93514	0.498198	2.83751	-1.16152	3.7314	1.8354	0.49188	0.269812	3.52935	0.495102	0.112168	0.00834437
20031	0.111866	0.0798321	3.96501	1.93989	0.489252	2.76499	-1.23481	3.6436	1.70143	0.466963	0.245525	3.51954	0.478578	0.106118	0.00852418
20032	-0.0411812	0.0798783	4.08427	1.92569	0.47149	2.75665	-1.29411	3.73053	1.77102	0.474738	0.241171	3.91394	0.47304	0.113267	0.00885732
20033	0.0811833	0.116442	3.9839	1.90453	0.478057	2.58591	-1.33189	4.13469	1.84323	0.445796	0.334363	3.13682	0.461627	0.122806	0.00902976
20034	0.0832027	0.0914852	3.93606	2.02154	0.513595	2.55274	-1.42851	3.84346	1.81929	0.473349	0.37884	3.0493	0.493711	0.130781	0.00936996
20035	0.0646576	0.0859477	4.05467	1.98694	0.490037	2.52396	-1.50112	3.94687	1.82671	0.462825	0.416451	3.02409	0.476614	0.141777	0.00960385
20036	0.137813	0.108547	4.12988	1.85022	0.448008	2.58082	-1.43946	3.5642	1.85096	0.519321	0.401513	2.98414	0.481043	0.139373	0.00978998
20037	-0.0194974	0.0792433	3.84981	1.74173	0.452419	2.51297	-1.45991	3.87889	1.85572	0.478415	0.369384	3.20669	0.465466	0.14142	0.0100865
20038	0.0519229	0.0592308	4.10501	1.89024	0.460471	2.46647	-1.50552	3.87945	1.85213	0.477419	0.419972	2.91501	0.468706	0.140631	0.0103266
20039	0.0898261	0.00463516	3.91445	1.91873	0.490165	2.51174	-1.52485	3.76463	1.68421	0.447376	0.398816	2.93283	0.469188	0.139712	0.0107308
20040	0.00941337	-0.0255325	3.84427	1.91329	0.497699	2.52149	-1.49013	3.91851	1.7325	0.442132	0.339916	3.15527	0.46965	0.128286	0.0108538
20041	-0.0831731	-0.039512	4.14932	1.9147	0.461448	2.52082	-1.4519	3.78494	1.66991	0.441199	0.294192	3.3904	0.451788	0.122188	0.0112264
20042	-0.0703224	-0.0680788	3.69106	1.89934	0.514579	2.69722	-1.36682	3.74327	1.72347	0.460419	0.220218	3.82965	0.487309	0.104307	0.0115101
