cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.514346	0.550875	3.54995	1.69129	0.476425	4.50575	0.524047	3.76245	1.84094	0.489292	4.51775e-05	7.96566	0.483045	5.09638e-05	0.000391673
20001	0.55196	0.515901	3.81194	1.89003	0.495818	4.46239	0.383677	3.94446	1.84983	0.468971	0.00114333	7.64573	0.482165	0.00116792	0.000632036
20002	0.478059	0.518162	3.95081	1.99396	0.504695	4.27892	0.271004	3.72762	1.91653	0.514142	0.0042285	7.22326	0.509281	0.00389209	0.000881719
20003	0.487477	0.537912	4.3497	2.03082	0.466887	4.19203	0.140353	3.91279	1.83925	0.470061	0.0115168	6.86185	0.46839	0.0101118	0.00118288
20004	0.558803	0.555314	3.93499	1.90964	0.485298	4.08103	0.104562	3.94168	1.87052	0.474549	0.0163772	6.20304	0.479919	0.0132655	0.00142322
20005	0.438146	0.477048	3.60957	1.80089	0.498922	4.19619	0.124737	3.76745	2.00309	0.531682	0.00878879	7.06143	0.515653	0.00809544	0.00163668
20006	0.534519	0.496546	3.67253	1.7969	0.489281	4.15955	0.0808267	3.8073	2.02694	0.532382	0.0131515	6.57043	0.51122	0.0111783	0.00192695
20007	0.560316	0.488808	3.91237	1.80013	0.460111	4.09395	0.0581946	3.86017	1.84551	0.47809	0.0148502	6.2433	0.46904	0.0125623	0.00216325
20008	0.310259	0.463325	3.77667	1.89482	0.501717	3.88144	-0.11037	3.64491	1.85529	0.509009	0.0258069	6.37668	0.505298	0.0214805	0.00241162
20009	0.350159	0.467251	3.91348	1.99367	0.509437	3.90492	-0.0675487	3.8461	1.84231	0.479006	0.022634	6.31816	0.494353	0.0183079	0.00264435
20010	0.391465	0.441137	3.67802	1.9156	0.520824	3.8643	-0.12372	4.04151	1.86911	0.462478	0.0264551	6.03028	0.490277	0.0206509	0.00283895
20011	0.419477	0.422811	3.83441	1.93421	0.504434	3.81012	-0.223371	3.84172	1.97699	0.51461	0.0363199	5.74824	0.509527	0.0260083	0.00311377
20012	0.401402	0.386553	3.8739	2.00459	0.517459	3.72403	-0.29796	3.73985	1.79926	0.481106	0.0424423	5.51993	0.499603	0.0298894	0.00346698
20013	0.379306	0.390924	3.64062	1.82102	0.500194	3.62644	-0.378527	3.92474	1.80312	0.459424	0.0561517	5.27193	0.479044	0.0392575	0.00372889
20014	0.362132	0.416175	3.54097	1.67228	0.472266	3.71508	-0.355036	3.83731	1.92049	0.500477	0.0529046	5.62112	0.486938	0.0397607	0.00405594
20015	0.419901	0.378319	3.80579	1.88658	0.495714	3.60913	-0.405788	3.89267	1.90867	0.490324	0.0604475	5.08559	0.492989	0.0389418	0.00426798
20016	0.428182	0.361304	3.97921	1.93148	0.485392	3.50665	-0.49035	3.7596	1.8742	0.498511	0.0765343	4.73849	0.491765	0.0455016	0.00453505
20017	0.288206	0.342865	3.93014	1.98372	0.504746	3.47316	-0.526341	3.5333	1.73296	0.490464	0.0744798	5.07198	0.497985	0.0483848	0.00466732
20018	0.466329	0.38993	3.83138	1.88759	0.492666	3.43631	-0.575198	4.11843	1.86755	0.453461	0.1056	4.41039	0.472356	0.0584195	0.00491245
20019	0.417247	0.39272	4.17041	2.04994	0.491544	3.38824	-0.60333	3.86157	1.89897	0.49176	0.112398	4.4134	0.491648	0.0591255	0.00505044
20020	0.444833	0.396639	3.7408	1.94263	0.519309	3.34021	-0.594807	3.57198	1.75933	0.492537	0.117254	4.19161	0.506232	0.0622783	0.00536678
20021	0.43937	0.41505	3.76223	1.89915	0.504795	3.37417	-0.586651	3.7065	1.87658	0.506295	0.116498	4.30654	0.505539	0.0623279	0.00557665
20022	0.409225	0.403516	4.15769	1.7905	0.430647	3.28538	-0.649187	3.53479	1.75422	0.496272	0.133964	4.13612	0.460803	0.0725254	0.00569423
20023	0.357757	0.362589	3.63522	1.71932	0.472963	3.33157	-0.655843	3.44657	1.77173	0.514058	0.117283	4.42179	0.492963	0.0691725	0.00589374
20024	0.33718	0.308539	3.7369	1.7639	0.472022	3.12258	-0.786483	3.71367	1.79938	0.48453	0.15455	3.87923	0.478256	0.0776346	0.00607755
20025	0.376425	0.324856	3.73761	1.90721	0.510275	3.14175	-0.846223	3.54261	1.69321	0.477955	0.179341	3.82352	0.494547	0.086987	0.00644116
20026	0.27628	0.282179	4.17156	2.04228	0.489573	3.15839	-0.847799	3.53226	1.70015	0.481321	0.153716	4.15327	0.48579	0.0786281	0.00682283
20027	0.244431	0.285186	4.11388	1.98277	0.481972	3.22003	-0.837127	3.65985	1.81991	0.497264	0.142259	4.42708	0.489171	0.0765113	0.0070898
20028	0.355917	0.322542	3.78096	1.87022	0.494643	3.08766	-0.907177	3.74779	1.7929	0.478389	0.202643	3.7312	0.486552	0.0935924	0.00736112
20029	0.419388	0.372553	4.01549	1.7964	0.447367	3.0825	-0.945123	3.7047	1.79281	0.483929	0.244814	3.54609	0.464912	0.107937	0.00756276
