cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20014	0.0490898	-0.0311473	3.92076	1.87876	0.479183	-0.986211	0.997546	3.72238	1.68939	0.453847	0.987275	0.535924	0.466844	0.0690571	0.00386609
20015	-0.0348488	-0.0432177	3.93244	1.8637	0.473929	-0.917579	1.11873	3.90703	1.90499	0.487581	1.73268	0.389606	0.480733	0.082238	0.00408672
20016	-0.0822072	-0.0673474	3.91323	1.94167	0.496182	-0.885401	1.14139	3.99799	1.9238	0.481192	2.26477	0.32256	0.488606	0.0863749	0.00436502
20017	-0.0614937	-0.0997834	3.84602	2.00925	0.522424	-0.695649	1.24678	3.64178	1.95762	0.537546	4.50882	0.201076	0.529779	0.1026	0.00472895
20018	-0.0740534	-0.0926232	4.13751	1.93649	0.468034	-0.672486	1.27896	3.92037	1.98851	0.507224	5.25311	0.179061	0.487101	0.107051	0.00487156
20019	-0.00320786	-0.0171719	3.88212	1.92232	0.495172	-0.71178	1.30623	3.53644	1.88683	0.53354	3.48829	0.251038	0.513462	0.103142	0.0053051
20020	0.098991	-0.00286579	3.98023	1.86288	0.468032	-0.629879	1.34992	3.84962	1.86295	0.483931	3.44476	0.265626	0.475849	0.109413	0.00557164
20021	0.0461647	0.0311156	3.8972	1.88169	0.482831	-0.639459	1.34802	3.95281	1.9225	0.486362	3.68921	0.23504	0.484609	0.102354	0.00583141
20022	-0.0468317	-0.011419	3.93909	1.85159	0.470056	-0.720356	1.29215	4.12812	1.94739	0.471738	3.74595	0.226817	0.470917	0.100624	0.00612972
20023	-0.0410442	-0.0446656	3.71507	1.72465	0.464232	-0.675188	1.28317	3.7261	1.79141	0.480772	4.38445	0.201069	0.472514	0.111448	0.00642356
20024	-0.0318243	-0.0176504	3.7493	1.68862	0.450383	-0.710885	1.30226	3.80907	1.75629	0.46108	3.77805	0.230562	0.455774	0.112289	0.00673709
20025	0.10251	0.0652343	3.84708	1.90895	0.496208	-0.737487	1.25591	3.75796	1.83902	0.489367	2.00924	0.352797	0.492828	0.0864345	0.00689721
20026	0.013842	-0.00831702	4.21266	2.06057	0.489137	-0.792997	1.22595	4.28513	1.98175	0.46247	2.34017	0.325495	0.47569	0.0861441	0.00720466
20027	0.0237773	0.0461042	4.13149	2.04068	0.493933	-0.693132	1.2441	3.95217	1.97127	0.498782	2.79244	0.25698	0.496304	0.082129	0.00757454
20028	0.0935994	0.0813329	4.15396	2.04134	0.49142	-0.723032	1.25554	3.72651	1.80766	0.485081	2.06746	0.333444	0.488422	0.0822306	0.00800523
20029	0.0450655	0.104143	4.10057	1.96103	0.478232	-0.662266	1.28322	4.12934	1.87633	0.45439	2.77868	0.250159	0.466269	0.083088	0.00841115
20030	0.119685	0.137217	3.91052	1.96326	0.502047	-0.708185	1.29644	3.58824	1.76778	0.492659	1.9607	0.342684	0.497555	0.0826421	0.00870081
20031	0.150534	0.109931	3.87722	1.78337	0.459962	-0.738156	1.30673	3.58646	1.79131	0.499464	1.81359	0.394885	0.478944	0.091092	0.00887513
20032	0.188199	0.148232	3.94818	1.88539	0.477535	-0.654144	1.35846	3.59363	1.71587	0.477476	2.06422	0.354771	0.477507	0.0923344	0.00898289
20033	0.15236	0.161135	3.77547	1.93822	0.513373	-0.579036	1.37636	3.59918	1.88795	0.524549	2.76064	0.26747	0.518828	0.0880406	0.00925777
20034	0.21598	0.167397	3.99057	1.94868	0.488321	-0.592736	1.41548	4.00005	1.85786	0.46446	2.38174	0.327011	0.476376	0.0928522	0.00952642
20035	0.198264	0.229246	4.09947	1.98631	0.484528	-0.516099	1.4373	3.80771	1.93235	0.507484	2.85977	0.255157	0.495583	0.0852135	0.00967641
20036	0.319392	0.234772	3.92801	1.97978	0.504016	-0.61599	1.40209	4.17607	1.95063	0.467098	1.55741	0.43747	0.484992	0.0797966	0.00977274
20037	0.216694	0.205445	3.85853	1.89181	0.490292	-0.565274	1.41117	3.97494	1.91816	0.482562	2.37748	0.305737	0.48637	0.0871249	0.00992206
20038	0.142702	0.251341	3.87562	1.90782	0.492261	-0.49992	1.42653	3.57233	1.88911	0.528816	3.34429	0.206481	0.509794	0.0833918	0.0101155
20039	0.277498	0.260537	4.11375	1.92514	0.467978	-0.665485	1.38175	3.94766	1.90086	0.481517	1.41375	0.444608	0.474608	0.0759433	0.0103475
20040	0.362692	0.275384	3.95203	1.90113	0.481052	-0.497695	1.41854	4.11447	1.99225	0.484206	1.76531	0.370132	0.482661	0.0774512	0.0107543
20041	0.19043	0.259306	3.99033	1.85913	0.465908	-0.501801	1.50367	3.90278	1.93201	0.495035	3.2314	0.239592	0.48031	0.0926907	0.0109964
20042	0.331837	0.235424	3.99115	1.89319	0.474348	-0.407339	1.54867	3.66238	1.82589	0.498553	3.15641	0.273191	0.485931	0.103933	0.0112618
20043	0.191549	0.252066	3.64614	1.91081	0.524063	-0.493746	1.55499	3.89675	1.90587	0.489092	3.61482	0.234815	0.505996	0.100115	0.0114791
20044	0.281079	0.278589	4.02016	1.90495	0.473851	-0.33682	1.60683	4.12556	1.99356	0.483222	4.62079	0.190899	0.478597	0.101681	0.0117043
20045	0.138779	0.229203	3.79323	1.68437	0.444047	-0.387475	1.61503	3.72795	1.90547	0.511132	6.93467	0.138472	0.477298	0.118021	0.0122141
20046	0.272996	0.250762	3.75396	1.84355	0.491094	-0.390871	1.6653	3.78784	1.9124	0.50488	4.54014	0.22036	0.498018	0.117583	0.0123809
20047	0.246019	0.28385	4.01003	1.93229	0.481863	-0.313343	1.67133	4.10472	1.92298	0.46848	6.15274	0.156443	0.475093	0.111031	0.0126025
20048	0.262	0.253698	4.06956	1.95884	0.481339	-0.298404	1.7506	3.95667	1.96305	0.496137	7.13484	0.157026	0.488634	0.125037	0.0127719
20049	0.325201	0.296598	3.85625	2.03162	0.526838	-0.270664	1.69818	4.20039	2.08805	0.497108	5.53271	0.177528	0.511338	0.10656	0.0129882
20050	0.164513	0.210839	3.90507	1.95907	0.501672	-0.164982	1.79693	3.72439	1.90342	0.51107	23.1718	0.0542836	0.50626	0.140088	0.0132515
20051	0.0869514	0.119262	3.96639	2.03056	0.511941	-0.11461	1.80034	3.86446	1.9343	0.500536	69.5602	0.0203135	0.506313	0.151306	0.0133166
20052	0.0807232	0.0928133	4.1756	1.95308	0.467736	-0.232391	1.76685	4.00149	1.98839	0.496914	28.5841	0.0490202	0.482014	0.150988	0.013518
20053	0.113601	0.113026	3.75236	1.90069	0.506532	-0.261582	1.77607	4.08375	1.90473	0.466418	19.6482	0.070381	0.485627	0.153824	0.0138981
20054	0.107124	0.0688224	3.91038	1.80677	0.462045	-0.219554	1.75937	3.81603	1.86303	0.488213	26.7802	0.0533595	0.474969	0.163034	0.0140342
20055	0.129575	0.116629	3.49507	1.68761	0.482854	-0.236501	1.72367	3.77478	1.80036	0.476944	19.2712	0.0670058	0.479785	0.156259	0.0142735
20056	0.0722446	0.0957715	3.99226	2.02776	0.507923	-0.324212	1.74477	3.99253	1.91169	0.478817	17.3002	0.0785888	0.49337	0.14723	0.0144622
20057	0.0947918	0.19052	4.22565	2.06859	0.489531	-0.24406	1.71188	4.13419	1.93166	0.46724	20.1578	0.0574104	0.478507	0.126425	0.0148451
20058	0.203765	0.22259	3.93235	1.96041	0.498535	-0.321395	1.64829	3.78435	1.86154	0.491905	7.37009	0.137896	0.495283	0.117405	0.0151634
20059	0.291735	0.199814	3.84135	1.92928	0.502241	-0.295563	1.6501	3.46501	1.77628	0.512633	6.09802	0.172459	0.507169	0.124323	0.0154631
20060	0.138667	0.16564	3.714	1.92979	0.5196	-0.383218	1.59725	3.75894	1.74374	0.463891	7.52489	0.136182	0.491578	0.122459	0.0157327
20061	0.106231	0.14826	3.8315	1.84032	0.480314	-0.433079	1.6398	3.68949	1.80615	0.489539	7.64881	0.145428	0.484839	0.132397	0.0161278
20062	0.258929	0.209957	3.79654	1.74909	0.460706	-0.334611	1.67142	3.89291	1.85928	0.477607	6.06284	0.176144	0.469262	0.128961	0.0164409
20063	0.325122	0.236968	3.87979	1.86832	0.481552	-0.404562	1.6417	3.93881	1.81468	0.460718	3.70607	0.26622	0.471056	0.118174	0.016777
20064	0.252391	0.240885	3.91998	1.8169	0.463499	-0.266934	1.69194	3.89318	2.00415	0.514785	7.80707	0.134849	0.489054	0.121133	0.0170465
20065	0.251085	0.281107	3.87257	1.9021	0.491172	-0.369178	1.57775	4.02258	1.96597	0.488734	4.37009	0.192363	0.48993	0.0980582	0.0174924
20066	0.1993	0.192046	3.8683	1.81281	0.468631	-0.382291	1.61578	4.06919	1.99672	0.490692	5.99271	0.169125	0.479941	0.117458	0.0178111
20067	0.228716	0.240693	3.87761	1.81542	0.46818	-0.417938	1.62498	4.11751	1.93392	0.469681	4.58256	0.209081	0.468953	0.113347	0.0181447
20068	0.098038	0.16738	3.76753	1.8406	0.488541	-0.267118	1.70284	3.84394	1.89551	0.493115	17.6815	0.0666696	0.490851	0.136322	0.0185086
20069	0.308756	0.239424	3.77271	1.7624	0.467144	-0.398685	1.68291	4.05759	1.94096	0.478354	4.16337	0.250237	0.472953	0.123368	0.018903
20070	0.103897	0.223314	3.63112	1.65837	0.456711	-0.178316	1.78595	3.75327	1.9613	0.522559	30.6591	0.0398222	0.490179	0.144373	0.0191345
20071	0.183146	0.209356	3.48896	1.63984	0.470008	-0.248501	1.74538	3.86162	1.9285	0.499401	12.663	0.0931597	0.48545	0.141911	0.0191248
20072	0.273397	0.215803	3.59816	1.66768	0.463481	-0.251203	1.75869	3.86124	1.77949	0.46086	8.64993	0.137602	0.462124	0.147288	0.0194671
20073	0.16186	0.174448	3.74368	1.70616	0.455744	-0.132628	1.84946	3.88073	1.88532	0.485816	32.3521	0.0433616	0.47105	0.163459	0.0194226
20074	0.150329	0.145868	3.76096	1.81835	0.483479	-0.211123	1.87204	3.77747	1.92081	0.508489	22.8071	0.0653236	0.496012	0.166195	0.0197304
20075	0.0728723	0.106028	4.05939	1.87185	0.461117	-0.0986776	1.96416	4.09027	1.98578	0.485489	117.32	0.0147147	0.473349	0.182917	0.0200797
20076	0.0198921	0.0670149	3.79761	1.95949	0.51598	0.117287	2.09985	3.94444	1.96609	0.498446	435.64	0.00474291	0.507047	0.208424	0.020483
20077	0.00649466	0.0422261	4.02119	1.95878	0.487114	0.149327	2.09828	3.93111	1.96537	0.499952	207.212	0.0102006	0.493461	0.212259	0.0208292
20078	0.115411	0.121959	3.61452	1.85869	0.514229	0.0775138	2.0883	3.68052	1.82133	0.494857	2692.17	0.000718102	0.504455	0.208109	0.020897
20079	0.115941	0.110084	3.80242	1.80053	0.473522	0.174442	2.18983	3.80147	1.79293	0.471641	1263.83	0.00171121	0.472581	0.231401	0.0212893
20080	0.0593675	0.133225	3.91543	1.69555	0.433042	0.150035	2.21321	3.98154	1.71511	0.430765	526.279	0.00411032	0.431894	0.240859	0.0213924
20081	0.146548	0.181855	4.0706	1.8044	0.443275	0.230418	2.26615	3.81325	1.9063	0.499913	617.601	0.00351705	0.47067	0.226505	0.0216779
20082	0.111083	0.156294	3.82244	1.85962	0.4865	0.254708	2.20993	4.07174	2.00928	0.493469	204.451	0.010314	0.490094	0.214243	0.0217668
20083	0.0991289	0.180612	3.99697	2.03045	0.507997	0.150673	2.22841	3.76993	1.87922	0.498476	1578.4	0.0013284	0.503376	0.211532	0.021994
20084	0.171363	0.189923	3.98062	1.91511	0.481109	0.299767	2.31598	4.19621	2.03259	0.484387	274.158	0.00824367	0.482791	0.222633	0.0221412
20085	0.26082	0.182094	3.83002	2.0216	0.527831	0.346428	2.35826	4.11144	2.08524	0.50718	646.181	0.00366437	0.51714	0.223858	0.0225831
20086	0.154715	0.181915	3.96893	1.87815	0.473214	0.269965	2.32564	3.99685	1.87886	0.470084	345.985	0.00664123	0.471644	0.234274	0.0225283
20087	0.0510605	0.134793	3.77311	1.95722	0.518727	0.470153	2.41424	3.95332	1.97873	0.500525	29.5826	0.0878194	0.509414	0.248228	0.0226935
20088	0.152505	0.161903	4.01325	1.9502	0.485941	0.451685	2.43675	3.84585	2.03569	0.529322	57.8148	0.0447545	0.50717	0.245135	0.0228741
20089	0.220826	0.171726	3.85773	1.8222	0.472351	0.40668	2.42136	3.95319	2.11579	0.535211	146.514	0.0172709	0.504165	0.243252	0.0232457
20090	0.162775	0.143733	3.73923	1.72926	0.462465	0.323601	2.37937	4.24119	2.03789	0.4805	193.237	0.0129326	0.47205	0.249168	0.0234391
20091	0.0277226	0.066503	3.84388	1.79434	0.466806	0.532988	2.49374	4.00934	2.01988	0.503794	23.0773	0.127647	0.48569	0.278679	0.0236279
20092	0.0120718	0.075644	4.02732	1.83196	0.454882	0.518616	2.53126	4.28965	2.03938	0.475419	23.501	0.128293	0.465474	0.280368	0.0240733
20093	0.0382397	0.0647268	3.68121	1.82753	0.496447	0.649146	2.63817	3.78064	2.04132	0.539939	17.7451	0.186603	0.518483	0.299797	0.0241644
20094	0.0182495	0.0268594	3.66616	1.75915	0.479834	0.691629	2.69693	3.954	2.00311	0.506603	15.7227	0.22672	0.493724	0.321562	0.0243743
20095	0.0271861	0.00841433	3.71628	1.82363	0.490713	0.749109	2.7207	3.92225	1.82434	0.465127	14.1153	0.260586	0.477575	0.335284	0.0245446
20096	-0.029841	0.00230677	3.95144	1.84188	0.466128	0.802921	2.76172	3.83847	1.85311	0.482773	10.9798	0.346746	0.47433	0.340126	0.024685
20097	0.0486906	0.0549877	3.78152	1.76432	0.466565	0.800303	2.86858	3.82996	1.78222	0.465337	14.0131	0.282461	0.465947	0.358279	0.0249568
20098	0.0332808	-0.000405524	4.0432	1.88517	0.466258	0.806955	2.78875	3.69524	1.7528	0.474339	12.9966	0.299286	0.470117	0.348477	0.0252378
20099	-0.0182366	-0.00654206	3.97323	1.79195	0.451005	0.801406	2.72671	3.94864	1.81774	0.460347	11.1201	0.335907	0.455661	0.341092	0.0252435
20100	0.0579412	0.0584834	3.63726	1.7853	0.490837	0.721507	2.69762	3.86059	1.86158	0.482201	15.8181	0.22016	0.48639	0.323274	0.025533
20101	0.0578332	0.00255339	3.40482	1.69951	0.499149	0.733399	2.7556	3.65882	1.98411	0.542281	16.607	0.228195	0.52149	0.33978	0.025869
20102	0.0181023	0.0286568	3.81201	1.88414	0.494265	0.822943	2.81445	4.12024	1.98153	0.480926	11.9805	0.323884	0.487337	0.334285	0.0259436
20103	0.00412166	0.0782132	4.12858	1.93661	0.469074	0.931067	2.90999	4.05133	1.91519	0.47273	9.33277	0.429614	0.470884	0.342421	0.0261119
20104	0.234599	0.167532	3.55049	1.79991	0.506945	0.975023	2.96089	3.84395	1.85108	0.481556	14.2329	0.274114	0.493747	0.34835	0.0263749
20105	0.0954514	0.132235	3.73201	1.84377	0.494041	0.947149	2.92649	3.98267	1.93371	0.485531	10.7637	0.362695	0.489648	0.340803	0.0263645
20106	0.131279	0.179321	3.6094	1.7807	0.493351	0.906552	2.93154	3.45753	1.71873	0.4971	12.6025	0.300524	0.495185	0.351242	0.0266515
20107	0.242989	0.214107	4.08983	1.85311	0.453103	0.863959	2.89879	3.85522	2.01937	0.523801	18.6915	0.192802	0.487408	0.317656	0.026834
20108	0.15164	0.224829	3.87673	1.94896	0.502734	0.834661	2.85544	3.75693	2.05388	0.546692	14.8336	0.233259	0.524368	0.301879	0.0272555
20109	0.273008	0.212438	4.07787	1.97205	0.483598	1.03231	2.94393	3.67355	1.85256	0.504297	12.941	0.288271	0.493408	0.327931	0.0273965
20110	0.0988656	0.132338	3.54913	1.64192	0.462625	0.918592	2.92558	3.89302	1.91026	0.490689	11.6112	0.335975	0.477306	0.354583	0.0275216
20111	0.159931	0.160348	3.79241	1.6379	0.431889	1.04149	2.9915	4.00564	1.82769	0.456279	10.3141	0.388569	0.444417	0.36649	0.0277213
20112	0.2411	0.225075	3.86812	1.71312	0.442883	1.0441	3.04101	3.92315	1.99873	0.509471	12.2975	0.322403	0.476412	0.348251	0.0279996
20113	0.168198	0.193578	3.97649	1.81271	0.455856	1.02247	2.97019	3.97086	1.9479	0.490549	10.5642	0.364893	0.47319	0.338965	0.0280603
20114	0.162905	0.175538	3.86516	1.74035	0.450266	1.0103	2.98361	4.05	1.95653	0.483093	10.9809	0.359043	0.467063	0.347899	0.0283808
20115	0.254192	0.247357	3.82331	1.74644	0.456786	1.02286	2.99351	3.96073	1.8025	0.455094	12.7636	0.295425	0.455925	0.347048	0.0286947
20116	0.294605	0.263567	3.77561	1.77804	0.470928	0.96205	3.04495	3.87429	1.77583	0.458362	17.3656	0.222742	0.464564	0.35253	0.0290691
20117	0.30307	0.232377	3.83337	1.68378	0.439243	1.09895	3.0957	3.79674	1.79108	0.47174	12.9435	0.316709	0.455414	0.371128	0.0292138
20118	0.201306	0.242099	3.67526	1.8438	0.50168	1.05559	3.0837	4.0365	1.98453	0.491646	11.0642	0.364902	0.496428	0.345362	0.0294142
20119	0.277075	0.297916	3.83712	1.71942	0.448103	1.04761	3.08345	3.94728	2.00716	0.508494	13.0687	0.296863	0.478726	0.342447	0.0299395
20120	0.350004	0.331312	3.92382	1.83507	0.467675	1.15179	3.10409	3.65127	1.94335	0.532239	11.9596	0.321428	0.498795	0.337289	0.0303256
20121	0.315707	0.331854	3.77319	1.78869	0.474052	1.04616	3.04267	3.9805	1.96346	0.493269	13.7727	0.266778	0.483917	0.328799	0.0305031
20122	0.375587	0.356751	3.69098	1.80993	0.490366	0.995587	2.99787	4.02517	1.92766	0.478902	18.1465	0.1922	0.484386	0.31825	0.0308932
20123	0.356572	0.383935	3.5531	1.98495	0.558653	0.969376	2.96983	3.64778	1.9164	0.525359	17.8065	0.187764	0.541787	0.300068	0.0312875
20124	0.364151	0.342546	4.12515	1.94473	0.471433	1.06018	3.04429	3.9404	2.05158	0.520653	15.0674	0.242225	0.495479	0.313594	0.031428
20125	0.256907	0.252225	3.84687	1.88001	0.488712	1.07236	3.08667	4.19683	2.06456	0.491933	12.082	0.332483	0.490393	0.337503	0.0317601
20126	0.0819013	0.184102	3.67501	1.72558	0.469545	1.07223	3.11287	4.41394	1.99682	0.45239	8.74607	0.490375	0.460184	0.365633	0.0322198
20127	0.164532	0.195979	3.86325	1.67146	0.432657	1.0847	3.103	4.32929	2.01337	0.465058	9.98065	0.423357	0.449779	0.364528	0.0324392
20128	0.161165	0.166979	3.57833	1.70106	0.475379	1.13551	3.14679	3.80784	1.94052	0.509613	9.35297	0.474675	0.493028	0.378835	0.0326022
20129	0.186512	0.132045	3.89585	1.84722	0.474151	1.20928	3.20487	3.85624	1.90131	0.493047	9.02659	0.523024	0.483551	0.38652	0.032696
20130	0.174945	0.165583	3.52982	1.7262	0.489033	1.10924	3.15986	4.2351	1.91457	0.452071	10.2711	0.436456	0.468874	0.381171	0.0327415
20131	0.129493	0.141634	4.13621	1.90164	0.459754	1.19397	3.15837	3.71985	1.81008	0.486602	8.03163	0.566552	0.472467	0.380143	0.0328098
20132	0.12379	0.161472	3.6959	1.82297	0.493243	1.23395	3.17701	3.76154	1.99186	0.529535	7.37834	0.616226	0.511548	0.373522	0.0328929
20133	0.0490876	0.0834392	3.82388	1.78797	0.46758	1.16502	3.20055	4.3247	2.05232	0.474558	7.80235	0.622658	0.471283	0.387572	0.0331691
20134	0.122226	0.104647	3.93055	1.8929	0.481586	1.15589	3.1691	4.00331	1.95039	0.487195	8.78907	0.534236	0.484416	0.379332	0.0336359
20135	0.365464	0.234967	4.16223	1.865	0.448077	1.2133	3.18062	4.11343	2.01844	0.490696	12.0711	0.359409	0.469261	0.358506	0.0340447
20136	0.294632	0.243156	3.82249	1.8349	0.480029	1.13252	3.20693	3.92944	1.98326	0.504719	12.5116	0.351031	0.492544	0.365252	0.0339827
20137	0.289839	0.246201	3.84277	1.96202	0.510575	1.14182	3.16594	3.77689	1.89311	0.501234	11.7442	0.362938	0.505945	0.356128	0.0341816
20138	0.224463	0.191488	3.92335	1.85503	0.472818	1.13399	3.14667	3.88515	1.88871	0.486135	10.557	0.413617	0.479444	0.368476	0.0346644
20139	0.223074	0.21771	4.07826	1.9888	0.487657	1.21857	3.16085	3.55012	1.78098	0.501666	8.74058	0.495509	0.494177	0.36497	0.0350151
20140	0.315306	0.219044	3.78713	1.84846	0.488091	1.1287	3.16714	3.66411	1.95592	0.533805	13.1366	0.330804	0.51057	0.363633	0.0351327
20141	0.131697	0.196573	3.87559	1.71895	0.443533	1.08832	3.20632	4.03196	2.03429	0.504543	9.89869	0.457565	0.474641	0.376436	0.0351429
20142	0.161484	0.187775	3.7514	1.85437	0.494313	1.23785	3.22619	4.20878	1.94706	0.462619	7.96839	0.579287	0.477556	0.377894	0.0353711
20143	0.246205	0.247779	3.75113	1.61309	0.430027	1.34588	3.27158	4.02379	1.90674	0.473867	7.56103	0.604637	0.452716	0.393845	0.0354429
20144	0.229092	0.1995	4.10323	1.77421	0.432394	1.29437	3.20587	4.00378	1.98715	0.496319	7.96447	0.567412	0.463964	0.375403	0.0353793
20145	0.0914597	0.190029	4.07416	1.97126	0.483845	1.20128	3.19382	4.25896	2.00927	0.471775	7.3255	0.615846	0.477676	0.361823	0.0359158
20146	0.219998	0.23137	3.95243	1.86914	0.47291	1.24635	3.17177	4.19022	2.06118	0.491901	8.20773	0.526694	0.482683	0.354933	0.036239
20147	0.322866	0.31394	3.95395	1.77737	0.449517	1.22144	3.24185	4.00587	2.15845	0.538822	10.6171	0.403721	0.494461	0.352668	0.036331
20148	0.295231	0.318255	3.59578	1.81046	0.503496	1.2412	3.25585	4.10947	2.00229	0.487237	9.6434	0.447428	0.494825	0.361476	0.0362871
20149	0.317407	0.304042	4.04667	1.91947	0.474332	1.2004	3.16818	3.74841	1.86568	0.497726	10.5215	0.389834	0.485581	0.351525	0.036202
20150	0.367096	0.301799	3.8833	1.8704	0.481653	1.08027	3.16273	3.80308	1.82554	0.480017	16.0928	0.254305	0.480844	0.356467	0.0361479
20151	0.323683	0.344913	3.92781	1.86038	0.473643	1.1666	3.13958	3.97619	1.87315	0.47109	10.9924	0.355252	0.472359	0.343503	0.0363558
20152	0.359296	0.374157	3.8679	1.84072	0.475896	1.15935	3.1357	3.86721	2.02319	0.523165	11.9143	0.320041	0.499528	0.330506	0.0366395
20153	0.434184	0.416899	3.86161	1.87404	0.4853	1.05918	3.05109	3.76366	1.95023	0.518174	17.7636	0.195313	0.501526	0.312166	0.0371039
20154	0.431912	0.453272	3.6595	1.67031	0.45643	1.0688	3.09153	3.83517	2.0549	0.535806	17.1595	0.202815	0.497048	0.318499	0.0372263
20155	0.257795	0.400438	3.61875	1.71475	0.47385	1.12143	3.08578	3.92274	2.04501	0.52132	9.668	0.372936	0.498542	0.324202	0.0372911
20156	0.393149	0.366974	3.59945	1.83249	0.509103	1.11118	3.08133	4.05503	1.96497	0.484575	14.2906	0.257781	0.496109	0.326729	0.0373032
20157	0.3506	0.406287	3.70141	1.71218	0.462574	1.06929	3.09069	3.8282	1.97058	0.514753	13.9512	0.258258	0.489103	0.328596	0.0377075
20158	0.449318	0.417146	3.92287	1.68429	0.429353	1.08456	3.12446	3.79625	1.91655	0.504852	18.1637	0.201763	0.466483	0.337367	0.0380977
20159	0.426196	0.411275	3.72183	1.70749	0.458778	1.13615	3.15878	3.97768	1.90352	0.478552	14.9767	0.252019	0.468993	0.343352	0.0382425
20160	0.466905	0.440551	3.97712	1.77217	0.44559	1.08841	3.11019	3.84166	1.93064	0.502552	18.4507	0.193136	0.473578	0.324976	0.0386577
20161	0.4763	0.433399	4.07301	1.85472	0.455368	1.04423	3.09494	4.11055	1.9318	0.469963	21.9623	0.161272	0.462699	0.318769	0.0392462
20162	0.492372	0.515431	3.97796	1.88242	0.473211	1.02474	3.08456	3.81699	2.03674	0.533598	23.2884	0.141711	0.502781	0.296393	0.0393888
20163	0.535341	0.536411	3.6401	1.79226	0.492367	0.942002	3.019	4.06136	2.02054	0.497504	37.2685	0.0826869	0.495076	0.28791	0.0393843
20164	0.560171	0.534449	3.57392	1.77118	0.495586	0.984392	3.00405	3.77038	1.94358	0.515487	33.8897	0.0899817	0.505803	0.29111	0.0397513
20165	0.515272	0.489858	3.60257	1.80384	0.500709	1.04553	2.98746	3.92278	1.87872	0.478927	22.1861	0.140584	0.489354	0.297603	0.0405729
20166	0.546124	0.532827	4.1453	2.00508	0.483699	0.891179	2.9522	3.85306	1.78629	0.463603	49.162	0.0595314	0.474018	0.278582	0.0405999
20167	0.497619	0.562014	4.25158	2.03457	0.478545	0.817588	2.85185	3.79899	1.89481	0.498767	51.2146	0.05119	0.488088	0.250243	0.0406267
20168	0.563663	0.565017	4.61365	2.17341	0.471083	0.867295	2.85563	3.94732	1.96276	0.497238	56.9125	0.0460962	0.483143	0.240868	0.0408682
20169	0.494978	0.525463	3.93131	1.99853	0.508363	0.797344	2.80006	3.68851	1.84887	0.501252	56.5902	0.0457126	0.504921	0.251695	0.0411651
20170	0.567566	0.521802	4.00181	2.1376	0.534157	0.859942	2.88605	3.87331	1.92802	0.49777	65.3885	0.042742	0.51626	0.25589	0.0416785
20171	0.56193	0.504751	3.9091	1.89981	0.485995	0.933832	2.91432	3.79701	1.67359	0.440765	41.9781	0.0691552	0.463709	0.288965	0.0418854
