cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.220199	-0.247968	3.90686	2.06921	0.529636	3.7806	-0.235467	3.73746	1.83263	0.490342	9.76319e-06	8.00319	0.510424	1.00177e-05	0.000398223
20001	-0.297916	-0.317685	4.16251	1.95014	0.468502	3.76226	-0.27824	3.71113	1.87865	0.506221	9.43844e-05	8.24253	0.48628	0.000101635	0.000618559
20002	-0.251824	-0.273195	3.97073	1.84427	0.464465	3.59051	-0.423249	3.8646	1.89675	0.490802	0.00152513	7.38175	0.477455	0.00150318	0.000826074
20003	-0.267991	-0.255949	3.92755	1.92115	0.489147	3.54511	-0.452325	4.02148	1.90923	0.474758	0.00265228	7.26987	0.481867	0.00251189	0.00109112
20004	-0.16238	-0.28306	3.66927	1.78348	0.486059	3.55509	-0.470675	3.80868	1.77779	0.466773	0.00254708	6.9098	0.476236	0.00246613	0.00131962
20005	-0.244583	-0.270871	3.70012	1.88987	0.510761	3.51946	-0.473723	4.05733	1.80259	0.444279	0.00290433	7.08403	0.475989	0.00277964	0.00156922
20006	-0.221503	-0.231702	4.18623	1.98347	0.473808	3.60071	-0.475384	3.99611	1.91142	0.478321	0.0040646	7.30467	0.476012	0.00379889	0.00173446
20007	-0.199362	-0.243695	4.13419	2.08387	0.504057	3.41867	-0.493861	3.84773	1.9441	0.505261	0.00478091	6.54506	0.504637	0.00387116	0.00194239
20008	-0.182878	-0.226663	4.18041	2.05549	0.491695	3.37402	-0.55406	3.82313	1.95006	0.510069	0.00847241	6.32576	0.500472	0.00664887	0.00223233
20009	-0.257457	-0.216769	3.75326	1.92574	0.513086	3.50274	-0.524593	3.81092	1.9205	0.503948	0.00670167	7.06953	0.508482	0.00612429	0.00247348
20010	-0.152688	-0.227631	4.19543	2.01574	0.480462	3.46337	-0.549583	3.76807	1.91308	0.507709	0.00792702	6.53794	0.493354	0.0065557	0.0027871
20011	-0.18368	-0.227714	3.74591	1.99587	0.532812	3.3586	-0.617381	3.87512	1.88044	0.485261	0.0121009	6.27389	0.508634	0.00970264	0.0031139
20012	-0.281682	-0.25388	3.91005	1.90341	0.486801	3.395	-0.67669	4.14365	1.96672	0.474635	0.0132244	6.759	0.480542	0.0114217	0.0033821
20013	-0.264669	-0.262532	3.76075	1.95098	0.518773	3.286	-0.684956	3.97536	2.00742	0.504965	0.0141539	6.30362	0.511678	0.0111498	0.00361053
20014	-0.225312	-0.241547	3.96749	1.90232	0.479476	3.18217	-0.793921	3.67385	1.81274	0.493417	0.0262784	5.80548	0.486179	0.0201292	0.00379687
20015	-0.388468	-0.283818	3.99549	2.00974	0.503002	3.17952	-0.825381	4.1438	1.99347	0.481075	0.0230384	6.36525	0.491838	0.0179953	0.00406405
20016	-0.320386	-0.305658	3.85476	1.92627	0.499714	3.05867	-0.922387	4.18123	2.01231	0.481273	0.0333117	5.70902	0.490119	0.0235852	0.00425347
20017	-0.168953	-0.223622	3.89139	1.872	0.481062	3.12115	-0.92997	3.84064	1.89387	0.493115	0.0460914	5.41238	0.487049	0.0320753	0.00461666
20018	-0.238528	-0.220032	3.62347	1.87302	0.516913	2.94457	-1.04885	3.77654	1.80086	0.476854	0.0677992	5.06604	0.49647	0.0446792	0.0048233
20019	-0.263588	-0.173961	4.14481	1.91995	0.463217	2.91686	-1.06887	3.88323	2.03608	0.524327	0.0791741	5.05761	0.492776	0.0481952	0.00508142
20020	-0.125578	-0.145462	3.73825	1.7827	0.47688	2.82935	-1.15448	4.04902	1.9978	0.493404	0.116602	4.3658	0.485472	0.0631096	0.0052614
20021	-0.187147	-0.156688	3.50242	1.71515	0.489703	2.77567	-1.16511	3.93772	2.02031	0.513065	0.115843	4.38916	0.502068	0.0637511	0.005472
20022	-0.216327	-0.178488	3.54497	1.57048	0.443016	2.88051	-1.15175	3.90554	2.0655	0.528864	0.0987701	4.79521	0.488017	0.0611762	0.00585117
20023	-0.188975	-0.248636	3.57983	1.79042	0.500143	2.80792	-1.20956	3.99686	2.14137	0.535763	0.10281	4.49069	0.518933	0.0554821	0.00609294
20024	-0.242829	-0.209779	4.12579	2.0145	0.48827	2.75714	-1.27291	4.05179	2.07036	0.510975	0.125585	4.49991	0.499519	0.0647276	0.00639607
20025	-0.183827	-0.13408	4.07175	1.99913	0.490975	2.59601	-1.31005	4.16552	2.06257	0.495153	0.178959	3.86374	0.493088	0.0784776	0.00668838
20026	-0.180856	-0.142184	3.90822	1.87709	0.480292	2.827	-1.26305	4.22363	2.16128	0.511712	0.138866	4.52361	0.496611	0.0721969	0.00701353
20027	-0.241513	-0.175534	3.96804	1.80393	0.454615	2.63224	-1.3891	4.43654	2.10571	0.47463	0.178333	4.12922	0.46518	0.086108	0.00735927
20028	-0.12342	-0.153354	3.87282	1.93842	0.50052	2.65106	-1.41752	3.93789	2.03624	0.51709	0.207609	3.84887	0.508874	0.0913796	0.00765846
20029	-0.0626054	-0.123021	3.85582	1.99294	0.516867	2.52381	-1.43744	4.08011	2.07778	0.509247	0.25827	3.34476	0.512949	0.0959701	0.00783292
20030	-0.122869	-0.112975	4.01785	2.03414	0.506276	2.68327	-1.45638	4.04951	2.05287	0.506944	0.22919	3.93721	0.506611	0.099464	0.0079786
20031	-0.0190933	-0.0613059	3.74981	1.75803	0.468831	2.50399	-1.53807	4.2785	2.00316	0.468192	0.342579	3.18298	0.468491	0.12666	0.00824278
20032	-0.0490493	-0.0844418	3.84585	1.89491	0.492715	2.48799	-1.56092	4.02761	1.99191	0.494564	0.338689	3.21827	0.493661	0.123028	0.00854022
20033	-0.0874314	-0.0242153	3.8773	1.78235	0.45969	2.34862	-1.58878	3.88305	2.01301	0.518409	0.412489	2.96718	0.489071	0.138912	0.00897027
20034	0.0420169	-0.0114334	3.6627	1.73945	0.474908	2.48754	-1.53967	3.95136	1.90122	0.481155	0.390515	2.99028	0.47815	0.13827	0.00921008
20035	0.0609567	-0.0261909	3.99038	1.89918	0.475941	2.35932	-1.57058	3.9739	2.04477	0.514551	0.451522	2.64123	0.495206	0.131391	0.00960459
20036	-0.000553846	-0.0222958	3.92308	1.97643	0.503794	2.43889	-1.58148	3.94989	1.89938	0.480868	0.408523	2.97543	0.492292	0.135613	0.00983796
20037	-0.084261	-0.0657358	3.7034	1.83571	0.495682	2.29723	-1.73203	3.73059	1.7814	0.477512	0.489561	2.83575	0.486564	0.161074	0.0101014
20038	-0.13247	-0.060469	3.82729	1.85065	0.48354	2.30811	-1.72854	3.89751	1.9167	0.491777	0.467137	2.97822	0.487696	0.15593	0.010068
