cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.28573	-0.310642	3.59413	1.88635	0.524841	-2.23904	-0.232713	4.00867	1.8668	0.46569	0.00159171	1.9077	0.493653	0.000404566	0.0003866
20001	-0.265857	-0.3084	4.00299	1.95953	0.489516	-2.09937	-0.116749	3.81942	1.93287	0.506063	0.0109257	1.68089	0.497595	0.00235471	0.000678886
20002	-0.250693	-0.328587	3.68888	1.82673	0.495198	-1.99044	-0.0416823	3.83346	1.71175	0.44653	0.0271959	1.51336	0.470396	0.00578492	0.000889789
20003	-0.276567	-0.331837	3.73864	1.75815	0.470265	-2.04826	-0.00304522	3.65912	1.70819	0.466831	0.0344402	1.56945	0.468566	0.00774024	0.00114921
20004	-0.280571	-0.318641	3.83132	1.76656	0.461084	-2.02984	0.0615173	3.56372	1.6237	0.45562	0.0472299	1.52997	0.458451	0.0105499	0.00141599
20005	-0.334092	-0.263033	3.8628	1.91145	0.494835	-1.99283	0.0502466	3.56417	1.66096	0.466015	0.0356703	1.37571	0.481004	0.00682473	0.00166948
20006	-0.226897	-0.214871	4.03687	1.83611	0.454834	-1.89357	0.11575	3.67671	1.82483	0.496321	0.0393513	1.3889	0.474609	0.00741299	0.00185104
20007	-0.129448	-0.136971	3.85811	1.84851	0.479123	-1.88609	0.144278	3.86339	1.71124	0.442937	0.0256339	1.5429	0.461018	0.0055273	0.00208986
20008	-0.227179	-0.189218	3.97251	1.83936	0.463023	-1.92715	0.11675	3.50072	1.76846	0.505171	0.0323943	1.44495	0.482766	0.00644842	0.00227718
20009	-0.155504	-0.146362	3.74341	1.6982	0.453651	-1.80086	0.104001	3.6403	1.81642	0.498976	0.0231538	1.3536	0.475997	0.00444106	0.00253404
20010	-0.140994	-0.126207	3.59675	1.62787	0.452596	-1.94094	0.103109	3.84104	1.88628	0.491086	0.0162313	1.6199	0.472473	0.00372894	0.00274666
20011	-0.198459	-0.147871	3.53784	1.62704	0.459896	-1.82334	0.212823	3.70395	1.82706	0.493274	0.049276	1.32012	0.476967	0.00933314	0.00302236
20012	-0.137411	-0.168444	3.70527	1.75559	0.473809	-1.77203	0.251406	3.58404	1.88234	0.525201	0.0659716	1.33598	0.499077	0.0119746	0.00326947
20013	-0.181466	-0.140098	3.69643	1.77207	0.479401	-1.72178	0.280857	3.65412	1.79565	0.491405	0.0746886	1.18628	0.485368	0.0122709	0.00343751
20014	-0.200083	-0.217005	3.476	1.69397	0.487334	-1.58266	0.364449	3.98189	1.87396	0.470622	0.176869	0.95576	0.478411	0.0231525	0.00369076
20015	-0.261477	-0.165176	3.88491	1.89642	0.488151	-1.59249	0.37561	3.5947	1.78407	0.496305	0.165077	0.885797	0.49207	0.0194875	0.00399784
20016	-0.248394	-0.230035	3.88734	1.92594	0.495438	-1.60033	0.41066	3.82408	1.76303	0.461033	0.224592	0.913861	0.478377	0.0270791	0.00427358
20017	-0.258356	-0.277225	3.72172	1.8435	0.495334	-1.50271	0.513862	3.36013	1.68539	0.501586	0.404167	0.774209	0.4983	0.0424736	0.00443503
20018	-0.287278	-0.255835	3.81894	1.8107	0.474137	-1.37924	0.620842	3.69581	1.72019	0.465443	0.644559	0.596193	0.469861	0.0516332	0.00463492
20019	-0.272897	-0.284515	3.7147	1.72925	0.465515	-1.2628	0.690383	3.71201	1.7467	0.470553	0.969911	0.489955	0.468033	0.0640136	0.00484472
20020	-0.303237	-0.303957	3.78482	1.62525	0.429412	-1.24955	0.75089	3.59501	1.69047	0.470227	1.24253	0.447758	0.449294	0.0774381	0.00504147
20021	-0.461101	-0.351779	3.869	1.78648	0.461743	-1.262	0.851165	3.54471	1.61244	0.454885	2.25598	0.320719	0.458464	0.096241	0.00532259
20022	-0.278326	-0.389399	3.80117	1.71427	0.450984	-1.14024	0.907022	3.50998	1.73105	0.493179	2.26238	0.371447	0.471241	0.108748	0.00567959
20023	-0.528637	-0.501858	3.56578	1.642	0.460489	-1.08527	0.933594	3.39226	1.74575	0.514629	6.65016	0.154923	0.486884	0.132045	0.00594329
20024	-0.451776	-0.462013	3.71444	1.73202	0.466293	-1.07697	0.987298	3.71956	1.78589	0.480134	5.37402	0.195431	0.473218	0.129941	0.00627953
20025	-0.528841	-0.499927	3.72348	1.78207	0.478605	-0.976639	1.01736	3.80305	1.69901	0.446749	11.4807	0.100262	0.462509	0.141937	0.00648049
20026	-0.51621	-0.463913	3.6311	1.81473	0.499775	-0.968628	1.07968	3.52298	1.66486	0.472571	11.641	0.102341	0.486379	0.14623	0.00674822
20027	-0.430093	-0.377723	3.94393	1.88004	0.476692	-0.752676	1.19083	3.65717	1.74233	0.476415	23.6437	0.0520298	0.476559	0.145217	0.00709156
20028	-0.321071	-0.402957	3.68479	1.8109	0.491452	-0.733712	1.22808	3.80479	1.71176	0.449896	15.6237	0.0851366	0.470341	0.158881	0.00732373
20029	-0.502961	-0.452636	4.03223	1.81287	0.449596	-0.868679	1.21944	3.79179	1.71036	0.451069	20.9036	0.0668747	0.45031	0.165613	0.00747657
20030	-0.450474	-0.445414	3.87916	1.62094	0.417859	-0.727706	1.27482	3.38695	1.72088	0.508091	38.5024	0.0384289	0.459919	0.181326	0.00773936
20031	-0.526757	-0.516018	3.31802	1.60554	0.483885	-0.78281	1.22602	3.54076	1.69813	0.479594	46.2866	0.0327816	0.48167	0.186834	0.00788757
20032	-0.492594	-0.525543	3.8003	1.78967	0.470929	-0.840781	1.24146	3.44846	1.63943	0.475409	25.7543	0.0606169	0.47306	0.1855	0.00807109
20033	-0.430666	-0.481126	3.80017	1.78741	0.470351	-0.815518	1.21093	3.81485	1.65332	0.433392	19.3303	0.0740557	0.451836	0.172274	0.00833011
20034	-0.543543	-0.535074	3.9051	1.80002	0.460941	-0.756687	1.2222	3.68296	1.82682	0.496019	67.9721	0.0227153	0.477967	0.175574	0.00858295
20035	-0.53385	-0.521896	3.5653	1.76098	0.493922	-0.70654	1.28522	3.61666	1.7591	0.486388	109.506	0.0149109	0.490128	0.188342	0.00878964
20036	-0.528601	-0.504928	3.72384	1.80356	0.484329	-0.591001	1.36082	3.71652	1.81562	0.488526	893.998	0.00194688	0.486426	0.193923	0.00898156
20037	-0.520785	-0.465488	3.75795	1.8497	0.492208	-0.652312	1.40204	3.78214	1.82473	0.482459	201.604	0.00864978	0.487318	0.191862	0.00912468
20038	-0.451481	-0.455407	3.57618	1.74098	0.486825	-0.631618	1.34477	3.46706	1.67411	0.48286	99.867	0.0162248	0.484873	0.19182	0.00921633
20039	-0.425903	-0.406136	3.74276	1.82937	0.488777	-0.724252	1.29254	4.06222	1.95898	0.482245	32.4171	0.0445058	0.485377	0.160027	0.00944465
20040	-0.293552	-0.366093	3.63678	1.77262	0.487413	-0.745588	1.27789	3.72947	1.82779	0.490092	13.2267	0.102168	0.48877	0.158079	0.00972586
20041	-0.304895	-0.298644	3.70472	1.82584	0.492841	-0.698058	1.27723	3.66226	1.8569	0.507037	16.0656	0.0772885	0.499898	0.144323	0.00997789
20042	-0.289487	-0.294982	3.80515	1.78484	0.469058	-0.632442	1.37146	3.48497	1.76703	0.507042	23.6105	0.0588088	0.487216	0.163571	0.0102032
20043	-0.318496	-0.331383	3.56782	1.77228	0.496741	-0.543539	1.40417	3.72897	1.88862	0.506473	59.4766	0.0253221	0.501715	0.170675	0.0105004
20044	-0.338282	-0.353862	3.86208	1.78693	0.462687	-0.463291	1.45086	3.82032	1.83552	0.480464	208.42	0.00781361	0.471527	0.183602	0.0107912
20045	-0.175338	-0.300828	3.84769	1.79364	0.466161	-0.642301	1.45576	3.80646	1.81423	0.476618	14.1507	0.109027	0.471361	0.176221	0.0109422
20046	-0.335363	-0.343374	3.39903	1.73378	0.510081	-0.583148	1.39323	3.55098	1.76218	0.496252	49.1193	0.0306985	0.503015	0.177476	0.0111132
20047	-0.294391	-0.365101	4.17881	1.8604	0.445199	-0.706651	1.32447	3.66505	1.72894	0.471736	16.7962	0.0849794	0.457598	0.165922	0.0113034
20048	-0.358425	-0.383668	3.77784	1.8039	0.477494	-0.712295	1.397	3.60081	1.70324	0.473016	25.3208	0.0626121	0.475309	0.18443	0.011548
20049	-0.344291	-0.397292	4.25159	1.99259	0.468669	-0.628298	1.35101	3.77221	1.68817	0.447527	37.8942	0.0403302	0.45873	0.171985	0.0119174
20050	-0.366884	-0.395909	3.74454	1.95048	0.520887	-0.574728	1.4573	3.57804	1.64434	0.459565	79.5014	0.0215995	0.490923	0.192872	0.0121201
20051	-0.362588	-0.364363	3.78446	1.90888	0.5044	-0.528101	1.5034	3.86634	1.73697	0.449255	127.344	0.0136972	0.476533	0.193114	0.0125769
20052	-0.294963	-0.254543	3.85196	1.675	0.434845	-0.45524	1.52383	4.07574	1.82079	0.446738	123.114	0.0128443	0.440959	0.18453	0.0127949
20053	-0.260796	-0.243187	3.76389	1.73907	0.46204	-0.545388	1.53839	3.96217	1.77806	0.448759	39.1891	0.0404963	0.455229	0.184157	0.0128837
20054	-0.241591	-0.234585	3.87042	1.77263	0.457994	-0.372591	1.5835	3.79202	1.74839	0.461071	192.611	0.00858054	0.459517	0.190158	0.0129896
20055	-0.191724	-0.179866	3.90441	1.87873	0.481183	-0.390648	1.5744	3.40949	1.71633	0.503397	77.7715	0.0197852	0.491538	0.176353	0.0134397
20056	-0.170241	-0.179327	3.73285	1.84359	0.493881	-0.479023	1.60035	3.52752	1.79289	0.508258	33.2183	0.0476731	0.500866	0.178881	0.0138189
20057	-0.157577	-0.159319	3.92221	1.88615	0.480889	-0.397572	1.56142	3.55227	1.67335	0.471064	51.4079	0.0287987	0.47622	0.172231	0.014036
20058	-0.0905068	-0.0601166	3.89701	1.72247	0.441997	-0.421534	1.60939	3.86456	1.63648	0.423458	25.4361	0.0547895	0.432766	0.17188	0.0143549
20059	0.0354553	-0.0396267	3.99017	1.68003	0.421042	-0.450531	1.58344	3.77243	1.64093	0.43498	11.1539	0.118091	0.427815	0.165562	0.0145235
20060	-0.0668219	-0.0936773	3.76469	1.62525	0.431709	-0.369598	1.62913	3.72999	1.76059	0.472009	32.3767	0.0458366	0.451766	0.179833	0.0148633
20061	-0.160179	-0.144757	4.15662	1.80384	0.433968	-0.347517	1.63932	3.95185	1.80621	0.457053	90.6931	0.0175479	0.445219	0.180686	0.0152227
20062	-0.178791	-0.187333	3.85827	1.70313	0.441425	-0.29472	1.6409	3.76797	1.67044	0.443326	248.702	0.00671975	0.442364	0.1986	0.0153103
20063	-0.243991	-0.207575	3.64449	1.75214	0.480765	-0.412925	1.61465	3.35823	1.68479	0.501692	116.352	0.0142692	0.490801	0.194621	0.0156455
20064	-0.23487	-0.219147	3.93605	1.87084	0.47531	-0.414296	1.65436	3.83584	1.73001	0.451011	109.028	0.0160969	0.463317	0.196022	0.0157897
20065	-0.320547	-0.285822	3.75638	1.95207	0.519669	-0.342577	1.6471	4.11327	1.88173	0.457478	7698.09	0.000242669	0.487164	0.195983	0.0159712
20066	-0.208883	-0.236314	3.87624	1.88696	0.486803	-0.287587	1.70087	3.99474	1.98914	0.497939	605.826	0.00309716	0.492455	0.194951	0.0163534
20067	-0.114169	-0.159967	3.99363	1.9279	0.482745	-0.297263	1.68794	3.85851	1.98376	0.514127	101.862	0.0167618	0.498166	0.179219	0.0164992
20068	-0.217008	-0.192769	3.90228	1.93931	0.496969	-0.3525	1.69265	3.85339	1.9848	0.515079	193.636	0.00917907	0.505967	0.184728	0.0166114
20069	-0.173475	-0.186015	3.90191	1.84013	0.471597	-0.209334	1.81191	3.69527	1.86134	0.503708	3104.26	0.00064294	0.487216	0.212436	0.0168535
20070	-0.186985	-0.168821	3.75656	1.87027	0.497869	-0.0997517	1.86807	3.83293	1.88058	0.490639	545.215	0.00380486	0.494217	0.216712	0.0171904
20071	-0.118669	-0.121747	3.97849	1.93855	0.487258	-0.072388	1.88325	4.0908	1.75883	0.429947	1876.84	0.00107095	0.458204	0.213806	0.0174231
20072	-0.0842204	-0.116152	4.04283	1.84672	0.45679	-0.15977	1.86252	3.61535	1.7426	0.482001	685.933	0.00285389	0.468692	0.214349	0.0176817
20073	-0.0916508	-0.0523705	3.72647	1.91325	0.513422	-0.151009	1.86462	3.80188	1.82851	0.480949	1043.0	0.00176168	0.497023	0.197208	0.0179891
20074	-0.0249963	-0.0396394	3.94394	1.97193	0.49999	-0.0877169	1.8364	3.68457	1.74687	0.474104	894.671	0.00196693	0.487487	0.191411	0.018078
20075	0.0287769	-0.00827465	3.73367	1.82482	0.488748	-0.104939	1.89218	3.79168	1.82337	0.480887	201.999	0.00893997	0.484787	0.198477	0.0182411
20076	-0.0222285	0.0140996	3.49984	1.85794	0.530865	-0.192577	1.89173	3.80361	1.80265	0.473932	121.491	0.0145093	0.501214	0.194129	0.0185036
20077	0.000269089	-0.00949145	3.91763	1.91693	0.48931	0.0103301	1.97229	3.87781	1.85034	0.477161	38799.6	5.06119e-05	0.483266	0.206828	0.0187836
20078	-0.0335929	-0.0139879	3.88312	1.81209	0.466657	0.0488738	1.98891	4.21543	1.92009	0.45549	589.875	0.00340037	0.460845	0.211886	0.018881
20079	-0.0320925	-0.0118465	3.62345	1.78501	0.492629	-0.0653062	1.92828	3.78081	1.75623	0.464511	3412.12	0.000551575	0.478271	0.210026	0.0190808
20080	-0.0607201	-0.0336611	3.48154	1.65938	0.476621	-0.129604	1.93295	3.88124	1.8392	0.47387	815.073	0.00237253	0.475171	0.216611	0.0191223
20081	-0.0180503	0.00864298	3.6954	1.73003	0.468156	0.00015001	1.99435	3.83737	1.83675	0.478647	11903.4	0.000165627	0.4735	0.216615	0.019459
20082	0.12005	0.0626245	3.60863	1.67889	0.465241	0.075163	1.96816	3.8319	1.83635	0.479227	1802.13	0.00100744	0.472444	0.20532	0.0196183
20083	0.208435	0.134096	3.78332	1.7881	0.472628	0.00681213	2.01587	3.8909	1.69519	0.43568	87.1076	0.0203258	0.453895	0.202726	0.0196804
20084	0.154025	0.136025	3.80714	1.80522	0.474165	0.0668928	2.08171	3.78925	1.70563	0.450123	498.639	0.00379604	0.462172	0.212417	0.0199684
20085	0.130877	0.122419	3.81582	1.76463	0.462451	0.0574771	2.07013	4.1865	1.85842	0.443907	704.142	0.00269377	0.45275	0.207544	0.0200742
20086	0.123138	0.0586538	3.52656	1.79112	0.507895	0.113176	2.11584	3.80739	1.79852	0.472377	42638.9	4.96263e-05	0.489456	0.227731	0.0202088
20087	0.0971282	0.0437883	4.12878	1.8876	0.457181	0.107621	2.12705	4.23351	2.0088	0.474501	39416.0	5.50535e-05	0.46595	0.217895	0.020484
20088	0.0365519	0.064688	4.0053	1.78217	0.444953	0.209796	2.14489	3.74474	1.75942	0.469839	144.176	0.0150068	0.456977	0.234076	0.0206819
20089	0.113815	0.0846234	3.62024	1.67135	0.461669	0.193531	2.13514	3.81299	1.90801	0.500398	661.653	0.00317738	0.481536	0.227094	0.0207392
20090	0.0666223	0.081624	4.0008	1.75784	0.439373	0.22972	2.23104	3.7929	1.82351	0.480771	173.677	0.0133005	0.45952	0.24395	0.0209242
20091	0.0495164	0.102744	3.78704	1.86119	0.491464	0.210746	2.24485	3.72049	1.87718	0.504552	176.519	0.0129975	0.49795	0.234896	0.0211513
