cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.106291	0.171259	4.08222	2.00913	0.492166	-1.7874	0.245269	3.82558	1.88139	0.491792	0.00152743	1.79303	0.491985	0.000352026	0.000371476
20001	0.118293	0.17553	3.92376	1.94341	0.495291	-1.74788	0.293944	3.92226	2.02576	0.516478	0.00402627	1.7413	0.505882	0.000882841	0.000630344
20002	0.231543	0.157603	3.92196	1.92802	0.491598	-1.71455	0.280753	3.8466	2.01196	0.52305	0.0040044	1.89365	0.507171	0.000961859	0.000870333
20003	0.0724328	0.100853	4.52107	2.08596	0.461387	-1.68221	0.314237	3.89519	1.93182	0.49595	0.0147893	1.53939	0.477383	0.00282662	0.00110762
20004	0.0798646	0.095225	4.04422	1.9531	0.482936	-1.59429	0.376762	4.19493	1.89653	0.4521	0.0282802	1.40139	0.467236	0.00512366	0.00136272
20005	-0.0273172	0.0502433	4.03025	2.06926	0.513433	-1.55904	0.468361	4.09116	2.0037	0.489763	0.0745133	1.17309	0.501509	0.010622	0.00161547
20006	0.0951069	0.129374	3.877	2.09124	0.539397	-1.55872	0.440269	3.8857	1.87571	0.482722	0.0353384	1.36758	0.511028	0.00605746	0.00182737
20007	0.0840997	0.142911	4.02337	2.02446	0.503176	-1.50582	0.467	3.93756	1.89276	0.480693	0.0415507	1.26392	0.492056	0.00666201	0.00206889
20008	0.226961	0.205551	3.68611	1.96778	0.533836	-1.57432	0.534675	4.02868	1.90381	0.472563	0.0333853	1.62231	0.501839	0.00694957	0.00232472
20009	0.156807	0.149328	4.30503	2.00285	0.465235	-1.44717	0.511553	3.83877	1.7257	0.449545	0.0509989	1.28637	0.457839	0.00872504	0.00263991
20010	0.163402	0.150933	3.8179	1.8784	0.491998	-1.42074	0.570787	4.03927	1.9454	0.481623	0.070244	1.25475	0.486664	0.0113993	0.00287587
20011	0.116406	0.118729	3.97181	1.88826	0.475417	-1.40146	0.61849	3.75469	1.78158	0.474495	0.108407	1.15196	0.474969	0.016738	0.00312783
20012	0.0543114	0.0601642	3.94153	1.96752	0.499177	-1.37334	0.684948	3.86438	1.94836	0.504184	0.191519	1.0191	0.501655	0.0243272	0.00328161
20013	0.0760319	0.0985128	3.6147	1.90303	0.52647	-1.19563	0.789275	3.88675	1.98748	0.511348	0.295062	0.808561	0.518635	0.0297635	0.00343228
20014	0.132008	0.150558	4.15854	2.01828	0.485333	-1.2234	0.817392	3.97905	2.02012	0.507688	0.242044	0.918569	0.496264	0.0268031	0.00367165
20015	0.157466	0.157915	4.12752	2.01034	0.487058	-1.03332	0.901437	3.95579	1.92912	0.48767	0.389869	0.708989	0.487358	0.0339099	0.00395176
20016	0.0359595	0.10366	3.88863	2.14715	0.552161	-1.17399	0.918339	3.70592	1.80443	0.486904	0.453358	0.731985	0.520317	0.040317	0.00417321
20017	0.127317	0.110058	4.62864	2.18526	0.472116	-1.06394	0.940534	4.13266	1.82928	0.442639	0.486011	0.709542	0.458212	0.0412006	0.00440573
20018	0.187904	0.196842	4.24681	2.13285	0.502225	-0.931736	1.09758	3.72442	1.85176	0.497193	0.647202	0.626797	0.499874	0.0484612	0.00464646
20019	0.205516	0.154341	4.02947	2.0811	0.516468	-0.824062	1.11695	3.79872	1.92225	0.506026	0.874137	0.530016	0.511401	0.0547256	0.00492894
20020	0.0799499	0.0584791	4.2898	1.92645	0.449076	-1.03285	1.06836	4.21498	1.94338	0.461065	0.823582	0.619157	0.455018	0.0618415	0.00509069
20021	-0.0381691	0.0131791	3.99602	2.06303	0.516271	-0.917383	1.08391	3.69614	1.86531	0.504665	1.4831	0.386508	0.510694	0.0680313	0.00539991
20022	0.0156091	0.00152989	4.24425	2.20833	0.520311	-0.869751	1.09797	3.82306	1.89914	0.49676	1.53366	0.391932	0.50915	0.0682132	0.00571328
20023	0.00521015	-0.0417244	4.04616	2.09518	0.517818	-0.806068	1.14527	3.95696	1.87324	0.473404	2.14071	0.329086	0.495859	0.0815618	0.00604545
20024	0.0118833	-0.00535522	4.18365	2.14672	0.51312	-0.817707	1.18191	3.85961	1.87255	0.485166	2.04816	0.34411	0.499706	0.0806464	0.00620641
20025	0.113028	0.0640711	4.33415	2.0126	0.464359	-0.817238	1.21732	4.00085	1.91631	0.478976	1.53685	0.432698	0.471375	0.0780609	0.00655974
20026	0.0690813	0.132566	4.01298	1.87182	0.46644	-0.795304	1.18702	3.61739	1.98137	0.547736	1.48814	0.373581	0.504981	0.0673178	0.0066651
20027	0.11625	0.124251	3.91403	1.88171	0.48076	-0.826478	1.19738	4.04606	1.89109	0.46739	1.29579	0.444368	0.473964	0.070933	0.00687371
20028	0.129478	0.124783	3.78331	1.93333	0.511015	-0.765476	1.18478	3.67726	1.91782	0.521533	1.40285	0.400471	0.5162	0.0680124	0.0070508
20029	0.215538	0.207983	4.07412	1.9854	0.48732	-0.737632	1.25828	3.82836	1.89101	0.493947	1.21419	0.454266	0.490531	0.0664497	0.0073349
20030	0.233208	0.198965	3.94651	1.96391	0.497632	-0.679112	1.34048	3.8493	2.14227	0.556533	1.56556	0.416164	0.526716	0.0735378	0.00757371
20031	0.210319	0.231554	4.05472	1.857	0.457986	-0.691054	1.30088	4.06332	2.20386	0.542379	1.40737	0.406237	0.500227	0.0657958	0.00780457
20032	0.164652	0.203527	3.74857	1.87849	0.501122	-0.614813	1.31582	4.11701	2.03957	0.495401	2.0363	0.303783	0.498128	0.0731994	0.00798053
20033	0.308995	0.250246	3.99152	1.97377	0.494492	-0.60875	1.35238	3.93563	1.89647	0.481872	1.44219	0.421128	0.488226	0.072789	0.00818158
20034	0.167129	0.198945	3.66274	1.92752	0.526251	-0.58033	1.37796	3.72882	1.98527	0.532413	2.48807	0.279348	0.529359	0.0816085	0.00840891
20035	0.230301	0.209123	3.76441	1.97936	0.52581	-0.596456	1.40193	4.35296	2.06043	0.47334	2.08153	0.341764	0.497673	0.0809601	0.00862963
20036	0.263563	0.233219	3.96302	1.98868	0.501809	-0.532834	1.42994	4.12043	2.02367	0.49113	2.25802	0.317124	0.496365	0.0819609	0.00886422
20037	0.195134	0.192304	3.91464	1.96904	0.502994	-0.485821	1.45975	3.67506	1.89724	0.516247	3.46435	0.23185	0.509411	0.094142	0.00920454
20038	0.185403	0.195922	3.6274	1.77666	0.48979	-0.442757	1.5092	3.87514	1.89398	0.488752	4.3709	0.197293	0.489254	0.105165	0.00942105
