cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.31334	-0.338051	3.99428	2.04229	0.511303	-2.3425	-0.35778	3.78895	1.94476	0.513271	9.45295e-05	2.05874	0.512261	2.44171e-05	0.00038394
20001	-0.296393	-0.304403	3.78309	1.82531	0.482493	-2.36594	-0.338212	3.62159	1.85211	0.51141	0.000266873	2.14152	0.496636	7.77386e-05	0.000630044
20002	-0.228791	-0.288693	4.11645	1.86586	0.45327	-2.2095	-0.274805	3.77318	1.81315	0.480536	4.91624e-05	1.96161	0.46631	1.31128e-05	0.000840089
20003	-0.263023	-0.269471	3.76249	1.92627	0.511966	-2.3444	-0.311294	3.96944	1.86589	0.470064	0.000403755	2.16607	0.490454	0.000115356	0.00109453
20004	-0.269188	-0.26292	4.48985	1.98698	0.442548	-2.31287	-0.301825	3.58454	1.78799	0.498806	0.000362385	2.08832	0.467523	0.000100276	0.00136137
20005	-0.277363	-0.208783	3.86521	1.93299	0.500099	-2.3523	-0.319988	3.62621	1.6741	0.461666	0.00287235	2.15269	0.481496	0.000856796	0.00161214
20006	-0.177948	-0.185643	3.76741	1.81277	0.481171	-2.19234	-0.234088	3.84049	1.72306	0.448656	0.000578373	2.02888	0.464757	0.000165993	0.00190326
20007	-0.347281	-0.252659	3.73018	1.86715	0.500553	-2.11448	-0.143542	3.79868	1.72063	0.452954	0.00381253	1.56149	0.476537	0.000829379	0.002167
20008	-0.320488	-0.26922	3.9676	1.91596	0.482903	-2.10911	-0.0960446	3.98034	1.79373	0.450649	0.0093743	1.59958	0.46675	0.00201797	0.0023435
20009	-0.33855	-0.363437	3.84914	1.89447	0.492179	-2.04015	-0.108092	3.72787	1.8063	0.48454	0.0225185	1.44772	0.488421	0.00438743	0.00265106
20010	-0.306802	-0.2983	3.48707	1.7754	0.509138	-2.02579	-0.0717291	3.91311	1.77964	0.454788	0.0173724	1.47746	0.480398	0.00359877	0.00290501
20011	-0.250067	-0.347711	3.73305	1.90475	0.510241	-1.95892	0.0619252	3.77136	1.8254	0.484015	0.0574631	1.46008	0.497061	0.0111268	0.00317136
20012	-0.334716	-0.357323	3.67433	1.92601	0.524179	-2.0401	0.0308009	4.1062	1.91513	0.4664	0.0517963	1.45416	0.493686	0.00971403	0.0034062
20013	-0.243879	-0.325337	3.90255	2.07212	0.530966	-1.98084	0.0432167	3.90769	1.9453	0.497812	0.0450216	1.50851	0.514378	0.00838597	0.003714
20014	-0.415067	-0.344087	3.97072	2.11026	0.531454	-1.86088	0.124129	4.09556	1.84252	0.449882	0.104874	1.04519	0.490037	0.0136825	0.0039446
20015	-0.24828	-0.29447	4.29692	2.03596	0.473819	-1.76125	0.1627	3.82598	1.83552	0.479752	0.091305	1.14454	0.476613	0.0133233	0.00427076
20016	-0.201264	-0.227881	4.09691	2.20168	0.537399	-1.94923	0.0958627	3.94309	1.77801	0.450918	0.0343036	1.52769	0.494986	0.00654427	0.00451069
20017	-0.277725	-0.273016	3.86043	2.05657	0.532732	-1.83061	0.119373	3.96498	1.85493	0.467829	0.0638487	1.20573	0.499847	0.00974969	0.00468163
20018	-0.302096	-0.351493	4.21003	2.21899	0.527071	-1.86442	0.111001	4.2957	1.93409	0.45024	0.0876332	1.22043	0.488269	0.0127186	0.00493972
20019	-0.381543	-0.306471	3.75243	1.92664	0.513437	-1.88094	0.116638	3.94929	1.96766	0.498233	0.0796296	1.12409	0.50564	0.0113676	0.00523924
20020	-0.342391	-0.304347	3.94987	1.87265	0.474105	-1.80449	0.200034	3.55868	1.87015	0.525518	0.119004	1.06887	0.498472	0.0167169	0.00556433
20021	-0.348642	-0.310198	3.77636	1.92415	0.509524	-1.68652	0.342364	3.98269	1.88546	0.473415	0.237908	0.894963	0.49099	0.0271985	0.00584778
20022	-0.266914	-0.303142	3.72451	1.80094	0.483538	-1.72662	0.369369	3.94136	1.89698	0.481301	0.212262	1.06536	0.482388	0.0296833	0.0061353
20023	-0.117211	-0.170415	3.56842	1.92432	0.539263	-1.62322	0.451395	4.04521	1.96403	0.485521	0.170474	1.13404	0.510709	0.0242682	0.0063696
20024	-0.109585	-0.128479	3.76521	1.95313	0.518729	-1.57359	0.438416	4.05341	1.97526	0.487309	0.149941	1.07165	0.50244	0.0200517	0.00663954
20025	-0.0831306	-0.0908202	4.12863	1.88436	0.456413	-1.47641	0.458379	3.59975	1.81914	0.505351	0.155375	0.970617	0.479207	0.019964	0.00691504
20026	-0.150359	-0.194473	3.72164	1.89608	0.509474	-1.39306	0.543876	3.85223	1.86629	0.484471	0.353015	0.772149	0.496757	0.034975	0.00706126
20027	-0.239349	-0.170133	3.71302	1.92351	0.518045	-1.38867	0.56144	3.82707	1.82583	0.477082	0.405164	0.660473	0.497253	0.0344733	0.00748857
20028	-0.170981	-0.143636	3.88509	1.95028	0.501991	-1.3182	0.647236	3.64033	1.80032	0.494548	0.47525	0.658053	0.498391	0.0400425	0.00773541
20029	-0.205584	-0.137157	3.87222	1.84397	0.476204	-1.34572	0.708614	3.85042	1.79167	0.465318	0.550288	0.649958	0.470776	0.0469049	0.00784971
