cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0512757	0.0130432	3.81048	1.75967	0.461797	4.02074	0.0117428	3.77599	1.83688	0.486463	1.07318e-07	7.87831	0.474074	1.176e-07	0.0003301
20001	0.0700837	0.039065	3.68717	1.78508	0.484134	3.95003	-0.0190052	3.83011	1.91911	0.50106	0.000224004	7.52697	0.492758	0.000227652	0.00053838
20002	0.152589	0.0448708	3.90596	1.79225	0.458851	3.96737	-0.00852364	3.66599	1.85231	0.505268	0.000195908	7.27628	0.481324	0.000195623	0.00080563
20003	-0.0357631	-0.00149463	3.61204	1.70631	0.472396	3.98743	0.00963673	3.79019	1.85484	0.48938	7.65519e-06	8.09302	0.481092	8.70281e-06	0.00101039
20004	0.0701727	0.0292629	4.08205	1.75	0.428706	4.11163	0.00841553	3.64193	1.74594	0.479398	2.66088e-05	8.16671	0.452608	3.10944e-05	0.00120597
20005	0.056945	0.0150757	3.70873	1.68134	0.453347	4.05031	0.0169974	3.44406	1.6183	0.46988	2.31566e-07	7.97349	0.461308	2.79927e-07	0.00149535
20006	0.0496875	0.0500273	3.30331	1.55001	0.46923	4.03992	0.00893851	3.90795	1.70134	0.435353	0.000106036	7.96097	0.450871	0.000129863	0.00172799
20007	0.103199	0.0678144	3.66986	1.67778	0.457178	3.97171	-0.0174501	3.71736	1.74665	0.469862	0.00048579	7.48269	0.463561	0.000530733	0.00204087
20008	0.154564	0.132974	4.07258	1.89984	0.466495	4.03165	-0.0467648	3.78486	1.71268	0.452508	0.00214918	7.5159	0.459757	0.00223183	0.00234408
20009	0.177042	0.153746	3.82243	1.75294	0.458594	3.87889	-0.103008	3.89476	1.77854	0.45665	0.00481059	6.85184	0.457613	0.00464742	0.00258577
20010	0.276269	0.251148	3.77607	1.57638	0.417465	3.94928	-0.0835843	3.61652	1.75283	0.484672	0.00830521	6.7455	0.450343	0.00834779	0.00276624
20011	0.383304	0.303604	3.81528	1.6137	0.422958	3.78118	-0.201686	3.80616	1.79152	0.470688	0.022114	5.77276	0.446795	0.0184087	0.00297469
20012	0.269057	0.313047	3.93703	1.63301	0.414783	3.70326	-0.287563	3.50139	1.73713	0.496127	0.0305868	5.89687	0.453073	0.0260748	0.00324387
20013	0.324059	0.332001	3.34196	1.67581	0.501446	3.61205	-0.381928	3.73582	1.74656	0.467516	0.0471465	5.40544	0.483537	0.0359135	0.00351233
20014	0.317022	0.294042	3.72253	1.65326	0.444124	3.69399	-0.367977	3.76455	1.74651	0.463935	0.0384314	5.70197	0.454085	0.0312368	0.00378995
20015	0.306368	0.295292	3.84016	1.8232	0.474771	3.55416	-0.405056	3.71041	1.72315	0.464409	0.0464998	5.27408	0.469679	0.0334375	0.00402912
20016	0.307159	0.294785	3.60636	1.80607	0.500801	3.58328	-0.431683	3.63179	1.77525	0.488808	0.0491715	5.36648	0.494784	0.035549	0.00431861
20017	0.237197	0.279133	3.80902	1.89126	0.496522	3.47686	-0.494657	3.66144	1.70554	0.465812	0.0570487	5.24773	0.48147	0.0399734	0.00461007
20018	0.2108	0.293452	3.62383	1.71107	0.472171	3.47694	-0.606865	3.71018	1.75158	0.472101	0.0759838	5.33384	0.472136	0.0553131	0.0048113
20019	0.143147	0.219805	4.10072	1.80139	0.439287	3.37985	-0.669351	3.70579	1.82348	0.492064	0.0754657	5.23814	0.46434	0.0517312	0.00491788
20020	0.269689	0.249047	3.71432	1.68863	0.454627	3.20221	-0.769781	3.84573	1.61652	0.420342	0.120703	4.29983	0.437187	0.0728325	0.00516177
20021	0.154792	0.157625	3.47968	1.72306	0.495179	3.18373	-0.857123	3.47493	1.67431	0.481827	0.112237	4.58724	0.488507	0.0704684	0.00542074
20022	0.0213277	0.0405019	3.58138	1.63821	0.457425	3.16215	-0.843363	3.61266	1.74738	0.483682	0.0791924	4.93239	0.47061	0.0545664	0.00572615
20023	0.00248423	0.0358347	3.85138	1.70055	0.441544	3.07989	-0.897976	3.56948	1.67497	0.469247	0.0920761	4.73523	0.454869	0.0606934	0.00595408
20024	0.157211	0.0855552	3.71667	1.7414	0.468538	3.0953	-0.909493	3.61712	1.62796	0.450072	0.114698	4.31619	0.45943	0.0684691	0.00619785
20025	0.0434122	0.0677365	3.75325	1.84575	0.491773	3.06141	-0.963262	3.5163	1.63614	0.465302	0.116702	4.55416	0.478969	0.0709416	0.00640726
20026	0.087928	0.0545798	3.82676	1.84823	0.482975	2.87368	-1.03946	3.75399	1.63538	0.435637	0.154235	3.8802	0.459533	0.0791389	0.00655626
20027	-0.0232513	0.0167534	3.8249	1.75004	0.45754	2.9105	-1.03657	4.01225	1.7675	0.440526	0.128908	4.30344	0.448829	0.073125	0.00680519
20028	0.0191182	0.0622758	3.903	1.95995	0.502166	2.93052	-0.995576	3.8808	1.74453	0.449528	0.132022	4.23813	0.475922	0.0702499	0.00706223
20029	0.205093	0.125579	3.75405	1.86389	0.4965	3.07927	-1.00869	3.52925	1.59491	0.45191	0.155741	4.13046	0.474894	0.0851196	0.00744288
20030	0.0379911	0.0781025	3.22539	1.6689	0.517425	2.85214	-1.1326	3.26485	1.67053	0.511673	0.185089	3.95972	0.514531	0.098928	0.00774938
20031	0.0399345	-0.0144327	3.35919	1.67835	0.499628	2.82827	-1.25957	3.65432	1.60469	0.439119	0.19941	3.8874	0.468101	0.10564	0.00797338
20032	-0.0465299	-0.0489426	3.76829	1.62988	0.432524	2.58803	-1.33004	3.69999	1.78847	0.483373	0.236455	3.47046	0.457716	0.107215	0.00812885
20033	-0.0734076	-0.0520427	3.82305	1.8448	0.482547	2.73083	-1.38432	3.64837	1.77277	0.485908	0.225715	3.93189	0.484188	0.10931	0.00838308
20034	-0.0234668	0.0103269	3.95888	1.81159	0.457601	2.52057	-1.41104	3.86344	1.92509	0.498284	0.312151	3.23607	0.477695	0.119124	0.00874211
20035	-0.0693369	-0.0544596	3.87693	1.84959	0.477075	2.54995	-1.48772	3.58542	1.79504	0.500651	0.299422	3.43032	0.488403	0.123559	0.00898821
20036	-0.0788853	-0.0396109	3.9197	1.84661	0.47111	2.45129	-1.566	3.81628	1.62481	0.425757	0.363941	3.20088	0.448737	0.143743	0.00921711
20037	0.0274293	-0.0309014	4.31348	1.96712	0.45604	2.41686	-1.58842	3.73834	1.57748	0.421973	0.42489	2.8547	0.440223	0.146161	0.00923034
20038	0.00288203	-0.0128691	3.64	1.83691	0.504645	2.39369	-1.65449	3.54916	1.70196	0.479539	0.471471	2.85798	0.492251	0.159999	0.00945418
20039	-0.0923537	-0.056686	3.78399	1.8362	0.485256	2.34254	-1.63317	3.82454	1.71719	0.448993	0.419201	2.96435	0.467028	0.148894	0.00979851
20040	-0.00777676	-0.0154362	3.42116	1.73014	0.505715	2.29023	-1.66016	3.95246	1.88502	0.476922	0.512253	2.64042	0.490281	0.157655	0.00996661
20041	-0.163225	-0.121834	4.06641	1.74307	0.428652	2.31679	-1.68718	4.00497	1.97701	0.49364	0.398392	3.07524	0.460899	0.141446	0.0103458
20042	-0.117473	-0.13567	3.40238	1.70307	0.500551	2.14225	-1.73579	3.86931	1.90963	0.493534	0.501414	2.55318	0.496817	0.150576	0.0107798
20043	-0.27608	-0.229592	3.72585	1.67726	0.450168	2.32638	-1.69343	3.69008	1.74275	0.472281	0.316386	3.38639	0.461171	0.135484	0.0109839
20044	-0.255426	-0.244762	3.36113	1.61713	0.481128	2.36835	-1.67422	3.55734	1.70126	0.478239	0.296817	3.44209	0.479643	0.133462	0.011006
20045	-0.148016	-0.18339	3.8073	1.76757	0.464258	2.2915	-1.76344	3.69832	1.68896	0.456685	0.419504	2.97562	0.460526	0.153016	0.0112065
20046	-0.135531	-0.186503	3.45919	1.6883	0.488064	2.19452	-1.82118	3.58323	1.68146	0.469257	0.492189	2.71457	0.478495	0.165515	0.0113946
20047	-0.213056	-0.148222	3.9086	1.87274	0.479134	2.21208	-1.82704	3.71558	1.75899	0.47341	0.479219	2.94064	0.476344	0.162557	0.0118197
20048	-0.162775	-0.162115	4.16612	1.84471	0.442788	2.19169	-1.80883	3.61761	1.72861	0.477834	0.489163	2.77174	0.459076	0.15953	0.0120752
20049	-0.0826643	-0.0999736	3.89353	1.8122	0.465438	2.27808	-1.76957	3.70003	1.72286	0.465633	0.500177	2.78655	0.465533	0.164742	0.0122719
20050	-0.0986108	-0.0895878	3.62976	1.67547	0.461592	2.08531	-1.84768	3.49062	1.59197	0.456071	0.648046	2.38476	0.458886	0.191337	0.0124028
20051	-0.166733	-0.113261	3.48526	1.62642	0.466656	2.00265	-1.87927	3.88218	1.71243	0.4411	0.662694	2.35311	0.45319	0.18939	0.0128435
20052	-0.0666084	-0.0986283	3.68738	1.69778	0.460431	2.01576	-1.93169	3.60157	1.62705	0.451761	0.774881	2.16814	0.456147	0.201774	0.0132187
20053	-0.0952056	-0.0842697	3.84408	1.7296	0.449938	2.093	-1.96942	3.72376	1.67983	0.45111	0.742192	2.39412	0.450515	0.206801	0.0133951
20054	-0.11364	-0.161228	3.77202	1.60495	0.425488	2.07876	-1.94352	3.85453	1.7231	0.447033	0.660874	2.40332	0.436377	0.192729	0.0137253
20055	-0.0962164	-0.0992708	3.96151	1.87432	0.473132	1.9954	-2.03199	4.01676	1.75929	0.437987	0.853835	2.18743	0.455438	0.204539	0.013894
20056	-0.123425	-0.134357	3.76151	1.80876	0.480861	2.00198	-2.07713	3.91249	1.77841	0.454547	0.835526	2.25867	0.467445	0.208345	0.0141143
