cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.368441	0.320406	3.86607	1.86674	0.482852	4.36531	0.348991	3.82678	1.9352	0.505699	5.11464e-05	7.98749	0.494217	5.37508e-05	0.000377917
20001	0.285456	0.255719	3.80994	1.9737	0.518039	4.16835	0.201019	3.85135	1.84745	0.47969	0.000198456	7.53842	0.498761	0.000195818	0.000652494
20002	0.275816	0.235025	3.69993	1.7041	0.460576	4.19252	0.129253	3.82739	1.81225	0.473493	0.000729287	7.67029	0.467144	0.000795172	0.000870064
20003	0.123054	0.203262	3.89571	1.67416	0.429746	4.12202	0.0581673	3.68878	1.83678	0.497937	0.00131647	7.99588	0.462911	0.00149757	0.00112993
20004	0.221962	0.233339	3.92632	1.74283	0.443884	3.97471	-0.0150774	3.59038	1.59307	0.443705	0.00438188	7.04158	0.443799	0.00460574	0.00139241
20005	0.259275	0.215562	3.95142	1.80226	0.456104	3.89357	-0.15866	3.6182	1.66583	0.460403	0.0106028	6.60406	0.458159	0.00999916	0.00161987
20006	0.230991	0.182319	4.01865	1.85834	0.46243	3.7674	-0.199061	3.64199	1.71323	0.47041	0.0116303	6.25311	0.466224	0.0100835	0.00182949
20007	0.168217	0.201477	3.79753	1.8122	0.477205	3.74525	-0.265747	3.61294	1.75938	0.486967	0.017061	6.39759	0.481964	0.0150577	0.00201395
20008	0.13125	0.150182	3.90882	1.77879	0.455071	3.65353	-0.336331	3.83832	1.8044	0.470101	0.0190783	6.20324	0.462518	0.0162539	0.00232393
20009	0.18025	0.158441	3.94931	1.85664	0.470118	3.60637	-0.390724	3.85998	1.91103	0.495089	0.0256923	5.86913	0.482461	0.0196283	0.00259369
20010	0.137489	0.159355	3.77017	1.94211	0.515125	3.68243	-0.384472	3.82984	1.84555	0.481887	0.0235344	6.28331	0.498376	0.0191561	0.00277079
20011	0.127437	0.165546	3.76653	1.84578	0.490048	3.57074	-0.37015	3.70843	1.76174	0.475063	0.0242039	5.92816	0.482614	0.0195087	0.00304826
20012	0.143188	0.241786	3.88832	1.84615	0.474793	3.6241	-0.389435	3.89067	1.77946	0.457366	0.0328833	6.05839	0.466077	0.0267524	0.00334002
20013	0.245582	0.214667	3.92631	1.93635	0.493174	3.51695	-0.4355	3.78335	1.81636	0.480093	0.0394994	5.35094	0.486755	0.0274028	0.00362701
20014	0.28004	0.27883	3.90975	1.94769	0.498162	3.51559	-0.453308	3.74928	1.86319	0.496946	0.0512024	5.23439	0.497567	0.0339861	0.0038764
20015	0.204562	0.21781	4.00826	1.93629	0.483075	3.50794	-0.477274	3.6043	1.85251	0.513972	0.044275	5.45614	0.497704	0.0309097	0.00418978
20016	0.171372	0.209863	3.60716	1.76124	0.488261	3.4076	-0.471953	3.89745	1.94489	0.499015	0.044387	5.2366	0.493846	0.0304198	0.0044696
20017	0.18571	0.160789	3.70911	1.70141	0.458711	3.43808	-0.511959	3.819	1.97706	0.51769	0.0427864	5.28894	0.488631	0.0298559	0.00460846
20018	0.180847	0.145788	3.58116	1.66209	0.464119	3.39205	-0.590411	3.77387	1.95429	0.517846	0.0525598	5.15592	0.491686	0.036132	0.00490868
20019	0.155733	0.162092	3.82752	1.7655	0.461264	3.38151	-0.608811	3.62417	1.81751	0.501497	0.0571125	5.20282	0.480832	0.0398341	0.00520402
20020	0.0505024	0.0818935	3.62956	1.74555	0.480927	3.33759	-0.630263	3.56176	1.82545	0.512514	0.0469383	5.40248	0.496572	0.0343051	0.00538033
20021	0.0840399	0.0625781	3.53976	1.7669	0.49916	3.3237	-0.669198	4.16079	1.73227	0.416333	0.0510219	5.2477	0.454407	0.0368667	0.00572995
20022	0.126138	0.0760025	3.77781	1.7956	0.475302	3.3377	-0.658329	3.9009	1.8282	0.468662	0.0522817	5.15708	0.471929	0.0358844	0.00596696
20023	0.108315	0.0938754	4.07795	1.96025	0.480694	3.30923	-0.710896	3.78372	1.95669	0.517136	0.0632115	5.12293	0.498233	0.0397151	0.00631985
20024	0.0952087	0.0680423	3.7791	1.89709	0.501994	3.36044	-0.712475	3.95203	1.88199	0.47621	0.0571397	5.33086	0.488814	0.0387587	0.00661237
