cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0212878	0.0227599	3.71227	1.75314	0.472256	4.152	0.225623	3.61136	1.82821	0.506238	0.00241188	8.53139	0.489013	0.00286596	0.000379192
20001	0.00267846	0.0329577	3.85823	1.75377	0.454553	4.13857	0.138297	4.06232	1.82194	0.448498	0.000648694	8.55279	0.451448	0.000775595	0.00065789
20002	0.0285675	0.0941209	3.72899	1.69448	0.454407	4.10542	0.180389	3.76497	1.81637	0.482438	0.000447762	8.31037	0.46849	0.000529923	0.000926055
20003	0.26186	0.177465	3.97439	1.88202	0.473536	4.09235	0.0774951	3.82944	1.75043	0.457099	0.000681125	7.33632	0.46547	0.000687692	0.00117058
20004	0.117426	0.14679	3.67513	1.8557	0.504936	3.95855	-0.046023	3.82391	1.89133	0.494606	0.00251975	7.37713	0.499669	0.00247552	0.0014344
20005	0.100871	0.139203	3.82705	1.89948	0.496331	3.97787	-0.049461	3.8233	1.86756	0.488467	0.00236802	7.51555	0.492401	0.00235781	0.00170856
20006	0.146217	0.113499	3.54163	1.8469	0.521484	3.86591	-0.102456	3.91856	1.89857	0.484507	0.00337063	6.91807	0.502061	0.00310474	0.00189883
20007	0.0430073	0.10871	3.78434	1.768	0.467188	3.84252	-0.191691	4.19265	2.03704	0.485859	0.00625098	7.21813	0.477001	0.00589703	0.00206091
20008	0.16175	0.210892	3.96028	1.85501	0.468404	3.75876	-0.292097	3.55803	1.95713	0.55006	0.019554	6.46923	0.507048	0.0163288	0.00233249
20009	0.278798	0.275477	4.1759	1.93501	0.463374	3.64823	-0.365257	3.92558	1.81839	0.463215	0.0361611	5.67654	0.463297	0.0266297	0.00259484
20010	0.17015	0.24735	4.01007	1.98693	0.495485	3.66499	-0.363907	3.84845	1.86311	0.484119	0.030591	6.10695	0.489919	0.0236987	0.00289278
20011	0.231952	0.2635	3.86176	1.89294	0.490176	3.50472	-0.432632	3.90929	1.82928	0.46793	0.0452431	5.35551	0.478985	0.0315371	0.00300699
20012	0.304676	0.310417	3.92724	1.93149	0.491819	3.59267	-0.451105	3.74244	1.81124	0.483973	0.0536417	5.40546	0.48799	0.0373096	0.0033295
20013	0.348005	0.414015	3.83355	1.97638	0.515548	3.60749	-0.360754	3.90308	1.85959	0.476442	0.0564999	5.31211	0.495819	0.0376663	0.00363306
20014	0.430303	0.429692	3.96433	1.86841	0.471305	3.62153	-0.417397	3.66547	1.90957	0.520963	0.0704598	5.09197	0.495162	0.0453522	0.00388737
20015	0.386858	0.401512	3.905	1.85935	0.476146	3.54328	-0.474465	4.10688	2.0145	0.490518	0.0770182	4.98152	0.483513	0.0472062	0.00411824
20016	0.382131	0.479662	3.86325	1.89868	0.491473	3.5648	-0.393958	3.87634	1.91365	0.493675	0.0753462	5.0647	0.492576	0.0476861	0.00438578
20017	0.405088	0.432617	3.83495	1.93088	0.503494	3.60045	-0.384591	3.91191	1.84329	0.471199	0.065407	5.10517	0.487186	0.0423831	0.00462414
20018	0.4353	0.40575	3.78649	1.92427	0.508192	3.52861	-0.427864	3.88105	1.82448	0.470101	0.0726242	4.7843	0.488912	0.0443115	0.00494425
20019	0.372117	0.431686	3.91489	1.80895	0.462068	3.51556	-0.422926	4.28362	1.81943	0.424741	0.073914	4.94062	0.442565	0.0479347	0.00526837
20020	0.338141	0.436712	3.76734	1.82019	0.48315	3.55781	-0.451772	3.76077	1.80839	0.480857	0.0761513	5.18313	0.482005	0.051607	0.00544564
20021	0.447215	0.403558	4.36015	1.88241	0.431731	3.40606	-0.607815	3.66842	1.85223	0.504912	0.116837	4.37738	0.465169	0.0641141	0.00567827
20022	0.3845	0.389262	3.90664	1.82058	0.466021	3.43134	-0.604387	4.11755	1.98358	0.481737	0.106357	4.64161	0.474085	0.0609606	0.00588105
20023	0.558206	0.421118	3.92137	1.92771	0.491592	3.32579	-0.711877	3.81033	1.96993	0.516997	0.167592	3.82977	0.504112	0.0761083	0.00627525
20024	0.301641	0.3059	3.794	1.92077	0.506265	3.27352	-0.713256	3.98274	1.8828	0.47274	0.117603	4.41605	0.489096	0.063937	0.00653165
20025	0.275101	0.328415	3.58498	1.97932	0.552115	3.1847	-0.767608	4.21617	2.13186	0.505638	0.141897	4.23289	0.526997	0.0681076	0.00666218
20026	0.199094	0.239583	4.23769	2.01932	0.476515	3.2618	-0.79714	4.04962	2.222	0.548693	0.114582	4.69009	0.511785	0.0596063	0.00710169
20027	0.1761	0.226274	3.71857	1.9291	0.518775	3.12478	-0.848927	4.0941	2.07699	0.507313	0.132961	4.34736	0.512769	0.0673205	0.00725748
20028	0.219688	0.237911	3.94091	1.87179	0.474963	3.11214	-0.885893	4.25504	2.02406	0.475686	0.150956	4.18314	0.475339	0.0750027	0.0073964
20029	0.242555	0.232888	3.64341	1.69766	0.465954	2.98812	-0.985051	3.91596	1.9978	0.51017	0.196782	3.76907	0.488859	0.0912406	0.00770833
20030	0.23873	0.244385	3.53748	1.65785	0.468652	3.03787	-1.03987	3.89739	1.98082	0.508244	0.210499	3.91761	0.489406	0.10183	0.00787865
20031	0.238158	0.249811	3.85105	1.84993	0.48037	2.93148	-1.05548	4.02161	2.03328	0.505589	0.234876	3.62698	0.493253	0.0988913	0.00803757
