cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20068	-0.367159	-0.370754	3.92806	2.00174	0.5096	0.0528147	2.05321	3.91389	1.813	0.463221	33.3125	0.0881889	0.486453	0.278109	0.0171256
20069	-0.462688	-0.427754	3.88985	1.89145	0.486253	0.0984691	2.07965	3.82851	1.71354	0.447574	19.9654	0.157449	0.467067	0.303725	0.0173433
20070	-0.372366	-0.371582	4.00326	1.8788	0.469319	0.046848	2.05603	3.66712	1.79218	0.488715	33.5343	0.0878701	0.478592	0.286502	0.017524
20071	-0.363601	-0.373525	3.75597	2.00111	0.532782	0.0745559	2.04553	3.77371	1.75559	0.465216	30.4812	0.0959907	0.498919	0.280379	0.0176371
20072	-0.384808	-0.426351	3.87054	1.87414	0.484206	0.138874	2.06383	3.84326	1.88586	0.490692	22.6114	0.137121	0.487438	0.292039	0.0178155
20073	-0.383196	-0.387438	3.8707	1.85326	0.478793	0.0426946	2.10815	3.82629	1.85552	0.48494	34.3358	0.0906916	0.481848	0.295785	0.0180627
20074	-0.361619	-0.407229	3.51713	1.72222	0.489666	0.123588	2.15539	3.83858	1.8602	0.484607	27.8941	0.117713	0.487026	0.314368	0.018302
20075	-0.322964	-0.382528	3.79435	1.8522	0.488146	0.275442	2.16818	3.90557	1.80983	0.463398	18.1689	0.179045	0.475593	0.307662	0.0186272
20076	-0.429636	-0.328868	3.73773	1.74	0.465522	0.236435	2.17117	3.94361	1.81368	0.459903	14.0881	0.221825	0.462638	0.305517	0.018939
20077	-0.407459	-0.36469	3.7755	1.72968	0.458131	0.193891	2.18574	3.63273	1.70554	0.469492	17.9875	0.180811	0.463702	0.321399	0.0192799
20078	-0.410524	-0.383273	3.48634	1.76077	0.50505	0.285949	2.23704	3.71161	1.84585	0.497318	14.1546	0.242538	0.501063	0.322572	0.0196545
20079	-0.228257	-0.245029	4.00392	1.76711	0.441347	0.445786	2.40154	4.01197	1.79053	0.446298	15.4166	0.227167	0.443825	0.32996	0.0199005
20080	-0.209817	-0.23936	4.007	1.77543	0.443082	0.361355	2.41214	3.71338	1.96429	0.528977	21.5502	0.163119	0.484396	0.319831	0.0200908
20081	-0.257255	-0.234049	4.02616	1.85494	0.460722	0.481007	2.42741	3.87601	1.84646	0.476381	12.9963	0.272515	0.468403	0.323714	0.0203062
20082	-0.191707	-0.2091	3.77702	1.82526	0.483253	0.397301	2.4615	3.81325	1.85843	0.487362	20.5578	0.173465	0.485318	0.326271	0.0206852
20083	-0.145219	-0.194068	4.12124	1.911	0.463695	0.47722	2.45835	3.72362	1.84973	0.496757	18.159	0.193715	0.479388	0.318763	0.0210291
20084	-0.17018	-0.181716	3.87985	1.80419	0.465015	0.403044	2.45528	3.84814	1.81757	0.472324	21.1626	0.164293	0.468655	0.324432	0.0214029
20085	-0.265174	-0.229482	3.79769	1.80176	0.474438	0.439437	2.45408	3.93081	2.00435	0.509909	14.5052	0.248239	0.492479	0.321233	0.0215671
20086	-0.257652	-0.194758	3.66838	1.80999	0.493405	0.483661	2.47813	3.63986	1.95083	0.535964	13.0004	0.274773	0.514601	0.322104	0.021943
20087	-0.18251	-0.196966	3.80686	1.78193	0.468082	0.418706	2.4887	3.73928	1.69206	0.452511	19.9547	0.18073	0.460366	0.34181	0.0224135
20088	-0.188233	-0.140661	3.84709	1.84204	0.478814	0.496992	2.48222	3.87418	1.77126	0.457195	14.6518	0.234767	0.467967	0.322595	0.0227569
20089	-0.122505	-0.0997393	3.76869	1.69809	0.450579	0.557706	2.48548	4.04889	1.93506	0.477923	14.4447	0.231343	0.464741	0.315124	0.0231727
20090	-0.101199	-0.0925225	3.59437	1.77225	0.493062	0.524047	2.49755	3.86084	2.07243	0.536782	17.1601	0.195466	0.515703	0.303832	0.0233803
20091	-0.134916	-0.191879	3.7893	1.75419	0.462932	0.478121	2.50221	4.24336	2.04486	0.481895	19.313	0.187907	0.47295	0.323349	0.0233772
20092	-0.0287358	-0.129505	3.86941	1.83742	0.474858	0.493244	2.53932	3.86226	1.85975	0.48152	26.1417	0.136232	0.478186	0.325176	0.0234243
20093	-0.0611892	-0.106547	3.85906	1.953	0.506082	0.597556	2.59493	3.9784	1.80504	0.453711	16.8177	0.216973	0.479498	0.326931	0.0236361
20094	-0.131475	-0.13455	3.56276	1.92127	0.539263	0.688993	2.70528	3.68591	1.84238	0.499845	11.9801	0.336583	0.51922	0.348941	0.0238179
20095	-0.077178	-0.0938328	4.08597	1.91075	0.467637	0.778058	2.75232	4.12103	1.90822	0.463046	11.075	0.365715	0.465332	0.34664	0.0241121
20096	-0.181551	-0.164706	3.73262	1.80622	0.483902	0.708734	2.76362	4.04525	1.95067	0.482213	10.8188	0.396304	0.483024	0.363426	0.0243209
20097	-0.143919	-0.120417	4.00651	1.78578	0.44572	0.737989	2.73489	3.81638	1.98095	0.519064	10.4824	0.388881	0.481501	0.35123	0.0246341
20098	-0.119694	-0.109535	3.8625	1.81545	0.470019	0.752485	2.77414	4.14385	1.96217	0.473513	10.9315	0.380348	0.471827	0.355085	0.0248098
20099	-0.0486438	-0.0209471	3.99427	1.94166	0.486111	0.732865	2.77298	3.91186	2.03679	0.520671	12.7809	0.305378	0.503211	0.329203	0.0251546
20100	0.0674858	-0.00197666	3.47717	1.77373	0.510107	0.629245	2.67381	4.13252	2.01128	0.486697	22.6883	0.157787	0.497394	0.32118	0.0252694
20101	0.0443556	0.0518058	3.913	1.73026	0.442183	0.651212	2.63461	4.04073	2.10072	0.519886	18.1139	0.184137	0.481658	0.303399	0.0254605
20102	-0.0138135	0.0161273	3.87025	1.82356	0.471172	0.631029	2.60737	3.95041	2.19396	0.555375	16.1476	0.207911	0.513705	0.2948	0.0257253
20103	-0.00413402	-0.0421433	3.57511	1.7898	0.500627	0.599975	2.64332	4.4261	2.04256	0.461481	19.761	0.182474	0.478972	0.320045	0.0261196
20104	-0.12521	-0.0533419	3.64275	1.59297	0.437299	0.703634	2.68472	4.09991	2.03916	0.497366	10.9129	0.343491	0.469106	0.34049	0.0264327
20105	-0.0436154	-0.100114	3.64517	1.66164	0.455848	0.60926	2.64152	4.03865	1.98001	0.490266	17.6343	0.213123	0.473939	0.340486	0.0267429
20106	-0.30822	-0.240497	3.60604	1.7081	0.473677	0.505772	2.57741	4.00886	2.02309	0.504655	11.9843	0.331291	0.489985	0.347389	0.0268764
20107	-0.254138	-0.223605	3.38148	1.67323	0.494822	0.543494	2.54779	4.07449	2.00755	0.492712	12.0724	0.318109	0.493669	0.342941	0.02716
20108	-0.186618	-0.194566	3.80844	1.73083	0.454472	0.567239	2.56987	4.08184	2.05298	0.502955	13.4473	0.28415	0.479553	0.335625	0.0272045
20109	-0.194246	-0.202495	3.8476	1.8376	0.477597	0.579112	2.48765	4.061	1.96521	0.483923	12.1001	0.299041	0.480845	0.322491	0.0273913
20110	-0.102101	-0.148042	3.88341	1.80813	0.465603	0.565305	2.52675	3.71465	1.88817	0.508304	16.0621	0.222715	0.486479	0.326209	0.0274956
20111	-0.148644	-0.135401	3.89081	1.82968	0.470257	0.544147	2.50685	3.90881	1.95688	0.500634	14.546	0.23998	0.485481	0.315616	0.0278674
20112	-0.22695	-0.157058	3.60606	1.7586	0.487679	0.527277	2.53795	3.9414	1.89806	0.481571	12.7678	0.284429	0.484489	0.331914	0.0281783
20113	-0.220628	-0.184874	3.44615	1.75181	0.508339	0.579735	2.50862	3.84319	1.91027	0.497053	11.3255	0.32029	0.502389	0.331336	0.028352
20114	-0.142638	-0.154278	4.29764	1.90258	0.442704	0.563835	2.52342	3.90988	1.84562	0.472041	14.3659	0.249552	0.456679	0.323627	0.0285095
20115	-0.0879908	-0.113913	3.91079	1.86606	0.477157	0.625873	2.57323	3.80067	1.8714	0.492386	14.1694	0.2548	0.484663	0.3258	0.0288938
20116	-0.161808	-0.148722	3.71027	1.8243	0.491691	0.610723	2.57327	3.88536	1.90087	0.48924	12.4149	0.298402	0.490437	0.332216	0.0289437
20117	-0.0829458	-0.16202	3.7365	1.80961	0.484307	0.692151	2.65539	4.24896	1.97168	0.464037	13.2126	0.300387	0.473521	0.344293	0.029114
20118	-0.173319	-0.191455	3.56707	1.62166	0.45462	0.661743	2.63094	3.81099	1.87937	0.493146	11.4235	0.348664	0.47452	0.362697	0.0293655
20119	0.000754125	-0.0648202	3.63015	1.7551	0.483478	0.787958	2.6519	4.08907	1.88257	0.460392	11.9101	0.309845	0.471248	0.336643	0.0298164
20120	-0.121238	-0.114266	3.94999	1.97424	0.49981	0.641403	2.6659	3.959	1.77654	0.448735	13.2892	0.290811	0.474243	0.340125	0.0299759
20121	-0.162809	-0.194175	3.73039	1.81617	0.486856	0.65721	2.67488	3.82125	1.80517	0.472402	12.2413	0.336216	0.479542	0.362467	0.0302168
20122	-0.193203	-0.148666	3.70063	1.64719	0.445111	0.649707	2.69066	3.62761	2.00536	0.552806	11.3467	0.355249	0.498422	0.355698	0.0303625
20123	-0.0522977	-0.13494	3.75338	1.75329	0.467123	0.706235	2.69281	3.91002	1.7333	0.443296	13.8974	0.287686	0.454966	0.364531	0.0306093
20124	-0.149926	-0.177218	3.91148	1.75577	0.448874	0.833189	2.77152	3.93644	1.81096	0.46005	8.99626	0.483258	0.45448	0.378789	0.030833
20125	-0.0935909	-0.148482	3.55889	1.76477	0.495876	0.775388	2.76202	3.81291	1.82717	0.479207	11.2181	0.377562	0.487254	0.371022	0.0311764
20126	-0.14934	-0.139721	3.60392	1.66583	0.462227	0.735106	2.76631	3.63645	1.86742	0.513528	10.7959	0.391122	0.487993	0.374154	0.0314645
20127	-0.0819584	-0.135533	3.61782	1.69553	0.468659	0.755415	2.78647	3.6646	1.93142	0.527049	12.1766	0.350597	0.498042	0.3706	0.0319185
20128	-0.240229	-0.156684	3.54554	1.7606	0.496568	0.811817	2.779	4.25679	2.05703	0.483236	7.7866	0.5534	0.489294	0.36088	0.0320966
20129	-0.149632	-0.133868	3.60155	1.71568	0.476373	0.743007	2.74977	4.1658	2.09403	0.502671	10.4359	0.398402	0.490477	0.353145	0.03233
20130	-0.0997363	-0.0839534	3.82804	1.78053	0.465128	0.738322	2.73305	3.82241	1.85021	0.484042	11.2987	0.351171	0.474578	0.353457	0.0328356
20131	-0.0049438	-0.048712	3.70944	1.84063	0.496202	0.7012	2.6866	4.12752	1.89843	0.459943	15.0047	0.24932	0.477106	0.333558	0.0330155
20132	-0.0161363	-0.0401442	3.92374	1.88327	0.479968	0.67103	2.65651	3.90482	1.82447	0.467235	15.4002	0.236099	0.473617	0.329115	0.0331431
20133	-0.0432873	-0.0211352	3.92453	1.84162	0.469258	0.576317	2.65185	3.82154	1.75322	0.458773	18.6108	0.191955	0.464085	0.332056	0.0332513
20134	0.0944481	0.0346132	4.1964	1.92879	0.459631	0.745814	2.70874	3.98789	1.87139	0.469269	16.8544	0.212139	0.464327	0.320038	0.033648
20135	0.0622157	0.0797845	3.54567	1.86555	0.526149	0.704007	2.73768	3.75162	1.74083	0.464022	17.151	0.205948	0.494209	0.328842	0.0340377
20136	0.183607	0.15479	3.86694	1.79769	0.464888	0.822374	2.73607	3.69907	1.80425	0.487758	16.33	0.204012	0.47607	0.316329	0.0342799
20137	0.190506	0.167663	3.79811	1.91948	0.505378	0.615138	2.66096	3.81214	1.88786	0.495224	34.4766	0.090156	0.500292	0.289974	0.034342
20138	0.147093	0.170116	3.68839	2.04161	0.553523	0.659669	2.62319	3.6437	1.764	0.484123	22.9036	0.131367	0.519034	0.283414	0.0347097
20139	0.132455	0.14441	4.15544	1.9503	0.469337	0.672591	2.63475	4.00994	1.87473	0.467521	21.2574	0.145874	0.468445	0.288532	0.0349608
20140	0.145745	0.168998	3.75924	1.9504	0.518827	0.576012	2.61155	3.86672	1.86791	0.483074	32.2263	0.0925649	0.500698	0.280998	0.0353429
20141	0.165411	0.212868	3.81014	1.95537	0.513202	0.592493	2.59725	4.03342	1.88832	0.468167	31.1695	0.0911993	0.490044	0.270054	0.0355888
20142	0.294881	0.252348	3.57953	1.82509	0.50987	0.561524	2.58822	4.28927	1.94747	0.454033	76.7435	0.035549	0.479433	0.265656	0.035902
20143	0.273188	0.269795	3.94028	1.77012	0.449238	0.53293	2.59318	4.34708	2.05891	0.47363	80.0126	0.0337328	0.462033	0.260695	0.0359421
20144	0.299295	0.287184	3.73827	1.83229	0.490144	0.51435	2.61016	3.57857	1.7967	0.502071	116.678	0.0231244	0.495977	0.271101	0.0363032
20145	0.250866	0.252725	3.8829	1.97727	0.509226	0.602344	2.5924	4.03721	1.8627	0.461383	44.3112	0.0617684	0.484838	0.262844	0.0366562
20146	0.218177	0.248215	3.90307	1.90893	0.489083	0.562681	2.54303	4.14833	1.8392	0.443359	44.3717	0.0593416	0.465525	0.260043	0.0368752
20147	0.235569	0.213641	3.96766	1.78547	0.450007	0.61976	2.59383	3.77002	1.98577	0.526726	38.3823	0.0738012	0.487387	0.273123	0.0371672
20148	0.230717	0.193213	3.77257	1.76528	0.467926	0.58105	2.61555	3.88061	1.94985	0.50246	47.8089	0.0613663	0.485437	0.28318	0.0372934
20149	0.142721	0.16258	3.76832	1.80109	0.477956	0.640277	2.65989	3.8626	1.98745	0.514536	25.1919	0.123781	0.496472	0.291658	0.0376506
20150	0.177365	0.257491	4.03931	1.81714	0.449864	0.657894	2.65922	4.0209	1.94877	0.484659	24.9809	0.115454	0.467222	0.276996	0.0379464
20151	0.24478	0.217309	3.9297	1.8841	0.47945	0.615207	2.65748	3.81338	1.90729	0.500157	43.3945	0.068608	0.489648	0.282035	0.0378486
20152	0.29009	0.235074	3.87936	1.78493	0.460108	0.679125	2.67817	3.7689	1.89386	0.502496	39.4369	0.0756741	0.480996	0.288671	0.0381402
20153	0.274416	0.288176	3.89126	1.74143	0.447524	0.674379	2.70618	4.20704	1.86364	0.44298	36.549	0.0799854	0.445163	0.288589	0.0383095
20154	0.278028	0.236284	3.82738	1.684	0.439989	0.745027	2.7465	3.79893	1.8507	0.487163	28.8928	0.109044	0.463488	0.308383	0.0385185
20155	0.29373	0.258907	3.5486	1.60343	0.45185	0.72956	2.75213	4.01502	1.90245	0.473834	32.7257	0.0949738	0.46352	0.307233	0.0385577
20156	0.383572	0.30892	3.59096	1.81073	0.504247	0.829227	2.81369	4.06151	2.00711	0.494178	31.5892	0.0993042	0.498903	0.291299	0.0385558
20157	0.41119	0.339031	3.97756	1.7827	0.448189	0.919569	2.88211	4.17313	1.92751	0.461884	25.0233	0.129225	0.455201	0.303618	0.0388354
20158	0.353809	0.340499	3.72071	1.93675	0.520533	0.878552	2.85363	3.74244	1.9781	0.528559	22.9371	0.137678	0.524558	0.28751	0.0391915
20159	0.219496	0.209259	4.11897	1.90129	0.461593	0.863747	2.82316	4.33862	1.97759	0.455811	16.4614	0.20753	0.458627	0.305837	0.039246
20160	0.137512	0.210953	3.74016	1.88711	0.504552	0.877022	2.83533	4.06309	1.97497	0.486076	12.594	0.273438	0.494932	0.308464	0.0394881
20161	0.202936	0.175872	3.92273	1.98586	0.506245	0.894458	2.90077	4.00639	1.99974	0.499138	15.5271	0.239101	0.502654	0.317861	0.0398887
20162	0.183604	0.164155	3.97554	1.81293	0.45602	0.829198	2.90283	3.98227	2.02613	0.508789	17.9954	0.208396	0.482427	0.328258	0.0403473
20163	0.0318261	0.0613733	3.84235	1.82668	0.475407	1.03071	2.90941	4.2263	2.12089	0.501832	8.1294	0.498888	0.489248	0.339475	0.0404358
20164	0.0785934	0.0481279	3.80095	1.89296	0.498023	1.01242	2.90509	4.06291	2.09339	0.515244	9.36004	0.436015	0.506921	0.338687	0.0408334
20165	-0.0325371	-0.00415741	3.83175	1.82136	0.475334	0.829828	2.87857	4.11835	2.05894	0.499943	11.1744	0.371837	0.488082	0.348819	0.0409526
20166	0.0198486	-0.0305953	3.9814	1.83291	0.460368	0.789237	2.84999	4.04768	1.99758	0.493512	14.0175	0.295979	0.477077	0.35142	0.0409861
20167	-0.0303649	-0.0277613	3.81252	1.81732	0.476673	0.869222	2.84838	3.707	1.99603	0.53845	10.2219	0.404628	0.507128	0.351738	0.0415784
20168	-0.107153	-0.0211356	3.63097	1.85889	0.511954	0.863307	2.91452	3.97106	1.97359	0.496992	9.15072	0.470896	0.504139	0.359982	0.0418516
