cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20039	-0.0872401	-0.0537511	4.07387	1.72557	0.42357	2.11933	-1.84643	3.89238	2.02187	0.519442	0.660039	2.43448	0.470414	0.176617	0.00974269
20040	0.0339802	-0.050772	3.59906	1.68144	0.467187	2.17657	-1.89971	3.96087	1.93529	0.488601	0.744678	2.29535	0.478407	0.191215	0.00996695
20041	-0.119689	-0.0633945	3.86604	1.75349	0.453563	2.05512	-1.9496	3.72724	1.74232	0.467456	0.7522	2.3649	0.460383	0.202906	0.0102293
20042	-0.0921402	-0.0457519	3.68945	1.75575	0.475884	2.02099	-1.93279	3.70657	1.76395	0.475898	0.797459	2.23265	0.475891	0.201949	0.0105091
20043	-0.0662612	-0.000650324	3.66544	1.73495	0.473325	2.0273	-1.96663	3.97668	1.7232	0.433327	0.881837	2.19149	0.452512	0.21848	0.0107739
20044	-0.128642	-0.0522756	3.91211	1.66783	0.426326	2.01835	-2.00052	3.83871	1.91725	0.499451	0.823428	2.3048	0.462542	0.209372	0.0110813
20045	-0.032477	-0.0347091	3.41134	1.60065	0.469214	1.92506	-2.03706	3.83144	1.82478	0.476264	1.04631	1.91598	0.472943	0.226467	0.0112803
20046	-0.112053	-0.0484102	3.64448	1.77652	0.487456	1.86266	-2.0097	3.57068	1.70903	0.478628	0.986448	1.94974	0.483087	0.216324	0.0114858
20047	-0.091885	-0.0556582	3.88771	1.71502	0.44114	1.89772	-2.07104	3.68696	1.75914	0.477126	1.02608	1.97926	0.458656	0.226263	0.0117391
20048	-0.0769705	-0.0580423	3.88109	1.92464	0.495903	1.90095	-2.08076	3.5963	1.56921	0.43634	1.04581	1.95609	0.467256	0.226547	0.0120474
20049	-0.149505	-0.123213	3.59947	1.88358	0.523293	1.79672	-2.15935	3.63369	1.7117	0.471065	1.09454	1.89389	0.497055	0.223862	0.012484
20050	-0.0691235	-0.069478	3.91114	1.94862	0.498223	1.85197	-2.16812	3.91613	1.79989	0.45961	1.19338	1.8453	0.478904	0.227132	0.0127499
20051	-0.165184	-0.0953944	3.66298	1.71999	0.469561	1.81993	-2.144	3.73893	1.9382	0.518384	1.06499	1.97034	0.494223	0.222969	0.0129851
20052	-0.123475	-0.0787899	3.92292	1.78971	0.456219	1.85052	-2.16124	3.94622	1.9003	0.48155	1.1129	1.94833	0.468922	0.227174	0.013296
20053	-0.0936644	-0.119234	3.87738	1.82511	0.470707	1.75297	-2.22795	4.16233	1.9378	0.465556	1.30399	1.70503	0.468041	0.228143	0.0136347
20054	-0.11747	-0.125346	3.66926	1.64451	0.448184	1.79647	-2.26444	4.12225	1.95626	0.474562	1.24911	1.83159	0.46214	0.241188	0.0137147
20055	0.0260362	-0.0438612	3.53398	1.702	0.481611	1.63851	-2.29558	3.65974	1.71169	0.467707	1.95005	1.30003	0.474538	0.270873	0.0141213
20056	-0.0576241	-0.0522633	3.70036	1.86935	0.50518	1.66797	-2.27782	4.08131	1.81933	0.445772	1.66342	1.48883	0.474022	0.25142	0.0143678
20057	-0.0606834	-0.0319191	3.71553	1.85188	0.498416	1.7379	-2.25476	4.11003	1.97827	0.481327	1.5274	1.61745	0.489441	0.243953	0.0148663
20058	0.011949	-0.0435179	3.59768	1.69717	0.471742	1.71021	-2.26586	3.76224	1.8688	0.496724	1.71242	1.44205	0.484512	0.257289	0.01516
20059	0.0496668	-0.0204612	3.658	1.69719	0.463966	1.69643	-2.26534	4.05599	1.74371	0.42991	1.85833	1.35591	0.44606	0.268112	0.015582
20060	-0.0210333	-0.0164558	3.68436	1.7482	0.474493	1.71755	-2.34694	3.70487	1.72626	0.465942	1.7968	1.51134	0.470206	0.281086	0.0158959
20061	-0.0876971	-0.0705043	3.72968	1.80595	0.48421	1.69888	-2.31864	3.65088	1.82854	0.50085	1.58345	1.59592	0.492441	0.258063	0.0162475
20062	0.0637467	-0.0287046	3.86813	1.73214	0.447796	1.81186	-2.24288	3.95068	1.91719	0.485281	1.6043	1.52795	0.466736	0.25151	0.016581
20063	0.00915777	-0.0510235	3.78151	1.70351	0.450483	1.79155	-2.20706	4.1713	2.03473	0.487792	1.46321	1.58846	0.470052	0.237241	0.0169141
20064	-0.0613002	-0.0326022	3.81117	1.68878	0.443115	1.74985	-2.24632	3.84773	1.80671	0.469552	1.49395	1.64013	0.456397	0.259624	0.0171378
20065	-0.0573731	-0.0938163	3.55655	1.77385	0.498757	1.70574	-2.3026	3.56873	1.72816	0.48425	1.56946	1.55428	0.491491	0.258411	0.017471
20066	-0.130625	-0.133636	3.76075	1.64475	0.437346	1.709	-2.33843	3.82429	1.72034	0.449845	1.4364	1.69212	0.443648	0.265422	0.0177353
20067	-0.0797383	-0.171712	3.62602	1.75738	0.484658	1.74294	-2.31159	3.725	1.62552	0.43638	1.37835	1.66108	0.460194	0.252934	0.0180416
20068	-0.18478	-0.171301	3.70487	1.76515	0.476439	1.60702	-2.33913	3.99314	1.80617	0.452318	1.46377	1.60527	0.463927	0.247633	0.0183601
20069	-0.206896	-0.182411	3.87363	1.75905	0.45411	1.63086	-2.36006	3.52714	1.59996	0.453615	1.40411	1.68867	0.453874	0.260967	0.0184325
20070	-0.137601	-0.171613	3.96112	1.78474	0.450563	1.68564	-2.32097	3.4644	1.64758	0.475576	1.38973	1.6621	0.462233	0.251864	0.0186587
20071	-0.157183	-0.147698	3.55809	1.64829	0.463252	1.65413	-2.36352	3.61214	1.79241	0.496219	1.49653	1.64043	0.47986	0.263042	0.0189006
20072	-0.122087	-0.120733	3.86316	1.69549	0.438887	1.71139	-2.34494	3.91999	1.89313	0.482943	1.47164	1.68082	0.461076	0.256401	0.0192292
20073	-0.150074	-0.140372	3.68374	1.77625	0.482186	1.63666	-2.34232	3.80198	1.90678	0.501522	1.51878	1.59621	0.492007	0.247714	0.0193777
20074	-0.046461	-0.0915293	3.75569	1.7953	0.47802	1.69253	-2.34504	3.94554	2.08569	0.52862	1.67928	1.51205	0.503944	0.246586	0.019674
20075	-0.126375	-0.0617061	3.92434	1.86002	0.47397	1.64983	-2.39604	3.71502	1.90226	0.512046	1.72719	1.57745	0.492486	0.265931	0.0198834
20076	-0.0788669	-0.0552901	4.07497	1.88307	0.462107	1.61996	-2.45997	3.84781	1.79572	0.466685	2.00361	1.44301	0.46433	0.282206	0.020033
20077	-0.0532888	0.000164169	3.96558	1.96244	0.49487	1.51141	-2.49385	3.86846	1.81474	0.46911	2.54058	1.22415	0.48215	0.291732	0.020174
20078	-0.0240578	-0.0174552	3.88981	1.84488	0.474286	1.5718	-2.48936	3.94472	1.79153	0.454161	2.39924	1.27339	0.464153	0.295918	0.0205157
20079	0.0378445	-0.0280786	3.93105	1.94993	0.496033	1.46631	-2.50683	3.71005	1.79006	0.48249	3.01108	1.02026	0.489457	0.29124	0.0205908
20080	0.0822774	0.0539978	3.94293	1.99035	0.504791	1.65808	-2.4484	3.21839	1.72621	0.53636	2.52178	1.24158	0.518978	0.296484	0.0207923
20081	0.0516021	0.0667274	3.77691	1.95686	0.518111	1.58222	-2.43509	3.72139	1.63765	0.440065	2.67164	1.17139	0.479377	0.303399	0.020949
20082	0.0439653	-0.0109403	4.00007	1.88339	0.47084	1.52271	-2.46878	3.68218	1.76232	0.478608	2.76264	1.09334	0.474563	0.293017	0.0211952
20083	0.0345034	-0.000711305	4.25865	1.9022	0.446668	1.57274	-2.4433	3.95233	1.8118	0.458413	2.52149	1.18308	0.452322	0.286635	0.0213777
20084	0.0233394	0.0127291	3.98453	1.8074	0.453604	1.40565	-2.47794	3.73142	1.70762	0.457634	3.24654	0.955394	0.455553	0.306245	0.0216028
20085	0.0659055	0.0463283	3.77142	1.82412	0.483669	1.47349	-2.51572	4.05676	1.82387	0.449587	3.31304	0.990648	0.466007	0.310378	0.0217998
20086	0.0482403	0.0378582	3.84953	1.91581	0.497675	1.40082	-2.59612	3.58759	1.75208	0.488373	3.79226	0.914738	0.493188	0.321166	0.0220789
20087	0.068447	0.0749857	3.83026	1.8234	0.476052	1.42269	-2.62083	3.68887	1.78704	0.484441	3.96265	0.916989	0.480167	0.334874	0.0223858
20088	0.209484	0.178159	3.85239	1.87588	0.486938	1.38799	-2.63076	3.77125	1.79852	0.476901	5.6809	0.694435	0.481973	0.349422	0.0225202
20089	0.0159752	0.0388968	3.89003	1.76396	0.453456	1.19069	-2.72922	3.73549	1.7761	0.475466	5.55268	0.689982	0.464238	0.351239	0.0227698
20090	0.0191358	0.0266075	3.74813	1.67587	0.447121	1.19094	-2.76181	4.084	1.86688	0.457121	5.66249	0.686561	0.452335	0.354402	0.0232247
20091	0.0578904	0.0704138	3.83874	1.74613	0.454872	1.25648	-2.74303	4.06867	1.8354	0.451105	5.50986	0.718303	0.452933	0.356001	0.0232513
20092	0.153008	0.122748	3.67473	1.67655	0.456238	1.27602	-2.76239	3.54136	1.78808	0.504913	6.60036	0.630574	0.480126	0.375368	0.0235179
20093	0.09145	0.11085	3.76886	1.78194	0.472806	1.25559	-2.69025	3.94048	1.68661	0.428021	5.78954	0.677613	0.449915	0.36135	0.0235511
20094	0.093417	0.11049	3.95644	1.8482	0.467137	1.28761	-2.6789	3.73234	1.69499	0.454136	5.45597	0.713043	0.460826	0.354532	0.0238289
20095	0.129618	0.138545	3.93465	1.84403	0.468665	1.23477	-2.77787	3.9918	1.7196	0.430784	6.964	0.610677	0.449588	0.37382	0.0240356
20096	0.062559	0.101356	3.73594	1.69974	0.45497	1.20861	-2.7456	4.11384	1.82485	0.443587	6.17096	0.656717	0.449004	0.365155	0.0244214
20097	0.0217702	0.049931	3.7721	1.7617	0.467035	1.25372	-2.80403	3.73655	1.75125	0.468682	5.36675	0.758849	0.467855	0.367064	0.0246508
20098	-0.00015146	0.0354204	3.51578	1.85161	0.526658	1.19572	-2.79966	3.51486	1.66167	0.472755	5.62036	0.71505	0.49971	0.363963	0.0248867
20099	0.0118764	0.0132313	3.83551	1.68176	0.43847	1.26371	-2.7428	3.33903	1.63863	0.490751	4.84704	0.783542	0.462802	0.363943	0.0250671
20100	0.0554132	0.0189708	3.98848	1.8238	0.457268	1.16328	-2.78582	3.75068	1.81676	0.484382	6.40955	0.613682	0.470408	0.350857	0.0252451
20101	-0.0212003	0.0298907	3.52766	1.59845	0.453118	1.25361	-2.83877	3.91453	1.71302	0.437607	5.06371	0.812565	0.444959	0.383315	0.025404
20102	0.0749165	0.0357742	3.8056	1.69308	0.444892	1.14631	-2.83721	3.9951	1.76009	0.440563	7.1907	0.57394	0.442674	0.374167	0.0256699
20103	0.00738095	0.075797	3.80463	1.75199	0.460489	1.24292	-2.82687	3.82294	1.67066	0.437009	5.51926	0.763279	0.448721	0.381084	0.025949
20104	0.108012	0.0834828	3.94039	1.67886	0.426065	1.06641	-2.92257	3.73716	1.83876	0.492022	9.83779	0.459268	0.45817	0.391188	0.0263546
20105	0.104776	0.112482	3.48661	1.73722	0.498255	1.01169	-2.97059	3.66692	1.83271	0.499796	11.5568	0.411245	0.499045	0.399755	0.0266364
20106	0.244999	0.199164	3.73627	1.89126	0.506189	0.931297	-3.02227	3.80367	1.86323	0.489851	22.033	0.235502	0.497947	0.408761	0.0268042
20107	0.151704	0.168333	4.07419	1.90731	0.468144	0.94031	-3.05641	3.80155	1.88319	0.495376	16.7214	0.310949	0.481288	0.406951	0.0270456
20108	0.198226	0.22374	3.75269	1.78552	0.475797	0.925572	-3.07404	3.69258	1.74929	0.47373	20.5571	0.264516	0.474772	0.434884	0.0272438
20109	0.255229	0.250668	3.63106	1.80258	0.496433	0.966159	-3.05316	3.80413	1.69076	0.444453	21.5964	0.252711	0.469838	0.438688	0.0275969
20110	0.267205	0.280848	3.873	1.82309	0.470718	0.906794	-3.05927	3.86226	1.70748	0.442094	27.2723	0.204537	0.456426	0.44146	0.0277652
20111	0.273651	0.300133	3.63705	1.70471	0.468708	0.917051	-3.09133	3.65852	1.80326	0.492893	27.7852	0.206982	0.480836	0.450585	0.0280478
20112	0.214244	0.254095	3.86746	1.86089	0.481167	0.81457	-3.14648	3.82589	1.73157	0.452592	32.0872	0.180195	0.466957	0.446025	0.0285428
20113	0.124841	0.220373	3.83451	1.85651	0.484158	0.860213	-3.13615	4.01802	1.84572	0.45936	20.8336	0.270386	0.471469	0.432191	0.0287362
20114	0.213425	0.213329	3.77222	1.83506	0.486468	0.752059	-3.20538	3.88246	1.8701	0.481678	40.2843	0.145063	0.484038	0.441027	0.029084
20115	0.164366	0.171607	3.60179	1.71531	0.47624	0.774915	-3.21124	3.86214	1.8468	0.478182	30.6989	0.186385	0.477245	0.445538	0.0292105
20116	0.189236	0.136508	3.81227	1.72051	0.45131	0.63662	-3.28385	3.74901	1.97444	0.526656	58.4497	0.100076	0.488668	0.441945	0.0293164
20117	0.19758	0.122961	3.84094	1.69116	0.440299	0.733827	-3.25097	3.69307	1.76521	0.47798	39.5859	0.143781	0.45877	0.451686	0.0292613
20118	0.136883	0.127618	3.69541	1.66837	0.45147	0.774721	-3.24344	3.62199	1.72278	0.475645	27.9327	0.203418	0.463436	0.455987	0.0295703
20119	0.13147	0.0904246	3.54468	1.75148	0.494115	0.740856	-3.22363	4.09956	1.77718	0.433505	29.5757	0.185675	0.46161	0.437733	0.0298862
20120	0.0685031	0.0915319	3.88121	1.77276	0.456754	0.759885	-3.2429	3.7934	1.65183	0.435449	23.2599	0.239005	0.446224	0.448145	0.0303658
20121	0.0173637	0.0333831	3.77227	1.85426	0.491551	0.757496	-3.28731	3.48013	1.72072	0.49444	20.1298	0.273898	0.492937	0.43551	0.0307886
20122	0.140974	0.0720318	3.49685	1.7036	0.48718	0.689379	-3.35555	3.80638	1.78753	0.469613	39.0638	0.150374	0.478024	0.45703	0.0309891
20123	0.117116	0.102252	3.73745	1.68538	0.450944	0.557929	-3.36366	3.6693	1.72238	0.469401	61.8196	0.0971579	0.460088	0.468567	0.0312156
20124	0.0947984	0.089041	3.56111	1.79322	0.503557	0.716151	-3.31763	3.87303	1.7961	0.463744	30.0596	0.19304	0.482815	0.447126	0.0314983
20125	0.218357	0.137955	3.88079	1.93111	0.497607	0.679355	-3.34398	3.72696	1.84184	0.494195	57.0482	0.10626	0.495935	0.445597	0.0316846
20126	0.111111	0.164726	3.89311	1.93301	0.496521	0.674854	-3.27791	3.99424	1.79104	0.448407	37.2922	0.158903	0.472155	0.443213	0.0319104
20127	0.118867	0.112407	4.09334	1.97096	0.481506	0.739339	-3.30989	3.71237	1.79107	0.482461	30.4222	0.192493	0.48196	0.437791	0.0322107
20128	0.0839105	0.0958752	3.97557	1.92324	0.483763	0.666059	-3.30873	4.03667	1.9099	0.473138	34.2031	0.169448	0.47841	0.430645	0.0324203
20129	0.00751724	0.0547893	3.86393	1.92939	0.499334	0.697967	-3.2433	3.98866	1.71055	0.428855	22.8171	0.238361	0.463534	0.42774	0.032648
20130	-0.00436132	0.056417	3.79427	1.90352	0.501684	0.775071	-3.22078	3.61195	1.73877	0.481393	17.6786	0.303757	0.491788	0.424475	0.033038
20131	0.147875	0.12382	3.53858	1.80637	0.510477	0.627456	-3.33396	3.91449	1.82634	0.466559	51.9843	0.114999	0.48741	0.451524	0.0333124
20132	0.200847	0.133816	4.03967	1.86293	0.46116	0.689337	-3.3404	3.63678	1.709	0.46992	50.5827	0.119311	0.46531	0.458058	0.0333713
20133	0.0650521	0.118274	3.85703	1.81949	0.471733	0.73228	-3.29915	3.80966	1.95668	0.513609	26.2331	0.222596	0.492542	0.436168	0.0336171
20134	0.0219258	0.0805911	3.70765	1.81971	0.490798	0.775389	-3.3083	3.76855	1.79726	0.47691	20.2297	0.283854	0.483797	0.442647	0.0337731
20135	0.140881	0.0705879	3.88966	1.80609	0.46433	0.611175	-3.2974	3.75384	1.77268	0.47223	51.2864	0.110588	0.46821	0.442213	0.0338934
20136	0.220788	0.112615	4.31902	1.91513	0.443419	0.704586	-3.25893	3.91902	1.74964	0.446447	48.5656	0.11703	0.44486	0.436884	0.0343645
20137	0.10255	0.118164	3.73544	1.81469	0.485804	0.846346	-3.22545	3.53171	1.81368	0.513543	20.2081	0.276617	0.499285	0.435247	0.034636
20138	0.133195	0.0862652	3.75707	1.75372	0.466777	0.711678	-3.26725	4.0157	1.89395	0.471637	33.6062	0.167321	0.469288	0.435397	0.0349677
20139	0.0530938	0.0701736	3.68332	1.76397	0.478908	0.789187	-3.2727	3.87919	1.8495	0.476774	20.6241	0.270916	0.477813	0.436151	0.035315
20140	0.041337	0.0578445	3.87209	1.92891	0.498156	0.704591	-3.30383	3.82005	1.73497	0.454175	25.6893	0.219953	0.476315	0.435502	0.0355109
20141	0.0597549	0.0556449	3.8577	1.83333	0.475239	0.738255	-3.25892	3.49803	1.84214	0.526623	23.8645	0.230181	0.499675	0.427802	0.0358846
20142	0.101414	0.042157	3.76998	1.84623	0.489718	0.772539	-3.2193	3.83996	1.86083	0.484596	23.6165	0.225204	0.487134	0.41783	0.0362424
20143	0.0257432	0.00444318	3.93002	1.86511	0.474579	0.821825	-3.1553	3.88442	1.84469	0.474894	15.7539	0.316873	0.474736	0.402325	0.0363785
20144	-0.00425253	0.024396	3.75242	1.70471	0.454296	0.822214	-3.19088	3.69689	1.87654	0.507599	15.1351	0.341523	0.480749	0.419292	0.036815
20145	0.0351276	0.0146538	3.81628	1.72053	0.450841	0.826121	-3.17845	3.95138	1.84419	0.46672	16.296	0.312835	0.458919	0.417051	0.0370647
20146	-0.00959848	-0.0532059	3.95129	1.86429	0.471818	0.786199	-3.20515	3.71599	1.93818	0.521579	15.6874	0.316647	0.495935	0.395223	0.0374804
20147	-0.0577992	-0.0541308	3.76422	1.79198	0.476056	0.881703	-3.11852	3.66369	1.83491	0.500838	10.6388	0.441332	0.48828	0.393058	0.037525
20148	-0.1154	-0.0551411	3.72378	1.91118	0.513237	0.918705	-3.14438	4.01833	1.75368	0.43642	8.92431	0.534687	0.473368	0.394429	0.0376533
20149	-0.080715	-0.0314557	4.12622	1.89023	0.458101	0.851437	-3.12539	3.5637	1.70013	0.477069	11.0166	0.434453	0.466891	0.400073	0.0378801
20150	-0.0902136	-0.104126	3.78879	1.89104	0.499113	0.817429	-3.15699	3.75013	1.79385	0.478344	11.3132	0.411907	0.488782	0.38749	0.037828
20151	-0.0339809	-0.0828413	3.76614	1.65547	0.439567	0.790636	-3.19224	4.08242	1.89219	0.463497	14.2183	0.339997	0.452014	0.40535	0.0379035
20152	-0.141625	-0.13198	3.93591	1.73978	0.442028	0.792479	-3.2716	3.88386	1.96963	0.507133	11.2971	0.436275	0.474364	0.399281	0.0382162
20153	-0.140039	-0.132617	3.81862	1.8573	0.486379	0.762709	-3.27389	4.04213	1.97948	0.489711	12.1081	0.407477	0.488092	0.391462	0.0384042
20154	-0.181808	-0.216385	3.89273	1.89854	0.487714	0.772295	-3.23944	3.85207	1.867	0.484674	10.0393	0.455157	0.486202	0.377741	0.038511
20155	-0.24798	-0.224605	3.9282	1.82005	0.463328	0.819864	-3.20612	3.92134	2.05135	0.523126	7.79575	0.570145	0.493201	0.36481	0.0385963
20156	-0.253109	-0.284653	3.71548	1.77738	0.478372	0.781829	-3.21521	3.70008	1.82795	0.494029	8.01809	0.535548	0.486184	0.373361	0.0387022
20157	-0.277089	-0.28745	3.75291	1.91109	0.50923	0.825208	-3.19364	3.65924	1.80734	0.493911	6.95107	0.607529	0.501667	0.362297	0.0388474
20158	-0.30867	-0.240796	3.84171	1.97383	0.513789	0.852486	-3.14164	4.17607	1.77581	0.425234	6.24119	0.674143	0.467665	0.35952	0.0389961
20159	-0.152426	-0.185645	3.74715	1.89973	0.506979	0.826015	-3.17324	3.70777	1.91453	0.516355	9.32336	0.478674	0.511642	0.369211	0.0396099
20160	-0.219062	-0.212183	4.35656	2.17631	0.499547	0.86145	-3.16036	4.25459	1.96525	0.461913	7.4447	0.583754	0.480953	0.344232	0.0396749
20161	-0.222539	-0.227241	4.18772	2.00515	0.478816	0.851371	-3.16896	3.6821	1.7123	0.465032	7.50356	0.576642	0.472367	0.367992	0.0396598
20162	-0.277103	-0.263572	4.05018	2.09958	0.518391	0.824299	-3.17641	4.08766	1.90597	0.466274	6.99423	0.606543	0.492213	0.346328	0.0399109
20163	-0.265006	-0.251781	3.93709	1.91846	0.48728	0.821824	-3.26551	3.91671	1.87902	0.479745	7.68927	0.5906	0.483522	0.374309	0.0402678
20164	-0.275045	-0.299204	3.9463	1.96866	0.498864	0.794949	-3.21242	3.55133	1.76095	0.495858	7.41281	0.572444	0.49744	0.362719	0.0402058
20165	-0.38839	-0.356173	4.00215	1.90233	0.475326	0.734135	-3.24614	3.9399	1.75511	0.445471	6.62817	0.630032	0.460515	0.363532	0.0406242
20166	-0.294637	-0.280784	3.75798	1.86758	0.496965	0.700933	-3.25553	3.56348	1.75899	0.493614	8.92803	0.49558	0.495334	0.379007	0.0412173
20167	-0.245223	-0.302307	4.09383	2.01858	0.493079	0.799945	-3.22547	3.90435	1.98066	0.507295	7.8223	0.546188	0.500019	0.34829	0.0411508
20168	-0.249053	-0.291436	4.06816	1.77289	0.435795	0.672306	-3.25219	4.31038	2.10131	0.487499	10.3264	0.424452	0.462394	0.361412	0.0417376
