cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.079544	0.0119196	4.04304	1.87243	0.463124	3.99626	-0.0554664	3.88611	2.00721	0.516509	0.000296003	7.67034	0.489289	0.00029267	0.000396309
20001	0.064289	0.0441086	4.22302	1.93447	0.458078	3.77658	-0.140582	4.00159	1.86593	0.466297	0.00247517	6.89055	0.462077	0.00223998	0.000653598
20002	0.083123	0.0916558	3.84922	2.03496	0.528666	3.79581	-0.261151	3.6761	1.90591	0.518459	0.00903019	6.89201	0.52368	0.00783829	0.000928326
20003	0.0105707	0.00319942	3.96825	2.05926	0.518935	3.66098	-0.286629	3.95294	2.02689	0.512754	0.00630374	6.66273	0.51585	0.0051156	0.00116771
20004	-0.0629225	-0.0615637	4.08467	2.07785	0.508696	3.63052	-0.354454	4.17724	2.16106	0.517341	0.00628848	6.82077	0.513067	0.00503639	0.00135598
20005	-0.0473731	-0.0187305	3.92262	2.02035	0.51505	3.64147	-0.327786	3.8849	1.9842	0.510746	0.0070193	6.80377	0.512908	0.00593054	0.00157805
20006	0.0366229	-0.0150324	3.97682	2.02124	0.508255	3.73192	-0.239307	4.38542	2.22883	0.508237	0.00368349	6.82761	0.508246	0.00295145	0.00174743
20007	-0.014346	-0.00466427	3.61129	1.975	0.546895	3.70693	-0.292334	4.19762	2.12318	0.505805	0.00597593	6.92393	0.524808	0.00502536	0.00198618
20008	-0.105451	-0.0607034	4.16821	2.07322	0.497387	3.65347	-0.367893	3.47072	1.86679	0.537868	0.00667859	7.06476	0.515779	0.00595496	0.00220609
20009	-0.102888	-0.0217983	4.18714	2.04408	0.48818	3.47871	-0.452556	3.77439	1.89292	0.501517	0.0144648	6.41391	0.494503	0.0116511	0.00247749
20010	0.0390527	0.0305049	3.87577	1.88774	0.487063	3.47484	-0.509504	3.6084	1.90323	0.527444	0.0247029	5.90233	0.506532	0.018877	0.00267626
20011	0.0902223	0.0490648	3.99764	1.9429	0.486011	3.62177	-0.47659	3.59419	1.8961	0.527546	0.022155	6.23592	0.505675	0.0176845	0.00292292
20012	0.0417486	0.0259349	3.97352	1.85507	0.466858	3.54081	-0.474092	3.83756	2.01603	0.525343	0.0204214	6.1217	0.495592	0.0158982	0.00325942
