cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.068752	-0.0823003	3.71141	1.70817	0.460247	-2.05178	-0.11032	3.93753	1.78558	0.453477	0.00019965	1.9662	0.456762	5.62042e-05	0.000351561
20001	-0.0567061	-0.0408348	3.52519	1.51078	0.428568	-2.1557	-0.0955757	4.03042	1.81111	0.449359	0.000680147	2.20288	0.439658	0.000225578	0.000606954
20002	-0.0238139	0.0042973	3.2464	1.40909	0.434046	-1.93509	0.0764375	3.67703	1.74971	0.475848	0.00142465	1.82649	0.456247	0.000411918	0.000853534
20003	-0.077252	0.00143161	3.57964	1.54843	0.432566	-1.81756	0.14965	3.79932	1.69923	0.447246	0.00725356	1.51434	0.440124	0.00168911	0.00111572
20004	-0.0322109	-0.0368199	3.72016	1.59581	0.428962	-1.85549	0.107813	3.75506	1.64834	0.438964	0.00629258	1.66217	0.433987	0.00161024	0.00133411
20005	0.00646658	-0.0316695	3.36714	1.59617	0.474044	-1.78653	0.152648	3.47193	1.64801	0.474668	0.0105675	1.60742	0.474361	0.00261246	0.00159501
20006	-0.0291288	-0.0333129	3.71509	1.63424	0.439892	-1.76625	0.201072	3.7393	1.7167	0.459098	0.0182055	1.50879	0.449526	0.00408389	0.00180022
20007	0.0947566	0.0353338	3.51367	1.67789	0.477531	-1.84099	0.154744	3.95096	1.71326	0.433632	0.00380529	1.87355	0.454296	0.0010506	0.00207138
20008	0.0954834	0.0112165	3.56252	1.66735	0.468026	-1.74744	0.247476	3.21159	1.66069	0.517092	0.0164347	1.69819	0.491288	0.00417762	0.00226968
20009	0.0227043	0.009688	4.02704	1.87365	0.465266	-1.64012	0.371514	3.48193	1.72277	0.494774	0.0473487	1.38249	0.478949	0.00902299	0.00254212
20010	0.033837	0.0455652	3.45141	1.67885	0.486425	-1.60531	0.3745	3.69146	1.64741	0.446276	0.0402704	1.3434	0.465676	0.00807053	0.00271422
20011	-0.0884283	-0.00587012	3.50489	1.58968	0.453559	-1.63333	0.381367	3.6359	1.66379	0.457601	0.062828	1.19335	0.455617	0.0113969	0.00296142
20012	-0.0705086	-0.029188	3.33068	1.6101	0.483415	-1.55301	0.478132	3.66659	1.71939	0.468934	0.117105	1.0989	0.475827	0.0189682	0.003256
20013	-0.00068838	-0.0254086	3.77086	1.7014	0.451197	-1.39437	0.600156	3.93057	1.73293	0.440884	0.201473	0.971176	0.445934	0.0277112	0.00352438
20014	-0.180578	-0.122967	3.59038	1.70124	0.473834	-1.44537	0.592611	3.79152	1.64112	0.432839	0.320094	0.799847	0.452778	0.0369052	0.0037515
20015	-0.0878053	-0.0850473	3.50613	1.64001	0.467755	-1.3192	0.620627	3.78486	1.58779	0.41951	0.328406	0.758172	0.442711	0.0371549	0.00390906
20016	-0.122247	-0.128222	3.84054	1.70307	0.443446	-1.39354	0.608785	3.80505	1.62731	0.427672	0.336089	0.80809	0.435596	0.039196	0.00409658
20017	-0.166977	-0.092505	3.74628	1.69809	0.453274	-1.34702	0.667503	3.47877	1.61725	0.46489	0.414802	0.69625	0.458867	0.0417581	0.00440302
20018	0.0176975	-0.0465842	3.70234	1.63215	0.440842	-1.29591	0.701592	3.51106	1.79574	0.511452	0.324396	0.862785	0.475211	0.0392422	0.00468774
20019	-0.00323943	-0.0242861	3.36152	1.60603	0.477769	-1.24648	0.699435	3.88052	1.74557	0.44983	0.33887	0.772821	0.462798	0.0376179	0.00495779
20020	-0.132324	-0.0928051	3.48334	1.67466	0.480764	-1.27459	0.694661	3.71048	1.71677	0.462681	0.475256	0.652388	0.471437	0.0437338	0.00516683
20021	-0.0566758	-0.0320451	3.50719	1.60769	0.458398	-1.24669	0.691607	3.69028	1.72957	0.468682	0.36979	0.708066	0.463671	0.0377665	0.0055298
20022	-0.0623521	-0.0276274	3.46441	1.64596	0.475106	-1.19181	0.796867	3.95874	1.84643	0.46642	0.532887	0.637838	0.470474	0.0464262	0.00588056
20023	-0.0172404	-0.0107321	3.51171	1.57711	0.449099	-1.06315	0.906529	3.67177	1.64293	0.447448	0.769133	0.546958	0.448255	0.0613462	0.00599455
20024	0.11368	0.0733253	3.49551	1.58786	0.454259	-0.969682	1.07296	3.65681	1.72248	0.471033	0.851406	0.586836	0.462835	0.0702031	0.00624463
20025	0.041435	0.0278011	3.46101	1.50078	0.433625	-0.837008	1.12153	3.49642	1.53804	0.439892	1.5502	0.385831	0.436774	0.0896361	0.00657335
20026	-0.0088886	0.0263763	3.48133	1.58902	0.456442	-0.797503	1.11747	3.26891	1.62447	0.496946	1.91423	0.310956	0.476057	0.0848041	0.0068514
20027	0.0838666	0.0982773	3.81946	1.54544	0.404624	-0.898593	1.11105	3.74092	1.7079	0.456546	1.06266	0.482613	0.430315	0.0730946	0.00712198
20028	0.0744875	0.0868848	3.42744	1.51209	0.441173	-0.851197	1.10939	3.86034	1.64544	0.426241	1.22012	0.428446	0.433263	0.0764859	0.00733007
20029	0.152006	0.0993432	3.57695	1.47445	0.412208	-0.915066	1.1093	4.022	1.75244	0.435714	0.895824	0.569321	0.424649	0.0732716	0.00771557
20030	0.114337	0.152583	3.42794	1.60529	0.468296	-0.907764	1.1138	3.64325	1.55687	0.42733	0.884409	0.522345	0.447189	0.0681054	0.00779141
20031	0.104421	0.189822	3.75504	1.63781	0.436164	-0.957793	1.09015	3.62518	1.62136	0.447251	0.718414	0.56415	0.44161	0.0585651	0.00793266
20032	0.254349	0.224972	3.47134	1.64123	0.472794	-0.897662	1.07747	3.63082	1.67846	0.462281	0.547618	0.663565	0.46742	0.0519156	0.00826046
20033	0.173704	0.211351	4.15548	1.75662	0.422723	-0.942716	1.10811	3.4461	1.62483	0.471498	0.645211	0.623196	0.444835	0.0561456	0.00868204
20034	0.152426	0.14102	3.63041	1.6276	0.448324	-0.874138	1.16787	3.66251	1.70966	0.466801	1.00055	0.526916	0.457603	0.0732397	0.0089214
20035	0.15289	0.160813	3.26912	1.41958	0.434241	-0.706609	1.26487	4.0976	1.84681	0.450706	1.65002	0.369369	0.443399	0.0853716	0.00910743
20036	0.163579	0.146401	3.58682	1.756	0.489571	-0.825976	1.24561	3.84707	1.80664	0.469614	1.23389	0.48961	0.479243	0.0781956	0.00937489
20037	0.102885	0.138846	3.58237	1.58264	0.441785	-0.795131	1.2781	3.64062	1.68489	0.462802	1.60944	0.403216	0.452378	0.0903739	0.00978702
20038	0.123443	0.116665	3.16765	1.54337	0.487228	-0.700743	1.32949	3.4592	1.66388	0.481003	2.16543	0.339641	0.483978	0.10291	0.00997942
20039	0.112966	0.157969	3.54779	1.60166	0.451453	-0.576348	1.41317	3.75507	1.70698	0.454581	3.31581	0.237577	0.453062	0.106429	0.0101481
20040	0.0974723	0.174439	3.6847	1.62552	0.441156	-0.580003	1.46267	3.31625	1.51239	0.456055	3.61577	0.229487	0.448213	0.116829	0.0103975
20041	0.236903	0.198588	3.41297	1.58717	0.46504	-0.575702	1.40846	3.71118	1.73932	0.46867	2.21677	0.330163	0.466931	0.0991523	0.0107999
20042	0.165004	0.200781	3.45226	1.6223	0.469924	-0.495207	1.51274	3.81012	1.79632	0.471459	3.94888	0.217939	0.470729	0.111849	0.0109917
20043	0.179998	0.162367	3.76976	1.63218	0.432967	-0.501063	1.5039	3.97954	1.7832	0.448092	3.87997	0.231922	0.440734	0.116453	0.011288
20044	0.17606	0.15377	3.61595	1.61205	0.445815	-0.416338	1.60507	3.75132	1.67758	0.447196	6.00188	0.175468	0.446519	0.138042	0.0116159
20045	0.176798	0.152215	3.47672	1.69475	0.487457	-0.33699	1.66006	3.57547	1.63039	0.455992	8.61282	0.131989	0.471504	0.146048	0.0119515
20046	0.205878	0.117406	3.4279	1.54899	0.451877	-0.399167	1.68633	3.93881	1.86132	0.472558	6.72401	0.183039	0.462935	0.152928	0.0123885
20047	0.0903736	0.119839	3.59999	1.59768	0.443801	-0.364016	1.66163	3.5358	1.78291	0.504245	11.5132	0.103235	0.473751	0.149573	0.0125714
20048	0.138517	0.12279	3.54676	1.62939	0.459401	-0.339758	1.65976	3.57628	1.64684	0.46049	10.327	0.114374	0.459948	0.152793	0.0126352
20049	0.201584	0.210694	3.7142	1.62146	0.436557	-0.298289	1.65643	3.65275	1.71987	0.470842	8.3648	0.124937	0.453557	0.135295	0.0129312
20050	0.119649	0.182619	3.42689	1.62777	0.474999	-0.408932	1.6277	3.91474	1.84606	0.471565	7.47417	0.139699	0.473168	0.130708	0.0131572
20051	0.194205	0.184887	3.57892	1.63566	0.457027	-0.353045	1.63315	3.70165	1.75794	0.474906	7.00364	0.149741	0.466117	0.133894	0.0134233
20052	0.234792	0.200803	3.54233	1.55206	0.438147	-0.356404	1.65124	3.67849	1.69058	0.459585	6.01914	0.174756	0.449068	0.13962	0.0137673
20053	0.0491893	0.113765	3.42242	1.52202	0.44472	-0.315801	1.70149	3.75779	1.88575	0.501825	18.9228	0.066609	0.474606	0.156138	0.0140769
20054	0.0115889	0.104216	3.44591	1.48135	0.429885	-0.394319	1.66644	3.93796	1.74812	0.443915	14.8126	0.0823804	0.437368	0.158973	0.0143363
20055	0.176746	0.133357	3.81063	1.59045	0.417373	-0.384637	1.67977	3.77297	1.76911	0.46889	7.58812	0.157575	0.443004	0.151135	0.0144697
20056	0.182685	0.182793	3.75197	1.61534	0.430532	-0.253396	1.70214	3.52736	1.732	0.49102	12.139	0.0950833	0.459843	0.147117	0.0147314
20057	0.184521	0.122739	3.64537	1.56984	0.43064	-0.321547	1.70155	3.51947	1.75101	0.497522	9.73289	0.128052	0.463493	0.158068	0.0149717
20058	0.137419	0.0959541	3.62258	1.64852	0.455068	-0.246023	1.70802	3.65305	1.79351	0.490963	17.6752	0.0735141	0.473091	0.158848	0.015315
20059	0.119776	0.100105	3.66563	1.67873	0.457965	-0.242471	1.77391	4.02797	1.8896	0.469121	21.3501	0.0656114	0.463806	0.164146	0.0154769
20060	0.0622429	0.061085	3.48638	1.64436	0.471652	-0.345616	1.72625	4.18588	2.02023	0.482631	16.6684	0.0831745	0.477642	0.159137	0.0157226
20061	0.0863262	0.0571858	3.50975	1.5375	0.438066	-0.296888	1.72628	3.95237	1.86078	0.470803	18.9704	0.0734266	0.455405	0.170158	0.0157705
20062	0.0471004	0.00565266	3.58914	1.64294	0.457753	-0.305484	1.69552	3.80728	1.82487	0.479309	22.9708	0.062158	0.468849	0.170793	0.0161335
20063	-0.00629151	-0.0244776	3.56476	1.6545	0.464127	-0.293293	1.71152	3.82489	1.80513	0.471943	36.5872	0.0411848	0.468172	0.178903	0.0163993
