cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20054	-0.305933	-0.315927	4.14114	2.17438	0.525068	1.76414	-2.22799	3.63131	1.8817	0.518189	0.853163	2.14261	0.521854	0.183975	0.0140837
20055	-0.341504	-0.371651	4.06064	2.1203	0.522159	1.73455	-2.2249	4.18013	2.00884	0.480569	0.796876	2.155	0.501062	0.172219	0.0142342
20056	-0.351173	-0.350375	4.23543	2.25619	0.532694	1.76069	-2.22406	3.97494	2.07507	0.52204	0.78716	2.22998	0.527536	0.168564	0.0144759
20057	-0.480018	-0.405649	4.06178	2.12966	0.524316	1.79619	-2.24119	4.18849	2.19658	0.524432	0.650284	2.59057	0.524375	0.163035	0.014805
20058	-0.427296	-0.388894	4.06876	2.14593	0.527417	1.67714	-2.31655	4.37782	2.25614	0.515356	0.839051	2.21432	0.521166	0.174328	0.0151074
20059	-0.414252	-0.419508	4.22193	2.00371	0.474595	1.67431	-2.30828	4.19893	2.04087	0.486046	0.817837	2.18104	0.480305	0.180744	0.0154572
20060	-0.432495	-0.434928	4.06408	2.04135	0.50229	1.79381	-2.23512	4.01456	2.01298	0.501418	0.653837	2.47821	0.501857	0.166618	0.0155552
20061	-0.483747	-0.466624	4.3565	2.18527	0.501612	1.70773	-2.26562	4.07019	2.07368	0.50948	0.673891	2.40128	0.505412	0.159714	0.0158097
20062	-0.529925	-0.480495	3.85652	2.19805	0.569958	1.69499	-2.29628	3.99492	2.00313	0.501419	0.666047	2.47512	0.535084	0.164088	0.0159373
20063	-0.477619	-0.575648	4.00531	2.0836	0.520208	1.58393	-2.33682	4.04503	2.0219	0.499847	0.729818	2.12499	0.509978	0.158936	0.0160993
20064	-0.601304	-0.619023	3.83507	1.84711	0.481637	1.72956	-2.31144	4.06839	2.00741	0.493417	0.527206	2.71646	0.487701	0.156735	0.01642
20065	-0.493025	-0.514424	4.02315	1.90695	0.473995	1.55009	-2.43227	3.76759	1.99698	0.530043	0.881134	2.08716	0.5011	0.190714	0.0167664
20066	-0.589242	-0.583384	3.93366	1.86888	0.475101	1.47492	-2.52795	4.15381	2.12506	0.511593	0.887477	2.13038	0.493844	0.191469	0.0169154
20067	-0.557758	-0.543451	3.96986	2.17182	0.547078	1.45118	-2.59707	4.00261	2.05637	0.513757	1.04498	2.01791	0.530349	0.19967	0.0170752
20068	-0.542431	-0.526391	4.3501	2.28659	0.52564	1.32371	-2.6078	4.14448	2.23691	0.539732	1.24401	1.74125	0.532515	0.193257	0.0172649
20069	-0.542271	-0.499571	4.21085	2.25589	0.535733	1.50849	-2.51802	4.29124	2.12171	0.494429	0.968737	2.10281	0.514886	0.188829	0.0175732
20070	-0.406971	-0.415923	4.14723	2.14467	0.517134	1.5293	-2.5322	4.17528	2.25967	0.541202	1.19457	1.87457	0.529208	0.202771	0.0177962
20071	-0.3078	-0.333842	4.39629	2.10387	0.478556	1.3821	-2.59491	4.31277	2.20225	0.510635	1.79022	1.42788	0.494441	0.228966	0.01808
20072	-0.253747	-0.310013	3.93438	1.9087	0.485135	1.41818	-2.58552	4.36997	2.22149	0.508353	1.85236	1.39767	0.497353	0.23872	0.0183136
20073	-0.338786	-0.340379	3.8159	2.00472	0.525359	1.51861	-2.51676	4.00327	2.06719	0.516376	1.37296	1.72496	0.52076	0.22538	0.0184125
20074	-0.28532	-0.386294	4.12441	2.15681	0.522939	1.47132	-2.57099	3.82199	1.9318	0.505442	1.54674	1.54288	0.514523	0.225998	0.018688
20075	-0.431648	-0.40733	4.17612	2.10307	0.503594	1.42239	-2.54635	3.98483	2.0714	0.519823	1.33105	1.71872	0.511518	0.215162	0.0190702
20076	-0.532072	-0.452459	4.01345	2.10161	0.523641	1.43303	-2.53319	3.6321	1.97451	0.543627	1.12114	1.93081	0.533135	0.209904	0.0191124
20077	-0.442763	-0.455542	4.26416	2.24708	0.526969	1.43551	-2.57298	3.88062	2.07773	0.535413	1.27088	1.76395	0.530993	0.205911	0.0191861
20078	-0.340702	-0.453399	4.0306	2.11135	0.52383	1.43235	-2.58696	4.0965	2.20697	0.538745	1.448	1.57185	0.531348	0.208651	0.0193693
20079	-0.278235	-0.381889	4.20602	2.13528	0.507673	1.43363	-2.52663	4.16327	2.0875	0.501409	1.56967	1.46524	0.504557	0.214122	0.0195702
20080	-0.303989	-0.377511	3.98102	1.97007	0.494865	1.47122	-2.48915	4.04226	1.94246	0.480537	1.41494	1.57569	0.487646	0.221828	0.0198568
20081	-0.300056	-0.313333	3.93949	1.84807	0.469113	1.3638	-2.54424	3.79942	1.8739	0.493207	1.79777	1.3842	0.480942	0.250635	0.0203561
20082	-0.369673	-0.379241	3.79401	1.86403	0.491308	1.44711	-2.53885	4.4686	2.00528	0.448749	1.413	1.65035	0.468291	0.23165	0.0205811
20083	-0.360573	-0.392632	3.95076	1.9114	0.483807	1.43836	-2.49565	4.28529	2.05136	0.478698	1.36666	1.61807	0.481148	0.218235	0.0210949
20084	-0.323525	-0.352168	3.71491	1.91613	0.515793	1.52185	-2.50521	4.05819	2.09281	0.515702	1.36125	1.70271	0.515745	0.224339	0.0213114
20085	-0.322184	-0.351286	4.22849	2.00872	0.475044	1.43826	-2.59019	3.84346	1.97337	0.513434	1.61744	1.54958	0.493324	0.239463	0.0217459
20086	-0.351301	-0.39327	3.754	2.01761	0.537458	1.27169	-2.63146	4.09255	2.09966	0.513044	1.90179	1.31705	0.524724	0.233321	0.0216696
20087	-0.369391	-0.327784	3.99138	2.09563	0.525039	1.40033	-2.64528	3.86407	2.09965	0.543377	1.71486	1.56595	0.53406	0.242545	0.0220017
20088	-0.299152	-0.303648	3.80457	2.11592	0.556152	1.23209	-2.72577	4.41969	2.12045	0.479774	2.50209	1.17236	0.515107	0.257269	0.0220342
20089	-0.359421	-0.286482	3.99052	2.16019	0.54133	1.3329	-2.67795	3.98991	1.98563	0.497663	1.99692	1.43198	0.519498	0.25653	0.0223607
20090	-0.241943	-0.292812	4.18768	2.17174	0.518602	1.28426	-2.68512	3.60911	1.96842	0.545403	2.45701	1.16465	0.531008	0.256925	0.0228538
20091	-0.218124	-0.256819	3.99328	2.18052	0.546048	1.283	-2.72837	3.94951	2.1139	0.535232	2.71086	1.12668	0.54067	0.262422	0.0231215
20092	-0.327721	-0.292502	4.23602	2.30674	0.544555	1.32563	-2.73586	4.23439	2.03892	0.481514	2.18396	1.36679	0.51304	0.255741	0.023332
20093	-0.212714	-0.260665	4.03815	2.20176	0.545239	1.22279	-2.75348	4.24302	2.02708	0.477744	3.01557	1.03034	0.510657	0.268765	0.0235698
20094	-0.303168	-0.291795	4.33235	2.12806	0.491201	1.27453	-2.76641	4.13782	2.2292	0.538739	2.46019	1.24456	0.514424	0.260096	0.0236153
20095	-0.451628	-0.318293	4.17278	2.05881	0.493389	1.29523	-2.68233	4.14692	2.12019	0.511268	1.83144	1.52576	0.502301	0.250654	0.0239157
20096	-0.298452	-0.323335	4.02605	2.02454	0.502861	1.25967	-2.70817	4.02571	2.00327	0.497619	2.3427	1.21387	0.50024	0.261004	0.024316
20097	-0.228161	-0.248237	4.08454	2.16722	0.53059	1.30027	-2.68566	4.2367	2.10001	0.495671	2.54312	1.16806	0.512811	0.25829	0.0244993
20098	-0.0634828	-0.132569	4.33235	2.24107	0.517288	1.34074	-2.66527	4.04021	1.9917	0.49297	3.25306	0.985925	0.505553	0.274864	0.0248711
20099	-0.106134	-0.121357	4.26281	2.09028	0.490352	1.33466	-2.67815	4.2739	2.06818	0.48391	3.14908	1.03795	0.487127	0.282228	0.0251451
20100	-0.0859936	-0.138066	4.06946	2.09157	0.513967	1.33265	-2.695	4.21103	2.15822	0.512517	3.24859	1.00627	0.513229	0.277871	0.0255916
20101	-0.22425	-0.134778	4.19942	2.15339	0.512783	1.31303	-2.69192	3.88318	1.95044	0.502279	2.76695	1.18162	0.507737	0.284972	0.026033
20102	-0.15675	-0.165838	4.19071	2.18426	0.521214	1.2734	-2.73508	3.97928	1.92594	0.483992	3.22733	1.02267	0.503085	0.286581	0.026361
20103	-0.148	-0.163433	4.03428	2.07695	0.514825	1.33591	-2.70772	3.82501	1.92926	0.50438	2.93982	1.10099	0.509742	0.287832	0.026732
20104	-0.125919	-0.152635	4.40521	2.11063	0.47912	1.42833	-2.6078	4.06809	2.04069	0.501633	2.49528	1.20785	0.489929	0.266426	0.0271261
20105	-0.145268	-0.153875	3.96133	2.01507	0.508686	1.471	-2.54483	4.43183	2.1478	0.484631	2.18833	1.30617	0.495984	0.255666	0.0274285
20106	-0.126966	-0.0945136	4.19355	2.21589	0.528404	1.42756	-2.5791	4.21037	2.06301	0.489982	2.55452	1.20828	0.509155	0.265168	0.0280602
20107	-0.103735	-0.0819838	3.94295	2.04794	0.519394	1.44881	-2.54971	4.37352	2.0625	0.471589	2.52641	1.2052	0.494254	0.270372	0.0282619
20108	-0.0216447	-0.0856798	4.32792	2.1097	0.487463	1.42962	-2.57742	3.9202	2.0815	0.530969	2.9479	1.05309	0.508141	0.270356	0.02849
20109	-0.106419	-0.118412	4.32207	2.22803	0.5155	1.37203	-2.59539	4.21013	2.08144	0.494388	2.80694	1.0929	0.505083	0.262594	0.0287375
20110	-0.0904253	-0.0698164	3.96229	2.22366	0.561204	1.38139	-2.60781	3.9915	1.93985	0.485995	2.97354	1.08312	0.523461	0.279005	0.0289025
20111	-0.0470915	-0.106586	4.21185	2.08906	0.495995	1.39216	-2.6464	4.00898	1.88359	0.469844	3.11409	1.03572	0.483242	0.288836	0.0292679
20112	-0.0399716	-0.104512	4.18755	2.13814	0.510595	1.26959	-2.68022	3.72095	1.94136	0.521739	3.86848	0.857478	0.515838	0.289149	0.0294966
20113	-0.053659	-0.0597387	4.05445	2.10838	0.520016	1.25812	-2.7505	4.07257	1.93793	0.475849	4.20758	0.860378	0.497883	0.309182	0.029881
20114	-0.0744365	-0.10849	3.98738	2.14771	0.538627	1.19128	-2.74406	3.9154	1.9061	0.486821	4.33587	0.80102	0.51296	0.30001	0.0304897
20115	-0.0927182	-0.106125	4.37706	2.15939	0.493342	1.34794	-2.67327	4.48141	2.04196	0.455651	3.17528	1.03774	0.474275	0.281788	0.030808
20116	-0.164521	-0.0991568	4.30683	2.28623	0.53084	1.29114	-2.77259	3.91345	1.96418	0.501905	3.37303	1.05947	0.517064	0.29607	0.030927
20117	-0.0686216	-0.0767612	3.92071	2.00871	0.512335	1.20004	-2.74295	4.10282	2.05416	0.50067	4.41661	0.804751	0.50637	0.30441	0.0314644
20118	-0.0146633	-0.01428	4.19676	2.26101	0.538751	1.13463	-2.79992	3.99893	1.96608	0.491651	5.87468	0.660442	0.515769	0.314675	0.0317031
20119	-0.0700652	-0.0223924	4.35714	2.22911	0.511599	1.229	-2.75569	3.97003	1.94042	0.488766	4.42703	0.843782	0.500713	0.309474	0.0322595
20120	-0.0564212	-0.00532275	4.33277	2.13298	0.492289	1.26834	-2.70163	3.59995	1.85742	0.515957	4.14253	0.877494	0.50303	0.313046	0.0324966
20121	0.0183003	0.041625	4.15833	2.07437	0.498848	1.23916	-2.74603	3.75406	1.91583	0.510336	5.2137	0.745251	0.504299	0.327562	0.0327791
20122	-0.0859033	-0.0293704	3.88802	1.94904	0.501294	1.36575	-2.68275	3.62099	1.79148	0.494749	3.34094	1.05366	0.498138	0.320091	0.0329112
20123	-0.0302465	-0.0097117	3.65443	2.04682	0.560092	1.2546	-2.78468	4.17371	1.92352	0.460866	4.6646	0.825412	0.507188	0.326651	0.0331736
20124	0.0657371	-0.0384783	3.84316	1.95177	0.507854	1.22059	-2.76852	3.82191	1.97292	0.516213	5.58834	0.666848	0.512022	0.322033	0.033341
20125	-0.0266961	-0.0505631	3.86589	1.91831	0.496216	1.31552	-2.6558	4.18217	1.90844	0.456328	3.7675	0.900766	0.475488	0.307302	0.0334097
20126	-0.0238744	-0.0452945	4.18116	1.97387	0.472086	1.33168	-2.61938	4.12572	2.01903	0.489376	3.6059	0.918758	0.480673	0.293318	0.0336437
20127	-0.0812954	-0.0418131	3.99436	1.93764	0.485094	1.34583	-2.66025	3.57974	1.91245	0.534242	3.36634	1.01835	0.508323	0.30816	0.0336834
20128	-0.00387164	-0.0466975	4.02389	2.05076	0.509646	1.29005	-2.67661	4.07696	1.92271	0.471604	4.13115	0.83711	0.490501	0.303321	0.0337978
20129	-0.136589	-0.0852884	3.94768	2.16869	0.549358	1.27194	-2.70796	4.0709	2.1337	0.524133	3.46701	0.991981	0.536552	0.285656	0.0342484
20130	-0.101355	-0.0733948	4.05783	2.07719	0.511897	1.20619	-2.70863	3.78277	1.99616	0.527698	4.06188	0.854831	0.51952	0.298947	0.0345091
20131	-0.0768786	-0.0558009	3.98005	1.86532	0.468666	1.22958	-2.76002	3.69283	1.86694	0.505558	4.28439	0.853422	0.486422	0.328896	0.0346626
20132	-0.0119951	-0.0528629	3.9802	1.89929	0.477184	1.09924	-2.83622	3.7266	2.00004	0.536694	6.27368	0.617426	0.50596	0.331971	0.0348814
20133	-0.08067	-0.130407	4.50971	2.30906	0.51202	1.13942	-2.82735	3.85669	1.82265	0.472594	4.88605	0.744313	0.493845	0.305711	0.0350393
20134	-0.266708	-0.261997	4.20051	2.30423	0.548559	1.10274	-2.9475	4.05157	2.01083	0.496309	3.84556	0.937694	0.522906	0.294803	0.035322
20135	-0.448913	-0.415017	4.34107	2.35891	0.543393	0.958681	-3.05883	4.25877	2.1794	0.511745	3.52782	0.99066	0.527721	0.2781	0.0354242
20136	-0.444148	-0.428158	4.06993	2.18811	0.537629	0.860208	-3.06425	3.90659	2.02796	0.519111	4.08439	0.850672	0.52856	0.291914	0.0355671
20137	-0.369307	-0.367899	4.32259	2.08926	0.483336	0.980549	-3.03218	3.91886	1.86412	0.47568	3.8957	0.911056	0.479696	0.309919	0.0357295
20138	-0.360322	-0.389737	4.02303	2.12815	0.528992	0.970031	-3.02045	4.04307	1.91229	0.472979	3.91033	0.88492	0.500916	0.299929	0.0359379
20139	-0.465056	-0.475078	4.0487	2.1234	0.524464	1.073	-2.97085	3.74677	1.89462	0.505668	2.6331	1.18281	0.51543	0.279411	0.0364153
20140	-0.49956	-0.427439	3.92043	2.13075	0.543498	1.0785	-2.93307	3.97647	1.97897	0.49767	2.52108	1.24514	0.520421	0.276465	0.036226
20141	-0.440882	-0.423464	4.15976	2.20793	0.530784	1.16496	-2.84809	4.24076	2.07186	0.488558	2.27972	1.28937	0.509467	0.255718	0.0362853
20142	-0.349675	-0.396477	4.31857	2.13645	0.494713	1.25685	-2.79471	3.77287	1.98828	0.526993	2.22846	1.29047	0.509765	0.258585	0.0365689
20143	-0.349136	-0.406509	4.22655	2.15913	0.51085	1.13327	-2.84444	4.21513	2.21766	0.526119	2.70465	1.09876	0.518474	0.253542	0.0368784
20144	-0.357611	-0.344845	3.81042	2.07159	0.543664	1.23778	-2.809	4.03098	2.04547	0.507439	2.38561	1.27264	0.525042	0.269485	0.0371122
20145	-0.288003	-0.331062	4.06005	2.03734	0.5018	1.35622	-2.75214	4.27618	2.01204	0.470523	2.16819	1.35173	0.485756	0.265821	0.0374432
20146	-0.334199	-0.33838	4.2009	2.10681	0.501515	1.27891	-2.73484	4.51068	2.14206	0.474886	2.20706	1.30106	0.487727	0.252663	0.0378021
20147	-0.23383	-0.244853	4.51967	2.08144	0.460528	1.21173	-2.76327	4.2984	1.9337	0.449865	3.03515	1.04483	0.455331	0.283207	0.0380258
20148	-0.275505	-0.257589	4.19565	2.10153	0.500882	1.23638	-2.72226	4.29413	2.02576	0.471751	2.65753	1.1429	0.486148	0.269079	0.0384353
20149	-0.28454	-0.273278	3.96204	1.8157	0.458274	1.37075	-2.67265	4.09362	2.11736	0.517234	2.10109	1.37	0.488236	0.268	0.0387621
20150	-0.354591	-0.293046	3.83914	1.86021	0.484538	1.2841	-2.71997	4.11638	2.06156	0.500818	2.19341	1.34265	0.492962	0.273073	0.0391271
20151	-0.317612	-0.338896	4.0332	2.10067	0.520844	1.2349	-2.69883	3.77369	1.8376	0.486951	2.31062	1.20515	0.504461	0.261291	0.0390796
20152	-0.25106	-0.378255	3.95811	2.10753	0.532458	1.3028	-2.65974	4.07918	1.85165	0.453927	2.15581	1.20725	0.492601	0.247466	0.0394736
20153	-0.353338	-0.360542	3.91976	2.05376	0.52395	1.29116	-2.69599	4.04485	1.90648	0.471335	2.01687	1.35218	0.497229	0.256224	0.039906
20154	-0.402481	-0.348233	3.72394	1.8307	0.491604	1.36162	-2.64345	4.14966	1.76681	0.425772	1.69277	1.55603	0.456909	0.268081	0.0402892
20155	-0.419288	-0.386974	4.03044	2.0806	0.516221	1.3466	-2.64078	4.05385	1.88673	0.465417	1.62895	1.55917	0.490745	0.242568	0.0406519
20156	-0.261719	-0.292858	4.12008	2.00932	0.487691	1.35711	-2.59807	3.95873	1.92392	0.485994	2.02778	1.3103	0.486859	0.252577	0.041039
20157	-0.3306	-0.313863	4.07862	2.06903	0.507287	1.34923	-2.60986	3.97345	1.98407	0.499331	1.86814	1.41092	0.503361	0.245466	0.0409503
20158	-0.353703	-0.32255	4.33687	2.09164	0.482293	1.49228	-2.5578	3.95031	2.0283	0.513452	1.46621	1.70382	0.497145	0.232736	0.0413741
20159	-0.443036	-0.431929	4.14044	2.09159	0.505161	1.46537	-2.55907	3.94802	2.02575	0.513105	1.24237	1.82101	0.509038	0.215609	0.0418147
20160	-0.415276	-0.431312	4.27718	2.12803	0.497532	1.49547	-2.55703	3.97493	1.96096	0.493332	1.23767	1.82547	0.495509	0.216552	0.0423277
20161	-0.456535	-0.407666	4.42601	2.35007	0.530968	1.37006	-2.57873	4.01535	2.02401	0.504069	1.41273	1.66823	0.518173	0.21231	0.0425593
20162	-0.415704	-0.379377	4.34859	2.19135	0.503922	1.28298	-2.62938	3.99431	2.03711	0.510004	1.75446	1.44276	0.506834	0.230451	0.0429877
20163	-0.312714	-0.347691	3.94234	1.97618	0.501272	1.42596	-2.58981	4.15946	1.98087	0.476233	1.66296	1.51149	0.488417	0.241138	0.0430965
20164	-0.331044	-0.332634	4.05358	2.04717	0.505027	1.49123	-2.58193	3.48576	1.80604	0.518119	1.52359	1.66034	0.51108	0.247226	0.0434283
20165	-0.283865	-0.215898	4.20845	2.01552	0.478923	1.38857	-2.60133	4.22758	1.92259	0.454774	2.0344	1.39852	0.466821	0.265469	0.0436741
20166	-0.266706	-0.229932	4.03726	2.02496	0.501567	1.33514	-2.59059	3.71436	1.78802	0.481379	2.17181	1.28296	0.491894	0.267699	0.0439297
20167	-0.27287	-0.273673	4.22034	1.97428	0.467802	1.42954	-2.60459	3.76455	1.78919	0.475272	1.87467	1.44909	0.471324	0.265297	0.0440279
