cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20047	0.228749	0.299877	3.79901	1.94836	0.512861	2.30385	-1.66362	3.69927	1.86223	0.503405	0.895326	2.15302	0.508196	0.201953	0.0129499
20048	0.235036	0.280465	3.90419	1.94935	0.499297	2.38645	-1.63159	3.90334	1.86041	0.476619	0.789868	2.31429	0.48796	0.193567	0.0130792
20049	0.268013	0.237507	3.99945	1.90091	0.475293	2.26033	-1.65811	3.98268	1.92187	0.482557	0.905288	1.98466	0.478917	0.190359	0.0136392
20050	0.31087	0.27819	4.04749	1.94967	0.481699	2.34812	-1.69334	4.00658	1.90083	0.474427	0.936519	2.0752	0.478081	0.201592	0.0137414
20051	0.350177	0.294125	3.7699	1.90701	0.505852	2.29303	-1.68539	4.07561	1.86398	0.457349	1.03809	1.88735	0.480655	0.206291	0.0138286
20052	0.262935	0.35189	3.84268	1.8516	0.481851	2.27375	-1.73524	3.65273	1.82114	0.498571	1.07734	2.0217	0.489999	0.22879	0.0142674
20053	0.46919	0.420673	3.7988	1.73091	0.455647	2.20212	-1.77191	3.75573	1.79338	0.477504	1.60086	1.50152	0.466513	0.254394	0.014477
20054	0.341564	0.39194	3.77379	1.72323	0.456631	2.23514	-1.78641	3.79335	1.79466	0.473106	1.3234	1.79282	0.46489	0.252275	0.0145909
20055	0.290481	0.338573	4.21635	1.91877	0.455077	2.21357	-1.79455	3.79304	1.77692	0.468467	1.23036	1.84914	0.461418	0.23545	0.0148731
20056	0.310949	0.32514	4.03863	1.92919	0.477684	2.12704	-1.85508	3.68398	1.77144	0.480849	1.4412	1.6491	0.479194	0.243158	0.015262
20057	0.281752	0.279502	4.21735	1.87215	0.443917	2.11702	-1.88697	3.92075	1.91461	0.488328	1.3935	1.68411	0.465314	0.236655	0.0153535
20058	0.345055	0.343947	3.90192	1.9054	0.488323	1.99912	-1.95864	3.82603	1.80977	0.473015	1.93789	1.36796	0.480744	0.263055	0.0156095
20059	0.263122	0.26539	3.74147	1.78316	0.476593	2.04411	-1.98575	3.96899	1.82812	0.460602	1.59766	1.58596	0.468362	0.259805	0.0158284
20060	0.315996	0.273586	3.49595	1.66617	0.4766	2.03946	-2.02562	4.02654	1.80473	0.44821	1.77972	1.48516	0.461403	0.275862	0.0160561
20061	0.235849	0.268361	4.03387	1.8858	0.467492	1.87963	-2.06993	3.92287	1.94426	0.495622	2.02352	1.35101	0.48136	0.263116	0.0162708
20062	0.294675	0.278795	4.06256	1.94512	0.478793	1.94077	-1.98743	4.30799	1.92657	0.447209	1.89538	1.35481	0.462538	0.24913	0.016573
20063	0.275141	0.337688	3.74769	1.81481	0.484247	1.94377	-2.01084	4.02502	1.82596	0.453652	1.98096	1.39215	0.468404	0.2748	0.0167053
20064	0.423685	0.368171	3.89397	1.90053	0.48807	1.97678	-2.0032	4.13379	1.89176	0.457633	2.33131	1.20606	0.472397	0.270551	0.0168696
20065	0.281305	0.331627	3.78764	1.88405	0.49742	1.97082	-1.98904	3.85275	1.8845	0.489131	1.88669	1.42723	0.49324	0.263322	0.0171123
20066	0.251836	0.286621	3.78968	1.77157	0.467473	1.99027	-2.01689	3.89178	1.75697	0.451457	1.75577	1.51107	0.459359	0.273327	0.0174011
20067	0.191215	0.218085	3.99685	1.83829	0.459934	1.94073	-2.08089	3.72988	1.73041	0.463931	1.72676	1.5304	0.461863	0.270307	0.0175646
20068	0.293249	0.258121	4.09455	1.83384	0.447875	2.02637	-2.01094	3.73393	1.73191	0.463832	1.71408	1.50186	0.455486	0.265331	0.0177982
20069	0.271102	0.230248	3.90115	1.79989	0.461374	1.97816	-2.02261	3.68537	1.68767	0.457937	1.74169	1.45702	0.459704	0.266863	0.0182626
20070	0.196516	0.275013	3.90535	1.81619	0.465053	1.88136	-2.06933	3.72163	1.77787	0.477713	1.93609	1.41935	0.471231	0.276665	0.0185121
20071	0.294547	0.281904	3.83671	1.97952	0.515941	1.97558	-2.07081	3.77444	1.65459	0.438368	1.95879	1.41293	0.477471	0.275875	0.0186329
20072	0.279559	0.248113	4.03136	2.00232	0.496685	1.99578	-2.02987	3.88438	1.7226	0.443469	1.76179	1.47271	0.470571	0.258408	0.0189892
20073	0.299618	0.299218	4.13876	1.87321	0.452602	1.84051	-2.09593	3.74749	1.76992	0.472295	2.41614	1.18717	0.46196	0.282571	0.0192765
20074	0.253875	0.218551	4.01398	1.93008	0.48084	1.9796	-2.06318	3.79924	1.74072	0.458175	1.74818	1.48906	0.469819	0.261857	0.0197467
20075	0.186051	0.209783	3.78928	1.90185	0.501902	1.91561	-2.0841	4.13271	1.85956	0.449961	1.75903	1.49568	0.474806	0.259207	0.0199713
20076	0.1762	0.158321	4.00772	1.92837	0.481165	2.00653	-2.0386	3.52748	1.80021	0.51034	1.44068	1.67506	0.494823	0.244583	0.0202772
20077	0.0530467	0.106539	3.68668	1.8816	0.510378	1.93707	-2.10627	3.70436	1.88943	0.510057	1.37948	1.77477	0.510217	0.245156	0.0204195
20078	0.112817	0.105225	3.89044	1.86165	0.478518	1.91581	-2.07994	3.73885	1.84951	0.494672	1.46886	1.6254	0.486435	0.24347	0.0207782
20079	0.124368	0.129549	3.82597	1.77897	0.464973	1.92705	-2.08666	3.91646	1.81659	0.463835	1.5114	1.62484	0.464398	0.254662	0.0210897
20080	0.218621	0.173115	3.51561	1.6013	0.455481	1.90182	-2.11158	3.84147	1.86076	0.484387	1.8424	1.41659	0.470574	0.273847	0.0211901
20081	0.0793158	0.156604	3.75199	1.74354	0.464698	1.81918	-2.19007	3.85074	1.94514	0.505133	1.81918	1.51357	0.485178	0.271889	0.0213641
20082	0.175598	0.175958	3.86956	1.76643	0.456494	1.71573	-2.21908	3.74664	1.83967	0.491018	2.41829	1.186	0.473477	0.284627	0.021432
20083	0.211816	0.222933	3.78744	1.77352	0.468263	1.85374	-2.18077	4.04608	1.90503	0.470833	2.14317	1.34795	0.469591	0.282055	0.0216843
20084	0.240184	0.242362	3.79708	1.92518	0.507017	1.71493	-2.2215	3.80912	1.8766	0.492659	2.79126	1.08743	0.499827	0.285406	0.0217691
20085	0.304592	0.294952	3.74701	1.8887	0.504056	1.74414	-2.21792	3.65504	1.66783	0.456309	3.04711	1.03615	0.480479	0.307523	0.0219459
20086	0.340077	0.321325	3.95837	1.8791	0.474716	1.86088	-2.14881	3.57106	1.6965	0.475068	2.63814	1.15642	0.474883	0.299143	0.0220207
20087	0.265166	0.261185	4.06247	1.81555	0.446907	1.84674	-2.1896	3.35713	1.61866	0.482156	2.40121	1.25069	0.462856	0.30433	0.0221037
20088	0.318412	0.274007	3.94691	1.98432	0.502752	1.85314	-2.18031	3.87974	1.85139	0.477195	2.5574	1.1777	0.490083	0.282022	0.0222552
20089	0.295162	0.312949	4.05897	1.96874	0.485035	1.78965	-2.2049	3.6346	1.72334	0.474147	2.83839	1.11675	0.479891	0.300446	0.022628
20090	0.300754	0.289343	3.75461	1.90069	0.506227	1.78467	-2.28972	3.66747	1.80675	0.492642	3.02069	1.101	0.499515	0.309751	0.0226762
20091	0.333894	0.290934	4.00514	1.9505	0.486998	1.71556	-2.33113	3.6383	1.72991	0.475471	3.60149	0.954498	0.481511	0.318453	0.0228629
20092	0.124968	0.112951	3.90233	1.806	0.462801	1.68603	-2.37045	3.55844	1.77233	0.498063	2.53077	1.21846	0.479619	0.301234	0.0233484
20093	0.0924811	0.123862	4.05437	1.95419	0.481996	1.6465	-2.32564	3.60546	1.7121	0.474864	2.48453	1.20748	0.478639	0.290448	0.0234439
20094	0.139629	0.0918331	4.01366	1.99143	0.496164	1.71733	-2.30113	3.5696	1.7201	0.481875	2.3005	1.24457	0.489438	0.278447	0.0236903
20095	-0.0103975	0.0345533	3.94387	1.80157	0.456804	1.82961	-2.28419	3.66984	1.81653	0.494988	1.58806	1.69281	0.475209	0.270973	0.0239282
20096	0.0614657	0.0284073	3.85186	1.91173	0.496315	1.61237	-2.39775	3.64208	1.7735	0.486947	2.44718	1.20266	0.491762	0.285466	0.0242782
20097	0.0470967	0.0303016	3.84447	1.90565	0.495685	1.52185	-2.41997	3.68236	1.82302	0.495067	2.76052	1.08744	0.495383	0.287113	0.0244545
20098	-0.0531333	-0.00746734	3.97921	1.89531	0.476305	1.54983	-2.46198	4.07519	1.76628	0.433422	2.34469	1.28474	0.454608	0.291557	0.0250829
20099	-0.0165811	-0.0089637	4.13553	1.881	0.454838	1.64495	-2.42166	3.96447	1.83379	0.462557	2.10856	1.38035	0.458616	0.281582	0.0252087
20100	-0.0845542	-0.0559922	3.8199	1.89449	0.495952	1.64521	-2.40443	3.86138	1.9406	0.502567	1.84324	1.49605	0.499278	0.264543	0.0254888
20101	-0.117694	-0.0699762	4.26725	1.97922	0.463816	1.57097	-2.4353	3.69901	1.77026	0.478577	1.96199	1.42579	0.47067	0.271786	0.0255964
20102	-0.0272827	-0.00530547	3.83595	1.89561	0.494169	1.51933	-2.45074	3.93869	1.76931	0.449214	2.50007	1.196	0.471394	0.289841	0.0259264
20103	0.0119062	0.0149393	3.74797	1.9316	0.515372	1.6113	-2.42198	3.64541	1.90276	0.521959	2.3215	1.27904	0.51862	0.279222	0.0260618
20104	0.0848885	0.114188	3.70223	1.94961	0.526604	1.58273	-2.46781	3.58678	1.82627	0.509167	2.97153	1.12176	0.518024	0.306336	0.0261173
20105	0.125936	0.1387	3.55506	1.9198	0.540019	1.5024	-2.43303	3.7433	1.68505	0.45015	3.49077	0.947324	0.493926	0.314553	0.0263022
20106	0.0945033	0.125252	3.69237	1.83158	0.496046	1.48511	-2.51708	4.01262	1.76598	0.440108	3.61051	0.966891	0.466914	0.326793	0.0263982
20107	0.144077	0.112904	3.96334	1.82167	0.459629	1.40406	-2.5049	3.6171	1.69882	0.469662	4.31664	0.793779	0.464417	0.327455	0.0264723
20108	0.034645	0.0862141	4.00802	1.90752	0.475927	1.45518	-2.52695	3.66804	1.70579	0.465041	3.38399	1.00896	0.470725	0.320975	0.026822
20109	0.0397982	0.07998	4.29136	1.99088	0.463928	1.37097	-2.61949	3.9808	1.82297	0.457941	4.11237	0.886006	0.461047	0.323372	0.0270774
20110	0.0970308	0.09136	3.81113	1.859	0.487783	1.35702	-2.64102	3.90244	1.88629	0.483363	4.70269	0.793789	0.485547	0.332711	0.0272394
20111	0.00682899	0.0321101	3.78595	1.79322	0.47365	1.36026	-2.59775	3.87739	1.91303	0.493382	3.77567	0.915883	0.483634	0.318222	0.0275557
20112	0.110446	0.105799	3.80057	1.85272	0.487487	1.38772	-2.64338	3.73985	1.86115	0.497653	4.63277	0.815711	0.492529	0.33732	0.0279963
20113	-0.00823849	0.0787224	4.00401	1.87922	0.469335	1.23455	-2.66475	3.73958	1.88795	0.504856	4.87309	0.772266	0.486489	0.333217	0.0281972
20114	-0.0589181	0.0666157	3.74619	1.77986	0.475111	1.37743	-2.63212	4.11554	2.0135	0.489243	3.5302	1.03155	0.482509	0.324431	0.0286362
20115	0.146734	0.0969733	3.73006	1.90535	0.510808	1.32486	-2.6516	4.06044	1.83312	0.451458	5.44291	0.693991	0.479874	0.335747	0.0288762
20116	0.0888453	0.0753298	4.0798	1.8516	0.453845	1.27274	-2.69113	3.99986	1.79621	0.449067	5.46039	0.700802	0.45148	0.344166	0.0289985
20117	0.0791905	0.0672277	3.80658	1.8751	0.492596	1.20184	-2.71932	3.77206	1.84843	0.490032	6.16084	0.630176	0.49132	0.342795	0.0293015
20118	0.0253689	-0.000536045	4.04466	1.90353	0.470628	1.23489	-2.76711	3.56793	1.67786	0.470261	5.23191	0.731466	0.470456	0.348344	0.0294851
20119	-0.0292987	-0.0102894	3.77511	1.75478	0.46483	1.28794	-2.7409	3.57499	1.72277	0.481895	4.29725	0.867557	0.47313	0.349082	0.0296464
20120	0.151336	0.0694926	3.75405	1.84648	0.491863	1.24443	-2.75344	3.7275	1.72765	0.463489	6.66935	0.597429	0.477726	0.35802	0.0297332
20121	-0.0043299	0.0854612	3.78341	1.87917	0.496687	1.16624	-2.82836	4.04121	1.83172	0.453261	6.19631	0.685112	0.474259	0.363978	0.0299744
20122	0.0964368	0.112586	4.28335	2.05039	0.478687	1.13581	-2.91216	3.61022	1.91832	0.531358	8.469	0.540153	0.502777	0.36573	0.0304466
20123	0.141153	0.15676	3.91571	1.90259	0.485886	1.00673	-2.98112	3.81202	1.89111	0.496092	13.1419	0.374613	0.49092	0.393639	0.0308968
20124	0.162502	0.19824	3.88163	1.98757	0.512044	0.99196	-3.01586	3.6943	1.90376	0.515322	15.0152	0.344	0.513642	0.399045	0.031249
20125	0.209404	0.254603	3.86982	1.95445	0.50505	0.997882	-3.07872	3.8446	1.8031	0.468996	17.8721	0.310849	0.487082	0.425161	0.0317392
20126	0.330612	0.230399	3.95974	2.0313	0.512988	0.869817	-3.10471	3.78922	1.84711	0.487465	38.2572	0.145371	0.500507	0.417703	0.0317956
20127	0.230912	0.224354	4.12252	1.97822	0.479856	0.878075	-3.10477	3.73334	1.78227	0.477393	26.4627	0.20941	0.478685	0.424354	0.0319962
20128	0.165055	0.195049	3.93181	1.87998	0.478146	0.899487	-3.07288	3.94498	1.88013	0.476589	19.799	0.269695	0.477366	0.415341	0.0321753
20129	0.198663	0.155201	4.16375	1.90753	0.458128	0.975075	-3.0434	3.69327	1.88691	0.510906	16.9721	0.301407	0.482937	0.402778	0.0322704
20130	0.154068	0.137842	4.08523	1.9122	0.468077	0.880696	-3.13478	4.28675	1.90366	0.444079	20.2847	0.263994	0.45579	0.412467	0.0325331
20131	0.135504	0.130599	3.94728	1.81878	0.460767	0.893787	-3.13163	3.74724	1.80096	0.48061	18.5083	0.287496	0.470431	0.423755	0.0327582
20132	0.127466	0.115671	3.8707	1.79714	0.464295	0.896283	-3.16283	4.05848	1.89396	0.466668	18.1846	0.29554	0.465509	0.42142	0.032958
20133	0.0883904	0.107612	3.58462	1.77087	0.494019	0.73315	-3.26669	3.5569	1.76904	0.497356	27.3888	0.207858	0.495681	0.445834	0.0333244
20134	0.214754	0.151294	4.02049	1.96193	0.487983	0.740022	-3.25407	3.72528	1.77421	0.476263	42.0306	0.137954	0.482346	0.43705	0.0333477
20135	0.111846	0.132256	3.9952	1.93375	0.484017	0.742875	-3.22103	3.48495	1.73901	0.499005	28.2386	0.199099	0.491	0.43368	0.0335698
20136	0.162861	0.181999	4.37568	2.00121	0.457348	0.60334	-3.33282	3.53697	1.70126	0.480995	63.6729	0.0970108	0.467918	0.454917	0.0337837
20137	0.196928	0.184589	3.82909	1.88288	0.49173	0.72784	-3.25857	3.74439	1.73668	0.463808	42.06	0.140933	0.477925	0.450323	0.0338914
20138	0.114349	0.196781	3.83794	1.75232	0.456579	0.79186	-3.21784	3.49119	1.68277	0.482005	25.401	0.229511	0.468691	0.459164	0.0340775
20139	0.105541	0.154131	4.08342	1.78048	0.436027	0.714422	-3.22617	3.56911	1.76632	0.49489	30.821	0.185368	0.46348	0.446232	0.034438
20140	0.139516	0.165134	3.73842	1.78039	0.47624	0.698775	-3.23876	3.83055	1.86001	0.485573	37.0448	0.156385	0.480963	0.443234	0.0347154
20141	0.196343	0.102733	3.58984	1.75936	0.490094	0.772874	-3.22031	3.69386	1.88161	0.50939	33.2222	0.166194	0.499879	0.431366	0.0353236
20142	0.128214	0.0924518	3.74105	1.78776	0.477876	0.844086	-3.22807	4.02476	1.75425	0.435863	21.515	0.256236	0.456102	0.437763	0.0356228
20143	0.133375	0.0508086	3.99851	1.79594	0.449153	0.84349	-3.18846	3.7395	1.64453	0.439773	20.8083	0.252131	0.44462	0.432733	0.0363856
20144	-0.0245444	-0.0439	3.87701	1.86577	0.481241	0.862475	-3.15787	3.76998	1.69582	0.449822	12.3243	0.393402	0.465752	0.405114	0.0369226
20145	-0.141391	-0.183867	3.84833	1.94728	0.506008	0.829772	-3.20036	3.65587	1.62433	0.444308	9.64763	0.471579	0.475949	0.389213	0.0369335
20146	-0.105245	-0.15631	3.86864	1.95899	0.506377	0.848382	-3.16243	3.83564	1.73223	0.451614	9.93699	0.454702	0.479113	0.379787	0.0368846
20147	-0.151399	-0.182663	4.12419	1.94697	0.472086	0.930369	-3.12049	3.82128	1.90677	0.498988	7.37538	0.585111	0.485024	0.359048	0.0369536
20148	-0.151825	-0.187605	3.88002	1.93121	0.497733	0.806954	-3.16853	3.89369	1.86632	0.479319	9.6664	0.459629	0.48851	0.369193	0.0369847
20149	-0.122419	-0.157264	3.95296	1.94106	0.491039	0.79387	-3.23211	3.86085	1.87765	0.486332	11.2611	0.419793	0.488713	0.382441	0.0371115
20150	-0.0980757	-0.169592	3.89516	1.96271	0.503885	0.792864	-3.21032	3.727	1.76783	0.474331	11.6482	0.396887	0.489434	0.382688	0.0374234
20151	-0.15225	-0.180942	3.98556	2.09987	0.526869	0.741639	-3.24271	3.70994	1.69725	0.457487	11.7322	0.399519	0.493421	0.381769	0.0376537
20152	-0.179909	-0.176193	3.88272	1.90534	0.490725	0.773322	-3.22975	3.70667	1.69905	0.458376	10.2616	0.454325	0.474926	0.392853	0.0377882
20153	-0.221707	-0.189877	3.94645	1.83818	0.465781	0.795243	-3.24327	3.82201	1.79231	0.468945	9.01502	0.517094	0.467338	0.391109	0.0380523
20154	-0.184274	-0.169225	3.62749	1.86195	0.51329	0.787577	-3.22246	3.81488	1.74745	0.45806	9.87012	0.472247	0.484979	0.392473	0.038499
20155	-0.224504	-0.23853	3.76639	1.99644	0.530067	0.878712	-3.18988	4.03074	1.87569	0.465345	7.15684	0.608543	0.496609	0.360068	0.038844
20156	-0.189714	-0.230863	4.00343	2.13826	0.534107	0.719093	-3.26156	3.75946	1.8527	0.492811	11.121	0.412965	0.514108	0.365345	0.0392629
20157	-0.184052	-0.24067	4.25447	2.04788	0.481347	0.723777	-3.19466	3.75039	1.72957	0.461169	10.5879	0.412077	0.471893	0.366206	0.0394183
20158	-0.145026	-0.204294	3.77488	1.84797	0.489543	0.772538	-3.21623	3.70265	1.67793	0.453172	10.775	0.420962	0.471533	0.391558	0.0397689
20159	-0.150652	-0.149365	3.87809	1.97352	0.50889	0.804469	-3.19866	3.484	1.78028	0.510989	10.1925	0.456128	0.509884	0.382548	0.040276
20160	-0.165602	-0.121321	3.78513	1.90988	0.504575	0.811897	-3.15398	3.53663	1.68994	0.47784	9.62535	0.477752	0.491661	0.389885	0.0407646
20161	-0.10549	-0.14836	3.97354	1.88679	0.474838	0.801301	-3.20496	3.6053	1.76889	0.490634	11.3622	0.411134	0.482352	0.389963	0.0409177
20162	-0.0662295	-0.112339	3.86284	2.02492	0.524204	0.782945	-3.25582	3.56499	1.74177	0.488576	13.7034	0.360549	0.507104	0.396199	0.0409065
20163	-0.130789	-0.143742	3.80826	1.9534	0.512938	0.681026	-3.26649	3.84457	1.93672	0.503754	14.7965	0.329522	0.508324	0.385372	0.0409389
20164	-0.221398	-0.191056	3.69828	1.8635	0.503883	0.741465	-3.24511	4.01998	1.83588	0.45669	10.0606	0.463552	0.479303	0.386743	0.0413907
20165	-0.237916	-0.218302	3.55525	1.83537	0.516241	0.753957	-3.27833	3.88227	1.91667	0.493699	9.51785	0.491906	0.504475	0.384322	0.0415247
20166	-0.215943	-0.179255	3.74899	1.80224	0.480727	0.800513	-3.24255	4.13011	1.90581	0.461443	9.08238	0.516591	0.470618	0.387622	0.041489
20167	-0.158046	-0.194975	3.95573	1.89651	0.479435	0.744095	-3.20103	4.12318	2.00677	0.486704	11.1031	0.406929	0.483145	0.366711	0.0415239
20168	-0.178059	-0.197631	3.8785	1.74476	0.449855	0.866425	-3.10098	3.96421	1.88686	0.475973	7.72673	0.545473	0.463057	0.367318	0.0414423
20169	-0.100281	-0.161696	3.73904	1.81702	0.485959	0.868666	-3.07359	3.84249	1.80129	0.468783	9.03131	0.469429	0.477254	0.369539	0.041413
20170	-0.124384	-0.0992311	3.43954	1.83859	0.534545	0.967221	-3.00891	3.88994	1.75024	0.449939	7.10494	0.5958	0.489643	0.371093	0.041675
