cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.539493	0.545027	4.14551	1.98126	0.477928	4.52929	0.551413	4.06237	1.83135	0.450809	2.56246e-06	7.95926	0.464506	2.67604e-06	0.00036113
20001	0.58877	0.507448	3.74148	1.84857	0.494074	4.36729	0.452881	4.089	2.00279	0.489799	0.000208558	7.13861	0.491842	0.000193343	0.000601581
20002	0.580153	0.534587	3.75844	1.83515	0.488273	4.31998	0.344792	4.10232	2.08466	0.508167	0.00257552	6.99314	0.498655	0.00229331	0.000870672
20003	0.543968	0.510697	3.86337	1.97716	0.511771	4.27412	0.300205	3.87567	2.07334	0.534962	0.00318431	6.95702	0.523385	0.00272854	0.00106651
20004	0.461618	0.479246	4.28557	2.00305	0.467394	4.39183	0.262283	4.3001	2.088	0.485571	0.00304748	7.72327	0.476498	0.00286977	0.00131853
20005	0.473599	0.512696	3.82792	2.02214	0.528262	4.22812	0.202264	3.8214	2.00884	0.525682	0.00683633	7.04822	0.526973	0.00594416	0.00153817
20006	0.495158	0.486431	3.64961	1.91786	0.525497	4.29828	0.130981	4.09677	1.95579	0.477399	0.00873528	7.23185	0.500059	0.00809216	0.00183149
20007	0.449914	0.469019	4.02291	1.87787	0.466795	4.11244	0.0453991	3.8723	2.02736	0.523555	0.0133781	6.70703	0.494634	0.0113632	0.0020911
20008	0.445795	0.448449	4.37951	2.03732	0.465194	3.94849	-0.0763943	3.93366	1.84145	0.468127	0.022452	6.13443	0.466582	0.0174532	0.0023604
20009	0.375429	0.356829	3.81645	2.05459	0.538351	3.79827	-0.191713	4.01967	1.68892	0.420163	0.0256831	5.85792	0.477724	0.0197085	0.00263134
20010	0.394812	0.33637	4.16921	2.08197	0.499368	3.71659	-0.251425	3.66043	1.75384	0.479136	0.0313119	5.51712	0.48991	0.0220331	0.00303219
20011	0.342279	0.38501	4.21047	2.19794	0.522019	3.55742	-0.40425	3.89965	1.82747	0.468626	0.0602617	5.16855	0.496346	0.0372644	0.00329029
20012	0.381775	0.419384	3.79228	1.8901	0.498406	3.51285	-0.453663	3.73713	1.93034	0.51653	0.0777478	4.90182	0.507402	0.0475303	0.00360616
20013	0.340636	0.386151	3.69783	1.89026	0.51118	3.5908	-0.438607	4.17597	1.95472	0.468086	0.0643935	5.28179	0.488325	0.0423753	0.00391175
20014	0.266925	0.284816	3.91825	1.88136	0.480154	3.4788	-0.471077	3.99895	2.11719	0.529436	0.0553865	5.15807	0.505046	0.0345083	0.0042267
20015	0.368896	0.318745	3.79617	1.83124	0.482392	3.53435	-0.493919	4.10127	2.13161	0.519744	0.0659098	5.01004	0.501789	0.0400161	0.00444326
20016	0.375073	0.345597	4.12776	1.96722	0.476583	3.39423	-0.543863	4.00631	2.0546	0.51284	0.0867923	4.55766	0.494441	0.0468952	0.00471595
20017	0.34335	0.299115	4.03287	1.96858	0.488133	3.38287	-0.540064	4.03164	2.0003	0.496151	0.0762252	4.61935	0.492142	0.0424951	0.00497047
20018	0.376337	0.353381	4.10934	2.0328	0.494677	3.38873	-0.614161	4.01278	1.98932	0.495745	0.103161	4.53725	0.495205	0.0550133	0.00524191
20019	0.344386	0.370048	3.85184	1.91772	0.497871	3.54798	-0.597302	3.95393	1.96516	0.497013	0.0911782	5.13152	0.497437	0.0568526	0.00549412
20020	0.207381	0.32676	4.04497	1.94324	0.48041	3.35312	-0.691297	4.0169	1.97345	0.491287	0.104737	4.94782	0.485829	0.0620796	0.00576001
20021	0.332525	0.30364	4.14836	2.01113	0.484801	3.22896	-0.811327	4.06366	2.04966	0.504387	0.148182	4.19468	0.494493	0.0711259	0.00586194
20022	0.374609	0.326392	4.02409	1.94377	0.483032	3.18947	-0.822899	4.10675	2.08604	0.507953	0.166704	3.96172	0.495619	0.0757726	0.00602803
20023	0.187706	0.272746	4.15373	2.09771	0.505019	3.08257	-0.937003	4.14147	2.17271	0.524622	0.174636	4.19011	0.514806	0.0789513	0.00609941
20024	0.153403	0.253101	4.16809	2.04617	0.490912	2.90754	-1.05349	4.37091	2.12436	0.486022	0.225066	3.79263	0.488409	0.092878	0.00639581
20025	0.347427	0.318071	4.17053	1.96976	0.472305	2.94972	-1.06507	4.38474	1.91654	0.437093	0.282501	3.38598	0.454258	0.109629	0.00662056
20026	0.282547	0.281471	4.0717	2.0405	0.501143	2.94794	-1.16678	3.91338	1.8286	0.467269	0.295231	3.55216	0.484541	0.119402	0.00686083
20027	0.273492	0.256953	4.25891	2.02201	0.474772	2.70848	-1.23148	4.24843	1.99849	0.470406	0.373651	2.96459	0.472592	0.121133	0.00714844
20028	0.228538	0.219543	4.04719	2.00754	0.496033	2.69313	-1.2678	3.98504	2.03748	0.511282	0.364191	3.03711	0.503598	0.120331	0.00756643
20029	0.179145	0.240028	4.18578	2.08905	0.499082	2.71746	-1.31193	3.86651	1.94306	0.502536	0.373826	3.22153	0.500741	0.12999	0.0079008
20030	0.217735	0.258952	3.98149	1.91655	0.481365	2.67297	-1.2942	4.39021	2.07973	0.47372	0.400169	3.01408	0.477356	0.131178	0.00815692
20031	0.294081	0.287729	4.00226	1.96975	0.492158	2.64793	-1.31889	4.08785	1.95118	0.477313	0.465877	2.7703	0.484657	0.141382	0.00819793
20032	0.29242	0.305158	3.93776	1.86114	0.47264	2.58181	-1.38412	3.62694	1.87961	0.518237	0.544461	2.62064	0.494502	0.160236	0.00855503
20033	0.366616	0.322321	3.96195	1.98667	0.501437	2.64712	-1.4422	3.75983	1.77828	0.472967	0.598677	2.60035	0.487575	0.171396	0.00884937
20034	0.365895	0.349357	3.9759	1.96292	0.493705	2.51883	-1.55622	3.93777	1.91482	0.486268	0.783419	2.31756	0.490005	0.189775	0.00923873
20035	0.309032	0.294032	3.86648	1.99743	0.516601	2.30187	-1.62622	4.1963	1.87596	0.447052	0.92848	1.9857	0.480404	0.192319	0.00948179
20036	0.313713	0.366917	4.01367	1.92079	0.478561	2.30642	-1.66383	4.16564	2.02446	0.485991	1.03854	1.98545	0.482345	0.207264	0.00971002
20037	0.321576	0.384841	3.83647	1.86195	0.485329	2.2627	-1.73827	4.17872	2.06705	0.494661	1.1963	1.88398	0.490194	0.222975	0.00992289
20038	0.340963	0.301077	4.02647	1.91692	0.47608	2.2109	-1.73511	3.75934	1.75468	0.466751	1.18572	1.74833	0.471576	0.220241	0.0100324
20039	0.249376	0.303575	4.01129	1.86035	0.463778	2.26916	-1.72889	3.79858	1.89012	0.497587	1.0126	2.03977	0.480222	0.215993	0.0102284
20040	0.244216	0.239357	3.95479	1.90085	0.480646	2.26946	-1.73062	4.04328	1.99056	0.492313	0.946171	2.05081	0.486544	0.199644	0.0106062
20041	0.335491	0.247133	3.8387	1.83693	0.478528	2.12394	-1.79429	4.00999	2.02807	0.505754	1.30291	1.59927	0.492438	0.21241	0.0108838
20042	0.225695	0.234045	3.98216	1.8823	0.472683	2.25503	-1.76791	4.057	2.01182	0.495887	0.973203	2.0591	0.484393	0.204727	0.0110571
20043	0.184177	0.251453	3.72959	1.88946	0.506612	2.2313	-1.79511	3.91274	1.95253	0.499019	0.999454	2.09535	0.502725	0.214255	0.0112732
20044	0.230998	0.25008	3.88525	2.02184	0.520389	2.12023	-1.86224	3.93992	1.90437	0.483352	1.25012	1.78459	0.501741	0.221337	0.011471
20045	0.315459	0.283263	3.86177	2.02437	0.524207	2.13446	-1.86957	4.20225	2.04642	0.486983	1.40074	1.65438	0.504809	0.221652	0.0116048
20046	0.319022	0.270413	4.09636	2.00415	0.489252	2.09393	-1.88328	4.06331	2.06805	0.508957	1.47237	1.57515	0.499065	0.221731	0.0119692
20047	0.334367	0.34788	3.52653	1.7628	0.499867	2.12956	-1.96157	3.98703	2.14792	0.538726	1.655	1.61135	0.520487	0.25436	0.012193
20048	0.331469	0.315158	3.90846	1.90087	0.486347	1.99556	-1.98779	4.00533	1.99613	0.498368	1.9152	1.38461	0.492431	0.253957	0.0124882
20049	0.3845	0.382972	3.77062	1.91404	0.507618	2.00424	-1.97364	4.11419	2.06663	0.502317	2.11684	1.31177	0.504852	0.25869	0.0127408
20050	0.359401	0.340741	3.96698	2.03361	0.512635	1.87988	-2.08087	3.75645	1.80771	0.481227	2.53658	1.15593	0.497359	0.276329	0.0127847
20051	0.405777	0.408504	3.61349	1.83438	0.507647	1.92773	-2.08763	3.7787	1.829	0.484029	2.68987	1.15817	0.495574	0.298448	0.0130988
20052	0.549083	0.499086	3.76849	1.91477	0.508099	1.90308	-2.10195	3.73173	1.81313	0.48587	3.69022	0.916661	0.497039	0.312207	0.013406
20053	0.411704	0.40933	4.04875	2.04279	0.504548	1.89307	-2.11704	3.94449	1.86184	0.472012	2.90853	1.09722	0.488492	0.290205	0.013783
20054	0.340535	0.385515	3.79214	1.97034	0.519586	1.96733	-2.08178	3.74405	1.87159	0.499882	2.30025	1.32324	0.509797	0.283834	0.0140464
20055	0.414086	0.353823	4.02204	1.97241	0.490399	1.87575	-2.16193	3.77292	1.71254	0.453902	2.96236	1.06823	0.472734	0.300502	0.0141948
20056	0.413359	0.388309	3.91971	1.92613	0.491397	1.77513	-2.24266	4.0488	1.82647	0.451115	3.7327	0.92721	0.470929	0.315714	0.0143643
20057	0.446435	0.453772	3.8924	2.01715	0.518229	1.62182	-2.31352	3.67383	1.77873	0.484163	5.5431	0.690762	0.501688	0.335376	0.0146427
20058	0.392298	0.427739	4.059	1.94125	0.478259	1.60779	-2.37643	3.73527	1.83736	0.491894	5.32235	0.738712	0.484793	0.342328	0.0149651
20059	0.426039	0.430058	4.06983	2.01132	0.494203	1.57348	-2.41987	3.93321	1.8412	0.468115	6.16892	0.658306	0.481382	0.345261	0.01501
20060	0.340234	0.357121	3.83039	1.99501	0.520838	1.6111	-2.45144	3.85302	1.87692	0.48713	4.88391	0.80755	0.503934	0.337556	0.01483
20061	0.370159	0.354391	4.20285	2.01789	0.480123	1.40814	-2.52282	3.74411	1.86783	0.498873	7.6836	0.538703	0.488957	0.347633	0.0151236
20062	0.387254	0.375944	3.88734	2.05107	0.527629	1.46041	-2.56454	3.76726	1.80711	0.479687	7.50769	0.575837	0.504034	0.359198	0.0151336
20063	0.383312	0.388093	3.75829	2.02748	0.53947	1.47968	-2.52065	3.95076	1.89298	0.479144	7.03881	0.601009	0.508554	0.350563	0.0153181
20064	0.343502	0.354266	4.20901	2.04561	0.486007	1.46072	-2.51409	3.87885	1.73164	0.446431	6.59153	0.624094	0.467027	0.352673	0.0157369
