cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.41121	0.428927	3.92227	1.76758	0.450653	-1.64942	0.389826	3.82267	1.67539	0.438277	0.00036006	2.12309	0.444544	0.000111058	0.000345439
20001	0.334838	0.348421	3.62019	1.65008	0.4558	-1.47938	0.46819	3.39409	1.63469	0.48163	0.00435821	1.64569	0.468299	0.0010911	0.000662007
20002	0.287405	0.341888	3.86363	1.71841	0.444766	-1.44625	0.573546	3.93413	1.73027	0.43981	0.0178554	1.50278	0.442266	0.00387715	0.000896541
20003	0.460288	0.437472	3.8106	1.80567	0.473854	-1.39082	0.607627	4.01746	1.84887	0.460207	0.00844951	1.71329	0.46685	0.00197769	0.0011161
20004	0.304915	0.364236	3.99582	1.94047	0.485624	-1.32318	0.662069	3.71181	1.75836	0.47372	0.0334647	1.32535	0.479891	0.00596271	0.00132417
20005	0.380315	0.407355	3.91664	1.91424	0.488745	-1.23473	0.666878	3.6835	1.75865	0.477439	0.0258215	1.30418	0.483265	0.00456575	0.00159029
20006	0.4033	0.381631	3.75771	1.89926	0.505429	-1.19723	0.717908	3.80545	1.81775	0.477669	0.0441439	1.28084	0.491461	0.00755211	0.00179643
20007	0.311052	0.379753	3.55646	1.73411	0.487594	-1.22607	0.740063	3.74117	1.79879	0.480809	0.0549463	1.18137	0.484116	0.00910763	0.00205515
20008	0.424293	0.487474	3.62287	1.79291	0.494886	-1.32048	0.758218	3.77391	1.71315	0.453946	0.0240791	1.52212	0.473998	0.00520226	0.00228221
20009	0.442582	0.463159	3.7039	1.61142	0.435059	-1.17093	0.778535	3.76048	1.79444	0.477183	0.0382047	1.30171	0.456281	0.00725153	0.00258154
20010	0.278573	0.346812	3.72511	1.62563	0.436399	-1.24176	0.824924	3.73708	1.78367	0.477291	0.098896	1.15571	0.456878	0.016494	0.00277371
20011	0.5309	0.452791	3.68255	1.72337	0.467984	-1.21704	0.834949	4.01327	1.80406	0.449524	0.0478004	1.52765	0.458357	0.0102497	0.00305543
20012	0.423311	0.499955	3.74594	1.69034	0.451244	-1.16383	0.822198	3.60772	1.71909	0.476504	0.0412227	1.25951	0.463637	0.00756045	0.0033365
20013	0.446017	0.501158	3.8276	1.54116	0.402645	-1.09097	0.926594	4.02104	1.74025	0.432787	0.0766169	1.18117	0.418087	0.0136086	0.0034742
20014	0.595394	0.552542	3.78819	1.70242	0.449403	-1.04062	0.940374	3.75378	1.67661	0.446645	0.0561965	1.33828	0.44803	0.0110114	0.00368975
