cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20086	-0.0810552	-0.0799005	3.52564	1.76582	0.500851	1.5125	-2.38965	4.1101	1.82945	0.445111	2.10086	1.2697	0.470848	0.270687	0.0217709
20087	-0.0879542	-0.0788867	3.70262	1.79288	0.484221	1.60834	-2.39909	3.91583	1.94905	0.497735	1.87089	1.43871	0.491167	0.264621	0.0221993
20088	-0.225585	-0.100847	3.65518	1.77916	0.48675	1.47432	-2.49206	3.66534	1.88696	0.514811	1.97873	1.44484	0.5008	0.280632	0.0224925
20089	-0.0680408	-0.0617029	3.74146	1.73958	0.464947	1.45931	-2.54241	4.09467	1.91553	0.46781	2.63799	1.1664	0.466443	0.29633	0.0230161
20090	-0.0490318	-0.0837243	3.71218	1.72015	0.463381	1.42497	-2.6037	3.80136	1.80854	0.475762	2.92277	1.08634	0.469645	0.310405	0.0232195
20091	-0.134443	-0.109935	4.05955	1.95512	0.481612	1.49923	-2.52173	3.96358	2.00664	0.506271	2.17945	1.33445	0.493794	0.268598	0.0235013
20092	-0.20281	-0.145742	3.95288	1.85833	0.47012	1.52737	-2.47323	4.1172	1.96051	0.476175	1.80965	1.49675	0.473209	0.261892	0.0237391
20093	-0.09796	-0.125841	3.6727	1.74615	0.475441	1.61308	-2.43774	4.02995	1.8693	0.463852	1.82565	1.46383	0.469378	0.269951	0.0241675
20094	-0.214056	-0.165453	3.81789	1.75588	0.459908	1.49226	-2.49572	3.85498	1.72847	0.448372	1.86505	1.45576	0.454112	0.280475	0.0244848
20095	-0.188775	-0.161497	3.81721	1.78716	0.468186	1.50164	-2.47984	3.91675	2.00781	0.51262	1.88092	1.42875	0.490689	0.261582	0.0246537
20096	-0.166931	-0.156052	3.84116	1.7939	0.467021	1.56827	-2.47846	3.75464	1.98224	0.527944	1.79134	1.50546	0.497136	0.263222	0.0250306
20097	-0.0789674	-0.0906088	3.88294	1.88933	0.486572	1.41769	-2.52166	3.92262	1.75976	0.448619	2.63843	1.11999	0.467499	0.288307	0.0252858
20098	-0.011879	-0.0409608	3.66073	1.83098	0.500166	1.45475	-2.57332	3.79521	1.92091	0.50614	2.98132	1.07551	0.503207	0.299485	0.0255574
20099	-0.0390602	-0.074216	3.84479	1.85568	0.482649	1.41655	-2.617	3.93395	1.9169	0.487272	3.05161	1.0594	0.484987	0.300056	0.0259967
20100	-0.0652709	-0.0437057	4.08746	1.85572	0.454003	1.27464	-2.66791	4.03367	1.95155	0.483814	3.83567	0.897683	0.46881	0.311492	0.0264471
20101	-0.0377073	-0.0308001	3.86148	1.86589	0.483205	1.28093	-2.71955	3.97804	1.873	0.470835	4.15766	0.869408	0.476928	0.325979	0.0267248
20102	0.0535774	-0.029407	3.19577	1.60839	0.503285	1.19103	-2.75816	3.6539	1.82794	0.50027	5.75523	0.646897	0.501677	0.351488	0.0270384
20103	0.0185112	-0.0134938	3.50901	1.68056	0.478926	1.18034	-2.76214	3.76087	1.83414	0.487691	5.59693	0.674928	0.48346	0.34966	0.0271615
20104	-0.0194822	-0.00288937	3.61873	1.71272	0.473292	1.33123	-2.68279	3.94219	1.93552	0.490975	3.93653	0.912205	0.482512	0.329935	0.0274416
20105	0.226018	0.116489	3.96987	1.80097	0.453659	1.46961	-2.58778	3.8139	1.8949	0.496841	4.72872	0.773261	0.474817	0.331071	0.0276251
20106	0.0856135	0.0704613	3.65887	1.77904	0.486225	1.37032	-2.55089	3.74576	1.80328	0.48142	4.16332	0.825241	0.483794	0.324225	0.0279722
20107	0.132149	0.101616	3.68605	1.81665	0.492845	1.45007	-2.52221	4.22383	1.91941	0.454423	3.96358	0.868464	0.472328	0.315493	0.0282809
20108	0.0483318	0.034058	3.86801	1.68068	0.434506	1.55709	-2.47578	3.60112	1.84603	0.512626	2.76726	1.13818	0.472171	0.308803	0.0285684
20109	-0.0426883	0.02584	3.89347	1.73912	0.446676	1.46339	-2.51944	3.74514	1.84157	0.491721	2.85612	1.13413	0.468761	0.311553	0.0287245
20110	0.0458072	0.0304297	3.83641	1.73619	0.452556	1.47931	-2.55942	3.98396	1.91445	0.480538	3.264	1.02747	0.466811	0.31486	0.0289858
20111	0.0598637	0.00413859	3.68612	1.82936	0.496285	1.4903	-2.5889	3.97425	1.95086	0.490875	3.28609	1.02308	0.493478	0.307909	0.0293157
20112	0.00583361	-0.0270218	3.85454	1.82202	0.472696	1.45207	-2.59794	4.59784	1.92391	0.418438	3.16007	1.0458	0.443181	0.306201	0.0296596
20113	-0.0549965	-0.00244306	3.78525	1.70549	0.450563	1.44046	-2.53413	3.97101	1.94953	0.49094	2.86597	1.1182	0.471235	0.304889	0.0298273
20114	-0.00107191	0.00937199	3.84426	1.75484	0.456483	1.43826	-2.53053	3.61003	1.83435	0.508125	3.11394	1.03584	0.481492	0.310139	0.0299962
20115	0.0775638	0.0987689	3.57424	1.68883	0.4725	1.50385	-2.51221	4.25984	2.00413	0.47047	3.35116	1.01714	0.471396	0.315879	0.0301174
20116	0.138637	0.095697	3.73262	1.66726	0.446673	1.43557	-2.54113	3.73124	1.95645	0.524342	4.13359	0.841021	0.485501	0.324287	0.0306601
20117	0.126107	0.111947	3.53452	1.56958	0.444071	1.44042	-2.54887	4.0458	1.85412	0.458282	4.09854	0.863715	0.451656	0.340909	0.0308155
20118	0.00360222	0.12372	3.55504	1.71696	0.482964	1.39731	-2.55534	4.02005	1.91789	0.477082	3.69509	0.971206	0.479843	0.33061	0.0309235
20119	0.13279	0.0868724	3.80523	1.87545	0.492862	1.35099	-2.63557	3.87047	1.87475	0.484374	4.99434	0.742009	0.488582	0.330805	0.0311308
20120	0.0302168	0.00711363	3.75692	1.64674	0.438323	1.32111	-2.64476	4.16086	1.9956	0.479611	4.22013	0.833199	0.46002	0.325658	0.0312234
20121	-0.014026	-0.0180922	3.6887	1.75623	0.476112	1.45491	-2.62212	3.45577	1.69519	0.490539	3.14255	1.07889	0.48309	0.329497	0.031708
20122	-0.0387575	0.0292146	3.90191	1.7243	0.441912	1.30249	-2.65142	3.79697	1.9679	0.518283	3.99444	0.899478	0.479577	0.327413	0.0319922
20123	0.0274572	-0.0280149	3.93585	1.66468	0.422954	1.30224	-2.69418	3.8881	1.83059	0.470818	4.3742	0.812542	0.44674	0.337172	0.0322741
20124	0.0703352	-0.0433591	3.65729	1.79334	0.490345	1.29909	-2.73511	3.80487	1.85798	0.488317	4.79885	0.754925	0.489311	0.331702	0.0328555
20125	0.0421487	-0.069212	3.58101	1.71808	0.479777	1.27923	-2.73919	4.01143	1.92924	0.480936	4.65823	0.765179	0.480389	0.328351	0.0331072
20126	-0.0801091	-0.0632556	3.78485	1.72556	0.455912	1.22605	-2.75812	3.84563	1.8513	0.481404	4.2568	0.853024	0.468759	0.336801	0.0332193
20127	0.0269626	-0.0345359	3.79718	1.72687	0.454776	1.26177	-2.75933	3.94569	1.80365	0.457119	4.86931	0.762376	0.45597	0.344692	0.0333781
20128	-0.140703	-0.0901485	3.99917	1.70414	0.426124	1.31839	-2.69176	3.93746	1.87296	0.475677	3.17922	1.06447	0.450708	0.321239	0.0334003
20129	-0.0189814	-0.111618	3.885	1.74259	0.448543	1.28153	-2.70585	3.91572	1.85604	0.473998	3.97911	0.845669	0.46132	0.318696	0.033576
20130	-0.042727	-0.123393	3.48472	1.82005	0.522295	1.34521	-2.70146	4.07756	1.93977	0.475717	3.45023	0.963186	0.497181	0.306595	0.0341002
20131	-0.153003	-0.116586	3.7334	1.77311	0.474932	1.33262	-2.74445	3.9496	1.95431	0.494813	3.12885	1.10354	0.485152	0.316658	0.0342335
20132	-0.103118	-0.103588	3.98522	1.84405	0.462722	1.18074	-2.82716	3.63216	1.90107	0.5234	4.50035	0.824142	0.491655	0.33129	0.0343245
20133	-0.0185171	-0.0514742	3.37451	1.6398	0.485938	1.22133	-2.80619	3.50799	1.89504	0.540206	4.93645	0.768613	0.513598	0.349364	0.0346281
20134	-0.0776111	-0.0875668	3.48753	1.63658	0.469265	1.23067	-2.7858	3.93852	1.93523	0.491361	4.25358	0.855804	0.480984	0.337675	0.0348416
20135	-0.0441672	-0.00988098	3.73774	1.76374	0.471873	1.27386	-2.7212	3.7587	1.91395	0.509206	4.23169	0.868596	0.490592	0.33332	0.0352028
20136	-0.049938	-0.0212629	3.51943	1.6517	0.469309	1.34124	-2.67759	3.52952	1.74163	0.493447	3.64585	0.967683	0.481395	0.342152	0.0355707
20137	0.0546658	0.040287	3.80833	1.65335	0.43414	1.34334	-2.70898	4.15136	1.95142	0.470068	4.55143	0.830341	0.452878	0.344031	0.035491
20138	0.039843	0.0345984	3.75098	1.79442	0.478386	1.20525	-2.75291	4.16524	2.04218	0.490291	5.72106	0.679085	0.48465	0.336242	0.0356134
20139	0.0925342	0.0748562	4.17813	1.73997	0.416448	1.15541	-2.83676	4.01783	1.84308	0.458725	7.50416	0.564853	0.437173	0.371779	0.0356829
20140	-0.0647312	0.0165362	3.44392	1.64207	0.476803	1.12882	-2.91604	3.75519	1.8993	0.505779	6.03691	0.712285	0.491917	0.377883	0.0360269
20141	-0.0991306	-0.036071	3.78854	1.7004	0.448827	1.08608	-2.89752	4.05179	2.1411	0.528432	5.82885	0.70236	0.489966	0.347737	0.0362634
20142	0.0195992	-0.0143973	3.48764	1.64049	0.470373	1.15479	-2.88144	3.93407	1.90452	0.484108	6.37874	0.644325	0.477654	0.367079	0.0367104
20143	0.0317461	-0.0394971	3.79314	1.70788	0.450253	1.03554	-2.88178	4.1716	1.93037	0.462741	8.01765	0.5038	0.456794	0.357076	0.0369469
20144	0.017177	-0.0228346	3.58564	1.62251	0.452503	1.2379	-2.85293	3.71994	1.80044	0.483998	5.37489	0.74508	0.46854	0.369194	0.0373465
20145	-0.116	-0.0858378	3.60648	1.67719	0.46505	1.11419	-2.8964	3.93157	1.81104	0.460641	5.21964	0.756686	0.46275	0.361601	0.037352
20146	-0.0771304	-0.0549367	3.87059	1.68283	0.434774	1.11985	-2.83754	3.92712	1.96451	0.500243	5.40418	0.716377	0.467745	0.346825	0.0375242
20147	-0.215094	-0.119625	3.78411	1.71699	0.453738	1.08233	-2.90952	4.12179	1.93042	0.468345	4.62396	0.841651	0.461354	0.348009	0.0378086
20148	-0.0924536	-0.0727607	3.88479	1.81272	0.466619	1.14912	-2.88131	3.90546	1.95575	0.500772	5.11702	0.770758	0.483741	0.343638	0.0381644
20149	-0.00154956	-0.0410876	3.57256	1.73901	0.486768	1.07243	-2.84111	3.70251	1.89087	0.510698	6.79714	0.576721	0.498947	0.350751	0.0383417
20150	-0.0290608	-0.0521545	3.63171	1.74386	0.480177	1.10269	-2.87055	3.92731	1.89443	0.482374	6.20164	0.640425	0.481318	0.353207	0.0386256
20151	0.0801439	0.0230745	3.67844	1.73076	0.470514	1.05939	-2.92295	4.17588	1.90898	0.457145	9.05089	0.479459	0.463406	0.373602	0.0390232
20152	0.0195729	0.00535025	4.04839	1.79264	0.442802	1.09577	-2.92568	3.7961	1.77038	0.466368	7.41752	0.579096	0.454206	0.376203	0.0392879
20153	0.0268479	-0.0112373	3.88141	1.74107	0.448567	1.07478	-2.88017	3.90432	1.77953	0.455785	7.49508	0.549079	0.452186	0.368992	0.0398301
20154	-0.0435297	-0.0409647	3.60414	1.82178	0.505469	1.15112	-2.86006	3.99556	1.84348	0.461383	5.56848	0.713595	0.48229	0.351634	0.0401416
20155	0.00403903	-0.0428195	3.72709	1.77057	0.475054	1.15804	-2.87645	3.93536	1.78944	0.454707	6.02936	0.665864	0.464604	0.360674	0.0404337
20156	-0.1547	-0.0307881	3.64875	1.70429	0.467089	0.942465	-2.97005	3.8315	1.87869	0.490328	7.17681	0.601885	0.478992	0.376208	0.0405977
20157	-0.103903	-0.112317	3.80611	1.69107	0.444303	1.15136	-2.92469	3.78013	1.92158	0.508337	5.0197	0.787838	0.476211	0.353845	0.0410317
20158	-0.0785242	-0.0860612	3.57048	1.67667	0.469592	1.02065	-2.94312	3.68656	1.92979	0.523466	6.7562	0.604096	0.49696	0.361483	0.0413971
20159	-0.0788603	-0.0736853	3.98469	1.71556	0.430539	0.996164	-2.99849	4.01895	2.01469	0.501297	7.40215	0.577838	0.46607	0.364517	0.0417521
20160	-0.125501	-0.101329	3.61905	1.60631	0.443848	0.963677	-3.04947	4.0359	1.82297	0.451687	7.32655	0.593154	0.447981	0.387984	0.041763
20161	-0.155408	-0.108149	3.48472	1.64336	0.47159	1.01122	-2.99017	3.62967	1.73887	0.47907	6.10283	0.680508	0.475406	0.380519	0.0419999
20162	-0.176378	-0.13936	3.75736	1.7156	0.456597	0.962951	-2.99133	4.23499	1.87035	0.441643	6.26604	0.649034	0.448673	0.361977	0.0420673
20163	-0.134355	-0.0955361	3.77686	1.59419	0.422096	0.974709	-3.06319	3.98355	1.87602	0.470943	7.16	0.615012	0.44717	0.388299	0.0423708
20164	-0.0743722	-0.09659	3.86173	1.65582	0.428776	1.03832	-3.05733	3.92421	1.92928	0.491635	7.08025	0.619046	0.460458	0.379494	0.0426987
20165	-0.0813968	-0.0300559	3.50388	1.61949	0.4622	1.06209	-2.96185	4.0029	1.8857	0.471084	6.57358	0.653784	0.466937	0.380174	0.0427999
20166	-0.0132556	-0.0342147	3.48889	1.55916	0.446892	0.953815	-2.98154	4.19282	1.97169	0.470255	9.28839	0.467612	0.459644	0.380946	0.0431388
