cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20067	-0.0268679	-0.0131623	4.08582	1.78335	0.436473	0.249999	2.29374	3.89629	1.9291	0.495111	69.4251	0.0383277	0.465096	0.263923	0.01628
20068	0.018442	0.00933031	3.97857	1.95347	0.490999	0.305263	2.34083	3.79294	1.97695	0.521219	66.0765	0.0411333	0.505748	0.257019	0.0162801
20069	0.0285902	0.00839874	3.72306	1.90143	0.510717	0.374822	2.3784	3.94239	1.81884	0.461353	46.8559	0.0599381	0.485329	0.274122	0.0164508
20070	0.018502	0.0535582	3.89022	1.90524	0.489751	0.407861	2.38515	3.72431	1.72781	0.463926	35.8594	0.0758004	0.47712	0.272343	0.0166754
20071	-0.00978865	0.020603	3.95692	1.90518	0.481481	0.331009	2.3671	4.11991	1.97659	0.479766	47.4073	0.0580715	0.480606	0.261876	0.0168834
20072	0.0124594	-0.00481246	4.09189	1.95935	0.478837	0.287619	2.31242	4.05669	2.09779	0.517117	70.9205	0.0378563	0.497894	0.248707	0.016925
20073	0.00479096	-0.0544719	3.9533	1.93888	0.490446	0.167659	2.18054	3.85073	1.98138	0.514547	188.316	0.013263	0.502338	0.241686	0.0172526
20074	0.000248279	0.00917616	3.967	1.87479	0.472596	0.13786	2.15041	3.91805	1.94674	0.496865	242.111	0.00946856	0.484655	0.230821	0.0173646
20075	-0.00781407	0.0452448	4.02825	1.87807	0.466224	0.198487	2.14535	3.98346	1.85834	0.466513	103.629	0.02128	0.466367	0.227947	0.0176767
20076	0.0720513	0.042386	3.86223	1.94974	0.504823	0.242516	2.22103	4.02153	1.94508	0.483667	163.345	0.014529	0.494031	0.233611	0.0177417
20077	0.0544779	0.0295716	3.66759	1.86347	0.508092	0.223878	2.28161	3.47074	1.88975	0.544482	176.735	0.0143483	0.525786	0.25261	0.0179212
20078	0.0372616	0.033712	3.60262	1.86203	0.516853	0.185633	2.26595	3.63121	1.76132	0.48505	226.35	0.011007	0.500889	0.255939	0.0182643
20079	0.111197	0.0971627	3.96089	1.95852	0.494464	0.302246	2.3131	4.04734	1.95377	0.482729	134.533	0.0182497	0.488533	0.238927	0.0184751
20080	0.11132	0.118364	3.65949	1.86311	0.509116	0.383168	2.34053	3.8445	1.98612	0.516612	66.8194	0.0369507	0.512956	0.242927	0.0185745
20081	0.0974633	0.115228	3.58485	1.77864	0.496153	0.396206	2.32929	3.90288	1.84272	0.472144	54.9267	0.0446236	0.483639	0.252941	0.018832
20082	0.0580768	0.0734375	3.5123	1.82915	0.520785	0.410702	2.39227	4.00477	1.87889	0.469164	43.2426	0.0621722	0.493283	0.266164	0.018979
20083	0.0869916	0.106953	3.75553	1.70591	0.454238	0.463316	2.44813	3.91575	1.98553	0.507062	38.7028	0.0708101	0.481202	0.270812	0.0193486
20084	0.0655523	0.107906	3.49597	1.71603	0.490859	0.418691	2.41482	3.91145	2.12523	0.543337	42.6748	0.0623534	0.51857	0.257353	0.0193677
20085	0.101975	0.123458	3.62002	1.78725	0.493712	0.373592	2.39076	3.87568	2.03726	0.525652	69.6797	0.0368878	0.510226	0.25161	0.0195516
20086	0.128802	0.0913408	3.79699	1.82198	0.479849	0.340517	2.37642	4.07618	2.00276	0.491332	116.493	0.0224116	0.485794	0.254552	0.0199122
20087	0.0283286	0.0647497	3.79403	1.85589	0.48916	0.351642	2.3652	3.73945	1.91259	0.511463	50.6265	0.0522658	0.500231	0.259945	0.0201818
20088	0.0402668	0.0811183	3.69034	1.91915	0.520046	0.349911	2.37866	3.73654	1.93186	0.517019	55.0557	0.0479397	0.518523	0.255318	0.0201432
20089	0.186094	0.155901	4.04241	1.90682	0.471702	0.342016	2.37122	3.96362	2.01611	0.508653	201.863	0.0121558	0.489996	0.238333	0.0207433
20090	0.119567	0.0674041	3.91612	1.83127	0.467623	0.414437	2.40749	4.04616	2.02868	0.501384	62.9801	0.043474	0.484779	0.261908	0.021192
20091	0.168074	0.105202	3.80257	1.8524	0.487144	0.46937	2.4555	3.96096	1.95687	0.49404	60.8496	0.0453897	0.490662	0.266168	0.021476
20092	-0.0770118	-0.0324764	3.96696	2.00247	0.504787	0.463393	2.46395	3.93435	1.88719	0.47967	21.3403	0.146019	0.49228	0.286102	0.0217092
20093	-0.0966821	-0.0699185	4.065	2.02667	0.498566	0.462765	2.4664	3.76663	1.76773	0.469315	20.5537	0.156491	0.484497	0.29778	0.0220551
20094	-0.0805796	-0.0523843	4.01188	2.09048	0.521073	0.496098	2.49097	4.01196	1.97135	0.491368	19.4512	0.166278	0.50622	0.284864	0.0222722
20095	-0.0442477	-0.0687274	4.06982	1.95998	0.481589	0.312063	2.41969	3.8731	2.04933	0.529118	48.7742	0.0634786	0.504765	0.27866	0.0223349
20096	-0.0440929	-0.113239	3.85641	1.902	0.493205	0.443192	2.40358	4.05515	2.01941	0.497987	26.677	0.118723	0.495656	0.287766	0.0227109
20097	-0.115794	-0.192151	4.03831	2.00433	0.496328	0.379278	2.39774	3.84945	1.96209	0.509707	27.3671	0.122548	0.502857	0.297251	0.0230838
20098	-0.141332	-0.112332	4.3559	2.12726	0.488362	0.381177	2.3931	3.94646	1.87447	0.474974	22.9921	0.136508	0.481998	0.281791	0.0231795
20099	-0.186174	-0.120129	4.05086	1.98461	0.489924	0.350291	2.38775	3.97643	1.89308	0.476076	21.854	0.143897	0.483064	0.288607	0.0235123
20100	-0.253915	-0.159218	3.95905	1.88742	0.476736	0.478276	2.46067	3.88944	1.81441	0.466497	12.8031	0.268052	0.471661	0.316834	0.0234829
20101	-0.134843	-0.148931	3.86429	2.02275	0.523445	0.527758	2.49781	3.92986	1.89321	0.481751	15.9559	0.219519	0.502423	0.309129	0.0237497
20102	-0.119149	-0.17051	4.07406	1.94524	0.477469	0.493229	2.4721	4.01535	1.97401	0.491616	18.622	0.187504	0.484491	0.308283	0.0236947
20103	-0.185328	-0.199229	3.89429	1.85703	0.47686	0.420919	2.50317	3.97664	1.94532	0.489186	19.8701	0.183768	0.483088	0.324508	0.0240344
20104	-0.249507	-0.203984	3.77101	1.83034	0.485371	0.611202	2.55735	4.05348	1.97301	0.486745	10.2926	0.37041	0.486083	0.333978	0.0243117
20105	-0.321036	-0.28371	3.99056	1.82008	0.456097	0.640995	2.5739	3.92402	1.95679	0.49867	8.82323	0.462752	0.477205	0.350984	0.0244719
20106	-0.316115	-0.229788	3.84885	1.95946	0.509101	0.488725	2.55085	3.71838	1.83894	0.494554	11.9363	0.323884	0.501953	0.337375	0.0244318
20107	-0.184606	-0.151369	3.92076	1.97545	0.503842	0.658403	2.52647	4.02557	2.00621	0.498366	10.0903	0.355332	0.501068	0.310567	0.0245916
20108	-0.113955	-0.111438	3.9401	1.889	0.479429	0.518716	2.54931	3.85046	1.97186	0.51211	17.6868	0.200136	0.495582	0.314434	0.0249027
20109	-0.106785	-0.08356	3.85165	1.82683	0.474299	0.521502	2.53032	3.84728	1.98071	0.514834	17.3084	0.197372	0.494555	0.309789	0.0250741
20110	-0.0304585	-0.128728	3.69313	1.87594	0.507955	0.557727	2.56639	4.16107	1.96786	0.472922	20.9956	0.172981	0.489395	0.320958	0.0252373
20111	-0.033586	-0.0533311	3.91925	1.85538	0.473401	0.546495	2.55081	3.51808	1.80228	0.512289	20.1536	0.168247	0.491797	0.316823	0.0255297
20112	-0.0149739	-0.0271302	3.92785	1.85559	0.472417	0.54188	2.53166	3.7813	1.85135	0.489607	21.1148	0.155043	0.480849	0.306415	0.0255695
20113	-0.0554546	-0.0360126	3.74689	1.67956	0.448255	0.54892	2.59138	4.15976	1.98669	0.477596	18.8989	0.182635	0.463691	0.320173	0.0257142
20114	-0.153332	-0.120005	3.78037	1.79249	0.474158	0.565362	2.58796	4.18609	2.00055	0.477904	14.197	0.258261	0.476126	0.325948	0.0258879
20115	-0.00503045	-0.0477469	3.77654	1.83262	0.485264	0.649633	2.63883	3.7396	1.75532	0.469388	16.8408	0.214292	0.477365	0.334738	0.0261783
20116	-0.113877	-0.0926792	4.08832	1.91101	0.467431	0.654392	2.64143	3.81832	1.8394	0.48173	12.665	0.295119	0.474336	0.33269	0.0263556
20117	-0.0903921	-0.112525	3.59021	1.6466	0.458637	0.670055	2.64482	4.13833	1.91202	0.462026	13.1475	0.28914	0.460452	0.348275	0.0267178
20118	-0.144617	-0.113822	3.62483	1.73041	0.477378	0.571719	2.64099	3.9538	1.92057	0.485752	14.7894	0.256569	0.481747	0.342069	0.0271024
20119	-0.160578	-0.15249	3.54713	1.72669	0.486784	0.639361	2.65286	4.02324	2.00088	0.497332	12.2987	0.319952	0.492389	0.345587	0.027258
20120	-0.215129	-0.230789	3.9649	1.71559	0.432694	0.541824	2.54705	4.00859	1.88074	0.469177	13.4672	0.286489	0.451036	0.349245	0.0275144
20121	-0.252964	-0.226515	3.8581	2.0171	0.522821	0.517695	2.51056	4.07691	1.97541	0.484537	12.6139	0.296958	0.503152	0.319421	0.027905
20122	-0.234783	-0.177021	3.83171	1.976	0.515697	0.573305	2.56002	3.9695	1.98401	0.499813	11.4722	0.326503	0.507615	0.321195	0.0279774
20123	-0.117781	-0.188241	3.87152	1.94134	0.50144	0.622824	2.55165	3.8472	1.84701	0.480092	13.6866	0.274247	0.4908	0.331394	0.0283434
20124	-0.258719	-0.213944	4.10953	1.88176	0.457902	0.552735	2.47505	4.16128	1.97399	0.474371	10.9812	0.329229	0.466188	0.319292	0.0285105
20125	-0.258128	-0.251632	3.59938	1.71311	0.475945	0.520526	2.51105	3.67723	1.83751	0.4997	12.5885	0.303151	0.48795	0.349665	0.0287684
20126	-0.280339	-0.207217	4.23896	1.86959	0.441048	0.489986	2.5103	3.76896	1.82129	0.483233	12.4451	0.2967	0.460903	0.33354	0.0291715
20127	-0.120121	-0.150119	3.83061	1.90921	0.498408	0.429487	2.48393	3.82687	1.96871	0.514445	22.9688	0.151035	0.506423	0.309159	0.0297136
20128	-0.103904	-0.166166	4.0464	1.91726	0.473819	0.479855	2.55158	3.97806	1.95114	0.490474	21.6745	0.170388	0.482076	0.323216	0.0299705
20129	-0.0893775	-0.132986	3.75891	1.76322	0.469077	0.543786	2.56523	4.11902	1.92499	0.467341	18.1603	0.200448	0.468169	0.330539	0.0303315
20130	-0.0551533	-0.0885011	3.67175	1.84512	0.50252	0.539369	2.55992	3.61681	1.79441	0.496131	19.8444	0.176728	0.49935	0.325256	0.0304175
20131	-0.0710364	-0.0886669	3.82011	1.85039	0.484381	0.54568	2.50734	3.9398	1.82308	0.462733	17.7191	0.190169	0.47339	0.31454	0.0308945
20132	-0.00504985	-0.0278952	3.73445	1.91503	0.512802	0.463149	2.52001	3.52633	1.71104	0.485219	29.6146	0.109605	0.499406	0.309298	0.031009
20133	-0.0694724	-0.0466384	3.81738	2.00003	0.523927	0.63452	2.57594	4.03627	1.97461	0.489217	13.8778	0.247803	0.506088	0.30208	0.0312762
20134	0.0137823	-0.0127621	4.29363	2.03216	0.473296	0.564867	2.57319	4.05656	2.05067	0.505518	22.0193	0.151847	0.48895	0.290615	0.0315885
20135	0.0555828	0.00141441	3.67206	1.89969	0.517335	0.690995	2.65047	4.21111	1.95403	0.464018	17.3809	0.201874	0.488854	0.312937	0.03179
20136	-0.00218401	0.0111079	3.67047	1.93082	0.526042	0.604597	2.63415	3.85372	1.87292	0.486003	18.6873	0.184092	0.505535	0.311501	0.0318152
20137	0.0136715	-0.0150656	3.9766	1.75744	0.441946	0.689122	2.65725	3.86168	1.759	0.455501	15.6526	0.228117	0.448624	0.336852	0.0319439
20138	-0.107587	-0.0668137	3.41005	1.72934	0.507129	0.615623	2.66309	4.02762	1.91386	0.475184	14.2484	0.261516	0.48983	0.338468	0.032145
20139	-0.0891443	-0.0465779	4.19035	1.95031	0.465429	0.771169	2.71742	3.6159	1.90421	0.52662	10.322	0.370069	0.493773	0.331439	0.0324937
20140	-0.0178898	-0.0233871	3.76418	1.94753	0.517384	0.640522	2.71473	3.92698	1.81023	0.460974	17.2946	0.216753	0.488582	0.332905	0.0328133
20141	-0.0131169	-0.0114844	3.61514	1.76707	0.488795	0.754062	2.74342	3.94532	1.81362	0.459689	12.895	0.294282	0.473606	0.346473	0.0328956
20142	0.0504929	-0.0112716	3.84921	1.71873	0.446515	0.729882	2.71989	3.98937	1.84199	0.461723	16.1606	0.230785	0.454255	0.343824	0.0330973
20143	0.0061173	0.0352152	3.68339	1.80926	0.491194	0.810672	2.77494	3.6018	1.79771	0.499113	11.5958	0.323654	0.495109	0.342326	0.033226
20144	0.0363624	0.0277316	3.88573	1.92438	0.495244	0.802228	2.75698	3.99304	1.86252	0.466442	12.6993	0.293275	0.480647	0.329756	0.0332595
20145	-0.00694811	-0.0132187	3.64463	1.90161	0.521755	0.770361	2.78817	3.77868	1.9648	0.51997	12.9885	0.302105	0.520846	0.336732	0.0336872
20146	-0.0545397	-0.00588959	4.13567	2.04172	0.493687	0.910923	2.84376	3.82028	1.92373	0.503558	8.71187	0.466059	0.498427	0.338715	0.0335644
20147	-0.0385129	-0.0538457	4.02103	1.9619	0.48791	0.906165	2.89002	3.94444	1.8979	0.481157	9.71107	0.446208	0.484566	0.359631	0.0337299
20148	0.0279315	-0.0137265	4.0813	1.74382	0.427272	0.893453	2.91405	3.56541	1.89913	0.532653	11.4425	0.374564	0.476407	0.370494	0.0339707
20149	-0.0795606	-0.0520716	3.7254	1.93431	0.519221	1.01897	2.9592	4.07843	1.92183	0.471218	7.51404	0.603387	0.494134	0.370345	0.0342806
20150	-0.0615971	-0.0648742	4.16966	2.10585	0.505041	0.884649	2.91948	3.81659	1.84215	0.482669	9.94702	0.447691	0.494349	0.360722	0.0346816
20151	-0.0747017	-0.0569364	4.154	2.10036	0.505624	0.977206	2.96053	3.97872	1.78641	0.448991	8.22869	0.553255	0.477918	0.36946	0.0348356
20152	-0.0459729	-0.0433591	4.28522	2.08569	0.486716	1.02634	2.99308	3.83112	1.83998	0.480271	8.01841	0.574925	0.483674	0.37006	0.0348573
20153	-0.244404	-0.218955	4.00657	1.94896	0.486441	0.972745	2.93911	3.82922	1.83451	0.479082	6.73214	0.740726	0.482845	0.39735	0.0350671
20154	-0.193381	-0.179696	3.62629	1.71593	0.473191	1.05108	2.99369	3.46149	1.66566	0.481198	6.50258	0.774336	0.477102	0.426892	0.0352145
20155	-0.159903	-0.161966	3.93315	1.87897	0.477727	0.979216	3.04835	3.89445	1.76742	0.45383	7.94248	0.648797	0.465838	0.41416	0.0354715
20156	-0.186771	-0.190173	3.97346	1.90338	0.479024	1.04945	3.08106	4.02514	1.87283	0.465284	7.00213	0.764122	0.472109	0.414794	0.0358091
20157	-0.184478	-0.171729	3.60818	1.78064	0.493501	1.10912	3.12561	4.04205	1.91915	0.474795	6.4972	0.836702	0.483617	0.423642	0.0359639
20158	-0.206846	-0.27031	3.71639	1.7621	0.474143	1.19614	3.14329	3.87549	1.95343	0.504047	5.91994	0.984189	0.489409	0.439601	0.0363337
20159	-0.252754	-0.242246	4.06957	2.01441	0.494994	1.19043	3.16113	3.77173	1.82457	0.48375	5.56132	1.04138	0.489586	0.430094	0.0364603
20160	-0.18226	-0.174332	3.8066	1.93762	0.509016	1.22928	3.19188	3.69432	1.77806	0.481296	5.68722	0.996217	0.495364	0.432716	0.0365819
20161	-0.262027	-0.144616	4.27227	1.9857	0.464787	1.27937	3.19788	3.75214	1.80872	0.482049	4.70235	1.18794	0.472859	0.424119	0.0364294
20162	-0.0906974	-0.129715	3.84404	1.88646	0.490749	1.20264	3.20839	4.11821	1.87315	0.454846	6.66152	0.836367	0.47218	0.425728	0.0366984
20163	-0.0981996	-0.0656904	3.72236	1.90798	0.512573	1.14604	3.19129	4.22271	1.97804	0.468429	6.85208	0.774065	0.489111	0.405746	0.0370463
20164	-0.111568	-0.0974666	4.04313	1.97241	0.487842	1.15533	3.15372	3.67641	1.91831	0.521788	6.58568	0.802513	0.504009	0.404596	0.0374307
20165	-0.0749334	-0.0954676	3.75835	2.0231	0.538295	1.0379	3.16894	4.28117	1.85894	0.434214	8.60489	0.619204	0.48287	0.407092	0.0380061
20166	-0.132443	-0.128849	3.7748	1.84049	0.487573	1.10976	3.09641	3.9278	2.03371	0.517773	6.74128	0.77154	0.502973	0.401768	0.0381144
20167	-0.141134	-0.0872906	4.06504	1.93891	0.476971	1.10261	3.10298	4.06944	1.90549	0.468244	6.57948	0.773454	0.472605	0.398385	0.0383085
20168	-0.0695028	-0.0390923	4.23327	1.96373	0.463879	1.10449	3.02041	3.91963	1.9306	0.492546	6.79158	0.689131	0.477661	0.375473	0.0386507
