cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20060	0.309994	0.397703	3.81196	1.91021	0.501109	2.17763	-1.85926	3.74042	1.67603	0.448085	1.46038	1.74403	0.474848	0.262144	0.0150728
20061	0.38128	0.405692	3.77801	1.83676	0.48617	2.00865	-1.93101	3.51711	1.77345	0.504235	2.06174	1.32417	0.494879	0.274466	0.0152897
20062	0.50843	0.479094	3.81212	1.86465	0.489138	2.06737	-1.88979	3.86134	1.72926	0.44784	2.30902	1.21514	0.468357	0.280859	0.0154727
20063	0.465409	0.46103	4.08539	1.78164	0.436101	2.01108	-1.9438	3.73726	1.74242	0.466228	2.42067	1.19454	0.450494	0.291017	0.015681
20064	0.488532	0.476839	3.54413	1.66718	0.470405	2.11373	-1.95475	3.57793	1.67796	0.468974	2.23857	1.32063	0.469686	0.306568	0.0159708
20065	0.54568	0.472788	3.43631	1.61083	0.468766	2.01605	-1.98171	3.75642	1.58561	0.422108	2.78658	1.08099	0.444399	0.320388	0.0163308
20066	0.327672	0.35391	3.69547	1.57427	0.426	1.95101	-2.03085	3.74217	1.6633	0.444475	2.1581	1.31761	0.435296	0.305249	0.0164734
20067	0.404932	0.360036	3.48311	1.63461	0.469296	2.05577	-1.97427	3.6485	1.71291	0.469482	1.99943	1.36264	0.469391	0.289342	0.0165852
20068	0.294725	0.269869	3.57986	1.62496	0.453919	2.04477	-1.96589	3.97155	1.6857	0.424442	1.63213	1.53132	0.438416	0.274128	0.0169541
20069	0.294797	0.231481	3.67886	1.63052	0.443214	2.04346	-1.99025	3.51639	1.5613	0.444005	1.61426	1.52891	0.4436	0.278923	0.0171349
20070	0.270239	0.236293	3.53232	1.56072	0.44184	2.00042	-2.01717	3.5279	1.62514	0.460654	1.69636	1.49677	0.451241	0.285044	0.0174681
20071	0.253283	0.252878	3.87646	1.6816	0.433797	1.91711	-2.0641	3.47674	1.74824	0.502838	1.93923	1.38415	0.466441	0.28135	0.0176387
20072	0.223724	0.256721	3.70909	1.66508	0.448918	1.90234	-2.0953	3.74529	1.78547	0.476724	1.96326	1.40888	0.462889	0.286227	0.0178707
20073	0.276849	0.243633	3.67437	1.75969	0.478908	1.86273	-2.08298	3.45281	1.66537	0.482321	2.15233	1.25751	0.480562	0.283314	0.0183658
20074	0.267064	0.213356	4.08899	1.80518	0.441474	1.87725	-2.1076	3.50587	1.65147	0.47106	2.07771	1.29634	0.455131	0.280469	0.0186229
20075	0.246954	0.218292	3.93077	1.81211	0.461005	1.83656	-2.17599	3.48687	1.76086	0.504999	2.26869	1.26342	0.481686	0.286382	0.01898
20076	0.166669	0.191094	3.65654	1.77177	0.484548	1.83497	-2.19337	3.90106	1.80209	0.461949	2.04283	1.39162	0.472883	0.284654	0.019127
20077	0.0846772	0.136072	3.92387	1.77614	0.452651	1.74263	-2.20391	3.90451	1.85787	0.475828	1.99198	1.3744	0.464211	0.273718	0.0193219
20078	0.128465	0.139968	3.81322	1.87633	0.492058	1.78799	-2.2375	3.99478	1.89328	0.473939	2.05241	1.37701	0.482788	0.272755	0.019711
20079	0.197388	0.142465	4.1132	1.75268	0.42611	1.81044	-2.23063	4.29938	1.89584	0.440956	2.1644	1.30096	0.433697	0.278539	0.0200842
20080	-0.0306419	0.075411	3.9198	1.66034	0.423577	1.70729	-2.30507	3.83313	1.82569	0.476292	1.87613	1.51021	0.44964	0.289061	0.0203102
20081	-0.0286213	0.0734068	3.50713	1.63034	0.464865	1.59728	-2.33222	3.56554	1.7107	0.479788	2.1891	1.32178	0.472388	0.302281	0.0204809
20082	0.0345506	-0.0080353	3.52142	1.74367	0.495162	1.66353	-2.33585	3.49303	1.64062	0.469683	2.04205	1.32679	0.482474	0.285962	0.0206155
20083	-0.0217434	-0.023198	3.90919	1.81547	0.464412	1.60672	-2.38768	3.55908	1.66173	0.466898	2.10821	1.32595	0.465597	0.286815	0.0208124
20084	-0.0406232	-0.0308365	3.78022	1.73932	0.460109	1.60313	-2.39271	3.76909	1.68199	0.446259	2.06464	1.35096	0.453194	0.289687	0.0211484
20085	-0.100138	-0.0442676	3.78284	1.86195	0.49221	1.56366	-2.42201	3.73116	1.72871	0.463318	2.04235	1.38411	0.477863	0.282555	0.0214477
20086	-0.0143786	-0.0457725	3.86638	1.80971	0.468063	1.63954	-2.35084	3.63586	1.59132	0.437674	1.94242	1.36772	0.453335	0.280971	0.0216714
20087	-0.118514	-0.115214	3.61852	1.68655	0.466089	1.71295	-2.32289	3.44334	1.6006	0.464841	1.45303	1.67713	0.465481	0.27053	0.0218009
20088	-0.102216	-0.0927249	3.51063	1.68108	0.478855	1.54767	-2.40609	3.5814	1.58159	0.441613	1.96597	1.36107	0.460048	0.290917	0.0223158
20089	-0.105055	-0.0907032	3.83534	1.73508	0.452394	1.51486	-2.50142	3.70918	1.72977	0.46635	2.21466	1.31207	0.459255	0.295543	0.0223918
20090	-0.104666	-0.0496803	3.79089	1.82536	0.481514	1.52292	-2.54304	3.95213	1.73333	0.438581	2.34683	1.32452	0.4596	0.304085	0.0227819
20091	-0.041744	-0.0381606	4.02473	1.95264	0.485161	1.50554	-2.57799	3.57842	1.63107	0.455808	2.69443	1.19705	0.471346	0.310454	0.0228353
20092	-0.0782929	-0.154	4.13566	1.83835	0.444512	1.28715	-2.71193	3.87856	1.72233	0.444065	3.50936	0.932219	0.444296	0.314891	0.0229457
20093	-0.20525	-0.190571	4.1188	1.95956	0.475759	1.39263	-2.66705	3.83139	1.68673	0.44024	2.40203	1.27662	0.458641	0.296124	0.0233977
20094	-0.176444	-0.180007	3.84187	1.87758	0.488716	1.46345	-2.69097	3.94733	1.67147	0.423443	2.34448	1.34463	0.455638	0.307646	0.0235276
20095	-0.1248	-0.145052	4.0444	2.00765	0.496403	1.31533	-2.61183	4.13678	1.9002	0.459342	2.93398	1.03699	0.477664	0.280303	0.0236382
20096	-0.0744923	-0.0834279	3.70181	1.84502	0.498411	1.29067	-2.63257	4.29513	1.86953	0.435266	3.48672	0.931839	0.464496	0.304377	0.0237029
20097	-0.0712023	-0.0561504	3.82993	1.80906	0.472347	1.30203	-2.60571	3.8044	1.80854	0.475381	3.447	0.942885	0.473859	0.310076	0.0237804
20098	-0.1754	-0.065507	3.80544	1.87604	0.49299	1.36462	-2.66095	4.02157	1.89457	0.471102	2.84035	1.18582	0.481744	0.308847	0.0238925
20099	-0.187214	-0.149574	3.69457	1.76146	0.476771	1.29379	-2.65639	3.69623	1.79088	0.484515	2.86504	1.09669	0.480644	0.306746	0.024446
20100	-0.127098	-0.128125	3.78217	1.78487	0.471917	1.33209	-2.64119	3.62092	1.71709	0.474213	2.96611	1.06461	0.47304	0.310858	0.0245061
20101	-0.207754	-0.228738	3.90461	1.84299	0.472003	1.28351	-2.66443	3.74068	1.68482	0.450405	2.66769	1.11194	0.461436	0.296086	0.0246119
20102	-0.264537	-0.275714	3.51616	1.72065	0.489355	1.31125	-2.71033	3.92887	1.7943	0.456697	2.38707	1.24156	0.472121	0.296663	0.0248593
20103	-0.34259	-0.318555	3.62379	1.71926	0.474435	1.28288	-2.6501	4.06023	1.86663	0.459736	2.05747	1.32107	0.466668	0.274933	0.0252292
20104	-0.333794	-0.29421	3.76468	1.67701	0.445459	1.29669	-2.75279	3.44925	1.78137	0.51645	2.27373	1.32924	0.479403	0.30419	0.0257028
20105	-0.384208	-0.346317	3.82786	1.74469	0.455788	1.24289	-2.76416	3.81456	1.67502	0.439113	2.20815	1.32372	0.447465	0.299516	0.0257197
20106	-0.299554	-0.307901	3.7526	1.78457	0.475556	1.30758	-2.72863	3.63081	1.63985	0.451648	2.26875	1.29144	0.463799	0.299729	0.0259911
20107	-0.330326	-0.304782	3.74986	1.74973	0.466611	1.17679	-2.74589	3.72306	1.71845	0.461568	2.6235	1.1357	0.464099	0.300584	0.0263564
20108	-0.186803	-0.213313	3.88089	1.793	0.462007	1.25647	-2.74276	4.0775	1.78225	0.437093	3.07154	1.04151	0.449242	0.309207	0.0265221
20109	-0.0836762	-0.176205	3.81146	1.80999	0.474882	1.30861	-2.74066	3.71872	1.73848	0.467493	3.39259	0.96923	0.471233	0.316734	0.0267253
20110	-0.24186	-0.198972	4.188	2.0461	0.488561	1.25739	-2.74142	3.98824	1.78632	0.447898	2.87578	1.12387	0.468726	0.296705	0.0269299
20111	-0.128052	-0.113764	4.17521	1.89121	0.452961	1.23707	-2.78399	3.7584	1.82426	0.485382	3.82608	0.931776	0.46832	0.324323	0.0271649
20112	-0.160918	-0.162216	4.02824	1.92684	0.478333	1.18571	-2.78555	3.58009	1.7339	0.484318	3.79501	0.906704	0.481149	0.319827	0.0274366
20113	-0.113214	-0.160779	3.64038	1.74244	0.478642	1.30617	-2.71066	3.78487	1.74987	0.462334	3.22729	1.00733	0.470329	0.317721	0.0277015
20114	-0.238185	-0.20499	3.89058	1.87684	0.482407	1.39975	-2.67874	3.60459	1.72262	0.477896	2.28095	1.34142	0.480237	0.298362	0.0278052
20115	-0.136159	-0.228122	3.72104	1.78142	0.478744	1.354	-2.71189	3.73872	1.78893	0.478488	2.77816	1.11028	0.478615	0.301765	0.0280563
20116	-0.24657	-0.200264	3.89436	1.80621	0.463803	1.18665	-2.76363	4.22523	1.84822	0.437425	3.19886	1.02706	0.450076	0.310219	0.0283407
20117	-0.214994	-0.191984	3.72278	1.78914	0.480592	1.17164	-2.81629	3.68656	1.73504	0.470638	3.58181	0.961379	0.475639	0.328316	0.0285927
20118	-0.34568	-0.240963	3.79101	1.82694	0.481913	1.1381	-2.81964	3.7114	1.7981	0.484481	3.02036	1.10079	0.483183	0.314513	0.0289567
20119	-0.156646	-0.193721	3.80421	1.73178	0.455227	1.11754	-2.90224	3.93742	1.92251	0.488268	4.51851	0.811781	0.472032	0.334279	0.0291948
20120	-0.201779	-0.16569	4.03475	1.73676	0.430451	1.11507	-2.90847	3.79559	1.73152	0.456192	4.33823	0.867039	0.442928	0.351715	0.0295037
20121	-0.0760776	-0.130696	3.49182	1.68295	0.481968	1.09483	-2.83784	3.61154	1.67656	0.464223	5.34542	0.685507	0.472946	0.353019	0.0299086
20122	-0.065743	-0.175749	3.55652	1.71951	0.483482	1.13714	-2.88391	3.89977	1.67755	0.430167	5.06873	0.723468	0.455597	0.350654	0.0300227
20123	-0.254563	-0.220004	3.75889	1.79856	0.478481	1.14366	-2.86005	3.5001	1.62143	0.463253	3.56512	0.977508	0.471138	0.337639	0.0302731
20124	-0.0680629	-0.140943	3.68992	1.72379	0.467162	1.07077	-2.9091	3.60971	1.72427	0.477675	5.90828	0.648469	0.472361	0.357268	0.0304498
20125	-0.0806594	-0.0835536	3.74109	1.71097	0.457346	1.07473	-2.89798	3.91554	1.83972	0.469851	5.93367	0.667464	0.463741	0.358147	0.0306066
20126	-0.165774	-0.0979078	3.83213	1.81611	0.473917	1.06864	-2.92784	3.8531	1.65303	0.429012	5.25568	0.761894	0.451404	0.366051	0.0311242
20127	-0.0160298	-0.0467702	3.88503	1.76287	0.453761	1.07257	-2.90393	3.57308	1.67377	0.468438	6.88861	0.592525	0.460792	0.372704	0.0311364
20128	-0.139014	-0.120874	3.85466	1.91747	0.497443	1.02343	-2.91387	4.22591	1.8981	0.449158	5.77294	0.675639	0.472192	0.338351	0.0312212
20129	-0.0400689	-0.101276	3.58519	1.83346	0.511398	1.14726	-2.88156	3.88056	1.86715	0.481154	5.48324	0.704871	0.495678	0.343173	0.0313226
20130	-0.0239742	-0.0958296	4.03999	1.92862	0.477381	1.0675	-2.90781	3.72755	1.80392	0.483943	6.63747	0.595653	0.48053	0.346355	0.0313462
20131	-0.0577597	-0.0608154	3.42716	1.75541	0.512207	1.01033	-2.96406	3.70675	1.69567	0.457454	7.38841	0.570411	0.483757	0.37923	0.0318015
20132	-0.12646	-0.117453	3.85958	1.75754	0.455371	0.978411	-2.95951	4.00773	1.85542	0.46296	6.61669	0.610371	0.459237	0.358641	0.0320065
20133	-0.216007	-0.156022	3.97855	1.81889	0.457173	1.00401	-2.97374	3.28566	1.74599	0.531396	5.33417	0.744215	0.490745	0.357768	0.032449
20134	-0.111984	-0.131733	3.75959	1.7737	0.471781	1.08776	-2.93766	3.74692	1.58924	0.424145	5.46987	0.71969	0.448003	0.369318	0.0325087
20135	-0.119779	-0.0417602	3.75566	1.84628	0.491598	0.987627	-2.98879	3.66722	1.73852	0.474071	7.082	0.613175	0.482939	0.37733	0.0327679
20136	-0.0125771	-0.0493999	3.73902	1.76992	0.473364	0.953994	-2.975	3.92956	1.67786	0.426984	9.1614	0.46713	0.449598	0.383073	0.033152
20137	-0.0362775	-0.0307472	3.78144	1.86026	0.491944	1.10163	-2.88861	3.55467	1.74069	0.489691	6.30763	0.647421	0.490852	0.361965	0.0333591
20138	-0.114622	-0.0509969	4.07893	1.88942	0.463215	1.15233	-2.87135	3.53282	1.66573	0.471501	4.95547	0.802586	0.467061	0.358825	0.033555
20139	-0.00249474	-0.0142462	3.95585	1.82954	0.462491	1.22786	-2.83616	4.0518	1.72088	0.424719	5.26048	0.756888	0.443379	0.359386	0.033867
20140	-0.0548789	-0.026658	3.80292	1.75993	0.462782	1.15999	-2.78207	3.64524	1.76868	0.485203	5.14413	0.737955	0.473755	0.34988	0.0341424
20141	-0.0255013	-0.0355745	3.69769	1.72017	0.4652	1.21346	-2.77786	3.5587	1.70845	0.480078	4.89899	0.767518	0.472497	0.35426	0.0341868
20142	-0.0818079	-0.085171	3.84346	1.72637	0.449171	1.19949	-2.8232	3.8536	1.82745	0.474217	4.56647	0.820857	0.46171	0.345397	0.0345506
20143	-0.04978	-0.0457427	3.80738	1.87607	0.492746	1.10629	-2.87402	3.7912	1.92209	0.506988	5.98514	0.668253	0.499852	0.345027	0.0345875
20144	0.0492199	0.00117737	3.80946	1.75362	0.460333	1.22147	-2.8432	3.58703	1.83415	0.511328	5.88756	0.687084	0.485064	0.360629	0.0345763
20145	-0.0258674	0.00685959	3.99556	1.81446	0.45412	1.1412	-2.85245	3.67342	1.82097	0.495714	6.00248	0.681022	0.474043	0.36	0.0346755
20146	-0.0590155	-0.00982606	3.44416	1.5967	0.463598	1.05328	-2.87119	3.92627	1.81168	0.461425	6.6177	0.618601	0.46244	0.375327	0.0347582
20147	0.0196933	0.0741968	3.63478	1.76231	0.484846	1.07959	-2.88072	3.65485	1.75647	0.480586	7.77254	0.561689	0.48271	0.382968	0.0350415
20148	-0.0469934	-0.0159752	3.71696	1.78299	0.47969	1.02808	-2.93185	3.71924	1.79076	0.481485	7.35635	0.577892	0.480588	0.373071	0.0353645
20149	-0.0408152	-0.0307268	3.7393	1.68597	0.450879	1.08416	-2.92176	3.73351	1.92876	0.516608	6.60417	0.632788	0.483718	0.366425	0.0359145
20150	-0.119718	-0.0800641	3.88457	1.82208	0.469056	1.0408	-2.93927	3.94152	1.94064	0.492358	6.07004	0.673396	0.480792	0.352094	0.0361604
20151	-0.0595029	-0.0748356	3.66381	1.75162	0.478087	1.09921	-2.89603	3.75425	1.84558	0.491599	5.92805	0.671312	0.484925	0.356261	0.0361827
20152	0.0638839	0.0657718	3.37886	1.64296	0.486246	1.01013	-2.91732	3.49064	1.87891	0.538273	9.93862	0.447689	0.512683	0.387255	0.0362683
20153	0.12147	0.105013	3.61	1.78477	0.494396	1.1214	-2.88007	3.88711	1.74317	0.448449	8.91188	0.499934	0.470574	0.387163	0.0362393
20154	0.0719334	0.0805668	3.48886	1.69356	0.485418	1.02924	-2.96894	3.52034	1.75837	0.49949	10.1474	0.458221	0.492486	0.40257	0.0363808
20155	0.137953	0.0966894	3.62706	1.72263	0.474938	1.00027	-3.02727	3.98366	1.68027	0.421791	13.1241	0.371799	0.44712	0.4177	0.0366442
20156	0.152835	0.148545	3.7782	1.72211	0.455802	1.00658	-3.03293	3.76343	1.71779	0.456443	13.8869	0.364436	0.456122	0.423958	0.0368915
20157	0.216825	0.189805	4.0947	1.82719	0.446232	0.970771	-3.00587	3.79747	1.85193	0.487676	17.9657	0.284217	0.466173	0.409781	0.0369699
20158	0.20193	0.232568	3.65955	1.82261	0.498041	0.928998	-3.02571	3.90315	1.78054	0.456181	20.0829	0.264314	0.476437	0.424286	0.0375006
20159	0.231643	0.226709	3.84862	1.7501	0.454734	0.886955	-3.02035	3.57488	1.64409	0.459901	24.5519	0.214716	0.457222	0.437243	0.0376091
20160	0.346317	0.245541	3.80138	1.76708	0.464851	0.960151	-3.01115	3.72624	1.75801	0.471792	28.1483	0.188396	0.468287	0.429407	0.0374593
20161	0.18437	0.239275	3.66136	1.65782	0.452788	1.06041	-2.93881	4.15038	1.88954	0.45527	13.1609	0.383723	0.454107	0.415946	0.0376321
20162	0.197816	0.249817	3.70847	1.6658	0.449187	1.03506	-2.94929	3.99467	1.97042	0.493264	14.6001	0.350486	0.472044	0.413141	0.0377367
20163	0.338135	0.329732	3.57531	1.61286	0.451111	0.890277	-3.01969	3.74655	1.84203	0.491661	36.7992	0.15243	0.47186	0.448184	0.0381166
20164	0.351363	0.34717	3.57977	1.64863	0.46054	0.964952	-3.01969	3.66247	1.72018	0.469678	30.1089	0.188246	0.465161	0.457009	0.0384773
20165	0.382677	0.344933	3.76477	1.68246	0.446897	0.92841	-3.07387	4.08809	1.79467	0.439	39.2453	0.148912	0.442786	0.456752	0.0387559
20166	0.262523	0.327795	3.62438	1.74196	0.480622	0.913517	-3.11909	3.58077	1.7009	0.475011	28.0349	0.211897	0.477833	0.463278	0.0391071
20167	0.343465	0.330528	3.74102	1.71982	0.459721	0.885471	-3.06902	3.39326	1.62189	0.477976	39.34	0.146885	0.468403	0.463815	0.0391582
20168	0.327259	0.309242	3.56649	1.6283	0.456556	0.855914	-3.16209	3.86034	1.75363	0.454268	43.1171	0.139738	0.455367	0.471241	0.0391593
