cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.13979	-0.225849	3.77059	1.81618	0.481671	3.78943	-0.185407	4.00555	2.00407	0.500325	0.000105936	7.7194	0.491279	0.000107072	0.000417061
20001	-0.271008	-0.202495	3.43016	1.6654	0.485518	3.7872	-0.269788	4.18346	1.91244	0.457143	0.000274955	8.23451	0.469926	0.000316467	0.000693607
20002	-0.262444	-0.279525	3.94488	1.89065	0.479268	3.66223	-0.35338	3.8717	1.92039	0.496007	0.000354117	7.70152	0.487559	0.000357858	0.000952308
20003	-0.209189	-0.253105	3.62141	1.8462	0.509803	3.57166	-0.424783	3.83675	1.93206	0.503568	0.00206184	7.14739	0.506596	0.00194738	0.00121543
20004	-0.164772	-0.195183	3.92829	1.82968	0.46577	3.5864	-0.4278	3.55818	1.79298	0.503903	0.00384546	7.03564	0.483894	0.00372214	0.00146028
20005	-0.14683	-0.205632	3.61195	1.84546	0.510931	3.5803	-0.397859	3.73037	1.9621	0.525981	0.00266	6.94575	0.518577	0.00242152	0.00173674
20006	-0.219885	-0.210121	4.0944	1.91937	0.468779	3.50042	-0.458983	3.73877	1.9937	0.533249	0.00447468	6.92032	0.49955	0.00394314	0.00196915
20007	-0.214319	-0.176101	3.53783	1.87148	0.528991	3.54334	-0.516866	3.99349	1.91893	0.480515	0.00822384	7.06001	0.503286	0.00760441	0.00219907
20008	-0.0929551	-0.133465	3.59486	1.81608	0.505188	3.37547	-0.571042	3.82105	1.9705	0.515695	0.0159164	6.01497	0.510602	0.0124899	0.00250127
20009	-0.108397	-0.105743	4.10568	1.95759	0.476799	3.47031	-0.537661	3.8065	2.01701	0.529885	0.0145663	6.40358	0.502339	0.0116037	0.00272623
20010	-0.0429894	-0.0430325	3.90508	1.90005	0.486559	3.33443	-0.595265	3.97741	1.93027	0.485309	0.0267346	5.70348	0.485928	0.0195255	0.00293756
20011	0.0593345	-0.000890855	4.10013	1.91012	0.465869	3.4722	-0.606482	3.61635	1.87432	0.518291	0.0314861	5.82384	0.490437	0.0236653	0.00319678
20012	-0.0116287	-0.0355207	3.79637	1.94264	0.511709	3.40519	-0.614069	4.03183	1.96507	0.48739	0.0286705	5.83733	0.499184	0.0209753	0.00352573
20013	-0.0880167	-0.00887261	3.96429	2.00012	0.504535	3.47606	-0.599183	3.82987	2.01858	0.527061	0.0274326	6.35131	0.515604	0.0212282	0.00385224
20014	-0.0497304	-0.0640047	4.28271	2.01497	0.47049	3.24726	-0.695223	3.78686	1.89967	0.501646	0.0366541	5.43509	0.485111	0.024826	0.00404227
20015	-0.0366526	-0.0378996	3.91177	1.96516	0.502371	3.2945	-0.728838	3.98327	1.82776	0.458861	0.043022	5.54828	0.480419	0.0305211	0.00436211
20016	-0.0613192	-0.0434479	3.91902	1.98577	0.506701	3.28033	-0.731744	3.68243	1.67266	0.454227	0.0424258	5.5833	0.481281	0.031374	0.00458961
20017	-0.135283	-0.0774483	3.74663	1.82111	0.486067	3.29586	-0.718729	3.75039	1.87056	0.498764	0.0349317	5.88637	0.492418	0.0271079	0.00491323
20018	-0.171242	-0.128068	3.68498	1.85344	0.502972	3.32338	-0.748083	3.58031	1.83032	0.511219	0.0314778	6.10619	0.507036	0.0254378	0.0051667
20019	-0.10232	-0.12454	4.2247	2.04255	0.483479	3.14734	-0.814324	3.63292	1.67982	0.462387	0.0450558	5.28015	0.473727	0.0309811	0.00539414
20020	-0.104884	-0.16179	4.02821	2.04198	0.50692	3.18886	-0.791316	3.52739	1.69289	0.479926	0.0365299	5.42436	0.494318	0.0258543	0.00573299
20021	-0.186272	-0.140489	4.02337	1.9824	0.492722	3.14731	-0.864174	3.54851	1.79313	0.505318	0.0471276	5.5564	0.498625	0.0335325	0.00587619
20022	-0.171855	-0.137304	4.20331	1.94124	0.461836	3.09602	-0.876447	3.88421	1.92435	0.49543	0.0511594	5.33951	0.47797	0.0341437	0.00599581
20023	-0.115687	-0.0842323	3.78885	1.94915	0.514442	3.09406	-0.897974	3.82821	1.92026	0.501608	0.0642733	5.15124	0.507992	0.0410471	0.00613913
20024	-0.0899856	-0.0870043	4.33547	2.1024	0.484929	3.06679	-0.967093	4.04258	2.07698	0.513775	0.077726	4.98261	0.498848	0.0443017	0.00652893
20025	-0.0448674	-0.058731	4.4544	2.26817	0.509198	3.05253	-0.930517	3.88415	1.97035	0.507281	0.0792183	4.79694	0.508305	0.0429249	0.00674464
20026	-0.179459	-0.115206	4.15773	1.92806	0.46373	3.04413	-0.955331	4.11099	2.02702	0.493074	0.0679217	5.19576	0.478319	0.0427291	0.0071726
20027	0.0246178	-0.0376421	3.82292	1.87057	0.489304	3.07507	-0.980457	3.98309	1.92995	0.484536	0.0955266	4.65263	0.486871	0.0552682	0.00740044
20028	-0.112124	-0.0523408	4.10988	1.97344	0.480169	2.92239	-1.03184	3.8399	1.93742	0.50455	0.104192	4.60414	0.491945	0.0578141	0.007688
20029	-0.105051	-0.0642278	3.70963	1.92512	0.518951	2.96749	-1.05604	3.51134	1.86954	0.53243	0.104199	4.72025	0.525506	0.0608918	0.0078991
20030	-0.12685	-0.0782833	4.04714	1.94445	0.48045	2.84859	-1.13269	3.82942	1.91416	0.499857	0.125579	4.42662	0.489885	0.0672238	0.00817872
20031	-0.0785377	-0.0891702	4.04745	2.04207	0.504532	2.86693	-1.17087	4.19293	1.99118	0.474889	0.134868	4.33789	0.489449	0.0676544	0.00852092
20032	-0.177859	-0.0947254	3.79927	1.8617	0.490017	2.85527	-1.17683	3.91982	2.00361	0.511149	0.127278	4.59994	0.500748	0.0704349	0.00867935
20033	-0.0544142	-0.0496314	3.64444	1.82182	0.499891	2.68628	-1.23306	4.06136	1.95364	0.481031	0.18645	3.7557	0.489951	0.0849056	0.00900368
20034	0.010496	-0.0696351	3.90253	1.89581	0.485789	2.57896	-1.35597	3.9382	2.02747	0.514821	0.250818	3.29851	0.500371	0.0954243	0.00918425
20035	-0.046474	-0.0605523	4.01868	1.91777	0.477213	2.48844	-1.44143	4.25786	1.90105	0.446481	0.296743	3.2129	0.461403	0.111026	0.00944744
20036	-0.143584	-0.124707	3.92086	1.87875	0.479167	2.44469	-1.47159	4.02646	2.00169	0.497136	0.270797	3.34957	0.488271	0.104692	0.00961121
20037	-0.137704	-0.163019	3.71314	1.85216	0.498813	2.41345	-1.49091	3.56696	1.82945	0.512888	0.270928	3.25419	0.505709	0.106981	0.00986717
20038	-0.117666	-0.119786	3.91355	1.83633	0.469223	2.39874	-1.5591	3.92817	1.89262	0.481808	0.327151	3.16615	0.475527	0.122004	0.0100568
20039	-0.110394	-0.121034	4.08612	1.99898	0.489212	2.45625	-1.59745	3.98207	1.91466	0.48082	0.330892	3.29383	0.48507	0.122279	0.0104671
20040	-0.116414	-0.136448	3.82015	1.92718	0.504477	2.40389	-1.61207	3.62617	1.74357	0.480828	0.342801	3.17597	0.492961	0.129202	0.0107559
20041	-0.188888	-0.137215	3.69433	1.8198	0.492592	2.29229	-1.66298	3.92942	1.70453	0.433786	0.378145	3.07813	0.462283	0.141791	0.0109016
20042	-0.202513	-0.154505	3.95131	2.04788	0.518279	2.34672	-1.67854	3.87239	1.85684	0.479508	0.357417	3.24928	0.499089	0.129515	0.0111379
20043	-0.250785	-0.203382	4.25392	1.98118	0.46573	2.28373	-1.72348	4.02686	1.88136	0.467202	0.359711	3.21187	0.466446	0.130157	0.0112523
20044	-0.0726089	-0.139867	3.62648	1.86272	0.513645	2.32265	-1.72266	4.07249	1.91363	0.469892	0.436659	2.86863	0.490501	0.142317	0.0115458
20045	-0.0279063	-0.109576	3.91011	1.83045	0.468133	2.26499	-1.77324	3.84919	1.94437	0.505137	0.526456	2.6287	0.48649	0.154975	0.0117486
20046	-0.0906362	-0.115508	3.92297	1.73537	0.44236	2.21483	-1.79336	3.93496	2.01973	0.513279	0.529653	2.65759	0.477874	0.157908	0.0120136
20047	-0.0560183	-0.0979663	3.98054	1.83694	0.46148	2.12024	-1.84942	4.28767	1.94802	0.454332	0.647707	2.36804	0.457773	0.16855	0.0123914
20048	0.114167	-0.0157637	3.78302	1.74983	0.462549	2.20134	-1.86521	4.37239	1.84362	0.42165	0.785177	2.17815	0.440621	0.192301	0.0127252
20049	0.0108292	0.00698713	3.71522	1.87935	0.505852	2.04644	-1.94291	3.98426	1.78364	0.447672	0.917559	2.07185	0.475746	0.206111	0.0130481
20050	0.144111	0.117456	3.8882	1.90624	0.490263	2.03709	-1.99111	4.20755	1.86165	0.442455	1.24074	1.79169	0.465416	0.227885	0.0132892
20051	0.246022	0.200672	3.49102	1.90717	0.546307	2.04544	-1.98624	3.95539	1.92865	0.4876	1.47706	1.61896	0.515123	0.237725	0.0137402
20052	0.252306	0.24615	4.01055	1.94778	0.485664	2.01375	-2.01389	4.15342	2.14832	0.517242	1.64624	1.55135	0.50173	0.237749	0.0139095
20053	0.120216	0.167418	3.99547	1.89796	0.475028	1.98107	-2.11037	3.8715	2.04239	0.527544	1.49832	1.73138	0.500872	0.24775	0.0140686
20054	0.169083	0.167517	4.01175	1.85227	0.461712	2.09346	-2.03492	3.87328	1.98979	0.513722	1.30986	1.85161	0.487261	0.24	0.0141086
20055	0.265689	0.201474	3.80937	1.86833	0.490457	1.88029	-2.0684	4.0618	2.12104	0.522192	1.97639	1.30346	0.506833	0.244165	0.0143528
20056	0.0821497	0.134507	4.32664	2.05589	0.475172	1.8856	-2.0846	3.78107	1.99009	0.526332	1.51409	1.62621	0.49903	0.233383	0.0146152
20057	0.155284	0.161039	3.70744	1.82742	0.492907	1.83297	-2.103	4.3539	2.09264	0.480637	1.82114	1.40732	0.48628	0.246456	0.0147116
20058	0.132772	0.13849	3.76603	1.84025	0.488646	1.79487	-2.17877	3.96294	2.076	0.523854	1.94373	1.38129	0.506699	0.255373	0.0148275
20059	0.193337	0.116046	3.77815	1.58911	0.420607	1.76578	-2.20619	3.85296	1.94995	0.506091	2.18104	1.23629	0.463768	0.275959	0.0150414
20060	0.0609022	0.126513	3.82824	1.66595	0.435174	1.79976	-2.17223	4.03191	1.90374	0.472168	1.74763	1.51182	0.454151	0.270211	0.0152318
20061	0.134818	0.173035	3.72046	1.70809	0.459108	1.82695	-2.2248	4.01983	1.88101	0.467933	2.00803	1.43166	0.463691	0.286067	0.0154841
20062	0.170018	0.122609	3.72933	1.81131	0.485694	1.77626	-2.23867	3.82863	1.85077	0.483403	2.16109	1.29001	0.484534	0.275795	0.0157329
20063	0.150718	0.110735	3.48698	1.75904	0.50446	1.75169	-2.19649	3.83721	1.75611	0.457651	2.07688	1.28156	0.479936	0.274724	0.0157787
20064	0.220548	0.146018	3.91064	1.71862	0.439473	1.89751	-2.16807	3.91142	1.94901	0.498287	1.9042	1.4061	0.468883	0.267506	0.0159533
20065	0.107697	0.116405	3.95728	1.69068	0.427232	1.81122	-2.18968	3.83619	1.87631	0.489106	1.83254	1.451	0.457688	0.271622	0.0161031
20066	0.143405	0.0843596	3.59729	1.73873	0.483345	1.6767	-2.20409	3.88735	1.82442	0.469321	2.22758	1.17549	0.476061	0.268806	0.0163629
20067	0.0224556	0.0424619	3.99681	1.98028	0.495465	1.88751	-2.14727	3.75342	1.8418	0.4907	1.37847	1.73921	0.493158	0.238843	0.0166501
20068	0.022855	0.0680275	4.08178	2.10298	0.515211	1.81977	-2.20957	3.81634	1.77115	0.464097	1.60656	1.61446	0.490513	0.250889	0.0169607
20069	0.145156	0.0469585	4.28933	2.03762	0.475045	1.6518	-2.2419	3.83915	1.77001	0.461041	2.3079	1.13499	0.468431	0.256033	0.0171883
20070	0.050774	0.0797915	4.02651	2.0295	0.504034	1.70063	-2.31333	3.81524	1.8739	0.491161	2.10397	1.36101	0.497771	0.268461	0.0173366
20071	0.115975	0.0886293	3.83137	1.98953	0.519274	1.61459	-2.34874	4.00169	1.84006	0.459822	2.64523	1.12292	0.488901	0.279546	0.0174327
20072	0.0959339	0.110547	3.76621	1.98098	0.525987	1.64143	-2.3767	3.94153	2.10621	0.534364	2.59003	1.19428	0.530271	0.274622	0.0177473
20073	0.0952742	0.143705	4.13139	1.8812	0.455342	1.51737	-2.44076	3.98432	2.0044	0.503072	3.3028	1.01118	0.478775	0.300687	0.0180579
20074	0.00327119	0.0576276	3.84199	1.8264	0.475379	1.52232	-2.44387	4.00467	2.02408	0.505429	2.71179	1.15375	0.490716	0.289007	0.0183251
20075	0.0669288	0.0379217	3.81011	1.7875	0.469148	1.6153	-2.41702	3.85849	2.07641	0.538142	2.5138	1.19873	0.503863	0.280644	0.0184893
20076	0.0916947	0.0418913	3.85147	1.92415	0.499588	1.57337	-2.43692	3.79607	1.9838	0.522593	2.79887	1.09768	0.511007	0.282266	0.018893
20077	0.0148174	-0.00721651	3.90371	1.9853	0.508567	1.50685	-2.47247	4.32422	2.05476	0.475175	2.73004	1.11308	0.491018	0.273396	0.0189995
20078	0.0286419	0.0100099	3.8578	1.82629	0.473401	1.56336	-2.44795	3.97972	1.7519	0.440206	2.56504	1.17768	0.456546	0.296925	0.0194501
20079	-0.00384564	-0.0225313	3.81837	1.9698	0.515876	1.58624	-2.40428	3.9396	1.63938	0.416129	2.24364	1.26418	0.465223	0.282194	0.0197811
20080	0.0272213	-0.00725397	3.97757	1.92033	0.48279	1.46111	-2.47173	3.61015	1.64811	0.456523	2.95403	1.02802	0.470292	0.298601	0.0201333
20081	0.0117778	0.018095	4.06988	1.99347	0.489812	1.6146	-2.39938	3.54758	1.72844	0.487217	2.27486	1.28452	0.488603	0.281996	0.0203395
20082	0.109211	0.0738101	4.21039	1.98925	0.472463	1.58394	-2.4206	3.53878	1.8154	0.513003	2.86094	1.08742	0.490976	0.290303	0.020488
20083	0.12586	0.137642	4.28773	2.09409	0.488391	1.57033	-2.35751	3.86576	1.85554	0.479992	2.98384	1.04325	0.484409	0.282779	0.0208374
20084	0.0993772	0.164307	3.90097	1.74947	0.448471	1.68022	-2.36877	3.71936	1.87424	0.503913	2.56755	1.24953	0.475531	0.306949	0.0210479
20085	0.146098	0.127142	3.87486	1.90174	0.490789	1.5988	-2.41853	3.76612	1.89899	0.50423	3.07079	1.05518	0.497414	0.298972	0.0213147
