cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.0235458	0.00223639	3.57267	1.7049	0.477205	-1.96913	0.0253231	3.92248	2.00515	0.511196	0.000140808	1.89264	0.494994	3.59325e-05	0.000379407
20001	0.0353005	-0.0195899	3.67722	1.71192	0.465547	-1.94296	0.0816157	3.91142	1.92869	0.493093	0.00261723	1.95676	0.479745	0.000703213	0.000597255
20002	-0.0544907	-0.0468196	4.0228	1.82714	0.454195	-1.74516	0.170593	4.13069	1.91742	0.464189	0.016537	1.42917	0.459258	0.00314745	0.000889312
20003	-0.00999931	-0.00770402	3.78648	1.72825	0.456425	-1.78929	0.24681	3.85662	1.89517	0.491406	0.0204611	1.58294	0.474076	0.00445169	0.00110791
20004	0.0378911	0.0497801	3.75497	1.76246	0.469367	-1.73833	0.248205	3.8596	1.78722	0.463058	0.0124795	1.57748	0.466169	0.00276667	0.00140212
20005	-0.0393292	0.0492763	3.64618	1.71791	0.471154	-1.71246	0.285372	3.70878	1.84333	0.497018	0.019912	1.39969	0.484196	0.00389973	0.00166076
20006	-0.00101248	0.00161239	3.85892	1.91377	0.495934	-1.67615	0.338545	3.70534	1.80134	0.486148	0.0404562	1.40305	0.49114	0.00758517	0.00186408
20007	-0.101366	-0.0645521	3.74399	1.89687	0.506643	-1.58501	0.431335	3.77166	1.91753	0.508404	0.111714	1.1006	0.507527	0.015869	0.00214778
20008	-0.0872832	-0.0315264	4.00929	1.90141	0.474252	-1.52711	0.511376	3.7256	1.86668	0.501041	0.142175	1.03655	0.487155	0.0191895	0.00245114
20009	-0.0793383	-0.0553181	3.89158	1.92256	0.494032	-1.43064	0.471349	3.66309	1.67879	0.458299	0.151903	0.913009	0.476706	0.0189007	0.00269694
20010	-0.100075	-0.0851296	4.14187	1.76933	0.427181	-1.43553	0.491476	3.68752	1.61754	0.438653	0.186423	0.891722	0.432584	0.0239652	0.00297886
20011	-0.0988717	-0.0603063	3.55429	1.70874	0.480754	-1.5191	0.49279	3.7306	1.79787	0.481925	0.151665	1.00852	0.481354	0.0213548	0.0030821
20012	-0.00629151	-0.0566969	3.7889	1.74867	0.461523	-1.43282	0.503678	3.97243	1.75633	0.44213	0.154312	1.01749	0.451598	0.0219181	0.00333668
20013	-0.147025	-0.116754	3.5443	1.78584	0.503863	-1.51825	0.542141	3.8178	1.80653	0.473186	0.230896	0.940127	0.487955	0.029341	0.00357298
20014	-0.0572153	-0.0526349	3.50479	1.70044	0.485177	-1.40729	0.561507	3.65048	1.71076	0.468641	0.20693	0.911348	0.47674	0.0269115	0.00376939
20015	-0.0383978	-0.0493484	3.80291	1.78437	0.469212	-1.48778	0.550351	3.87545	1.68807	0.43558	0.1712	1.05035	0.452237	0.0252512	0.0039156
